target_id	length	eff_length	est_counts	tpm
T13F2.8b	825	691.826	7.08587	0.28619
C56A3.7a	1233	1099.83	62.0203	1.57568
C56A3.7b	1081	947.826	0	0
C56A3.7c	604	471.022	0	0
C56A3.7d	967	833.826	15.9797	0.53549
R10E11.1a	6657	6523.83	0	0
R10E11.1b	6690	6556.83	2040.46	8.69543
R10E11.1c.1	6570	6436.83	0	0
R10E11.1c.2	7005	6871.83	9487.67	38.5785
C54D2.5a.1	5919	5785.83	0	0
C54D2.5a.2	5953	5819.83	21.245	0.102001
C54D2.5a.3	6184	6050.83	126.687	0.585027
C54D2.5c.1	5964	5830.83	0	0
C54D2.5c.2	5998	5864.83	29.746	0.14172
C54D2.5c.3	6229	6095.83	172.038	0.788585
C54D2.5d.1	6063	5929.83	0	0
C54D2.5d.2	6097	5963.83	17.8882	0.0838105
C54D2.5d.3	6328	6194.83	105.052	0.47384
C54D2.5e.1	5940	5806.83	0	0
C54D2.5e.2	5974	5840.83	3.56526	0.0170559
C54D2.5e.3	6205	6071.83	23.8493	0.109752
C54D2.5g.1	5985	5851.83	0	0
C54D2.5g.2	6019	5885.83	5.07504	0.0240929
C54D2.5g.3	6250	6116.83	32.8545	0.150081
T28F2.5	1999	1865.83	457	6.84388
Y56A3A.20	1311	1177.83	5190	123.124
Y73F8A.6	1097	963.826	2891	83.8121
F26E4.9.1	802	668.826	2205.32	92.1333
F26E4.9.2	772	638.826	48.3781	2.11604
F26E4.9.3	686	552.826	4599.3	232.467
T10B9.10	1620	1486.83	8	0.150344
F08F3.7	1767	1633.83	682	11.6637
ZK177.5.1	1769	1635.83	1530.97	26.1508
ZK177.5.2	1691	1557.83	682.035	12.2333
ZC518.3a	3151	3017.83	973.741	9.01585
ZC518.3b	3180	3046.83	16875.3	154.761
ZC518.3c.1	3153	3019.83	205.349	1.90007
ZC518.3c.2	1803	1669.83	0	0
ZC518.3d	3531	3397.83	346.588	2.85016
ZC518.3e	2405	2271.83	0	0
T05C12.7	1868	1734.83	13914	224.106
T21B10.7.1	1735	1601.83	115.162	2.00887
T21B10.7.2	1926	1792.83	3084.96	48.0805
T21B10.7.3	1853	1719.83	12634.9	205.279
K01C8.10.1	1854	1720.83	13906	225.799
K01C8.10.2	1853	1719.83	0.00012383	2.01186e-06
C07G2.3a.1	1829	1695.83	785.136	12.9366
C07G2.3a.2	1928	1794.83	12589.9	196
C07G2.3b.1	1544	1410.83	0	0
C07G2.3b.2	1476	1342.83	7982.01	166.093
C07G2.3b.3	1465	1331.83	0	0
C07G2.3b.4	1564	1430.83	2.25997e-07	4.41339e-09
C07G2.3b.5	1464	1330.83	0	0
F01F1.8a.1	1910	1776.83	15624	245.7
F01F1.8a.2	1906	1772.83	0.000167439	2.63905e-06
F01F1.8b.1	1900	1766.83	0	0
F01F1.8b.2	1896	1762.83	0	0
C43E11.10	1754	1620.83	4860	83.7833
C17G10.4a.1	2692	2558.83	30.917	0.337609
C17G10.4a.2	2541	2407.83	0.0203356	0.000235988
C17G10.4c.1	2534	2400.83	5836.58	67.929
C17G10.4c.2	2512	2378.83	14.2621	0.167524
C17G10.4d	2591	2457.83	1.61588	0.0183702
C17G10.4e.1	2597	2463.83	247.243	2.80396
C17G10.4e.2	2583	2449.83	0.408805	0.00466271
C17G10.4g	2554	2420.83	572.972	6.61344
C17G10.4h	2633	2499.83	26.9777	0.301545
K06A5.7.1	2334	2200.83	4039.87	51.2908
K06A5.7.2	2261	2127.83	6809.13	89.4155
F16B4.8a	2088	1954.83	432.546	6.18274
F16B4.8b	2335	2201.83	13.3625	0.169575
F16B4.8c	1748	1614.83	1177	20.3661
F16B4.8d	1526	1392.83	181.09	3.63292
ZK637.11	1138	1004.83	2223.06	61.8184
R05H5.2	948	814.826	48	1.64602
R07G3.1	1346	1212.83	10952	252.32
C47D2.2	903	769.826	302	10.9615
F49E8.4	635	501.879	1131	62.9682
C15B12.7a	2002	1868.83	609.1	9.10704
C15B12.7b	2108	1974.83	46.1541	0.653039
C15B12.7c	1944	1810.83	529.746	8.17425
ZK112.7	10155	10021.8	532	1.48328
F25F2.2	13413	13279.8	5380	11.32
F08B4.2a	4848	4714.83	141.171	0.836638
F08B4.2b	4416	4282.83	91.6644	0.598037
F08B4.2c	4533	4399.83	0	0
F08B4.2d	4372	4238.83	34.1644	0.225209
R05H10.6	4476	4342.83	266	1.71146
F59C12.1	2200	2066.83	63	0.851715
C45G7.5.1	5431	5297.83	271.096	1.42982
C45G7.5.2	5395	5261.83	28.9042	0.15349
B0034.3a	3431	3297.83	1060.52	8.98559
B0034.3b	1024	890.826	98.6088	3.093
B0034.3c	920	786.826	332.876	11.8212
T05G5.3.1	1225	1091.83	3248.18	83.1274
T05G5.3.2	1185	1051.83	5042.82	133.964
F18H3.5a	1216	1082.83	464.994	11.999
F18H3.5b	1401	1267.83	13.0059	0.28664
T27E9.3	1105	971.826	1949.96	56.0653
Y39G10AL.3.1	1251	1117.83	69.4011	1.7348
Y39G10AL.3.2	1251	1117.83	593.765	14.8422
Y39G10AL.3.3	1115	981.826	2848.83	81.0756
F39H11.3	1998	1864.83	3686.59	55.2388
H25P06.2a	1356	1222.83	13.014	0.297374
H25P06.2b	1602	1468.83	2030.99	38.6362
R06F6.1	1600	1466.83	9917	188.912
F35E8.11	946	812.826	23	0.790656
Y54E10A.15	2651	2517.83	3481	38.631
ZK1236.2	1239	1105.83	1605	40.5551
Y47H9C.4a	3729	3595.83	1255.32	9.75472
Y47H9C.4b	3554	3420.83	2501.13	20.4297
Y47H9C.4c	3389	3255.83	33.0731	0.283839
Y47H9C.4d	571	438.114	137.474	8.76782
Y41D4B.13a	1095	961.826	2357.82	68.497
Y41D4B.13b	645	511.879	61.7044	3.36827
Y41D4B.13c	358	227.658	498.477	61.1814
C48D1.2a	2437	2303.83	6675	80.9579
C48D1.2b	864	730.826	0	0
C35D10.9a.1	1882	1748.83	2105.99	33.6486
C35D10.9a.2	1870	1736.83	0.0804684	0.00129457
C35D10.9b.1	1948	1814.83	75.9276	1.16902
C35D10.9b.2	1936	1802.83	0.00390018	6.04489e-05
C02F4.1.1	5644	5510.83	5270.67	26.7243
C02F4.1.2	5683	5549.83	2706.33	13.6257
F56D2.7	1694	1560.83	2012.07	36.0201
C48B4.4a	5364	5230.83	1852.36	9.89491
C48B4.4b	5512	5378.83	9795.1	50.8837
C48B4.4c	5409	5275.83	655.815	3.47335
C48B4.4d	5571	5437.83	50.338	0.258659
F08F1.5	1572	1438.83	224.947	4.36847
T07C4.8	1299	1165.83	2825	67.7083
C09G12.8a	745	611.826	0	0
C09G12.8b	1661	1527.83	3341	61.1027
ZK512.3	4358	4224.83	223	1.47487
Y106G6E.5a.1	2322	2188.83	1119.63	14.2929
Y106G6E.5a.2	2288	2154.83	1860.75	24.1286
Y106G6E.5b	2322	2188.83	1119.63	14.2929
R09F10.9	412	280.144	0	0
F16H11.4	576	443.114	23	1.45034
C27A12.5	823	689.826	14	0.567082
C16C2.1	600	467.022	86.2532	5.16055
K02B12.1	1601	1467.83	48	0.913743
C34C6.8	255	132.635	0	0
ZK265.4a	964	830.826	0.000376463	1.26611e-05
ZK265.4b	958	824.826	8.99962	0.304873
ZK265.4c	570	437.114	0	0
Y65B4BR.9	471	338.566	9	0.742774
W03A3.1	1095	961.826	9	0.261459
F33D11.4a	545	412.198	1	0.0677879
F33D11.4b	216	100.318	0	0
R13A5.5.1	1131	997.826	116.026	3.24907
R13A5.5.2	1088	954.826	163.974	4.79852
F46C8.5	1056	922.826	85	2.57369
C13G5.1.1	937	803.826	0	0
C13G5.1.2	883	749.826	19	0.708028
D1007.1	717	583.826	12	0.574322
ZC64.3a	2535	2401.83	592.459	6.89246
ZC64.3b	2043	1909.83	11.5411	0.168854
ZC64.3c	1308	1174.83	0	0
F20D12.6a	526	393.276	28.164	2.00103
F20D12.6b	693	559.826	26.836	1.33944
F31E3.1	1279	1145.83	678	16.5336
T26C11.6	2744	2610.83	588	6.29299
F29F11.5a	1468	1334.83	11.5488	0.241752
F29F11.5b	1091	957.826	22.4512	0.654953
F29F11.5c	1104	970.826	0	0
ZK652.5	1042	908.826	21	0.645648
F55B12.1	900	766.826	30	1.09316
K12H4.1	2264	2130.83	110	1.44245
F46F3.1a	918	784.826	54	1.92255
F46F3.1b	594	461.068	0	0
K03A11.3	711	577.826	1	0.0483571
C33D12.7.1	897	763.826	3.87949e-08	1.41918e-09
C33D12.7.2	1025	891.826	13	0.407306
C33D12.1	1096	962.826	22	0.638458
W05E10.3	1862	1728.83	342	5.52755
C10G8.7	820	686.826	6	0.244097
C10G8.6	1093	959.826	79	2.29981
C37E2.4	836	702.826	43	1.70954
C37E2.5a.1	1215	1081.83	0	0
C37E2.5a.2	1396	1262.83	131.646	2.91288
C37E2.5a.3	1136	1002.83	141.17	3.93347
C37E2.5b	1194	1060.83	8.18357	0.215554
C37E2.5c	1029	895.826	0	0
F22D3.1a	2682	2548.83	129.817	1.42314
F22D3.1b	2709	2575.83	695.129	7.54061
F22D3.1c.1	2637	2503.83	0	0
F22D3.1c.2	2590	2456.83	2480.72	28.2138
F22D3.1d.1	2724	2590.83	0	0
F22D3.1d.2	2677	2543.83	2289.8	25.1518
F22D3.1e	2718	2584.83	0	0
F22D3.1f	2697	2563.83	0	0
F22D3.1g	2610	2476.83	0	0
F22D3.1h	2691	2557.83	0	0
F22D3.1i	2604	2470.83	0	0
F22D3.1j	2715	2581.83	430.831	4.6627
F22D3.1k	2628	2494.83	440.362	4.93204
F22D3.1l	2622	2488.83	624.815	7.01479
F22D3.1m	2688	2554.83	83.794	0.91645
F22D3.1n	2601	2467.83	80.892	0.9159
F22D3.1o	2595	2461.83	109.832	1.2466
F22D3.1p	2631	2497.83	0	0
T26C11.7.1	1851	1717.83	840	13.6634
T26C11.7.2	1834	1700.83	3.04485e-08	5.00222e-10
F17A2.5	1067	933.826	323	9.66483
T26C11.5	1386	1252.83	366	8.16296
C28A5.4a	1028	894.826	143.98	4.49594
C28A5.4b	1055	921.826	67.0202	2.03149
Y54F10AM.4a	4176	4042.83	1696.24	11.7236
Y54F10AM.4b	2074	1940.83	558.751	8.04432
Y54F10AM.4c	2080	1946.83	2810.01	40.3309
C07G2.1a	1889	1755.83	52960	842.799
C07G2.1b	617	483.879	38.0082	2.19482
C03D6.3a.1	2201	2067.83	725.07	9.79768
C03D6.3a.2	2156	2022.83	4200.93	58.0289
C03D6.3b	1814	1680.83	0	0
F52B5.5a.1	2135	2001.83	37.6119	0.524997
F52B5.5a.2	2087	1953.83	4488.81	64.1953
F52B5.5b	923	789.826	74.577	2.63834
F43G9.11	837	703.826	3	0.1191
ZK909.4	1002	868.826	22	0.707534
F33A8.3	1381	1247.83	19987	447.559
F46F11.2	1010	876.826	51097	1628.32
M01E11.5.1	1069	935.826	646.821	19.3129
M01E11.5.2	1001	867.826	22448.2	722.78
Y39A1C.3.1	1204	1070.83	17935.3	468.003
Y39A1C.3.2	1259	1125.83	1695.24	42.0744
T23D8.8	1404	1270.83	128	2.81437
C18C4.2	3858	3724.83	224.246	1.6822
F27E11.3	2075	1941.83	99	1.42457
C07H6.5	2273	2139.83	73156	955.276
Y38C9A.2a.1	2476	2342.83	1193.11	14.2298
Y38C9A.2a.2	2140	2006.83	4392.71	61.1618
Y38C9A.2b	1315	1181.83	0	0
Y38C9A.2c	931	797.826	229.146	8.0253
ZC416.8b	2070	1936.83	68	0.981015
T14G8.1	5563	5429.83	2358	12.1343
C55B7.12a	645	511.879	1	0.0545871
C55B7.12b	822	688.826	0	0
F38G1.1.1	2427	2293.83	0	0
F38G1.1.2	2355	2221.83	22	0.276675
F18C12.1	12516	12382.8	307	0.692749
C23H5.7	1887	1753.83	8	0.127456
F26D11.10a	1680	1546.83	0	0
F26D11.10b	1692	1558.83	0	0
F26D11.10c	1671	1537.83	15.8136	0.28733
F26D11.10d	1683	1549.83	14.1864	0.255769
C27A7.4	4314	4180.83	61	0.407685
B0024.8a	3939	3805.83	48.4344	0.355601
B0024.8b	2283	2149.83	0	0
B0024.8c	1896	1762.83	15.5656	0.246725
B0024.8d	1890	1756.83	0	0
F59C6.7a	1332	1198.83	23.517	0.548131
F59C6.7b	1071	937.826	9.48295	0.282539
F56H1.1	3005	2871.83	174	1.69297
T25G3.2.1	4376	4242.83	13582.3	89.449
T25G3.2.2	4053	3919.83	11970.7	85.3317
F48A11.1a	5523	5389.83	141.574	0.733949
F48A11.1b	5347	5213.83	66.5205	0.356497
F48A11.1c	5395	5261.83	124.906	0.663289
Y39H10A.7a	1789	1655.83	1309.39	22.0959
Y39H10A.7b.1	1745	1611.83	10.2208	0.177184
Y39H10A.7b.2	1789	1655.83	1309.39	22.0959
Y60A3A.12	1853	1719.83	724.72	11.7745
T09B4.10.1	1190	1056.83	611.847	16.1769
T09B4.10.2	1133	999.826	3306.15	92.3966
C48D1.3	1968	1834.83	72	1.09647
Y110A7A.13.1	1237	1103.83	1643.47	41.6025
Y110A7A.13.2	1192	1058.83	2664.53	70.3158
C04F6.3	2041	1907.83	986	14.4409
H14E04.5	1087	953.826	1183	34.6556
F44B9.4a	1947	1813.83	1439.85	22.1809
F44B9.4b	1336	1202.83	46.1012	1.07094
F44B9.4c.1	1937	1803.83	1238.05	19.1779
F44B9.4c.2	1244	1110.83	0	0
F44B9.3a	2168	2034.83	2977.43	40.8857
F44B9.3b	1488	1354.83	39.575	0.816196
C28D4.2a	1706	1572.83	645.262	11.4634
C28D4.2b	1628	1494.83	829.263	15.501
C28D4.2c	1637	1503.83	2160.48	40.1429
C52B9.1a	1665	1531.83	137.625	2.51041
C52B9.1b	1409	1275.83	42.375	0.928059
B0285.8	1349	1215.83	198	4.55042
B0285.9.1	1315	1181.83	585.862	13.8516
B0285.9.2	1198	1064.83	645.138	16.929
B0285.10	1107	973.826	5	0.143465
F22F7.5a	1364	1230.83	330.967	7.51355
F22F7.5b	1230	1096.83	74.0331	1.88602
T27A10.3a	1139	1005.83	933.108	25.9219
T27A10.3b	1085	951.826	294.892	8.65691
T05A6.1	809	675.826	182	7.52478
T05A6.2a.1	1096	962.826	18.3449	0.532383
T05A6.2a.2	1008	874.826	82.7217	2.64214
T05A6.2b	1369	1235.83	1988.45	44.9587
T05A6.2c.1	1063	929.826	77.3061	2.32311
T05A6.2c.2	975	841.826	395.18	13.1169
C05H8.1a	1778	1644.83	72.3443	1.22897
C05H8.1b	1892	1758.83	68.6557	1.09072
Y47D3A.4	2112	1978.83	3020	42.6439
R07E5.8a.1	2262	2128.83	4063.5	53.3356
R07E5.8a.2	2256	2122.83	1.83874e-08	2.42026e-10
R07E5.8b.1	2303	2169.83	70.6972	0.910405
R07E5.8b.2	1400	1266.83	0	0
R07E5.8c.1	2303	2169.83	70.6972	0.910405
R07E5.8c.2	1250	1116.83	0	0
R07E5.8c.3	892	758.826	135.106	4.97497
C15C8.2a	1959	1825.83	0	0
C15C8.2b	2306	2172.83	17	0.218616
C09F12.1.1	821	687.826	83.2401	3.38152
C09F12.1.2	664	530.826	614.76	32.3602
C01C10.1	969	835.826	82	2.74129
ZK563.4a	804	670.826	79.768	3.32259
ZK563.4b	861	727.826	3.23199	0.12408
T05A10.2	585	452.114	14	0.865243
C01C10.4	1139	1005.83	130.133	3.61511
C36B1.1a	3716	3582.83	0	0
C36B1.1b	2743	2609.83	131.833	1.41146
C36B1.1c	2269	2135.83	1990.87	26.0456
C36B1.1d	3827	3693.83	76.7056	0.58024
T27D12.2a	3072	2938.83	1035.76	9.84789
T27D12.2b	3061	2927.83	1195.24	11.4069
B0491.8a	3004	2870.83	0	0
B0491.8b	2989	2855.83	0	0
B0491.8c	2900	2766.83	93	0.939201
E04F6.11a	3520	3386.83	336.758	2.77832
E04F6.11b	2436	2302.83	0	0
E04F6.11c	3638	3504.83	899.1	7.16801
E04F6.11d	3638	3504.83	33.3964	0.266251
E04F6.11e	3521	3387.83	3.15234e-08	2.59998e-10
E04F6.11f	3120	2986.83	0	0
E04F6.11g	3276	3142.83	4.21722	0.0374942
E04F6.11h	3159	3025.83	0	0
E04F6.11i	3276	3142.83	184.528	1.64059
T06F4.2a	3190	3056.83	32.4252	0.296394
T06F4.2b	3340	3206.83	82.5748	0.719498
C07H4.2	2688	2554.83	4891	53.4926
R07B7.1	2660	2526.83	2426	26.8271
R01B10.1a.1	633	499.879	1674.29	93.5886
R01B10.1a.2	606	473.022	1817.93	107.388
R01B10.1b	1318	1184.83	21.3529	0.503569
K08B4.6	556	423.114	2473	163.314
ZC395.2	740	606.826	1094	50.3745
C07H6.6	2808	2674.83	2706.52	28.2731
F07B10.1a	1446	1312.83	484.98	10.3222
F07B10.1b	1164	1030.83	46.0198	1.24743
C01G8.2	1395	1261.83	564	12.4893
ZC190.1.1	1471	1337.83	104	2.17216
ZC190.1.2	1353	1219.83	0	0
C06G4.2a.1	2774	2640.83	1806.74	19.1168
C06G4.2a.2	2730	2596.83	2413.98	25.9745
C06G4.2b.1	2648	2514.83	1502.13	16.69
C06G4.2b.2	2523	2389.83	0	0
C06G4.2b.3	2604	2470.83	2033.87	23.0005
C06G4.2c	481	348.497	24.4332	1.95902
C06G4.2d	2711	2577.83	206.848	2.2421
T04A8.16	2580	2446.83	3023	34.5217
Y47H10A.1	2303	2169.83	80	1.0302
Y39A3CL.5a	2306	2172.83	797	10.2492
Y39A3CL.5b	2282	2148.83	0	0
Y77E11A.10	1987	1853.83	185.542	2.7966
Y77E11A.11a.1	2715	2581.83	628.384	6.80073
Y77E11A.11a.2	2526	2392.83	2711.93	31.6683
Y77E11A.11b	1028	894.826	1.14298	0.0356908
F56D1.4a	4753	4619.83	4491.87	27.1681
F56D1.4b	4858	4724.83	159.681	0.944331
F56D1.4c	4223	4089.83	0	0
F56D1.4d	4740	4606.83	2630.51	15.955
F56D1.4e	4701	4567.83	348.939	2.1345
R107.6a.1	3280	3146.83	80.4445	0.714301
R107.6a.2	3302	3168.83	487.22	4.2962
R107.6b.1	3295	3161.83	1748.82	15.4549
R107.6b.2	3311	3177.83	838.511	7.37286
F55H2.6	4405	4271.83	18463	120.766
C50F7.2	1763	1629.83	1	0.0171442
T21H3.3a	1469	1335.83	17901.7	374.458
T21H3.3b	831	697.826	684.257	27.3987
K07A9.2	1524	1390.83	97	1.94875
F55C10.1a	1005	871.826	947.59	30.3702
F55C10.1b	663	529.826	174.41	9.19807
R09B5.2	189	79.8823	0	0
R09B5.3a.1	360	229.612	11	1.33861
R09B5.3a.2	352	221.885	0	0
R09B5.3b	189	79.8823	0	0
R09B5.8	441	308.823	222	20.0864
R09B5.9	435	302.853	43	3.96729
R09B5.10	207	93.4663	0	0
Y46E12A.1	394	262.493	2	0.212897
C34E10.7	785	651.826	25	1.07168
F14H8.6a	2324	2190.83	17.8116	0.227171
F14H8.6b	2574	2440.83	9.50661	0.108829
F14H8.6c	2201	2067.83	22.1346	0.299099
F38E11.12	1959	1825.83	13	0.198949
R01H10.8	3047	2913.83	3098	29.7081
Y17G7B.15a	2708	2574.83	1781.53	19.3332
Y17G7B.15b	2267	2133.83	156.294	2.04664
Y17G7B.15c	1838	1704.83	0	0
Y17G7B.15d	972	838.826	137.172	4.56931
Y39A1A.15a	3904	3770.83	303.428	2.24842
Y39A1A.15b.1	3328	3194.83	2788.36	24.3871
Y39A1A.15b.2	3231	3097.83	19.129	0.172541
Y39A1A.15c	3147	3013.83	115.844	1.07402
Y39A1A.15d	787	653.826	4.23485	0.180981
Y39A1A.15e	2988	2854.83	0	0
Y39A1A.15f	2658	2524.83	0	0
Y39A1A.15g	2448	2314.83	0	0
ZK632.6a	2141	2007.83	10993	152.985
ZK632.6b	1579	1445.83	2067.97	39.9656
C48E7.5	1591	1457.83	81	1.55252
R03C1.3a	1191	1057.83	62.779	1.65828
R03C1.3b	854	720.826	2.22101	0.0860949
C06G3.10	2202	2068.83	5195	70.1648
K08A8.3a	2925	2791.83	914.353	9.15131
K08A8.3b	1551	1417.83	54.7718	1.07942
K08A8.3c	789	655.826	203.875	8.68625
K08A8.3d	529	396.198	0	0
F08H9.1	2063	1929.83	2189	31.6946
W01B6.7	938	804.826	10	0.347181
T28C6.6	972	838.826	4310.49	143.586
C15A11.5	1019	885.826	1603.53	50.581
F11H8.3	921	787.826	23703	840.68
F54B11.1	1020	886.826	0	0
B0222.8	961	827.826	5618.84	189.655
F15H10.1.1	1082	948.826	4416.72	130.068
F15H10.1.2	1058	924.826	0	0
F15H10.2	951	817.826	2469.9	84.3871
C46A5.3a	1077	943.826	3297.06	97.6097
C46A5.3b	1020	886.826	9.5134e-05	2.99747e-06
F11G11.10.1	1094	960.826	2540.57	73.8829
F11G11.10.2	1092	958.826	0.00139011	4.05103e-05
ZK1193.1	1274	1140.83	24685	604.604
F11G11.11	1057	923.826	32953.7	996.715
F36A4.6	990	856.826	28	0.91311
F36A4.10	961	827.826	201	6.78445
C15A11.1	1029	895.826	1	0.0311913
C27H5.5a	865	731.826	0	0
C27H5.5b	847	713.826	0	0
C27H5.5c	1102	968.826	0	0
ZK863.2	993	859.826	9.00028	0.292485
F54C9.4	927	793.826	3793	133.51
C09G5.4	1051	917.826	1786.36	54.3833
T13B5.4	1012	878.826	8	0.254358
T10B10.1	1377	1243.83	675	15.1636
ZC513.8	1022	888.826	31.0201	0.975179
F54B11.2	915	781.826	2	0.0714788
F53G12.7a	1021	887.826	4.28901	0.134986
F53G12.7b	814	680.826	3.71099	0.152304
Y18H1A.13	1113	979.826	58	1.654
Y18H1A.12a	753	619.826	24	1.08193
Y18H1A.12b	591	458.114	0	0
Y54E10BL.2	901	767.826	779	28.3486
K09H9.3	912	778.826	3094	111.004
T28F2.6	1323	1189.83	0	0
T28F2.8	1269	1135.83	2	0.0492012
D1007.2	907	773.826	1	0.0361089
M01A12.1	901	767.826	41	1.49203
F33D11.3	936	802.826	260	9.04918
T05E7.2	627	493.879	0	0
T08B2.2	966	832.826	5	0.167754
F26B1.4	994	860.826	278	9.02375
F22D6.10	1127	993.826	2144	60.2798
C01H6.1	949	815.826	54	1.8495
C15A11.6	1023	889.826	1526.47	47.9335
ZK265.2	1220	1086.83	2713	69.7505
F52F12.2	1113	979.826	18	0.513312
K08C9.4	1048	914.826	497	15.1801
C50D2.4	1110	976.826	71	2.03095
K01A2.7	1185	1051.83	24	0.637566
H17B01.2	1401	1267.83	154.94	3.41476
Y49F6B.10	1191	1057.83	3612	95.4094
W09G10.1a	598	465.022	1	0.0600875
W09G10.1b	904	770.826	0	0
F11G11.12	978	844.826	6063.23	200.537
ZK1248.2	1091	957.826	9	0.262551
K03H9.2	948	814.826	6	0.205752
M110.1	1628	1494.83	411	7.68261
M195.1	1024	890.826	3085.06	96.7673
W07A12.5	837	703.826	0	0
C09G5.3	922	788.826	446	15.7983
C09G5.5	1039	905.826	22589	696.802
F38A3.1	1078	944.826	12653.8	374.221
F33A8.9	1041	907.826	4.00467	0.12326
K12D12.3	1057	923.826	1	0.030246
T21B4.2	951	817.826	5.00012	0.170835
Y81G3A.5a	972	838.826	9	0.299798
Y81G3A.5b	778	644.826	0	0
Y39G8C.4	1647	1513.83	3	0.0553736
W05G11.3.1	911	777.826	137.554	4.94137
W05G11.3.2	960	826.826	884.446	29.8892
F17C8.2	987	853.826	81	2.65078
C29E4.1	1131	997.826	1688.59	47.2853
F09G8.6	983	849.826	852	28.0135
W05B2.6	976	842.826	5442.29	180.427
W05B2.5	998	864.826	34808.6	1124.64
W05B2.1	999	865.826	7693.12	248.273
Y41C4A.16	1161	1027.83	2186.41	59.4388
Y41C4A.19	870	736.826	382.589	14.5086
ZK1010.7.1	1186	1052.83	1335.29	35.4386
ZK1010.7.2	1063	929.826	1013.71	30.4627
F14F7.1	1112	978.826	7408.33	211.481
F29C4.8a	2538	2404.83	26.5517	0.308508
F29C4.8b	2565	2431.83	0	0
F29C4.8c	2502	2368.83	0.00181807	2.14455e-05
F29C4.8d	2466	2332.83	79.8645	0.956597
F29C4.8e	2493	2359.83	2.21184e-05	2.61898e-07
F29C4.8f	2421	2287.83	4.51017e-05	5.50843e-07
F29C4.8g	2430	2296.83	0.00421489	5.12761e-05
F29C4.8h	2457	2323.83	0	0
F29C4.8i	2385	2251.83	0	0
F29C4.8j	2561	2427.83	8.94035	0.102895
F29C4.8k	2525	2391.83	0.000646758	7.55561e-06
F29C4.8l	2489	2355.83	26.6351	0.315914
F29C4.8m	2453	2319.83	0.00149308	1.79839e-05
F29C4.8n	2516	2382.83	8.12499e-06	9.52769e-08
F29C4.8o	2480	2346.83	0	0
F29C4.8p	2444	2310.83	1.65423e-05	2.00026e-07
F29C4.8q	2408	2274.83	0	0
K02D7.3a	1106	972.826	18515	531.797
K02D7.3b	1028	894.826	0	0
C18H7.3	1383	1249.83	0	0
F56B3.1	1169	1035.83	6723.04	181.358
F58F6.1	921	787.826	1708	60.578
F58F6.2	873	739.826	3	0.113305
Y77E11A.15	921	787.826	20840	739.137
C34H4.4a	787	653.826	14.1063	0.60285
C34H4.4b	938	804.826	2058.89	71.4808
Y41D4A.2	915	781.826	0	0
Y38C1BA.3	1226	1092.83	1253	32.0374
F19C7.7	1029	895.826	481	15.003
F29B9.9a	1249	1115.83	305.85	7.65896
F29B9.9b	720	586.826	101.15	4.81629
C34D4.15a	1089	955.826	302.989	8.85739
C34D4.15b	1062	928.826	170.011	5.11445
D2024.8	966	832.826	0	0
Y42H9B.1	1297	1163.83	371	8.90724
F17E9.1	942	808.826	14	0.483649
T28C6.4	975	841.826	6694.82	222.215
T11B7.3a	983	849.826	963	31.6631
T11B7.3b	909	775.826	0	0
C53B4.5	990	856.826	52817.3	1722.43
Y11D7A.11	1035	901.826	1577	48.8615
F56D5.1	1135	1001.83	2	0.0557821
T05A1.2	976	842.826	36651.9	1215.11
W08D2.6	1123	989.826	11	0.310521
C24F3.6.1	986	852.826	62060.2	2033.34
C24F3.6.2	1144	1010.83	1999.46	55.2706
C29F4.1	945	811.826	4203.38	144.675
F54D1.2	885	751.826	277.074	10.2976
F54D1.3	885	751.826	277.074	10.2976
F12F6.9	1379	1245.83	157	3.52127
M18.1a	1144	1010.83	11633.8	321.589
M18.1b.1	1127	993.826	6.23893	0.175411
M18.1b.2	1101	967.826	0	0
F08G5.4	965	831.826	838	28.1494
C39E9.3	939	805.826	58	2.01115
C39E9.9	896	762.826	10	0.366296
F52B11.4	974	840.826	3325.15	110.5
M199.5a	2087	1953.83	2617	37.4262
M199.5b	1799	1665.83	5.51436e-07	9.2496e-09
Y51H4A.9	1133	999.826	332.006	9.27853
C52D10.13	943	809.826	3572	123.247
F41F3.4	1029	895.826	11792.9	367.837
F26F12.1	969	835.826	42341.9	1415.51
T15B7.5	1011	877.826	56	1.78253
T15B7.4	1045	911.826	2850.16	87.3402
T15B7.3	1016	882.826	12000.8	379.834
B0222.6	953	819.826	4482.27	152.769
B0222.7	901	767.826	1425.69	51.8823
T06E4.6	939	805.826	1144.91	39.6997
T06E4.4	1178	1044.83	2457.88	65.7317
C12D8.8	888	754.826	3	0.111053
B0024.1	1048	914.826	2174	66.4016
B0024.2	982	848.826	486	15.9983
AC3.6	987	853.826	4	0.130903
F32G8.5	885	751.826	132	4.90585
F17C11.3	1295	1161.83	348	8.36943
F55C10.2	1103	969.826	1329.78	38.3126
F55C10.3	958	824.826	2130.73	72.181
F57B7.3	982	848.826	570	18.7635
T11F9.9	922	788.826	806.19	28.5571
D2023.7	1216	1082.83	80	2.06438
F57B1.3	1038	904.826	7781.91	240.314
F57B1.4.1	1104	970.826	14550.2	418.779
F57B1.4.2	1115	981.826	392.73	11.1768
F57B1.4.3	1070	936.826	5253.26	156.685
C50B6.4	937	803.826	2603.15	90.4888
Y2H9A.3	907	773.826	1448.85	52.3163
F46B3.17	2223	2089.83	4	0.053482
