target_id	length	eff_length	est_counts	tpm
C54D2.5d.2	6097	5926.51	0	0
C54D2.5d.3	6328	6157.51	0	0
C54D2.5e.1	5940	5769.51	0	0
C54D2.5e.2	5974	5803.51	25.2818	0.378814
C54D2.5e.3	6205	6034.51	12.3868	0.178494
C54D2.5g.1	5985	5814.51	0	0
C54D2.5g.2	6019	5848.51	9.34009	0.138872
C54D2.5g.3	6250	6079.51	4.73947	0.0677906
T28F2.5	1999	1828.51	56	2.66318
Y56A3A.20	1311	1140.51	1315	100.262
Y73F8A.6	1097	926.506	390	36.6037
F26E4.9.1	802	631.552	496.058	68.3017
F26E4.9.2	772	601.552	0	0
F26E4.9.3	686	515.696	900.942	151.919
T10B9.10	1620	1449.51	1	0.0599913
F08F3.7	1767	1596.51	67	3.64932
ZK177.5.1	1769	1598.51	184.443	10.0336
ZK177.5.2	1691	1520.51	153.557	8.78192
ZC518.3a	3151	2980.51	251.087	7.3256
ZC518.3b	3180	3009.51	2471.72	71.4187
ZC518.3c.1	3153	2982.51	72.6262	2.11748
ZC518.3c.2	1803	1632.51	403.797	21.5088
ZC518.3d	3531	3360.51	86.7704	2.2453
ZC518.3e	2405	2234.51	0	0
T05C12.7	1868	1697.51	3759	192.561
T21B10.7.1	1735	1564.51	18.0303	1.00215
T21B10.7.2	1926	1755.51	120.24	5.95601
T21B10.7.3	1853	1682.51	3439.73	177.777
K01C8.10.1	1854	1683.51	2998	154.855
K01C8.10.2	1853	1682.51	0.000136052	7.03161e-06
C07G2.3a.1	1829	1658.51	0.000308307	1.6165e-05
C07G2.3a.2	1928	1757.51	4784.82	236.743
C07G2.3b.1	1544	1373.51	0	0
C07G2.3b.2	1476	1305.51	10.1836	0.678316
C07G2.3b.3	1465	1294.51	0	0
C07G2.3b.4	1564	1393.51	2.12874e-06	1.32838e-07
C07G2.3b.5	1464	1293.51	0	0
F01F1.8a.1	1910	1739.51	3279	163.917
F01F1.8a.2	1906	1735.51	0.000355272	1.7801e-05
F01F1.8b.1	1900	1729.51	0	0
F01F1.8b.2	1896	1725.51	0	0
C43E11.10	1754	1583.51	747	41.0213
C17G10.4a.1	2692	2521.51	0	0
C17G10.4a.2	2541	2370.51	65.0396	2.38586
C17G10.4c.1	2534	2363.51	939.704	34.5734
C17G10.4c.2	2512	2341.51	3.63783	0.1351
C17G10.4d	2591	2420.51	0	0
C17G10.4e.1	2597	2426.51	0	0
C17G10.4e.2	2583	2412.51	0	0
C17G10.4g	2554	2383.51	226.619	8.26776
C17G10.4h	2633	2462.51	0	0
K06A5.7.1	2334	2163.51	1096.57	44.0745
K06A5.7.2	2261	2090.51	980.429	40.7824
F16B4.8a	2088	1917.51	130.674	5.92598
F16B4.8b	2335	2164.51	29.4293	1.1823
F16B4.8c	1748	1577.51	218.672	12.054
F16B4.8d	1526	1355.51	51.2249	3.28615
ZK637.11	1138	967.506	392	35.2323
R05H5.2	948	777.506	6	0.671051
R07G3.1	1346	1175.51	1872	138.481
C47D2.2	903	732.506	76	9.02216
F49E8.4	635	464.822	225	42.0924
C15B12.7a	2002	1831.51	126.181	5.99092
C15B12.7b	2108	1937.51	26.8489	1.20501
C15B12.7c	1944	1773.51	106.97	5.24492
ZK112.7	10155	9984.51	151	1.3151
F25F2.2	13413	13242.5	1809	11.8789
F08B4.2a	4848	4677.51	21.6551	0.402582
F08B4.2b	4416	4245.51	37.3449	0.764909
F08B4.2c	4533	4362.51	1.00383e-06	2.00092e-08
F08B4.2d	4372	4201.51	0	0
R05H10.6	4476	4305.51	48	0.96945
F59C12.1	2200	2029.51	23	0.985475
C45G7.5.1	5431	5260.51	0.0212069	0.000350556
C45G7.5.2	5395	5224.51	64.9788	1.08152
B0034.3a	3431	3260.51	446.046	11.8961
B0034.3b	1024	853.506	32.954	3.35745
B0034.3c	920	749.506	0	0
T05G5.3.1	1225	1054.51	448.165	36.957
T05G5.3.2	1185	1014.51	1485.83	127.357
F18H3.5a	1216	1045.51	114.287	9.50554
F18H3.5b	1401	1230.51	3.71339	0.262419
T27E9.3	1105	934.506	365	33.964
Y39G10AL.3.1	1251	1080.51	71.5041	5.75456
Y39G10AL.3.2	1251	1080.51	190.678	15.3455
Y39G10AL.3.3	1115	944.506	348.818	32.1146
F39H11.3	1998	1827.51	448.26	21.3294
H25P06.2a	1356	1185.51	0	0
H25P06.2b	1602	1431.51	464	28.186
R06F6.1	1600	1429.51	2055	125.007
F35E8.11	946	775.506	15	1.68195
Y54E10A.15	2651	2480.51	610	21.3844
ZK1236.2	1239	1068.51	226	18.3925
Y47H9C.4a	3729	3558.51	447.071	10.9249
Y47H9C.4b	3554	3383.51	586.042	15.0616
Y47H9C.4c	3389	3218.51	13.9598	0.377167
Y47H9C.4d	571	401.13	7.92736	1.71851
Y41D4B.13a	1095	924.506	557.112	52.4012
Y41D4B.13b	645	474.792	74.8878	13.7156
Y41D4B.13c	358	194.404	0	0
C48D1.2a	2437	2266.51	1379	52.9073
C48D1.2b	864	693.552	0	0
C35D10.9a.1	1882	1711.51	396.614	20.1511
C35D10.9a.2	1870	1699.51	2.1069e-06	1.07802e-07
C35D10.9b.1	1948	1777.51	53.3855	2.61168
C35D10.9b.2	1936	1765.51	5.37992e-07	2.64981e-08
C02F4.1.1	5644	5473.51	797.888	12.6761
C02F4.1.2	5683	5512.51	425.112	6.70599
F56D2.7	1694	1523.51	433.697	24.7543
C48B4.4a	5364	5193.51	194.543	3.25735
C48B4.4b	5512	5341.51	1455.27	23.6913
C48B4.4c	5409	5238.51	184.527	3.0631
C48B4.4d	5571	5400.51	46.6544	0.751219
F08F1.5	1572	1401.51	33	2.04752
T07C4.8	1299	1128.51	618	47.6204
C09G12.8a	745	574.627	3.76642	0.569969
C09G12.8b	1661	1490.51	495.234	28.8925
ZK512.3	4358	4187.51	64	1.32902
Y106G6E.5a.1	2322	2151.51	301.92	12.2027
Y106G6E.5a.2	2288	2117.51	44.1607	1.81351
Y106G6E.5b	2322	2151.51	301.92	12.2027
R09F10.9	412	245.52	0	0
F16H11.4	576	406.13	3	0.642339
C27A12.5	823	652.552	3	0.399774
C16C2.1	600	430.024	4.13084	0.835321
K02B12.1	1601	1430.51	5	0.30394
C34C6.8	255	103.438	0	0
ZK265.4a	964	793.506	0	0
ZK265.4b	958	787.506	0	0
ZK265.4c	570	400.13	1	0.217324
Y65B4BR.9	471	302.723	0	0
W03A3.1	1095	924.506	9	0.846527
F33D11.4a	545	375.255	0	0
F33D11.4b	216	73.7204	0	0
R13A5.5.1	1131	960.506	0	0
R13A5.5.2	1088	917.506	45	4.26493
F46C8.5	1056	885.506	21	2.06222
C13G5.1.1	937	766.506	0	0
C13G5.1.2	883	712.506	7	0.854314
D1007.1	717	546.627	2	0.318161
ZC64.3a	2535	2364.51	103	3.78796
ZC64.3b	2043	1872.51	0	0
ZC64.3c	1308	1137.51	0	0
F20D12.6a	526	356.589	0	0
F20D12.6b	693	522.696	4	0.665455
F31E3.1	1279	1108.51	156	12.2376
T26C11.6	2744	2573.51	182	6.14971
F29F11.5a	1468	1297.51	12	0.80423
F29F11.5b	1091	920.506	0	0
F29F11.5c	1104	933.506	0	0
ZK652.5	1042	871.506	0	0
F55B12.1	900	729.506	6	0.715205
K12H4.1	2264	2093.51	31	1.28764
F46F3.1a	918	747.506	20	2.32661
F46F3.1b	594	424.024	0	0
K03A11.3	711	540.627	0	0
C33D12.7.1	897	726.506	8	0.957545
C33D12.7.2	1025	854.506	0	0
C33D12.1	1096	925.506	3	0.281871
W05E10.3	1862	1691.51	70	3.59859
C10G8.7	820	649.552	1	0.133873
C10G8.6	1093	922.506	17	1.60246
C37E2.4	836	665.552	11	1.43721
C37E2.5a.1	1215	1044.51	0	0
C37E2.5a.2	1396	1225.51	46.3547	3.28917
C37E2.5a.3	1136	965.506	11.1525	1.00445
C37E2.5b	1194	1023.51	3.49273	0.296744
C37E2.5c	1029	858.506	0	0
F22D3.1a	2682	2511.51	22.8762	0.792059
F22D3.1b	2709	2538.51	220.477	7.55253
F22D3.1c.1	2637	2466.51	0.00575394	0.000202858
F22D3.1c.2	2590	2419.51	333.959	12.0026
F22D3.1d.1	2724	2553.51	0.00506601	0.000172519
F22D3.1d.2	2677	2506.51	201.106	6.97694
F22D3.1e	2718	2547.51	0.0220596	0.000752992
F22D3.1f	2697	2526.51	0.0138466	0.000476576
F22D3.1g	2610	2439.51	0.0161548	0.000575847
F22D3.1h	2691	2520.51	0.0583697	0.00201376
F22D3.1i	2604	2433.51	4.39336e-05	1.5699e-06
F22D3.1j	2715	2544.51	49.8388	1.70322
F22D3.1k	2628	2457.51	78.247	2.76873
F22D3.1l	2622	2451.51	0.25271	0.0089639
F22D3.1m	2688	2517.51	5.36274	0.185236
F22D3.1n	2601	2430.51	7.73815	0.276852
F22D3.1o	2595	2424.51	0.0215579	0.000773199
F22D3.1p	2631	2460.51	1.76856e-05	6.25035e-07
T26C11.7.1	1851	1680.51	260.998	13.5053
T26C11.7.2	1834	1663.51	0.00183805	9.60821e-05
F17A2.5	1067	896.506	37	3.58886
T26C11.5	1386	1215.51	58	4.14934
C28A5.4a	1028	857.506	59	5.98306
C28A5.4b	1055	884.506	0	0
Y54F10AM.4a	4176	4005.51	231.079	5.01663
Y54F10AM.4b	2074	1903.51	45.2114	2.06539
Y54F10AM.4c	2080	1909.51	465.709	21.2081
C07G2.1a	1889	1718.51	18540.2	938.15
C07G2.1b	617	446.911	13.7588	2.67713
C03D6.3a.1	2201	2030.51	0	0
C03D6.3a.2	2156	1985.51	599	26.234
C03D6.3b	1814	1643.51	3.85751e-05	2.041e-06
F52B5.5a.1	2135	1964.51	0	0
F52B5.5a.2	2087	1916.51	535.107	24.2794
F52B5.5b	923	752.506	14.8931	1.72101
F43G9.11	837	666.552	6	0.782754
ZK909.4	1002	831.506	11	1.15036
F33A8.3	1381	1210.51	2600	186.773
F46F11.2	1010	839.506	13860	1435.65
M01E11.5.1	1069	898.506	198.2	19.1819
M01E11.5.2	1001	830.506	5308.8	555.855
Y39A1C.3.1	1204	1033.51	3995.69	336.192
Y39A1C.3.2	1259	1088.51	267.307	21.3544
T23D8.8	1404	1233.51	12	0.845957
C18C4.2	3858	3687.51	34	0.801778
F27E11.3	2075	1904.51	61	2.7852
C07H6.5	2273	2102.51	19005	786.029
Y38C9A.2a.1	2476	2305.51	164.679	6.21127
Y38C9A.2a.2	2140	1969.51	983.321	43.4156
Y38C9A.2b	1315	1144.51	0	0
Y38C9A.2c	931	760.506	0	0
ZC416.8b	2070	1899.51	23	1.05292
T14G8.1	5563	5392.51	611	9.85278
C55B7.12a	645	474.792	2	0.366298
C55B7.12b	822	651.552	0	0
F38G1.1.1	2427	2256.51	0	0
F38G1.1.2	2355	2184.51	7	0.278646
F18C12.1	12516	12345.5	38	0.26766
C23H5.7	1887	1716.51	1	0.0506597
F26D11.10a	1680	1509.51	0	0
F26D11.10b	1692	1521.51	0	0
F26D11.10c	1671	1500.51	2.51493	0.145746
F26D11.10d	1683	1512.51	2.48507	0.142873
C27A7.4	4314	4143.51	4	0.083946
B0024.8a	3939	3768.51	6.73647	0.155443
B0024.8b	2283	2112.51	7.26353	0.298991
B0024.8c	1896	1725.51	0	0
B0024.8d	1890	1719.51	0	0
F59C6.7a	1332	1161.51	8.90043	0.666343
F59C6.7b	1071	900.506	1.09957	0.106181
F56H1.1	3005	2834.51	23	0.7056
T25G3.2.1	4376	4205.51	3463.36	71.6122
T25G3.2.2	4053	3882.51	1511.64	33.8567
F48A11.1a	5523	5352.51	45.1656	0.733768
F48A11.1b	5347	5176.51	28.8344	0.484376
F48A11.1c	5395	5224.51	0	0
Y39H10A.7a	1789	1618.51	424	22.7803
Y39H10A.7b.1	1745	1574.51	0	0
Y39H10A.7b.2	1789	1618.51	424	22.7803
Y60A3A.12	1853	1682.51	437.445	22.6087
T09B4.10.1	1190	1019.51	125.202	10.679
T09B4.10.2	1133	962.506	457.798	41.3598
C48D1.3	1968	1797.51	12	0.580523
Y110A7A.13.1	1237	1066.51	237.001	19.3239
Y110A7A.13.2	1192	1021.51	330.999	28.1769
C04F6.3	2041	1870.51	279	12.9704
H14E04.5	1087	916.506	191	18.122
F44B9.4a	1947	1776.51	101.133	4.95034
F44B9.4b	1336	1165.51	52.8883	3.94597
F44B9.4c.1	1937	1766.51	215.861	10.6259
F44B9.4c.2	1244	1073.51	6.11736	0.495528
F44B9.3a	2168	1997.51	535	23.2902
F44B9.3b	1488	1317.51	0	0
C28D4.2a	1706	1535.51	209.022	11.8372
C28D4.2b	1628	1457.51	0	0
C28D4.2c	1637	1466.51	306.978	18.2025
C52B9.1a	1665	1494.51	37	2.15284
C52B9.1b	1409	1238.51	0	0
B0285.8	1349	1178.51	41	3.02524
B0285.9.1	1315	1144.51	68.4747	5.2026
B0285.9.2	1198	1027.51	65.5253	5.5454
B0285.10	1107	936.506	0	0
F22F7.5a	1364	1193.51	35.627	2.59575
F22F7.5b	1230	1059.51	37.373	3.06734
T27A10.3a	1139	968.506	123.699	11.1063
T27A10.3b	1085	914.506	19.3012	1.8353
T05A6.1	809	638.552	70	9.53257
T05A6.2a.1	1096	925.506	26.9071	2.52811
T05A6.2a.2	1008	837.506	85.9301	8.92207
T05A6.2b	1369	1198.51	398.906	28.9427
T05A6.2c.1	1063	892.506	4.4786	0.436354
T05A6.2c.2	975	804.506	13.7782	1.48927
C05H8.1a	1778	1607.51	0	0
C05H8.1b	1892	1721.51	35	1.76794
Y47D3A.4	2112	1941.51	523	23.4245
R07E5.8a.1	2262	2091.51	501.112	20.8346
R07E5.8a.2	2256	2085.51	0	0
R07E5.8b.1	2303	2132.51	0	0
R07E5.8b.2	1400	1229.51	0	0
R07E5.8c.1	2303	2132.51	0	0
R07E5.8c.2	1250	1079.51	3.88757	0.313157
R07E5.8c.3	892	721.506	0	0
C15C8.2a	1959	1788.51	0	0
C15C8.2b	2306	2135.51	6	0.24432
C09F12.1.1	821	650.552	49.7898	6.65529
C09F12.1.2	664	493.761	163.21	28.7435
C01C10.1	969	798.506	18	1.96021
ZK563.4a	804	633.552	16	2.19607
ZK563.4b	861	690.552	0	0
T05A10.2	585	415.024	3	0.628574
C01C10.4	1139	968.506	16	1.43657
C36B1.1a	3716	3545.51	0	0
C36B1.1b	2743	2572.51	26.4506	0.894101
C36B1.1c	2269	2098.51	358.516	14.8561
C36B1.1d	3827	3656.51	37.7735	0.898316
T27D12.2a	3072	2901.51	278.194	8.33744
T27D12.2b	3061	2890.51	208.806	6.2817
B0491.8a	3004	2833.51	0	0
B0491.8b	2989	2818.51	0	0
B0491.8c	2900	2729.51	17	0.541593
E04F6.11a	3520	3349.51	18.9291	0.491425
E04F6.11b	2436	2265.51	0	0
E04F6.11c	3638	3467.51	195.186	4.89486
E04F6.11d	3638	3467.51	0	0
E04F6.11e	3521	3350.51	0	0
E04F6.11f	3120	2949.51	0	0
E04F6.11g	3276	3105.51	0	0
E04F6.11h	3159	2988.51	0	0
E04F6.11i	3276	3105.51	77.8846	2.18086
T06F4.2a	3190	3019.51	0	0
T06F4.2b	3340	3169.51	21	0.57615
C07H4.2	2688	2517.51	933	32.227
R07B7.1	2660	2489.51	417	14.5657
R01B10.1a.1	633	462.852	447.632	84.0983
R01B10.1a.2	606	435.968	316.975	63.2235
R01B10.1b	1318	1147.51	15.6861	1.18869
K08B4.6	556	386.182	407	91.6454
ZC395.2	740	569.627	138	21.0667
C07H6.6	2808	2637.51	542	17.8696
F07B10.1a	1446	1275.51	60	4.09051
F07B10.1b	1164	993.506	0	0
C01G8.2	1395	1224.51	118	8.37972
ZC190.1.1	1471	1300.51	81	5.41603
ZC190.1.2	1353	1182.51	0	0
C06G4.2a.1	2774	2603.51	404.6	13.5137
C06G4.2a.2	2730	2559.51	400.001	13.5898
C06G4.2b.1	2648	2477.51	346.97	12.1783
C06G4.2b.2	2523	2352.51	0	0
C06G4.2b.3	2604	2433.51	342.429	12.2362
C06G4.2c	481	312.564	0	0
C06G4.2d	2711	2540.51	0	0
T04A8.16	2580	2409.51	404	14.5801
Y47H10A.1	2303	2132.51	24	0.978654
Y39A3CL.5a	2306	2135.51	195	7.94039
Y39A3CL.5b	2282	2111.51	0	0
Y77E11A.10	1987	1816.51	14	0.670192
Y77E11A.11a.1	2715	2544.51	67.315	2.30047
Y77E11A.11a.2	2526	2355.51	631.128	23.2992
Y77E11A.11b	1028	857.506	5.55667	0.563489
F56D1.4a	4753	4582.51	747.23	14.1794
F56D1.4b	4858	4687.51	99.0635	1.83772
F56D1.4c	4223	4052.51	0	0
F56D1.4d	4740	4569.51	668.677	12.7249
F56D1.4e	4701	4530.51	76.0294	1.4593
R107.6a.1	3280	3109.51	361.837	10.1188
R107.6a.2	3302	3131.51	9.07564	0.252018
R107.6b.1	3295	3124.51	779.088	21.6827
R107.6b.2	3311	3140.51	185	5.12247
F55H2.6	4405	4234.51	3815	78.343
C50F7.2	1763	1592.51	16	0.873669
T21H3.3a	1469	1298.51	2530.03	169.43
T21H3.3b	831	660.552	450.969	59.3674
K07A9.2	1524	1353.51	44	2.82684
F55C10.1a	1005	834.506	176.731	18.4158
F55C10.1b	663	492.761	21.2694	3.75342
R09B5.2	189	54.9576	0	0
R09B5.3a.1	360	196.287	0	0
R09B5.3a.2	352	188.786	7	3.22431
R09B5.3b	189	54.9576	0	0
R09B5.8	441	273.478	49	15.5805
R09B5.9	435	267.743	16	5.19648
R09B5.10	207	67.3166	1	1.29177
Y46E12A.1	394	228.274	0	0
C34E10.7	785	614.552	14	1.98097
F14H8.6a	2324	2153.51	0	0
F14H8.6b	2574	2403.51	0	0
F14H8.6c	2201	2030.51	9	0.385431
F38E11.12	1959	1788.51	2	0.0972406
R01H10.8	3047	2876.51	641	19.3776
Y17G7B.15a	2708	2537.51	496.423	17.0119
Y17G7B.15b	2267	2096.51	80.0643	3.32086
Y17G7B.15c	1838	1667.51	1.5123	0.078864
Y17G7B.15d	972	801.506	0	0
Y39A1A.15a	3904	3733.51	84.7114	1.97303
Y39A1A.15b.1	3328	3157.51	632.925	17.4308
Y39A1A.15b.2	3231	3060.51	42.1455	1.19747
Y39A1A.15c	3147	2976.51	83.1022	2.42781
Y39A1A.15d	787	616.552	2.116	0.298438
Y39A1A.15e	2988	2817.51	0	0
Y39A1A.15f	2658	2487.51	0	0
Y39A1A.15g	2448	2277.51	0	0
ZK632.6a	2141	1970.51	1847.79	81.5421
ZK632.6b	1579	1408.51	40.2144	2.48274
C48E7.5	1591	1420.51	8	0.489728
R03C1.3a	1191	1020.51	8	0.681683
R03C1.3b	854	683.552	0	0
C06G3.10	2202	2031.51	731	31.2901
K08A8.3a	2925	2754.51	294.027	9.2822
K08A8.3b	1551	1380.51	0	0
K08A8.3c	789	618.552	35.9734	5.05723
K08A8.3d	529	359.543	0	0
F08H9.1	2063	1892.51	465	21.366
W01B6.7	938	767.506	1	0.113299
T28C6.6	972	801.506	909.49	98.6732
C15A11.5	1019	848.506	173.04	17.7337
F11H8.3	921	750.506	4117	477.018
F54B11.1	1020	849.506	0	0
B0222.8	961	790.506	790.204	86.9245
F15H10.1.1	1082	911.506	625.481	59.6709
F15H10.1.2	1058	887.506	3.65416e-08	3.58034e-09
F15H10.2	951	780.506	334.519	37.2694
C46A5.3a	1077	906.506	413	39.6175
C46A5.3b	1020	849.506	3.57057e-08	3.65494e-09
F11G11.10.1	1094	923.506	464.76	43.762
F11G11.10.2	1092	921.506	3.25708e-07	3.07354e-08
ZK1193.1	1274	1103.51	5097	401.65
F11G11.11	1057	886.506	7200.94	706.343
F36A4.6	990	819.506	4	0.42444
F36A4.10	961	790.506	56	6.16015
C15A11.1	1029	858.506	0	0
C27H5.5a	865	694.552	0	0
C27H5.5b	847	676.552	0	0
C27H5.5c	1102	931.506	0	0
ZK863.2	993	822.506	0	0
F54C9.4	927	756.506	547	62.8757
C09G5.4	1051	880.506	406.064	40.1024
T13B5.4	1012	841.506	0	0
T10B10.1	1377	1206.51	181	13.0454
ZC513.8	1022	851.506	45	4.5955
F54B11.2	915	744.506	0	0
F53G12.7a	1021	850.506	1	0.102242
F53G12.7b	814	643.552	0	0
Y18H1A.13	1113	942.506	13	1.19941
Y18H1A.12a	753	582.59	4	0.597043
Y18H1A.12b	591	421.024	0	0
Y54E10BL.2	901	730.506	195	23.2123
K09H9.3	912	741.506	255	29.9043
T28F2.6	1323	1152.51	0	0
T28F2.8	1269	1098.51	0	0
D1007.2	907	736.506	0	0
M01A12.1	901	730.506	8	0.952301
F33D11.3	936	765.506	31	3.52145
T05E7.2	627	456.882	0	0
T08B2.2	966	795.506	0	0
F26B1.4	994	823.506	32	3.37903
F22D6.10	1127	956.506	215	19.546
C01H6.1	949	778.506	6	0.670189
C15A11.6	1023	852.506	138.96	14.1743
ZK265.2	1220	1049.51	316	26.1825
F52F12.2	1113	942.506	17	1.56846
K08C9.4	1048	877.506	66	6.54037
C50D2.4	1110	939.506	18	1.66602
K01A2.7	1185	1014.51	3	0.257143
H17B01.2	1401	1230.51	25.7179	1.81744
Y49F6B.10	1191	1020.51	669	57.0058
W09G10.1a	598	428.024	0	0
W09G10.1b	904	733.506	1	0.118551
F11G11.12	978	807.506	758.299	81.6587
ZK1248.2	1091	920.506	38	3.58976
K03H9.2	948	777.506	1	0.111842
M110.1	1628	1457.51	125	7.45775
M195.1	1024	853.506	563	57.3601
W07A12.5	837	666.552	0	0
C09G5.3	922	751.506	34	3.93418
C09G5.5	1039	868.506	5842.94	585.014
F38A3.1	1078	907.506	1306	125.142
F33A8.9	1041	870.506	2	0.199787
K12D12.3	1057	886.506	6	0.588542
T21B4.2	951	780.506	0	0
Y81G3A.5a	972	801.506	0	0
Y81G3A.5b	778	607.552	0	0
Y39G8C.4	1647	1476.51	2	0.117789
W05G11.3.1	911	740.506	113.779	13.3611
W05G11.3.2	960	789.506	105.221	11.5892
F17C8.2	987	816.506	14	1.491
C29E4.1	1131	960.506	138	12.4936
F09G8.6	983	812.506	133	14.2342
W05B2.6	976	805.506	1065.61	115.037
W05B2.5	998	827.506	8042.04	845.091
W05B2.1	999	828.506	1635.58	171.666
Y41C4A.16	1161	990.506	1647	144.592
Y41C4A.19	870	699.552	68	8.45273
ZK1010.7.1	1186	1015.51	288.965	24.7441
ZK1010.7.2	1063	892.506	213.035	20.7562
F14F7.1	1112	941.506	1732	159.968
F29C4.8a	2538	2367.51	4.79042	0.175951
F29C4.8b	2565	2394.51	0	0
F29C4.8c	2502	2331.51	12.5768	0.469074
F29C4.8d	2466	2295.51	4.55797	0.172664
F29C4.8e	2493	2322.51	3.98908	0.149357
F29C4.8f	2421	2250.51	3.76779	0.145584
F29C4.8g	2430	2259.51	12.2972	0.473261
F29C4.8h	2457	2286.51	10.6616	0.40547
F29C4.8i	2385	2214.51	10.3592	0.406776
F29C4.8j	2561	2390.51	0	0
F29C4.8k	2525	2354.51	0	0
F29C4.8l	2489	2318.51	0	0
F29C4.8m	2453	2282.51	0	0
F29C4.8n	2516	2345.51	0	0
F29C4.8o	2480	2309.51	0	0
F29C4.8p	2444	2273.51	0	0
F29C4.8q	2408	2237.51	0	0
K02D7.3a	1106	935.506	3334.24	309.926
K02D7.3b	1028	857.506	455.762	46.2178
C18H7.3	1383	1212.51	0	0
F56B3.1	1169	998.506	1503	130.893
F58F6.1	921	750.506	280	32.4423
F58F6.2	873	702.552	1	0.123774
Y77E11A.15	921	750.506	4425	512.705
C34H4.4a	787	616.552	0	0
C34H4.4b	938	767.506	349	39.5414
Y41D4A.2	915	744.506	0	0
Y38C1BA.3	1226	1055.51	317	26.116
F19C7.7	1029	858.506	59	5.97609
F29B9.9a	1249	1078.51	40.7846	3.28838
F29B9.9b	720	549.627	19.2154	3.04011
C34D4.15a	1089	918.506	28.6186	2.70941
C34D4.15b	1062	891.506	26.3814	2.57325
D2024.8	966	795.506	0	0
Y42H9B.1	1297	1126.51	29	2.23858
F17E9.1	942	771.506	4	0.450847
T28C6.4	975	804.506	1007.38	108.886
T11B7.3a	983	812.506	120	12.8429
T11B7.3b	909	738.506	0	0
C53B4.5	990	819.506	13100.6	1390.1
Y11D7A.11	1035	864.506	203	20.4191
F56D5.1	1135	964.506	12	1.08189
T05A1.2	976	805.506	10001	1079.65
W08D2.6	1123	952.506	10	0.912936
C24F3.6.1	986	815.506	7934.57	846.067
C24F3.6.2	1144	973.506	221.811	19.8132
C29F4.1	945	774.506	773.83	86.8818
F54D1.2	885	714.506	41	4.98984
F54D1.3	885	714.506	41	4.98984
F12F6.9	1379	1208.51	11	0.791502
M18.1a	1144	973.506	1746	155.96
M18.1b.1	1127	956.506	0	0
M18.1b.2	1101	930.506	0	0
F08G5.4	965	794.506	137	14.9945
C39E9.3	939	768.506	12	1.35782
C39E9.9	896	725.506	0	0
F52B11.4	974	803.506	479.044	51.8435
M199.5a	2087	1916.51	153.054	6.94454
M199.5b	1799	1628.51	92.9457	4.96304
Y51H4A.9	1133	962.506	38	3.43312
C52D10.13	943	772.506	476	53.5813
F41F3.4	1029	858.506	2045	207.137
F26F12.1	969	798.506	10228	1113.83
T15B7.5	1011	840.506	3	0.310376
T15B7.4	1045	874.506	503.99	50.1149
T15B7.3	1016	845.506	5421.01	557.534
B0222.6	953	782.506	628.479	69.8412
B0222.7	901	730.506	281.317	33.4873
T06E4.6	939	768.506	102.677	11.6181
T06E4.4	1178	1007.51	334.323	28.8554
C12D8.8	888	717.506	0	0
B0024.1	1048	877.506	249	24.675
B0024.2	982	811.506	46	4.92918
AC3.6	987	816.506	0	0
F32G8.5	885	714.506	3	0.36511
F17C11.3	1295	1124.51	52	4.02115
F55C10.2	1103	932.506	213.661	19.9242
F55C10.3	958	787.506	310.787	34.3176
F57B7.3	982	811.506	84	9.0011
T11F9.9	922	751.506	127.64	14.7694
D2023.7	1216	1045.51	28	2.32884
F57B1.3	1038	867.506	1498.95	150.253
F57B1.4.1	1104	933.506	5849.35	544.877
F57B1.4.2	1115	944.506	125.934	11.5944
F57B1.4.3	1070	899.506	215.763	20.8584
C50B6.4	937	766.506	371.93	42.1943
Y2H9A.3	907	736.506	208.07	24.5664
F46B3.17	2223	2052.51	0	0
T21D9.1	1266	1095.51	0	0
F14H12.1	1060	889.506	70	6.84317
T07H6.3.1	1060	889.506	635.361	62.1127
T07H6.3.2	1025	854.506	0	0
T07H6.3.3	997	826.506	113.094	11.8987
T10E10.2.1	1086	915.506	592.379	56.266
T10E10.2.2	1052	881.506	158	15.5862
T10E10.1	1015	844.506	306.002	31.5087
T10E10.5	968	797.506	160.287	17.4772
T10E10.6	1013	842.506	139.784	14.4276
T10E10.7	924	753.506	0	0
F38B6.5a	1287	1116.51	7.51091	0.584978
F38B6.5b.1	841	670.552	1.48909	0.193107
F38B6.5b.2	703	532.662	0	0
F41C6.5	1157	986.506	46	4.05477
F46C8.2	1295	1124.51	11	0.850627
C35B8.1	923	752.506	320	36.9784
ZC373.7	956	785.506	55	6.08866
F59F3.2	1391	1220.51	7	0.498731
C34F6.2	961	790.506	6569.11	722.619
C34F6.3	972	801.506	2183.89	236.937
C44C10.1	974	803.506	182.093	19.7066
W03G11.1a	1095	924.506	2217.61	208.585
W03G11.1b	942	771.506	4894.39	551.655
R09A8.4	822	651.552	21	2.80271
F02D10.1	951	780.506	0	0
F15A2.1a	971	800.506	44.7295	4.85889
F15A2.1b.1	991	820.506	4441.27	470.689
F15A2.1b.2	958	787.506	0	0
H06A10.2	946	775.506	0	0
E03G2.4.1	1209	1038.51	7	0.586134
E03G2.4.2	1148	977.506	0	0
C30F2.1	924	753.506	1	0.115404
C24A11.9	1562	1391.51	411	25.6841
F57B9.4a	1237	1066.51	114.067	9.30044
F57B9.4e	1237	1066.51	62.9333	5.13128
Y57G11C.11a.1	949	778.506	194.681	21.7455
