target_id	length	eff_length	est_counts	tpm
C56A3.7c	604	466.684	0.424366	0.0450571
C56A3.7d	967	829.528	4.98299	0.297649
R10E11.1a	6657	6519.53	0	0
R10E11.1b	6690	6552.53	1111.85	8.40777
R10E11.1c.1	6570	6432.53	0	0
R10E11.1c.2	7005	6867.53	6705.15	48.3786
C54D2.5a.1	5919	5781.53	0	0
C54D2.5a.2	5953	5815.53	10.071	0.0858081
C54D2.5a.3	6184	6046.53	80.6837	0.661188
C54D2.5c.1	5964	5826.53	0	0
C54D2.5c.2	5998	5860.53	2.61979	0.02215
C54D2.5c.3	6229	6091.53	22.2065	0.180634
C54D2.5d.1	6063	5925.53	0	0
C54D2.5d.2	6097	5959.53	0	0
C54D2.5d.3	6328	6190.53	0	0
C54D2.5e.1	5940	5802.53	0	0
C54D2.5e.2	5974	5836.53	15.2234	0.129242
C54D2.5e.3	6205	6067.53	118.469	0.967469
C54D2.5g.1	5985	5847.53	0	0
C54D2.5g.2	6019	5881.53	3.97898	0.0335218
C54D2.5g.3	6250	6112.53	32.7478	0.265465
T28F2.5	1999	1861.53	207	5.50993
Y56A3A.20	1311	1173.53	3555	150.104
Y73F8A.6	1097	959.528	1495	77.202
F26E4.9.1	802	664.528	1212.25	90.3905
F26E4.9.2	772	634.528	25.0148	1.9534
F26E4.9.3	686	548.528	2339.74	211.356
T10B9.10	1620	1482.53	1	0.0334228
F08F3.7	1767	1629.53	250	7.60192
ZK177.5.1	1769	1631.53	962.183	29.2219
ZK177.5.2	1691	1553.53	419.817	13.3902
ZC518.3a	3151	3013.53	469.898	7.72633
ZC518.3b	3180	3042.53	11869.1	193.298
ZC518.3c.1	3153	3015.53	126.526	2.07904
ZC518.3c.2	1803	1665.53	0	0
ZC518.3d	3531	3393.53	87.4942	1.27753
ZC518.3e	2405	2267.53	0	0
T05C12.7	1868	1730.53	8398	240.46
T21B10.7.1	1735	1597.53	79.0744	2.45263
T21B10.7.2	1926	1788.53	2158.96	59.8127
T21B10.7.3	1853	1715.53	7394.97	213.591
K01C8.10.1	1854	1716.53	8031	231.827
K01C8.10.2	1853	1715.53	0.000107517	3.10546e-06
C07G2.3a.1	1829	1691.53	61.4499	1.80006
C07G2.3a.2	1928	1790.53	6858.95	189.811
C07G2.3b.1	1544	1406.53	0	0
C07G2.3b.2	1476	1338.53	4892.6	181.116
C07G2.3b.3	1465	1327.53	9.33673e-08	3.48495e-09
C07G2.3b.4	1564	1426.53	0.000159906	5.55431e-06
C07G2.3b.5	1464	1326.53	0	0
F01F1.8a.1	1910	1772.53	8917	249.27
F01F1.8a.2	1906	1768.53	0.00105331	2.95113e-05
F01F1.8b.1	1900	1762.53	0	0
F01F1.8b.2	1896	1758.53	0	0
C43E11.10	1754	1616.53	3253	99.7117
C17G10.4a.1	2692	2554.53	33.2355	0.64467
C17G10.4a.2	2541	2403.53	4.78887	0.0987254
C17G10.4c.1	2534	2396.53	4540.56	93.8798
C17G10.4c.2	2512	2374.53	56.5549	1.18015
C17G10.4d	2591	2453.53	12.7265	0.257018
C17G10.4e.1	2597	2459.53	189.704	3.82183
C17G10.4e.2	2583	2445.53	1.44097	0.0291963
C17G10.4g	2554	2416.53	83.3556	1.70918
C17G10.4h	2633	2495.53	3.63229	0.0721213
K06A5.7.1	2334	2196.53	3008.94	67.8769
K06A5.7.2	2261	2123.53	4279.06	99.8471
F16B4.8a	2088	1950.53	402.335	10.2207
F16B4.8b	2335	2197.53	25.6326	0.577967
F16B4.8c	1748	1610.53	981.099	30.1849
F16B4.8d	1526	1388.53	89.9328	3.20929
ZK637.11	1138	1000.53	1643.13	81.3745
R05H5.2	948	810.528	7	0.427932
R07G3.1	1346	1208.53	7018	287.741
C47D2.2	903	765.528	106	6.86104
F49E8.4	635	497.684	792	78.8528
C15B12.7a	2002	1864.53	372.117	9.88907
C15B12.7b	2108	1970.53	46.5792	1.17126
C15B12.7c	1944	1806.53	315.304	8.64829
ZK112.7	10155	10017.5	438	2.1665
F25F2.2	13413	13275.5	4475	16.7027
F08B4.2a	4848	4710.53	49.1735	0.517258
F08B4.2b	4416	4278.53	16.0847	0.186279
F08B4.2c	4533	4395.53	0	0
F08B4.2d	4372	4234.53	13.7418	0.160799
R05H10.6	4476	4338.53	28	0.319787
F59C12.1	2200	2062.53	26	0.624624
C45G7.5.1	5431	5293.53	0.00270285	2.53001e-05
C45G7.5.2	5395	5257.53	25.9973	0.245014
B0034.3a	3431	3293.53	579.745	8.72209
B0034.3b	1024	886.528	0	0
B0034.3c	920	782.528	262.255	16.6062
T05G5.3.1	1225	1087.53	1223.47	55.7439
T05G5.3.2	1185	1047.53	4433.53	209.715
F18H3.5a	1216	1078.53	361	16.5852
F18H3.5b	1401	1263.53	0	0
T27E9.3	1105	967.528	1136.91	58.225
Y39G10AL.3.1	1251	1113.53	63.17	2.81096
Y39G10AL.3.2	1251	1113.53	442.19	19.6767
Y39G10AL.3.3	1115	977.528	1752.64	88.84
F39H11.3	1998	1860.53	2516.32	67.0155
H25P06.2a	1356	1218.53	6.60968	0.268776
H25P06.2b	1602	1464.53	1320.39	44.6735
R06F6.1	1600	1462.53	7549	255.759
F35E8.11	946	808.528	13	0.796698
Y54E10A.15	2651	2513.53	2753	54.271
ZK1236.2	1239	1101.53	1002	45.0731
Y47H9C.4a	3729	3591.53	623.53	8.60248
Y47H9C.4b	3554	3416.53	1781.75	25.8408
Y47H9C.4c	3389	3251.53	14.2343	0.216917
Y47H9C.4d	571	433.684	128.488	14.6803
Y41D4B.13a	1095	957.528	1574.97	81.5016
Y41D4B.13b	645	507.634	62.2872	6.07986
Y41D4B.13c	358	223.622	363.741	80.598
C48D1.2a	2437	2299.53	4679	100.823
C48D1.2b	864	726.528	0	0
C35D10.9a.1	1882	1744.53	1555.65	44.1853
C35D10.9a.2	1870	1732.53	0.426643	0.012202
C35D10.9b.1	1948	1810.53	22.9202	0.627275
C35D10.9b.2	1936	1798.53	0.00778059	0.000214359
C02F4.1.1	5644	5506.53	2109.86	18.9854
C02F4.1.2	5683	5545.53	3119.14	27.87
F56D2.7	1694	1556.53	1292.58	41.1478
C48B4.4a	5364	5226.53	1154.83	10.9484
C48B4.4b	5512	5374.53	5964.98	54.9938
C48B4.4c	5409	5271.53	559.577	5.25979
C48B4.4d	5571	5433.53	24.2692	0.221319
F08F1.5	1572	1434.53	162.179	5.60183
T07C4.8	1299	1161.53	1834	78.2375
C09G12.8a	745	607.528	0	0
C09G12.8b	1661	1523.53	2037	66.25
ZK512.3	4358	4220.53	226	2.6533
Y106G6E.5a.1	2322	2184.53	385.298	8.73945
Y106G6E.5a.2	2288	2150.53	1890.4	43.5567
Y106G6E.5b	2322	2184.53	385.298	8.73945
R09F10.9	412	275.837	0	0
F16H11.4	576	438.684	7	0.790664
C27A12.5	823	685.528	6	0.433682
C16C2.1	600	462.684	29.9856	3.21125
K02B12.1	1601	1463.53	42	1.42198
C34C6.8	255	129.655	1	0.382169
ZK265.4a	964	826.528	0	0
ZK265.4b	958	820.528	0	0
ZK265.4c	570	432.684	5	0.572591
Y65B4BR.9	471	334.016	2	0.296693
W03A3.1	1095	957.528	19	0.983212
F33D11.4a	545	407.768	3	0.364547
F33D11.4b	216	97.6097	0	0
R13A5.5.1	1131	993.528	161.737	8.0663
R13A5.5.2	1088	950.528	41.263	2.151
F46C8.5	1056	918.528	53	2.8591
C13G5.1.1	937	799.528	0	0
C13G5.1.2	883	745.528	35	2.32621
D1007.1	717	579.528	3	0.256503
ZC64.3a	2535	2397.53	214	4.42278
ZC64.3b	2043	1905.53	0	0
ZC64.3c	1308	1170.53	0	0
F20D12.6a	526	388.808	7.00071	0.892179
F20D12.6b	693	555.528	5.99929	0.535105
F31E3.1	1279	1141.53	503	21.8337
T26C11.6	2744	2606.53	444	8.44045
F29F11.5a	1468	1330.53	0	0
F29F11.5b	1091	953.528	0	0
F29F11.5c	1104	966.528	25	1.28165
ZK652.5	1042	904.528	4	0.219121
F55B12.1	900	762.528	8	0.519852
K12H4.1	2264	2126.53	77	1.79417
F46F3.1a	918	780.528	106	6.72919
F46F3.1b	594	456.684	0	0
K03A11.3	711	573.528	0	0
C33D12.7.1	897	759.528	0	0
C33D12.7.2	1025	887.528	17	0.9491
C33D12.1	1096	958.528	14	0.723716
W05E10.3	1862	1724.53	276	7.9302
C10G8.7	820	682.528	3	0.217794
C10G8.6	1093	955.528	64	3.31881
C37E2.4	836	698.528	62	4.39798
C37E2.5a.1	1215	1077.53	0	0
C37E2.5a.2	1396	1258.53	111.331	4.38328
C37E2.5a.3	1136	998.528	40.6687	2.01811
C37E2.5b	1194	1056.53	0	0
C37E2.5c	1029	891.528	0	0
F22D3.1a	2682	2544.53	139.512	2.71674
F22D3.1b	2709	2571.53	521.309	10.045
F22D3.1c.1	2637	2499.53	1.89516e-06	3.75693e-08
F22D3.1c.2	2590	2452.53	1951.6	39.4296
F22D3.1d.1	2724	2586.53	2.19909e-06	4.2128e-08
F22D3.1d.2	2677	2539.53	1122.4	21.8998
F22D3.1e	2718	2580.53	4.07511e-06	7.82485e-08
F22D3.1f	2697	2559.53	5.0431e-07	9.76299e-09
F22D3.1g	2610	2472.53	4.18577e-07	8.38839e-09
F22D3.1h	2691	2553.53	8.91458e-07	1.72984e-08
F22D3.1i	2604	2466.53	1.19567e-07	2.40198e-09
F22D3.1j	2715	2577.53	272.147	5.23174
F22D3.1k	2628	2490.53	449.092	8.93489
F22D3.1l	2622	2484.53	145.554	2.90285
F22D3.1m	2688	2550.53	76.2725	1.48178
F22D3.1n	2601	2463.53	122.959	2.47313
F22D3.1o	2595	2457.53	37.155	0.749142
F22D3.1p	2631	2493.53	5.81555e-07	1.15564e-08
T26C11.7.1	1851	1713.53	802	23.1915
T26C11.7.2	1834	1696.53	0	0
F17A2.5	1067	929.528	310	16.5251
T26C11.5	1386	1248.53	265	10.517
C28A5.4a	1028	890.528	188.158	10.4694
C28A5.4b	1055	917.528	84.8421	4.58181
Y54F10AM.4a	4176	4038.53	813.867	9.98562
Y54F10AM.4b	2074	1936.53	260.595	6.66788
Y54F10AM.4c	2080	1942.53	1959.54	49.9841
C07G2.1a	1889	1751.53	35503.8	1004.39
C07G2.1b	617	479.684	12.1886	1.25905
C03D6.3a.1	2201	2063.53	334.239	8.02586
C03D6.3a.2	2156	2018.53	2866.05	70.3549
C03D6.3b	1814	1676.53	16.7088	0.493832
F52B5.5a.1	2135	1997.53	36.3273	0.901126
F52B5.5a.2	2087	1949.53	2790.23	70.918
F52B5.5b	923	785.528	77.4388	4.88475
F43G9.11	837	699.528	10	0.708337
ZK909.4	1002	864.528	69	3.95472
F33A8.3	1381	1243.53	11673	465.128
F46F11.2	1010	872.528	33484	1901.53
M01E11.5.1	1069	931.528	260.28	13.8449
M01E11.5.2	1001	863.528	14908.7	855.479
Y39A1C.3.1	1204	1066.53	10662.1	495.355
Y39A1C.3.2	1259	1121.53	1231.9	54.4263
T23D8.8	1404	1266.53	49	1.91702
C18C4.2	3858	3720.53	63.0907	0.840245
F27E11.3	2075	1937.53	124	3.17117
C07H6.5	2273	2135.53	48932	1135.36
Y38C9A.2a.1	2476	2338.53	675.545	14.3139
Y38C9A.2a.2	2140	2002.53	2804.64	69.3976
Y38C9A.2b	1315	1177.53	0	0
Y38C9A.2c	931	793.528	171.102	10.6841
ZC416.8b	2070	1932.53	21	0.538442
T14G8.1	5563	5425.53	2010	18.3569
C55B7.12a	645	507.634	0	0
C55B7.12b	822	684.528	1	0.0723859
F38G1.1.1	2427	2289.53	0	0
F38G1.1.2	2355	2217.53	18	0.402206
F18C12.1	12516	12378.5	75	0.300218
C23H5.7	1887	1749.53	1	0.028322
F26D11.10a	1680	1542.53	0	0
F26D11.10b	1692	1554.53	0	0
F26D11.10c	1671	1533.53	0	0
F26D11.10d	1683	1545.53	18	0.577086
C27A7.4	4314	4176.53	14	0.166095
B0024.8a	3939	3801.53	10.4356	0.136021
B0024.8b	2283	2145.53	12.9705	0.299549
B0024.8c	1896	1758.53	0.0460128	0.00129651
B0024.8d	1890	1752.53	4.54787	0.128584
F59C6.7a	1332	1194.53	0	0
F59C6.7b	1071	933.528	7	0.371549
F56H1.1	3005	2867.53	63	1.08862
T25G3.2.1	4376	4238.53	8398.32	98.1799
T25G3.2.2	4053	3915.53	8411.68	106.448
F48A11.1a	5523	5385.53	16.8123	0.154683
F48A11.1b	5347	5209.53	72.1877	0.68661
F48A11.1c	5395	5257.53	0	0
Y39H10A.7a	1789	1651.53	871	26.1323
Y39H10A.7b.1	1745	1607.53	0	0
Y39H10A.7b.2	1789	1651.53	871	26.1323
Y60A3A.12	1853	1715.53	479.122	13.8386
T09B4.10.1	1190	1052.53	461.635	21.7325
T09B4.10.2	1133	995.528	2071.36	103.098
C48D1.3	1968	1830.53	18	0.487238
Y110A7A.13.1	1237	1099.53	1050.66	47.3479
Y110A7A.13.2	1192	1054.53	1690.34	79.4257
C04F6.3	2041	1903.53	1222	31.8095
H14E04.5	1087	949.528	787	41.0688
F44B9.4a	1947	1809.53	840.822	23.0242
F44B9.4b	1336	1198.53	17.643	0.729408
F44B9.4c.1	1937	1799.53	695.527	19.1514
F44B9.4c.2	1244	1106.53	67.0079	3.0006
F44B9.3a	2168	2030.53	1681.16	41.0246
F44B9.3b	1488	1350.53	64.8424	2.37904
C28D4.2a	1706	1568.53	241.312	7.6231
C28D4.2b	1628	1490.53	305.121	10.1432
C28D4.2c	1637	1499.53	1492.57	49.3202
C52B9.1a	1665	1527.53	35.8014	1.16133
C52B9.1b	1409	1271.53	53.1986	2.0731
B0285.8	1349	1211.53	97	3.96719
B0285.9.1	1315	1177.53	201.287	8.47011
B0285.9.2	1198	1060.53	244.713	11.4335
B0285.10	1107	969.528	2	0.102215
F22F7.5a	1364	1226.53	146.451	5.91644
F22F7.5b	1230	1092.53	16.5489	0.750555
T27A10.3a	1139	1001.53	510.689	25.2661
T27A10.3b	1085	947.528	250.311	13.0898
T05A6.1	809	671.528	97	7.15736
T05A6.2a.1	1096	958.528	1.58438e-07	8.19028e-09
T05A6.2a.2	1008	870.528	1.05964e-07	6.03142e-09
T05A6.2b	1369	1231.53	1367.48	55.0201
T05A6.2c.1	1063	925.528	57.2261	3.06372
T05A6.2c.2	975	837.528	268.294	15.8729
C05H8.1a	1778	1640.53	52.2812	1.57909
C05H8.1b	1892	1754.53	33.7188	0.952262
Y47D3A.4	2112	1974.53	1859	46.651
R07E5.8a.1	2262	2124.53	2610.62	60.8872
R07E5.8a.2	2256	2118.53	5.22386e-07	1.22181e-08
R07E5.8b.1	2303	2165.53	47.9951	1.09819
R07E5.8b.2	1400	1262.53	0	0
R07E5.8c.1	2303	2165.53	47.9951	1.09819
R07E5.8c.2	1250	1112.53	0	0
R07E5.8c.3	892	754.528	20.391	1.33909
C15C8.2a	1959	1821.53	0	0
C15C8.2b	2306	2168.53	9	0.205647
C09F12.1.1	821	683.528	43.5519	3.15716
C09F12.1.2	664	526.582	205.448	19.3322
C01C10.1	969	831.528	40	2.38357
ZK563.4a	804	666.528	30	2.23022
ZK563.4b	861	723.528	0	0
T05A10.2	585	447.684	13	1.43886
C01C10.4	1139	1001.53	71.9625	3.56031
C36B1.1a	3716	3578.53	6.36899e-06	8.81884e-08
C36B1.1b	2743	2605.53	51.9924	0.988756
C36B1.1c	2269	2131.53	1089.6	25.3292
C36B1.1d	3827	3689.53	37.0833	0.498027
T27D12.2a	3072	2934.53	446.414	7.53781
T27D12.2b	3061	2923.53	500.586	8.4843
B0491.8a	3004	2866.53	0	0
B0491.8b	2989	2851.53	0	0
B0491.8c	2900	2762.53	32	0.573969
E04F6.11a	3520	3382.53	103.846	1.52122
E04F6.11b	2436	2298.53	0	0
E04F6.11c	3638	3500.53	661.06	9.35734
E04F6.11d	3638	3500.53	0	0
E04F6.11e	3521	3383.53	0	0
E04F6.11f	3120	2982.53	0	0
E04F6.11g	3276	3138.53	0	0
E04F6.11h	3159	3021.53	0	0
E04F6.11i	3276	3138.53	153.094	2.41701
T06F4.2a	3190	3052.53	20.701	0.336029
T06F4.2b	3340	3202.53	32.299	0.499736
C07H4.2	2688	2550.53	3276	63.6442
R07B7.1	2660	2522.53	1497	29.4057
R01B10.1a.1	633	495.684	851.148	85.0835
R01B10.1a.2	606	468.684	1277.6	135.07
R01B10.1b	1318	1180.53	9.90767	0.415854
K08B4.6	556	418.726	2990	353.823
ZC395.2	740	602.528	538	44.2436
C07H6.6	2808	2670.53	1745.82	32.3927
F07B10.1a	1446	1308.53	179	6.77821
F07B10.1b	1164	1026.53	0	0
C01G8.2	1395	1257.53	333	13.1211
ZC190.1.1	1471	1333.53	33.9032	1.25975
ZC190.1.2	1353	1215.53	53.0968	2.16445
C06G4.2a.1	2774	2636.53	886.86	16.6674
C06G4.2a.2	2730	2592.53	1670.62	31.9301
C06G4.2b.1	2648	2510.53	633.897	12.5112
C06G4.2b.2	2523	2385.53	0	0
C06G4.2b.3	2604	2466.53	1229.7	24.7034
C06G4.2c	481	343.983	12.7736	1.84002
C06G4.2d	2711	2573.53	85.1503	1.63947
T04A8.16	2580	2442.53	2010	40.7757
Y47H10A.1	2303	2165.53	29	0.663559
Y39A3CL.5a	2306	2168.53	431	9.84821
Y39A3CL.5b	2282	2144.53	0	0
Y77E11A.10	1987	1849.53	45.0619	1.20724
Y77E11A.11a.1	2715	2577.53	245.479	4.71906
Y77E11A.11a.2	2526	2388.53	1593.32	33.0534
Y77E11A.11b	1028	890.528	41.1431	2.28926
F56D1.4a	4753	4615.53	2826.8	30.3472
F56D1.4b	4858	4720.53	55.6849	0.58451
F56D1.4c	4223	4085.53	0	0
F56D1.4d	4740	4602.53	2427.59	26.1351
F56D1.4e	4701	4563.53	135.924	1.47584
R107.6a.1	3280	3142.53	10.9444	0.172567
R107.6a.2	3302	3164.53	376.69	5.89821
R107.6b.1	3295	3157.53	1239.58	19.4524
R107.6b.2	3311	3173.53	444.786	6.9447
F55H2.6	4405	4267.53	10616	123.262
C50F7.2	1763	1625.53	0	0
T21H3.3a	1469	1331.53	10566.7	393.217
T21H3.3b	831	693.528	153.346	10.956
K07A9.2	1524	1386.53	44	1.57242
F55C10.1a	1005	867.528	478.499	27.3302
F55C10.1b	663	525.582	69.5014	6.55236
R09B5.2	189	77.4252	0	0
R09B5.3a.1	360	225.576	0	0
R09B5.3a.2	352	217.867	21	4.77609
R09B5.3b	189	77.4252	0	0
R09B5.8	441	304.402	97	15.7896
R09B5.9	435	298.432	16	2.65656
R09B5.10	207	90.6123	0	0
Y46E12A.1	394	258.4	0	0
C34E10.7	785	647.528	48	3.67306
F14H8.6a	2324	2186.53	0	0
F14H8.6b	2574	2436.53	31.6118	0.642869
F14H8.6c	2201	2063.53	7.22758	0.173551
F38E11.12	1959	1821.53	2	0.0544051
R01H10.8	3047	2909.53	2094	35.6615
Y17G7B.15a	2708	2570.53	1088.64	20.9849
Y17G7B.15b	2267	2129.53	60.4998	1.40772
Y17G7B.15c	1838	1700.53	0	0
Y17G7B.15d	972	834.528	115.862	6.87933
Y39A1A.15a	3904	3766.53	118.174	1.55462
Y39A1A.15b.1	3328	3190.53	1884.91	29.2734
Y39A1A.15b.2	3231	3093.53	47.6596	0.763381
Y39A1A.15c	3147	3009.53	68.1248	1.12164
Y39A1A.15d	787	649.528	6.13253	0.467829
Y39A1A.15e	2988	2850.53	0	0
Y39A1A.15f	2658	2520.53	0	0
Y39A1A.15g	2448	2310.53	0	0
ZK632.6a	2141	2003.53	6841.23	169.194
ZK632.6b	1579	1441.53	961.773	33.0594
C48E7.5	1591	1453.53	50	1.70448
R03C1.3a	1191	1053.53	31.262	1.47033
R03C1.3b	854	716.528	4.73805	0.327651
C06G3.10	2202	2064.53	3306	79.3464
K08A8.3a	2925	2787.53	657.321	11.6843
K08A8.3b	1551	1413.53	46.9589	1.64611
K08A8.3c	789	651.528	188.711	14.3519
K08A8.3d	529	391.808	0.00912608	0.00115413
F08H9.1	2063	1925.53	1479	38.0595
W01B6.7	938	800.528	1	0.0618969
T28C6.6	972	834.528	693.811	41.1951
C15A11.5	1019	881.528	294.929	16.5778
F11H8.3	921	783.528	16603	1049.97
F54B11.1	1020	882.528	0	0
B0222.8	961	823.528	761.527	45.8197
F15H10.1.1	1082	944.528	587.732	30.8326
F15H10.1.2	1058	920.528	0	0
F15H10.2	951	813.528	402.437	24.5115
C46A5.3a	1077	939.528	482.055	25.4233
C46A5.3b	1020	882.528	4.08325e-05	2.29257e-06
F11G11.10.1	1094	956.528	314.397	16.2864
F11G11.10.2	1092	954.528	0.401644	0.0208496
ZK1193.1	1274	1136.53	10608	462.486
F11G11.11	1057	919.528	17665.8	951.951
F36A4.6	990	852.528	3	0.174364
F36A4.10	961	823.528	64	3.85076
C15A11.1	1029	891.528	0	0
C27H5.5a	865	727.528	0	0
C27H5.5b	847	709.528	0	0
C27H5.5c	1102	964.528	0	0
ZK863.2	993	855.528	0	0
F54C9.4	927	789.528	521	32.6976
C09G5.4	1051	913.528	236.158	12.8093
T13B5.4	1012	874.528	0	0
T10B10.1	1377	1239.53	59	2.35853
ZC513.8	1022	884.528	118	6.61022
F54B11.2	915	777.528	0	0
F53G12.7a	1021	883.528	4	0.224329
F53G12.7b	814	676.528	0	0
Y18H1A.13	1113	975.528	7	0.355552
Y18H1A.12a	753	615.528	5	0.402501
Y18H1A.12b	591	453.684	0	0
Y54E10BL.2	901	763.528	132	8.56632
K09H9.3	912	774.528	404	25.8458
T28F2.6	1323	1185.53	0	0
T28F2.8	1269	1131.53	0	0
D1007.2	907	769.528	0	0
M01A12.1	901	763.528	25	1.62241
F33D11.3	936	798.528	8	0.496415
T05E7.2	627	489.684	0	0
T08B2.2	966	828.528	0	0
F26B1.4	994	856.528	34	1.9669
F22D6.10	1127	989.528	309	15.473
C01H6.1	949	811.528	5	0.305289
C15A11.6	1023	885.528	285.071	15.9513
ZK265.2	1220	1082.53	256	11.7178
F52F12.2	1113	975.528	14	0.711105
K08C9.4	1048	910.528	50	2.72096
C50D2.4	1110	972.528	27	1.37565
K01A2.7	1185	1047.53	3	0.141906
H17B01.2	1401	1263.53	41.2189	1.61643
Y49F6B.10	1191	1053.53	495	23.2811
W09G10.1a	598	460.684	0	0
W09G10.1b	904	766.528	0	0
F11G11.12	978	840.528	822.353	48.4787
ZK1248.2	1091	953.528	28	1.45502
K03H9.2	948	810.528	1	0.0611332
M110.1	1628	1490.53	249	8.2776
M195.1	1024	886.528	430	24.0337
W07A12.5	837	699.528	0	0
C09G5.3	922	784.528	37	2.33689
C09G5.5	1039	901.528	10097.8	555.002
F38A3.1	1078	940.528	3258	171.642
F33A8.9	1041	903.528	6.0107	0.329631
K12D12.3	1057	919.528	1	0.0538865
T21B4.2	951	813.528	3.00004	0.182726
Y81G3A.5a	972	834.528	0	0
Y81G3A.5b	778	640.528	2	0.154717
Y39G8C.4	1647	1509.53	0	0
W05G11.3.1	911	773.528	10.0201	0.641861
W05G11.3.2	960	822.528	175.98	10.6013
F17C8.2	987	849.528	20	1.16653
C29E4.1	1131	993.528	141.592	7.06161
F09G8.6	983	845.528	132	7.73555
W05B2.6	976	838.528	1000.25	59.1068
W05B2.5	998	860.528	14517.4	835.928
W05B2.1	999	861.528	2017.84	116.055
Y41C4A.16	1161	1023.53	4277.88	207.097
Y41C4A.19	870	732.528	123.116	8.3279
ZK1010.7.1	1186	1048.53	196.066	9.26548
ZK1010.7.2	1063	925.528	171.934	9.20486
F14F7.1	1112	974.528	3796	193.009
F29C4.8a	2538	2400.53	1.03881	0.0214425
F29C4.8b	2565	2427.53	0	0
F29C4.8c	2502	2364.53	1.87868	0.0393689
F29C4.8d	2466	2328.53	1.0201	0.0217073
F29C4.8e	2493	2355.53	5.02321	0.105667
F29C4.8f	2421	2283.53	5.19816	0.112795
F29C4.8g	2430	2292.53	1.87654	0.0405591
F29C4.8h	2457	2319.53	9.407	0.200954
F29C4.8i	2385	2247.53	9.92375	0.218784
F29C4.8j	2561	2423.53	9.15131	0.187103
F29C4.8k	2525	2387.53	16.8647	0.350006
F29C4.8l	2489	2351.53	9.59998	0.202286
F29C4.8m	2453	2315.53	18.0177	0.385563
F29C4.8n	2516	2378.53	0	0
F29C4.8o	2480	2342.53	0	0
F29C4.8p	2444	2306.53	0	0
F29C4.8q	2408	2270.53	0	0
K02D7.3a	1106	968.528	13397	685.394
K02D7.3b	1028	890.528	0	0
C18H7.3	1383	1245.53	0	0
F56B3.1	1169	1031.53	3297.18	158.383
F58F6.1	921	783.528	193	12.2053
F58F6.2	873	735.528	0	0
Y77E11A.15	921	783.528	13079	827.114
C34H4.4a	787	649.528	4.49394	0.342827
C34H4.4b	938	800.528	311.506	19.2813
Y41D4A.2	915	777.528	0	0
Y38C1BA.3	1226	1088.53	161	7.32878
F19C7.7	1029	891.528	64	3.55705
F29B9.9a	1249	1111.53	25.2142	1.12401
F29B9.9b	720	582.528	21.7858	1.85311
C34D4.15a	1089	951.528	46.9179	2.44322
C34D4.15b	1062	924.528	17.0821	0.915515
D2024.8	966	828.528	0	0
Y42H9B.1	1297	1159.53	46	1.96572
F17E9.1	942	804.528	19	1.17019
T28C6.4	975	837.528	658.401	38.9526
T11B7.3a	983	845.528	255	14.9437
T11B7.3b	909	771.528	0	0
C53B4.5	990	852.528	34805.8	2022.97
Y11D7A.11	1035	897.528	241	13.305
F56D5.1	1135	997.528	45	2.23528
T05A1.2	976	838.528	24212	1430.73
W08D2.6	1123	985.528	3	0.150833
C24F3.6.1	986	848.528	24734.6	1444.39
C24F3.6.2	1144	1006.53	999.936	49.2257
C29F4.1	945	807.528	533.82	32.7554
F54D1.2	885	747.528	39.5018	2.61839
F54D1.3	885	747.528	39.5018	2.61839
F12F6.9	1379	1241.53	8	0.319285
M18.1a	1144	1006.53	3002	147.785
M18.1b.1	1127	989.528	0	0
M18.1b.2	1101	963.528	0	0
F08G5.4	965	827.528	124	7.42479
C39E9.3	939	801.528	12	0.741836
C39E9.9	896	758.528	6	0.391945
F52B11.4	974	836.528	572.053	33.8845
M199.5a	2087	1949.53	1901	48.3168
M199.5b	1799	1661.53	6.26322e-05	1.86782e-06
Y51H4A.9	1133	995.528	54	2.68773
C52D10.13	943	805.528	473	29.0955
F41F3.4	1029	891.528	3151.8	175.173
F26F12.1	969	831.528	22686.9	1351.9
T15B7.5	1011	873.528	10	0.567242
T15B7.4	1045	907.528	700.179	38.2291
T15B7.3	1016	878.528	8317.8	469.135
B0222.6	953	815.528	522.969	31.7748
B0222.7	901	763.528	244.504	15.8674
T06E4.6	939	801.528	167.521	10.3561
T06E4.4	1178	1040.53	382.457	18.2127
C12D8.8	888	750.528	3	0.198061
B0024.1	1048	910.528	348	18.9379
B0024.2	982	844.528	71	4.16571
AC3.6	987	849.528	5	0.291634
F32G8.5	885	747.528	8	0.530283
F17C11.3	1295	1157.53	150	6.42103
F55C10.2	1103	965.528	227.393	11.6696
F55C10.3	958	820.528	508.442	30.7039
F57B7.3	982	844.528	58	3.40298
T11F9.9	922	784.528	97.6736	6.16899
D2023.7	1216	1078.53	110	5.05367
F57B1.3	1038	900.528	1895.55	104.3
F57B1.4.1	1104	966.528	4997.43	256.199
F57B1.4.2	1115	977.528	130.337	6.60669
F57B1.4.3	1070	932.528	2695.64	143.234
C50B6.4	937	799.528	376.934	23.3602
Y2H9A.3	907	769.528	207.066	13.3331
F46B3.17	2223	2085.53	0	0
T21D9.1	1266	1128.53	0	0
F14H12.1	1060	922.528	35	1.8799
T07H6.3.1	1060	922.528	366.082	19.6628
T07H6.3.2	1025	887.528	0	0
T07H6.3.3	997	859.528	167.642	9.66427
T10E10.2.1	1086	948.528	251.081	13.1162
T10E10.2.2	1052	914.528	251.62	13.633
T10E10.1	1015	877.528	231.956	13.0976
