target_id	length	eff_length	est_counts	tpm
R10E11.1c.1	6570	6429.56	0	0
R10E11.1c.2	7005	6864.56	4760.2	35.6948
C54D2.5a.1	5919	5778.56	0	0
C54D2.5a.2	5953	5812.56	51.6324	0.457244
C54D2.5a.3	6184	6043.56	139.477	1.18796
C54D2.5c.1	5964	5823.56	0	0
C54D2.5c.2	5998	5857.56	2.52667e-08	2.22037e-10
C54D2.5c.3	6229	6088.56	1.56791e-07	1.32556e-09
C54D2.5d.1	6063	5922.56	0	0
C54D2.5d.2	6097	5956.56	7.61308	0.0657896
C54D2.5d.3	6328	6187.56	22.0447	0.183391
C54D2.5e.1	5940	5799.56	0	0
C54D2.5e.2	5974	5833.56	7.8297	0.0690882
C54D2.5e.3	6205	6064.56	23.4031	0.198641
C54D2.5g.1	5985	5844.56	0	0
C54D2.5g.2	6019	5878.56	0	0
C54D2.5g.3	6250	6109.56	2.77165e-08	2.33518e-10
T28F2.5	1999	1858.56	206	5.70537
Y56A3A.20	1311	1170.56	2908	127.877
Y73F8A.6	1097	956.56	1444	77.7048
F26E4.9.1	802	661.56	678.669	52.8058
F26E4.9.2	772	631.56	0	0
F26E4.9.3	686	545.56	2741.33	258.65
T10B9.10	1620	1479.56	0	0
F08F3.7	1767	1626.56	236	7.46853
ZK177.5.1	1769	1628.56	584.611	18.4781
ZK177.5.2	1691	1550.56	816.389	27.102
ZC518.3a	3151	3010.56	322.122	5.50765
ZC518.3b	3180	3039.56	9360.44	158.518
ZC518.3c.1	3153	3012.56	25.3051	0.43238
ZC518.3c.2	1803	1662.56	0	0
ZC518.3d	3531	3390.56	65.1351	0.988863
ZC518.3e	2405	2264.56	0	0
T05C12.7	1868	1727.56	6869	204.67
T21B10.7.1	1735	1594.56	72.7003	2.34687
T21B10.7.2	1926	1785.56	4264.07	122.926
T21B10.7.3	1853	1712.56	4574.23	137.488
K01C8.10.1	1854	1713.56	7538.99	226.468
K01C8.10.2	1853	1712.56	0.00582391	0.00017505
C07G2.3a.1	1829	1688.56	1.28631e-05	3.92121e-07
C07G2.3a.2	1928	1787.56	5738.38	165.243
C07G2.3b.1	1544	1403.56	0	0
C07G2.3b.2	1476	1335.56	5844.13	225.242
C07G2.3b.3	1465	1324.56	0	0
C07G2.3b.4	1564	1423.56	2.84537e-07	1.02886e-08
C07G2.3b.5	1464	1323.56	46.4905	1.80806
F01F1.8a.1	1910	1769.56	7462.25	217.069
F01F1.8a.2	1906	1765.56	196.631	5.73275
F01F1.8b.1	1900	1759.56	14.7569	0.431703
F01F1.8b.2	1896	1755.56	0.36276	0.0106364
C43E11.10	1754	1613.56	2993	95.4805
C17G10.4a.1	2692	2551.56	16.5435	0.333744
C17G10.4a.2	2541	2400.56	11.5174	0.246965
C17G10.4c.1	2534	2393.56	3403.5	73.1939
C17G10.4c.2	2512	2371.56	140.186	3.04273
C17G10.4d	2591	2450.56	0	0
C17G10.4e.1	2597	2456.56	25.8752	0.542188
C17G10.4e.2	2583	2442.56	80.8617	1.70408
C17G10.4g	2554	2413.56	241.512	5.15079
C17G10.4h	2633	2492.56	0	0
K06A5.7.1	2334	2193.56	1712.78	40.1925
K06A5.7.2	2261	2120.56	4219.22	102.418
F16B4.8a	2088	1947.56	302.276	7.98926
F16B4.8b	2335	2194.56	19.3155	0.453055
F16B4.8c	1748	1607.56	657.949	21.0677
F16B4.8d	1526	1385.56	65.4589	2.43185
ZK637.11	1138	997.56	1425.5	73.5563
R05H5.2	948	807.56	15	0.956114
R07G3.1	1346	1205.56	6404	273.436
C47D2.2	903	762.56	135	9.11282
F49E8.4	635	494.661	694	72.2178
C15B12.7a	2002	1861.56	340.956	9.42789
C15B12.7b	2108	1967.56	45.9662	1.20255
C15B12.7c	1944	1803.56	306.077	8.73562
ZK112.7	10155	10014.6	359	1.84525
F25F2.2	13413	13272.6	2577	9.99431
F08B4.2a	4848	4707.56	52.6003	0.575155
F08B4.2b	4416	4275.56	0	0
F08B4.2c	4533	4392.56	0	0
F08B4.2d	4372	4231.56	40.3997	0.491441
R05H10.6	4476	4335.56	46	0.546142
F59C12.1	2200	2059.56	23	0.574839
C45G7.5.1	5431	5290.56	0.00640177	6.22861e-05
C45G7.5.2	5395	5254.56	53.9936	0.528931
B0034.3a	3431	3290.56	506.994	7.93097
B0034.3b	1024	883.56	17.9828	1.04765
B0034.3c	920	779.56	270.023	17.8297
T05G5.3.1	1225	1084.56	759.192	36.0322
T05G5.3.2	1185	1044.56	4187.81	206.37
F18H3.5a	1216	1075.56	326.064	15.6049
F18H3.5b	1401	1260.56	3.93626	0.160736
T27E9.3	1105	964.56	985.961	52.6167
Y39G10AL.3.1	1251	1110.56	95.8049	4.44057
Y39G10AL.3.2	1251	1110.56	309.524	14.3465
Y39G10AL.3.3	1115	974.56	1790.67	94.5802
F39H11.3	1998	1857.56	2138.46	59.2585
H25P06.2a	1356	1215.56	0	0
H25P06.2b	1602	1461.56	1063	37.4377
R06F6.1	1600	1459.56	5799	204.514
F35E8.11	946	805.56	22	1.40578
Y54E10A.15	2651	2510.56	2040	41.8266
ZK1236.2	1239	1098.56	1025	48.0278
Y47H9C.4a	3729	3588.56	621.342	8.91258
Y47H9C.4b	3554	3413.56	1241.32	18.7184
Y47H9C.4c	3389	3248.56	65.1668	1.03259
Y47H9C.4d	571	430.753	178.172	21.2914
Y41D4B.13a	1095	954.56	1217.73	65.6663
Y41D4B.13b	645	504.612	115.998	11.8328
Y41D4B.13c	358	221	363.267	84.6109
C48D1.2a	2437	2296.56	3530	79.1206
C48D1.2b	864	723.56	0	0
C35D10.9a.1	1882	1741.56	1222.91	36.145
C35D10.9a.2	1870	1729.56	0.14154	0.00421247
C35D10.9b.1	1948	1807.56	107.934	3.07367
C35D10.9b.2	1936	1795.56	0.0164966	0.00047292
C02F4.1.1	5644	5503.56	127.073	1.18851
C02F4.1.2	5683	5542.56	4117.93	38.2438
F56D2.7	1694	1553.56	1077.2	35.6913
C48B4.4a	5364	5223.56	685.731	6.7574
C48B4.4b	5512	5371.56	4822.6	46.214
C48B4.4c	5409	5268.56	448.791	4.38475
C48B4.4d	5571	5430.56	25.6649	0.24327
F08F1.5	1572	1431.56	129.378	4.65205
T07C4.8	1299	1158.56	1605	71.3098
C09G12.8a	745	604.56	0	0
C09G12.8b	1661	1520.56	1862	63.0332
ZK512.3	4358	4217.56	157	1.91616
Y106G6E.5a.1	2322	2181.56	283.069	6.67911
Y106G6E.5a.2	2288	2147.56	1929.86	46.2566
Y106G6E.5b	2322	2181.56	283.069	6.67911
R09F10.9	412	273.166	0	0
F16H11.4	576	435.753	8	0.945024
C27A12.5	823	682.56	4	0.301656
C16C2.1	600	459.708	25.6886	2.87641
K02B12.1	1601	1460.56	32	1.12778
C34C6.8	255	126.789	1	0.405986
ZK265.4a	964	823.56	0.000187321	1.1708e-05
ZK265.4b	958	817.56	2.99981	0.188872
ZK265.4c	570	429.753	0	0
Y65B4BR.9	471	331.23	0	0
W03A3.1	1095	954.56	7	0.377475
F33D11.4a	545	404.877	3	0.381409
F33D11.4b	216	95.4815	0	0
R13A5.5.1	1131	990.56	69.1088	3.59125
R13A5.5.2	1088	947.56	116.891	6.34992
F46C8.5	1056	915.56	41	2.3051
C13G5.1.1	937	796.56	0	0
C13G5.1.2	883	742.56	16	1.10913
D1007.1	717	576.56	2	0.178558
ZC64.3a	2535	2394.56	236	5.07317
ZC64.3b	2043	1902.56	0	0
ZC64.3c	1308	1167.56	0	0
F20D12.6a	526	385.955	10.0859	1.34515
F20D12.6b	693	552.56	6.91409	0.644093
F31E3.1	1279	1138.56	367	16.5922
T26C11.6	2744	2603.56	320	6.32667
F29F11.5a	1468	1327.56	0	0
F29F11.5b	1091	950.56	0	0
F29F11.5c	1104	963.56	25	1.33553
ZK652.5	1042	901.56	9	0.513855
F55B12.1	900	759.56	7	0.474383
K12H4.1	2264	2123.56	75	1.81798
F46F3.1a	918	777.56	48	3.17761
F46F3.1b	594	453.708	0	0
K03A11.3	711	570.56	1	0.0902177
C33D12.7.1	897	756.56	0	0
C33D12.7.2	1025	884.56	15	0.872885
C33D12.1	1096	955.56	12	0.646422
W05E10.3	1862	1721.56	239	7.14609
C10G8.7	820	679.56	5	0.378735
C10G8.6	1093	952.56	49	2.64787
C37E2.4	836	695.56	44	3.2562
C37E2.5a.1	1215	1074.56	13.602	0.651577
C37E2.5a.2	1396	1255.56	96.5815	3.95958
C37E2.5a.3	1136	995.56	29.8165	1.54163
C37E2.5b	1194	1053.56	0	0
C37E2.5c	1029	888.56	0	0
F22D3.1a	2682	2541.56	19.5771	0.396499
F22D3.1b	2709	2568.56	67.5094	1.3529
F22D3.1c.1	2637	2496.56	0	0
F22D3.1c.2	2590	2449.56	1565.14	32.8895
F22D3.1d.1	2724	2583.56	0	0
F22D3.1d.2	2677	2536.56	1324.3	26.8742
F22D3.1e	2718	2577.56	0	0
F22D3.1f	2697	2556.56	0	0
F22D3.1g	2610	2469.56	0	0
F22D3.1h	2691	2550.56	0	0
F22D3.1i	2604	2463.56	0	0
F22D3.1j	2715	2574.56	222.037	4.4393
F22D3.1k	2628	2487.56	249.121	5.15502
F22D3.1l	2622	2481.56	449.681	9.32765
F22D3.1m	2688	2547.56	31.7675	0.641876
F22D3.1n	2601	2460.56	34.1194	0.713774
F22D3.1o	2595	2454.56	130.75	2.74196
F22D3.1p	2631	2490.56	0	0
T26C11.7.1	1851	1710.56	491.663	14.7953
T26C11.7.2	1834	1693.56	86.3365	2.62414
F17A2.5	1067	926.56	259	14.3886
T26C11.5	1386	1245.56	232	9.58774
C28A5.4a	1028	887.56	142	8.23537
C28A5.4b	1055	914.56	31.0002	1.7448
Y54F10AM.4a	4176	4035.56	628.738	8.01971
Y54F10AM.4b	2074	1933.56	340.96	9.07693
Y54F10AM.4c	2080	1939.56	1874.3	49.7427
C07G2.1a	1889	1748.56	24234	713.407
C07G2.1b	617	476.661	0	0
C03D6.3a.1	2201	2060.56	312.736	7.81241
C03D6.3a.2	2156	2015.56	2819.08	71.9953
C03D6.3b	1814	1673.56	8.18727	0.25182
F52B5.5a.1	2135	1994.56	0	0
F52B5.5a.2	2087	1946.56	2607.12	68.9423
F52B5.5b	923	782.56	121.881	8.01698
F43G9.11	837	696.56	1	0.0738983
ZK909.4	1002	861.56	38	2.27034
F33A8.3	1381	1240.56	10186	422.648
F46F11.2	1010	869.56	27120	1605.4
M01E11.5.1	1069	928.56	218.485	12.1117
M01E11.5.2	1001	860.56	14312.5	856.107
Y39A1C.3.1	1204	1063.56	6560.39	317.512
Y39A1C.3.2	1259	1118.56	3130.22	144.048
T23D8.8	1404	1263.56	46	1.87394
C18C4.2	3858	3717.56	84.1621	1.16534
F27E11.3	2075	1934.56	97	2.58097
C07H6.5	2273	2132.56	39321	949.109
Y38C9A.2a.1	2476	2335.56	190.557	4.19978
Y38C9A.2a.2	2140	1999.56	2378.09	61.2191
Y38C9A.2b	1315	1174.56	0	0
Y38C9A.2c	931	790.56	412.14	26.8351
ZC416.8b	2070	1929.56	25	0.666921
T14G8.1	5563	5422.56	1526	14.4858
C55B7.12a	645	504.612	1	0.102008
C55B7.12b	822	681.56	0	0
F38G1.1.1	2427	2286.56	0	0
F38G1.1.2	2355	2214.56	15	0.348656
F18C12.1	12516	12375.6	61	0.253722
C23H5.7	1887	1746.56	3	0.088416
F26D11.10a	1680	1539.56	0	0
F26D11.10b	1692	1551.56	0	0
F26D11.10c	1671	1530.56	11.4691	0.385721
F26D11.10d	1683	1542.56	5.53086	0.184563
C27A7.4	4314	4173.56	19	0.234336
B0024.8a	3939	3798.56	11.8224	0.160206
B0024.8b	2283	2142.56	3.61236	0.0867863
B0024.8c	1896	1755.56	0	0
B0024.8d	1890	1749.56	8.56526	0.252003
F59C6.7a	1332	1191.56	16	0.691189
F59C6.7b	1071	930.56	0	0
F56H1.1	3005	2864.56	79	1.41959
T25G3.2.1	4376	4235.56	7261.45	88.2481
T25G3.2.2	4053	3912.56	5373.55	70.6957
F48A11.1a	5523	5382.56	0	0
F48A11.1b	5347	5206.56	92	0.909557
F48A11.1c	5395	5254.56	0	0
Y39H10A.7a	1789	1648.56	787.5	24.5889
Y39H10A.7b.1	1745	1604.56	0	0
Y39H10A.7b.2	1789	1648.56	787.5	24.5889
Y60A3A.12	1853	1712.56	323.616	9.72695
T09B4.10.1	1190	1049.56	386.68	18.9643
T09B4.10.2	1133	992.56	2060.32	106.849
C48D1.3	1968	1827.56	28	0.788641
Y110A7A.13.1	1237	1096.56	365.52	17.1582
Y110A7A.13.2	1192	1051.56	2400.48	117.505
C04F6.3	2041	1900.56	674	18.2546
H14E04.5	1087	946.56	762	41.4381
F44B9.4a	1947	1806.56	672.703	19.1674
F44B9.4b	1336	1195.56	0	0
F44B9.4c.1	1937	1796.56	684.297	19.6063
F44B9.4c.2	1244	1103.56	0	0
F44B9.3a	2168	2027.56	1523.65	38.6816
F44B9.3b	1488	1347.56	62.3484	2.38161
C28D4.2a	1706	1565.56	20.0713	0.659931
C28D4.2b	1628	1487.56	766.276	26.5157
C28D4.2c	1637	1496.56	1028.65	35.3808
C52B9.1a	1665	1524.56	96	3.2413
C52B9.1b	1409	1268.56	0	0
B0285.8	1349	1208.56	89	3.79066
B0285.9.1	1315	1174.56	220.857	9.67898
B0285.9.2	1198	1057.56	290.143	14.1221
B0285.10	1107	966.56	1	0.0532555
F22F7.5a	1364	1223.56	150.475	6.33043
F22F7.5b	1230	1089.56	46.5245	2.19798
T27A10.3a	1139	998.56	605.105	31.1924
T27A10.3b	1085	944.56	171.895	9.36759
T05A6.1	809	668.56	70	5.38953
T05A6.2a.1	1096	955.56	3.54514	0.190972
T05A6.2a.2	1008	867.56	4.88297	0.289719
T05A6.2b	1369	1228.56	1260.33	52.8059
T05A6.2c.1	1063	922.56	111.897	6.24335
T05A6.2c.2	975	834.56	204.341	12.6035
C05H8.1a	1778	1637.56	0	0
C05H8.1b	1892	1751.56	67	1.96899
Y47D3A.4	2112	1971.56	1553	40.5466
R07E5.8a.1	2262	2121.56	2251.52	54.6278
R07E5.8a.2	2256	2115.56	7.51196e-05	1.82777e-06
R07E5.8b.1	2303	2162.56	18.5375	0.441242
R07E5.8b.2	1400	1259.56	0	0
R07E5.8c.1	2303	2162.56	18.5375	0.441242
R07E5.8c.2	1250	1109.56	5.11736	0.237404
R07E5.8c.3	892	751.56	238.285	16.3202
C15C8.2a	1959	1818.56	5	0.141526
C15C8.2b	2306	2165.56	0	0
C09F12.1.1	821	680.56	13.0043	0.983591
C09F12.1.2	664	523.56	208.996	20.5477
C01C10.1	969	828.56	47	2.91989
ZK563.4a	804	663.56	34.4982	2.67614
ZK563.4b	861	720.56	20.5018	1.46459
T05A10.2	585	444.753	4	0.46295
C01C10.4	1139	998.56	70.0622	3.61162
C36B1.1a	3716	3575.56	14.1739	0.204051
C36B1.1b	2743	2602.56	44.1981	0.87417
C36B1.1c	2269	2128.56	1003.46	24.2665
C36B1.1d	3827	3686.56	20.7084	0.289147
T27D12.2a	3072	2931.56	305.985	5.37272
T27D12.2b	3061	2920.56	526.015	9.27096
B0491.8a	3004	2863.56	0	0
B0491.8b	2989	2848.56	0	0
B0491.8c	2900	2759.56	36	0.671515
E04F6.11a	3520	3379.56	94.3661	1.4373
E04F6.11b	2436	2295.56	0	0
E04F6.11c	3638	3497.56	482.963	7.10791
E04F6.11d	3638	3497.56	111.505	1.64106
E04F6.11e	3521	3380.56	0	0
E04F6.11f	3120	2979.56	0	0
E04F6.11g	3276	3135.56	15.6912	0.257593
E04F6.11h	3159	3018.56	0	0
E04F6.11i	3276	3135.56	87.474	1.43601
T06F4.2a	3190	3049.56	22.8509	0.385708
T06F4.2b	3340	3199.56	39.1491	0.629832
C07H4.2	2688	2547.56	3058	61.7883
R07B7.1	2660	2519.56	1244	25.4149
R01B10.1a.1	633	492.661	369.466	38.6028
R01B10.1a.2	606	465.661	1591.54	175.93
R01B10.1b	1318	1177.56	8.62608	0.377071
K08B4.6	556	415.795	2475	306.4
ZC395.2	740	599.56	522	44.8158
C07H6.6	2808	2667.56	1602	30.913
F07B10.1a	1446	1305.56	203	8.00372
F07B10.1b	1164	1023.56	0	0
C01G8.2	1395	1254.56	278	11.4063
ZC190.1.1	1471	1330.56	76.2168	2.94855
ZC190.1.2	1353	1212.56	0	0
C06G4.2a.1	2774	2633.56	386.207	7.54865
C06G4.2a.2	2730	2589.56	1262.23	25.0903
C06G4.2b.1	2648	2507.56	457.055	9.38231
C06G4.2b.2	2523	2382.56	0	0
C06G4.2b.3	2604	2463.56	1588.55	33.1917
C06G4.2c	481	341.028	3.77827	0.57029
C06G4.2d	2711	2570.56	119.186	2.38667
T04A8.16	2580	2439.56	1795	37.8744
Y47H10A.1	2303	2162.56	41	0.975907
Y39A3CL.5a	2306	2165.56	370	8.79477
Y39A3CL.5b	2282	2141.56	0	0
Y77E11A.10	1987	1846.56	65.1277	1.81549
Y77E11A.11a.1	2715	2574.56	136.22	2.72352
Y77E11A.11a.2	2526	2385.56	1107.76	23.9028
Y77E11A.11b	1028	887.56	143.891	8.34504
F56D1.4a	4753	4612.56	2586.07	28.8596
F56D1.4b	4858	4717.56	103.317	1.12732
F56D1.4c	4223	4082.56	0	0
F56D1.4d	4740	4599.56	1067.78	11.9498
F56D1.4e	4701	4560.56	119.833	1.35254
R107.6a.1	3280	3139.56	0.0031164	5.10948e-05
R107.6a.2	3302	3161.56	165.356	2.69222
R107.6b.1	3295	3154.56	871.168	14.2153
R107.6b.2	3311	3170.56	367.473	5.96599
F55H2.6	4405	4264.56	9550	115.272
C50F7.2	1763	1622.56	0	0
T21H3.3a	1469	1328.56	9431	365.401
T21H3.3b	831	690.56	0	0
K07A9.2	1524	1383.56	51	1.89743
F55C10.1a	1005	864.56	482.277	28.7141
F55C10.1b	663	522.56	89.7228	8.83812
R09B5.2	189	75.3468	0	0
R09B5.3a.1	360	222.888	0	0
R09B5.3a.2	352	215.529	13	3.10477
R09B5.3b	189	75.3468	0	0
R09B5.8	441	301.676	100	17.0628
R09B5.9	435	295.796	11	1.91423
R09B5.10	207	88.6779	0	0
Y46E12A.1	394	255.615	1	0.201375
C34E10.7	785	644.56	28	2.23608
F14H8.6a	2324	2183.56	0	0
F14H8.6b	2574	2433.56	28.2556	0.597661
F14H8.6c	2201	2060.56	0.100531	0.00251136
F38E11.12	1959	1818.56	6	0.169831
R01H10.8	3047	2906.56	1676	29.6816
Y17G7B.15a	2708	2567.56	788.913	15.8162
Y17G7B.15b	2267	2126.56	76.5127	1.85203
Y17G7B.15c	1838	1697.56	0	0
Y17G7B.15d	972	831.56	55.5743	3.44012
Y39A1A.15a	3904	3763.56	76.7052	1.04911
Y39A1A.15b.1	3328	3187.56	1447.58	23.3763
Y39A1A.15b.2	3231	3090.56	40.13	0.668382
Y39A1A.15c	3147	3006.56	43.2953	0.741248
Y39A1A.15d	787	646.56	2.29089	0.182385
Y39A1A.15e	2988	2847.56	0	0
Y39A1A.15f	2658	2517.56	0	0
Y39A1A.15g	2448	2307.56	0	0
ZK632.6a	2141	2000.56	5847.72	150.462
ZK632.6b	1579	1438.56	1146.03	41.0073
C48E7.5	1591	1450.56	64	2.27111
R03C1.3a	1191	1050.56	28.0565	1.37469
R03C1.3b	854	713.56	5.94351	0.428751
C06G3.10	2202	2061.56	2973	74.2321
K08A8.3a	2925	2784.56	551.237	10.19
K08A8.3b	1551	1410.56	18.7942	0.685844
K08A8.3c	789	648.56	122.968	9.75969
K08A8.3d	529	388.916	3.93823e-07	5.2124e-08
F08H9.1	2063	1922.56	1240	33.1997
W01B6.7	938	797.56	2	0.12908
T28C6.6	972	831.56	696.169	43.0937
C15A11.5	1019	878.56	397.695	23.3008
F11H8.3	921	780.56	14297	942.826
F54B11.1	1020	879.56	0	0
B0222.8	961	820.56	833.54	52.2889
F15H10.1.1	1082	941.56	1116.7	61.0494
F15H10.1.2	1058	917.56	0	0
F15H10.2	951	810.56	513.64	32.6187
C46A5.3a	1077	936.56	624.373	34.3164
C46A5.3b	1020	879.56	152.627	8.9322
F11G11.10.1	1094	953.56	311.4	16.8099
F11G11.10.2	1092	951.56	31.1531	1.68523
ZK1193.1	1274	1133.56	9862	447.83
F11G11.11	1057	916.56	15265.2	857.302
F36A4.6	990	849.56	4	0.242359
F36A4.10	961	820.56	42	2.6347
C15A11.1	1029	888.56	0	0
C27H5.5a	865	724.56	0	0
C27H5.5b	847	706.56	0	0
C27H5.5c	1102	961.56	0	0
ZK863.2	993	852.56	0	0
F54C9.4	927	786.56	697	45.6136
C09G5.4	1051	910.56	426.607	24.1164
T13B5.4	1012	871.56	3	0.177181
T10B10.1	1377	1236.56	54	2.24787
ZC513.8	1022	881.56	54.0939	3.15856
F54B11.2	915	774.56	1	0.0664566
F53G12.7a	1021	880.56	0	0
F53G12.7b	814	673.56	2	0.152843
Y18H1A.13	1113	972.56	9	0.476342
Y18H1A.12a	753	612.56	5	0.42016
Y18H1A.12b	591	450.708	0	0
Y54E10BL.2	901	760.56	151	10.2197
K09H9.3	912	771.56	665	44.3655
T28F2.6	1323	1182.56	1	0.0435281
T28F2.8	1269	1128.56	0	0
D1007.2	907	766.56	2	0.1343
M01A12.1	901	760.56	18	1.21824
F33D11.3	936	795.56	28	1.81167
T05E7.2	627	486.661	0	0
T08B2.2	966	825.56	0	0
F26B1.4	994	853.56	58	3.49774
F22D6.10	1127	986.56	487	25.4096
C01H6.1	949	808.56	16	1.01859
C15A11.6	1023	882.56	602.305	35.129
ZK265.2	1220	1079.56	502	23.9359
F52F12.2	1113	972.56	5	0.264635
K08C9.4	1048	907.56	91	5.1613
C50D2.4	1110	969.56	26	1.38036
K01A2.7	1185	1044.56	7	0.344951
H17B01.2	1401	1260.56	48.4576	1.97875
Y49F6B.10	1191	1050.56	705	34.5431
W09G10.1a	598	457.708	1	0.112462
W09G10.1b	904	763.56	0	0
F11G11.12	978	837.56	1019.76	62.6721
ZK1248.2	1091	950.56	4	0.216607
K03H9.2	948	807.56	9	0.573668
M110.1	1628	1487.56	249	8.61624
M195.1	1024	883.56	570	33.2072
W07A12.5	837	696.56	0	0
C09G5.3	922	781.56	88	5.7958
C09G5.5	1039	898.56	7898.18	452.452
F38A3.1	1078	937.56	4254.26	233.571
F33A8.9	1041	900.56	1	0.0571584
K12D12.3	1057	916.56	2	0.112321
T21B4.2	951	810.56	2.00004	0.127012
Y81G3A.5a	972	831.56	0	0
Y81G3A.5b	778	637.56	1	0.0807369
Y39G8C.4	1647	1506.56	0	0
W05G11.3.1	911	770.56	10.1781	0.67991
W05G11.3.2	960	819.56	220.822	13.8693
F17C8.2	987	846.56	17	1.03368
C29E4.1	1131	990.56	221.574	11.5141
F09G8.6	983	842.56	140	8.55303
W05B2.6	976	835.56	1059.68	65.2813
W05B2.5	998	857.56	12271.6	736.594
W05B2.1	999	858.56	2080.3	124.724
Y41C4A.16	1161	1020.56	2163.93	109.144
Y41C4A.19	870	729.56	109.066	7.69522
ZK1010.7.1	1186	1045.56	178.51	8.78834
ZK1010.7.2	1063	922.56	342.49	19.1094
F14F7.1	1112	971.56	3260	172.719
F29C4.8a	2538	2397.56	0	0
F29C4.8b	2565	2424.56	0	0
F29C4.8c	2502	2361.56	0	0
F29C4.8d	2466	2325.56	0	0
F29C4.8e	2493	2352.56	0	0
F29C4.8f	2421	2280.56	5.03549e-08	1.13656e-09
F29C4.8g	2430	2289.56	0	0
F29C4.8h	2457	2316.56	0	0
F29C4.8i	2385	2244.56	71	1.62825
F29C4.8j	2561	2420.56	0	0
F29C4.8k	2525	2384.56	0	0
F29C4.8l	2489	2348.56	0	0
F29C4.8m	2453	2312.56	0	0
F29C4.8n	2516	2375.56	0	0
F29C4.8o	2480	2339.56	0	0
F29C4.8p	2444	2303.56	0	0
F29C4.8q	2408	2267.56	0	0
K02D7.3a	1106	965.56	8801.45	469.211
K02D7.3b	1028	887.56	2128.55	123.447
C18H7.3	1383	1242.56	0	0
F56B3.1	1169	1028.56	2504.25	125.326
F58F6.1	921	780.56	378	24.9275
F58F6.2	873	732.56	0	0
Y77E11A.15	921	780.56	11304	745.451
C34H4.4a	787	646.56	5.16275	0.411022
C34H4.4b	938	797.56	285.837	18.448
Y41D4A.2	915	774.56	2	0.132913
Y38C1BA.3	1226	1085.56	226	10.7164
F19C7.7	1029	888.56	127	7.35716
F29B9.9a	1249	1108.56	52.3894	2.43264
F29B9.9b	720	579.56	16.6957	1.48286
C34D4.15a	1089	948.56	71.8984	3.90164
C34D4.15b	1062	921.56	14.1016	0.787658
D2024.8	966	825.56	0	0
Y42H9B.1	1297	1156.56	92	4.09461
F17E9.1	942	801.56	17	1.09171
T28C6.4	975	834.56	929.023	57.301
T11B7.3a	983	842.56	313	19.1221
T11B7.3b	909	768.56	0	0
C53B4.5	990	849.56	23696.6	1435.77
Y11D7A.11	1035	894.56	492	28.3106
F56D5.1	1135	994.56	16	0.828098
T05A1.2	976	835.56	17921	1104.02
W08D2.6	1123	982.56	1	0.0523883
C24F3.6.1	986	845.56	21887.9	1332.45
C24F3.6.2	1144	1003.56	1368.08	70.1713
C29F4.1	945	804.56	585.807	37.4791
F54D1.2	885	744.56	71.5474	4.94637
F54D1.3	885	744.56	71.5474	4.94637
F12F6.9	1379	1238.56	29	1.20524
M18.1a	1144	1003.56	3804.13	195.122
M18.1b.1	1127	986.56	5.86564	0.306045
M18.1b.2	1101	960.56	0	0
F08G5.4	965	824.56	177	11.0495
C39E9.3	939	798.56	9	0.580134
C39E9.9	896	755.56	1	0.0681277
F52B11.4	974	833.56	920.384	56.8362
M199.5a	2087	1946.56	1669.83	44.1567
M199.5b	1799	1658.56	8.17127	0.253601
Y51H4A.9	1133	992.56	142	7.36418
C52D10.13	943	802.56	583	37.3925
F41F3.4	1029	888.56	3758.73	217.745
F26F12.1	969	828.56	18172	1128.94
T15B7.5	1011	870.56	24	1.41908
T15B7.4	1045	904.56	954.455	54.3139
T15B7.3	1016	875.56	6111.38	359.291
B0222.6	953	812.56	666.99	42.2529
B0222.7	901	760.56	263.375	17.8252
T06E4.6	939	798.56	234.325	15.1044
T06E4.4	1178	1037.56	575.763	28.5643
C12D8.8	888	747.56	1	0.0688568
B0024.1	1048	907.56	524	29.72
B0024.2	982	841.56	168	10.2758
AC3.6	987	846.56	2	0.121609
F32G8.5	885	744.56	24	1.65922
F17C11.3	1295	1154.56	160	7.1334
F55C10.2	1103	962.56	354.622	18.9641
F55C10.3	958	817.56	633.159	39.8645
F57B7.3	982	841.56	105	6.4224
T11F9.9	922	781.56	153.604	10.1166
D2023.7	1216	1075.56	70	3.35009
F57B1.3	1038	897.56	2312.01	132.592
F57B1.4.1	1104	963.56	1937.48	103.502
F57B1.4.2	1115	974.56	86.6275	4.57552
F57B1.4.3	1070	929.56	4831.88	267.566
C50B6.4	937	796.56	585.693	37.8482
Y2H9A.3	907	766.56	324.307	21.7772
F46B3.17	2223	2082.56	0	0
T21D9.1	1266	1125.56	0	0
F14H12.1	1060	919.56	6	0.335865
T07H6.3.1	1060	919.56	423.289	23.6947
T07H6.3.2	1025	884.56	0	0
T07H6.3.3	997	856.56	107.001	6.43017
T10E10.2.1	1086	945.56	139.053	7.56979
T10E10.2.2	1052	911.56	414.26	23.3927
T10E10.1	1015	874.56	282.063	16.6016
T10E10.5	968	827.56	121.311	7.54562
T10E10.6	1013	872.56	102.755	6.06177
T10E10.7	924	783.56	0	0
F38B6.5a	1287	1146.56	2.57076	0.115414
F38B6.5b.1	841	700.56	3.50576	0.25759
F38B6.5b.2	703	562.56	4.92348	0.450502
F41C6.5	1157	1016.56	56	2.83562
F46C8.2	1295	1154.56	19	0.847091
C35B8.1	923	782.56	851	55.9764
ZC373.7	956	815.56	51	3.2189
