target_id	length	eff_length	est_counts	tpm
R10E11.1c.1	6570	6437.41	0	0
R10E11.1c.2	7005	6872.41	7911.2	42.106
C54D2.5a.1	5919	5786.41	0	0
C54D2.5a.2	5953	5820.41	16.7928	0.105531
C54D2.5a.3	6184	6051.41	138.137	0.834955
C54D2.5c.1	5964	5831.41	0	0
C54D2.5c.2	5998	5865.41	26.6607	0.166259
C54D2.5c.3	6229	6096.41	204.428	1.22652
C54D2.5d.1	6063	5930.41	0	0
C54D2.5d.2	6097	5964.41	0.00438202	2.68731e-05
C54D2.5d.3	6328	6195.41	0.0491361	0.000290096
C54D2.5e.1	5940	5807.41	0	0
C54D2.5e.2	5974	5841.41	3.23685	0.0202682
C54D2.5e.3	6205	6072.41	29.6157	0.17839
C54D2.5g.1	5985	5852.41	0	0
C54D2.5g.2	6019	5886.41	5.2753	0.0327799
C54D2.5g.3	6250	6117.41	44.8008	0.267873
T28F2.5	1999	1866.41	357	6.99636
Y56A3A.20	1311	1178.41	4662	144.706
Y73F8A.6	1097	964.408	2177	82.5673
F26E4.9.1	802	669.408	946.405	51.7126
F26E4.9.2	772	639.408	0	0
F26E4.9.3	686	553.408	3634.6	240.227
T10B9.10	1620	1487.41	8	0.19673
F08F3.7	1767	1634.41	487	10.8988
ZK177.5.1	1769	1636.41	503.51	11.2545
ZK177.5.2	1691	1558.41	1176.49	27.6132
ZC518.3a	3151	3018.41	625.178	7.57593
ZC518.3b	3180	3047.41	12247	146.997
ZC518.3c.1	3153	3020.41	50.4547	0.611007
ZC518.3c.2	1803	1670.41	6.88652	0.150795
ZC518.3d	3531	3398.41	309.484	3.33098
ZC518.3e	2405	2272.41	0	0
T05C12.7	1868	1735.41	10037	211.55
T21B10.7.1	1735	1602.41	66.5723	1.51961
T21B10.7.2	1926	1793.41	4721.45	96.2957
T21B10.7.3	1853	1720.41	8128.97	172.828
K01C8.10.1	1854	1721.41	10651	226.317
K01C8.10.2	1853	1720.41	7.17177e-05	1.52477e-06
C07G2.3a.1	1829	1696.41	1803.98	38.8965
C07G2.3a.2	1928	1795.41	6781.77	138.163
C07G2.3b.1	1544	1411.41	0	0
C07G2.3b.2	1476	1343.41	6649.26	181.04
C07G2.3b.3	1465	1332.41	1.74131e-06	4.78024e-08
C07G2.3b.4	1564	1431.41	4.04378e-05	1.03332e-06
C07G2.3b.5	1464	1331.41	0	0
F01F1.8a.1	1910	1777.41	9257.2	190.503
F01F1.8a.2	1906	1773.41	1490.24	30.7368
F01F1.8b.1	1900	1767.41	29.9277	0.619366
F01F1.8b.2	1896	1763.41	4.6317	0.0960723
C43E11.10	1754	1621.41	3619	81.6407
C17G10.4a.1	2692	2559.41	33.8978	0.484443
C17G10.4a.2	2541	2408.41	41.4222	0.62909
C17G10.4c.1	2534	2401.41	5048.29	76.8933
C17G10.4c.2	2512	2379.41	0.184003	0.00282856
C17G10.4d	2591	2458.41	0	0
C17G10.4e.1	2597	2464.41	187.539	2.78348
C17G10.4e.2	2583	2450.41	1.96373	0.0293126
C17G10.4g	2554	2421.41	315.706	4.76899
C17G10.4h	2633	2500.41	0	0
K06A5.7.1	2334	2201.41	2412.5	40.0846
K06A5.7.2	2261	2128.41	5727.5	98.4284
F16B4.8a	2088	1955.41	367.109	6.86701
F16B4.8b	2335	2202.41	27.9311	0.463876
F16B4.8c	1748	1615.41	936.011	21.1938
F16B4.8d	1526	1393.41	43.9496	1.15368
ZK637.11	1138	1005.41	1810.84	65.8791
R05H5.2	948	815.408	31	1.39058
R07G3.1	1346	1213.41	8278	249.534
C47D2.2	903	770.408	200	9.49554
F49E8.4	635	502.459	764	55.6165
C15B12.7a	2002	1869.41	601.159	11.7624
C15B12.7b	2108	1975.41	37.4874	0.694127
C15B12.7c	1944	1811.41	302.354	6.10533
ZK112.7	10155	10022.4	451	1.64594
F25F2.2	13413	13280.4	3491	9.61499
F08B4.2a	4848	4715.41	65.4918	0.508017
F08B4.2b	4416	4283.41	24.3976	0.208338
F08B4.2c	4533	4400.41	0	0
F08B4.2d	4372	4239.41	113.111	0.975908
R05H10.6	4476	4343.41	224	1.88637
F59C12.1	2200	2067.41	53	0.937692
C45G7.5.1	5431	5298.41	146.735	1.01297
C45G7.5.2	5395	5262.41	99.2653	0.689959
B0034.3a	3431	3298.41	845.752	9.37884
B0034.3b	1024	891.408	18.421	0.755869
B0034.3c	920	787.408	398.827	18.5266
T05G5.3.1	1225	1092.41	955.857	32.0051
T05G5.3.2	1185	1052.41	5069.14	176.182
F18H3.5a	1216	1083.41	367.748	12.4156
F18H3.5b	1401	1268.41	11.2516	0.324463
T27E9.3	1105	972.408	1635.93	61.5355
Y39G10AL.3.1	1251	1118.41	39.1786	1.28132
Y39G10AL.3.2	1251	1118.41	383.95	12.557
Y39G10AL.3.3	1115	982.408	2334.87	86.9324
F39H11.3	1998	1865.41	2738.27	53.6924
H25P06.2a	1356	1223.41	11.2549	0.336497
H25P06.2b	1602	1469.41	1794.75	44.6756
R06F6.1	1600	1467.41	7808	194.625
F35E8.11	946	813.408	7	0.314775
Y54E10A.15	2651	2518.41	2714	39.418
ZK1236.2	1239	1106.41	1195	39.506
Y47H9C.4a	3729	3596.41	1310.88	13.3323
Y47H9C.4b	3554	3421.41	1477	15.7901
Y47H9C.4c	3389	3256.41	0	0
Y47H9C.4d	571	438.553	222.116	18.5254
Y41D4B.13a	1095	962.408	1809.32	68.765
Y41D4B.13b	645	512.408	16.8903	1.20568
Y41D4B.13c	358	228.554	468.786	75.0235
C48D1.2a	2437	2304.41	5083	80.681
C48D1.2b	864	731.408	0	0
C35D10.9a.1	1882	1749.41	1568.15	32.7875
C35D10.9a.2	1870	1737.41	6.52028	0.13727
C35D10.9b.1	1948	1815.41	67.9988	1.37005
C35D10.9b.2	1936	1803.41	0.326664	0.00662549
C02F4.1.1	5644	5511.41	2247.27	14.9143
C02F4.1.2	5683	5550.41	3405.73	22.4438
F56D2.7	1694	1561.41	1701.53	39.8596
C48B4.4a	5364	5231.41	1200.93	8.39675
C48B4.4b	5512	5379.41	7374.21	50.1408
C48B4.4c	5409	5276.41	629.408	4.36319
C48B4.4d	5571	5438.41	71.7115	0.482311
F08F1.5	1572	1439.41	140.669	3.57459
T07C4.8	1299	1166.41	2095	65.6968
C09G12.8a	745	612.408	0	0
C09G12.8b	1661	1528.41	2197	52.5777
ZK512.3	4358	4225.41	152	1.31579
Y106G6E.5a.1	2322	2189.41	171.391	2.86333
Y106G6E.5a.2	2288	2155.41	2616.22	44.3971
Y106G6E.5b	2322	2189.41	171.391	2.86333
R09F10.9	412	280.874	0	0
F16H11.4	576	443.553	11	0.907104
C27A12.5	823	690.408	11	0.58277
C16C2.1	600	467.508	34.886	2.72944
K02B12.1	1601	1468.41	29	0.722373
C34C6.8	255	134.637	0	0
ZK265.4a	964	831.408	9.19033e-05	4.04322e-06
ZK265.4b	958	825.408	1.99991	0.0886241
ZK265.4c	570	437.553	0	0
Y65B4BR.9	471	338.912	8	0.863402
W03A3.1	1095	962.408	9	0.342053
F33D11.4a	545	412.553	1	0.0886605
F33D11.4b	216	102.403	0	0
R13A5.5.1	1131	998.408	23.2188	0.850633
R13A5.5.2	1088	955.408	162.781	6.23198
F46C8.5	1056	923.408	76	3.01044
C13G5.1.1	937	804.408	0	0
C13G5.1.2	883	750.408	10	0.487431
D1007.1	717	584.408	3	0.187765
ZC64.3a	2535	2402.41	376.29	5.72909
ZC64.3b	2043	1910.41	10.7104	0.205065
ZC64.3c	1308	1175.41	0	0
F20D12.6a	526	393.593	20.6906	1.92281
F20D12.6b	693	560.408	22.3094	1.45611
F31E3.1	1279	1146.41	482	15.3787
T26C11.6	2744	2611.41	469	6.56914
F29F11.5a	1468	1335.41	7.08439	0.194044
F29F11.5b	1091	958.408	12.9156	0.492918
F29F11.5c	1104	971.408	1.10217e-07	4.15008e-09
ZK652.5	1042	909.408	13	0.522872
F55B12.1	900	767.408	14	0.667286
K12H4.1	2264	2131.41	78	1.33856
F46F3.1a	918	785.408	48	2.23541
F46F3.1b	594	461.508	0	0
K03A11.3	711	578.408	1	0.0632377
C33D12.7.1	897	764.408	0	0
C33D12.7.2	1025	892.408	19	0.778754
C33D12.1	1096	963.408	10	0.379665
W05E10.3	1862	1729.41	254	5.37213
C10G8.7	820	687.408	8	0.425683
C10G8.6	1093	960.408	48	1.82808
C37E2.4	836	703.408	16	0.832
C37E2.5a.1	1215	1082.41	0	0
C37E2.5a.2	1396	1263.41	121.482	3.51704
C37E2.5a.3	1136	1003.41	54.5185	1.98736
C37E2.5b	1194	1061.41	0	0
C37E2.5c	1029	896.408	0	0
F22D3.1a	2682	2549.41	197.55	2.83431
F22D3.1b	2709	2576.41	781.515	11.0951
F22D3.1c.1	2637	2504.41	0	0
F22D3.1c.2	2590	2457.41	2192.34	32.6317
F22D3.1d.1	2724	2591.41	0	0
F22D3.1d.2	2677	2544.41	1335.28	19.1954
F22D3.1e	2718	2585.41	0	0
F22D3.1f	2697	2564.41	0	0
F22D3.1g	2610	2477.41	0	0
F22D3.1h	2691	2558.41	0	0
F22D3.1i	2604	2471.41	0	0
F22D3.1j	2715	2582.41	229.646	3.25271
F22D3.1k	2628	2495.41	353.42	5.18036
F22D3.1l	2622	2489.41	197.372	2.90001
F22D3.1m	2688	2555.41	59.5513	0.852396
F22D3.1n	2601	2468.41	88.366	1.30942
F22D3.1o	2595	2462.41	46.9626	0.697594
F22D3.1p	2631	2498.41	0	0
T26C11.7.1	1851	1718.41	813.695	17.3199
T26C11.7.2	1834	1701.41	5.30493	0.114046
F17A2.5	1067	934.408	250	9.7862
T26C11.5	1386	1253.41	268	7.82083
C28A5.4a	1028	895.408	144.671	5.90978
C28A5.4b	1055	922.408	13.3289	0.528546
Y54F10AM.4a	4176	4043.41	1193.96	10.8007
Y54F10AM.4b	2074	1941.41	405.969	7.64867
Y54F10AM.4c	2080	1947.41	2269.08	42.6189
C07G2.1a	1889	1756.41	44162	919.674
C07G2.1b	617	484.508	0	0
C03D6.3a.1	2201	2068.41	280.989	4.96894
C03D6.3a.2	2156	2023.41	3409.44	61.6326
C03D6.3b	1814	1681.41	36.5698	0.795536
F52B5.5a.1	2135	2002.41	35.0248	0.639784
F52B5.5a.2	2087	1954.41	3196.57	59.8245
F52B5.5b	923	790.408	63.409	2.93433
F43G9.11	837	704.408	0	0
ZK909.4	1002	869.408	13	0.546928
F33A8.3	1381	1248.41	15226	446.107
F46F11.2	1010	877.408	38769	1616.19
M01E11.5.1	1069	936.408	330.497	12.9096
M01E11.5.2	1001	868.408	16930.5	713.11
Y39A1C.3.1	1204	1071.41	12660.1	432.209
Y39A1C.3.2	1259	1126.41	3236.68	105.103
T23D8.8	1404	1271.41	49	1.40968
C18C4.2	3858	3725.41	145.432	1.42789
F27E11.3	2075	1942.41	76	1.43114
C07H6.5	2273	2140.41	57237	978.117
Y38C9A.2a.1	2476	2343.41	453.885	7.08449
Y38C9A.2a.2	2140	2007.41	3708.2	67.5675
Y38C9A.2b	1315	1182.41	0	0
Y38C9A.2c	931	798.408	674.893	30.9187
ZC416.8b	2070	1937.41	56	1.05725
T14G8.1	5563	5430.41	1992	13.4174
C55B7.12a	645	512.408	1	0.0713829
C55B7.12b	822	689.408	0	0
F38G1.1.1	2427	2294.41	18	0.286954
F38G1.1.2	2355	2222.41	0	0
F18C12.1	12516	12383.4	249	0.735478
C23H5.7	1887	1754.41	0	0
F26D11.10a	1680	1547.41	0	0
F26D11.10b	1692	1559.41	24	0.56294
F26D11.10c	1671	1538.41	0	0
F26D11.10d	1683	1550.41	0	0
C27A7.4	4314	4181.41	51	0.446127
B0024.8a	3939	3806.41	23.2606	0.22352
B0024.8b	2283	2150.41	13.9772	0.237744
B0024.8c	1896	1763.41	7.7622	0.161006
B0024.8d	1890	1757.41	0	0
F59C6.7a	1332	1199.41	13.7863	0.420428
F59C6.7b	1071	938.408	7.2137	0.281175
F56H1.1	3005	2872.41	112	1.42621
T25G3.2.1	4376	4243.41	8739	75.3282
T25G3.2.2	4053	3920.41	10037	93.6447
F48A11.1a	5523	5390.41	72.8307	0.4942
F48A11.1b	5347	5214.41	136.976	0.960834
F48A11.1c	5395	5262.41	148.194	1.03004
Y39H10A.7a	1789	1656.41	1137	25.1075
Y39H10A.7b.1	1745	1612.41	0	0
Y39H10A.7b.2	1789	1656.41	1137	25.1075
Y60A3A.12	1853	1720.41	546.998	11.6296
T09B4.10.1	1190	1057.41	241.163	8.34217
T09B4.10.2	1133	1000.41	2519.84	92.131
C48D1.3	1968	1835.41	41	0.817075
Y110A7A.13.1	1237	1104.41	515.39	17.0694
Y110A7A.13.2	1192	1059.41	2568.61	88.684
C04F6.3	2041	1908.41	694	13.3014
H14E04.5	1087	954.408	967	37.0598
F44B9.4a	1947	1814.41	728.917	14.6945
F44B9.4b	1336	1203.41	129.639	3.94032
F44B9.4c.1	1937	1804.41	1020.44	20.6855
F44B9.4c.2	1244	1111.41	0	0
F44B9.3a	2168	2035.41	2167.11	38.944
F44B9.3b	1488	1355.41	50.889	1.3733
C28D4.2a	1706	1573.41	121.031	2.81363
C28D4.2b	1628	1495.41	604.865	14.7948
C28D4.2c	1637	1504.41	1673.1	40.6788
C52B9.1a	1665	1532.41	65.8457	1.57168
C52B9.1b	1409	1276.41	54.1543	1.55187
B0285.8	1349	1216.41	143	4.29999
B0285.9.1	1315	1182.41	485.091	15.006
B0285.9.2	1198	1065.41	576.909	19.8062
B0285.10	1107	974.408	0	0
F22F7.5a	1364	1231.41	284.878	8.46189
F22F7.5b	1230	1097.41	41.122	1.37062
T27A10.3a	1139	1006.41	544.542	19.791
T27A10.3b	1085	952.408	318.458	12.2304
T05A6.1	809	676.408	138	7.46244
T05A6.2a.1	1096	963.408	0.000231155	8.77612e-06
T05A6.2a.2	1008	875.408	0.000285731	1.19387e-05
T05A6.2b	1369	1236.41	1881.37	55.6573
T05A6.2c.1	1063	930.408	63.0472	2.47858
T05A6.2c.2	975	842.408	267.585	11.6185
C05H8.1a	1778	1645.41	0	0
C05H8.1b	1892	1759.41	91	1.89184
Y47D3A.4	2112	1979.41	2322	42.9079
R07E5.8a.1	2262	2129.41	2972.38	51.057
R07E5.8a.2	2256	2123.41	1.30162e-05	2.24214e-07
R07E5.8b.1	2303	2170.41	64.342	1.08434
R07E5.8b.2	1400	1267.41	0	0
R07E5.8c.1	2303	2170.41	64.342	1.08434
R07E5.8c.2	1250	1117.41	0	0
R07E5.8c.3	892	759.408	243.94	11.7495
C15C8.2a	1959	1826.41	1	0.0200268
C15C8.2b	2306	2173.41	0	0
C09F12.1.1	821	688.408	78.9258	4.19356
C09F12.1.2	664	531.408	356.074	24.5088
C01C10.1	969	836.408	71	3.10492
ZK563.4a	804	671.408	62.4574	3.40258
ZK563.4b	861	728.408	9.54256	0.479182
T05A10.2	585	452.508	8	0.646657
C01C10.4	1139	1006.41	93.8852	3.41219
C36B1.1a	3716	3583.41	0	0
C36B1.1b	2743	2610.41	116.15	1.6275
C36B1.1c	2269	2136.41	1700.66	29.1168
C36B1.1d	3827	3694.41	69.9242	0.692298
T27D12.2a	3072	2939.41	961.006	11.9585
T27D12.2b	3061	2928.41	788.994	9.85491
B0491.8a	3004	2871.41	0.0467553	0.000595589
B0491.8b	2989	2856.41	64.0611	0.820322
B0491.8c	2900	2767.41	9.89215	0.130746
E04F6.11a	3520	3387.41	294.187	3.17662
E04F6.11b	2436	2303.41	0	0
E04F6.11c	3638	3505.41	747.496	7.79975
E04F6.11d	3638	3505.41	0	0
E04F6.11e	3521	3388.41	6.32305e-07	6.8256e-09
E04F6.11f	3120	2987.41	0	0
E04F6.11g	3276	3143.41	0	0
E04F6.11h	3159	3026.41	0	0
E04F6.11i	3276	3143.41	152.318	1.77239
T06F4.2a	3190	3057.41	11.4915	0.137478
T06F4.2b	3340	3207.41	92.5085	1.05496
C07H4.2	2688	2555.41	3682	52.7028
R07B7.1	2660	2527.41	1829	26.4697
R01B10.1a.1	633	500.459	547.236	39.9961
R01B10.1a.2	606	473.508	2035.91	157.268
R01B10.1b	1318	1185.41	27.8086	0.858068
K08B4.6	556	423.553	1851	159.849
ZC395.2	740	607.408	787	47.392
C07H6.6	2808	2675.41	1937.25	26.4853
F07B10.1a	1446	1313.41	304	8.46612
F07B10.1b	1164	1031.41	0	0
C01G8.2	1395	1262.41	398	11.5317
ZC190.1.1	1471	1338.41	11.3424	0.309976
ZC190.1.2	1353	1220.41	48.6576	1.45833
C06G4.2a.1	2774	2641.41	490.052	6.78605
C06G4.2a.2	2730	2597.41	3240.22	45.6294
C06G4.2b.1	2648	2515.41	359.567	5.22855
C06G4.2b.2	2523	2390.41	0	0
C06G4.2b.3	2604	2471.41	2611.57	38.6516
C06G4.2c	481	348.81	123.242	12.9235
C06G4.2d	2711	2578.41	118.352	1.67894
T04A8.16	2580	2447.41	2448	36.586
Y47H10A.1	2303	2170.41	65	1.09542
Y39A3CL.5a	2306	2173.41	744	12.5211
Y39A3CL.5b	2282	2149.41	0	0
Y77E11A.10	1987	1854.41	160.771	3.17113
Y77E11A.11a.1	2715	2582.41	382.579	5.41884
Y77E11A.11a.2	2526	2393.41	1858.65	28.4048
Y77E11A.11b	1028	895.408	117.999	4.82025
F56D1.4a	4753	4620.41	3657.07	28.951
F56D1.4b	4858	4725.41	85.472	0.6616
F56D1.4c	4223	4090.41	0	0
F56D1.4d	4740	4607.41	2152.11	17.0852
F56D1.4e	4701	4568.41	217.343	1.74017
R107.6a.1	3280	3147.41	0.00513807	5.97115e-05
R107.6a.2	3302	3169.41	518.475	5.98357
R107.6b.1	3295	3162.41	1719.14	19.884
R107.6b.2	3311	3178.41	580.377	6.67899
F55H2.6	4405	4272.41	14343	122.794
C50F7.2	1763	1630.41	46	1.03198
T21H3.3a	1469	1336.41	14715	402.746
T21H3.3b	831	698.408	0	0
K07A9.2	1524	1391.41	123	3.23341
F55C10.1a	1005	872.408	745.314	31.2486
F55C10.1b	663	530.408	129.686	8.94321
R09B5.2	189	81.6792	3	1.34345
R09B5.3a.1	360	230.438	0	0
R09B5.3a.2	352	222.85	11	1.80547
R09B5.3b	189	81.6792	0	0
R09B5.8	441	309.397	131	15.487
R09B5.9	435	303.58	59	7.10867
R09B5.10	207	95.336	0	0
Y46E12A.1	394	263.45	2	0.277679
C34E10.7	785	652.408	14	0.784909
F14H8.6a	2324	2191.41	11.9597	0.199622
F14H8.6b	2574	2441.41	47.4626	0.711085
F14H8.6c	2201	2068.41	0	0
F38E11.12	1959	1826.41	5	0.100134
R01H10.8	3047	2914.41	2525	31.6899
Y17G7B.15a	2708	2575.41	1374.99	19.5283
Y17G7B.15b	2267	2134.41	123.88	2.12293
Y17G7B.15c	1838	1705.41	0	0
Y17G7B.15d	972	839.408	159.127	6.93395
Y39A1A.15a	3904	3771.41	169.827	1.64708
Y39A1A.15b.1	3328	3195.41	2079.17	23.7999
Y39A1A.15b.2	3231	3098.41	0	0
Y39A1A.15c	3147	3014.41	0	0
Y39A1A.15d	787	654.408	0	0
Y39A1A.15e	2988	2855.41	0	0
Y39A1A.15f	2658	2525.41	0	0
Y39A1A.15g	2448	2315.41	0	0
ZK632.6a	2141	2008.41	7686.73	139.991
ZK632.6b	1579	1446.41	1532.2	38.7467
C48E7.5	1591	1458.41	66	1.65529
R03C1.3a	1191	1058.41	40.8288	1.41099
R03C1.3b	854	721.408	18.1712	0.921325
C06G3.10	2202	2069.41	3764	66.5294
K08A8.3a	2925	2792.41	762.12	9.98286
K08A8.3b	1551	1418.41	42.8697	1.1055
K08A8.3c	789	656.408	195.01	10.8666
K08A8.3d	529	396.553	0	0
F08H9.1	2063	1930.41	1805.57	34.2117
W01B6.7	938	805.408	4	0.181658
T28C6.6	972	839.408	2612.4	113.835
C15A11.5	1019	886.408	922.567	38.0693
F11H8.3	921	788.408	18050	837.407
F54B11.1	1020	887.408	0	0
B0222.8	961	828.408	3275.58	144.629
F15H10.1.1	1082	949.408	2671.86	102.937
F15H10.1.2	1058	925.408	0	0
F15H10.2	951	818.408	1172.68	52.4108
C46A5.3a	1077	944.408	1905.36	73.7952
C46A5.3b	1020	887.408	214.683	8.8488
F11G11.10.1	1094	961.408	1796.11	68.3339
F11G11.10.2	1092	959.408	57.0335	2.17439
ZK1193.1	1274	1141.41	21492	688.724
F11G11.11	1057	924.408	26768.3	1059.18
F36A4.6	990	857.408	12	0.511922
F36A4.10	961	828.408	117	5.16597
C15A11.1	1029	896.408	0	0
C27H5.5a	865	732.408	0	0
C27H5.5b	847	714.408	0	0
C27H5.5c	1102	969.408	0	0
ZK863.2	993	860.408	0	0
F54C9.4	927	794.408	3166	145.773
C09G5.4	1051	918.408	1195.33	47.606
T13B5.4	1012	879.408	4	0.166372
T10B10.1	1377	1244.41	342	10.0525
ZC513.8	1022	889.408	43.0983	1.77243
F54B11.2	915	782.408	0	0
F53G12.7a	1021	888.408	4.29183	0.176701
F53G12.7b	814	681.408	1.70817	0.0916928
Y18H1A.13	1113	980.408	28	1.04463
Y18H1A.12a	753	620.408	16	0.943307
Y18H1A.12b	591	458.508	0	0
Y54E10BL.2	901	768.408	596	28.3704
K09H9.3	912	779.408	1917	89.9638
T28F2.6	1323	1190.41	2	0.0614532
T28F2.8	1269	1136.41	0	0
D1007.2	907	774.408	0	0
M01A12.1	901	768.408	34	1.61844
F33D11.3	936	803.408	102	4.64381
T05E7.2	627	494.508	0	0
T08B2.2	966	833.408	7	0.307221
F26B1.4	994	861.408	110	4.67083
F22D6.10	1127	994.408	1209	44.4705
C01H6.1	949	816.408	36	1.61289
C15A11.6	1023	890.408	903.433	37.1123
ZK265.2	1220	1087.41	1756	59.0667
F52F12.2	1113	980.408	16	0.59693
K08C9.4	1048	915.408	304.97	12.1858
C50D2.4	1110	977.408	35	1.30979
K01A2.7	1185	1052.41	21	0.72987
H17B01.2	1401	1268.41	79.2952	2.28664
Y49F6B.10	1191	1058.41	3065	105.922
W09G10.1a	598	465.508	0	0
W09G10.1b	904	771.408	0	0
F11G11.12	978	845.408	4378.78	189.451
ZK1248.2	1091	958.408	6	0.228987
K03H9.2	948	815.408	5	0.224288
M110.1	1628	1495.41	296	7.24006
M195.1	1024	891.408	2229.35	91.4772
W07A12.5	837	704.408	0	0
C09G5.3	922	789.408	317	14.6882
C09G5.5	1039	906.408	16664	672.457
F38A3.1	1078	945.408	8570.82	331.599
F33A8.9	1041	908.408	2.00478	0.0807227
K12D12.3	1057	924.408	4	0.158273
T21B4.2	951	818.408	6.00017	0.268166
Y81G3A.5a	972	839.408	0	0
Y81G3A.5b	778	645.408	1	0.056673
Y39G8C.4	1647	1514.41	1	0.0241528
W05G11.3.1	911	778.408	21.5696	1.01355
W05G11.3.2	960	827.408	757.43	33.4837
F17C8.2	987	854.408	81	3.46761
C29E4.1	1131	998.408	600.896	22.0142
F09G8.6	983	850.408	525	22.581
W05B2.6	976	843.408	3324.63	144.184
W05B2.5	998	865.408	28781.8	1216.49
W05B2.1	999	866.408	6022.84	254.267
Y41C4A.16	1161	1028.41	2323.87	82.6527
Y41C4A.19	870	737.408	243.127	12.0597
ZK1010.7.1	1186	1053.41	625.193	21.7084
ZK1010.7.2	1063	930.408	1180.81	46.4211
F14F7.1	1112	979.408	5487.2	204.926
F29C4.8a	2538	2405.41	6.01227	0.091424
F29C4.8b	2565	2432.41	0	0
F29C4.8c	2502	2369.41	4.5033	0.0695186
F29C4.8d	2466	2333.41	58.9838	0.924598
F29C4.8e	2493	2360.41	0	0
F29C4.8f	2421	2288.41	0	0
F29C4.8g	2430	2297.41	45.5006	0.724418
F29C4.8h	2457	2324.41	0	0
F29C4.8i	2385	2252.41	0	0
F29C4.8j	2561	2428.41	0	0
F29C4.8k	2525	2392.41	0	0
F29C4.8l	2489	2356.41	0	0
F29C4.8m	2453	2320.41	0	0
F29C4.8n	2516	2383.41	0	0
F29C4.8o	2480	2347.41	0	0
F29C4.8p	2444	2311.41	0	0
F29C4.8q	2408	2275.41	0	0
K02D7.3a	1106	973.408	9197.46	345.608
K02D7.3b	1028	895.408	5175.54	211.42
C18H7.3	1383	1250.41	0	0
F56B3.1	1169	1036.41	5000.11	176.465
F58F6.1	921	788.408	1175	54.5126
F58F6.2	873	740.408	0	0
Y77E11A.15	921	788.408	16940	785.91
C34H4.4a	787	654.408	0	0
C34H4.4b	938	805.408	1530	69.4842
Y41D4A.2	915	782.408	1.00015	0.0467566
Y38C1BA.3	1226	1093.41	987	33.0176
F19C7.7	1029	896.408	346	14.1182
F29B9.9a	1249	1116.41	215.262	7.05269
F29B9.9b	720	587.408	17.2843	1.07627
C34D4.15a	1089	956.408	160.115	6.12349
C34D4.15b	1062	929.408	103.885	4.08843
D2024.8	966	833.408	1.00014	0.0438948
Y42H9B.1	1297	1164.41	214	6.72232
F17E9.1	942	809.408	9	0.406711
T28C6.4	975	842.408	4450.33	193.232
T11B7.3a	983	850.408	678	29.1617
T11B7.3b	909	776.408	0	0
C53B4.5	990	857.408	40117.2	1711.41
Y11D7A.11	1035	902.408	942	38.182
F56D5.1	1135	1002.41	1	0.0364893
T05A1.2	976	843.408	29435.9	1276.59
W08D2.6	1123	990.408	8	0.295452
C24F3.6.1	986	853.408	45252	1939.51
C24F3.6.2	1144	1011.41	2054.95	74.3165
C29F4.1	945	812.408	2752.06	123.907
F54D1.2	885	752.408	186.691	9.07571
F54D1.3	885	752.408	186.691	9.07571
F12F6.9	1379	1246.41	103	3.02265
M18.1a	1144	1011.41	8160	295.103
M18.1b.1	1127	994.408	0	0
M18.1b.2	1101	968.408	0	0
F08G5.4	965	832.408	709	31.1545
C39E9.3	939	806.408	21	0.952522
C39E9.9	896	763.408	4	0.191652
F52B11.4	974	841.408	2611.63	113.531
M199.5a	2087	1954.41	2265.84	42.4057
M199.5b	1799	1666.41	0.161772	0.00355085
Y51H4A.9	1133	1000.41	259	9.46963
C52D10.13	943	810.408	2697	121.727
F41F3.4	1029	896.408	8131.73	331.809
F26F12.1	969	836.408	40019	1750.08
T15B7.5	1011	878.408	41	1.70725
T15B7.4	1045	912.408	2285.47	91.6213
T15B7.3	1016	883.408	10703.5	443.173
B0222.6	953	820.408	2841.62	126.691
B0222.7	901	768.408	900.42	42.8611
T06E4.6	939	806.408	691.766	31.3772
T06E4.4	1178	1045.41	1732.95	60.6331
C12D8.8	888	755.408	0	0
B0024.1	1048	915.408	1487	59.4164
B0024.2	982	849.408	244	10.5071
AC3.6	987	854.408	4	0.17124
F32G8.5	885	752.408	83	4.03492
F17C11.3	1295	1162.41	269	8.46455
F55C10.2	1103	970.408	916.293	34.5374
F55C10.3	958	825.408	1367.77	60.6117
F57B7.3	982	849.408	360	15.5023
T11F9.9	922	789.408	485.041	22.4743
D2023.7	1216	1083.41	63	2.12696
F57B1.3	1038	905.408	5633.43	227.582
F57B1.4.1	1104	971.408	4664.04	175.619
F57B1.4.2	1115	982.408	65.4939	2.43848
F57B1.4.3	1070	937.408	11527.1	449.782
C50B6.4	937	804.408	1776.17	80.7644
Y2H9A.3	907	774.408	905.547	42.7712
F46B3.17	2223	2090.41	2	0.0349953
T21D9.1	1266	1133.41	1	0.0322719
F14H12.1	1060	927.408	5	0.197201
T07H6.3.1	1060	927.408	1192.38	47.0278
T07H6.3.2	1025	892.408	0	0
T07H6.3.3	997	864.408	714.314	30.226
T10E10.2.1	1086	953.408	1121.66	43.032
T10E10.2.2	1052	919.408	1591.11	63.3
T10E10.1	1015	882.408	1082.21	44.8595
T10E10.5	968	835.408	510.483	22.3508
T10E10.6	1013	880.408	398.449	16.5539
T10E10.7	924	791.408	0	0
F38B6.5a	1287	1154.41	21.744	0.688954
F38B6.5b.1	841	708.408	0	0
F38B6.5b.2	703	570.408	23.256	1.49128
F41C6.5	1157	1024.41	211	7.5339
