target_id	length	eff_length	est_counts	tpm
F32G8.6	894	755.832	1798.61	69.857
T13F2.8a	836	697.832	2331.04	98.0614
T13F2.8b	825	686.832	10.9556	0.468256
C56A3.7a	1233	1094.83	36.0142	0.965661
C56A3.7b	1081	942.832	18.6085	0.579397
C56A3.7c	604	465.832	11.4845	0.723736
C56A3.7d	967	828.832	8.89279	0.314971
R10E11.1a	6657	6518.83	0	0
R10E11.1b	6690	6551.83	1780.81	7.97911
R10E11.1c.1	6570	6431.83	0	0
R10E11.1c.2	7005	6866.83	9827.42	42.0128
C54D2.5a.1	5919	5780.83	0	0
C54D2.5a.2	5953	5814.83	56.8217	0.286864
C54D2.5a.3	6184	6045.83	233.751	1.135
C54D2.5c.1	5964	5825.83	0	0
C54D2.5c.2	5998	5859.83	18.7427	0.0938958
C54D2.5c.3	6229	6090.83	80.7808	0.389341
C54D2.5d.1	6063	5924.83	0	0
C54D2.5d.2	6097	5958.83	0.177545	0.000874671
C54D2.5d.3	6328	6189.83	0.894446	0.00424203
C54D2.5e.1	5940	5801.83	0	0
C54D2.5e.2	5974	5835.83	41.1059	0.206776
C54D2.5e.3	6205	6066.83	172.394	0.834178
C54D2.5g.1	5985	5846.83	0	0
C54D2.5g.2	6019	5880.83	13.597	0.0678738
C54D2.5g.3	6250	6111.83	59.735	0.286917
T28F2.5	1999	1860.83	440	6.94135
Y56A3A.20	1311	1172.83	5003	125.226
Y73F8A.6	1097	958.832	2857	87.4714
F26E4.9.1	802	663.832	1708.42	75.5503
F26E4.9.2	772	633.832	18.1665	0.841386
F26E4.9.3	686	547.832	4733.41	253.644
T10B9.10	1620	1481.83	7.78285	0.154184
F08F3.7	1767	1628.83	596	10.7416
ZK177.5.1	1769	1630.83	1756.26	31.6139
ZK177.5.2	1691	1552.83	268.739	5.08049
ZC518.3a	3151	3012.83	957.921	9.33369
ZC518.3b	3180	3041.83	15081.6	145.55
ZC518.3c.1	3153	3014.83	136.054	1.32479
ZC518.3c.2	1803	1664.83	0	0
ZC518.3d	3531	3392.83	333.383	2.88456
ZC518.3e	2405	2266.83	0	0
T05C12.7	1868	1729.83	12348	209.552
T21B10.7.1	1735	1596.83	45.3089	0.832958
T21B10.7.2	1926	1787.83	4848.7	79.6154
T21B10.7.3	1853	1714.83	10043	171.925
K01C8.10.1	1854	1715.83	12785	218.738
K01C8.10.2	1853	1714.83	0.00140016	2.39692e-05
C07G2.3a.1	1829	1690.83	195.034	3.38617
C07G2.3a.2	1928	1789.83	10476.3	171.828
C07G2.3b.1	1544	1405.83	0	0
C07G2.3b.2	1476	1337.83	7691.98	168.785
C07G2.3b.3	1465	1326.83	0	0
C07G2.3b.4	1564	1425.83	5.32212e-06	1.09576e-07
C07G2.3b.5	1464	1325.83	38.706	0.857016
F01F1.8a.1	1910	1771.83	13986.7	231.735
F01F1.8a.2	1906	1767.83	1.26271	0.0209682
F01F1.8b.1	1900	1761.83	50.0254	0.833536
F01F1.8b.2	1896	1757.83	0.00395223	6.6003e-05
C43E11.10	1754	1615.83	4316	78.4122
C17G10.4a.1	2692	2553.83	122.149	1.40409
C17G10.4a.2	2541	2402.83	7.54019e-08	9.21207e-10
C17G10.4c.1	2534	2395.83	6028.09	73.8621
C17G10.4c.2	2512	2373.83	2.90472	0.0359214
C17G10.4d	2591	2452.83	1.50685e-06	1.80343e-08
C17G10.4e.1	2597	2458.83	236.758	2.82667
C17G10.4e.2	2583	2444.83	1.23969	0.0148855
C17G10.4g	2554	2415.83	503.378	6.11683
C17G10.4h	2633	2494.83	15.4851	0.182209
K06A5.7.1	2334	2195.83	3399.03	45.4416
K06A5.7.2	2261	2122.83	6762.97	93.5234
F16B4.8a	2088	1949.83	453.233	6.82375
F16B4.8b	2335	2196.83	71.8206	0.959734
F16B4.8c	1748	1609.83	1245.22	22.7072
F16B4.8d	1526	1387.83	80.7278	1.70759
ZK637.11	1138	999.832	1968.23	57.7893
R05H5.2	948	809.832	59	2.13873
R07G3.1	1346	1207.83	10079	244.968
C47D2.2	903	764.832	342	13.1268
F49E8.4	635	496.832	1060	62.6318
C15B12.7a	2002	1863.83	607.697	9.57148
C15B12.7b	2108	1969.83	57.6988	0.859877
C15B12.7c	1944	1805.83	629.604	10.235
ZK112.7	10155	10016.8	575	1.68514
F25F2.2	13413	13274.8	5741	12.6957
F08B4.2a	4848	4709.83	98.0596	0.611199
F08B4.2b	4416	4277.83	62.0521	0.425825
F08B4.2c	4533	4394.83	0	0
F08B4.2d	4372	4233.83	113.888	0.789667
R05H10.6	4476	4337.83	284	1.92196
F59C12.1	2200	2061.83	77	1.09632
C45G7.5.1	5431	5292.83	264.29	1.46586
C45G7.5.2	5395	5256.83	20.71	0.115652
B0034.3a	3431	3292.83	1013.68	9.03715
B0034.3b	1024	885.832	68.1372	2.25804
B0034.3c	920	781.832	461.179	17.3163
T05G5.3.1	1225	1086.83	1766.1	47.7037
T05G5.3.2	1185	1046.83	5629.9	157.878
F18H3.5a	1216	1077.83	405	11.0307
F18H3.5b	1401	1262.83	0	0
T27E9.3	1105	966.832	1821.96	55.3204
Y39G10AL.3.1	1251	1112.83	197.456	5.20882
Y39G10AL.3.2	1251	1112.83	546.802	14.4244
Y39G10AL.3.3	1115	976.832	2318.74	69.6837
F39H11.3	1998	1859.83	3349.29	52.8662
H25P06.2a	1356	1217.83	50.2641	1.21163
H25P06.2b	1602	1463.83	1893.74	37.9775
R06F6.1	1600	1461.83	9250	185.756
F35E8.11	946	807.832	29	1.05384
Y54E10A.15	2651	2512.83	3493	40.8069
ZK1236.2	1239	1100.83	1690	45.0676
Y47H9C.4a	3729	3590.83	1292.07	10.5631
Y47H9C.4b	3554	3415.83	2167.31	18.6262
Y47H9C.4c	3389	3250.83	99.6868	0.900205
Y47H9C.4d	571	433.055	202.929	13.7562
Y41D4B.13a	1095	956.832	2041.24	62.6264
Y41D4B.13b	645	506.832	66.2255	3.83583
Y41D4B.13c	358	222.821	496.533	65.4169
C48D1.2a	2437	2298.83	6375	81.4088
C48D1.2b	864	725.832	0	0
C35D10.9a.1	1882	1743.83	1884.6	31.7259
C35D10.9a.2	1870	1731.83	0.00496118	8.40964e-05
C35D10.9b.1	1948	1809.83	143.39	2.32584
C35D10.9b.2	1936	1797.83	0.000565912	9.24056e-06
C02F4.1.1	5644	5505.83	3346.27	17.8417
C02F4.1.2	5683	5544.83	4259.73	22.5524
F56D2.7	1694	1555.83	1905.2	35.9482
C48B4.4a	5364	5225.83	1871.79	10.5148
C48B4.4b	5512	5373.83	8811.51	48.1354
C48B4.4c	5409	5270.83	699.831	3.89774
C48B4.4d	5571	5432.83	151.097	0.816448
F08F1.5	1572	1433.83	177.881	3.64192
T07C4.8	1299	1160.83	2485	62.8428
C09G12.8a	745	606.832	0	0
C09G12.8b	1661	1522.83	3073	59.2392
ZK512.3	4358	4219.83	250	1.73918
Y106G6E.5a.1	2322	2183.83	932.617	12.5367
Y106G6E.5a.2	2288	2149.83	1840.77	25.1358
Y106G6E.5b	2322	2183.83	932.617	12.5367
R09F10.9	412	275.544	2	0.213077
F16H11.4	576	437.968	17	1.13948
C27A12.5	823	684.832	16	0.685858
C16C2.1	600	461.832	54.9965	3.49582
K02B12.1	1601	1462.83	48	0.963264
C34C6.8	255	128.951	1	0.227654
ZK265.4a	964	825.832	8.7542e-05	3.11188e-06
ZK265.4b	958	819.832	2.1141	0.0757004
ZK265.4c	570	432.055	0.885816	0.0601871
Y65B4BR.9	471	333.631	8	0.703918
W03A3.1	1095	956.832	13	0.398847
F33D11.4a	545	407.14	5	0.360516
F33D11.4b	216	96.707	0	0
R13A5.5.1	1131	992.832	46.1782	1.3654
R13A5.5.2	1088	949.832	196.822	6.0831
F46C8.5	1056	917.832	93	2.97453
C13G5.1.1	937	798.832	14.7932	0.543632
C13G5.1.2	883	744.832	15.2068	0.599347
D1007.1	717	578.832	3	0.152148
ZC64.3a	2535	2396.83	661	8.09585
ZC64.3b	2043	1904.83	0	0
ZC64.3c	1308	1169.83	0	0
F20D12.6a	526	388.375	25.907	1.95823
F20D12.6b	693	554.832	20.093	1.06312
F31E3.1	1279	1140.83	799	20.56
T26C11.6	2744	2605.83	523	5.89188
F29F11.5a	1468	1329.83	3.65338	0.0806486
F29F11.5b	1091	952.832	1.28669e-05	3.9642e-07
F29F11.5c	1104	965.832	40.3466	1.22632
ZK652.5	1042	903.832	27	0.876949
F55B12.1	900	761.832	8	0.308269
K12H4.1	2264	2125.83	138	1.90567
F46F3.1a	918	779.832	86	3.2374
F46F3.1b	594	455.878	0	0
K03A11.3	711	572.832	0	0
C33D12.7.1	897	758.832	0	0
C33D12.7.2	1025	886.832	27	0.89376
C33D12.1	1096	957.832	23	0.704915
W05E10.3	1862	1723.83	337	5.73896
C10G8.7	820	681.832	12	0.516657
C10G8.6	1093	954.832	82	2.52107
C37E2.4	836	697.832	42	1.76684
C37E2.5a.1	1215	1076.83	0	0
C37E2.5a.2	1396	1257.83	201.449	4.70155
C37E2.5a.3	1136	997.832	76.8267	2.26023
C37E2.5b	1194	1055.83	9.7242	0.270369
C37E2.5c	1029	890.832	0	0
F22D3.1a	2682	2543.83	275.131	3.17505
F22D3.1b	2709	2570.83	1150.9	13.1421
F22D3.1c.1	2637	2498.83	0	0
F22D3.1c.2	2590	2451.83	2582.51	30.9208
F22D3.1d.1	2724	2585.83	0	0
F22D3.1d.2	2677	2538.83	1529.8	17.6889
F22D3.1e	2718	2579.83	0	0
F22D3.1f	2697	2558.83	0	0
F22D3.1g	2610	2471.83	0	0
F22D3.1h	2691	2552.83	0	0
F22D3.1i	2604	2465.83	0	0
F22D3.1j	2715	2576.83	356.333	4.05946
F22D3.1k	2628	2489.83	568.5	6.70284
F22D3.1l	2622	2483.83	245.073	2.89649
F22D3.1m	2688	2549.83	86.9355	1.00088
F22D3.1n	2601	2462.83	133.066	1.5861
F22D3.1o	2595	2456.83	54.7386	0.654059
F22D3.1p	2631	2492.83	0	0
T26C11.7.1	1851	1712.83	952	16.3163
T26C11.7.2	1834	1695.83	0	0
F17A2.5	1067	928.832	291	9.19717
T26C11.5	1386	1247.83	397	9.3397
C28A5.4a	1028	889.832	192.331	6.3451
C28A5.4b	1055	916.832	64.6695	2.07066
Y54F10AM.4a	4176	4037.83	1428.6	10.3863
Y54F10AM.4b	2074	1935.83	273.385	4.14577
Y54F10AM.4c	2080	1941.83	2967.02	44.8546
C07G2.1a	1889	1750.83	50546.1	847.503
C07G2.1b	617	478.832	9.94622	0.609781
C03D6.3a.1	2201	2062.83	499.304	7.10558
C03D6.3a.2	2156	2017.83	3771.7	54.8719
C03D6.3b	1814	1675.83	0	0
F52B5.5a.1	2135	1996.83	72.9113	1.07189
F52B5.5a.2	2087	1948.83	3739.86	56.3351
F52B5.5b	923	784.832	87.2304	3.2628
F43G9.11	837	698.832	2	0.0840148
ZK909.4	1002	863.832	33	1.12146
F33A8.3	1381	1242.83	19301	455.896
F46F11.2	1010	871.832	43838	1476.1
M01E11.5.1	1069	930.832	533.86	16.8366
M01E11.5.2	1001	862.832	18857.1	641.576
Y39A1C.3.1	1204	1065.83	16195	446.058
Y39A1C.3.2	1259	1120.83	2049.17	53.6705
T23D8.8	1404	1265.83	83	1.92487
C18C4.2	3858	3719.83	214.107	1.68968
F27E11.3	2075	1936.83	120	1.81881
C07H6.5	2273	2134.83	71836	987.818
Y38C9A.2a.1	2476	2337.83	982.179	12.3332
Y38C9A.2a.2	2140	2001.83	4018.49	58.9296
Y38C9A.2b	1315	1176.83	19.5962	0.488828
Y38C9A.2c	931	792.832	492.666	18.2419
ZC416.8b	2070	1931.83	84	1.27646
T14G8.1	5563	5424.83	2472	13.3771
C55B7.12a	645	506.832	9	0.521287
C55B7.12b	822	683.832	0	0
F38G1.1.1	2427	2288.83	0	0
F38G1.1.2	2355	2216.83	29	0.384029
F18C12.1	12516	12377.8	449	1.06488
C23H5.7	1887	1748.83	2	0.0335722
F26D11.10a	1680	1541.83	10.2721	0.195579
F26D11.10b	1692	1553.83	0.000224763	4.24638e-06
F26D11.10c	1671	1532.83	21.7272	0.416109
F26D11.10d	1683	1544.83	0.000446491	8.48457e-06
C27A7.4	4314	4175.83	41	0.28823
B0024.8a	3939	3800.83	39.0182	0.301361
B0024.8b	2283	2144.83	2.05934	0.028186
B0024.8c	1896	1757.83	0	0
B0024.8d	1890	1751.83	21.9225	0.367363
F59C6.7a	1332	1193.83	42	1.03277
F59C6.7b	1071	932.832	0	0
F56H1.1	3005	2866.83	133	1.36191
T25G3.2.1	4376	4237.83	12319.9	85.3417
T25G3.2.2	4053	3914.83	11357.1	85.1634
F48A11.1a	5523	5384.83	116.11	0.632989
F48A11.1b	5347	5208.83	77.8055	0.438499
F48A11.1c	5395	5256.83	151.084	0.843712
Y39H10A.7a	1789	1650.83	1368.5	24.3355
Y39H10A.7b.1	1745	1606.83	0	0
Y39H10A.7b.2	1789	1650.83	1368.5	24.3355
Y60A3A.12	1853	1714.83	715.612	12.2505
T09B4.10.1	1190	1051.83	369.064	10.3004
T09B4.10.2	1133	994.832	3165.94	93.4224
C48D1.3	1968	1829.83	48	0.770067
Y110A7A.13.1	1237	1098.83	586.044	15.6566
Y110A7A.13.2	1192	1053.83	3220.96	89.7247
C04F6.3	2041	1902.83	1138	17.5566
H14E04.5	1087	948.832	1151	35.611
F44B9.4a	1947	1808.83	1220.67	19.8107
F44B9.4b	1336	1197.83	33.025	0.809367
F44B9.4c.1	1937	1798.83	1123.3	18.3318
F44B9.4c.2	1244	1105.83	0	0
F44B9.3a	2168	2029.83	2774.36	40.1237
F44B9.3b	1488	1349.83	7.63875	0.166127
C28D4.2a	1706	1567.83	201.004	3.7636
C28D4.2b	1628	1489.83	1366.42	26.9244
C28D4.2c	1637	1498.83	1758.58	34.4434
C52B9.1a	1665	1526.83	125.248	2.40812
C52B9.1b	1409	1270.83	64.7521	1.49577
B0285.8	1349	1210.83	240	5.8187
B0285.9.1	1315	1176.83	573.328	14.3017
B0285.9.2	1198	1059.83	817.672	22.6485
B0285.10	1107	968.832	1	0.0303005
F22F7.5a	1364	1225.83	292.736	7.01041
F22F7.5b	1230	1091.83	81.264	2.18495
T27A10.3a	1139	1000.83	971.093	28.4838
T27A10.3b	1085	946.832	357.907	11.0968
T05A6.1	809	670.832	173	7.57061
T05A6.2a.1	1096	957.832	9.85707	0.302104
T05A6.2a.2	1008	869.832	46.2842	1.56205
T05A6.2b	1369	1230.83	1945.32	46.3971
T05A6.2c.1	1063	924.832	64.9371	2.06124
T05A6.2c.2	975	836.832	351.602	12.3342
C05H8.1a	1778	1639.83	15.3183	0.274227
C05H8.1b	1892	1753.83	158.682	2.65606
Y47D3A.4	2112	1973.83	2842	42.2681
R07E5.8a.1	2262	2123.83	3549.76	49.0656
R07E5.8a.2	2256	2117.83	1.44962e-05	2.00937e-07
R07E5.8b.1	2303	2164.83	8.58376	0.1164
R07E5.8b.2	1400	1261.83	0	0
R07E5.8c.1	2303	2164.83	8.58376	0.1164
R07E5.8c.2	1250	1111.83	0	0
R07E5.8c.3	892	753.832	260.071	10.1278
C15C8.2a	1959	1820.83	1.75265	0.0282568
C15C8.2b	2306	2167.83	6.24735	0.0845997
C09F12.1.1	821	682.832	86.985	3.73963
C09F12.1.2	664	525.832	554.015	30.9295
C01C10.1	969	830.832	91	3.21534
ZK563.4a	804	665.832	97.4072	4.29462
ZK563.4b	861	722.832	13.5928	0.552037
T05A10.2	585	446.968	3	0.197035
C01C10.4	1139	1000.83	120.808	3.54352
C36B1.1a	3716	3577.83	0	0
C36B1.1b	2743	2604.83	169.888	1.91461
C36B1.1c	2269	2130.83	2176.18	29.9809
C36B1.1d	3827	3688.83	70.6356	0.562125
T27D12.2a	3072	2933.83	1007.91	10.0852
T27D12.2b	3061	2922.83	1220.09	12.2542
B0491.8a	3004	2865.83	0	0
B0491.8b	2989	2850.83	95.5084	0.983487
B0491.8c	2900	2761.83	5.49159	0.0583713
E04F6.11a	3520	3381.83	318.32	2.76319
E04F6.11b	2436	2297.83	0	0
E04F6.11c	3638	3499.83	1016.86	8.52928
E04F6.11d	3638	3499.83	0	0
E04F6.11e	3521	3382.83	0	0
E04F6.11f	3120	2981.83	0	0
E04F6.11g	3276	3137.83	0	0
E04F6.11h	3159	3020.83	0	0
E04F6.11i	3276	3137.83	109.82	1.02743
T06F4.2a	3190	3051.83	63.1301	0.607259
T06F4.2b	3340	3201.83	40.8699	0.374717
C07H4.2	2688	2549.83	4673	53.8001
R07B7.1	2660	2521.83	2158	25.1208
R01B10.1a.1	633	494.832	1404.96	83.3497
R01B10.1a.2	606	467.832	1964.62	123.279
R01B10.1b	1318	1179.83	38.6627	0.961989
K08B4.6	556	418.14	2456	172.427
ZC395.2	740	601.832	1045	50.9729
C07H6.6	2808	2669.83	2563.92	28.1916
F07B10.1a	1446	1307.83	499.401	11.2097
F07B10.1b	1164	1025.83	33.5991	0.961502
C01G8.2	1395	1256.83	551	12.8698
ZC190.1.1	1471	1332.83	93.0513	2.04949
ZC190.1.2	1353	1214.83	0	0
C06G4.2a.1	2774	2635.83	1169.87	13.0292
C06G4.2a.2	2730	2591.83	2384.8	27.0112
C06G4.2b.1	2648	2509.83	1316.05	15.3931
C06G4.2b.2	2523	2384.83	0	0
C06G4.2b.3	2604	2465.83	2785.96	33.1673
C06G4.2c	481	343.563	0	0
C06G4.2d	2711	2572.83	140.312	1.60097
T04A8.16	2580	2441.83	2956	35.5375
Y47H10A.1	2303	2164.83	101	1.36961
Y39A3CL.5a	2306	2167.83	922	12.4854
Y39A3CL.5b	2282	2143.83	0	0
Y77E11A.10	1987	1848.83	238.188	3.78199
Y77E11A.11a.1	2715	2576.83	477.191	5.43632
Y77E11A.11a.2	2526	2387.83	2358.19	28.9917
Y77E11A.11b	1028	889.832	96.4301	3.18129
F56D1.4a	4753	4614.83	4802.29	30.5486
F56D1.4b	4858	4719.83	148.23	0.921953
F56D1.4c	4223	4084.83	8.41058	0.0604436
F56D1.4d	4740	4601.83	2556.45	16.3082
F56D1.4e	4701	4562.83	231.619	1.49018
R107.6a.1	3280	3141.83	16.8092	0.157059
R107.6a.2	3302	3163.83	540.198	5.01231
R107.6b.1	3295	3156.83	1572.13	14.6196
R107.6b.2	3311	3172.83	948.861	8.77918
F55H2.6	4405	4266.83	19130	131.616
C50F7.2	1763	1624.83	1	0.0180672
T21H3.3a	1469	1330.83	17948	395.905
T21H3.3b	831	692.832	0	0
K07A9.2	1524	1385.83	89	1.88529
F55C10.1a	1005	866.832	1039.19	35.1932
F55C10.1b	663	524.832	168.809	9.44222
R09B5.2	189	76.1223	0	0
R09B5.3a.1	360	224.709	0	0
R09B5.3a.2	352	217.065	17	2.2991
R09B5.3b	189	76.1223	0	0
R09B5.8	441	303.883	197	19.0309
R09B5.9	435	298.004	95	9.35837
R09B5.10	207	89.6525	0	0
Y46E12A.1	394	257.811	4	0.455468
C34E10.7	785	646.832	35	1.58846
F14H8.6a	2324	2185.83	0	0
F14H8.6b	2574	2435.83	9.51886	0.114719
F14H8.6c	2201	2062.83	25.9388	0.369134
F38E11.12	1959	1820.83	7	0.112857
R01H10.8	3047	2908.83	3036	30.6395
Y17G7B.15a	2708	2569.83	1754.18	20.0386
Y17G7B.15b	2267	2128.83	110.14	1.5188
Y17G7B.15c	1838	1699.83	0	0
Y17G7B.15d	972	833.832	118.683	4.17838
Y39A1A.15a	3904	3765.83	236.2	1.84127
Y39A1A.15b.1	3328	3189.83	2722.69	25.057
Y39A1A.15b.2	3231	3092.83	0	0
Y39A1A.15c	3147	3008.83	34.6851	0.338411
Y39A1A.15d	787	648.832	8.42246	0.38107
Y39A1A.15e	2988	2849.83	0	0
Y39A1A.15f	2658	2519.83	0	0
Y39A1A.15g	2448	2309.83	0	0
ZK632.6a	2141	2002.83	9864.48	144.587
ZK632.6b	1579	1440.83	2071.52	42.206
C48E7.5	1591	1452.83	117	2.36412
R03C1.3a	1191	1052.83	31.2413	0.871101
R03C1.3b	854	715.832	36.7587	1.50747
C06G3.10	2202	2063.83	4763	67.7493
K08A8.3a	2925	2786.83	1024.27	10.7895
K08A8.3b	1551	1412.83	33.2525	0.690928
K08A8.3c	789	650.832	166.704	7.51926
K08A8.3d	529	391.259	31.7713	2.3838
F08H9.1	2063	1924.83	2109	32.1649
W01B6.7	938	799.832	2	0.0734057
T28C6.6	972	833.832	3795.68	133.632
C15A11.5	1019	880.832	1543.33	51.4355
F11H8.3	921	782.832	22177	831.635
F54B11.1	1020	881.832	0	0
B0222.8	961	822.832	4565.37	162.878
F15H10.1.1	1082	943.832	4048.19	125.911
F15H10.1.2	1058	919.832	0	0
F15H10.2	951	812.832	1957.01	70.6792
C46A5.3a	1077	938.832	3229	100.967
C46A5.3b	1020	881.832	0.00230687	7.67954e-05
F11G11.10.1	1094	955.832	2051.73	63.0139
F11G11.10.2	1092	953.832	0.159241	0.00490096
ZK1193.1	1274	1135.83	24481	632.722
F11G11.11	1057	918.832	31588.6	1009.24
F36A4.6	990	851.832	17	0.585859
F36A4.10	961	822.832	183	6.52888
C15A11.1	1029	890.832	0	0
C27H5.5a	865	726.832	0	0
C27H5.5b	847	708.832	0	0
C27H5.5c	1102	963.832	0	0
ZK863.2	993	854.832	1	0.0343414
F54C9.4	927	788.832	3592	133.675
C09G5.4	1051	912.832	1736.98	55.8602
T13B5.4	1012	873.832	2.00041	0.0672031
T10B10.1	1377	1238.83	457	10.8293
ZC513.8	1022	883.832	39.0342	1.29651
F54B11.2	915	776.832	2	0.075579
F53G12.7a	1021	882.832	0	0
F53G12.7b	814	675.832	9	0.390933
Y18H1A.13	1113	974.832	63	1.89718
Y18H1A.12a	753	614.832	27	1.28916
Y18H1A.12b	591	452.878	0	0
Y54E10BL.2	901	762.832	730	28.0926
K09H9.3	912	773.832	2833	107.473
T28F2.6	1323	1184.83	0	0
T28F2.8	1269	1130.83	0	0
D1007.2	907	768.832	1	0.0381827
M01A12.1	901	762.832	55	2.11657
F33D11.3	936	797.832	184	6.77025
T05E7.2	627	488.832	0	0
T08B2.2	966	827.832	4	0.141846
F26B1.4	994	855.832	198	6.79165
F22D6.10	1127	988.832	1914	56.8222
C01H6.1	949	810.832	63	2.28091
C15A11.6	1023	884.832	1628.67	54.0346
ZK265.2	1220	1081.83	2489	67.5404
F52F12.2	1113	974.832	23	0.692622
K08C9.4	1048	909.832	427	13.7773
C50D2.4	1110	971.832	60	1.81242
K01A2.7	1185	1046.83	22	0.616942
H17B01.2	1401	1262.83	131.591	3.05901
Y49F6B.10	1191	1052.83	2819	78.6022
W09G10.1a	598	459.878	0	0
W09G10.1b	904	765.832	2	0.0766646
F11G11.12	978	839.832	5408.24	189.044
ZK1248.2	1091	952.832	4	0.123237
K03H9.2	948	809.832	6	0.217498
M110.1	1628	1489.83	442	8.7093
M195.1	1024	885.832	2728	90.4048
W07A12.5	837	698.832	0	0
C09G5.3	922	783.832	369	13.8198
C09G5.5	1039	900.832	22542	734.594
F38A3.1	1078	939.832	14484.8	452.439
F33A8.9	1041	902.832	1.00413	0.0326498
K12D12.3	1057	918.832	3	0.0958481
T21B4.2	951	812.832	3.00012	0.108352
Y81G3A.5a	972	833.832	4.2981	0.15132
Y81G3A.5b	778	639.832	2.7019	0.123966
Y39G8C.4	1647	1508.83	3	0.0583685
W05G11.3.1	911	772.832	142.718	5.42116
W05G11.3.2	960	821.832	741.282	26.4788
F17C8.2	987	848.832	79	2.73215
C29E4.1	1131	992.832	1254.86	37.1039
F09G8.6	983	844.832	652	22.6556
W05B2.6	976	837.832	5376.69	188.39
W05B2.5	998	859.832	34729.2	1185.71
W05B2.1	999	860.832	7415.58	252.886
Y41C4A.16	1161	1022.83	1591.54	45.6785
Y41C4A.19	870	731.832	338.458	13.5766
ZK1010.7.1	1186	1047.83	809.301	22.6734
ZK1010.7.2	1063	924.832	1187.7	37.7001
F14F7.1	1112	973.832	6760.37	203.791
F29C4.8a	2538	2399.83	18.9736	0.232096
F29C4.8b	2565	2426.83	0	0
F29C4.8c	2502	2363.83	3.56534	0.0442774
F29C4.8d	2466	2327.83	100.798	1.27116
F29C4.8e	2493	2354.83	0.187571	0.00233832
F29C4.8f	2421	2282.83	0.917931	0.0118041
F29C4.8g	2430	2291.83	18.7013	0.239546
F29C4.8h	2457	2318.83	0.031349	0.000396875
F29C4.8i	2385	2246.83	0.150802	0.00197031
F29C4.8j	2561	2422.83	0.0040809	4.9446e-05
F29C4.8k	2525	2386.83	0.000663962	8.1662e-06
F29C4.8l	2489	2350.83	0.019444	0.000242808
F29C4.8m	2453	2314.83	0.00311925	3.95575e-05
F29C4.8n	2516	2377.83	1.19018	0.0146937
F29C4.8o	2480	2341.83	0.204514	0.00256369
F29C4.8p	2444	2305.83	7.05044	0.0897609
F29C4.8q	2408	2269.83	1.20142	0.0155382
K02D7.3a	1106	967.832	16163.7	490.275
K02D7.3b	1028	889.832	0.00746758	0.00024636
C18H7.3	1383	1244.83	0	0
F56B3.1	1169	1030.83	5771.1	164.35
F58F6.1	921	782.832	1714	64.2748
F58F6.2	873	734.832	2	0.0798988
Y77E11A.15	921	782.832	18301	686.285
C34H4.4a	787	648.832	16.9832	0.768397
C34H4.4b	938	799.832	1608.02	59.0188
Y41D4A.2	915	776.832	3.00035	0.113382
Y38C1BA.3	1226	1087.83	964	26.0144
F19C7.7	1029	890.832	435	14.3348
F29B9.9a	1249	1110.83	304.481	8.04657
F29B9.9b	720	581.832	60.8024	3.06776
C34D4.15a	1089	950.832	276.948	8.55052
C34D4.15b	1062	923.832	107.052	3.40174
D2024.8	966	827.832	0	0
Y42H9B.1	1297	1158.83	287	7.27043
F17E9.1	942	803.832	24	0.876485
T28C6.4	975	836.832	5437.87	190.761
T11B7.3a	983	844.832	1040	36.1378
T11B7.3b	909	770.832	0	0
C53B4.5	990	851.832	48408.8	1668.28
Y11D7A.11	1035	896.832	1244	40.72
F56D5.1	1135	996.832	5	0.147247
T05A1.2	976	837.832	34145.9	1196.41
W08D2.6	1123	984.832	8	0.238466
C24F3.6.1	986	847.832	55825.5	1932.95
C24F3.6.2	1144	1005.83	2526.2	73.7293
C29F4.1	945	806.832	3517.87	127.996
F54D1.2	885	746.832	190.042	7.47007
F54D1.3	885	746.832	190.042	7.47007
F12F6.9	1379	1240.83	123	2.90998
M18.1a	1144	1005.83	13050	380.877
M18.1b.1	1127	988.832	5.96876	0.177199
M18.1b.2	1101	962.832	0	0
F08G5.4	965	826.832	791	28.0839
C39E9.3	939	800.832	46	1.68622
C39E9.9	896	757.832	8	0.309896
F52B11.4	974	835.832	3492.23	122.654
M199.5a	2087	1948.83	2415	36.3782
M199.5b	1799	1660.83	0	0
Y51H4A.9	1133	994.832	195.986	5.78327
C52D10.13	943	804.832	2934	107.017
F41F3.4	1029	890.832	12794.8	421.635
F26F12.1	969	830.832	39148	1383.23
T15B7.5	1011	872.832	62	2.08526
T15B7.4	1045	906.832	3070.96	99.4136
T15B7.3	1016	877.832	11802.9	394.709
B0222.6	953	814.832	3847.58	138.617
B0222.7	901	762.832	1042.95	40.1358
T06E4.6	939	800.832	1117.5	40.9641
T06E4.4	1178	1039.83	2727.04	76.9887
C12D8.8	888	749.832	2	0.0783005
B0024.1	1048	909.832	2330	75.1784
B0024.2	982	843.832	313	10.889
AC3.6	987	848.832	4	0.138336
F32G8.5	885	746.832	70	2.75153
F17C11.3	1295	1156.83	413	10.4804
F55C10.2	1103	964.832	1262.95	38.4267
F55C10.3	958	819.832	2009.71	71.9627
F57B7.3	982	843.832	451	15.6899
T11F9.9	922	783.832	672.435	25.1841
D2023.7	1216	1077.83	67	1.82483
F57B1.3	1038	899.832	7382.52	240.847
F57B1.4.1	1104	965.832	13385.5	406.849
F57B1.4.2	1115	976.832	173.659	5.21886
