target_id	length	eff_length	est_counts	tpm
R10E11.1c.1	6570	6423.32	0	0
R10E11.1c.2	7005	6858.32	2333.74	14.2741
C54D2.5a.1	5919	5772.32	0	0
C54D2.5a.2	5953	5806.32	0	0
C54D2.5a.3	6184	6037.32	85.8736	0.596664
C54D2.5c.1	5964	5817.32	0	0
C54D2.5c.2	5998	5851.32	0	0
C54D2.5c.3	6229	6082.32	96.3018	0.66417
C54D2.5d.1	6063	5916.32	0	0
C54D2.5d.2	6097	5950.32	0	0
C54D2.5d.3	6328	6181.32	18.4958	0.125518
C54D2.5e.1	5940	5793.32	0	0
C54D2.5e.2	5974	5827.32	0	0
C54D2.5e.3	6205	6058.32	46.1613	0.319625
C54D2.5g.1	5985	5838.32	0	0
C54D2.5g.2	6019	5872.32	0	0
C54D2.5g.3	6250	6103.32	52.1675	0.358548
T28F2.5	1999	1852.32	202	4.57457
Y56A3A.20	1311	1164.32	1527	55.0151
Y73F8A.6	1097	950.316	2241	98.9208
F26E4.9.1	802	655.316	1067.71	68.3467
F26E4.9.2	772	625.316	0	0
F26E4.9.3	686	539.316	3569.29	277.621
T10B9.10	1620	1473.32	32	0.911104
F08F3.7	1767	1620.32	682	17.6563
ZK177.5.1	1769	1622.32	727.962	18.8229
ZK177.5.2	1691	1544.32	1196.04	32.488
ZC518.3a	3151	3004.32	273.243	3.81521
ZC518.3b	3180	3033.32	5997.49	82.9403
ZC518.3c.1	3153	3006.32	76.4662	1.06696
ZC518.3c.2	1803	1656.32	0	0
ZC518.3d	3531	3384.32	113.803	1.41058
ZC518.3e	2405	2258.32	0	0
T05C12.7	1868	1721.32	5240	127.698
T21B10.7.1	1735	1588.32	40.7048	1.07504
T21B10.7.2	1926	1779.32	2582.66	60.8875
T21B10.7.3	1853	1706.32	3038.63	74.7021
K01C8.10.1	1854	1707.32	6070.99	149.163
K01C8.10.2	1853	1706.32	0.00739813	0.000181876
C07G2.3a.1	1829	1682.32	0	0
C07G2.3a.2	1928	1781.32	6510.47	153.315
C07G2.3b.1	1544	1397.32	0	0
C07G2.3b.2	1476	1329.32	6881.53	217.155
C07G2.3b.3	1465	1318.32	0	0
C07G2.3b.4	1564	1417.32	0.000260725	7.71667e-06
C07G2.3b.5	1464	1317.32	0	0
F01F1.8a.1	1910	1763.32	6395.84	152.153
F01F1.8a.2	1906	1759.32	29.2892	0.698357
F01F1.8b.1	1900	1753.32	15.8045	0.378125
F01F1.8b.2	1896	1749.32	0.0659513	0.0015815
C43E11.10	1754	1607.32	3695	96.4333
C17G10.4a.1	2692	2545.32	16.8599	0.27786
C17G10.4a.2	2541	2394.32	68.5683	1.20131
C17G10.4c.1	2534	2387.32	1957.43	34.3946
C17G10.4c.2	2512	2365.32	0.137785	0.00244357
C17G10.4d	2591	2444.32	0	0
C17G10.4e.1	2597	2450.32	54.6354	0.935332
C17G10.4e.2	2583	2436.32	28.6609	0.493481
C17G10.4g	2554	2407.32	226.706	3.95043
C17G10.4h	2633	2486.32	0	0
K06A5.7.1	2334	2187.32	809.007	15.5151
K06A5.7.2	2261	2114.32	2457.99	48.7668
F16B4.8a	2088	1941.32	83.8198	1.81119
F16B4.8b	2335	2188.32	0	0
F16B4.8c	1748	1601.32	405.201	10.6147
F16B4.8d	1526	1379.32	49.9795	1.51999
ZK637.11	1138	991.316	1809.37	76.5649
R05H5.2	948	801.316	42	2.19867
R07G3.1	1346	1199.32	6557	229.343
C47D2.2	903	756.316	240	13.3113
F49E8.4	635	488.316	913	78.4303
C15B12.7a	2002	1855.32	296.257	6.69829
C15B12.7b	2108	1961.32	21.5361	0.460609
C15B12.7c	1944	1797.32	421.207	9.83072
ZK112.7	10155	10008.3	242	1.0143
F25F2.2	13413	13266.3	1671	5.28372
F08B4.2a	4848	4701.32	72.203	0.644243
F08B4.2b	4416	4269.32	0	0
F08B4.2c	4533	4386.32	0	0
F08B4.2d	4372	4225.32	35.797	0.355387
R05H10.6	4476	4329.32	117	1.13365
F59C12.1	2200	2053.32	28	0.572027
C45G7.5.1	5431	5284.32	0.0164503	0.000130587
C45G7.5.2	5395	5248.32	94.9835	0.759176
B0034.3a	3431	3284.32	447.635	5.71732
B0034.3b	1024	877.316	73.9319	3.535
B0034.3c	920	773.316	250.433	13.5847
T05G5.3.1	1225	1078.32	1213.11	47.1918
T05G5.3.2	1185	1038.32	5713.89	230.843
F18H3.5a	1216	1069.32	468.363	18.3735
F18H3.5b	1401	1254.32	9.63677	0.322284
T27E9.3	1105	958.316	963	42.1533
Y39G10AL.3.1	1251	1104.32	121.385	4.6109
Y39G10AL.3.2	1251	1104.32	409.674	15.5618
Y39G10AL.3.3	1115	968.316	3037.94	131.606
F39H11.3	1998	1851.32	3611.04	81.8213
H25P06.2a	1356	1209.32	4.93082	0.171038
H25P06.2b	1602	1455.32	862.069	24.8484
R06F6.1	1600	1453.32	3333	96.2031
F35E8.11	946	799.316	20	1.0496
Y54E10A.15	2651	2504.32	1254	21.005
ZK1236.2	1239	1092.32	1567	60.1776
Y47H9C.4a	3729	3582.32	604.755	7.08157
Y47H9C.4b	3554	3407.32	894.173	11.0084
Y47H9C.4c	3389	3242.32	9.73731	0.125979
Y47H9C.4d	571	424.411	108.335	10.7077
Y41D4B.13a	1095	948.316	809.23	35.7958
Y41D4B.13b	645	498.316	89.8258	7.56154
Y41D4B.13c	358	214.838	256.945	50.1697
C48D1.2a	2437	2290.32	1693	31.0081
C48D1.2b	864	717.316	0	0
C35D10.9a.1	1882	1735.32	1705.09	41.2176
C35D10.9a.2	1870	1723.32	2.14662	0.0522522
C35D10.9b.1	1948	1801.32	92.6241	2.15699
C35D10.9b.2	1936	1789.32	0.140728	0.00329919
C02F4.1.1	5644	5497.32	788.129	6.01396
C02F4.1.2	5683	5536.32	2227.87	16.8804
F56D2.7	1694	1547.32	802.237	21.7489
C48B4.4a	5364	5217.32	886.822	7.13023
C48B4.4b	5512	5365.32	3061.86	23.9389
C48B4.4c	5409	5262.32	386.722	3.08274
C48B4.4d	5571	5424.32	0	0
F08F1.5	1572	1425.32	154.271	4.54032
T07C4.8	1299	1152.32	1659	60.3933
C09G12.8a	745	598.316	0	0
C09G12.8b	1661	1514.32	2191	60.6932
ZK512.3	4358	4211.32	135	1.34471
Y106G6E.5a.1	2322	2175.32	556.857	10.7383
Y106G6E.5a.2	2288	2141.32	2746.29	53.7996
Y106G6E.5b	2322	2175.32	556.857	10.7383
R09F10.9	412	267.004	1	0.157107
F16H11.4	576	429.411	14	1.36763
C27A12.5	823	676.316	9	0.558222
C16C2.1	600	453.411	43.0025	3.97847
K02B12.1	1601	1454.32	44	1.26914
C34C6.8	255	121.882	0	0
ZK265.4a	964	817.316	0	0
ZK265.4b	958	811.316	0	0
ZK265.4c	570	423.411	1	0.0990723
Y65B4BR.9	471	324.85	5	0.645656
W03A3.1	1095	948.316	22	0.973159
F33D11.4a	545	398.532	3.88543	0.408968
F33D11.4b	216	90.8191	0.114575	0.0529207
R13A5.5.1	1131	984.316	91.5643	3.90216
R13A5.5.2	1088	941.316	173.436	7.72889
F46C8.5	1056	909.316	59	2.72177
C13G5.1.1	937	790.316	0	0
C13G5.1.2	883	736.316	19	1.08244
D1007.1	717	570.316	3	0.220658
ZC64.3a	2535	2388.32	241.928	4.24921
ZC64.3b	2043	1896.32	7.07198	0.156439
ZC64.3c	1308	1161.32	0	0
F20D12.6a	526	379.532	30.5652	3.37825
F20D12.6b	693	546.316	14.4348	1.10836
F31E3.1	1279	1132.32	540	20.0051
T26C11.6	2744	2597.32	197	3.18167
F29F11.5a	1468	1321.32	7.25998	0.230485
F29F11.5b	1091	944.316	0	0
F29F11.5c	1104	957.316	20.74	0.908799
ZK652.5	1042	895.316	4	0.187412
F55B12.1	900	753.316	12	0.668218
K12H4.1	2264	2117.32	66	1.30759
F46F3.1a	918	771.316	30.9569	1.6836
F46F3.1b	594	447.411	8.04308	0.754102
K03A11.3	711	564.316	0	0
C33D12.7.1	897	750.316	0	0
C33D12.7.2	1025	878.316	21	1.00296
C33D12.1	1096	949.316	20	0.883758
W05E10.3	1862	1715.32	210	5.13558
C10G8.7	820	673.316	8	0.498408
C10G8.6	1093	946.316	41	1.81745
C37E2.4	836	689.316	17	1.03453
C37E2.5a.1	1215	1068.32	0	0
C37E2.5a.2	1396	1249.32	98.1198	3.29457
C37E2.5a.3	1136	989.316	60.4504	2.56318
C37E2.5b	1194	1047.32	7.42975	0.297585
C37E2.5c	1029	882.316	0	0
F22D3.1a	2682	2535.32	31.0315	0.513434
F22D3.1b	2709	2562.32	110.365	1.80682
F22D3.1c.1	2637	2490.32	0	0
F22D3.1c.2	2590	2443.32	1233.46	21.1767
F22D3.1d.1	2724	2577.32	0	0
F22D3.1d.2	2677	2530.32	1062.27	17.6105
F22D3.1e	2718	2571.32	0	0
F22D3.1f	2697	2550.32	0	0
F22D3.1g	2610	2463.32	0	0
F22D3.1h	2691	2544.32	0	0
F22D3.1i	2604	2457.32	0	0
F22D3.1j	2715	2568.32	163.839	2.67599
F22D3.1k	2628	2481.32	179.463	3.03393
F22D3.1l	2622	2475.32	347.328	5.88604
F22D3.1m	2688	2541.32	49.2752	0.813362
F22D3.1n	2601	2454.32	52.6902	0.900562
F22D3.1o	2595	2448.32	96.2833	1.64967
F22D3.1p	2631	2484.32	0	0
T26C11.7.1	1851	1704.32	307	7.55618
T26C11.7.2	1834	1687.32	7.37738e-06	1.83409e-07
F17A2.5	1067	920.316	196	8.93374
T26C11.5	1386	1239.32	310	10.4929
C28A5.4a	1028	881.316	119.875	5.70575
C28A5.4b	1055	908.316	48.1246	2.22251
Y54F10AM.4a	4176	4029.32	501.371	5.21965
Y54F10AM.4b	2074	1927.32	825.617	17.9697
Y54F10AM.4c	2080	1933.32	2376.01	51.5537
C07G2.1a	1889	1742.32	9299.43	223.895
C07G2.1b	617	470.365	16.5662	1.47742
C03D6.3a.1	2201	2054.32	265.777	5.42705
C03D6.3a.2	2156	2009.32	4412.99	92.1295
C03D6.3b	1814	1667.32	34.2331	0.861276
F52B5.5a.1	2135	1988.32	72.547	1.53055
F52B5.5a.2	2087	1940.32	4840.45	104.647
F52B5.5b	923	776.316	0	0
F43G9.11	837	690.316	2	0.121534
ZK909.4	1002	855.316	16	0.784707
F33A8.3	1381	1234.32	10173	345.729
F46F11.2	1010	863.316	21586	1048.86
M01E11.5.1	1069	922.316	339.087	15.4222
M01E11.5.2	1001	854.316	17776.9	872.875
Y39A1C.3.1	1204	1057.32	4891.88	194.082
Y39A1C.3.2	1259	1112.32	1477.13	55.7062
T23D8.8	1404	1257.32	77	2.56898
C18C4.2	3858	3711.32	212.083	2.39713
F27E11.3	2075	1928.32	43	0.935415
C07H6.5	2273	2126.32	14781	291.602
Y38C9A.2a.1	2476	2329.32	232.24	4.18238
Y38C9A.2a.2	2140	1993.32	1231.73	25.9211
Y38C9A.2b	1315	1168.32	0	0
Y38C9A.2c	931	784.316	356.886	19.0877
ZC416.8b	2070	1923.32	28	0.610691
T14G8.1	5563	5416.32	815	6.31201
C55B7.12a	645	498.316	0.184656	0.0155443
C55B7.12b	822	675.316	3.81534	0.236996
F38G1.1.1	2427	2280.32	13	0.239146
F38G1.1.2	2355	2208.32	0	0
F18C12.1	12516	12369.3	180	0.610437
C23H5.7	1887	1740.32	7	0.168727
F26D11.10a	1680	1533.32	13.4254	0.36729
F26D11.10b	1692	1545.32	21.3634	0.579919
F26D11.10c	1671	1524.32	2.65464	0.073054
F26D11.10d	1683	1536.32	4.55654	0.124414
C27A7.4	4314	4167.32	41	0.412707
B0024.8a	3939	3792.32	35.2687	0.390121
B0024.8b	2283	2136.32	0	0
B0024.8c	1896	1749.32	8.73128	0.209374
B0024.8d	1890	1743.32	0	0
F59C6.7a	1332	1185.32	27.2486	0.964328
F59C6.7b	1071	924.316	4.75136	0.215631
F56H1.1	3005	2858.32	199	2.9205
T25G3.2.1	4376	4229.32	5957.71	59.0912
T25G3.2.2	4053	3906.32	3955.29	42.4742
F48A11.1a	5523	5376.32	11.6667	0.0910282
F48A11.1b	5347	5200.32	18.2578	0.147276
F48A11.1c	5395	5248.32	63.0756	0.504145
Y39H10A.7a	1789	1642.32	594	15.172
Y39H10A.7b.1	1745	1598.32	0	0
Y39H10A.7b.2	1789	1642.32	594	15.172
Y60A3A.12	1853	1706.32	196	4.81849
T09B4.10.1	1190	1043.32	677.24	27.2296
T09B4.10.2	1133	986.316	3144.76	133.747
C48D1.3	1968	1821.32	30	0.690955
Y110A7A.13.1	1237	1090.32	872.253	33.5586
Y110A7A.13.2	1192	1045.32	3044.75	122.185
C04F6.3	2041	1894.32	285	6.31112
H14E04.5	1087	940.316	795	35.4656
F44B9.4a	1947	1800.32	322.262	7.50888
F44B9.4b	1336	1189.32	26.9424	0.950282
F44B9.4c.1	1937	1790.32	500.909	11.7366
F44B9.4c.2	1244	1097.32	70.8866	2.70986
F44B9.3a	2168	2021.32	1099.79	22.8238
F44B9.3b	1488	1341.32	9.21166	0.288085
C28D4.2a	1706	1559.32	199.912	5.37798
C28D4.2b	1628	1481.32	1101.54	31.1935
C28D4.2c	1637	1490.32	1316.55	37.0573
C52B9.1a	1665	1518.32	100.826	2.78563
C52B9.1b	1409	1262.32	53.1743	1.76705
B0285.8	1349	1202.32	189	6.59412
B0285.9.1	1315	1168.32	848.777	30.4752
B0285.9.2	1198	1051.32	593.223	23.67
B0285.10	1107	960.316	4	0.174727
F22F7.5a	1364	1217.32	270	9.3041
F22F7.5b	1230	1083.32	0.000102427	3.9662e-06
T27A10.3a	1139	992.316	985.865	41.6756
T27A10.3b	1085	938.316	259.135	11.5848
T05A6.1	809	662.316	123	7.79029
T05A6.2a.1	1096	949.316	0	0
T05A6.2a.2	1008	861.316	0	0
T05A6.2b	1369	1222.32	680.154	23.342
T05A6.2c.1	1063	916.316	19.4987	0.892637
T05A6.2c.2	975	828.316	138.347	7.00627
C05H8.1a	1778	1631.32	15.2667	0.392574
C05H8.1b	1892	1745.32	102.733	2.46917
Y47D3A.4	2112	1965.32	1324	28.2598
R07E5.8a.1	2262	2115.32	4127.66	81.8546
R07E5.8a.2	2256	2109.32	2.51366e-06	4.99895e-08
R07E5.8b.1	2303	2156.32	43.6024	0.848228
R07E5.8b.2	1400	1253.32	0	0
R07E5.8c.1	2303	2156.32	43.6024	0.848228
R07E5.8c.2	1250	1103.32	4.21426	0.160227
R07E5.8c.3	892	745.316	354.919	19.9757
C15C8.2a	1959	1812.32	0	0
C15C8.2b	2306	2159.32	13	0.252546
C09F12.1.1	821	674.316	81.6051	5.07654
C09F12.1.2	664	517.316	557.395	45.1982
C01C10.1	969	822.316	98	4.99921
ZK563.4a	804	657.316	72.3516	4.6173
ZK563.4b	861	714.316	8.6484	0.507878
T05A10.2	585	438.411	4	0.38273
C01C10.4	1139	992.316	155.841	6.5879
C36B1.1a	3716	3569.32	0	0
C36B1.1b	2743	2596.32	86.3669	1.39542
C36B1.1c	2269	2122.32	944.097	18.6604
C36B1.1d	3827	3680.32	33.4922	0.381744
T27D12.2a	3072	2925.32	344.636	4.94199
T27D12.2b	3061	2914.32	378.364	5.44612
B0491.8a	3004	2857.32	0	0
B0491.8b	2989	2842.32	46	0.67889
B0491.8c	2900	2753.32	1.24342e-06	1.89442e-08
E04F6.11a	3520	3373.32	108.181	1.34526
E04F6.11b	2436	2289.32	0	0
E04F6.11c	3638	3491.32	367.597	4.41669
E04F6.11d	3638	3491.32	59.4971	0.714859
E04F6.11e	3521	3374.32	0.0999153	0.00124211
E04F6.11f	3120	2973.32	0.000226283	3.19246e-06
E04F6.11g	3276	3129.32	9.12912	0.122375
E04F6.11h	3159	3012.32	0.00667117	9.29e-05
E04F6.11i	3276	3129.32	76.4894	1.02534
T06F4.2a	3190	3043.32	4.1919	0.0577801
T06F4.2b	3340	3193.32	32.8081	0.430976
C07H4.2	2688	2541.32	2726	44.9968
R07B7.1	2660	2513.32	1428	23.8339
R01B10.1a.1	633	486.365	671.155	57.8862
R01B10.1a.2	606	459.411	2056.44	187.772
R01B10.1b	1318	1171.32	31.2409	1.11883
K08B4.6	556	409.411	2377	243.548
ZC395.2	740	593.316	968	68.4389
C07H6.6	2808	2661.32	1928.84	30.4028
F07B10.1a	1446	1299.32	523.872	16.9131
F07B10.1b	1164	1017.32	32.1281	1.32478
C01G8.2	1395	1248.32	379	12.7359
ZC190.1.1	1471	1324.32	93.6371	2.96599
ZC190.1.2	1353	1206.32	0	0
C06G4.2a.1	2774	2627.32	458.974	7.32808
C06G4.2a.2	2730	2583.32	960.147	15.591
C06G4.2b.1	2648	2501.32	535.648	8.98307
C06G4.2b.2	2523	2376.32	0	0
C06G4.2b.3	2604	2457.32	1165.45	19.8951
C06G4.2c	481	334.784	6.77984	0.849509
C06G4.2d	2711	2564.32	0	0
T04A8.16	2580	2433.32	1778	30.6512
Y47H10A.1	2303	2156.32	42	0.817054
Y39A3CL.5a	2306	2159.32	318	6.17767
Y39A3CL.5b	2282	2135.32	0	0
Y77E11A.10	1987	1840.32	68.0843	1.55192
Y77E11A.11a.1	2715	2568.32	81.5338	1.33169
Y77E11A.11a.2	2526	2379.32	880.506	15.5237
Y77E11A.11b	1028	881.316	58.8759	2.80234
F56D1.4a	4753	4606.32	1034.75	9.42314
F56D1.4b	4858	4711.32	48.0702	0.428004
F56D1.4c	4223	4076.32	0	0
F56D1.4d	4740	4593.32	872.986	7.9725
F56D1.4e	4701	4554.32	148.194	1.36496
R107.6a.1	3280	3133.32	1.55387e-05	2.0803e-07
R107.6a.2	3302	3155.32	103.241	1.37253
R107.6b.1	3295	3148.32	286.295	3.8146
R107.6b.2	3311	3164.32	318.465	4.22178
F55H2.6	4405	4258.32	6646	65.4691
C50F7.2	1763	1616.32	0	0
T21H3.3a	1469	1322.32	6932	219.906
T21H3.3b	831	684.316	0	0
K07A9.2	1524	1377.32	42	1.27917
F55C10.1a	1005	858.316	729.395	35.6476
F55C10.1b	663	516.316	173.605	14.1046
R09B5.2	189	71.5263	0	0
R09B5.3a.1	360	216.708	21	4.06498
R09B5.3a.2	352	209.288	0	0
R09B5.3b	189	71.5263	0	0
R09B5.8	441	295.247	191	27.137
R09B5.9	435	289.335	62	8.98888
R09B5.10	207	84.2607	0	0
Y46E12A.1	394	249.52	0	0
C34E10.7	785	638.316	10	0.657171
F14H8.6a	2324	2177.32	9.9123	0.190971
F14H8.6b	2574	2427.32	33.5863	0.580429
F14H8.6c	2201	2054.32	0	0
F38E11.12	1959	1812.32	6	0.138877
R01H10.8	3047	2900.32	790	11.426
Y17G7B.15a	2708	2561.32	556.102	9.10762
Y17G7B.15b	2267	2120.32	63.9978	1.26613
Y17G7B.15c	1838	1691.32	0	0
Y17G7B.15d	972	825.316	24.9003	1.26561
Y39A1A.15a	3904	3757.32	65.3528	0.729627
Y39A1A.15b.1	3328	3181.32	1081.42	14.2594
Y39A1A.15b.2	3231	3084.32	0	0
Y39A1A.15c	3147	3000.32	16.3316	0.228336
Y39A1A.15d	787	640.316	3.90007	0.255501
Y39A1A.15e	2988	2841.32	0	0
Y39A1A.15f	2658	2511.32	0	0
Y39A1A.15g	2448	2301.32	0	0
ZK632.6a	2141	1994.32	9153.37	192.531
ZK632.6b	1579	1432.32	1156.06	33.8576
C48E7.5	1591	1444.32	103	2.9915
R03C1.3a	1191	1044.32	30.9886	1.24476
R03C1.3b	854	707.316	14.0114	0.830964
C06G3.10	2202	2055.32	4436	90.5372
K08A8.3a	2925	2778.32	252.758	3.81625
K08A8.3b	1551	1404.32	49.1637	1.46857
K08A8.3c	789	642.316	22.9235	1.49708
K08A8.3d	529	382.532	7.15482	0.784593
F08H9.1	2063	1916.32	860	18.8254
W01B6.7	938	791.316	0	0
T28C6.6	972	825.316	923.693	46.9485
C15A11.5	1019	872.316	1162.04	55.8805
F11H8.3	921	774.316	14675	795.012
F54B11.1	1020	873.316	0	0
B0222.8	961	814.316	1352.98	69.6968
F15H10.1.1	1082	935.316	2436.27	109.265
F15H10.1.2	1058	911.316	0	0
F15H10.2	951	804.316	981.476	51.1878
C46A5.3a	1077	930.316	1240.42	55.931
C46A5.3b	1020	873.316	280.579	13.4771
F11G11.10.1	1094	947.316	415.848	18.4142
F11G11.10.2	1092	945.316	201.021	8.92027
ZK1193.1	1274	1127.32	9667.99	359.753
F11G11.11	1057	910.316	12404.3	571.605
F36A4.6	990	843.316	6	0.298452
F36A4.10	961	814.316	67	3.4514
C15A11.1	1029	882.316	0	0
C27H5.5a	865	718.316	0	0
C27H5.5b	847	700.316	0	0
C27H5.5c	1102	955.316	0	0
ZK863.2	993	846.316	0	0
F54C9.4	927	780.316	1145	61.553
C09G5.4	1051	904.316	396.25	18.3808
T13B5.4	1012	865.316	0	0
T10B10.1	1377	1230.32	132	4.50061
ZC513.8	1022	875.316	12	0.575083
F54B11.2	915	768.316	0	0
F53G12.7a	1021	874.316	0	0
F53G12.7b	814	667.316	0	0
Y18H1A.13	1113	966.316	19	0.8248
Y18H1A.12a	753	606.316	26	1.79882
Y18H1A.12b	591	444.411	0	0
Y54E10BL.2	901	754.316	176	9.78754
K09H9.3	912	765.316	1550	84.9581
T28F2.6	1323	1176.32	0	0
T28F2.8	1269	1122.32	0	0
D1007.2	907	760.316	0	0
M01A12.1	901	754.316	34	1.89077
F33D11.3	936	789.316	299	15.8904
T05E7.2	627	480.365	0	0
T08B2.2	966	819.316	4	0.204797
F26B1.4	994	847.316	196	9.70342
F22D6.10	1127	980.316	1045	44.7161
C01H6.1	949	802.316	45	2.35278
C15A11.6	1023	876.316	1309.96	62.7065
ZK265.2	1220	1073.32	1316	51.4331
F52F12.2	1113	966.316	28	1.21549
K08C9.4	1048	901.316	119	5.53839
C50D2.4	1110	963.316	38	1.65474
K01A2.7	1185	1038.32	19	0.767605
H17B01.2	1401	1254.32	45.104	1.50842
Y49F6B.10	1191	1044.32	768	30.8492
W09G10.1a	598	451.411	0	0
W09G10.1b	904	757.316	2	0.110781
F11G11.12	978	831.316	1497.13	75.5454
ZK1248.2	1091	944.316	4	0.177687
K03H9.2	948	801.316	13	0.68054
M110.1	1628	1481.32	181	5.1256
M195.1	1024	877.316	802	38.3471
W07A12.5	837	690.316	0	0
C09G5.3	922	775.316	359	19.4236
C09G5.5	1039	892.316	5859.75	275.47
F38A3.1	1078	931.316	4454	200.617
F33A8.9	1041	894.316	2.00315	0.0939584
K12D12.3	1057	910.316	0	0
T21B4.2	951	804.316	0	0
Y81G3A.5a	972	825.316	2	0.101654
Y81G3A.5b	778	631.316	0	0
Y39G8C.4	1647	1500.32	2	0.0559192
W05G11.3.1	911	764.316	9.01093	0.494551
W05G11.3.2	960	813.316	278.989	14.3894
F17C8.2	987	840.316	56	2.7955
C29E4.1	1131	984.316	1523.97	64.9464
F09G8.6	983	836.316	228	11.4361
W05B2.6	976	829.316	1219.39	61.679
W05B2.5	998	851.316	10524	518.565
W05B2.1	999	852.316	2284.1	112.416
Y41C4A.16	1161	1014.32	908.822	37.5854
Y41C4A.19	870	723.316	140.178	8.12953
ZK1010.7.1	1186	1039.32	312.64	12.6186
ZK1010.7.2	1063	916.316	216.36	9.90481
F14F7.1	1112	965.316	2380	103.424
F29C4.8a	2538	2391.32	0	0
F29C4.8b	2565	2418.32	0	0
F29C4.8c	2502	2355.32	0	0
F29C4.8d	2466	2319.32	0	0
F29C4.8e	2493	2346.32	0	0
F29C4.8f	2421	2274.32	35	0.645552
F29C4.8g	2430	2283.32	0	0
F29C4.8h	2457	2310.32	0	0
F29C4.8i	2385	2238.32	7.56728e-07	1.41818e-08
F29C4.8j	2561	2414.32	0	0
F29C4.8k	2525	2378.32	0	0
F29C4.8l	2489	2342.32	0	0
F29C4.8m	2453	2306.32	0	0
F29C4.8n	2516	2369.32	0	0
F29C4.8o	2480	2333.32	0	0
F29C4.8p	2444	2297.32	0	0
F29C4.8q	2408	2261.32	0	0
K02D7.3a	1106	959.316	8572.35	374.845
K02D7.3b	1028	881.316	1516.65	72.1885
C18H7.3	1383	1236.32	0	0
F56B3.1	1169	1022.32	1626.06	66.7213
F58F6.1	921	774.316	590	31.963
F58F6.2	873	726.316	3	0.173265
Y77E11A.15	921	774.316	10570	572.626
C34H4.4a	787	640.316	0	0
C34H4.4b	938	791.316	528	27.9897
Y41D4A.2	915	768.316	0	0
Y38C1BA.3	1226	1079.32	213	8.27837
F19C7.7	1029	882.316	308	14.6434
F29B9.9a	1249	1102.32	241.718	9.19848
F29B9.9b	720	573.316	26.5299	1.94114
C34D4.15a	1089	942.316	131.442	5.85131
C34D4.15b	1062	915.316	79.5575	3.64606
D2024.8	966	819.316	0	0
Y42H9B.1	1297	1150.32	235	8.56968
F17E9.1	942	795.316	17	0.896651
T28C6.4	975	828.316	1566.78	79.3462
T11B7.3a	983	836.316	555	27.8379
T11B7.3b	909	762.316	0	0
C53B4.5	990	843.316	16331	812.336
Y11D7A.11	1035	888.316	927	43.775
F56D5.1	1135	988.316	8	0.339553
T05A1.2	976	829.316	10381	525.089
W08D2.6	1123	976.316	9	0.386693
C24F3.6.1	986	839.316	19713.1	985.244
C24F3.6.2	1144	997.316	1295.94	54.5086
C29F4.1	945	798.316	897.38	47.1537
F54D1.2	885	738.316	76.5289	4.34808
F54D1.3	885	738.316	76.5289	4.34808
F12F6.9	1379	1232.32	150	5.10603
M18.1a	1144	997.316	3657	153.818
M18.1b.1	1127	980.316	0	0
M18.1b.2	1101	954.316	0	0
F08G5.4	965	818.316	249	12.7642
C39E9.3	939	792.316	63	3.33546
C39E9.9	896	749.316	8	0.447857
F52B11.4	974	827.316	1104.76	56.0157
M199.5a	2087	1940.32	1376.52	29.7594
M199.5b	1799	1652.32	0.480669	0.012203
Y51H4A.9	1133	986.316	200.993	8.54829
C52D10.13	943	796.316	732	38.5602
F41F3.4	1029	882.316	3621.74	172.19
F26F12.1	969	822.316	14095	719.019
T15B7.5	1011	864.316	28	1.35894
T15B7.4	1045	898.316	1114.96	52.0647
T15B7.3	1016	869.316	3858.9	186.209
B0222.6	953	806.316	1123.69	58.4596
B0222.7	901	754.316	240.27	13.3616
T06E4.6	939	792.316	584.382	30.9394
T06E4.4	1178	1031.32	1368.3	55.655
C12D8.8	888	741.316	2	0.113172
B0024.1	1048	901.316	823	38.3034
B0024.2	982	835.316	362	18.1791
AC3.6	987	840.316	0	0
F32G8.5	885	738.316	83	4.71574
F17C11.3	1295	1148.32	356	13.0048
F55C10.2	1103	956.316	374.83	16.4417
F55C10.3	958	811.316	881.487	45.5764
F57B7.3	982	835.316	270	13.559
T11F9.9	922	775.316	174.104	9.41986
D2023.7	1216	1069.32	34	1.33379
F57B1.3	1038	891.316	2651.85	124.805
F57B1.4.1	1104	957.316	2753.66	120.662
F57B1.4.2	1115	968.316	64.5544	2.79655
F57B1.4.3	1070	923.316	3869.29	175.79
C50B6.4	937	790.316	873.565	46.3669
Y2H9A.3	907	760.316	469.435	25.8998
F46B3.17	2223	2076.32	0	0
T21D9.1	1266	1119.32	4	0.149907
F14H12.1	1060	913.316	8	0.367437
T07H6.3.1	1060	913.316	872.674	40.0816
T07H6.3.2	1025	878.316	0	0
T07H6.3.3	997	850.316	0.00698495	0.000344586
T10E10.2.1	1086	939.316	303.896	13.5715
T10E10.2.2	1052	905.316	667.821	30.9438
T10E10.1	1015	868.316	298.473	14.4192
T10E10.5	968	821.316	169.432	8.65363
T10E10.6	1013	866.316	114.359	5.53743
T10E10.7	924	777.316	0	0
F38B6.5a	1287	1140.32	54.6727	2.01122
F38B6.5b.1	841	694.316	0	0
F38B6.5b.2	703	556.316	6.32732	0.477103
F41C6.5	1157	1010.32	224	9.30047
F46C8.2	1295	1148.32	39	1.42468
C35B8.1	923	776.316	2000	108.07
ZC373.7	956	809.316	69	3.57639
