target_id	length	eff_length	est_counts	tpm
C56A3.7d	967	836.053	16.5694	0.61128
R10E11.1a	6657	6526.05	0	0
R10E11.1b	6690	6559.05	2436.34	11.4568
R10E11.1c.1	6570	6439.05	0	0
R10E11.1c.2	7005	6874.05	11029.3	49.488
C54D2.5a.1	5919	5788.05	0.00021617	1.15194e-06
C54D2.5a.2	5953	5822.05	35.659	0.188912
C54D2.5a.3	6184	6053.05	238.797	1.2168
C54D2.5c.1	5964	5833.05	9.6374e-05	5.09601e-07
C54D2.5c.2	5998	5867.05	14.6393	0.0769603
C54D2.5c.3	6229	6098.05	101.707	0.514431
C54D2.5d.1	6063	5932.05	2.28901e-07	1.19017e-09
C54D2.5d.2	6097	5966.05	0.0309941	0.000160235
C54D2.5d.3	6328	6197.05	0.271415	0.00135087
C54D2.5e.1	5940	5809.05	8.64281e-05	4.58897e-07
C54D2.5e.2	5974	5843.05	13.745	0.0725555
C54D2.5e.3	6205	6074.05	99.2437	0.503953
C54D2.5g.1	5985	5854.05	3.84914e-05	2.02802e-07
C54D2.5g.2	6019	5888.05	5.64064	0.0295476
C54D2.5g.3	6250	6119.05	42.2655	0.213043
T28F2.5	1999	1868.05	420	6.93467
Y56A3A.20	1311	1180.05	5453	142.528
Y73F8A.6	1097	966.053	2918	93.1645
F26E4.9.1	802	671.053	1485.21	68.2649
F26E4.9.2	772	641.053	83.9506	4.0392
F26E4.9.3	686	555.053	3935.84	218.71
T10B9.10	1620	1489.05	3	0.0621408
F08F3.7	1767	1636.05	665	12.5369
ZK177.5.1	1769	1638.05	1449.05	27.2848
ZK177.5.2	1691	1560.05	681.953	13.4828
ZC518.3a	3151	3020.05	976.039	9.96824
ZC518.3b	3180	3049.05	16591.1	167.833
ZC518.3c.1	3153	3022.05	184.862	1.88673
ZC518.3c.2	1803	1672.05	105.445	1.9451
ZC518.3d	3531	3400.05	312.545	2.83526
ZC518.3e	2405	2274.05	0	0
T05C12.7	1868	1737.05	11419	202.759
T21B10.7.1	1735	1604.05	98.9239	1.90217
T21B10.7.2	1926	1795.05	3992.28	68.5977
T21B10.7.3	1853	1722.05	9303.8	166.64
K01C8.10.1	1854	1723.05	11655	208.631
K01C8.10.2	1853	1722.05	0.0120435	0.000215711
C07G2.3a.1	1829	1698.05	1652.03	30.0076
C07G2.3a.2	1928	1797.05	8191.06	140.587
C07G2.3b.1	1544	1413.05	0	0
C07G2.3b.2	1476	1345.05	6475.91	148.5
C07G2.3b.3	1465	1334.05	0	0
C07G2.3b.4	1564	1433.05	2.98046e-07	6.41486e-09
C07G2.3b.5	1464	1333.05	0	0
F01F1.8a.1	1910	1779.05	12921.5	224.021
F01F1.8a.2	1906	1775.05	1.51707	0.0263609
F01F1.8b.1	1900	1769.05	0	0
F01F1.8b.2	1896	1765.05	0	0
C43E11.10	1754	1623.05	4713	89.5634
C17G10.4a.1	2692	2561.05	132.157	1.59162
C17G10.4a.2	2541	2410.05	4.45097	0.0569632
C17G10.4c.1	2534	2403.05	6977.82	89.5618
C17G10.4c.2	2512	2381.05	119.672	1.55021
C17G10.4d	2591	2460.05	2.32243	0.0291182
C17G10.4e.1	2597	2466.05	288.25	3.60522
C17G10.4e.2	2583	2452.05	24.9493	0.31383
C17G10.4g	2554	2423.05	473.374	6.02569
C17G10.4h	2633	2502.05	11.9998	0.147926
K06A5.7.1	2334	2203.05	3500.74	49.0118
K06A5.7.2	2261	2130.05	6876.26	99.5698
F16B4.8a	2088	1957.05	708.211	11.1616
F16B4.8b	2335	2204.05	37.5394	0.525329
F16B4.8c	1748	1617.05	1446.77	27.5956
F16B4.8d	1526	1395.05	303.483	6.70979
ZK637.11	1138	1007.05	2543.19	77.8919
R05H5.2	948	817.053	25	0.943747
R07G3.1	1346	1215.05	10090	256.131
C47D2.2	903	772.053	241	9.628
F49E8.4	635	504.107	1009	61.7354
C15B12.7a	2002	1871.05	785.291	12.9452
C15B12.7b	2108	1977.05	25.0272	0.390445
C15B12.7c	1944	1813.05	553.682	9.41924
ZK112.7	10155	10024.1	852	2.62157
F25F2.2	13413	13282.1	6463	15.0084
F08B4.2a	4848	4717.05	129.817	0.848842
F08B4.2b	4416	4285.05	12.3338	0.0887785
F08B4.2c	4533	4402.05	0	0
F08B4.2d	4372	4241.05	92.849	0.675258
R05H10.6	4476	4345.05	226	1.60428
F59C12.1	2200	2069.05	66	0.983871
C45G7.5.1	5431	5300.05	0.0250335	0.000145682
C45G7.5.2	5395	5264.05	316.975	1.85725
B0034.3a	3431	3300.05	1234.75	11.5404
B0034.3b	1024	893.053	90.0429	3.10984
B0034.3c	920	789.053	391.211	15.2922
T05G5.3.1	1225	1094.05	2160.75	60.9162
T05G5.3.2	1185	1054.05	5931.25	173.56
F18H3.5a	1216	1085.05	542.718	15.4273
F18H3.5b	1401	1270.05	3.28239	0.079714
T27E9.3	1105	974.053	1979	62.6656
Y39G10AL.3.1	1251	1120.05	175.355	4.82888
Y39G10AL.3.2	1251	1120.05	573.89	15.8036
Y39G10AL.3.3	1115	984.053	2611.75	81.8615
F39H11.3	1998	1867.05	3736.84	61.7325
H25P06.2a	1356	1225.05	50.4394	1.26993
H25P06.2b	1602	1471.05	2015.56	42.2604
R06F6.1	1600	1469.05	11417	239.707
F35E8.11	946	815.053	14	0.529795
Y54E10A.15	2651	2520.05	4189	51.2704
ZK1236.2	1239	1108.05	1616	44.9828
Y47H9C.4a	3729	3598.05	1507.72	12.9247
Y47H9C.4b	3554	3423.05	2434.42	21.9355
Y47H9C.4c	3389	3258.05	0	0
Y47H9C.4d	571	440.107	246.852	17.2999
Y41D4B.13a	1095	964.053	2295.19	73.4318
Y41D4B.13b	645	514.107	0	0
Y41D4B.13c	358	229.418	516.809	69.4814
C48D1.2a	2437	2306.05	7272	97.2636
C48D1.2b	864	733.053	0	0
C35D10.9a.1	1882	1751.05	2104.06	37.0617
C35D10.9a.2	1870	1739.05	0.0065253	0.000115732
C35D10.9b.1	1948	1817.05	142.933	2.42622
C35D10.9b.2	1936	1805.05	0.000658345	1.12494e-05
C02F4.1.1	5644	5513.05	3630.13	20.3093
C02F4.1.2	5683	5552.05	4408.87	24.4929
F56D2.7	1694	1563.05	2114.16	41.7187
C48B4.4a	5364	5233.05	1857.73	10.9495
C48B4.4b	5512	5381.05	9974.39	57.1722
C48B4.4c	5409	5278.05	1020.38	5.96283
C48B4.4d	5571	5440.05	50.8814	0.288484
F08F1.5	1572	1441.05	247.825	5.30434
T07C4.8	1299	1168.05	2708	71.5076
C09G12.8a	745	614.053	0	0
C09G12.8b	1661	1530.05	3129	63.0761
ZK512.3	4358	4227.05	288	2.10146
Y106G6E.5a.1	2322	2191.05	524.424	7.38237
Y106G6E.5a.2	2288	2157.05	3032.15	43.3567
Y106G6E.5b	2322	2191.05	524.424	7.38237
R09F10.9	412	281.992	0	0
F16H11.4	576	445.107	16	1.10872
C27A12.5	823	692.053	12	0.53482
C16C2.1	600	469.107	55.6589	3.65956
K02B12.1	1601	1470.05	42	0.881216
C34C6.8	255	134.119	4	0.919887
ZK265.4a	964	833.053	7	0.259174
ZK265.4b	958	827.053	0	0
ZK265.4c	570	439.107	0	0
Y65B4BR.9	471	340.289	6	0.543838
W03A3.1	1095	964.053	18	0.575887
F33D11.4a	545	414.107	0	0
F33D11.4b	216	101.436	0	0
R13A5.5.1	1131	1000.05	23.257	0.717294
R13A5.5.2	1088	957.053	335.743	10.8202
F46C8.5	1056	925.053	79	2.63406
C13G5.1.1	937	806.053	0	0
C13G5.1.2	883	752.053	34	1.39443
D1007.1	717	586.053	3	0.157888
ZC64.3a	2535	2404.05	562	7.21038
ZC64.3b	2043	1912.05	0	0
ZC64.3c	1308	1177.05	0	0
F20D12.6a	526	395.107	20.7157	1.61715
F20D12.6b	693	562.053	19.2843	1.05826
F31E3.1	1279	1148.05	930	24.9854
T26C11.6	2744	2613.05	678	8.0029
F29F11.5a	1468	1337.05	11.0197	0.254206
F29F11.5b	1091	960.053	1.33886e-07	4.30136e-09
F29F11.5c	1104	973.053	29.9803	0.950311
ZK652.5	1042	911.053	14	0.473969
F55B12.1	900	769.053	11	0.441166
K12H4.1	2264	2133.05	164	2.37142
F46F3.1a	918	787.053	117	4.58509
F46F3.1b	594	463.107	0	0
K03A11.3	711	580.053	0	0
C33D12.7.1	897	766.053	0	0
C33D12.7.2	1025	894.053	33	1.13846
C33D12.1	1096	965.053	27	0.862936
W05E10.3	1862	1731.05	542	9.65728
C10G8.7	820	689.053	5	0.223812
C10G8.6	1093	962.053	74	2.37246
C37E2.4	836	705.053	98	4.28717
C37E2.5a.1	1215	1084.05	27.4444	0.780852
C37E2.5a.2	1396	1265.05	179.416	4.3744
C37E2.5a.3	1136	1005.05	56.0156	1.71904
C37E2.5b	1194	1063.05	16.1238	0.46782
C37E2.5c	1029	898.053	0	0
F22D3.1a	2682	2551.05	234.743	2.83817
F22D3.1b	2709	2578.05	1367.69	16.3629
F22D3.1c.1	2637	2506.05	0	0
F22D3.1c.2	2590	2459.05	3048.79	38.2407
F22D3.1d.1	2724	2593.05	0	0
F22D3.1d.2	2677	2546.05	1714.65	20.7718
F22D3.1e	2718	2587.05	0	0
F22D3.1f	2697	2566.05	0	0
F22D3.1g	2610	2479.05	0	0
F22D3.1h	2691	2560.05	0	0
F22D3.1i	2604	2473.05	0	0
F22D3.1j	2715	2584.05	392.682	4.68712
F22D3.1k	2628	2497.05	659.267	8.14328
F22D3.1l	2622	2491.05	119.127	1.47501
F22D3.1m	2688	2557.05	69.1666	0.834301
F22D3.1n	2601	2470.05	110.237	1.37653
F22D3.1o	2595	2464.05	18.6516	0.233471
F22D3.1p	2631	2500.05	0	0
T26C11.7.1	1851	1720.05	1264	22.6658
T26C11.7.2	1834	1703.05	0	0
F17A2.5	1067	936.053	403	13.2792
T26C11.5	1386	1255.05	409	10.0514
C28A5.4a	1028	897.053	347.544	11.9497
C28A5.4b	1055	924.053	91.4565	3.0527
Y54F10AM.4a	4176	4045.05	1507.07	11.4915
Y54F10AM.4b	2074	1943.05	467.831	7.42627
Y54F10AM.4c	2080	1949.05	2915.1	46.1312
C07G2.1a	1889	1758.05	59965.5	1052.05
C07G2.1b	617	486.107	25.4587	1.61536
C03D6.3a.1	2201	2070.05	778.064	11.5931
C03D6.3a.2	2156	2025.05	3911.94	59.5828
C03D6.3b	1814	1683.05	0	0
F52B5.5a.1	2135	2004.05	0	0
F52B5.5a.2	2087	1956.05	4152.41	65.4765
F52B5.5b	923	792.053	155.589	6.05885
F43G9.11	837	706.053	9	0.393162
ZK909.4	1002	871.053	55	1.94753
F33A8.3	1381	1250.05	19112	471.567
F46F11.2	1010	879.053	45795	1606.83
M01E11.5.1	1069	938.053	372.462	12.2467
M01E11.5.2	1001	870.053	20074.5	711.649
Y39A1C.3.1	1204	1073.05	16012.2	460.253
Y39A1C.3.2	1259	1128.05	2155.38	58.9332
T23D8.8	1404	1273.05	79	1.91402
C18C4.2	3858	3727.05	163	1.34893
F27E11.3	2075	1944.05	215	3.41111
C07H6.5	2273	2142.05	69408	999.414
Y38C9A.2a.1	2476	2345.05	962.743	12.6626
Y38C9A.2a.2	2140	2009.05	4731.56	72.6405
Y38C9A.2b	1315	1184.05	9.17307	0.238951
Y38C9A.2c	931	800.053	368.941	14.2234
ZC416.8b	2070	1939.05	68.4333	1.08854
T14G8.1	5563	5432.05	3581	20.3332
C55B7.12a	645	514.107	0	0
C55B7.12b	822	691.053	0	0
F38G1.1.1	2427	2296.05	0	0
F38G1.1.2	2355	2224.05	27	0.374442
F18C12.1	12516	12385.1	391	0.973744
C23H5.7	1887	1756.05	2	0.0351284
F26D11.10a	1680	1549.05	2.11768	0.0421657
F26D11.10b	1692	1561.05	4.00737	0.0791786
F26D11.10c	1671	1540.05	13.6212	0.272801
F26D11.10d	1683	1552.05	24.2537	0.48199
C27A7.4	4314	4183.05	48	0.353927
B0024.8a	3939	3808.05	44.337	0.359111
B0024.8b	2283	2152.05	0	0
B0024.8c	1896	1765.05	0	0
B0024.8d	1890	1759.05	28.663	0.502584
F59C6.7a	1332	1201.05	32.2121	0.827223
F59C6.7b	1071	940.053	0.787932	0.0258525
F56H1.1	3005	2874.05	152	1.63123
T25G3.2.1	4376	4245.05	12486.3	90.7225
T25G3.2.2	4053	3922.05	12289.7	96.6485
F48A11.1a	5523	5392.05	70.6296	0.404016
F48A11.1b	5347	5216.05	69.5878	0.411488
F48A11.1c	5395	5264.05	212.783	1.24676
Y39H10A.7a	1789	1658.05	1380.5	25.6805
Y39H10A.7b.1	1745	1614.05	0	0
Y39H10A.7b.2	1789	1658.05	1380.5	25.6805
Y60A3A.12	1853	1722.05	679.698	12.1741
T09B4.10.1	1190	1059.05	315.858	9.19899
T09B4.10.2	1133	1002.05	3493.14	107.521
C48D1.3	1968	1837.05	43	0.721959
Y110A7A.13.1	1237	1106.05	761.948	21.2479
Y110A7A.13.2	1192	1061.05	2647.05	76.947
C04F6.3	2041	1910.05	2004	32.3607
H14E04.5	1087	956.053	1190	38.3911
F44B9.4a	1947	1816.05	1365.97	23.1995
F44B9.4b	1336	1205.05	95.6603	2.44845
F44B9.4c.1	1937	1806.05	1040.37	17.7674
F44B9.4c.2	1244	1113.05	0	0
F44B9.3a	2168	2037.05	2956.72	44.7687
F44B9.3b	1488	1357.05	97.2776	2.21097
C28D4.2a	1706	1575.05	323.088	6.3269
C28D4.2b	1628	1497.05	937.536	19.316
C28D4.2c	1637	1506.05	1849.38	37.8749
C52B9.1a	1665	1534.05	95.8783	1.92773
C52B9.1b	1409	1278.05	80.1217	1.9336
B0285.8	1349	1218.05	231	5.84941
B0285.9.1	1315	1184.05	364.324	9.49036
B0285.9.2	1198	1067.05	653.676	18.8948
B0285.10	1107	976.053	1	0.0316004
F22F7.5a	1364	1233.05	331.268	8.28636
F22F7.5b	1230	1099.05	32.7321	0.918588
T27A10.3a	1139	1008.05	897.79	27.4699
T27A10.3b	1085	954.053	276.21	8.92963
T05A6.1	809	678.053	220	10.0075
T05A6.2a.1	1096	965.053	61.337	1.96037
T05A6.2a.2	1008	877.053	19.8523	0.698153
T05A6.2b	1369	1238.05	2051.25	51.1028
T05A6.2c.1	1063	932.053	1.01623e-08	3.36291e-10
T05A6.2c.2	975	844.053	480.563	17.5609
C05H8.1a	1778	1647.05	9.36287	0.175335
C05H8.1b	1892	1761.05	133.637	2.34056
Y47D3A.4	2112	1981.05	3128	48.7009
R07E5.8a.1	2262	2131.05	3940.65	57.0348
R07E5.8a.2	2256	2125.05	8.00009e-07	1.16116e-08
R07E5.8b.1	2303	2172.05	28.9362	0.4109
R07E5.8b.2	1400	1269.05	0	0
R07E5.8c.1	2303	2172.05	28.9362	0.4109
R07E5.8c.2	1250	1119.05	5.67544	0.156428
R07E5.8c.3	892	761.053	169.8	6.8816
C15C8.2a	1959	1828.05	0	0
C15C8.2b	2306	2175.05	19	0.269432
C09F12.1.1	821	690.053	96.7285	4.32352
C09F12.1.2	664	533.107	518.272	29.9853
C01C10.1	969	838.053	94	3.45957
ZK563.4a	804	673.053	81.7392	3.74582
ZK563.4b	861	730.053	10.2608	0.433504
T05A10.2	585	454.107	11	0.747138
C01C10.4	1139	1008.05	129.535	3.96341
C36B1.1a	3716	3585.05	0	0
C36B1.1b	2743	2612.05	135.461	1.59956
C36B1.1c	2269	2138.05	1896.88	27.3645
C36B1.1d	3827	3696.05	98.8182	0.824641
T27D12.2a	3072	2941.05	877.452	9.20209
T27D12.2b	3061	2930.05	1400.55	14.7431
B0491.8a	3004	2873.05	0	0
B0491.8b	2989	2858.05	64.2259	0.693115
B0491.8c	2900	2769.05	25.7741	0.287091
E04F6.11a	3520	3389.05	382.784	3.4837
E04F6.11b	2436	2305.05	0	0
E04F6.11c	3638	3507.05	990.025	8.70703
E04F6.11d	3638	3507.05	30.1074	0.264787
E04F6.11e	3521	3390.05	0	0
E04F6.11f	3120	2989.05	0	0
E04F6.11g	3276	3145.05	2.60911	0.0255876
E04F6.11h	3159	3028.05	0	0
E04F6.11i	3276	3145.05	148.475	1.4561
T06F4.2a	3190	3059.05	13.561	0.136732
T06F4.2b	3340	3209.05	117.439	1.12876
C07H4.2	2688	2557.05	5009	60.4195
R07B7.1	2660	2529.05	2378	29.0015
R01B10.1a.1	633	502.107	1674.61	102.869
R01B10.1a.2	606	475.107	2040.19	132.448
R01B10.1b	1318	1187.05	17.1763	0.4463
K08B4.6	556	425.107	3171	230.072
ZC395.2	740	609.053	904	45.7804
C07H6.6	2808	2677.05	2544.75	29.3194
F07B10.1a	1446	1315.05	370.066	8.67963
F07B10.1b	1164	1033.05	34.9344	1.04303
C01G8.2	1395	1264.05	576	14.0548
ZC190.1.1	1471	1340.05	11.3564	0.261387
ZC190.1.2	1353	1222.05	65.6436	1.65679
C06G4.2a.1	2774	2643.05	1251.06	14.5995
C06G4.2a.2	2730	2599.05	2609.88	30.9722
C06G4.2b.1	2648	2517.05	1252.48	15.3478
C06G4.2b.2	2523	2392.05	0	0
C06G4.2b.3	2604	2473.05	2713.77	33.8459
C06G4.2c	481	350.185	18.118	1.5958
C06G4.2d	2711	2580.05	234.687	2.8056
T04A8.16	2580	2449.05	3173	39.9611
Y47H10A.1	2303	2172.05	67	0.951416
Y39A3CL.5a	2306	2175.05	927	13.1455
Y39A3CL.5b	2282	2151.05	0	0
Y77E11A.10	1987	1856.05	121.412	2.01761
Y77E11A.11a.1	2715	2584.05	656.267	7.83331
Y77E11A.11a.2	2526	2395.05	2275.37	29.3024
Y77E11A.11b	1028	897.053	132.951	4.57129
F56D1.4a	4753	4622.05	4448.59	29.6861
F56D1.4b	4858	4727.05	361.226	2.35697
F56D1.4c	4223	4092.05	31.9544	0.240855
F56D1.4d	4740	4609.05	3462.53	23.1711
F56D1.4e	4701	4570.05	190.7	1.28705
R107.6a.1	3280	3149.05	2.51788	0.0246616
R107.6a.2	3302	3171.05	519.255	5.05061
R107.6b.1	3295	3164.05	1725.04	16.816
R107.6b.2	3311	3180.05	977.184	9.4778
F55H2.6	4405	4274.05	17354	125.235
C50F7.2	1763	1632.05	0	0
T21H3.3a	1469	1338.05	17623	406.23
T21H3.3b	831	700.053	0	0
K07A9.2	1524	1393.05	106	2.34695
F55C10.1a	1005	874.053	888.54	31.3549
F55C10.1b	663	532.107	124.46	7.21432
R09B5.2	189	80.7551	0	0
R09B5.3a.1	360	231.325	25	3.33337
R09B5.3a.2	352	223.691	0	0
R09B5.3b	189	80.7551	0	0
R09B5.8	441	310.613	197	19.562
R09B5.9	435	304.613	41	4.15147
R09B5.10	207	94.2857	0	0
Y46E12A.1	394	264.511	4	0.466425
C34E10.7	785	654.053	48	2.26357
F14H8.6a	2324	2193.05	25.43	0.357654
F14H8.6b	2574	2443.05	44.6054	0.563145
F14H8.6c	2201	2070.05	15.2528	0.227266
F38E11.12	1959	1828.05	12	0.202469
R01H10.8	3047	2916.05	3613	38.2154
Y17G7B.15a	2708	2577.05	1706.31	20.4221
Y17G7B.15b	2267	2136.05	136.191	1.96654
Y17G7B.15c	1838	1707.05	0	0
Y17G7B.15d	972	841.053	227.502	8.34309
Y39A1A.15a	3904	3773.05	241.477	1.97401
Y39A1A.15b.1	3328	3197.05	3126.38	30.1618
Y39A1A.15b.2	3231	3100.05	0	0
Y39A1A.15c	3147	3016.05	137.715	1.40835
Y39A1A.15d	787	656.053	6.43145	0.302368
Y39A1A.15e	2988	2857.05	0	0
Y39A1A.15f	2658	2527.05	0	0
Y39A1A.15g	2448	2317.05	0	0
ZK632.6a	2141	2010.05	10515.2	161.353
ZK632.6b	1579	1448.05	1356.78	28.8995
C48E7.5	1591	1460.05	90	1.90125
R03C1.3a	1191	1060.05	81.7845	2.37963
R03C1.3b	854	723.053	5.2155	0.222481
C06G3.10	2202	2071.05	4940	73.5702
K08A8.3a	2925	2794.05	1317.23	14.541
K08A8.3b	1551	1420.05	8.4605e-07	1.83763e-08
K08A8.3c	789	658.053	254.29	11.9189
K08A8.3d	529	398.107	36.4763	2.82603
F08H9.1	2063	1932.05	2267.57	36.1999
W01B6.7	938	807.053	3	0.114653
T28C6.6	972	841.053	2995.27	109.845
C15A11.5	1019	888.053	864.367	30.021
F11H8.3	921	790.053	23935	934.422
F54B11.1	1020	889.053	0	0
B0222.8	961	830.053	3777.23	140.357
F15H10.1.1	1082	951.053	2656.05	86.1385
F15H10.1.2	1058	927.053	0	0
F15H10.2	951	820.053	1204.95	45.3204
C46A5.3a	1077	946.053	2176.54	70.9605
C46A5.3b	1020	889.053	18.4611	0.640465
F11G11.10.1	1094	963.053	2058.45	65.9259
F11G11.10.2	1092	961.053	0.0420426	0.0013493
ZK1193.1	1274	1143.05	18416.9	496.955
F11G11.11	1057	926.053	27945.8	930.781
F36A4.6	990	859.053	14	0.50266
F36A4.10	961	830.053	117	4.34756
C15A11.1	1029	898.053	1	0.034345
C27H5.5a	865	734.053	0	0
C27H5.5b	847	716.053	0	0
C27H5.5c	1102	971.053	0	0
ZK863.2	993	862.053	0	0
F54C9.4	927	796.053	2843	110.154
C09G5.4	1051	920.053	1095.31	36.719
T13B5.4	1012	881.053	3	0.105023
T10B10.1	1377	1246.05	474	11.733
ZC513.8	1022	891.053	146.131	5.0583
F54B11.2	915	784.053	2	0.0786775
F53G12.7a	1021	890.053	10	0.346537
F53G12.7b	814	683.053	0	0
Y18H1A.13	1113	982.053	49	1.53896
Y18H1A.12a	753	622.053	10	0.495837
Y18H1A.12b	591	460.107	0	0
Y54E10BL.2	901	770.053	579	23.1912
K09H9.3	912	781.053	1826	72.1085
T28F2.6	1323	1192.05	0	0
T28F2.8	1269	1138.05	0	0
D1007.2	907	776.053	1	0.0397443
M01A12.1	901	770.053	48	1.92259
F33D11.3	936	805.053	118	4.52089
T05E7.2	627	496.107	0	0
T08B2.2	966	835.053	5	0.184681
F26B1.4	994	863.053	151	5.39642
F22D6.10	1127	996.053	1252	38.7693
C01H6.1	949	818.053	21	0.791779
C15A11.6	1023	892.053	800.633	27.6827
ZK265.2	1220	1089.05	1614	45.711
F52F12.2	1113	982.053	24	0.753776
K08C9.4	1048	917.053	271	9.11467
C50D2.4	1110	979.053	55	1.7327
K01A2.7	1185	1054.05	15	0.438929
H17B01.2	1401	1270.05	91.3663	2.21886
Y49F6B.10	1191	1060.05	2794	81.2952
W09G10.1a	598	467.107	0	0
W09G10.1b	904	773.053	0	0
F11G11.12	978	847.053	4426.07	161.166
ZK1248.2	1091	960.053	50	1.60635
K03H9.2	948	817.053	1	0.0377499
M110.1	1628	1497.05	381	7.84971
M195.1	1024	893.053	2116.11	73.0849
W07A12.5	837	706.053	0	0
C09G5.3	922	791.053	269	10.4885
C09G5.5	1039	908.053	20364.7	691.724
F38A3.1	1078	947.053	6906.27	224.924
F33A8.9	1041	910.053	19	0.643951
K12D12.3	1057	926.053	6	0.19984
T21B4.2	951	820.053	5.00158	0.188118
Y81G3A.5a	972	841.053	5	0.183363
Y81G3A.5b	778	647.053	0	0
Y39G8C.4	1647	1516.05	1	0.0203447
W05G11.3.1	911	780.053	65.0004	2.57015
W05G11.3.2	960	829.053	565	21.02
F17C8.2	987	856.053	70	2.52211
C29E4.1	1131	1000.05	821.664	25.3418
F09G8.6	983	852.053	473	17.1222
W05B2.6	976	845.053	3131.25	114.288
W05B2.5	998	867.053	31935.1	1136.03
W05B2.1	999	868.053	5949.17	211.386
Y41C4A.16	1161	1030.05	5828.78	174.536
Y41C4A.19	870	739.053	239.216	9.98347
ZK1010.7.1	1186	1055.05	849.189	24.8254
ZK1010.7.2	1063	932.053	973.811	32.2255
F14F7.1	1112	981.053	5373	168.924
F29C4.8a	2538	2407.05	47.0083	0.602359
F29C4.8b	2565	2434.05	0	0
F29C4.8c	2502	2371.05	33.9454	0.441576
F29C4.8d	2466	2335.05	22.4878	0.297041
F29C4.8e	2493	2362.05	25.2506	0.329723
F29C4.8f	2421	2290.05	11.5652	0.155766
F29C4.8g	2430	2299.05	15.8465	0.212594
F29C4.8h	2457	2326.05	17.9087	0.237471
F29C4.8i	2385	2254.05	7.98743	0.109297
F29C4.8j	2561	2430.05	0	0
F29C4.8k	2525	2394.05	0	0
F29C4.8l	2489	2358.05	0	0
F29C4.8m	2453	2322.05	0	0
F29C4.8n	2516	2385.05	0	0
F29C4.8o	2480	2349.05	0	0
F29C4.8p	2444	2313.05	0	0
F29C4.8q	2408	2277.05	0	0
K02D7.3a	1106	975.053	23110.7	731.058
K02D7.3b	1028	897.053	14.2501	0.489965
C18H7.3	1383	1252.05	0	0
F56B3.1	1169	1038.05	4483.12	133.207
F58F6.1	921	790.053	1114	43.4906
F58F6.2	873	742.053	5	0.207827
Y77E11A.15	921	790.053	19046	743.556
C34H4.4a	787	656.053	0	0
C34H4.4b	938	807.053	1503	57.4411
Y41D4A.2	915	784.053	5	0.196694
Y38C1BA.3	1226	1095.05	958	26.9834
F19C7.7	1029	898.053	281	9.65096
F29B9.9a	1249	1118.05	219.806	6.06378
F29B9.9b	720	589.053	30.4574	1.59479
C34D4.15a	1089	958.053	234.563	7.55156
C34D4.15b	1062	931.053	44.4367	1.47209
D2024.8	966	835.053	1.00049	0.0369542
Y42H9B.1	1297	1166.05	190	5.02575
F17E9.1	942	811.053	17	0.646496
T28C6.4	975	844.053	4464.27	163.135
T11B7.3a	983	852.053	664	24.0363
T11B7.3b	909	778.053	0	0
C53B4.5	990	859.053	55521.1	1993.45
Y11D7A.11	1035	904.053	887	30.2619
F56D5.1	1135	1004.05	26	0.798698
T05A1.2	976	845.053	37754	1377.99
W08D2.6	1123	992.053	11	0.341998
C24F3.6.1	986	855.053	41552.7	1498.9
C24F3.6.2	1144	1013.05	1742.92	53.0654
C29F4.1	945	814.053	2853.74	108.125
F54D1.2	885	754.053	140.687	5.75465
F54D1.3	885	754.053	140.687	5.75465
F12F6.9	1379	1248.05	83	2.05121
M18.1a	1144	1013.05	6350	193.334
M18.1b.1	1127	996.053	0	0
M18.1b.2	1101	970.053	0	0
F08G5.4	965	834.053	749	27.6984
C39E9.3	939	808.053	44	1.6795
C39E9.9	896	765.053	14	0.56442
F52B11.4	974	843.053	2230.88	81.6183
M199.5a	2087	1956.05	2443	38.522
M199.5b	1799	1668.05	0	0
Y51H4A.9	1133	1002.05	167	5.14034
C52D10.13	943	812.053	2346	89.1065
F41F3.4	1029	898.053	6154.68	211.383
F26F12.1	969	838.053	40923	1506.13
T15B7.5	1011	880.053	26	0.911235
T15B7.4	1045	914.053	1536.88	51.8601
T15B7.3	1016	885.053	16250	566.305
B0222.6	953	822.053	3158.99	118.526
B0222.7	901	770.053	918.38	36.7847
T06E4.6	939	808.053	650.806	24.8415
T06E4.4	1178	1047.05	1322.09	38.9455
C12D8.8	888	757.053	1	0.0407418
B0024.1	1048	917.053	1293	43.4881
B0024.2	982	851.053	288	10.4376
AC3.6	987	856.053	2	0.0720602
F32G8.5	885	754.053	89	3.64044
F17C11.3	1295	1164.05	253	6.70369
F55C10.2	1103	972.053	872.225	27.6761
F55C10.3	958	827.053	1463.63	54.5839
F57B7.3	982	851.053	276	10.0027
T11F9.9	922	791.053	488.154	19.0334
D2023.7	1216	1085.05	155	4.40602
F57B1.3	1038	907.053	4632.77	157.534
F57B1.4.1	1104	973.053	10444.5	331.069
F57B1.4.2	1115	984.053	196.811	6.16873
F57B1.4.3	1070	939.053	6657.55	218.671
C50B6.4	937	806.053	1613.61	61.7448
Y2H9A.3	907	776.053	860.393	34.1957
F46B3.17	2223	2092.05	7	0.103203
T21D9.1	1266	1135.05	1	0.0271738
F14H12.1	1060	929.053	34	1.12877
T07H6.3.1	1060	929.053	2120.58	70.4013
T07H6.3.2	1025	894.053	0	0
T07H6.3.3	997	866.053	68.8374	2.45158
T10E10.2.1	1086	955.053	2190.74	70.7504
