target_id	length	eff_length	est_counts	tpm
R10E11.1a	6657	6512.96	0	0
R10E11.1b	6690	6545.96	2074.14	8.5471
R10E11.1c.1	6570	6425.96	0	0
R10E11.1c.2	7005	6860.96	8562.86	33.6658
C54D2.5a.1	5919	5774.96	0	0
C54D2.5a.2	5953	5808.96	33.8652	0.157257
C54D2.5a.3	6184	6039.96	102.876	0.459446
C54D2.5c.1	5964	5819.96	0	0
C54D2.5c.2	5998	5853.96	21.167	0.0975357
C54D2.5c.3	6229	6084.96	65.0735	0.28847
C54D2.5d.1	6063	5918.96	0	0
C54D2.5d.2	6097	5952.96	0	0
C54D2.5d.3	6328	6183.96	0	0
C54D2.5e.1	5940	5795.96	0	0
C54D2.5e.2	5974	5829.96	24.7815	0.114661
C54D2.5e.3	6205	6060.96	76.2915	0.339539
C54D2.5g.1	5985	5840.96	0	0
C54D2.5g.2	6019	5874.96	15.5406	0.0713537
C54D2.5g.3	6250	6105.96	48.4047	0.21384
T28F2.5	1999	1854.96	290	4.21714
Y56A3A.20	1311	1166.96	5174	119.598
Y73F8A.6	1097	952.959	2327	65.8683
F26E4.9.1	802	657.959	1539.84	63.1292
F26E4.9.2	772	627.959	18.4186	0.791189
F26E4.9.3	686	541.959	5021.74	249.944
T10B9.10	1620	1475.96	10	0.18276
F08F3.7	1767	1622.96	405	6.73135
ZK177.5.1	1769	1624.96	1749.96	29.0495
ZK177.5.2	1691	1546.96	977.044	17.0369
ZC518.3a	3151	3006.96	641.75	5.75696
ZC518.3b	3180	3035.96	17030.5	151.317
ZC518.3c.1	3153	3008.96	122.003	1.09373
ZC518.3c.2	1803	1658.96	0	0
ZC518.3d	3531	3386.96	132.709	1.05693
ZC518.3e	2405	2260.96	0	0
T05C12.7	1868	1723.96	12536	196.149
T21B10.7.1	1735	1590.96	153.835	2.60826
T21B10.7.2	1926	1781.96	3642.28	55.1353
T21B10.7.3	1853	1708.96	10761.9	169.868
K01C8.10.1	1854	1709.96	13306	209.902
K01C8.10.2	1853	1708.96	3.91507e-05	6.17963e-07
C07G2.3a.1	1829	1684.96	0.00432015	6.91614e-05
C07G2.3a.2	1928	1783.96	11690.5	176.767
C07G2.3b.1	1544	1399.96	0	0
C07G2.3b.2	1476	1331.96	8538.54	172.921
C07G2.3b.3	1465	1320.96	0	0
C07G2.3b.4	1564	1419.96	6.2065e-07	1.17903e-08
C07G2.3b.5	1464	1319.96	0	0
F01F1.8a.1	1910	1765.96	15033.6	229.634
F01F1.8a.2	1906	1761.96	3.41403	0.0522669
F01F1.8b.1	1900	1755.96	0	0
F01F1.8b.2	1896	1751.96	0	0
C43E11.10	1754	1609.96	5313	89.0184
C17G10.4a.1	2692	2547.96	33.7679	0.357492
C17G10.4a.2	2541	2396.96	44.4465	0.500187
C17G10.4c.1	2534	2389.96	5742.68	64.8155
C17G10.4c.2	2512	2367.96	49.6547	0.565641
C17G10.4d	2591	2446.96	0	0
C17G10.4e.1	2597	2452.96	247.162	2.71798
C17G10.4e.2	2583	2438.96	47.2957	0.523084
C17G10.4g	2554	2409.96	369.99	4.14128
C17G10.4h	2633	2488.96	0	0
K06A5.7.1	2334	2189.96	3929.93	48.4064
K06A5.7.2	2261	2116.96	7022.07	89.4762
F16B4.8a	2088	1943.96	396.67	5.50423
F16B4.8b	2335	2190.96	28.1773	0.346912
F16B4.8c	1748	1603.96	1211.11	20.3678
F16B4.8d	1526	1381.96	236.042	4.60733
ZK637.11	1138	993.959	2612.21	70.8915
R05H5.2	948	803.959	16	0.536835
R07G3.1	1346	1201.96	10836	243.183
C47D2.2	903	758.959	217	7.71251
F49E8.4	635	490.959	1529	84.0072
C15B12.7a	2002	1857.96	579.204	8.40911
C15B12.7b	2108	1963.96	15.7082	0.215749
C15B12.7c	1944	1799.96	546.088	8.18379
ZK112.7	10155	10011	512	1.37959
F25F2.2	13413	13269	4638	9.42863
F08B4.2a	4848	4703.96	60.3911	0.346309
F08B4.2b	4416	4271.96	35.7069	0.225465
F08B4.2c	4533	4388.96	0	0
F08B4.2d	4372	4227.96	8.90197	0.056795
R05H10.6	4476	4331.96	30	0.186806
F59C12.1	2200	2055.96	47	0.616649
C45G7.5.1	5431	5286.96	68.9994	0.352042
C45G7.5.2	5395	5250.96	0.000563582	2.89516e-06
B0034.3a	3431	3286.96	908.054	7.45199
B0034.3b	1024	879.959	44.9463	1.3778
B0034.3c	920	775.959	291	10.116
T05G5.3.1	1225	1080.96	2378.11	59.3441
T05G5.3.2	1185	1040.96	8647.89	224.094
F18H3.5a	1216	1071.96	713.604	17.957
F18H3.5b	1401	1256.96	20.3959	0.4377
T27E9.3	1105	960.959	1713.93	48.1109
Y39G10AL.3.1	1251	1106.96	199.142	4.85272
Y39G10AL.3.2	1251	1106.96	689.336	16.7979
Y39G10AL.3.3	1115	970.959	3758.52	104.417
F39H11.3	1998	1853.96	4763.78	69.3117
H25P06.2a	1356	1211.96	31.9912	0.712028
H25P06.2b	1602	1457.96	1855.01	34.3206
R06F6.1	1600	1455.96	10091	186.956
F35E8.11	946	801.959	29	0.97544
Y54E10A.15	2651	2506.96	3679	39.5856
ZK1236.2	1239	1094.96	1684	41.4857
Y47H9C.4a	3729	3584.96	1239.33	9.32521
Y47H9C.4b	3554	3409.96	2234.34	17.6748
Y47H9C.4c	3389	3244.96	109.453	0.909856
Y47H9C.4d	571	427.007	175.873	11.1101
Y41D4B.13a	1095	950.959	2227.36	63.1805
Y41D4B.13b	645	500.959	116.73	6.28542
Y41D4B.13c	358	217.49	574.912	71.3045
C48D1.2a	2437	2292.96	6596	77.5959
C48D1.2b	864	719.959	0	0
C35D10.9a.1	1882	1737.96	2336.37	36.2623
C35D10.9a.2	1870	1725.96	0.00540875	8.45319e-05
C35D10.9b.1	1948	1803.96	116.629	1.74395
C35D10.9b.2	1936	1791.96	0.000402462	6.05832e-06
C02F4.1.1	5644	5499.96	3997.51	19.6058
C02F4.1.2	5683	5538.96	3268.49	15.9175
F56D2.7	1694	1549.96	1923.95	33.4833
C48B4.4a	5364	5219.96	1600.97	8.27314
C48B4.4b	5512	5367.96	8857.12	44.508
C48B4.4c	5409	5264.96	558.162	2.8597
C48B4.4d	5571	5426.96	23.1771	0.115201
F08F1.5	1572	1427.96	248.842	4.70069
T07C4.8	1299	1154.96	2630	61.4248
C09G12.8a	745	600.959	0	0
C09G12.8b	1661	1516.96	3422	60.85
ZK512.3	4358	4213.96	284	1.81795
Y106G6E.5a.1	2322	2177.96	1232.76	15.268
Y106G6E.5a.2	2288	2143.96	2816.49	35.4361
Y106G6E.5b	2322	2177.96	1232.76	15.268
R09F10.9	412	269.438	0	0
F16H11.4	576	432.007	7	0.437081
C27A12.5	823	678.959	5	0.198647
C16C2.1	600	456.007	54.0562	3.19764
K02B12.1	1601	1456.96	47	0.870172
C34C6.8	255	124.452	0	0
ZK265.4a	964	819.959	0.00017648	5.80574e-06
ZK265.4b	958	813.959	4.196	0.139055
ZK265.4c	570	426.007	0.803822	0.0508977
Y65B4BR.9	471	327.651	7	0.57629
W03A3.1	1095	950.959	22	0.624044
F33D11.4a	545	401.089	9	0.60528
F33D11.4b	216	93.224	0	0
R13A5.5.1	1131	986.959	114.763	3.13658
R13A5.5.2	1088	943.959	184.237	5.26476
F46C8.5	1056	911.959	57	1.68599
C13G5.1.1	937	792.959	14.6844	0.499529
C13G5.1.2	883	738.959	21.3156	0.778092
D1007.1	717	572.959	6	0.282476
ZC64.3a	2535	2390.96	374	4.21943
ZC64.3b	2043	1898.96	0	0
ZC64.3c	1308	1163.96	0	0
F20D12.6a	526	382.129	26.4318	1.86583
F20D12.6b	693	548.959	18.5682	0.912399
F31E3.1	1279	1134.96	555	13.1907
T26C11.6	2744	2599.96	578	5.99675
F29F11.5a	1468	1323.96	3.51183	0.0715506
F29F11.5b	1091	946.959	19.4882	0.55513
F29F11.5c	1104	959.959	1.46374e-07	4.11306e-09
ZK652.5	1042	897.959	9	0.270359
F55B12.1	900	755.959	5	0.178413
K12H4.1	2264	2119.96	69	0.877963
F46F3.1a	918	773.959	89	3.10189
F46F3.1b	594	450.007	0	0
K03A11.3	711	566.959	0	0
C33D12.7.1	897	752.959	0	0
C33D12.7.2	1025	880.959	21	0.643011
C33D12.1	1096	951.959	11	0.311694
W05E10.3	1862	1717.96	361	5.66825
C10G8.7	820	675.959	7	0.279339
C10G8.6	1093	948.959	34	0.966465
C37E2.4	836	691.959	72	2.80677
C37E2.5a.1	1215	1070.96	0	0
C37E2.5a.2	1396	1251.96	202.24	4.35743
C37E2.5a.3	1136	991.959	65.7604	1.78824
C37E2.5b	1194	1049.96	0	0
C37E2.5c	1029	884.959	0	0
F22D3.1a	2682	2537.96	164.709	1.7506
F22D3.1b	2709	2564.96	890.63	9.36637
F22D3.1c.1	2637	2492.96	3.80815e-08	4.12054e-10
F22D3.1c.2	2590	2445.96	2673.45	29.4833
F22D3.1d.1	2724	2579.96	4.75946e-08	4.97622e-10
F22D3.1d.2	2677	2532.96	1434.66	15.2783
F22D3.1e	2718	2573.96	9.72419e-08	1.01908e-09
F22D3.1f	2697	2552.96	1.42282e-08	1.50335e-10
F22D3.1g	2610	2465.96	1.10804e-08	1.21206e-10
F22D3.1h	2691	2546.96	4.64543e-08	4.91993e-10
F22D3.1i	2604	2459.96	0	0
F22D3.1j	2715	2570.96	417.973	4.38538
F22D3.1k	2628	2483.96	743.478	8.0738
F22D3.1l	2622	2477.96	230.087	2.50468
F22D3.1m	2688	2543.96	48.7048	0.516436
F22D3.1n	2601	2456.96	82.3151	0.903725
F22D3.1o	2595	2450.96	39.9988	0.440216
F22D3.1p	2631	2486.96	1.09682e-08	1.18965e-10
T26C11.7.1	1851	1706.96	1038	16.4032
T26C11.7.2	1834	1689.96	0	0
F17A2.5	1067	922.959	446	13.0349
T26C11.5	1386	1241.96	490	10.6425
C28A5.4a	1028	883.959	180.336	5.50307
C28A5.4b	1055	910.959	199.664	5.91229
Y54F10AM.4a	4176	4031.96	1128.86	7.55227
Y54F10AM.4b	2074	1929.96	514.054	7.18481
Y54F10AM.4c	2080	1935.96	3755.09	52.3213
C07G2.1a	1889	1744.96	49052	758.274
C07G2.1b	617	473.007	0	0
C03D6.3a.1	2201	2056.96	643.242	8.43536
C03D6.3a.2	2156	2011.96	5446.22	73.0181
C03D6.3b	1814	1669.96	23.5406	0.380247
F52B5.5a.1	2135	1990.96	0	0
F52B5.5a.2	2087	1942.96	6254.53	86.8331
F52B5.5b	923	778.959	206.474	7.14999
F43G9.11	837	692.959	10	0.389266
ZK909.4	1002	857.959	56	1.76066
F33A8.3	1381	1236.96	17494	381.495
F46F11.2	1010	865.959	48408	1507.91
M01E11.5.1	1069	924.959	979.369	28.5613
M01E11.5.2	1001	856.959	30759.6	968.223
Y39A1C.3.1	1204	1059.96	15923	405.219
Y39A1C.3.2	1259	1114.96	2829.89	68.4644
T23D8.8	1404	1259.96	70	1.49864
C18C4.2	3858	3713.96	102.098	0.741537
F27E11.3	2075	1930.96	113	1.57856
C07H6.5	2273	2128.96	74521	944.204
Y38C9A.2a.1	2476	2331.96	642.372	7.43054
Y38C9A.2a.2	2140	1995.96	4209.33	56.8873
Y38C9A.2b	1315	1170.96	0	0
Y38C9A.2c	931	786.959	466.986	16.0069
ZC416.8b	2070	1925.96	39	0.546226
T14G8.1	5563	5418.96	2721	13.5446
C55B7.12a	645	500.959	0	0
C55B7.12b	822	677.959	0	0
F38G1.1.1	2427	2282.96	0	0
F38G1.1.2	2355	2210.96	15	0.183006
F18C12.1	12516	12372	66	0.1439
C23H5.7	1887	1742.96	1	0.0154763
F26D11.10a	1680	1535.96	0	0
F26D11.10b	1692	1547.96	0	0
F26D11.10c	1671	1526.96	0	0
F26D11.10d	1683	1538.96	23	0.40314
C27A7.4	4314	4169.96	22	0.142313
B0024.8a	3939	3794.96	4.58328	0.032578
B0024.8b	2283	2138.96	13.9978	0.176527
B0024.8c	1896	1751.96	6.41892	0.0988309
B0024.8d	1890	1745.96	0	0
F59C6.7a	1332	1187.96	13.6547	0.310053
F59C6.7b	1071	926.959	11.3453	0.330149
F56H1.1	3005	2860.96	110	1.03714
T25G3.2.1	4376	4231.96	12997.2	82.8445
T25G3.2.2	4053	3908.96	10310.8	71.1516
F48A11.1a	5523	5378.96	37.4046	0.187578
F48A11.1b	5347	5202.96	20.3706	0.105611
F48A11.1c	5395	5250.96	69.2248	0.355613
Y39H10A.7a	1789	1644.96	1344.33	22.0447
Y39H10A.7b.1	1745	1600.96	9.34274	0.157416
Y39H10A.7b.2	1789	1644.96	1344.33	22.0447
Y60A3A.12	1853	1708.96	659.288	10.4063
T09B4.10.1	1190	1045.96	770.707	19.876
T09B4.10.2	1133	988.959	4569.29	124.631
C48D1.3	1968	1823.96	43	0.635928
Y110A7A.13.1	1237	1092.96	1457.28	35.9661
Y110A7A.13.2	1192	1047.96	3632.72	93.5066
C04F6.3	2041	1896.96	1289	18.3295
H14E04.5	1087	942.959	1287	36.8163
F44B9.4a	1947	1802.96	1079.45	16.15
F44B9.4b	1336	1191.96	87.92	1.98967
F44B9.4c.1	1937	1792.96	1022.63	15.3851
F44B9.4c.2	1244	1099.96	0	0
F44B9.3a	2168	2023.96	2646.8	35.2756
F44B9.3b	1488	1343.96	0.199823	0.00401064
C28D4.2a	1706	1561.96	340.427	5.87907
C28D4.2b	1628	1483.96	789.115	14.3441
C28D4.2c	1637	1492.96	2161.46	39.0529
C52B9.1a	1665	1520.96	65.3537	1.15906
C52B9.1b	1409	1264.96	96.6463	2.06093
B0285.8	1349	1204.96	165	3.69374
B0285.9.1	1315	1170.96	440.361	10.1443
B0285.9.2	1198	1053.96	434.639	11.124
B0285.10	1107	962.959	1	0.0280122
F22F7.5a	1364	1219.96	182.083	4.02606
F22F7.5b	1230	1085.96	58.9165	1.46345
T27A10.3a	1139	994.959	1044.39	28.3148
T27A10.3b	1085	940.959	335.605	9.62082
T05A6.1	809	664.959	155	6.28769
T05A6.2a.1	1096	951.959	4.35774	0.12348
T05A6.2a.2	1008	863.959	13.1085	0.409276
T05A6.2b	1369	1224.96	1931.43	42.5315
T05A6.2c.1	1063	918.959	84.2593	2.4733
T05A6.2c.2	975	830.959	320.849	10.4154
C05H8.1a	1778	1633.96	21.4223	0.353654
C05H8.1b	1892	1747.96	65.5777	1.012
Y47D3A.4	2112	1967.96	2635	36.1176
R07E5.8a.1	2262	2117.96	5207.45	66.3227
R07E5.8a.2	2256	2111.96	8.42299e-08	1.07581e-09
R07E5.8b.1	2303	2158.96	92.1271	1.15106
R07E5.8b.2	1400	1255.96	0	0
R07E5.8c.1	2303	2158.96	92.1271	1.15106
R07E5.8c.2	1250	1105.96	21.4796	0.523893
R07E5.8c.3	892	747.959	84.8146	3.05877
C15C8.2a	1959	1814.96	2	0.0297247
C15C8.2b	2306	2161.96	0	0
C09F12.1.1	821	676.959	64.6776	2.57719
C09F12.1.2	664	519.959	512.322	26.5784
C01C10.1	969	824.959	116	3.79298
ZK563.4a	804	659.959	97.2824	3.97623
ZK563.4b	861	716.959	4.7176	0.177493
T05A10.2	585	441.007	12	0.733991
C01C10.4	1139	994.959	123.206	3.34028
C36B1.1a	3716	3571.96	0	0
C36B1.1b	2743	2598.96	125.008	1.29745
C36B1.1c	2269	2124.96	1650.56	20.9525
C36B1.1d	3827	3682.96	45.6453	0.334314
T27D12.2a	3072	2927.96	647.161	5.96214
T27D12.2b	3061	2916.96	597.839	5.52851
B0491.8a	3004	2859.96	0	0
B0491.8b	2989	2844.96	31.9658	0.303085
B0491.8c	2900	2755.96	43.0342	0.421207
E04F6.11a	3520	3375.96	199.229	1.59188
E04F6.11b	2436	2291.96	0	0
E04F6.11c	3638	3493.96	941.84	7.27133
E04F6.11d	3638	3493.96	0	0
E04F6.11e	3521	3376.96	0	0
E04F6.11f	3120	2975.96	0	0
E04F6.11g	3276	3131.96	0	0
E04F6.11h	3159	3014.96	0	0
E04F6.11i	3276	3131.96	179.931	1.54968
T06F4.2a	3190	3045.96	13.8586	0.12273
T06F4.2b	3340	3195.96	69.1414	0.583568
C07H4.2	2688	2543.96	5121	54.2999
R07B7.1	2660	2515.96	2401	25.7421
R01B10.1a.1	633	488.959	1276.98	70.4475
R01B10.1a.2	606	462.007	3168.48	184.994
R01B10.1b	1318	1173.96	31.7249	0.728957
K08B4.6	556	412.049	6489	424.799
ZC395.2	740	595.959	1177	53.2739
C07H6.6	2808	2663.96	2828.59	28.6416
F07B10.1a	1446	1301.96	452.447	9.37399
F07B10.1b	1164	1019.96	8.5535	0.226212
C01G8.2	1395	1250.96	561	12.0969
ZC190.1.1	1471	1326.96	78.7179	1.60019
ZC190.1.2	1353	1208.96	68.2821	1.52353
C06G4.2a.1	2774	2629.96	784.249	8.04377
C06G4.2a.2	2730	2585.96	2129.78	22.2161
C06G4.2b.1	2648	2503.96	856.011	9.22161
C06G4.2b.2	2523	2378.96	10.0485	0.113938
C06G4.2b.3	2604	2459.96	2448.37	26.8475
C06G4.2c	481	337.485	9.38297	0.749963
C06G4.2d	2711	2566.96	94.1604	0.989473
T04A8.16	2580	2435.96	3163	35.0255
Y47H10A.1	2303	2158.96	50	0.624713
Y39A3CL.5a	2306	2161.96	634	7.91036
Y39A3CL.5b	2282	2137.96	0	0
Y77E11A.10	1987	1842.96	86.1264	1.26059
Y77E11A.11a.1	2715	2570.96	353.677	3.71079
Y77E11A.11a.2	2526	2381.96	2201.96	24.9362
Y77E11A.11b	1028	883.959	59.2368	1.80765
F56D1.4a	4753	4608.96	4162.52	24.3617
F56D1.4b	4858	4713.96	152.668	0.873609
F56D1.4c	4223	4078.96	0	0
F56D1.4d	4740	4595.96	2828.58	16.6015
F56D1.4e	4701	4556.96	81.2317	0.480845
R107.6a.1	3280	3135.96	6.52386	0.0561163
R107.6a.2	3302	3157.96	389.799	3.32957
R107.6b.1	3295	3150.96	1719.51	14.7203
R107.6b.2	3311	3166.96	591.171	5.0353
F55H2.6	4405	4260.96	16450	104.139
C50F7.2	1763	1618.96	0	0
T21H3.3a	1469	1324.96	15092	307.255
T21H3.3b	831	686.959	0.00617099	0.000242314
K07A9.2	1524	1379.96	50	0.977369
F55C10.1a	1005	860.959	880.871	27.5984
F55C10.1b	663	518.959	147.129	7.64752
R09B5.2	189	73.6596	0	0
R09B5.3a.1	360	219.446	0	0
R09B5.3a.2	352	211.881	27	3.43737
R09B5.3b	189	73.6596	0	0
R09B5.8	441	297.903	159	14.3972
R09B5.9	435	291.932	45	4.15801
R09B5.10	207	86.5213	0	0
Y46E12A.1	394	251.989	0	0
C34E10.7	785	640.959	58	2.44091
F14H8.6a	2324	2179.96	0	0
F14H8.6b	2574	2429.96	8.64037	0.0959154
F14H8.6c	2201	2056.96	36.6859	0.481092
F38E11.12	1959	1814.96	5	0.0743118
R01H10.8	3047	2902.96	2875	26.7148
Y17G7B.15a	2708	2563.96	1648.32	17.3415
Y17G7B.15b	2267	2122.96	113.045	1.43636
Y17G7B.15c	1838	1693.96	0	0
Y17G7B.15d	972	827.959	123.632	4.02789
Y39A1A.15a	3904	3759.96	177.871	1.27607
Y39A1A.15b.1	3328	3183.96	2770.85	23.4747
Y39A1A.15b.2	3231	3086.96	57.7375	0.504524
Y39A1A.15c	3147	3002.96	78.5773	0.705834
Y39A1A.15d	787	642.959	7.15467	0.300165
Y39A1A.15e	2988	2843.96	0	0
Y39A1A.15f	2658	2513.96	0	0
Y39A1A.15g	2448	2303.96	0	0
ZK632.6a	2141	1996.96	12172.7	164.426
ZK632.6b	1579	1434.96	1459.07	27.4278
C48E7.5	1591	1446.96	85	1.58459
R03C1.3a	1191	1046.96	18.6402	0.48026
R03C1.3b	854	709.959	33.3598	1.26749
C06G3.10	2202	2057.96	5557	72.838
K08A8.3a	2925	2780.96	923.081	8.95364
K08A8.3b	1551	1406.96	0	0
K08A8.3c	789	644.959	165.701	6.93023
K08A8.3d	529	385.129	9.21851	0.645668
F08H9.1	2063	1918.96	2019	28.3808
W01B6.7	938	793.959	7	0.237823
T28C6.6	972	827.959	997.542	32.4995
C15A11.5	1019	874.959	548.247	16.9022
F11H8.3	921	776.959	29273	1016.3
F54B11.1	1020	875.959	0	0
B0222.8	961	816.959	1501.36	49.5723
F15H10.1.1	1082	937.959	1220.65	35.1043
F15H10.1.2	1058	913.959	0	0
F15H10.2	951	806.959	756.58	25.2905
C46A5.3a	1077	932.959	766	22.1473
C46A5.3b	1020	875.959	0	0
F11G11.10.1	1094	949.959	472.245	13.4096
F11G11.10.2	1092	947.959	4.97539e-06	1.41577e-07
ZK1193.1	1274	1129.96	17048	406.972
F11G11.11	1057	912.959	28702.9	848.066
F36A4.6	990	845.959	4	0.127546
F36A4.10	961	816.959	77	2.54241
C15A11.1	1029	884.959	0	0
C27H5.5a	865	720.959	0	0
C27H5.5b	847	702.959	1	0.0383729
C27H5.5c	1102	957.959	0	0
ZK863.2	993	848.959	0	0
F54C9.4	927	782.959	805	27.7339
C09G5.4	1051	906.959	559.394	16.6374
T13B5.4	1012	867.959	1	0.0310782
T10B10.1	1377	1232.96	74	1.61897
ZC513.8	1022	877.959	97	2.98025
F54B11.2	915	770.959	0	0
F53G12.7a	1021	876.959	5	0.153796
F53G12.7b	814	669.959	0	0
Y18H1A.13	1113	968.959	10	0.278387
Y18H1A.12a	753	608.959	3.76011	0.166559
Y18H1A.12b	591	447.007	1.23989	0.074821
Y54E10BL.2	901	756.959	169	6.02239
K09H9.3	912	767.959	655	23.0069
T28F2.6	1323	1178.96	0	0
T28F2.8	1269	1124.96	0	0
D1007.2	907	762.959	0	0
M01A12.1	901	756.959	55	1.95995
F33D11.3	936	791.959	50	1.70303
T05E7.2	627	482.959	1	0.0558527
T08B2.2	966	821.959	0	0
F26B1.4	994	849.959	86	2.72932
F22D6.10	1127	982.959	508	13.9406
C01H6.1	949	804.959	8	0.268084
C15A11.6	1023	878.959	643.753	19.7563
ZK265.2	1220	1075.96	453	11.3568
F52F12.2	1113	968.959	20	0.556774
K08C9.4	1048	903.959	123.97	3.69933
C50D2.4	1110	965.959	27	0.75398
K01A2.7	1185	1040.96	4	0.103653
H17B01.2	1401	1256.96	79.8179	1.71291
Y49F6B.10	1191	1046.96	891	22.9563
W09G10.1a	598	454.007	0	0
W09G10.1b	904	759.959	0	0
F11G11.12	978	833.959	1336.06	43.215
ZK1248.2	1091	946.959	13	0.370311
K03H9.2	948	803.959	2	0.0671043
M110.1	1628	1483.96	457	8.30709
M195.1	1024	879.959	726.021	22.2557
W07A12.5	837	692.959	0	0
C09G5.3	922	777.959	60	2.08041
C09G5.5	1039	894.959	16248.5	489.738
F38A3.1	1078	933.959	6779.66	195.81
F33A8.9	1041	896.959	8.04097	0.241819
K12D12.3	1057	912.959	2	0.0590926
T21B4.2	951	806.959	4.00015	0.133715
Y81G3A.5a	972	827.959	0	0
Y81G3A.5b	778	633.959	1	0.0425494
Y39G8C.4	1647	1502.96	2	0.0358953
W05G11.3.1	911	766.959	27.2046	0.956809
W05G11.3.2	960	815.959	216.795	7.16698
F17C8.2	987	842.959	38	1.21599
C29E4.1	1131	986.959	321.147	8.77726
F09G8.6	983	838.959	204	6.5591
W05B2.6	976	831.959	1767.78	57.3165
W05B2.5	998	853.959	22138.1	699.29
W05B2.1	999	854.959	3544.97	111.846
Y41C4A.16	1161	1016.96	4925.76	130.654
Y41C4A.19	870	725.959	306.24	11.379
ZK1010.7.1	1186	1041.96	245.665	6.35986
ZK1010.7.2	1063	918.959	323.335	9.49098
F14F7.1	1112	967.959	6514	181.529
F29C4.8a	2538	2393.96	11.6567	0.131345
F29C4.8b	2565	2420.96	0	0
F29C4.8c	2502	2357.96	9.4953	0.108624
F29C4.8d	2466	2321.96	28.7476	0.333966
F29C4.8e	2493	2348.96	0.0759319	0.000871974
F29C4.8f	2421	2276.96	0.165226	0.0019574
F29C4.8g	2430	2285.96	23.6539	0.279119
F29C4.8h	2457	2312.96	0.0567934	0.000662345
F29C4.8i	2385	2240.96	0.124301	0.00149622
F29C4.8j	2561	2416.96	3.22941	0.036042
F29C4.8k	2525	2380.96	2.57642	0.029189
F29C4.8l	2489	2344.96	7.81176	0.0898604
F29C4.8m	2453	2308.96	6.29167	0.0735029
F29C4.8n	2516	2371.96	0.0211052	0.000240014
F29C4.8o	2480	2335.96	0.0154603	0.000178528
F29C4.8p	2444	2299.96	0.0451283	0.000529278
F29C4.8q	2408	2263.96	0.0332351	0.000395989
K02D7.3a	1106	961.959	21534.1	603.845
K02D7.3b	1028	883.959	1.85199	0.0565148
C18H7.3	1383	1238.96	0	0
F56B3.1	1169	1024.96	5140.04	135.274
F58F6.1	921	776.959	386	13.4012
F58F6.2	873	728.959	1	0.0370042
Y77E11A.15	921	776.959	20498	711.652
C34H4.4a	787	642.959	0	0
C34H4.4b	938	793.959	478	16.2399
Y41D4A.2	915	770.959	0	0
Y38C1BA.3	1226	1081.96	285	7.1054
F19C7.7	1029	884.959	165	5.02939
F29B9.9a	1249	1104.96	71.0182	1.73372
F29B9.9b	720	575.959	31.1998	1.46122
C34D4.15a	1089	944.959	128.084	3.65626
C34D4.15b	1062	917.959	32.9157	0.967241
D2024.8	966	821.959	1	0.0328174
Y42H9B.1	1297	1152.96	95	2.22262
F17E9.1	942	797.959	55	1.85925
T28C6.4	975	830.959	1341.01	43.5319
T11B7.3a	983	838.959	506	16.2691
T11B7.3b	909	764.959	0	0
C53B4.5	990	845.959	46333.3	1477.4
Y11D7A.11	1035	890.959	569	17.227
F56D5.1	1135	990.959	14	0.381089
T05A1.2	976	831.959	36027	1168.1
W08D2.6	1123	978.959	6	0.165326
C24F3.6.1	986	841.959	37818.6	1211.63
C24F3.6.2	1144	999.959	1461.17	39.4161
C29F4.1	945	800.959	886.673	29.8612
F54D1.2	885	740.959	63.0272	2.2945
F54D1.3	885	740.959	63.0272	2.2945
F12F6.9	1379	1234.96	35	0.764487
M18.1a	1144	999.959	6765.98	182.517
M18.1b.1	1127	982.959	0	0
M18.1b.2	1101	956.959	20.0248	0.564455
F08G5.4	965	820.959	187	6.14433
C39E9.3	939	794.959	16	0.542912
C39E9.9	896	751.959	2	0.0717448
F52B11.4	974	829.959	1055.09	34.2915
M199.5a	2087	1942.96	3041	42.2189
M199.5b	1799	1654.96	0	0
Y51H4A.9	1133	988.959	117	3.19126
C52D10.13	943	798.959	796	26.8747
F41F3.4	1029	884.959	6256.55	190.707
F26F12.1	969	824.959	34251	1119.94
T15B7.5	1011	866.959	35	1.08899
T15B7.4	1045	900.959	1904.24	57.0127
T15B7.3	1016	871.959	12086.8	373.911
B0222.6	953	808.959	1191.63	39.7346
B0222.7	901	756.959	390.124	13.9022
T06E4.6	939	794.959	290.476	9.85644
T06E4.4	1178	1033.96	750.077	19.5685
C12D8.8	888	743.959	2	0.0725163
B0024.1	1048	903.959	805	24.0216
B0024.2	982	837.959	257	8.27304
AC3.6	987	842.959	0	0
F32G8.5	885	740.959	30	1.09215
F17C11.3	1295	1150.96	299	7.00754
F55C10.2	1103	958.959	423.301	11.907
F55C10.3	958	813.959	1091.67	36.178
F57B7.3	982	837.959	91	2.92936
T11F9.9	922	777.959	215.621	7.47633
D2023.7	1216	1071.96	143	3.59842
F57B1.3	1038	893.959	3865.88	116.65
F57B1.4.1	1104	959.959	7838.85	220.269
F57B1.4.2	1115	970.959	129.461	3.59661
F57B1.4.3	1070	925.959	4560.72	132.861
C50B6.4	937	792.959	644.451	21.9227
Y2H9A.3	907	762.959	377.549	13.3483
F46B3.17	2223	2078.96	3	0.0389251
T21D9.1	1266	1121.96	0	0
F14H12.1	1060	915.959	6	0.176697
T07H6.3.1	1060	915.959	959.576	28.2591
T07H6.3.2	1025	880.959	0	0
T07H6.3.3	997	852.959	156.248	4.94128
