target_id	length	eff_length	est_counts	tpm
T13F2.8b	825	691.163	0	0
C56A3.7a	1233	1099.16	90.9064	2.20781
C56A3.7b	1081	947.163	0.00429307	0.000120996
C56A3.7c	604	470.214	0	0
C56A3.7d	967	833.163	15.0893	0.483468
R10E11.1a	6657	6523.16	0	0
R10E11.1b	6690	6556.16	857.465	3.49137
R10E11.1c.1	6570	6436.16	0	0
R10E11.1c.2	7005	6871.16	5934.54	23.0561
C54D2.5a.1	5919	5785.16	0	0
C54D2.5a.2	5953	5819.16	73.5783	0.337535
C54D2.5a.3	6184	6050.16	158.053	0.697372
C54D2.5c.1	5964	5830.16	0	0
C54D2.5c.2	5998	5864.16	23.1468	0.105369
C54D2.5c.3	6229	6095.16	52.3099	0.229102
C54D2.5d.1	6063	5929.16	0	0
C54D2.5d.2	6097	5963.16	36.5998	0.163844
C54D2.5d.3	6328	6194.16	80.3851	0.346436
C54D2.5e.1	5940	5806.16	0	0
C54D2.5e.2	5974	5840.16	9.85774	0.0450591
C54D2.5e.3	6205	6071.16	23.2468	0.102216
C54D2.5g.1	5985	5851.16	0	0
C54D2.5g.2	6019	5885.16	3.10887	0.0141018
C54D2.5g.3	6250	6116.16	7.71401	0.0336691
T28F2.5	1999	1865.16	402	5.75359
Y56A3A.20	1311	1177.16	3517	79.7564
Y73F8A.6	1097	963.163	3335	92.4327
F26E4.9.1	802	668.163	1895.05	75.7125
F26E4.9.2	772	638.163	0	0
F26E4.9.3	686	552.163	5701.95	275.667
T10B9.10	1620	1486.16	21.0547	0.378192
F08F3.7	1767	1633.16	605	9.88907
ZK177.5.1	1769	1635.16	1467.45	23.957
ZK177.5.2	1691	1557.16	1315.55	22.5528
ZC518.3a	3151	3017.16	714.382	6.32064
ZC518.3b	3180	3046.16	11056.8	96.896
ZC518.3c.1	3153	3019.16	105.289	0.930949
ZC518.3c.2	1803	1669.16	0	0
ZC518.3d	3531	3397.16	143.527	1.12784
ZC518.3e	2405	2271.16	0	0
T05C12.7	1868	1734.16	9477	145.885
T21B10.7.1	1735	1601.16	37.4431	0.62426
T21B10.7.2	1926	1792.16	4746.33	70.6985
T21B10.7.3	1853	1719.16	6097.23	94.6771
K01C8.10.1	1854	1720.16	10404	161.458
K01C8.10.2	1853	1719.16	0.00793017	0.000123139
C07G2.3a.1	1829	1695.16	388.527	6.11842
C07G2.3a.2	1928	1794.16	10928.3	162.599
C07G2.3b.1	1544	1410.16	0	0
C07G2.3b.2	1476	1342.16	9425.22	187.463
C07G2.3b.3	1465	1331.16	3.17086e-08	6.3588e-10
C07G2.3b.4	1564	1430.16	1.15476e-05	2.15545e-07
C07G2.3b.5	1464	1330.16	0	0
F01F1.8a.1	1910	1776.16	10950.7	164.585
F01F1.8a.2	1906	1772.16	49.2879	0.742449
F01F1.8b.1	1900	1766.16	0	0
F01F1.8b.2	1896	1762.16	0	0
C43E11.10	1754	1620.16	5387	88.7601
C17G10.4a.1	2692	2558.16	28.1379	0.293625
C17G10.4a.2	2541	2407.16	4.39011e-05	4.86855e-07
C17G10.4c.1	2534	2400.16	4265.06	47.4367
C17G10.4c.2	2512	2378.16	1.22691	0.0137721
C17G10.4d	2591	2457.16	0.000222377	2.41594e-06
C17G10.4e.1	2597	2463.16	319.064	3.45792
C17G10.4e.2	2583	2449.16	6.7996	0.0741131
C17G10.4g	2554	2420.16	137.772	1.51966
C17G10.4h	2633	2499.16	23.9376	0.255691
K06A5.7.1	2334	2200.16	1928.91	23.4038
K06A5.7.2	2261	2127.16	4641.09	58.2437
F16B4.8a	2088	1954.16	185.859	2.53894
F16B4.8b	2335	2201.16	28.7904	0.349161
F16B4.8c	1748	1614.16	859.763	14.2187
F16B4.8d	1526	1392.16	114.588	2.19724
ZK637.11	1138	1004.16	2732.82	72.65
R05H5.2	948	814.163	55	1.80335
R07G3.1	1346	1212.16	9939	218.883
C47D2.2	903	769.163	362	12.5638
F49E8.4	635	501.214	1279	68.1204
C15B12.7a	2002	1868.16	574.441	8.20844
C15B12.7b	2108	1974.16	41.3815	0.559568
C15B12.7c	1944	1810.16	511.177	7.53847
ZK112.7	10155	10021.2	377	1.00428
F25F2.2	13413	13279.2	3891	7.82204
F08B4.2a	4848	4714.16	119.994	0.679493
F08B4.2b	4416	4282.16	5.32564	0.0332
F08B4.2c	4533	4399.16	0	0
F08B4.2d	4372	4238.16	80.6802	0.508182
R05H10.6	4476	4342.16	209	1.2849
F59C12.1	2200	2066.16	64	0.826885
C45G7.5.1	5431	5297.16	146.373	0.737644
C45G7.5.2	5395	5261.16	89.6272	0.454766
B0034.3a	3431	3297.16	750.818	6.07888
B0034.3b	1024	890.163	87.3433	2.61933
B0034.3c	920	786.163	430.839	14.6296
T05G5.3.1	1225	1091.16	1964.09	48.051
T05G5.3.2	1185	1051.16	7392.91	187.748
F18H3.5a	1216	1082.16	627.331	15.4751
F18H3.5b	1401	1267.16	23.6693	0.498635
T27E9.3	1105	971.163	1605.91	44.1426
Y39G10AL.3.1	1251	1117.16	256.584	6.13116
Y39G10AL.3.2	1251	1117.16	716.927	17.1312
Y39G10AL.3.3	1115	981.163	3505.49	95.3755
F39H11.3	1998	1864.16	4851.65	69.4761
H25P06.2a	1356	1222.16	5.41617	0.118302
H25P06.2b	1602	1468.16	1671.58	30.3937
R06F6.1	1600	1466.16	6690	121.807
F35E8.11	946	812.163	28	0.920332
Y54E10A.15	2651	2517.16	2657	28.178
ZK1236.2	1239	1105.16	2479	59.8797
Y47H9C.4a	3729	3595.16	1193.83	8.86446
Y47H9C.4b	3554	3420.16	1577.2	12.3103
Y47H9C.4c	3389	3255.16	11.5421	0.0946546
Y47H9C.4d	571	437.261	223.433	13.6407
Y41D4B.13a	1095	961.163	1721.55	47.8137
Y41D4B.13b	645	511.163	127.085	6.63689
Y41D4B.13c	358	227.302	462.364	54.3013
C48D1.2a	2437	2303.16	3714	43.0474
C48D1.2b	864	730.163	0	0
C35D10.9a.1	1882	1748.16	2337.78	35.6986
C35D10.9a.2	1870	1736.16	0.390386	0.00600252
C35D10.9b.1	1948	1814.16	129.8	1.90998
C35D10.9b.2	1936	1802.16	0.0279629	0.000414208
C02F4.1.1	5644	5510.16	3211.16	15.557
C02F4.1.2	5683	5549.16	2136.84	10.2796
F56D2.7	1694	1560.16	1518.41	25.9806
C48B4.4a	5364	5230.16	1694.8	8.65033
C48B4.4b	5512	5378.16	5255.36	26.0855
C48B4.4c	5409	5275.16	721.152	3.64939
C48B4.4d	5571	5437.16	80.2357	0.393935
F08F1.5	1572	1438.16	243.36	4.51722
T07C4.8	1299	1165.16	2748	62.9593
C09G12.8a	745	611.163	5.90792	0.258052
C09G12.8b	1661	1527.16	3249.09	56.7945
ZK512.3	4358	4224.16	237	1.49774
Y106G6E.5a.1	2322	2188.16	503.059	6.13718
Y106G6E.5a.2	2288	2154.16	4412.88	54.6857
Y106G6E.5b	2322	2188.16	503.059	6.13718
R09F10.9	412	279.737	2	0.190858
F16H11.4	576	442.261	13	0.784683
C27A12.5	823	689.163	21	0.813442
C16C2.1	600	466.261	83.8334	4.79974
K02B12.1	1601	1467.16	69	1.25545
C34C6.8	255	132.272	3	0.605456
ZK265.4a	964	830.163	0.000164502	5.28977e-06
ZK265.4b	958	824.163	2.1245	0.0688134
ZK265.4c	570	436.261	2.87533	0.175943
Y65B4BR.9	471	337.744	15	1.18559
W03A3.1	1095	961.163	30	0.833209
F33D11.4a	545	411.302	6.60749	0.42885
F33D11.4b	216	100.063	1.39251	0.371498
R13A5.5.1	1131	997.163	69.5695	1.86244
R13A5.5.2	1088	954.163	378.43	10.5875
F46C8.5	1056	922.163	100	2.89482
C13G5.1.1	937	803.163	0	0
C13G5.1.2	883	749.163	40	1.42532
D1007.1	717	583.163	9	0.411985
ZC64.3a	2535	2401.16	458	5.09182
ZC64.3b	2043	1909.16	0	0
ZC64.3c	1308	1174.16	0	0
F20D12.6a	526	392.381	45.6887	3.10835
F20D12.6b	693	559.163	29.3658	1.40195
F31E3.1	1279	1145.16	924	21.5394
T26C11.6	2744	2610.16	454	4.64321
F29F11.5a	1468	1334.16	3.66528	0.0733379
F29F11.5b	1091	957.163	22.9409	0.639814
F29F11.5c	1104	970.163	7.39384	0.203449
ZK652.5	1042	908.163	7	0.205761
F55B12.1	900	766.163	17	0.592321
K12H4.1	2264	2130.16	150	1.87978
F46F3.1a	918	784.163	75.0506	2.55492
F46F3.1b	594	460.261	20.9494	1.21506
K03A11.3	711	577.163	1	0.046252
C33D12.7.1	897	763.163	0	0
C33D12.7.2	1025	891.163	35	1.04843
C33D12.1	1096	962.163	20	0.554895
W05E10.3	1862	1728.16	488	7.53815
C10G8.7	820	686.163	17	0.66138
C10G8.6	1093	959.163	73	2.0317
C37E2.4	836	702.163	57	2.16704
C37E2.5a.1	1215	1081.16	0	0
C37E2.5a.2	1396	1262.16	233.015	4.92831
C37E2.5a.3	1136	1002.16	103.985	2.76989
C37E2.5b	1194	1060.16	0	0
C37E2.5c	1029	895.163	0	0
F22D3.1a	2682	2548.16	16.2879	0.170635
F22D3.1b	2709	2575.16	101.432	1.05147
F22D3.1c.1	2637	2503.16	0	0
F22D3.1c.2	2590	2456.16	1646.43	17.8944
F22D3.1d.1	2724	2590.16	0	0
F22D3.1d.2	2677	2543.16	2187.24	22.959
F22D3.1e	2718	2584.16	0	0
F22D3.1f	2697	2563.16	0	0
F22D3.1g	2610	2476.16	0	0
F22D3.1h	2691	2557.16	0	0
F22D3.1i	2604	2470.16	0	0
F22D3.1j	2715	2581.16	247.551	2.56023
F22D3.1k	2628	2494.16	174.102	1.86342
F22D3.1l	2622	2488.16	935.316	10.0348
F22D3.1m	2688	2554.16	41.6409	0.435212
F22D3.1n	2601	2467.16	27.5232	0.297804
F22D3.1o	2595	2461.16	145.471	1.57785
F22D3.1p	2631	2497.16	0	0
T26C11.7.1	1851	1717.16	677.723	10.5359
T26C11.7.2	1834	1700.16	0.276966	0.00434877
F17A2.5	1067	933.163	349	9.98384
T26C11.5	1386	1252.16	487	10.3824
C28A5.4a	1028	894.163	258.099	7.70547
C28A5.4b	1055	921.163	166.901	4.83673
Y54F10AM.4a	4176	4042.16	1050.11	6.93509
Y54F10AM.4b	2074	1940.16	923.641	12.7085
Y54F10AM.4c	2080	1946.16	3570.25	48.9721
C07G2.1a	1889	1755.16	26936.4	409.686
C07G2.1b	617	483.214	7.6257	0.421279
C03D6.3a.1	2201	2067.16	814.359	10.5165
C03D6.3a.2	2156	2022.16	5355.9	70.7044
C03D6.3b	1814	1680.16	23.7369	0.37714
F52B5.5a.1	2135	2001.16	138.233	1.84399
F52B5.5a.2	2087	1953.16	5717.33	78.142
F52B5.5b	923	789.163	102.435	3.46508
F43G9.11	837	703.163	2	0.0759283
ZK909.4	1002	868.163	29	0.891715
F33A8.3	1381	1247.16	18193	389.412
F46F11.2	1010	876.163	37487	1142.16
M01E11.5.1	1069	935.163	398.82	11.3846
M01E11.5.2	1001	867.163	26814.2	825.455
Y39A1C.3.1	1204	1070.16	11046	275.54
Y39A1C.3.2	1259	1125.16	2917.05	69.2083
T23D8.8	1404	1270.16	84	1.76543
C18C4.2	3858	3724.16	311.774	2.23481
F27E11.3	2075	1941.16	121	1.664
C07H6.5	2273	2139.16	36336	453.443
Y38C9A.2a.1	2476	2342.16	604.51	6.88995
Y38C9A.2a.2	2140	2006.16	2797.48	37.2247
Y38C9A.2b	1315	1181.16	0	0
Y38C9A.2c	931	797.163	588.901	19.7208
ZC416.8b	2070	1936.16	74	1.02028
T14G8.1	5563	5429.16	1778	8.74236
C55B7.12a	645	511.163	0	0
C55B7.12b	822	688.163	0	0
F38G1.1.1	2427	2293.16	0	0
F38G1.1.2	2355	2221.16	17	0.204314
F18C12.1	12516	12382.2	333	0.717922
C23H5.7	1887	1753.16	3	0.0456803
F26D11.10a	1680	1546.16	20.076	0.346619
F26D11.10b	1692	1558.16	46.924	0.803917
F26D11.10c	1671	1537.16	0	0
F26D11.10d	1683	1549.16	0	0
C27A7.4	4314	4180.16	62	0.395939
B0024.8a	3939	3805.16	62.0407	0.435244
B0024.8b	2283	2149.16	3.83305	0.0476107
B0024.8c	1896	1762.16	18.1262	0.274594
B0024.8d	1890	1756.16	0	0
F59C6.7a	1332	1198.16	59.6786	1.32964
F59C6.7b	1071	937.163	3.32136	0.0946085
F56H1.1	3005	2871.16	245	2.27792
T25G3.2.1	4376	4242.16	8090.32	50.9106
T25G3.2.2	4053	3919.16	8946.68	60.9394
F48A11.1a	5523	5389.16	75.835	0.375645
F48A11.1b	5347	5213.16	48.1553	0.246588
F48A11.1c	5395	5261.16	101.01	0.51252
Y39H10A.7a	1789	1655.16	1102.5	17.7815
Y39H10A.7b.1	1745	1611.16	0	0
Y39H10A.7b.2	1789	1655.16	1102.5	17.7815
Y60A3A.12	1853	1719.16	353.422	5.4879
T09B4.10.1	1190	1056.16	629.992	15.9233
T09B4.10.2	1133	999.163	4708.01	125.785
C48D1.3	1968	1834.16	57	0.829596
Y110A7A.13.1	1237	1103.16	465.78	11.2712
Y110A7A.13.2	1192	1058.16	4787.22	120.77
C04F6.3	2041	1907.16	964	13.4933
H14E04.5	1087	953.163	1308	36.6328
F44B9.4a	1947	1813.16	656.747	9.66921
F44B9.4b	1336	1202.16	69.5313	1.544
F44B9.4c.1	1937	1803.16	860.707	12.7424
F44B9.4c.2	1244	1110.16	0.0147955	0.000355772
F44B9.3a	2168	2034.16	2151	28.2283
F44B9.3b	1488	1354.16	3.64849e-06	7.19236e-08
C28D4.2a	1706	1572.16	362.807	6.16038
C28D4.2b	1628	1494.16	1304.77	23.3113
C28D4.2c	1637	1503.16	1812.42	32.1871
C52B9.1a	1665	1531.16	203.358	3.54543
C52B9.1b	1409	1275.16	47.6423	0.997372
B0285.8	1349	1215.16	210	4.61333
B0285.9.1	1315	1181.16	716.774	16.1995
B0285.9.2	1198	1064.16	1513.23	37.9599
B0285.10	1107	973.163	3	0.0822934
F22F7.5a	1364	1230.16	325.299	7.05909
F22F7.5b	1230	1096.16	59.7015	1.45392
T27A10.3a	1139	1005.16	1286.54	34.1677
T27A10.3b	1085	951.163	353.463	9.92015
T05A6.1	809	675.163	216	8.54033
T05A6.2a.1	1096	962.163	3.80521	0.105575
T05A6.2a.2	1008	874.163	10.2995	0.314525
T05A6.2b	1369	1235.16	1362.07	29.4378
T05A6.2c.1	1063	929.163	87.8428	2.52374
T05A6.2c.2	975	841.163	301.982	9.58362
C05H8.1a	1778	1644.16	64.4975	1.0472
C05H8.1b	1892	1758.16	116.502	1.76891
Y47D3A.4	2112	1978.16	2230	30.0935
R07E5.8a.1	2262	2128.16	5767.57	72.3465
R07E5.8a.2	2256	2122.16	0.00258493	3.25162e-05
R07E5.8b.1	2303	2169.16	90.8078	1.11753
R07E5.8b.2	1400	1266.16	0	0
R07E5.8c.1	2303	2169.16	90.8078	1.11753
R07E5.8c.2	1250	1116.16	0	0
R07E5.8c.3	892	758.163	324.809	11.4365
C15C8.2a	1959	1825.16	0	0
C15C8.2b	2306	2172.16	12	0.147475
C09F12.1.1	821	687.163	65.6526	2.55048
C09F12.1.2	664	530.163	784.347	39.4938
C01C10.1	969	835.163	125	3.99547
ZK563.4a	804	670.163	79.8339	3.18007
ZK563.4b	861	727.163	29.1661	1.07072
T05A10.2	585	451.261	14	0.82819
C01C10.4	1139	1005.16	191.167	5.07697
C36B1.1a	3716	3582.16	0	0
C36B1.1b	2743	2609.16	122.45	1.25282
C36B1.1c	2269	2135.16	1825.78	22.8269
C36B1.1d	3827	3693.16	54.1156	0.391159
T27D12.2a	3072	2938.16	681.909	6.19555
T27D12.2b	3061	2927.16	696.091	6.34817
B0491.8a	3004	2870.16	0	0
B0491.8b	2989	2855.16	0	0
B0491.8c	2900	2766.16	89	0.858899
E04F6.11a	3520	3386.16	324.793	2.56052
E04F6.11b	2436	2302.16	0	0
E04F6.11c	3638	3504.16	601.816	4.58468
E04F6.11d	3638	3504.16	0	0
E04F6.11e	3521	3387.16	0	0
E04F6.11f	3120	2986.16	0	0
E04F6.11g	3276	3142.16	0	0
E04F6.11h	3159	3025.16	0	0
E04F6.11i	3276	3142.16	154.391	1.31167
T06F4.2a	3190	3056.16	18.7559	0.163829
T06F4.2b	3340	3206.16	65.2441	0.543232
C07H4.2	2688	2554.16	4523	47.2724
R07B7.1	2660	2526.16	2357	24.9074
R01B10.1a.1	633	499.214	936.667	50.0874
R01B10.1a.2	606	472.214	3072.33	173.683
R01B10.1b	1318	1184.16	30.0114	0.676557
K08B4.6	556	422.261	3796	239.98
ZC395.2	740	606.163	1311	57.7355
C07H6.6	2808	2674.16	2724.36	27.1961
F07B10.1a	1446	1312.16	662.408	13.4762
F07B10.1b	1164	1030.16	14.5916	0.378117
C01G8.2	1395	1261.16	605	12.806
ZC190.1.1	1471	1337.16	79.3233	1.5836
ZC190.1.2	1353	1219.16	49.6767	1.08773
C06G4.2a.1	2774	2640.16	920.702	9.30932
C06G4.2a.2	2730	2596.16	2126.36	21.8642
C06G4.2b.1	2648	2514.16	861.78	9.15024
C06G4.2b.2	2523	2389.16	0	0
C06G4.2b.3	2604	2470.16	2076.67	22.4425
C06G4.2c	481	347.675	19.9604	1.53259
C06G4.2d	2711	2577.16	178.529	1.84926
T04A8.16	2580	2446.16	2740	29.9016
Y47H10A.1	2303	2169.16	59	0.726088
Y39A3CL.5a	2306	2172.16	681	8.36921
Y39A3CL.5b	2282	2148.16	0	0
Y77E11A.10	1987	1853.16	137.416	1.97949
Y77E11A.11a.1	2715	2581.16	600.906	6.21471
Y77E11A.11a.2	2526	2392.16	1398.64	15.6079
Y77E11A.11b	1028	894.163	200.04	5.97213
F56D1.4a	4753	4619.16	2424.73	14.013
F56D1.4b	4858	4724.16	236.138	1.33435
F56D1.4c	4223	4089.16	0	0
F56D1.4d	4740	4606.16	1662.36	9.6342
F56D1.4e	4701	4567.16	186.768	1.09165
R107.6a.1	3280	3146.16	2.77114e-05	2.35129e-07
R107.6a.2	3302	3168.16	593.389	4.9999
R107.6b.1	3295	3161.16	751.373	6.3451
R107.6b.2	3311	3177.16	425.238	3.57292
F55H2.6	4405	4271.16	12065	75.4069
C50F7.2	1763	1629.16	0	0
T21H3.3a	1469	1335.16	13829	276.494
T21H3.3b	831	697.163	0	0
K07A9.2	1524	1390.16	76	1.45941
F55C10.1a	1005	871.163	1177.05	36.0682
F55C10.1b	663	529.163	220.951	11.1464
R09B5.2	189	79.146	0	0
R09B5.3a.1	360	229.164	29.9966	3.49426
R09B5.3a.2	352	221.528	4.00337	0.48242
R09B5.3b	189	79.146	0	0
R09B5.8	441	308.066	320	27.7291
R09B5.9	435	302.189	170	15.0176
R09B5.10	207	92.8951	0	0
Y46E12A.1	394	262.038	10	1.01875
C34E10.7	785	651.163	42	1.72182
F14H8.6a	2324	2190.16	12.7283	0.15514
F14H8.6b	2574	2440.16	24.0951	0.263596
F14H8.6c	2201	2067.16	28.0433	0.362147
F38E11.12	1959	1825.16	21	0.307148
R01H10.8	3047	2913.16	1796	16.4578
Y17G7B.15a	2708	2574.16	1179.38	12.2306
Y17G7B.15b	2267	2133.16	91.6404	1.14681
Y17G7B.15c	1838	1704.16	0	0
Y17G7B.15d	972	838.163	173.979	5.54112
Y39A1A.15a	3904	3770.16	210.603	1.49119
Y39A1A.15b.1	3328	3194.16	2289.75	19.1364
Y39A1A.15b.2	3231	3097.16	0	0
Y39A1A.15c	3147	3013.16	46.6219	0.413045
Y39A1A.15d	787	653.163	12.5856	0.514376
Y39A1A.15e	2988	2854.16	0	0
Y39A1A.15f	2658	2524.16	0	0
Y39A1A.15g	2448	2314.16	0	0
ZK632.6a	2141	2007.16	12367	164.479
ZK632.6b	1579	1445.16	2426.75	44.8267
C48E7.5	1591	1457.16	143	2.61974
R03C1.3a	1191	1057.16	40.7808	1.02978
R03C1.3b	854	720.163	17.2192	0.638281
C06G3.10	2202	2068.16	6034	77.8843
K08A8.3a	2925	2791.16	689.933	6.59859
K08A8.3b	1551	1417.16	0.0249779	0.000470506
K08A8.3c	789	655.163	123.042	5.01341
K08A8.3d	529	395.342	0	0
F08H9.1	2063	1929.16	1581.53	21.8845
W01B6.7	938	804.163	0	0
T28C6.6	972	838.163	2641.16	84.1192
C15A11.5	1019	885.163	1542.14	46.5083
F11H8.3	921	787.163	27866	945.017
F54B11.1	1020	886.163	0	0
B0222.8	961	827.163	3686.19	118.964
F15H10.1.1	1082	948.163	4047.5	113.955
F15H10.1.2	1058	924.163	0	0
F15H10.2	951	817.163	1753.75	57.2911
C46A5.3a	1077	943.163	2794.11	79.0836
C46A5.3b	1020	886.163	143.963	4.33678
F11G11.10.1	1094	960.163	1728.09	48.0454
F11G11.10.2	1092	958.163	11.4076	0.317823
ZK1193.1	1274	1140.16	20317	475.688
F11G11.11	1057	923.163	26600.5	769.203
F36A4.6	990	856.163	16	0.498876
F36A4.10	961	827.163	158.141	5.10368
C15A11.1	1029	895.163	0	0
C27H5.5a	865	731.163	0	0
C27H5.5b	847	713.163	0	0
C27H5.5c	1102	968.163	0	0
ZK863.2	993	859.163	0	0
F54C9.4	927	793.163	2507	84.3765
C09G5.4	1051	917.163	966.708	28.137
T13B5.4	1012	878.163	0	0
T10B10.1	1377	1243.16	592	12.7123
ZC513.8	1022	888.163	37.0231	1.11278
F54B11.2	915	781.163	0	0
F53G12.7a	1021	887.163	7	0.210632
F53G12.7b	814	680.163	0	0
Y18H1A.13	1113	979.163	28	0.763366
Y18H1A.12a	753	619.163	35	1.50901
Y18H1A.12b	591	457.261	0	0
Y54E10BL.2	901	767.163	505	17.5725
K09H9.3	912	778.163	2801	96.0886
T28F2.6	1323	1189.16	1	0.0224485
T28F2.8	1269	1135.16	0	0
D1007.2	907	773.163	2	0.0690539
M01A12.1	901	767.163	42	1.46147
F33D11.3	936	802.163	516	17.1718
T05E7.2	627	493.214	0	0
T08B2.2	966	832.163	1	0.032079
F26B1.4	994	860.163	347	10.7691
F22D6.10	1127	993.163	1727	46.4196
C01H6.1	949	815.163	76	2.48885
C15A11.6	1023	889.163	1806.86	54.2466
ZK265.2	1220	1086.16	2551	62.6967
F52F12.2	1113	979.163	35	0.954207
K08C9.4	1048	914.163	300	8.76046
C50D2.4	1110	976.163	71	1.94163
K01A2.7	1185	1051.16	28	0.711078
H17B01.2	1401	1267.16	129.703	2.73241
Y49F6B.10	1191	1057.16	2148	54.2403
W09G10.1a	598	464.261	2	0.115
W09G10.1b	904	770.163	0	0
F11G11.12	978	844.163	3710.33	117.332
ZK1248.2	1091	957.163	9	0.251007
K03H9.2	948	814.163	16	0.524612
M110.1	1628	1494.16	383	6.84275
M195.1	1024	890.163	1876.26	56.2668
W07A12.5	837	703.163	0	0
C09G5.3	922	788.163	548	18.5607
C09G5.5	1039	905.163	14125.1	416.576
F38A3.1	1078	944.163	7586.68	214.504
F33A8.9	1041	907.163	5.00576	0.147304
K12D12.3	1057	923.163	2	0.0578337
T21B4.2	951	817.163	3.00009	0.0980066
Y81G3A.5a	972	838.163	8.64086	0.275206
Y81G3A.5b	778	644.163	0.359139	0.0148832
Y39G8C.4	1647	1513.16	0	0
W05G11.3.1	911	777.163	38.3367	1.31684
W05G11.3.2	960	826.163	761.663	24.6109
F17C8.2	987	853.163	76	2.378
C29E4.1	1131	997.163	2499.14	66.9044
F09G8.6	983	849.163	514	16.1585
W05B2.6	976	842.163	2671.17	84.6709
W05B2.5	998	864.163	24556.8	758.588
W05B2.1	999	865.163	5414.4	167.064
Y41C4A.16	1161	1027.16	1896.64	49.292
Y41C4A.19	870	736.163	293.355	10.6377
ZK1010.7.1	1186	1052.16	641.563	16.2774
ZK1010.7.2	1063	929.163	823.437	23.6574
F14F7.1	1112	978.163	5291.2	144.402
F29C4.8a	2538	2404.16	2.8601	0.0317575
F29C4.8b	2565	2431.16	0	0
F29C4.8c	2502	2368.16	0.755799	0.0085197
F29C4.8d	2466	2332.16	5.90343	0.0675732
F29C4.8e	2493	2359.16	19.0279	0.21531
F29C4.8f	2421	2287.16	40.5139	0.472864
F29C4.8g	2430	2296.16	1.55319	0.0180572
F29C4.8h	2457	2323.16	5.33931	0.0613529
F29C4.8i	2385	2251.16	11.3247	0.134291
F29C4.8j	2561	2427.16	1.03369	0.011369
F29C4.8k	2525	2391.16	0.266624	0.0029766
F29C4.8l	2489	2355.16	2.08265	0.0236061
F29C4.8m	2453	2319.16	0.534462	0.00615198
F29C4.8n	2516	2382.16	6.84335	0.0766879
F29C4.8o	2480	2346.16	1.87561	0.021341
F29C4.8p	2444	2310.16	14.2088	0.164189
F29C4.8q	2408	2274.16	3.87646	0.0455033
K02D7.3a	1106	972.163	14669.7	402.821
K02D7.3b	1028	894.163	3597.8	107.411
C18H7.3	1383	1249.16	0	0
F56B3.1	1169	1035.16	4077.3	105.146
F58F6.1	921	787.163	1344	45.5789
F58F6.2	873	739.163	4	0.144461
Y77E11A.15	921	787.163	21435	726.923
C34H4.4a	787	653.163	17.741	0.725078
C34H4.4b	938	804.163	1488.26	49.4042
Y41D4A.2	915	781.163	1	0.0341734
Y38C1BA.3	1226	1092.16	741	18.1117
F19C7.7	1029	895.163	509	15.1791
F29B9.9a	1249	1115.16	383.667	9.18429
F29B9.9b	720	586.163	73.3631	3.34109
C34D4.15a	1089	955.163	371.743	10.3895
C34D4.15b	1062	928.163	35.2566	1.01402
D2024.8	966	832.163	1.00002	0.0320798
Y42H9B.1	1297	1163.16	403	9.24898
F17E9.1	942	808.163	35	1.15611
T28C6.4	975	841.163	4397.94	139.572
T11B7.3a	983	849.163	950	29.865
T11B7.3b	909	775.163	0	0
C53B4.5	990	856.163	37112.2	1157.15
Y11D7A.11	1035	901.163	1617	47.9001
F56D5.1	1135	1001.16	20	0.533279
T05A1.2	976	842.163	24790.8	785.823
W08D2.6	1123	989.163	4	0.10795
C24F3.6.1	986	852.163	42420.2	1328.86
C24F3.6.2	1144	1010.16	1984.69	52.4482
C29F4.1	945	811.163	2648.53	87.1619
F54D1.2	885	751.163	126.555	4.49753
F54D1.3	885	751.163	126.555	4.49753
F12F6.9	1379	1245.16	215	4.60937
M18.1a	1144	1010.16	6722.18	177.643
M18.1b.1	1127	993.163	0	0
M18.1b.2	1101	967.163	6.81889	0.18821
F08G5.4	965	831.163	555	17.8253
C39E9.3	939	805.163	105	3.48125
C39E9.9	896	762.163	9	0.315227
F52B11.4	974	840.163	2060.59	65.4722
M199.5a	2087	1953.16	2758	37.6951
M199.5b	1799	1665.16	1.82581e-07	2.92704e-09
Y51H4A.9	1133	999.163	339.017	9.05762
C52D10.13	943	809.163	2032	67.0374
F41F3.4	1029	895.163	6780.9	202.216
F26F12.1	969	835.163	32381.9	1035.05
T15B7.5	1011	877.163	55.0028	1.67392
T15B7.4	1045	911.163	1890.99	55.4017
T15B7.3	1016	882.163	9282.27	280.889
B0222.6	953	819.163	2915.47	95.0096
B0222.7	901	767.163	653.227	22.7303
T06E4.6	939	805.163	837.141	27.7552
T06E4.4	1178	1044.16	2406.59	61.5265
C12D8.8	888	754.163	5	0.176984
B0024.1	1048	914.163	1405	41.0282
B0024.2	982	848.163	512	16.1146
AC3.6	987	853.163	4	0.125158
F32G8.5	885	751.163	111	3.94474
F17C11.3	1295	1161.16	569	13.0812
F55C10.2	1103	969.163	875.862	24.1251
F55C10.3	958	824.163	1732.17	56.1056
F57B7.3	982	848.163	636	20.0174
T11F9.9	922	788.163	439.47	14.8848
D2023.7	1216	1082.16	72	1.77611
F57B1.3	1038	904.163	5220.46	154.132
F57B1.4.1	1104	970.163	5482.79	150.864
F57B1.4.2	1115	981.163	87.2145	2.37289
F57B1.4.3	1070	936.163	9573.48	272.991
C50B6.4	937	803.163	1802.93	59.9245
Y2H9A.3	907	773.163	1019.23	35.191
