target_id	length	eff_length	est_counts	tpm
C56A3.7d	967	836.082	0	0
R10E11.1a	6657	6526.08	0	0
R10E11.1b	6690	6559.08	1153.86	7.36463
R10E11.1c.1	6570	6439.08	0	0
R10E11.1c.2	7005	6874.08	6496.14	39.5622
C54D2.5a.1	5919	5788.08	1.22691	0.00887397
C54D2.5a.2	5953	5822.08	0.000244238	1.7562e-06
C54D2.5a.3	6184	6053.08	134.929	0.933185
C54D2.5c.1	5964	5833.08	0.476325	0.00341858
C54D2.5c.2	5998	5867.08	0.000101245	7.22421e-07
C54D2.5c.3	6229	6098.08	53.8748	0.369856
C54D2.5d.1	6063	5932.08	0.000515397	3.63727e-06
C54D2.5d.2	6097	5966.08	1.26103e-07	8.84867e-10
C54D2.5d.3	6328	6197.08	0.073607	0.000497247
C54D2.5e.1	5940	5809.08	0.654059	0.00471357
C54D2.5e.2	5974	5843.08	0.000134263	9.61956e-07
C54D2.5e.3	6205	6074.08	73.9067	0.509382
C54D2.5g.1	5985	5854.08	0.254758	0.00182183
C54D2.5g.2	6019	5888.08	5.58126e-05	3.96825e-07
C54D2.5g.3	6250	6119.08	29.6032	0.202531
T28F2.5	1999	1868.08	230	5.15433
Y56A3A.20	1311	1180.08	3542	125.654
Y73F8A.6	1097	966.082	1738	75.3141
F26E4.9.1	802	671.082	1218.85	76.0355
F26E4.9.2	772	641.082	40.4909	2.64414
F26E4.9.3	686	555.144	3286.66	247.85
T10B9.10	1620	1489.08	1	0.0281139
F08F3.7	1767	1636.08	334	8.54637
ZK177.5.1	1769	1638.08	924.046	23.6156
ZK177.5.2	1691	1560.08	730.954	19.6147
ZC518.3a	3151	3020.08	497.15	6.89142
ZC518.3b	3180	3049.08	11775.2	161.674
ZC518.3c.1	3153	3022.08	98.845	1.36927
ZC518.3c.2	1803	1672.08	0	0
ZC518.3d	3531	3400.08	94.8204	1.16749
ZC518.3e	2405	2274.08	0	0
T05C12.7	1868	1737.08	9258	223.119
T21B10.7.1	1735	1604.08	101.434	2.64727
T21B10.7.2	1926	1795.08	2926.26	68.2448
T21B10.7.3	1853	1722.08	7370.3	179.173
K01C8.10.1	1854	1723.08	8830	214.533
K01C8.10.2	1853	1722.08	0.000635463	1.54482e-05
C07G2.3a.1	1829	1698.08	2063.53	50.8736
C07G2.3a.2	1928	1797.08	5899.06	137.422
C07G2.3b.1	1544	1413.08	0	0
C07G2.3b.2	1476	1345.08	5584.42	173.808
C07G2.3b.3	1465	1334.08	0	0
C07G2.3b.4	1564	1433.08	7.19061e-08	2.10056e-09
C07G2.3b.5	1464	1333.08	0	0
F01F1.8a.1	1910	1779.08	9805.55	230.737
F01F1.8a.2	1906	1775.08	11.9358	0.281497
F01F1.8b.1	1900	1769.08	21.4882	0.508501
F01F1.8b.2	1896	1765.08	0.0236034	0.000559821
C43E11.10	1754	1623.08	3467	89.4239
C17G10.4a.1	2692	2561.08	50.9412	0.832695
C17G10.4a.2	2541	2410.08	154.153	2.67769
C17G10.4c.1	2534	2403.08	4409.46	76.817
C17G10.4c.2	2512	2381.08	35.8583	0.630457
C17G10.4d	2591	2460.08	0	0
C17G10.4e.1	2597	2466.08	23.5427	0.399658
C17G10.4e.2	2583	2452.08	0.741184	0.0126541
C17G10.4g	2554	2423.08	243.299	4.20352
C17G10.4h	2633	2502.08	0	0
K06A5.7.1	2334	2203.08	3199	60.7888
K06A5.7.2	2261	2130.08	4775	93.8464
F16B4.8a	2088	1957.08	433.981	9.28328
F16B4.8b	2335	2204.08	49.2294	0.935056
F16B4.8c	1748	1617.08	813.912	21.071
F16B4.8d	1526	1395.08	194.878	5.84796
ZK637.11	1138	1007.08	1685.13	70.0503
R05H5.2	948	817.082	10	0.512359
R07G3.1	1346	1215.08	7521	259.126
C47D2.2	903	772.082	145	7.86221
F49E8.4	635	504.197	952	79.0455
C15B12.7a	2002	1871.08	392.099	8.77291
C15B12.7b	2108	1977.08	70.4496	1.49174
C15B12.7c	1944	1813.08	384.451	8.87695
ZK112.7	10155	10024.1	431	1.8
F25F2.2	13413	13282.1	3738	11.7818
F08B4.2a	4848	4717.08	40.8287	0.362353
F08B4.2b	4416	4285.08	5.50501	0.0537823
F08B4.2c	4533	4402.08	0	0
F08B4.2d	4372	4241.08	23.6663	0.233611
R05H10.6	4476	4345.08	32	0.308313
F59C12.1	2200	2069.08	20	0.404662
C45G7.5.1	5431	5300.08	0.00256605	2.02685e-05
C45G7.5.2	5395	5264.08	51.9974	0.413523
B0034.3a	3431	3300.08	675.396	8.56789
B0034.3b	1024	893.082	9.42993	0.442036
B0034.3c	920	789.082	297.174	15.7663
T05G5.3.1	1225	1094.08	1668.48	63.8425
T05G5.3.2	1185	1054.08	4603.52	182.834
F18H3.5a	1216	1085.08	325.591	12.5617
F18H3.5b	1401	1270.08	9.40906	0.310138
T27E9.3	1105	974.082	1246	53.5504
Y39G10AL.3.1	1251	1120.08	79.1391	2.95789
Y39G10AL.3.2	1251	1120.08	593.543	22.1842
Y39G10AL.3.3	1115	984.082	1956.32	83.224
F39H11.3	1998	1867.08	2577.11	57.7843
H25P06.2a	1356	1225.08	23.9391	0.818055
H25P06.2b	1602	1471.08	1472.06	41.8918
R06F6.1	1600	1469.08	7400	210.875
F35E8.11	946	815.082	27	1.38676
Y54E10A.15	2651	2520.08	2681	44.5372
ZK1236.2	1239	1108.08	968	36.5716
Y47H9C.4a	3729	3598.08	782.953	9.10972
Y47H9C.4b	3554	3423.08	1711.53	20.9318
Y47H9C.4c	3389	3258.08	94.4602	1.21374
Y47H9C.4d	571	440.377	178.058	16.9269
Y41D4B.13a	1095	964.082	1542.92	66.9994
Y41D4B.13b	645	514.197	111.444	9.07335
Y41D4B.13c	358	229.684	403.632	73.569
C48D1.2a	2437	2306.08	4731	85.8852
C48D1.2b	864	733.082	0	0
C35D10.9a.1	1882	1751.08	1459.86	34.9015
C35D10.9a.2	1870	1739.08	0.000150473	3.62226e-06
C35D10.9b.1	1948	1817.08	122.145	2.8141
C35D10.9b.2	1936	1805.08	2.11642e-05	4.90846e-07
C02F4.1.1	5644	5513.08	3154.62	23.9548
C02F4.1.2	5683	5552.08	2421.38	18.2578
F56D2.7	1694	1563.08	1463.37	39.1935
C48B4.4a	5364	5233.08	976.356	7.81072
C48B4.4b	5512	5381.08	6517.06	50.7017
C48B4.4c	5409	5278.08	329.035	2.6098
C48B4.4d	5571	5440.08	25.3937	0.195416
F08F1.5	1572	1441.08	149.755	4.35043
T07C4.8	1299	1168.08	2047	73.3643
C09G12.8a	745	614.144	0	0
C09G12.8b	1661	1530.08	2084	57.0195
ZK512.3	4358	4227.08	199	1.97085
Y106G6E.5a.1	2322	2191.08	466.9	8.92084
Y106G6E.5a.2	2288	2157.08	2002.2	38.8581
Y106G6E.5b	2322	2191.08	466.9	8.92084
R09F10.9	412	282.206	0	0
F16H11.4	576	445.289	5	0.470077
C27A12.5	823	692.082	9	0.544409
C16C2.1	600	469.244	48.4665	4.32397
K02B12.1	1601	1470.08	29	0.825842
C34C6.8	255	134.868	1	0.310407
ZK265.4a	964	833.082	6	0.301511
ZK265.4b	958	827.082	0	0
ZK265.4c	570	439.377	0	0
Y65B4BR.9	471	340.641	2	0.245795
W03A3.1	1095	964.082	7	0.303966
F33D11.4a	545	414.42	2	0.202036
F33D11.4b	216	102.23	0	0
R13A5.5.1	1131	1000.08	23.2577	0.973581
R13A5.5.2	1088	957.082	169.742	7.42474
F46C8.5	1056	925.082	31	1.40288
C13G5.1.1	937	806.082	0	0
C13G5.1.2	883	752.082	16	0.890625
D1007.1	717	586.144	2	0.142845
ZC64.3a	2535	2404.08	276	4.80618
ZC64.3b	2043	1912.08	0	0
ZC64.3c	1308	1177.08	0	0
F20D12.6a	526	395.461	9.8303	1.04065
F20D12.6b	693	562.144	9.1697	0.682885
F31E3.1	1279	1148.08	512	18.6697
T26C11.6	2744	2613.08	362	5.79957
F29F11.5a	1468	1337.08	3.6733	0.115011
F29F11.5b	1091	960.082	0	0
F29F11.5c	1104	973.082	12.3267	0.530319
ZK652.5	1042	911.082	1	0.0459497
F55B12.1	900	769.082	13	0.707638
K12H4.1	2264	2133.08	70	1.37382
F46F3.1a	918	787.082	67	3.56365
F46F3.1b	594	463.244	0	0
K03A11.3	711	580.144	0	0
C33D12.7.1	897	766.082	0.110122	0.00601782
C33D12.7.2	1025	894.082	20.8899	0.978135
C33D12.1	1096	965.082	11	0.477165
W05E10.3	1862	1731.08	247	5.97337
C10G8.7	820	689.082	10	0.607532
C10G8.6	1093	962.082	29	1.2619
C37E2.4	836	705.082	61	3.62185
C37E2.5a.1	1215	1084.08	0	0
C37E2.5a.2	1396	1265.08	103.61	3.42867
C37E2.5a.3	1136	1005.08	30.2382	1.25949
C37E2.5b	1194	1063.08	13.1513	0.517895
C37E2.5c	1029	898.082	0	0
F22D3.1a	2682	2551.08	59.5723	0.977598
F22D3.1b	2709	2578.08	626.452	10.1726
F22D3.1c.1	2637	2506.08	7.11427	0.118843
F22D3.1c.2	2590	2459.08	1996.46	33.9883
F22D3.1d.1	2724	2593.08	5.81578	0.0938928
F22D3.1d.2	2677	2546.08	1348.4	22.1711
F22D3.1e	2718	2587.08	13.4773	0.218088
F22D3.1f	2697	2566.08	3.50929	0.0572517
F22D3.1g	2610	2479.08	4.26659	0.0720493
F22D3.1h	2691	2560.08	7.78577	0.127317
F22D3.1i	2604	2473.08	2.98718	0.0505665
F22D3.1j	2715	2584.08	269.105	4.35969
F22D3.1k	2628	2497.08	376.177	6.30666
F22D3.1l	2622	2491.08	281.194	4.72562
F22D3.1m	2688	2557.08	26.8083	0.4389
F22D3.1n	2601	2470.08	35.042	0.593906
F22D3.1o	2595	2464.08	24.5311	0.416776
F22D3.1p	2631	2500.08	5.29383	0.0886454
T26C11.7.1	1851	1720.08	729	17.7427
T26C11.7.2	1834	1703.08	8.21538e-08	2.01945e-09
F17A2.5	1067	936.082	268	11.9856
T26C11.5	1386	1255.08	248	8.27218
C28A5.4a	1028	897.082	162.069	7.56324
C28A5.4b	1055	924.082	35.931	1.62779
Y54F10AM.4a	4176	4045.08	841.783	8.71191
Y54F10AM.4b	2074	1943.08	348.953	7.51824
Y54F10AM.4c	2080	1949.08	2141.26	45.9918
C07G2.1a	1889	1758.08	36180	861.53
C07G2.1b	617	486.197	18.9556	1.63217
C03D6.3a.1	2201	2070.08	229.557	4.6424
C03D6.3a.2	2156	2025.08	3335.7	68.958
C03D6.3b	1814	1683.08	16.7417	0.416423
F52B5.5a.1	2135	2004.08	0	0
F52B5.5a.2	2087	1956.08	2934.12	62.7959
F52B5.5b	923	792.082	114.877	6.07159
F43G9.11	837	706.082	7	0.415034
ZK909.4	1002	871.082	64	3.07582
F33A8.3	1381	1250.08	13286	444.934
F46F11.2	1010	879.082	36830	1753.93
M01E11.5.1	1069	938.082	386.269	17.2381
M01E11.5.2	1001	870.082	17173.7	826.313
Y39A1C.3.1	1204	1073.08	11800.5	460.37
Y39A1C.3.2	1259	1128.08	1899.83	70.504
T23D8.8	1404	1273.08	51	1.67708
C18C4.2	3858	3727.08	67.1701	0.754479
F27E11.3	2075	1944.08	74	1.59352
C07H6.5	2273	2142.08	52915	1034.15
Y38C9A.2a.1	2476	2345.08	469.482	8.38111
Y38C9A.2a.2	2140	2009.08	3112.62	64.8587
Y38C9A.2b	1315	1184.08	0	0
Y38C9A.2c	931	800.082	340.919	17.8384
ZC416.8b	2070	1939.08	26	0.561329
T14G8.1	5563	5432.08	1922	14.8125
C55B7.12a	645	514.197	0	0
C55B7.12b	822	691.082	4	0.24231
F38G1.1.1	2427	2296.08	0	0
F38G1.1.2	2355	2224.08	6	0.112938
F18C12.1	12516	12385.1	85	0.287316
C23H5.7	1887	1756.08	1	0.0238394
F26D11.10a	1680	1549.08	0	0
F26D11.10b	1692	1561.08	0	0
F26D11.10c	1671	1540.08	11	0.299012
F26D11.10d	1683	1552.08	0	0
C27A7.4	4314	4183.08	17	0.170135
B0024.8a	3939	3808.08	14.8684	0.163455
B0024.8b	2283	2152.08	0	0
B0024.8c	1896	1765.08	0.0149281	0.000354061
B0024.8d	1890	1759.08	2.1167	0.0503748
F59C6.7a	1332	1201.08	15	0.522828
F59C6.7b	1071	940.082	0	0
F56H1.1	3005	2874.08	76	1.10702
T25G3.2.1	4376	4245.08	7898.74	77.8955
T25G3.2.2	4053	3922.08	9398.26	100.316
F48A11.1a	5523	5392.08	11.1006	0.0861844
F48A11.1b	5347	5216.08	20.7021	0.166154
F48A11.1c	5395	5264.08	70.1973	0.558262
Y39H10A.7a	1789	1658.08	1005.5	25.3873
Y39H10A.7b.1	1745	1614.08	0	0
Y39H10A.7b.2	1789	1658.08	1005.5	25.3873
Y60A3A.12	1853	1722.08	523.351	12.7227
T09B4.10.1	1190	1059.08	427.349	16.8925
T09B4.10.2	1133	1002.08	2266.65	94.6938
C48D1.3	1968	1837.08	39	0.888743
Y110A7A.13.1	1237	1106.08	368.694	13.9547
Y110A7A.13.2	1192	1061.08	2685.31	105.946
C04F6.3	2041	1910.08	982	21.5229
H14E04.5	1087	956.082	858	37.5692
F44B9.4a	1947	1816.08	772.158	17.7996
F44B9.4b	1336	1205.08	0	0
F44B9.4c.1	1937	1806.08	812.842	18.8412
F44B9.4c.2	1244	1113.08	0	0
F44B9.3a	2168	2037.08	1977	40.6292
F44B9.3b	1488	1357.08	0.000419449	1.29394e-05
C28D4.2a	1706	1575.08	161.547	4.29374
C28D4.2b	1628	1497.08	713.643	19.9561
C28D4.2c	1637	1506.08	1310.81	36.4361
C52B9.1a	1665	1534.08	89.8876	2.45297
C52B9.1b	1409	1278.08	8.11238	0.265723
B0285.8	1349	1218.08	130	4.46794
B0285.9.1	1315	1184.08	242.889	8.58748
B0285.9.2	1198	1067.08	279.111	10.9501
B0285.10	1107	976.082	2	0.0857796
F22F7.5a	1364	1233.08	134	4.54939
F22F7.5b	1230	1099.08	0	0
T27A10.3a	1139	1008.08	677.228	28.1241
T27A10.3b	1085	954.082	205.772	9.02903
T05A6.1	809	678.082	130	8.02604
T05A6.2a.1	1096	965.082	8.18498	0.355053
T05A6.2a.2	1008	877.082	33.6823	1.60769
T05A6.2b	1369	1238.08	1405.94	47.5397
T05A6.2c.1	1063	932.082	51.0798	2.29422
T05A6.2c.2	975	844.082	248.117	12.3059
C05H8.1a	1778	1647.08	0	0
C05H8.1b	1892	1761.08	81	1.92551
Y47D3A.4	2112	1981.08	1979	41.82
R07E5.8a.1	2262	2131.08	2550.47	50.1025
R07E5.8a.2	2256	2125.08	1.13063e-06	2.22732e-08
R07E5.8b.1	2303	2172.08	82.6507	1.59298
R07E5.8b.2	1400	1269.08	0	0
R07E5.8c.1	2303	2172.08	82.6507	1.59298
R07E5.8c.2	1250	1119.08	5.58474	0.208921
R07E5.8c.3	892	761.082	196.648	10.8168
C15C8.2a	1959	1828.08	0	0
C15C8.2b	2306	2175.08	5	0.0962354
C09F12.1.1	821	690.082	52.766	3.20106
C09F12.1.2	664	533.144	236.234	18.5497
C01C10.1	969	838.082	78	3.89626
ZK563.4a	804	673.082	34.3828	2.13852
ZK563.4b	861	730.082	12.6172	0.723487
T05A10.2	585	454.244	7	0.645133
C01C10.4	1139	1008.08	75.3529	3.12928
C36B1.1a	3716	3585.08	0	0
C36B1.1b	2743	2612.08	72.4535	1.16122
C36B1.1c	2269	2138.08	1187.4	23.2496
C36B1.1d	3827	3696.08	50.0301	0.566669
T27D12.2a	3072	2941.08	705.771	10.0461
T27D12.2b	3061	2930.08	375.229	5.36114
B0491.8a	3004	2873.08	0	0
B0491.8b	2989	2858.08	0	0
B0491.8c	2900	2769.08	34	0.514024
E04F6.11a	3520	3389.08	178.828	2.20898
E04F6.11b	2436	2305.08	0	0
E04F6.11c	3638	3507.08	671.825	8.01956
E04F6.11d	3638	3507.08	0	0
E04F6.11e	3521	3390.08	0	0
E04F6.11f	3120	2989.08	0	0
E04F6.11g	3276	3145.08	0	0
E04F6.11h	3159	3028.08	0	0
E04F6.11i	3276	3145.08	150.348	2.00127
T06F4.2a	3190	3059.08	8.75296	0.119786
T06F4.2b	3340	3209.08	64.247	0.838132
C07H4.2	2688	2557.08	3494	57.203
R07B7.1	2660	2529.08	1713	28.3553
R01B10.1a.1	633	502.197	812.034	67.6925
R01B10.1a.2	606	475.197	1680.95	148.088
R01B10.1b	1318	1187.08	23.7531	0.837684
K08B4.6	556	425.42	3056	300.729
ZC395.2	740	609.144	677	46.5274
C07H6.6	2808	2677.08	1941	30.3532
F07B10.1a	1446	1315.08	193.72	6.16684
F07B10.1b	1164	1033.08	13.2797	0.53814
C01G8.2	1395	1264.08	371	12.2868
ZC190.1.1	1471	1340.08	94	2.93655
ZC190.1.2	1353	1222.08	0	0
C06G4.2a.1	2774	2643.08	610.109	9.66355
C06G4.2a.2	2730	2599.08	2074.11	33.4082
C06G4.2b.1	2648	2517.08	478.613	7.96027
C06G4.2b.2	2523	2392.08	0	0
C06G4.2b.3	2604	2473.08	1728.82	29.2652
C06G4.2c	481	350.571	18.6393	2.22584
C06G4.2d	2711	2580.08	66.7038	1.08232
T04A8.16	2580	2449.08	2266	38.7344
Y47H10A.1	2303	2172.08	44	0.848041
Y39A3CL.5a	2306	2175.08	492	9.46956
Y39A3CL.5b	2282	2151.08	0	0
Y77E11A.10	1987	1856.08	74.4734	1.67975
Y77E11A.11a.1	2715	2584.08	451.189	7.30958
Y77E11A.11a.2	2526	2395.08	1312.61	22.9433
Y77E11A.11b	1028	897.082	135.725	6.33388
F56D1.4a	4753	4622.08	3291.49	29.8123
F56D1.4b	4858	4727.08	54.8071	0.485383
F56D1.4c	4223	4092.08	0	0
F56D1.4d	4740	4609.08	1842.25	16.733
F56D1.4e	4701	4570.08	83.4571	0.764504
R107.6a.1	3280	3149.08	0.560426	0.00745032
R107.6a.2	3302	3171.08	157.701	2.08193
R107.6b.1	3295	3164.08	1198.83	15.8617
R107.6b.2	3311	3180.08	764.907	10.0696
F55H2.6	4405	4274.08	12036	117.891
C50F7.2	1763	1632.08	1	0.0256506
T21H3.3a	1469	1338.08	10972.3	343.285
T21H3.3b	831	700.082	30.7127	1.83658
K07A9.2	1524	1393.08	57	1.71293
F55C10.1a	1005	874.082	588.914	28.2059
F55C10.1b	663	532.144	70.0858	5.51367
R09B5.2	189	81.3862	0	0
R09B5.3a.1	360	231.661	29.8983	5.403
R09B5.3a.2	352	223.913	11.1017	2.07563
R09B5.3b	189	81.3862	0	0
R09B5.8	441	310.969	104	14.0009
R09B5.9	435	305.031	50	6.86225
R09B5.10	207	94.9368	0	0
Y46E12A.1	394	264.641	1	0.158191
C34E10.7	785	654.082	41	2.62417
F14H8.6a	2324	2193.08	0	0
F14H8.6b	2574	2443.08	0	0
F14H8.6c	2201	2070.08	35	0.707817
F38E11.12	1959	1828.08	1	0.0229005
R01H10.8	3047	2916.08	2211	31.7416
Y17G7B.15a	2708	2577.08	1189.87	19.3292
Y17G7B.15b	2267	2136.08	37.056	0.726241
Y17G7B.15c	1838	1707.08	0	0
Y17G7B.15d	972	841.082	147.07	7.32026
Y39A1A.15a	3904	3773.08	134.803	1.4957
Y39A1A.15b.1	3328	3197.08	1893.3	24.7917
Y39A1A.15b.2	3231	3100.08	21.9713	0.296704
Y39A1A.15c	3147	3016.08	17.971	0.249442
Y39A1A.15d	787	656.082	2.27891	0.145415
Y39A1A.15e	2988	2857.08	0	0
Y39A1A.15f	2658	2527.08	0	0
Y39A1A.15g	2448	2317.08	0	0
ZK632.6a	2141	2010.08	6788.5	141.384
ZK632.6b	1579	1448.08	1763.5	50.9827
C48E7.5	1591	1460.08	61	1.74901
R03C1.3a	1191	1060.08	25.1652	0.993803
R03C1.3b	854	723.082	16.8348	0.97468
C06G3.10	2202	2071.08	3579	72.3444
K08A8.3a	2925	2794.08	683.269	10.2375
K08A8.3b	1551	1420.08	10.547	0.310925
K08A8.3c	789	658.082	143.427	9.12411
K08A8.3d	529	398.461	3.75718	0.394745
F08H9.1	2063	1932.08	1581	34.2568
W01B6.7	938	807.082	0	0
T28C6.6	972	841.082	468.815	23.3348
C15A11.5	1019	888.082	428.201	20.1853
F11H8.3	921	790.082	22928	1214.88
F54B11.1	1020	889.082	0	0
B0222.8	961	830.082	932.932	47.0511
F15H10.1.1	1082	951.082	934.053	41.1144
F15H10.1.2	1058	927.082	0	0
F15H10.2	951	820.082	466.022	23.7897
C46A5.3a	1077	946.082	464.742	20.5648
C46A5.3b	1020	889.082	106.258	5.00334
F11G11.10.1	1094	963.082	291.682	12.679
F11G11.10.2	1092	961.082	16.1402	0.703055
ZK1193.1	1274	1143.08	14979	548.587
F11G11.11	1057	926.082	24840.6	1122.93
F36A4.6	990	859.082	8	0.389848
F36A4.10	961	830.082	69	3.47991
C15A11.1	1029	898.082	0	0
C27H5.5a	865	734.082	0	0
C27H5.5b	847	716.082	0	0
C27H5.5c	1102	971.082	0	0
ZK863.2	993	862.082	0	0
F54C9.4	927	796.082	561	29.5016
C09G5.4	1051	920.082	383.609	17.4543
T13B5.4	1012	881.082	7	0.3326
T10B10.1	1377	1246.08	37	1.24307
ZC513.8	1022	891.082	112.003	5.26203
F54B11.2	915	784.082	2	0.106785
F53G12.7a	1021	890.082	3	0.141101
F53G12.7b	814	683.082	0	0
Y18H1A.13	1113	982.082	10	0.426278
Y18H1A.12a	753	622.144	2	0.13458
Y18H1A.12b	591	460.244	0	0
Y54E10BL.2	901	770.082	125	6.79537
K09H9.3	912	781.082	431	23.1005
T28F2.6	1323	1192.08	0	0
T28F2.8	1269	1138.08	0	0
D1007.2	907	776.082	1	0.0539427
M01A12.1	901	770.082	29	1.57653
F33D11.3	936	805.082	20	1.03999
T05E7.2	627	496.197	1	0.0843697
T08B2.2	966	835.082	0	0
F26B1.4	994	863.082	50	2.42526
F22D6.10	1127	996.082	374	15.7187
C01H6.1	949	818.082	11	0.562906
C15A11.6	1023	892.082	419.799	19.7005
ZK265.2	1220	1089.08	352	13.5308
F52F12.2	1113	982.082	12	0.511533
K08C9.4	1048	917.082	61	2.78459
C50D2.4	1110	979.082	36	1.5393
K01A2.7	1185	1054.08	6	0.238296
H17B01.2	1401	1270.08	33.371	1.09996
Y49F6B.10	1191	1060.08	605	23.8922
W09G10.1a	598	467.244	0	0
W09G10.1b	904	773.082	0	0
F11G11.12	978	847.082	894.573	44.211
ZK1248.2	1091	960.082	11	0.47965
K03H9.2	948	817.082	2	0.102472
M110.1	1628	1497.08	334	9.33988
M195.1	1024	893.082	456.031	21.3768
W07A12.5	837	706.082	0	0
C09G5.3	922	791.082	52	2.75183
C09G5.5	1039	908.082	15166.2	699.183
F38A3.1	1078	947.082	5490.4	242.693
F33A8.9	1041	910.082	4.00336	0.184155
K12D12.3	1057	926.082	4	0.180822
T21B4.2	951	820.082	1.00001	0.0510491
Y81G3A.5a	972	841.082	0	0
Y81G3A.5b	778	647.082	0	0
Y39G8C.4	1647	1516.08	0	0
W05G11.3.1	911	780.082	37.2214	1.99753
W05G11.3.2	960	829.082	189.779	9.58275
F17C8.2	987	856.082	28	1.36925
C29E4.1	1131	1000.08	155.423	6.50607
F09G8.6	983	852.082	143	7.02579
W05B2.6	976	845.082	1705.58	84.4917
W05B2.5	998	867.082	22732.4	1097.55
W05B2.1	999	868.082	2989.56	144.174
Y41C4A.16	1161	1030.08	3312.84	134.638
Y41C4A.19	870	739.082	204.158	11.5642
ZK1010.7.1	1186	1055.08	128.669	5.10536
ZK1010.7.2	1063	932.082	286.331	12.8604
F14F7.1	1112	981.082	6253	266.823
F29C4.8a	2538	2407.08	50.2393	0.873761
F29C4.8b	2565	2434.08	0	0
F29C4.8c	2502	2371.08	24.6941	0.436
F29C4.8d	2466	2335.08	0.261058	0.00468031
F29C4.8e	2493	2362.08	8.69865e-08	1.54169e-09
F29C4.8f	2421	2290.08	0	0
F29C4.8g	2430	2299.08	0.11382	0.00207255
F29C4.8h	2457	2326.08	3.01355e-08	5.42367e-10
F29C4.8i	2385	2254.08	0	0
F29C4.8j	2561	2430.08	13.3232	0.229524
F29C4.8k	2525	2394.08	6.27242	0.109682
F29C4.8l	2489	2358.08	0.0679019	0.00120549
F29C4.8m	2453	2322.08	0.0282597	0.000509483
F29C4.8n	2516	2385.08	2.62229e-08	4.60276e-10
F29C4.8o	2480	2349.08	0	0
F29C4.8p	2444	2313.08	0	0
F29C4.8q	2408	2277.08	0	0
K02D7.3a	1106	975.082	16529.7	709.682
K02D7.3b	1028	897.082	190.31	8.88116
C18H7.3	1383	1252.08	0	0
F56B3.1	1169	1038.08	5193.36	209.439
F58F6.1	921	790.082	273	14.4654
F58F6.2	873	742.082	0	0
Y77E11A.15	921	790.082	16793	889.808
C34H4.4a	787	656.082	8.83567	0.563795
C34H4.4b	938	807.082	272.164	14.1174
Y41D4A.2	915	784.082	0	0
Y38C1BA.3	1226	1095.08	198	7.56935
F19C7.7	1029	898.082	88	4.10211
F29B9.9a	1249	1118.08	33.8212	1.26636
F29B9.9b	720	589.144	27.1788	1.9313
C34D4.15a	1089	958.082	66.0334	2.88537
C34D4.15b	1062	931.082	26.9666	1.21249
D2024.8	966	835.082	0	0
Y42H9B.1	1297	1166.08	41	1.47196
F17E9.1	942	811.082	16	0.825839
T28C6.4	975	844.082	1061.93	52.6686
T11B7.3a	983	852.082	336	16.5081
T11B7.3b	909	778.082	0	0
C53B4.5	990	859.082	43442.8	2117.01
Y11D7A.11	1035	904.082	293	13.5675
F56D5.1	1135	1004.08	25	1.04234
T05A1.2	976	845.082	31514	1561.15
W08D2.6	1123	992.082	1	0.0421981
C24F3.6.1	986	855.082	34557.8	1691.91
C24F3.6.2	1144	1013.08	1379.32	56.9982
C29F4.1	945	814.082	585.659	30.1173
F54D1.2	885	754.082	40	2.22066
F54D1.3	885	754.082	40	2.22066
F12F6.9	1379	1248.08	13	0.436054
M18.1a	1144	1013.08	5317	219.716
M18.1b.1	1127	996.082	0	0
M18.1b.2	1101	970.082	0	0
F08G5.4	965	834.082	133	6.67549
C39E9.3	939	808.082	7	0.362646
C39E9.9	896	765.082	4	0.218873
F52B11.4	974	843.082	849.482	42.1818
M199.5a	2087	1956.08	2324	49.7381
M199.5b	1799	1668.08	4.5006e-08	1.12952e-09
Y51H4A.9	1133	1002.08	65.0019	2.71558
C52D10.13	943	812.082	518	26.7036
F41F3.4	1029	898.082	5345.68	249.188
F26F12.1	969	838.082	27873	1392.31
T15B7.5	1011	880.082	22	1.0465
T15B7.4	1045	914.082	1555.59	71.2445
T15B7.3	1016	885.082	10493.4	496.333
B0222.6	953	822.082	734.738	37.416
B0222.7	901	770.082	246.33	13.3912
T06E4.6	939	808.082	184.877	9.57784
T06E4.4	1178	1047.08	537.107	21.4744
C12D8.8	888	757.082	0	0
B0024.1	1048	917.082	570	26.02
B0024.2	982	851.082	160	7.87026
AC3.6	987	856.082	1	0.0489018
F32G8.5	885	754.082	36	1.99859
F17C11.3	1295	1164.08	179	6.43739
F55C10.2	1103	972.082	287.197	12.3685
F55C10.3	958	827.082	761.345	38.5366
F57B7.3	982	851.082	88	4.32864
T11F9.9	922	791.082	141.899	7.50926
D2023.7	1216	1085.08	101	3.89672
F57B1.3	1038	907.082	3199.08	147.645
F57B1.4.1	1104	973.082	6699.54	288.228
F57B1.4.2	1115	984.082	174.948	7.44248
F57B1.4.3	1070	939.082	4697.77	209.425
C50B6.4	937	806.082	342.544	17.7901
Y2H9A.3	907	776.082	253.456	13.6721
F46B3.17	2223	2092.08	0	0
T21D9.1	1266	1135.08	0	0
F14H12.1	1060	929.082	4	0.180238
T07H6.3.1	1060	929.082	634.135	28.5738
T07H6.3.2	1025	894.082	0	0
T07H6.3.3	997	866.082	91.8728	4.44087
T10E10.2.1	1086	955.082	365.178	16.0068
