target_id	length	eff_length	est_counts	tpm
C56A3.7d	967	836.638	6.25572	0.242354
R10E11.1a	6657	6526.64	0	0
R10E11.1b	6690	6559.64	1979.95	9.78327
R10E11.1c.1	6570	6439.64	0	0
R10E11.1c.2	7005	6874.64	9291	43.8049
C54D2.5a.1	5919	5788.64	0	0
C54D2.5a.2	5953	5822.64	21.309	0.118619
C54D2.5a.3	6184	6053.64	85.4787	0.457668
C54D2.5c.1	5964	5833.64	0	0
C54D2.5c.2	5998	5867.64	30.9206	0.170802
C54D2.5c.3	6229	6098.64	119.232	0.633677
C54D2.5d.1	6063	5932.64	0	0
C54D2.5d.2	6097	5966.64	3.03998e-07	1.6514e-09
C54D2.5d.3	6328	6197.64	2.39412e-06	1.25207e-08
C54D2.5e.1	5940	5809.64	0	0
C54D2.5e.2	5974	5843.64	12.7824	0.0708987
C54D2.5e.3	6205	6074.64	52.694	0.281158
C54D2.5g.1	5985	5854.64	0	0
C54D2.5g.2	6019	5888.64	18.6673	0.102749
C54D2.5g.3	6250	6119.64	73.9165	0.391494
T28F2.5	1999	1868.64	358	6.20966
Y56A3A.20	1311	1180.64	4478	122.935
Y73F8A.6	1097	966.638	2411	80.8432
F26E4.9.1	802	671.638	1692.63	81.6838
F26E4.9.2	772	641.638	19.8662	1.00354
F26E4.9.3	686	555.638	3701.51	215.922
T10B9.10	1620	1489.64	3	0.0652755
F08F3.7	1767	1636.64	513	10.1596
ZK177.5.1	1769	1638.64	1596.62	31.5812
ZK177.5.2	1691	1560.64	876.379	18.2012
ZC518.3a	3151	3020.64	840.682	9.02075
ZC518.3b	3180	3049.64	16047	170.551
ZC518.3c.1	3153	3022.64	218.134	2.33909
ZC518.3c.2	1803	1672.64	0	0
ZC518.3d	3531	3400.64	128.181	1.22172
ZC518.3e	2405	2274.64	0	0
T05C12.7	1868	1737.64	10642	198.506
T21B10.7.1	1735	1604.64	109.979	2.22149
T21B10.7.2	1926	1795.64	2960.47	53.4381
T21B10.7.3	1853	1722.64	9287.55	174.75
K01C8.10.1	1854	1723.64	11031	207.433
K01C8.10.2	1853	1722.64	8.99412e-05	1.69229e-06
C07G2.3a.1	1829	1698.64	1798.72	34.322
C07G2.3a.2	1928	1797.64	7832.29	141.22
C07G2.3b.1	1544	1413.64	0	0
C07G2.3b.2	1476	1345.64	6640.99	159.961
C07G2.3b.3	1465	1334.64	4.08815e-08	9.92826e-10
C07G2.3b.4	1564	1433.64	1.49235e-06	3.37396e-08
C07G2.3b.5	1464	1333.64	0	0
F01F1.8a.1	1910	1779.64	12567.4	228.888
F01F1.8a.2	1906	1775.64	0.637871	0.0116436
F01F1.8b.1	1900	1769.64	0	0
F01F1.8b.2	1896	1765.64	0	0
C43E11.10	1754	1623.64	4867	97.1588
C17G10.4a.1	2692	2561.64	33.9517	0.42959
C17G10.4a.2	2541	2410.64	117.029	1.57352
C17G10.4c.1	2534	2403.64	5809.36	78.3373
C17G10.4c.2	2512	2381.64	346.503	4.71564
C17G10.4d	2591	2460.64	0	0
C17G10.4e.1	2597	2466.64	197.274	2.59223
C17G10.4e.2	2583	2452.64	32.2902	0.426724
C17G10.4g	2554	2423.64	311.749	4.16915
C17G10.4h	2633	2502.64	0	0
K06A5.7.1	2334	2203.64	3622.42	53.2805
K06A5.7.2	2261	2130.64	5869.58	89.2909
F16B4.8a	2088	1957.64	775.006	12.8317
F16B4.8b	2335	2204.64	29.902	0.439615
F16B4.8c	1748	1617.64	1316.07	26.3698
F16B4.8d	1526	1395.64	285.023	6.61938
ZK637.11	1138	1007.64	2430.26	78.1731
R05H5.2	948	817.638	13	0.515338
R07G3.1	1346	1215.64	9721	259.189
C47D2.2	903	772.638	186	7.80273
F49E8.4	635	504.691	1218	78.2224
C15B12.7a	2002	1871.64	461.604	7.99388
C15B12.7b	2108	1977.64	93.0512	1.52505
C15B12.7c	1944	1813.64	422.345	7.5479
ZK112.7	10155	10024.6	764	2.47021
F25F2.2	13413	13282.6	6706	16.364
F08B4.2a	4848	4717.64	101.623	0.698194
F08B4.2b	4416	4285.64	71.4766	0.540578
F08B4.2c	4533	4402.64	18.0453	0.13285
F08B4.2d	4372	4241.64	40.8552	0.312193
R05H10.6	4476	4345.64	56	0.417681
F59C12.1	2200	2069.64	65	1.01796
C45G7.5.1	5431	5300.64	78.9923	0.483022
C45G7.5.2	5395	5264.64	0.00765218	4.71115e-05
B0034.3a	3431	3300.64	873.593	8.57869
B0034.3b	1024	893.638	72.2068	2.61894
B0034.3c	920	789.638	264.2	10.8446
T05G5.3.1	1225	1094.64	2189.28	64.8246
T05G5.3.2	1185	1054.64	6804.72	209.13
F18H3.5a	1216	1085.64	615.985	18.3906
F18H3.5b	1401	1270.64	10.0147	0.255462
T27E9.3	1105	974.638	1827.89	60.7877
Y39G10AL.3.1	1251	1120.64	211.69	6.12273
Y39G10AL.3.2	1251	1120.64	768.356	22.2232
Y39G10AL.3.3	1115	984.638	2840.95	93.5185
F39H11.3	1998	1867.64	4461.07	77.4205
H25P06.2a	1356	1225.64	7.2033	0.190493
H25P06.2b	1602	1471.64	1732.8	38.1642
R06F6.1	1600	1469.64	10758	237.264
F35E8.11	946	815.638	24	0.953726
Y54E10A.15	2651	2520.64	4044	52.0009
ZK1236.2	1239	1108.64	2188	63.9687
Y47H9C.4a	3729	3598.64	1311.37	11.8113
Y47H9C.4b	3554	3423.64	2357.74	22.3212
Y47H9C.4c	3389	3258.64	149.475	1.48676
Y47H9C.4d	571	440.691	176.415	12.9751
Y41D4B.13a	1095	964.638	2131.03	71.6037
Y41D4B.13b	645	514.691	91.3426	5.75223
Y41D4B.13c	358	230.189	395.626	55.707
C48D1.2a	2437	2306.64	6064	85.2098
C48D1.2b	864	733.638	0	0
C35D10.9a.1	1882	1751.64	2202.57	40.7564
C35D10.9a.2	1870	1739.64	2.31526e-08	4.3137e-10
C35D10.9b.1	1948	1817.64	91.4268	1.63033
C35D10.9b.2	1936	1805.64	0	0
C02F4.1.1	5644	5513.64	4500.06	26.4539
C02F4.1.2	5683	5552.64	2422.94	14.1434
F56D2.7	1694	1563.64	1913.35	39.6613
C48B4.4a	5364	5233.64	1480	9.16576
C48B4.4b	5512	5381.64	8458.43	50.943
C48B4.4c	5409	5278.64	661.576	4.06226
C48B4.4d	5571	5440.64	100.681	0.599804
F08F1.5	1572	1441.64	315.858	7.10142
T07C4.8	1299	1168.64	2657	73.6922
C09G12.8a	745	614.638	0	0
C09G12.8b	1661	1530.64	3074	65.094
ZK512.3	4358	4227.64	455	3.48838
Y106G6E.5a.1	2322	2191.64	824.9	12.1995
Y106G6E.5a.2	2288	2157.64	2949.2	44.3032
Y106G6E.5b	2322	2191.64	824.9	12.1995
R09F10.9	412	282.602	0	0
F16H11.4	576	445.691	6	0.436342
C27A12.5	823	692.638	15	0.701932
C16C2.1	600	469.691	84.5306	5.83326
K02B12.1	1601	1470.64	66	1.45461
C34C6.8	255	135.585	0	0
ZK265.4a	964	833.638	19.0451	0.740483
ZK265.4b	958	827.638	0	0
ZK265.4c	570	439.691	9.95492	0.733837
Y65B4BR.9	471	341	7	0.665356
W03A3.1	1095	964.638	39	1.31042
F33D11.4a	545	414.734	5	0.39076
F33D11.4b	216	103.346	0	0
R13A5.5.1	1131	1000.64	69.8119	2.26132
R13A5.5.2	1088	957.638	383.188	12.9694
F46C8.5	1056	925.638	43	1.5057
C13G5.1.1	937	806.638	59.7509	2.40091
C13G5.1.2	883	752.638	40.2491	1.73332
D1007.1	717	586.638	11	0.607761
ZC64.3a	2535	2404.64	319.006	4.29991
ZC64.3b	2043	1912.64	15.9936	0.271033
ZC64.3c	1308	1177.64	0	0
F20D12.6a	526	395.814	28.7349	2.35303
F20D12.6b	693	562.638	7.26512	0.418527
F31E3.1	1279	1148.64	1043	29.4314
T26C11.6	2744	2613.64	646	8.01119
F29F11.5a	1468	1337.64	3.67483	0.0890447
F29F11.5b	1091	960.638	0	0
F29F11.5c	1104	973.638	23.3252	0.776492
ZK652.5	1042	911.638	6	0.213324
F55B12.1	900	769.638	8	0.33691
K12H4.1	2264	2133.64	191	2.9015
F46F3.1a	918	787.638	200	8.23026
F46F3.1b	594	463.691	0	0
K03A11.3	711	580.638	1	0.0558219
C33D12.7.1	897	766.638	0	0
C33D12.7.2	1025	894.638	42	1.52164
C33D12.1	1096	965.638	20	0.671314
W05E10.3	1862	1731.64	702	13.1398
C10G8.7	820	689.638	6	0.281994
C10G8.6	1093	962.638	107	3.60272
C37E2.4	836	705.638	128	5.87947
C37E2.5a.1	1215	1084.64	13.7296	0.410282
C37E2.5a.2	1396	1265.64	142.702	3.65451
C37E2.5a.3	1136	1005.64	62.3878	2.01079
C37E2.5b	1194	1063.64	24.1809	0.736867
C37E2.5c	1029	898.638	0	0
F22D3.1a	2682	2551.64	86.8847	1.10366
F22D3.1b	2709	2578.64	565.73	7.11097
F22D3.1c.1	2637	2506.64	0	0
F22D3.1c.2	2590	2459.64	2158.51	28.4441
F22D3.1d.1	2724	2593.64	0	0
F22D3.1d.2	2677	2546.64	1825.35	23.2321
F22D3.1e	2718	2587.64	0	0
F22D3.1f	2697	2566.64	0	0
F22D3.1g	2610	2479.64	0	0
F22D3.1h	2691	2560.64	0	0
F22D3.1i	2604	2473.64	0	0
F22D3.1j	2715	2584.64	618.091	7.75109
F22D3.1k	2628	2497.64	703.707	9.13214
F22D3.1l	2622	2491.64	696.116	9.05537
F22D3.1m	2688	2557.64	99.7794	1.26448
F22D3.1n	2601	2470.64	107.68	1.41265
F22D3.1o	2595	2464.64	101.156	1.33029
F22D3.1p	2631	2500.64	0	0
T26C11.7.1	1851	1720.64	948	17.8578
T26C11.7.2	1834	1703.64	0	0
F17A2.5	1067	936.638	512	17.7177
T26C11.5	1386	1255.64	482	12.4421
C28A5.4a	1028	897.638	437.639	15.8025
C28A5.4b	1055	924.638	191.361	6.70797
Y54F10AM.4a	4176	4045.64	1213	9.71818
Y54F10AM.4b	2074	1943.64	709.603	11.8334
Y54F10AM.4c	2080	1949.64	3041.39	50.5625
C07G2.1a	1889	1758.64	45482.9	838.266
C07G2.1b	617	486.691	17.0621	1.13629
C03D6.3a.1	2201	2070.64	518.529	8.11669
C03D6.3a.2	2156	2025.64	4688.47	75.0204
C03D6.3b	1814	1683.64	0	0
F52B5.5a.1	2135	2004.64	35.5988	0.575584
F52B5.5a.2	2087	1956.64	4943.4	81.8889
F52B5.5b	923	792.638	3.50568e-07	1.43353e-08
F43G9.11	837	706.638	39	1.78887
ZK909.4	1002	871.638	240	8.92452
F33A8.3	1381	1250.64	17983	466.058
F46F11.2	1010	879.638	45436	1674.2
M01E11.5.1	1069	938.638	358.891	12.3929
M01E11.5.2	1001	870.638	24517.1	912.728
Y39A1C.3.1	1204	1073.64	15327.9	462.737
Y39A1C.3.2	1259	1128.64	1708.28	49.0585
T23D8.8	1404	1273.64	81	2.06134
C18C4.2	3858	3727.64	130	1.13037
F27E11.3	2075	1944.64	310	5.16693
C07H6.5	2273	2142.64	63841	965.741
Y38C9A.2a.1	2476	2345.64	1091.86	15.0875
Y38C9A.2a.2	2140	2009.64	3672.46	59.2309
Y38C9A.2b	1315	1184.64	0	0
Y38C9A.2c	931	800.638	354.408	14.3476
ZC416.8b	2070	1939.64	43	0.718551
T14G8.1	5563	5432.64	3340	19.9272
C55B7.12a	645	514.691	0	0
C55B7.12b	822	691.638	0	0
F38G1.1.1	2427	2296.64	30	0.423388
F38G1.1.2	2355	2224.64	0	0
F18C12.1	12516	12385.6	141	0.368986
C23H5.7	1887	1756.64	6	0.110708
F26D11.10a	1680	1549.64	0	0
F26D11.10b	1692	1561.64	0	0
F26D11.10c	1671	1540.64	25	0.525956
F26D11.10d	1683	1552.64	0	0
C27A7.4	4314	4183.64	50	0.38737
B0024.8a	3939	3808.64	24.4847	0.20837
B0024.8b	2283	2152.64	23.5153	0.354069
B0024.8c	1896	1765.64	0	0
B0024.8d	1890	1759.64	0	0
F59C6.7a	1332	1201.64	27	0.728283
F59C6.7b	1071	940.638	0	0
F56H1.1	3005	2874.64	143	1.61236
T25G3.2.1	4376	4245.64	10489.2	80.0774
T25G3.2.2	4053	3922.64	12363.8	102.16
F48A11.1a	5523	5392.64	28.4738	0.171141
F48A11.1b	5347	5216.64	0	0
F48A11.1c	5395	5264.64	143.526	0.883634
Y39H10A.7a	1789	1658.64	1251	24.4464
Y39H10A.7b.1	1745	1614.64	0	0
Y39H10A.7b.2	1789	1658.64	1251	24.4464
Y60A3A.12	1853	1722.64	551.035	10.368
T09B4.10.1	1190	1059.64	966.687	29.5691
T09B4.10.2	1133	1002.64	3410.31	110.245
C48D1.3	1968	1837.64	30	0.529141
Y110A7A.13.1	1237	1106.64	1032.86	30.2515
Y110A7A.13.2	1192	1061.64	3261.14	99.5641
C04F6.3	2041	1910.64	2383	40.4255
H14E04.5	1087	956.638	1209	40.9627
F44B9.4a	1947	1816.64	1112.4	19.8474
F44B9.4b	1336	1205.64	86.569	2.32732
F44B9.4c.1	1937	1806.64	860.03	15.4295
F44B9.4c.2	1244	1113.64	0	0
F44B9.3a	2168	2037.64	2471.94	39.3206
F44B9.3b	1488	1357.64	4.06097	0.0969518
C28D4.2a	1706	1575.64	343.408	7.06422
C28D4.2b	1628	1497.64	717.237	15.5226
C28D4.2c	1637	1506.64	2155.36	46.3682
C52B9.1a	1665	1534.64	101.91	2.15238
C52B9.1b	1409	1278.64	25.0905	0.636021
B0285.8	1349	1218.64	158	4.20235
B0285.9.1	1315	1184.64	151.877	4.15542
B0285.9.2	1198	1067.64	503.123	15.2743
B0285.10	1107	976.638	4	0.132751
F22F7.5a	1364	1233.64	193.331	5.07953
F22F7.5b	1230	1099.64	12.6692	0.373429
T27A10.3a	1139	1008.64	897.698	28.8473
T27A10.3b	1085	954.638	311.302	10.5695
T05A6.1	809	678.638	260	12.4178
T05A6.2a.1	1096	965.638	10.4251	0.349925
T05A6.2a.2	1008	877.638	61.2196	2.26092
T05A6.2b	1369	1238.64	1707.38	44.6782
T05A6.2c.1	1063	932.638	58.3484	2.0278
T05A6.2c.2	975	844.638	390.625	14.9899
C05H8.1a	1778	1647.64	26.7178	0.525593
C05H8.1b	1892	1761.64	100.282	1.84509
Y47D3A.4	2112	1981.64	2611	42.7063
R07E5.8a.1	2262	2131.64	4162.47	63.2917
R07E5.8a.2	2256	2125.64	2.26703e-07	3.45683e-09
R07E5.8b.1	2303	2172.64	56.7767	0.847018
R07E5.8b.2	1400	1269.64	0	0
R07E5.8c.1	2303	2172.64	56.7767	0.847018
R07E5.8c.2	1250	1119.64	5.46021	0.158067
R07E5.8c.3	892	761.638	158.52	6.74599
C15C8.2a	1959	1828.64	17	0.301322
C15C8.2b	2306	2175.64	0	0
C09F12.1.1	821	690.638	92.4099	4.33689
C09F12.1.2	664	533.691	533.59	32.4061
C01C10.1	969	838.638	83	3.20785
ZK563.4a	804	673.638	63.9899	3.07889
ZK563.4b	861	730.638	18.0101	0.798959
T05A10.2	585	454.691	17	1.21183
C01C10.4	1139	1008.64	118.361	3.80351
C36B1.1a	3716	3585.64	0	0
C36B1.1b	2743	2612.64	94.3573	1.17059
C36B1.1c	2269	2138.64	1372	20.7935
C36B1.1d	3827	3696.64	57.5724	0.504797
T27D12.2a	3072	2941.64	484.444	5.33782
T27D12.2b	3061	2930.64	710.556	7.85862
B0491.8a	3004	2873.64	0	0
B0491.8b	2989	2858.64	68	0.771009
B0491.8c	2900	2769.64	0	0
E04F6.11a	3520	3389.64	105.603	1.0098
E04F6.11b	2436	2305.64	0	0
E04F6.11c	3638	3507.64	1070.2	9.88917
E04F6.11d	3638	3507.64	0	0
E04F6.11e	3521	3390.64	0	0
E04F6.11f	3120	2989.64	0	0
E04F6.11g	3276	3145.64	0	0
E04F6.11h	3159	3028.64	0	0
E04F6.11i	3276	3145.64	138.196	1.42396
T06F4.2a	3190	3059.64	34.5596	0.366107
T06F4.2b	3340	3209.64	29.4404	0.297302
C07H4.2	2688	2557.64	4755	60.2589
R07B7.1	2660	2529.64	2194	28.1118
R01B10.1a.1	633	502.691	1344.47	86.6884
R01B10.1a.2	606	475.691	2289.42	155.995
R01B10.1b	1318	1187.64	8.721	0.238008
K08B4.6	556	425.734	6809	518.387
ZC395.2	740	609.638	958	50.9335
C07H6.6	2808	2677.64	2690.25	32.5649
F07B10.1a	1446	1315.64	309	7.61258
F07B10.1b	1164	1033.64	0	0
C01G8.2	1395	1264.64	522	13.3787
ZC190.1.1	1471	1340.64	129.882	3.14012
ZC190.1.2	1353	1222.64	6.56472e-07	1.74032e-08
C06G4.2a.1	2774	2643.64	1657.26	20.3188
C06G4.2a.2	2730	2599.64	2173.14	27.0947
C06G4.2b.1	2648	2517.64	1019.8	13.129
C06G4.2b.2	2523	2392.64	0	0
C06G4.2b.3	2604	2473.64	1349.31	17.6801
C06G4.2c	481	351	8.3456	0.770656
C06G4.2d	2711	2580.64	32.1494	0.403791
T04A8.16	2580	2449.64	3056	40.4354
Y47H10A.1	2303	2172.64	33	0.492307
Y39A3CL.5a	2306	2175.64	663	9.87726
Y39A3CL.5b	2282	2151.64	0	0
Y77E11A.10	1987	1856.64	56.2867	0.982626
Y77E11A.11a.1	2715	2584.64	724.793	9.08916
Y77E11A.11a.2	2526	2395.64	1788.95	24.204
Y77E11A.11b	1028	897.638	55.9661	2.02085
F56D1.4a	4753	4622.64	3937.19	27.6062
F56D1.4b	4858	4727.64	210.455	1.44286
F56D1.4c	4223	4092.64	0	0
F56D1.4d	4740	4609.64	2863.61	20.1352
F56D1.4e	4701	4570.64	177.745	1.26046
R107.6a.1	3280	3149.64	191.591	1.97162
R107.6a.2	3302	3171.64	739.789	7.56021
R107.6b.1	3295	3164.64	1488.64	15.2467
R107.6b.2	3311	3180.64	135.979	1.38569
F55H2.6	4405	4274.64	15025	113.927
C50F7.2	1763	1632.64	0	0
T21H3.3a	1469	1338.64	13692	331.522
T21H3.3b	831	700.638	0.00483544	0.000223693
K07A9.2	1524	1393.64	67	1.55824
F55C10.1a	1005	874.638	783.741	29.0438
F55C10.1b	663	532.691	136.259	8.29085
R09B5.2	189	82.6774	2	0.784067
R09B5.3a.1	360	232.096	30.8716	4.31124
R09B5.3a.2	352	224.578	43.1284	6.22453
R09B5.3b	189	82.6774	0	0
R09B5.8	441	311.193	184	19.1645
R09B5.9	435	305.223	70	7.43345
R09B5.10	207	96.2709	0	0
Y46E12A.1	394	265.153	2	0.244479
C34E10.7	785	654.638	84	4.15899
F14H8.6a	2324	2193.64	24.9981	0.369361
F14H8.6b	2574	2443.64	26.6409	0.353363
F14H8.6c	2201	2070.64	0	0
F38E11.12	1959	1828.64	3	0.0531745
R01H10.8	3047	2916.64	2921	32.4608
Y17G7B.15a	2708	2577.64	1506	18.937
Y17G7B.15b	2267	2136.64	108.456	1.64525
Y17G7B.15c	1838	1707.64	0	0
Y17G7B.15d	972	841.638	164.548	6.3369
Y39A1A.15a	3904	3773.64	178.509	1.53324
Y39A1A.15b.1	3328	3197.64	2902.25	29.4182
Y39A1A.15b.2	3231	3100.64	0	0
Y39A1A.15c	3147	3016.64	226.413	2.4327
Y39A1A.15d	787	656.638	1.82291	0.0899807
Y39A1A.15e	2988	2857.64	0	0
Y39A1A.15f	2658	2527.64	0	0
Y39A1A.15g	2448	2317.64	0	0
ZK632.6a	2141	2010.64	10545.9	170.005
ZK632.6b	1579	1448.64	2158.8	48.3017
C48E7.5	1591	1460.64	82	1.81962
R03C1.3a	1191	1060.64	34.6202	1.05797
R03C1.3b	854	723.638	20.3798	0.912826
C06G3.10	2202	2071.64	5365	83.9394
K08A8.3a	2925	2794.64	1147.42	13.3079
K08A8.3b	1551	1420.64	1.73356e-05	3.95518e-07
K08A8.3c	789	658.638	254.576	12.528
K08A8.3d	529	398.814	0	0
F08H9.1	2063	1932.64	1888	31.6637
W01B6.7	938	807.638	8	0.321058
T28C6.6	972	841.638	723.473	27.8617
C15A11.5	1019	888.638	368.563	13.443
F11H8.3	921	790.638	27632	1132.78
F54B11.1	1020	889.638	0	0
B0222.8	961	830.638	1341.95	52.3642
F15H10.1.1	1082	951.638	780.648	26.5885
F15H10.1.2	1058	927.638	0	0
F15H10.2	951	820.638	383.661	15.1532
C46A5.3a	1077	946.638	583	19.9616
C46A5.3b	1020	889.638	0.000300938	1.09641e-05
F11G11.10.1	1094	963.638	475.9	16.0071
F11G11.10.2	1092	961.638	0.00196426	6.6206e-05
ZK1193.1	1274	1143.64	13940	395.079
F11G11.11	1057	926.638	24547.8	858.643
F36A4.6	990	859.638	5	0.188523
F36A4.10	961	830.638	85	3.31678
C15A11.1	1029	898.638	0	0
C27H5.5a	865	734.638	0	0
C27H5.5b	847	716.638	0	0
C27H5.5c	1102	971.638	13	0.433659
ZK863.2	993	862.638	0	0
F54C9.4	927	796.638	558	22.703
C09G5.4	1051	920.638	311.258	10.9583
T13B5.4	1012	881.638	9.00066	0.330898
T10B10.1	1377	1246.64	129	3.35397
ZC513.8	1022	891.638	171.216	6.22395
F54B11.2	915	784.638	0	0
F53G12.7a	1021	890.638	8.60519	0.313162
F53G12.7b	814	683.638	2.39481	0.113541
Y18H1A.13	1113	982.638	12	0.39582
Y18H1A.12a	753	622.638	8	0.416451
Y18H1A.12b	591	460.691	0	0
Y54E10BL.2	901	770.638	127	5.3415
K09H9.3	912	781.638	429	17.7894
T28F2.6	1323	1192.64	2	0.054354
T28F2.8	1269	1138.64	3	0.0853976
D1007.2	907	776.638	3	0.125202
M01A12.1	901	770.638	37	1.55619
F33D11.3	936	805.638	62	2.49437
T05E7.2	627	496.691	0	0
T08B2.2	966	835.638	1	0.0387875
F26B1.4	994	863.638	70	2.6271
F22D6.10	1127	996.638	350	11.3826
C01H6.1	949	818.638	13	0.514709
C15A11.6	1023	892.638	355.437	12.9062
ZK265.2	1220	1089.64	350	10.4111
F52F12.2	1113	982.638	17	0.560745
K08C9.4	1048	917.638	98.9818	3.49618
C50D2.4	1110	979.638	29	0.959494
K01A2.7	1185	1054.64	4	0.122932
H17B01.2	1401	1270.64	41.4864	1.05826
Y49F6B.10	1191	1060.64	542	16.5631
W09G10.1a	598	467.691	0	0
W09G10.1b	904	773.638	0	0
F11G11.12	978	847.638	985.573	37.6867
ZK1248.2	1091	960.638	163	5.49968
K03H9.2	948	817.638	4	0.158566
M110.1	1628	1497.64	583	12.6174
M195.1	1024	893.638	460.016	16.6848
W07A12.5	837	706.638	0	0
C09G5.3	922	791.638	60	2.4566
C09G5.5	1039	908.638	13962.7	498.069
F38A3.1	1078	947.638	3733.02	127.681
F33A8.9	1041	910.638	6.01516	0.214097
K12D12.3	1057	926.638	12	0.419741
T21B4.2	951	820.638	1	0.0394965
Y81G3A.5a	972	841.638	3	0.115533
Y81G3A.5b	778	647.638	0	0
Y39G8C.4	1647	1516.64	2	0.0427423
W05G11.3.1	911	780.638	34.4447	1.43015
W05G11.3.2	960	829.638	120.555	4.70986
F17C8.2	987	856.638	22	0.832406
C29E4.1	1131	1000.64	395.986	12.8266
F09G8.6	983	852.638	137	5.20794
W05B2.6	976	845.638	1142.45	43.7888
W05B2.5	998	867.638	19007.1	710.049
W05B2.1	999	868.638	2608.85	97.3464
Y41C4A.16	1161	1030.64	6613.84	207.997
Y41C4A.19	870	739.638	196.159	8.59604
ZK1010.7.1	1186	1055.64	205.978	6.32435
ZK1010.7.2	1063	932.638	238.022	8.27206
F14F7.1	1112	981.638	5280	174.338
F29C4.8a	2538	2407.64	29.2918	0.394335
F29C4.8b	2565	2434.64	0	0
F29C4.8c	2502	2371.64	25.9282	0.354351
F29C4.8d	2466	2335.64	24.0578	0.333857
F29C4.8e	2493	2362.64	13.5035	0.185251
F29C4.8f	2421	2290.64	10.7569	0.152209
F29C4.8g	2430	2299.64	21.1465	0.298049
F29C4.8h	2457	2326.64	11.7774	0.164071
F29C4.8i	2385	2254.64	9.30554	0.133775
F29C4.8j	2561	2430.64	11.195	0.149284
F29C4.8k	2525	2394.64	9.7729	0.13228
F29C4.8l	2489	2358.64	8.92274	0.122616
F29C4.8m	2453	2322.64	7.72802	0.107844
F29C4.8n	2516	2385.64	5.05115	0.068627
F29C4.8o	2480	2349.64	4.34198	0.0598958
F29C4.8p	2444	2313.64	3.89919	0.0546246
F29C4.8q	2408	2277.64	3.32132	0.0472646
K02D7.3a	1106	975.638	20821.9	691.737
K02D7.3b	1028	897.638	0.00485711	0.000175383
C18H7.3	1383	1252.64	0	0
F56B3.1	1169	1038.64	4545.07	141.836
F58F6.1	921	790.638	314	12.8725
F58F6.2	873	742.638	1	0.0436448
Y77E11A.15	921	790.638	19276	790.222
C34H4.4a	787	656.638	0	0
C34H4.4b	938	807.638	392	15.7318
Y41D4A.2	915	784.638	1	0.0413086
Y38C1BA.3	1226	1095.64	213	6.30119
F19C7.7	1029	898.638	93	3.35435
F29B9.9a	1249	1118.64	57.0949	1.65431
F29B9.9b	720	589.638	42.0402	2.31094
C34D4.15a	1089	958.638	96.1801	3.25192
C34D4.15b	1062	931.638	12.8199	0.446013
D2024.8	966	835.638	1.00004	0.0387891
Y42H9B.1	1297	1166.64	72	2.00035
F17E9.1	942	811.638	41	1.63731
T28C6.4	975	844.638	1070.54	41.081
T11B7.3a	983	852.638	419	15.9279
T11B7.3b	909	778.638	0	0
C53B4.5	990	859.638	52106.5	1964.65
Y11D7A.11	1035	904.638	347	12.4327
F56D5.1	1135	1004.64	219	7.06552
T05A1.2	976	845.638	33410	1280.57
W08D2.6	1123	992.638	8	0.261222
C24F3.6.1	986	855.638	29700.9	1125.1
C24F3.6.2	1144	1013.64	866.483	27.7068
C29F4.1	945	814.638	717.981	28.5666
F54D1.2	885	754.638	24.0639	1.03356
F54D1.3	885	754.638	24.0639	1.03356
F12F6.9	1379	1248.64	48	1.24599
M18.1a	1144	1013.64	3608	115.37
M18.1b.1	1127	996.638	0	0
M18.1b.2	1101	970.638	0	0
F08G5.4	965	834.638	138	5.35909
C39E9.3	939	808.638	21	0.841734
C39E9.9	896	765.638	2	0.0846675
F52B11.4	974	843.638	615.496	23.6472
M199.5a	2087	1956.64	2926	48.4701
M199.5b	1799	1668.64	0	0
Y51H4A.9	1133	1002.64	50.0016	1.6164
C52D10.13	943	812.638	501	19.9825
F41F3.4	1029	898.638	3546.85	127.929
F26F12.1	969	838.638	31585	1220.72
T15B7.5	1011	880.638	15	0.552082
T15B7.4	1045	914.638	809.616	28.6906
T15B7.3	1016	885.638	12803.4	468.574
B0222.6	953	822.638	886.056	34.911
B0222.7	901	770.638	182.866	7.69119
T06E4.6	939	808.638	166.179	6.66087
T06E4.4	1178	1047.64	548.59	16.9725
C12D8.8	888	757.638	5	0.213904
B0024.1	1048	917.638	472	16.6717
B0024.2	982	851.638	97	3.6917
AC3.6	987	856.638	1	0.0378366
F32G8.5	885	754.638	16	0.687213
F17C11.3	1295	1164.64	232	6.45665
F55C10.2	1103	972.638	252.173	8.40346
F55C10.3	958	827.638	806.745	31.5941
F57B7.3	982	851.638	60	2.28353
T11F9.9	922	791.638	119.094	4.87609
D2023.7	1216	1085.64	173	5.16501
F57B1.3	1038	907.638	2079.55	74.262
F57B1.4.1	1104	973.638	6508.56	216.669
F57B1.4.2	1115	984.638	175.047	5.76218
F57B1.4.3	1070	939.638	3812.65	131.515
C50B6.4	937	806.638	377.747	15.1786
Y2H9A.3	907	776.638	218.253	9.10858
F46B3.17	2223	2092.64	5	0.0774436
T21D9.1	1266	1135.64	3	0.0856232
F14H12.1	1060	929.638	205	7.14743
T07H6.3.1	1060	929.638	870.613	30.3544
T07H6.3.2	1025	894.638	0	0
T07H6.3.3	997	866.638	119.996	4.48785
T10E10.2.1	1086	955.638	449.705	15.2526
T10E10.2.2	1052	921.638	101.919	3.58429
