target_id	length	eff_length	est_counts	tpm
C54D2.5a.1	5919	5784.07	0	0
C54D2.5a.2	5953	5818.07	0	0
C54D2.5a.3	6184	6049.07	3.0581	0.0216081
C54D2.5c.1	5964	5829.07	0	0
C54D2.5c.2	5998	5863.07	0	0
C54D2.5c.3	6229	6094.07	82.0568	0.57552
C54D2.5d.1	6063	5928.07	0	0
C54D2.5d.2	6097	5962.07	0	0
C54D2.5d.3	6328	6193.07	52.2987	0.360942
C54D2.5e.1	5940	5805.07	0	0
C54D2.5e.2	5974	5839.07	0	0
C54D2.5e.3	6205	6070.07	1.06175	0.00747621
C54D2.5g.1	5985	5850.07	0	0
C54D2.5g.2	6019	5884.07	0	0
C54D2.5g.3	6250	6115.07	28.5247	0.199376
T28F2.5	1999	1864.07	148	3.39353
Y56A3A.20	1311	1176.07	2905	105.576
Y73F8A.6	1097	962.071	1038	46.1151
F26E4.9.1	802	667.071	667.255	42.7536
F26E4.9.2	772	637.103	0	0
F26E4.9.3	686	551.103	2777.75	215.433
T10B9.10	1620	1485.07	4	0.115124
F08F3.7	1767	1632.07	189	4.94966
ZK177.5.1	1769	1634.07	754.187	19.727
ZK177.5.2	1691	1556.07	704.813	19.3597
ZC518.3a	3151	3016.07	272.13	3.85645
ZC518.3b	3180	3045.07	10266	144.098
ZC518.3c.1	3153	3018.07	115.957	1.64218
ZC518.3c.2	1803	1668.07	0	0
ZC518.3d	3531	3396.07	60.9123	0.766621
ZC518.3e	2405	2270.07	0	0
T05C12.7	1868	1733.07	7365	181.639
T21B10.7.1	1735	1600.07	150.99	4.03332
T21B10.7.2	1926	1791.07	4341.92	103.615
T21B10.7.3	1853	1718.07	4158.09	103.444
K01C8.10.1	1854	1719.07	7716	191.845
K01C8.10.2	1853	1718.07	0.00213001	5.29899e-05
C07G2.3a.1	1829	1694.07	0	0
C07G2.3a.2	1928	1793.07	6843.03	163.119
C07G2.3b.1	1544	1409.07	0	0
C07G2.3b.2	1476	1341.07	4492.97	143.197
C07G2.3b.3	1465	1330.07	0	0
C07G2.3b.4	1564	1429.07	6.55088e-05	1.95929e-06
C07G2.3b.5	1464	1329.07	0	0
F01F1.8a.1	1910	1775.07	8023.82	193.205
F01F1.8a.2	1906	1771.07	25.3489	0.611753
F01F1.8b.1	1900	1765.07	14.7893	0.358129
F01F1.8b.2	1896	1761.07	0.042319	0.0010271
C43E11.10	1754	1619.07	2984	78.7745
C17G10.4a.1	2692	2557.07	33.5239	0.560357
C17G10.4a.2	2541	2406.07	13.8107	0.245336
C17G10.4c.1	2534	2399.07	3575.23	63.6963
C17G10.4c.2	2512	2377.07	0.0352921	0.000634583
C17G10.4d	2591	2456.07	0	0
C17G10.4e.1	2597	2462.07	66.1342	1.1481
C17G10.4e.2	2583	2448.07	62.9635	1.0993
C17G10.4g	2554	2419.07	79.3007	1.40114
C17G10.4h	2633	2498.07	0	0
K06A5.7.1	2334	2199.07	1927.95	37.4723
K06A5.7.2	2261	2126.07	3811.05	76.616
F16B4.8a	2088	1953.07	330.12	7.22448
F16B4.8b	2335	2200.07	23.8206	0.462773
F16B4.8c	1748	1613.07	838.519	22.2184
F16B4.8d	1526	1391.07	37.5409	1.15348
ZK637.11	1138	1003.07	1619.62	69.0135
R05H5.2	948	813.071	8	0.420547
R07G3.1	1346	1211.07	5928	209.214
C47D2.2	903	768.071	98	5.45353
F49E8.4	635	500.158	839	71.6982
C15B12.7a	2002	1867.07	325.112	7.44261
C15B12.7b	2108	1973.07	44.6828	0.967945
C15B12.7c	1944	1809.07	198.205	4.68287
ZK112.7	10155	10020.1	418	1.78303
F25F2.2	13413	13278.1	4365	14.0508
F08B4.2a	4848	4713.07	9.90141	0.0897938
F08B4.2b	4416	4281.07	2.91856e-05	2.91386e-07
F08B4.2c	4533	4398.07	0	0
F08B4.2d	4372	4237.07	29.0986	0.293534
R05H10.6	4476	4341.07	11	0.108305
F59C12.1	2200	2065.07	22	0.455345
C45G7.5.1	5431	5296.07	0.00186187	1.50262e-05
C45G7.5.2	5395	5260.07	16.9981	0.138122
B0034.3a	3431	3296.07	504.799	6.54599
B0034.3b	1024	889.071	37.9193	1.82296
B0034.3c	920	785.071	158.281	8.61734
T05G5.3.1	1225	1090.07	1199.08	47.016
T05G5.3.2	1185	1050.07	4332.92	176.366
F18H3.5a	1216	1081.07	349.493	13.8178
F18H3.5b	1401	1266.07	6.50678	0.219665
T27E9.3	1105	970.071	1038	45.7348
Y39G10AL.3.1	1251	1116.07	72.3049	2.76904
Y39G10AL.3.2	1251	1116.07	231.376	8.86092
Y39G10AL.3.3	1115	980.071	1815.32	79.1678
F39H11.3	1998	1863.07	2491.76	57.1649
H25P06.2a	1356	1221.07	23.6103	0.826444
H25P06.2b	1602	1467.07	1087.39	31.6801
R06F6.1	1600	1465.07	6535	190.651
F35E8.11	946	811.071	12	0.632376
Y54E10A.15	2651	2516.07	2460	41.7893
ZK1236.2	1239	1104.07	846	32.7511
Y47H9C.4a	3729	3594.07	731.82	8.70303
Y47H9C.4b	3554	3419.07	1486.76	18.586
Y47H9C.4c	3389	3254.07	14.225	0.186843
Y47H9C.4d	571	436.342	69.1976	6.77824
Y41D4B.13a	1095	960.071	1410.51	62.795
Y41D4B.13b	645	510.158	38.7672	3.24798
Y41D4B.13c	358	226.045	243.724	46.0848
C48D1.2a	2437	2302.07	4028	74.7866
C48D1.2b	864	729.071	0	0
C35D10.9a.1	1882	1747.07	1216.78	29.7684
C35D10.9a.2	1870	1735.07	0.788488	0.0194236
C35D10.9b.1	1948	1813.07	104.345	2.45985
C35D10.9b.2	1936	1801.07	0.0841677	0.00199741
C02F4.1.1	5644	5509.07	74.1794	0.575517
C02F4.1.2	5683	5548.07	4468.82	34.4274
F56D2.7	1694	1559.07	1250.85	34.292
C48B4.4a	5364	5229.07	1144.13	9.35201
C48B4.4b	5512	5377.07	5359.41	42.6014
C48B4.4c	5409	5274.07	264.443	2.14308
C48B4.4d	5571	5436.07	23.7843	0.187007
F08F1.5	1572	1437.07	152.594	4.53849
T07C4.8	1299	1164.07	1868	68.5883
C09G12.8a	745	610.103	0	0
C09G12.8b	1661	1526.07	1730	48.4534
ZK512.3	4358	4223.07	105	1.06271
Y106G6E.5a.1	2322	2187.07	253.587	4.95584
Y106G6E.5a.2	2288	2153.07	2214.83	43.9677
Y106G6E.5b	2322	2187.07	253.587	4.95584
R09F10.9	412	278.547	0	0
F16H11.4	576	441.32	14	1.3559
C27A12.5	823	688.071	5	0.310592
C16C2.1	600	465.229	28.762	2.64244
K02B12.1	1601	1466.07	24	0.699696
C34C6.8	255	131.218	0	0
ZK265.4a	964	829.071	0	0
ZK265.4b	958	823.071	0	0
ZK265.4c	570	435.364	4	0.3927
Y65B4BR.9	471	336.715	2	0.253876
W03A3.1	1095	960.071	13	0.578753
F33D11.4a	545	410.407	2	0.20829
F33D11.4b	216	98.9092	0	0
R13A5.5.1	1131	996.071	138.968	5.96317
R13A5.5.2	1088	953.071	17.0321	0.763829
F46C8.5	1056	921.071	37	1.71697
C13G5.1.1	937	802.071	0	0
C13G5.1.2	883	748.071	14	0.799904
D1007.1	717	582.103	1	0.0734265
ZC64.3a	2535	2400.07	159	2.83156
ZC64.3b	2043	1908.07	0	0
ZC64.3c	1308	1173.07	0	0
F20D12.6a	526	391.447	19.7835	2.16014
F20D12.6b	693	558.103	9.21654	0.70584
F31E3.1	1279	1144.07	329	12.2912
T26C11.6	2744	2609.07	363	5.94667
F29F11.5a	1468	1333.07	0	0
F29F11.5b	1091	956.071	0	0
F29F11.5c	1104	969.071	16	0.705695
ZK652.5	1042	907.071	2	0.0942414
F55B12.1	900	765.071	4	0.223466
K12H4.1	2264	2129.07	31	0.622335
F46F3.1a	918	783.071	45	2.4562
F46F3.1b	594	459.252	0	0
K03A11.3	711	576.103	0	0
C33D12.7.1	897	762.071	7.04632	0.395202
C33D12.7.2	1025	890.071	6.95368	0.33392
C33D12.1	1096	961.071	3	0.133419
W05E10.3	1862	1727.07	179	4.42992
C10G8.7	820	685.071	2	0.124781
C10G8.6	1093	958.071	24	1.0707
C37E2.4	836	701.071	30	1.82899
C37E2.5a.1	1215	1080.07	0	0
C37E2.5a.2	1396	1261.07	72.7541	2.46587
C37E2.5a.3	1136	1001.07	32.2459	1.37677
C37E2.5b	1194	1059.07	0	0
C37E2.5c	1029	894.071	0	0
F22D3.1a	2682	2547.07	86.217	1.44679
F22D3.1b	2709	2574.07	532.662	8.84472
F22D3.1c.1	2637	2502.07	0	0
F22D3.1c.2	2590	2455.07	1361.38	23.701
F22D3.1d.1	2724	2589.07	0	0
F22D3.1d.2	2677	2542.07	1148.55	19.3114
F22D3.1e	2718	2583.07	0	0
F22D3.1f	2697	2562.07	0	0
F22D3.1g	2610	2475.07	0	0
F22D3.1h	2691	2556.07	0	0
F22D3.1i	2604	2469.07	0	0
F22D3.1j	2715	2580.07	226.075	3.74519
F22D3.1k	2628	2493.07	252.994	4.33739
F22D3.1l	2622	2487.07	359.761	6.18271
F22D3.1m	2688	2553.07	37.0833	0.620825
F22D3.1n	2601	2466.07	38.9775	0.675556
F22D3.1o	2595	2460.07	54.3069	0.94354
F22D3.1p	2631	2496.07	0	0
T26C11.7.1	1851	1716.07	637	15.8656
T26C11.7.2	1834	1699.07	1.70102e-05	4.27909e-07
F17A2.5	1067	932.071	229	10.5012
T26C11.5	1386	1251.07	273	9.32682
C28A5.4a	1028	893.071	123.12	5.89243
C28A5.4b	1055	920.071	39.8803	1.85264
Y54F10AM.4a	4176	4041.07	713.765	7.54939
Y54F10AM.4b	2074	1939.07	446.446	9.84076
Y54F10AM.4c	2080	1945.07	1757.79	38.6264
C07G2.1a	1889	1754.07	29969	730.261
C07G2.1b	617	482.182	0	0
C03D6.3a.1	2201	2066.07	250.328	5.17866
C03D6.3a.2	2156	2021.07	2689.67	56.8815
C03D6.3b	1814	1679.07	0	0
F52B5.5a.1	2135	2000.07	0	0
F52B5.5a.2	2087	1952.07	2986.8	65.3979
F52B5.5b	923	788.071	42.1967	2.28858
F43G9.11	837	702.071	0	0
ZK909.4	1002	867.071	23	1.13377
F33A8.3	1381	1246.07	8867.96	304.182
F46F11.2	1010	875.071	32079	1566.86
M01E11.5.1	1069	934.071	590.663	27.0279
M01E11.5.2	1001	866.071	16534.3	815.993
Y39A1C.3.1	1204	1069.07	5216.98	208.576
Y39A1C.3.2	1259	1124.07	5509.95	209.511
T23D8.8	1404	1269.07	33	1.11143
C18C4.2	3858	3723.07	51.1399	0.587099
F27E11.3	2075	1940.07	86	1.89467
C07H6.5	2273	2138.07	41949	838.595
Y38C9A.2a.1	2476	2341.07	276	5.03904
Y38C9A.2a.2	2140	2005.07	2555.2	54.4687
Y38C9A.2b	1315	1180.07	0	0
Y38C9A.2c	931	796.071	333.838	17.9241
ZC416.8b	2070	1935.07	23	0.508024
T14G8.1	5563	5428.07	1454	11.4491
C55B7.12a	645	510.158	3	0.251345
C55B7.12b	822	687.071	0	0
F38G1.1.1	2427	2292.07	0	0
F38G1.1.2	2355	2220.07	2	0.0385049
F18C12.1	12516	12381.1	57	0.196775
C23H5.7	1887	1752.07	5	0.121975
F26D11.10a	1680	1545.07	0	0
F26D11.10b	1692	1557.07	0	0
F26D11.10c	1671	1536.07	3.51021	0.0976731
F26D11.10d	1683	1548.07	3.48979	0.0963521
C27A7.4	4314	4179.07	16	0.163641
B0024.8a	3939	3804.07	7.97606	0.0896175
B0024.8b	2283	2148.07	8.53271	0.169782
B0024.8c	1896	1761.07	0	0
B0024.8d	1890	1755.07	1.49124	0.0363166
F59C6.7a	1332	1197.07	11	0.392759
F59C6.7b	1071	936.071	0	0
F56H1.1	3005	2870.07	43	0.640367
T25G3.2.1	4376	4241.07	8272.06	83.3664
T25G3.2.2	4053	3918.07	6482.94	70.7217
F48A11.1a	5523	5388.07	0	0
F48A11.1b	5347	5212.07	0	0
F48A11.1c	5395	5260.07	82	0.666308
Y39H10A.7a	1789	1654.07	890.263	23.0047
Y39H10A.7b.1	1745	1610.07	13.4734	0.357671
Y39H10A.7b.2	1789	1654.07	890.263	23.0047
Y60A3A.12	1853	1718.07	401.764	9.995
T09B4.10.1	1190	1055.07	592.321	23.9954
T09B4.10.2	1133	998.071	1793.68	76.8133
C48D1.3	1968	1833.07	28	0.652878
Y110A7A.13.1	1237	1102.07	342.867	13.2975
Y110A7A.13.2	1192	1057.07	2113.13	85.4428
C04F6.3	2041	1906.07	689	15.4502
H14E04.5	1087	952.071	676	30.348
F44B9.4a	1947	1812.07	648.372	15.2933
F44B9.4b	1336	1201.07	0	0
F44B9.4c.1	1937	1802.07	709.628	16.8311
F44B9.4c.2	1244	1109.07	0	0
F44B9.3a	2168	2033.07	1575	33.1117
F44B9.3b	1488	1353.07	0	0
C28D4.2a	1706	1571.07	140.994	3.8358
C28D4.2b	1628	1493.07	315.349	9.02742
C28D4.2c	1637	1502.07	1342.66	38.2057
C52B9.1a	1665	1530.07	17.9305	0.500881
C52B9.1b	1409	1274.07	35.0695	1.17649
B0285.8	1349	1214.07	81	2.85163
B0285.9.1	1315	1180.07	141.205	5.11441
B0285.9.2	1198	1063.07	253.795	10.2041
B0285.10	1107	972.071	0	0
F22F7.5a	1364	1229.07	100.674	3.50099
F22F7.5b	1230	1095.07	1.32648	0.051774
T27A10.3a	1139	1004.07	543.915	23.1537
T27A10.3b	1085	950.071	70.0846	3.15297
T05A6.1	809	674.071	80	5.07268
T05A6.2a.1	1096	961.071	0	0
T05A6.2a.2	1008	873.071	32.2214	1.57742
T05A6.2b	1369	1234.07	1052.51	36.4536
T05A6.2c.1	1063	928.071	0	0
T05A6.2c.2	975	840.071	198.266	10.0875
C05H8.1a	1778	1643.07	29.8167	0.775632
C05H8.1b	1892	1757.07	39.1833	0.953158
Y47D3A.4	2112	1977.07	1656	35.8007
R07E5.8a.1	2262	2127.07	2507.56	50.3875
R07E5.8a.2	2256	2121.07	4.29545e-05	8.65579e-07
R07E5.8b.1	2303	2168.07	61.4115	1.21068
R07E5.8b.2	1400	1265.07	0	0
R07E5.8c.1	2303	2168.07	61.4115	1.21068
R07E5.8c.2	1250	1115.07	0	0
R07E5.8c.3	892	757.071	97.615	5.51103
C15C8.2a	1959	1824.07	2	0.0468642
C15C8.2b	2306	2171.07	0	0
C09F12.1.1	821	686.071	13.1169	0.817172
C09F12.1.2	664	529.158	260.883	21.0724
C01C10.1	969	834.071	39	1.99855
ZK563.4a	804	669.071	33.0514	2.1114
ZK563.4b	861	726.071	9.9486	0.585647
T05A10.2	585	450.298	3	0.284757
C01C10.4	1139	1004.07	66.1613	2.81639
C36B1.1a	3716	3581.07	0	0
C36B1.1b	2743	2608.07	36.3872	0.596324
C36B1.1c	2269	2134.07	801.731	16.0573
C36B1.1d	3827	3692.07	32.1215	0.37186
T27D12.2a	3072	2937.07	135.029	1.96501
T27D12.2b	3061	2926.07	538.971	7.87288
B0491.8a	3004	2869.07	0	0
B0491.8b	2989	2854.07	0	0
B0491.8c	2900	2765.07	22	0.340071
E04F6.11a	3520	3385.07	359.435	4.53843
E04F6.11b	2436	2301.07	0	0
E04F6.11c	3638	3503.07	316.91	3.8667
E04F6.11d	3638	3503.07	0	0
E04F6.11e	3521	3386.07	0	0
E04F6.11f	3120	2985.07	0	0
E04F6.11g	3276	3141.07	0	0
E04F6.11h	3159	3024.07	0	0
E04F6.11i	3276	3141.07	96.6548	1.31522
T06F4.2a	3190	3055.07	21.5966	0.302147
T06F4.2b	3340	3205.07	7.40336	0.0987289
C07H4.2	2688	2553.07	2903	48.6001
R07B7.1	2660	2525.07	1469	24.8657
R01B10.1a.1	633	498.158	365.754	31.3816
R01B10.1a.2	606	471.229	1709.33	155.042
R01B10.1b	1318	1183.07	16.0052	0.578232
K08B4.6	556	421.386	2636	267.374
ZC395.2	740	605.103	529	37.3662
C07H6.6	2808	2673.07	1633.41	26.1179
F07B10.1a	1446	1311.07	186	6.06373
F07B10.1b	1164	1029.07	0	0
C01G8.2	1395	1260.07	342	11.6007
ZC190.1.1	1471	1336.07	56.6132	1.81109
ZC190.1.2	1353	1218.07	7.38681	0.259201
C06G4.2a.1	2774	2639.07	469.244	7.59978
C06G4.2a.2	2730	2595.07	2044.18	33.6684
C06G4.2b.1	2648	2513.07	230.582	3.92169
C06G4.2b.2	2523	2388.07	0	0
C06G4.2b.3	2604	2469.07	1078.09	18.6628
C06G4.2c	481	346.629	12.6487	1.55967
C06G4.2d	2711	2576.07	31.2524	0.518535
T04A8.16	2580	2445.07	1762	30.8012
Y47H10A.1	2303	2168.07	33	0.650569
Y39A3CL.5a	2306	2171.07	309	6.08327
Y39A3CL.5b	2282	2147.07	0	0
Y77E11A.10	1987	1852.07	27.1278	0.626052
Y77E11A.11a.1	2715	2580.07	546.047	9.04589
Y77E11A.11a.2	2526	2391.07	1102.69	19.7113
Y77E11A.11b	1028	893.071	29.131	1.39419
F56D1.4a	4753	4618.07	2408.46	22.2911
F56D1.4b	4858	4723.07	132.659	1.20051
F56D1.4c	4223	4088.07	0	0
F56D1.4d	4740	4605.07	1568.58	14.5587
F56D1.4e	4701	4566.07	155.303	1.45375
R107.6a.1	3280	3145.07	0.000747208	1.01546e-05
R107.6a.2	3302	3167.07	138.17	1.8647
R107.6b.1	3295	3160.07	741.305	10.0266
R107.6b.2	3311	3176.07	685.524	9.22541
F55H2.6	4405	4270.07	9792	98.0143
C50F7.2	1763	1628.07	0	0
T21H3.3a	1469	1334.07	7862.24	251.895
T21H3.3b	831	696.071	267.752	16.4411
K07A9.2	1524	1389.07	26	0.800022
F55C10.1a	1005	870.071	383.705	18.8493
F55C10.1b	663	528.158	77.2946	6.25516
R09B5.2	189	78.6866	0	0
R09B5.3a.1	360	227.942	19	3.56273
R09B5.3a.2	352	220.191	0	0
R09B5.3b	189	78.6866	0	0
R09B5.8	441	307.068	95	13.2234
R09B5.9	435	301.098	12	1.70344
R09B5.10	207	91.8634	0	0
Y46E12A.1	394	260.871	0	0
C34E10.7	785	650.071	23	1.51224
F14H8.6a	2324	2189.07	0	0
F14H8.6b	2574	2439.07	28.4769	0.499023
F14H8.6c	2201	2066.07	0.000982102	2.03172e-05
F38E11.12	1959	1824.07	2	0.0468642
R01H10.8	3047	2912.07	1560	22.8968
Y17G7B.15a	2708	2573.07	900.635	14.9606
Y17G7B.15b	2267	2132.07	84.558	1.69514
Y17G7B.15c	1838	1703.07	0	0
Y17G7B.15d	972	837.071	81.8074	4.17718
Y39A1A.15a	3904	3769.07	93.8626	1.06442
Y39A1A.15b.1	3328	3193.07	1807.53	24.1952
Y39A1A.15b.2	3231	3096.07	0	0
Y39A1A.15c	3147	3012.07	51.4392	0.729932
Y39A1A.15d	787	652.071	5.17028	0.338901
Y39A1A.15e	2988	2853.07	0	0
Y39A1A.15f	2658	2523.07	0	0
Y39A1A.15g	2448	2313.07	0	0
ZK632.6a	2141	2006.07	5810.26	123.795
ZK632.6b	1579	1444.07	1353.48	40.0605
C48E7.5	1591	1456.07	39	1.14481
R03C1.3a	1191	1056.07	3.13374	0.12683
R03C1.3b	854	719.071	13.8663	0.824215
C06G3.10	2202	2067.07	3308	68.4011
K08A8.3a	2925	2790.07	519.839	7.96354
K08A8.3b	1551	1416.07	29.7825	0.898936
K08A8.3c	789	654.071	81.022	5.29457
K08A8.3d	529	394.427	2.35696	0.25541
F08H9.1	2063	1928.07	1260	27.9319
W01B6.7	938	803.071	1	0.0532229
T28C6.6	972	837.071	252.314	12.8834
C15A11.5	1019	884.071	211.591	10.2297
F11H8.3	921	786.071	14913	810.879
F54B11.1	1020	885.071	0	0
B0222.8	961	826.071	344.361	17.8176
F15H10.1.1	1082	947.071	471.622	21.2846
F15H10.1.2	1058	923.071	0	0
F15H10.2	951	816.071	213.43	11.1784
C46A5.3a	1077	942.071	260.082	11.7999
C46A5.3b	1020	885.071	1.9181	0.0926286
F11G11.10.1	1094	959.071	103.731	4.62285
F11G11.10.2	1092	957.071	0	0
ZK1193.1	1274	1139.07	8691.99	326.153
F11G11.11	1057	922.071	14876.3	689.578
F36A4.6	990	855.071	0	0
F36A4.10	961	826.071	32	1.65571
C15A11.1	1029	894.071	0	0
C27H5.5a	865	730.071	0	0
C27H5.5b	847	712.071	0	0
C27H5.5c	1102	967.071	1	0.0441972
ZK863.2	993	858.071	0	0
F54C9.4	927	792.071	221	11.9256
C09G5.4	1051	916.071	188.189	8.78048
T13B5.4	1012	877.071	2	0.0974649
T10B10.1	1377	1242.07	14	0.481764
ZC513.8	1022	887.071	52.1628	2.51337
F54B11.2	915	780.071	0	0
F53G12.7a	1021	886.071	4	0.19295
F53G12.7b	814	679.071	0	0
Y18H1A.13	1113	978.071	2	0.0874002
Y18H1A.12a	753	618.103	2	0.1383
Y18H1A.12b	591	456.298	0	0
Y54E10BL.2	901	766.071	53	2.95706
K09H9.3	912	777.071	196	10.7807
T28F2.6	1323	1188.07	0	0
T28F2.8	1269	1134.07	0	0
D1007.2	907	772.071	0	0
M01A12.1	901	766.071	13	0.725316
F33D11.3	936	801.071	9	0.480202
T05E7.2	627	492.158	1	0.0868458
T08B2.2	966	831.071	0	0
F26B1.4	994	859.071	21	1.04482
F22D6.10	1127	992.071	158	6.80718
C01H6.1	949	814.071	4	0.210015
C15A11.6	1023	888.071	288.409	13.8808
ZK265.2	1220	1085.07	213	8.39024
F52F12.2	1113	978.071	4	0.1748
K08C9.4	1048	913.071	31	1.45114
C50D2.4	1110	975.071	12	0.526015
K01A2.7	1185	1050.07	7	0.284926
H17B01.2	1401	1266.07	19.5171	0.658884
Y49F6B.10	1191	1056.07	282	11.4132
W09G10.1a	598	463.229	0	0
W09G10.1b	904	769.071	0	0
F11G11.12	978	843.071	336.307	17.05
ZK1248.2	1091	956.071	22	0.983525
K03H9.2	948	813.071	1	0.0525684
M110.1	1628	1493.07	195	5.58222
M195.1	1024	889.071	188.011	9.03858
W07A12.5	837	702.071	1	0.0608796
C09G5.3	922	787.071	22	1.19471
C09G5.5	1039	904.071	8649.81	408.938
F38A3.1	1078	943.071	2285.26	103.572
F33A8.9	1041	906.071	0	0
K12D12.3	1057	922.071	7	0.324479
T21B4.2	951	816.071	1	0.0523751
Y81G3A.5a	972	837.071	0	0
Y81G3A.5b	778	643.071	4	0.265861
Y39G8C.4	1647	1512.07	0	0
W05G11.3.1	911	776.071	14.6474	0.8067
W05G11.3.2	960	825.071	79.3526	4.11077
F17C8.2	987	852.071	10	0.501623
C29E4.1	1131	996.071	117.254	5.03143
F09G8.6	983	848.071	62	3.12473
W05B2.6	976	841.071	543.448	27.6171
W05B2.5	998	863.071	11726.1	580.713
W05B2.1	999	864.071	1711.98	84.6841
Y41C4A.16	1161	1026.07	4356.9	181.49
Y41C4A.19	870	735.071	104.097	6.05287
ZK1010.7.1	1186	1051.07	68.3624	2.77996
ZK1010.7.2	1063	928.071	109.638	5.0493
F14F7.1	1112	977.071	3201	140.027
F29C4.8a	2538	2403.07	0	0
F29C4.8b	2565	2430.07	0	0
F29C4.8c	2502	2367.07	0	0
F29C4.8d	2466	2331.07	0	0
F29C4.8e	2493	2358.07	0	0
F29C4.8f	2421	2286.07	0	0
F29C4.8g	2430	2295.07	0	0
F29C4.8h	2457	2322.07	0	0
F29C4.8i	2385	2250.07	0	0
F29C4.8j	2561	2426.07	11.6696	0.205592
F29C4.8k	2525	2390.07	7.36492	0.131707
F29C4.8l	2489	2354.07	0	0
F29C4.8m	2453	2318.07	0	0
F29C4.8n	2516	2381.07	17.7426	0.318492
F29C4.8o	2480	2345.07	11.2228	0.20455
F29C4.8p	2444	2309.07	0	0
F29C4.8q	2408	2273.07	0	0
K02D7.3a	1106	971.071	9486.62	417.555
K02D7.3b	1028	893.071	3457.33	165.465
C18H7.3	1383	1248.07	0	0
F56B3.1	1169	1034.07	2781.22	114.958
F58F6.1	921	786.071	152	8.26484
F58F6.2	873	738.071	0	0
Y77E11A.15	921	786.071	11091	603.062
C34H4.4a	787	652.071	0	0
C34H4.4b	938	803.071	146	7.77055
Y41D4A.2	915	780.071	0	0
Y38C1BA.3	1226	1091.07	77	3.01641
F19C7.7	1029	894.071	37	1.76882
F29B9.9a	1249	1114.07	33.698	1.29284
F29B9.9b	720	585.103	52.4967	3.83489
C34D4.15a	1089	954.071	37	1.65758
C34D4.15b	1062	927.071	0	0
D2024.8	966	831.071	0	0
Y42H9B.1	1297	1162.07	23	0.845957
F17E9.1	942	807.071	23	1.21806
T28C6.4	975	840.071	447.996	22.7935
T11B7.3a	983	848.071	239	12.0453
T11B7.3b	909	774.071	0	0
C53B4.5	990	855.071	28440.6	1421.64
Y11D7A.11	1035	900.071	142	6.74318
F56D5.1	1135	1000.07	15	0.641082
T05A1.2	976	841.071	18215	925.656
W08D2.6	1123	988.071	1	0.0432578
C24F3.6.1	986	851.071	16886.8	848.074
C24F3.6.2	1144	1009.07	651.123	27.58
C29F4.1	945	810.071	215.845	11.3887
F54D1.2	885	750.071	20.0502	1.14253
F54D1.3	885	750.071	20.0502	1.14253
F12F6.9	1379	1244.07	3	0.103069
M18.1a	1144	1009.07	2185	92.5513
M18.1b.1	1127	992.071	0	0
M18.1b.2	1101	966.071	0	0
F08G5.4	965	830.071	57	2.93503
C39E9.3	939	804.071	1	0.0531568
C39E9.9	896	761.071	4	0.22464
F52B11.4	974	839.071	293.361	14.9436
M199.5a	2087	1952.07	1764	38.6239
M199.5b	1799	1664.07	0	0
Y51H4A.9	1133	998.071	34.0018	1.45611
C52D10.13	943	808.071	272	14.3871
F41F3.4	1029	894.071	2277.91	108.897
F26F12.1	969	834.071	18869	966.938
T15B7.5	1011	876.071	8	0.390305
T15B7.4	1045	910.071	595.273	27.9572
T15B7.3	1016	881.071	7691.73	373.135
B0222.6	953	818.071	376.359	19.6637
B0222.7	901	766.071	103.166	5.756
T06E4.6	939	804.071	85.8027	4.56099
T06E4.4	1178	1043.07	291.183	11.9318
C12D8.8	888	753.071	4	0.227027
B0024.1	1048	913.071	296	13.8561
B0024.2	982	847.071	109	5.49996
AC3.6	987	852.071	1	0.0501623
F32G8.5	885	750.071	12	0.683804
F17C11.3	1295	1160.07	117	4.31076
F55C10.2	1103	968.071	126.695	5.59377
F55C10.3	958	823.071	425.476	22.0948
F57B7.3	982	847.071	20	1.00917
T11F9.9	922	787.071	45.6992	2.48169
D2023.7	1216	1081.07	87	3.43968
F57B1.3	1038	903.071	1248.95	59.1123
F57B1.4.1	1104	969.071	2902.93	128.037
F57B1.4.2	1115	980.071	21.7794	0.949818
F57B1.4.3	1070	935.071	3869.34	176.866
C50B6.4	937	802.071	182.208	9.70973
Y2H9A.3	907	772.071	111.792	6.18881
F46B3.17	2223	2088.07	1	0.0204695
T21D9.1	1266	1131.07	2	0.0755776
F14H12.1	1060	925.071	29	1.33991
T07H6.3.1	1060	925.071	375.698	17.3587
T07H6.3.2	1025	890.071	0	0
T07H6.3.3	997	862.071	1.66429e-06	8.25163e-08
T10E10.2.1	1086	951.071	239.556	10.7658
T10E10.2.2	1052	917.071	0.00726579	0.000338636
T10E10.1	1015	880.071	106.274	5.16134
T10E10.5	968	833.071	27.3335	1.40238
T10E10.6	1013	878.071	33.6549	1.63822
T10E10.7	924	789.071	0	0
F38B6.5a	1287	1152.07	1.97283	0.0731921
F38B6.5b.1	841	706.071	0	0
F38B6.5b.2	703	568.103	7.02717	0.528696
F41C6.5	1157	1022.07	14	0.585464
F46C8.2	1295	1160.07	10	0.368441
C35B8.1	923	788.071	250	13.559
ZC373.7	956	821.071	10.0137	0.521276
F59F3.2	1391	1256.07	7	0.238197
C34F6.2	961	826.071	16583.8	858.064
C34F6.3	972	837.071	3392.6	173.23
C44C10.1	974	839.071	78.4762	3.99753
W03G11.1a	1095	960.071	5672.58	252.54
