target_id	length	eff_length	est_counts	tpm
C07G2.3b.2	1476	1340	3633.46	175.403
C07G2.3b.3	1465	1329	0	0
C07G2.3b.4	1564	1428	3.97099e-06	1.79883e-07
C07G2.3b.5	1464	1328	0	0
F01F1.8a.1	1910	1774	6151.06	224.293
F01F1.8a.2	1906	1770	0.94383	0.0344938
F01F1.8b.1	1900	1764	0	0
F01F1.8b.2	1896	1760	0	0
C43E11.10	1754	1618	1896	75.8019
C17G10.4a.1	2692	2556	16.9262	0.42837
C17G10.4a.2	2541	2405	72.9547	1.96227
C17G10.4c.1	2534	2398	2537.27	68.4443
C17G10.4c.2	2512	2376	18.5537	0.505131
C17G10.4d	2591	2455	16.2521	0.428232
C17G10.4e.1	2597	2461	64.0055	1.68239
C17G10.4e.2	2583	2447	17.669	0.467087
C17G10.4g	2554	2418	294.328	7.87401
C17G10.4h	2633	2497	4.04478	0.104784
K06A5.7.1	2334	2198	1686.13	49.6232
K06A5.7.2	2261	2125	2555.87	77.8035
F16B4.8a	2088	1952	282.806	9.37194
F16B4.8b	2335	2199	5.69659	0.167575
F16B4.8c	1748	1612	490.922	19.7001
F16B4.8d	1526	1390	78.5758	3.65675
ZK637.11	1138	1002	856.455	55.2915
R05H5.2	948	812.079	28	2.23038
R07G3.1	1346	1210	4637	247.898
C47D2.2	903	767.079	179	15.095
F49E8.4	635	499.079	444	57.5484
C15B12.7a	2002	1866	287.246	9.9578
C15B12.7b	2108	1972	20.2206	0.663296
C15B12.7c	1944	1808	273.533	9.7866
ZK112.7	10155	10019	366	2.36307
F25F2.2	13413	13277	2413	11.7565
F08B4.2a	4848	4712	125.65	1.72496
F08B4.2b	4416	4280	25.7901	0.389789
F08B4.2c	4533	4397	0	0
F08B4.2d	4372	4236	65.5596	1.00115
R05H10.6	4476	4340	299	4.45658
F59C12.1	2200	2064	47	1.47302
C45G7.5.1	5431	5295	446.031	5.44903
C45G7.5.2	5395	5259	5.96916	0.0734226
B0034.3a	3431	3295	649.319	12.7474
B0034.3b	1024	887.997	18.7438	1.36542
B0034.3c	920	784.079	263.937	21.7751
T05G5.3.1	1225	1089	598.948	35.5781
T05G5.3.2	1185	1049	2512.05	154.908
F18H3.5a	1216	1080	192	11.5
F18H3.5b	1401	1265	0	0
T27E9.3	1105	968.997	839.928	56.0711
Y39G10AL.3.1	1251	1115	23.0532	1.33745
Y39G10AL.3.2	1251	1115	184.425	10.6996
Y39G10AL.3.3	1115	978.997	1183.52	78.2014
F39H11.3	1998	1862	1462.78	50.8181
H25P06.2a	1356	1220	13.0297	0.690866
H25P06.2b	1602	1466	872.97	38.52
R06F6.1	1600	1464	4155	183.591
F35E8.11	946	810.079	11	0.878385
Y54E10A.15	2651	2515	1515	38.9668
ZK1236.2	1239	1103	827	48.501
Y47H9C.4a	3729	3593	520.353	9.3683
Y47H9C.4b	3554	3418	1132.02	21.424
Y47H9C.4c	3389	3253	0	0
Y47H9C.4d	571	435.315	79.6312	11.8331
Y41D4B.13a	1095	958.997	967.698	65.2743
Y41D4B.13b	645	509.079	12.1481	1.54363
Y41D4B.13c	358	226.389	223.154	63.763
C48D1.2a	2437	2301	2783	78.2378
C48D1.2b	864	728.079	0	0
C35D10.9a.1	1882	1746	812.291	30.0946
C35D10.9a.2	1870	1734	4.5817	0.170922
C35D10.9b.1	1948	1812	9.07013	0.323799
C35D10.9b.2	1936	1800	0.0571031	0.00205214
C02F4.1.1	5644	5508	2153.24	25.2883
C02F4.1.2	5683	5547	1281.76	14.9475
F56D2.7	1694	1558	823.245	34.1808
C48B4.4a	5364	5228	990.281	12.253
C48B4.4b	5512	5376	4101.56	49.3525
C48B4.4c	5409	5273	272.143	3.33856
C48B4.4d	5571	5435	101.625	1.20954
F08F1.5	1572	1436	75.3453	3.39408
T07C4.8	1299	1163	1042	57.9574
C09G12.8a	745	609.079	0	0
C09G12.8b	1661	1525	1344	57.0099
ZK512.3	4358	4222	117	1.79262
Y106G6E.5a.1	2322	2186	135.509	4.00993
Y106G6E.5a.2	2288	2152	1359.98	40.8801
Y106G6E.5b	2322	2186	135.509	4.00993
R09F10.9	412	277.959	0	0
F16H11.4	576	440.271	11	1.61619
C27A12.5	823	687.079	7	0.659039
C16C2.1	600	464.227	20.2601	2.82313
K02B12.1	1601	1465	29	1.2805
C34C6.8	255	132.849	0	0
ZK265.4a	964	827.997	0	0
ZK265.4b	958	821.997	0	0
ZK265.4c	570	434.315	2	0.297882
Y65B4BR.9	471	335.885	6	1.15553
W03A3.1	1095	958.997	5	0.337266
F33D11.4a	545	409.4	1	0.158005
F33D11.4b	216	100.806	0	0
R13A5.5.1	1131	994.997	0	0
R13A5.5.2	1088	951.997	137	9.30904
F46C8.5	1056	919.997	60	4.21876
C13G5.1.1	937	801.079	0	0
C13G5.1.2	883	747.079	10	0.865871
D1007.1	717	581.079	1	0.111323
ZC64.3a	2535	2399	296	7.98145
ZC64.3b	2043	1907	0	0
ZC64.3c	1308	1172	0	0
F20D12.6a	526	390.559	16.3202	2.70308
F20D12.6b	693	557.079	11.6798	1.35625
F31E3.1	1279	1143	363	20.5438
T26C11.6	2744	2608	266	6.59773
F29F11.5a	1468	1332	0	0
F29F11.5b	1091	954.997	12	0.812828
F29F11.5c	1104	967.997	2.57244e-07	1.71906e-08
ZK652.5	1042	905.997	13	0.928189
F55B12.1	900	764.079	16	1.35457
K12H4.1	2264	2128	85	2.58385
F46F3.1a	918	782.079	35	2.89492
F46F3.1b	594	458.227	0	0
K03A11.3	711	575.079	0	0
C33D12.7.1	897	761.079	0	0
C33D12.7.2	1025	888.997	9	0.65488
C33D12.1	1096	959.997	9	0.606446
W05E10.3	1862	1726	228	8.54505
C10G8.7	820	684.079	13	1.2293
C10G8.6	1093	956.997	41	2.77136
C37E2.4	836	700.079	21	1.9404
C37E2.5a.1	1215	1079	0	0
C37E2.5a.2	1396	1260	72.6921	3.73197
C37E2.5a.3	1136	999.997	54.3079	3.51304
C37E2.5b	1194	1058	0	0
C37E2.5c	1029	892.997	0	0
F22D3.1a	2682	2546	2.10979	0.0536044
F22D3.1b	2709	2573	5.10531	0.128352
F22D3.1c.1	2637	2501	0	0
F22D3.1c.2	2590	2454	723.054	19.0597
F22D3.1d.1	2724	2588	0	0
F22D3.1d.2	2677	2541	1073.49	27.3285
F22D3.1e	2718	2582	0	0
F22D3.1f	2697	2561	0	0
F22D3.1g	2610	2474	0	0
F22D3.1h	2691	2555	0	0
F22D3.1i	2604	2468	0	0
F22D3.1j	2715	2579	282.063	7.07482
F22D3.1k	2628	2492	182.551	4.73868
F22D3.1l	2622	2486	437.88	11.394
F22D3.1m	2688	2552	70.8144	1.79499
F22D3.1n	2601	2465	43.5218	1.14212
F22D3.1o	2595	2459	185.404	4.87733
F22D3.1p	2631	2495	0	0
T26C11.7.1	1851	1715	436	16.4453
T26C11.7.2	1834	1698	4.87885e-06	1.85866e-07
F17A2.5	1067	930.997	121	8.4073
T26C11.5	1386	1250	126	6.52051
C28A5.4a	1028	891.997	74.4641	5.40012
C28A5.4b	1055	918.997	54.5359	3.83873
Y54F10AM.4a	4176	4040	651.03	10.4241
Y54F10AM.4b	2074	1938	250.296	8.3545
Y54F10AM.4c	2080	1944	1211.67	40.319
C07G2.1a	1889	1753	21974.7	810.891
C07G2.1b	617	481.227	15.2586	2.05109
C03D6.3a.1	2201	2065	200.09	6.26796
C03D6.3a.2	2156	2020	1835.91	58.7923
C03D6.3b	1814	1678	0	0
F52B5.5a.1	2135	1999	0	0
F52B5.5a.2	2087	1951	1671.2	55.4106
F52B5.5b	923	787.079	14.7963	1.21605
F43G9.11	837	701.079	5	0.461342
ZK909.4	1002	865.997	18	1.34455
F33A8.3	1381	1245	9275.98	481.96
F46F11.2	1010	873.997	18571	1374.5
M01E11.5.1	1069	932.997	192.088	13.318
M01E11.5.2	1001	864.997	8344.91	624.061
Y39A1C.3.1	1204	1068	6765.07	409.753
Y39A1C.3.2	1259	1123	1601.42	92.2458
T23D8.8	1404	1268	62	3.16296
C18C4.2	3858	3722	127.272	2.21196
F27E11.3	2075	1939	65	2.16848
C07H6.5	2273	2137	30055	909.772
Y38C9A.2a.1	2476	2340	401.349	11.095
Y38C9A.2a.2	2140	2004	1931.15	62.3358
Y38C9A.2b	1315	1179	0	0
Y38C9A.2c	931	795.079	218.365	17.7661
ZC416.8b	2070	1934	33	1.10377
T14G8.1	5563	5427	1450	17.2834
C55B7.12a	645	509.079	0	0
C55B7.12b	822	686.079	0	0
F38G1.1.1	2427	2291	0	0
F38G1.1.2	2355	2219	12	0.34982
F18C12.1	12516	12380	223	1.16521
C23H5.7	1887	1751	3	0.11083
F26D11.10a	1680	1544	9.74369	0.408222
F26D11.10b	1692	1556	18.2563	0.758969
F26D11.10c	1671	1535	0	0
F26D11.10d	1683	1547	0	0
C27A7.4	4314	4178	44	0.681246
B0024.8a	3939	3803	29.7763	0.506482
B0024.8b	2283	2147	0.0223294	0.000672767
B0024.8c	1896	1760	8.20138	0.301436
B0024.8d	1890	1754	0	0
F59C6.7a	1332	1196	7.60001	0.411059
F59C6.7b	1071	934.997	17.4	1.20381
F56H1.1	3005	2869	116	2.61546
T25G3.2.1	4376	4240	4573.62	69.7774
T25G3.2.2	4053	3917	4904.38	80.9935
F48A11.1a	5523	5387	63.1475	0.758279
F48A11.1b	5347	5211	118.13	1.46642
F48A11.1c	5395	5259	93.7225	1.15282
Y39H10A.7a	1789	1653	603.5	23.617
Y39H10A.7b.1	1745	1609	0	0
Y39H10A.7b.2	1789	1653	603.5	23.617
Y60A3A.12	1853	1717	273.893	10.3189
T09B4.10.1	1190	1054	184.912	11.3487
T09B4.10.2	1133	996.997	1347.09	87.4021
C48D1.3	1968	1832	53	1.87142
Y110A7A.13.1	1237	1101	318.066	18.6875
Y110A7A.13.2	1192	1056	1332.93	81.6518
C04F6.3	2041	1905	592	20.1024
H14E04.5	1087	950.997	509	34.6225
F44B9.4a	1947	1811	628.96	22.4659
F44B9.4b	1336	1200	0.290847	0.0156785
F44B9.4c.1	1937	1801	506.75	18.2012
F44B9.4c.2	1244	1108	0	0
F44B9.3a	2168	2032	1240.12	39.4783
F44B9.3b	1488	1352	72.8841	3.4872
C28D4.2a	1706	1570	80.5127	3.3173
C28D4.2b	1628	1492	538.128	23.3312
C28D4.2c	1637	1501	748.36	32.2515
C52B9.1a	1665	1529	77.6444	3.28491
C52B9.1b	1409	1273	20.3556	1.03437
B0285.8	1349	1213	108	5.75949
B0285.9.1	1315	1179	161.23	8.84614
B0285.9.2	1198	1062	509.77	31.0506
B0285.10	1107	970.997	0	0
F22F7.5a	1364	1228	119.134	6.27564
F22F7.5b	1230	1094	43.866	2.59377
T27A10.3a	1139	1003	478.49	30.8598
T27A10.3b	1085	948.997	112.51	7.66916
T05A6.1	809	673.079	105	10.0912
T05A6.2a.1	1096	959.997	4.81875	0.324701
T05A6.2a.2	1008	871.997	18.0068	1.3358
T05A6.2b	1369	1233	901.158	47.278
T05A6.2c.1	1063	926.997	37.4831	2.61564
T05A6.2c.2	975	838.997	168.533	12.994
C05H8.1a	1778	1642	21.9253	0.863761
C05H8.1b	1892	1756	65.0747	2.39722
Y47D3A.4	2112	1976	1344	43.998
R07E5.8a.1	2262	2126	1499.7	45.6313
R07E5.8a.2	2256	2120	0.000783108	2.3895e-05
R07E5.8b.1	2303	2167	30.4123	0.907843
R07E5.8b.2	1400	1264	0	0
R07E5.8c.1	2303	2167	30.4123	0.907843
R07E5.8c.2	1250	1114	27.892	1.61963
R07E5.8c.3	892	756.079	129.579	11.0863
C15C8.2a	1959	1823	0	0
C15C8.2b	2306	2170	16	0.476958
C09F12.1.1	821	685.079	39.2721	3.7082
C09F12.1.2	664	528.079	245.728	30.1006
C01C10.1	969	832.997	43	3.33922
ZK563.4a	804	668.079	45.8241	4.43696
ZK563.4b	861	725.079	4.17591	0.372551
T05A10.2	585	449.227	5	0.719986
C01C10.4	1139	1003	70.7652	4.56394
C36B1.1a	3716	3580	0	0
C36B1.1b	2743	2607	115.9	2.87583
C36B1.1c	2269	2133	902.138	27.3591
C36B1.1d	3827	3691	60.1865	1.05481
T27D12.2a	3072	2936	573.42	12.6339
T27D12.2b	3061	2925	540.58	11.9551
B0491.8a	3004	2868	0	0
B0491.8b	2989	2853	0	0
B0491.8c	2900	2764	52	1.21699
E04F6.11a	3520	3384	213.671	4.08446
E04F6.11b	2436	2300	0	0
E04F6.11c	3638	3502	342.49	6.32634
E04F6.11d	3638	3502	0	0
E04F6.11e	3521	3385	0	0
E04F6.11f	3120	2984	0	0
E04F6.11g	3276	3140	0	0
E04F6.11h	3159	3023	0	0
E04F6.11i	3276	3140	67.8387	1.39755
T06F4.2a	3190	3054	29.4503	0.623793
T06F4.2b	3340	3204	33.5497	0.677355
C07H4.2	2688	2552	2113	53.5598
R07B7.1	2660	2524	931	23.8606
R01B10.1a.1	633	497.079	564.59	73.4729
R01B10.1a.2	606	470.227	835.89	114.99
R01B10.1b	1318	1182	19.5261	1.06861
K08B4.6	556	420.359	980	150.808
ZC395.2	740	604.079	462	49.473
C07H6.6	2808	2672	1070.09	25.9063
F07B10.1a	1446	1310	237	11.703
F07B10.1b	1164	1028	0	0
C01G8.2	1395	1259	241	12.3826
ZC190.1.1	1471	1335	11.3135	0.548198
ZC190.1.2	1353	1217	34.6865	1.8437
C06G4.2a.1	2774	2638	592.256	14.523
C06G4.2a.2	2730	2594	1365.95	34.0631
C06G4.2b.1	2648	2512	578.985	14.9097
C06G4.2b.2	2523	2387	0	0
C06G4.2b.3	2604	2468	1393.92	36.5354
C06G4.2c	481	345.85	11.7907	2.20532
C06G4.2d	2711	2575	28.0947	0.705776
T04A8.16	2580	2444	1353	35.811
Y47H10A.1	2303	2167	71	2.11943
Y39A3CL.5a	2306	2170	471	14.0405
Y39A3CL.5b	2282	2146	0	0
Y77E11A.10	1987	1851	124.112	4.33738
Y77E11A.11a.1	2715	2579	300.201	7.52975
Y77E11A.11a.2	2526	2390	993.201	26.8819
Y77E11A.11b	1028	891.997	20.4861	1.48565
F56D1.4a	4753	4617	1786.54	25.0308
F56D1.4b	4858	4722	151.383	2.07382
F56D1.4c	4223	4087	0	0
F56D1.4d	4740	4604	1674.9	23.5328
F56D1.4e	4701	4565	97.1726	1.37697
R107.6a.1	3280	3144	1.94436	0.0400049
R107.6a.2	3302	3166	307.837	6.2897
R107.6b.1	3295	3159	836.716	17.1336
R107.6b.2	3311	3175	332.502	6.7744
F55H2.6	4405	4269	8812	133.527
C50F7.2	1763	1627	1	0.0397588
T21H3.3a	1469	1333	8834	428.695
T21H3.3b	831	695.079	0	0
K07A9.2	1524	1388	65	3.02932
F55C10.1a	1005	868.997	506.508	37.704
F55C10.1b	663	527.079	81.4917	10.0013
R09B5.2	189	80.603	0	0
R09B5.3a.1	360	228.32	0	0
R09B5.3a.2	352	220.865	11	3.2217
R09B5.3b	189	80.603	0	0
R09B5.8	441	306.463	124	26.1736
R09B5.9	435	300.523	35	7.53372
R09B5.10	207	93.9195	0	0
Y46E12A.1	394	260.688	3	0.744424
C34E10.7	785	649.079	18	1.79389
F14H8.6a	2324	2188	7.34552	0.217168
F14H8.6b	2574	2438	17.2811	0.458519
F14H8.6c	2201	2065	4.36818	0.136836
F38E11.12	1959	1823	0	0
R01H10.8	3047	2911	1417	31.4882
Y17G7B.15a	2708	2572	723.381	18.1935
Y17G7B.15b	2267	2131	83.5048	2.53483
Y17G7B.15c	1838	1702	0	0
Y17G7B.15d	972	835.997	89.1145	6.89546
Y39A1A.15a	3904	3768	136.544	2.34413
Y39A1A.15b.1	3328	3192	1317.98	26.7094
Y39A1A.15b.2	3231	3095	0	0
Y39A1A.15c	3147	3011	34.1507	0.733684
Y39A1A.15d	787	651.079	2.32985	0.23148
Y39A1A.15e	2988	2852	0	0
Y39A1A.15f	2658	2522	0	0
Y39A1A.15g	2448	2312	0	0
ZK632.6a	2141	2005	4698.54	151.59
ZK632.6b	1579	1443	712.457	31.9384
C48E7.5	1591	1455	38	1.68943
R03C1.3a	1191	1055	15.6566	0.959987
R03C1.3b	854	718.079	23.3434	2.10287
C06G3.10	2202	2066	2101	65.7834
K08A8.3a	2925	2789	436.124	10.1154
K08A8.3b	1551	1415	0	0
K08A8.3c	789	653.079	99.876	9.89271
K08A8.3d	529	393.519	0	0
F08H9.1	2063	1927	1027	34.4754
W01B6.7	938	802.079	0	0
T28C6.6	972	835.997	3139.47	242.925
C15A11.5	1019	882.997	606.185	44.4085
F11H8.3	921	785.079	8403	692.374
F54B11.1	1020	883.997	0	0
B0222.8	961	824.997	4465.85	350.164
F15H10.1.1	1082	945.997	2211.92	151.251
F15H10.1.2	1058	921.997	0	0
F15H10.2	951	815.079	920.531	73.0564
C46A5.3a	1077	940.997	1922	132.125
C46A5.3b	1020	883.997	9.7175e-06	7.11088e-07
F11G11.10.1	1094	957.997	2398.91	161.983
F11G11.10.2	1092	955.997	1.41624	0.0958295
ZK1193.1	1274	1138	9696.96	551.206
F11G11.11	1057	920.997	13292.2	933.592
F36A4.6	990	853.997	13	0.984706
F36A4.10	961	824.997	98	7.68411
C15A11.1	1029	892.997	0	0
C27H5.5a	865	729.079	0	0
C27H5.5b	847	711.079	0	0
C27H5.5c	1102	965.997	0	0
ZK863.2	993	856.997	0	0
F54C9.4	927	791.079	2730	223.235
C09G5.4	1051	914.997	1041.82	73.6532
T13B5.4	1012	875.997	1	0.0738443
T10B10.1	1377	1241	767	39.9801
ZC513.8	1022	885.997	14.011	1.02295
F54B11.2	915	779.079	2	0.166061
F53G12.7a	1021	884.997	3	0.21928
F53G12.7b	814	678.079	0	0
Y18H1A.13	1113	976.997	56	3.70778
Y18H1A.12a	753	617.079	15.2505	1.59868
Y18H1A.12b	591	455.227	0.749548	0.10651
Y54E10BL.2	901	765.079	562	47.5171
K09H9.3	912	776.079	1663	138.614
T28F2.6	1323	1187	0	0
T28F2.8	1269	1133	1	0.0570941
D1007.2	907	771.079	1	0.083892
M01A12.1	901	765.079	28	2.3674
F33D11.3	936	800.079	190	15.3617
T05E7.2	627	491.178	0	0
T08B2.2	966	829.997	1	0.0779369
F26B1.4	994	857.997	126	9.49958
F22D6.10	1127	990.997	1036	67.625
C01H6.1	949	813.079	30	2.38676
C15A11.6	1023	886.997	639.815	46.6607
ZK265.2	1220	1084	1478	88.1995
F52F12.2	1113	976.997	15	0.993157
K08C9.4	1048	911.997	295	20.9242
C50D2.4	1110	973.997	26	1.72677
K01A2.7	1185	1049	15	0.924989
H17B01.2	1401	1265	101.424	5.18647
Y49F6B.10	1191	1055	2482	152.184
W09G10.1a	598	462.227	1	0.139947
W09G10.1b	904	768.079	0	0
F11G11.12	978	841.997	4337.59	333.24
ZK1248.2	1091	954.997	3	0.203207
K03H9.2	948	812.079	13	1.03553
M110.1	1628	1492	191	8.28104
M195.1	1024	887.997	1849.33	134.717
W07A12.5	837	701.079	0	0
C09G5.3	922	786.079	247	20.3259
C09G5.5	1039	902.997	8587.18	615.154
F38A3.1	1078	941.997	5504.96	378.029
F33A8.9	1041	904.997	3.01683	0.215637
K12D12.3	1057	920.997	5	0.351181
T21B4.2	951	815.079	0	0
Y81G3A.5a	972	835.997	0	0
Y81G3A.5b	778	642.079	0	0
Y39G8C.4	1647	1511	1	0.0428111
W05G11.3.1	911	775.079	60.3272	5.03485
W05G11.3.2	960	823.997	423.673	33.2602
F17C8.2	987	850.997	45	3.42061
C29E4.1	1131	994.997	1128.16	73.3444
F09G8.6	983	846.997	385	29.4035
W05B2.6	976	839.997	2668.04	205.464
W05B2.5	998	861.997	15029.8	1127.89
W05B2.1	999	862.997	3942.8	295.539
Y41C4A.16	1161	1025	704	44.4293
Y41C4A.19	870	734.079	155	13.6587
ZK1010.7.1	1186	1050	631.706	38.9176
ZK1010.7.2	1063	926.997	953.294	66.5225
F14F7.1	1112	975.997	2587.11	171.469
F29C4.8a	2538	2402	15.0187	0.404465
F29C4.8b	2565	2429	0	0
F29C4.8c	2502	2366	11.6997	0.319874
F29C4.8d	2466	2330	20.1389	0.559112
F29C4.8e	2493	2357	0	0
F29C4.8f	2421	2285	0	0
F29C4.8g	2430	2294	15.6498	0.441301
F29C4.8h	2457	2321	0	0
F29C4.8i	2385	2249	0	0
F29C4.8j	2561	2425	5.476	0.146074
F29C4.8k	2525	2389	4.19833	0.113679
F29C4.8l	2489	2353	7.26428	0.199706
F29C4.8m	2453	2317	5.55437	0.15507
F29C4.8n	2516	2380	0	0
F29C4.8o	2480	2344	0	0
F29C4.8p	2444	2308	0	0
F29C4.8q	2408	2272	0	0
K02D7.3a	1106	969.997	5434.47	362.415
K02D7.3b	1028	891.997	1089.19	78.9879
C18H7.3	1383	1247	0	0
F56B3.1	1169	1033	2231.13	139.716
F58F6.1	921	785.079	933	76.8755
F58F6.2	873	737.079	4	0.351047
Y77E11A.15	921	785.079	7457	614.427
C34H4.4a	787	651.079	0	0
C34H4.4b	938	802.079	1575	127.023
Y41D4A.2	915	779.079	0	0
Y38C1BA.3	1226	1090	859.185	50.9895
F19C7.7	1029	892.997	281	20.3552
F29B9.9a	1249	1113	197.803	11.4963
F29B9.9b	720	584.079	41.8728	4.63746
C34D4.15a	1089	952.997	121.722	8.26224
C34D4.15b	1062	925.997	87.2778	6.09697
D2024.8	966	829.997	0	0
Y42H9B.1	1297	1161	162	9.02617
F17E9.1	942	806.079	3	0.240748
T28C6.4	975	838.997	4823.16	371.87
T11B7.3a	983	846.997	423	32.3056
T11B7.3b	909	773.079	0	0
C53B4.5	990	853.997	18587.2	1407.92
Y11D7A.11	1035	898.997	711	51.1601
F56D5.1	1135	998.997	6	0.388514
T05A1.2	976	839.997	14120	1087.37
W08D2.6	1123	986.997	12	0.786475
C24F3.6.1	986	849.997	23627.2	1798.1
C24F3.6.2	1144	1008	978.507	62.7949
C29F4.1	945	809.079	2980.62	238.306
F54D1.2	885	749.079	111.5	9.62868
F54D1.3	885	749.079	111.5	9.62868
F12F6.9	1379	1243	107	5.56844
M18.1a	1144	1008	5176.05	332.169
M18.1b.1	1127	990.997	5.94686	0.388182
M18.1b.2	1101	964.997	0	0
F08G5.4	965	828.997	642	50.0958
C39E9.3	939	803.079	42	3.38307
C39E9.9	896	760.079	0	0
F52B11.4	974	837.997	1802.36	139.13
M199.5a	2087	1951	872	28.9121
M199.5b	1799	1663	0	0
Y51H4A.9	1133	996.997	119.01	7.72161
C52D10.13	943	807.079	2232	178.895
F41F3.4	1029	892.997	4835.19	350.254
F26F12.1	969	832.997	18413	1429.88
T15B7.5	1011	874.997	26	1.92215
T15B7.4	1045	908.997	1236.46	87.9909
T15B7.3	1016	879.997	4760.54	349.941
B0222.6	953	817.079	3568.01	282.476
B0222.7	901	765.079	761.074	64.3488
T06E4.6	939	803.079	607.171	48.9072
T06E4.4	1178	1042	1339.72	83.1701
C12D8.8	888	752.079	1	0.0860114
B0024.1	1048	911.997	1121	79.5119
B0024.2	982	845.997	165	12.6164
AC3.6	987	850.997	1	0.0760137
F32G8.5	885	749.079	40	3.45424
F17C11.3	1295	1159	209	11.665
F55C10.2	1103	966.997	770.212	51.5235
F55C10.3	958	821.997	1098.26	86.4281
F57B7.3	982	845.997	304	23.2447
T11F9.9	922	786.079	418.297	34.4222
D2023.7	1216	1080	27	1.61719
F57B1.3	1038	901.997	3693.78	264.902
F57B1.4.1	1104	967.997	4567.03	305.196
F57B1.4.2	1115	978.997	152.288	10.0625
F57B1.4.3	1070	933.997	4396.28	304.481
C50B6.4	937	801.079	1428.93	115.387
Y2H9A.3	907	771.079	804.065	67.4547
F46B3.17	2223	2087	0	0
T21D9.1	1266	1130	0	0
F14H12.1	1060	923.997	4	0.280033
T07H6.3.1	1060	923.997	1671.99	117.053
T07H6.3.2	1025	888.997	0	0
T07H6.3.3	997	860.997	831.029	62.4359
T10E10.2.1	1086	949.997	2039.7	138.888
T10E10.2.2	1052	915.997	758.128	53.5387
T10E10.1	1015	878.997	1245.74	91.6769
T10E10.5	968	831.997	787.206	61.2049
T10E10.6	1013	876.997	402.816	29.7117
T10E10.7	924	788.079	0	0
F38B6.5a	1287	1151	15.4871	0.870394
F38B6.5b.1	841	705.079	0.731425	0.0671045
F38B6.5b.2	703	567.079	20.7815	2.37057
F41C6.5	1157	1021	213	13.4951
F46C8.2	1295	1159	36	2.00928
C35B8.1	923	787.079	1583	130.101
ZC373.7	956	820.079	181.06	14.2819
F59F3.2	1391	1255	27	1.39168
C34F6.2	961	824.997	14634.6	1147.49
C34F6.3	972	835.997	4554.05	352.381
C44C10.1	974	837.997	481.386	37.1596
W03G11.1a	1095	958.997	4214.32	284.27
W03G11.1b	942	806.079	9542.68	765.794
R09A8.4	822	686.079	98	9.23999
F02D10.1	951	815.079	0	0
F15A2.1a	971	834.997	71.5266	5.54118
F15A2.1b.1	991	854.997	7909.47	598.415
F15A2.1b.2	958	821.997	0	0
H06A10.2	946	810.079	0	0
E03G2.4.1	1209	1073	45	2.7129
E03G2.4.2	1148	1012	6.71763e-06	4.29395e-07
C30F2.1	924	788.079	0	0
C24A11.9	1562	1426	1321	59.9244
F57B9.4a	1237	1101	343.457	20.1793
F57B9.4e	1237	1101	83.5435	4.90847
Y57G11C.11a.1	949	813.079	175.37	13.9522
Y57G11C.11a.2	898	762.079	111.63	9.47547
Y57G11C.11b	359	227.366	0	0
Y57G11C.11c	480	344.885	0	0
T03F1.2	753	617.079	250	26.2071
ZK652.9	968	831.997	1257	97.7312
K07B1.2	1371	1235	634	33.208
C35D10.4	2366	2230	2404	69.7349
R01H10.3a	1951	1815	258.614	9.21713
R01H10.3b	1750	1614	0	0
R01H10.3c.1	1985	1849	3.24305e-05	1.13458e-06
R01H10.3c.2	1966	1830	23.4124	0.827589
R01H10.3d	1495	1359	32.9737	1.56953
C40H1.1	2122	1986	1192	38.8255
C30B5.3	1847	1711	138	5.21734
B0414.5	2803	2667	4168	101.094
F28C6.3.1	1441	1305	35.6427	1.76677
F28C6.3.2	1455	1319	1396.14	68.4709
F56A8.6.1	1173	1037	444.427	27.7232
F56A8.6.2	1159	1023	439.715	27.8046
F38E11.3	1382	1246	224	11.6292
T03E6.7a	1190	1054	17160.4	1053.19
T03E6.7b.1	1186	1050	9.61556	0.592388
T03E6.7b.2	1124	987.997	0	0
F43G9.9.1	945	809.079	58.3468	4.66493
F43G9.9.2	864	728.079	2795.68	248.387
F43G9.9.3	832	696.079	1.44519e-05	1.34303e-06
D1069.2a.1	1179	1043	21.1935	1.31443
D1069.2a.2	736	600.079	107.807	11.6213
D1069.2b	433	298.613	0	0
F28H1.2	710	574.079	4484	505.258
F49D11.8	572	436.315	794	117.717
C52E4.1	1114	977.997	3946	260.999
F36D3.9	1007	870.997	2	0.148536
T10H4.12	1350	1214	285	15.1861
F44C4.3	1123	986.997	5966	391.009
W07B8.5	1205	1069	5169	312.788
C25B8.3a	1264	1128	9312.25	534.031
C25B8.3b	1255	1119	40.466	2.33927
C25B8.3c	1229	1093	9.28	0.549223
C41D11.8	1019	882.997	866	63.4422
F32B5.8a	1057	920.997	1930.7	135.605
F32B5.8b.1	994	857.997	0	0
F32B5.8b.2	709	573.079	0	0
F32B5.8b.3	686	550.079	1291.3	151.853
M04G12.2	1564	1428	2183.99	98.9335
F11C7.4	5598	5462	217	2.56997
Y41C4A.4a	1354	1218	335.15	17.7997
Y41C4A.4b	1207	1071	49.2855	2.97681
Y41C4A.4c	1197	1061	269.265	16.4167
Y41C4A.4d	1319	1183	55.1663	3.01655
Y41C4A.4e	1261	1125	10.0153	0.575882
Y41C4A.4f	793	657.079	40.02	3.93984
Y41C4A.4g	1510	1374	25.0979	1.1816
Y47G6A.8.1	1326	1190	1930.08	104.918
Y47G6A.8.2	1316	1180	55.9236	3.06573
