target_id	length	eff_length	est_counts	tpm
R10E11.1a	6657	6534.84	0	0
R10E11.1b	6690	6567.84	895.939	5.09051
R10E11.1c.1	6570	6447.84	0	0
R10E11.1c.2	7005	6882.84	4437.77	24.0604
C54D2.5a.1	5919	5796.84	0	0
C54D2.5a.2	5953	5830.84	15.962	0.102155
C54D2.5a.3	6184	6061.84	74.7889	0.460402
C54D2.5c.1	5964	5841.84	0	0
C54D2.5c.2	5998	5875.84	25.9723	0.164947
C54D2.5c.3	6229	6106.84	116.183	0.709955
C54D2.5d.1	6063	5940.84	0	0
C54D2.5d.2	6097	5974.84	0	0
C54D2.5d.3	6328	6205.84	3.82464e-08	2.29983e-10
C54D2.5e.1	5940	5817.84	0	0
C54D2.5e.2	5974	5851.84	12.4641	0.0794829
C54D2.5e.3	6205	6082.84	59.1768	0.363036
C54D2.5g.1	5985	5862.84	0	0
C54D2.5g.2	6019	5896.84	20.33	0.128654
C54D2.5g.3	6250	6127.84	92.1231	0.561004
T28F2.5	1999	1876.84	306	6.08414
Y56A3A.20	1311	1188.84	2740	86.0066
Y73F8A.6	1097	974.842	2480	94.9342
F26E4.9.1	802	679.842	1392.06	76.4107
F26E4.9.2	772	649.842	48.9373	2.8102
F26E4.9.3	686	563.842	3525.01	233.296
T10B9.10	1620	1497.84	15	0.373706
F08F3.7	1767	1644.84	566	12.841
ZK177.5.1	1769	1646.84	1055.67	23.9211
ZK177.5.2	1691	1568.84	1007.33	23.9607
ZC518.3a	3151	3028.84	491.376	6.05401
ZC518.3b	3180	3057.84	9798.23	119.574
ZC518.3c.1	3153	3030.84	89.6603	1.10393
ZC518.3c.2	1803	1680.84	0	0
ZC518.3d	3531	3408.84	169.735	1.8581
ZC518.3e	2405	2282.84	0	0
T05C12.7	1868	1745.84	7959	170.121
T21B10.7.1	1735	1612.84	33.9184	0.784781
T21B10.7.2	1926	1803.84	2390.8	49.4596
T21B10.7.3	1853	1730.84	6559.28	141.418
K01C8.10.1	1854	1731.84	8988.85	193.687
K01C8.10.2	1853	1730.84	0.145241	0.00313138
C07G2.3a.1	1829	1706.84	0.18346	0.004011
C07G2.3a.2	1928	1805.84	8709.39	179.975
C07G2.3b.1	1544	1421.84	0	0
C07G2.3b.2	1476	1353.84	7268.42	200.345
C07G2.3b.3	1465	1342.84	0	0
C07G2.3b.4	1564	1441.84	2.68119e-06	6.9393e-08
C07G2.3b.5	1464	1341.84	0	0
F01F1.8a.1	1910	1787.84	9085.25	189.633
F01F1.8a.2	1906	1783.84	51.3692	1.07461
F01F1.8b.1	1900	1777.84	20.2715	0.425498
F01F1.8b.2	1896	1773.84	0.105115	0.00221134
C43E11.10	1754	1631.84	3833	87.6528
C17G10.4a.1	2692	2569.84	43.0041	0.624465
C17G10.4a.2	2541	2418.84	9.26996e-06	1.43013e-07
C17G10.4c.1	2534	2411.84	3054.97	47.2676
C17G10.4c.2	2512	2389.84	61.9589	0.967475
C17G10.4d	2591	2468.84	1.07709e-05	1.62803e-07
C17G10.4e.1	2597	2474.84	215.771	3.25349
C17G10.4e.2	2583	2460.84	50.8637	0.771312
C17G10.4g	2554	2431.84	353.364	5.4224
C17G10.4h	2633	2510.84	42.0683	0.625231
K06A5.7.1	2334	2211.84	1878.55	31.6938
K06A5.7.2	2261	2138.84	3750.45	65.435
F16B4.8a	2088	1965.84	83.2282	1.57989
F16B4.8b	2335	2212.84	6.21183	0.104755
F16B4.8c	1748	1625.84	645.769	14.8219
F16B4.8d	1526	1403.84	94.7905	2.51972
ZK637.11	1138	1015.84	1887.41	69.334
R05H5.2	948	825.842	64	2.89193
R07G3.1	1346	1223.84	8039	245.122
C47D2.2	903	780.842	304	14.5283
F49E8.4	635	512.897	913	66.4271
C15B12.7a	2002	1879.84	413.516	8.20874
C15B12.7b	2108	1985.84	35.9815	0.676145
C15B12.7c	1944	1821.84	417.502	8.55172
ZK112.7	10155	10032.8	352	1.30925
F25F2.2	13413	13290.8	2883	8.09464
F08B4.2a	4848	4725.84	47.8603	0.377921
F08B4.2b	4416	4293.84	26.7534	0.232508
F08B4.2c	4533	4410.84	0	0
F08B4.2d	4372	4249.84	42.3864	0.372185
R05H10.6	4476	4353.84	143	1.22566
F59C12.1	2200	2077.84	66	1.18532
C45G7.5.1	5431	5308.84	0.0173322	0.000121831
C45G7.5.2	5395	5272.84	157.983	1.11807
B0034.3a	3431	3308.84	618.951	6.98048
B0034.3b	1024	901.842	80.5854	3.3345
B0034.3c	920	797.842	318.464	14.8953
T05G5.3.1	1225	1102.84	1406.12	47.579
T05G5.3.2	1185	1062.84	5621.88	197.387
F18H3.5a	1216	1093.84	358.501	12.2304
F18H3.5b	1401	1278.84	14.4988	0.423078
T27E9.3	1105	982.842	1262.9	47.9504
Y39G10AL.3.1	1251	1128.84	168.582	5.57294
Y39G10AL.3.2	1251	1128.84	393.359	13.0035
Y39G10AL.3.3	1115	992.842	2795.06	105.055
F39H11.3	1998	1875.84	3344.03	66.5242
H25P06.2a	1356	1233.84	15.9467	0.482298
H25P06.2b	1602	1479.84	1238.05	31.2197
R06F6.1	1600	1477.84	5203	131.381
F35E8.11	946	823.842	16	0.724738
Y54E10A.15	2651	2528.84	1944	28.6866
ZK1236.2	1239	1116.84	1929	64.4534
Y47H9C.4a	3729	3606.84	878.29	9.08691
Y47H9C.4b	3554	3431.84	1363.51	14.8265
Y47H9C.4c	3389	3266.84	76.4219	0.872962
Y47H9C.4d	571	448.947	151.775	12.6157
Y41D4B.13a	1095	972.842	1284.31	49.2643
Y41D4B.13b	645	522.897	92.2138	6.58089
Y41D4B.13c	358	238.236	397.477	62.2601
C48D1.2a	2437	2314.84	3106	50.0709
C48D1.2b	864	741.842	0	0
C35D10.9a.1	1882	1759.84	1234.75	26.1824
C35D10.9a.2	1870	1747.84	424.448	9.06207
C35D10.9b.1	1948	1825.84	62.2242	1.27175
C35D10.9b.2	1936	1813.84	21.5807	0.443988
C02F4.1.1	5644	5521.84	709.952	4.79789
C02F4.1.2	5683	5560.84	4198.05	28.1716
F56D2.7	1694	1571.84	1161.73	27.5805
C48B4.4a	5364	5241.84	748.948	5.33179
C48B4.4b	5512	5389.84	5468.8	37.8636
C48B4.4c	5409	5286.84	313.08	2.20986
C48B4.4d	5571	5448.84	82.9863	0.568339
F08F1.5	1572	1449.84	144.593	3.72163
T07C4.8	1299	1176.84	2077	65.8603
C09G12.8a	745	622.842	0	0
C09G12.8b	1661	1538.84	2441	59.1942
ZK512.3	4358	4235.84	138	1.21575
Y106G6E.5a.1	2322	2199.84	521.429	8.84523
Y106G6E.5a.2	2288	2165.84	2850.14	49.1072
Y106G6E.5b	2322	2199.84	521.429	8.84523
R09F10.9	412	290.936	0	0
F16H11.4	576	453.947	11	0.90426
C27A12.5	823	700.842	8	0.425966
C16C2.1	600	477.947	93.099	7.26894
K02B12.1	1601	1478.84	56	1.4131
C34C6.8	255	142.226	0	0
ZK265.4a	964	841.842	0.000275078	1.21936e-05
ZK265.4b	958	835.842	3.99972	0.178571
ZK265.4c	570	447.947	0	0
Y65B4BR.9	471	349.257	8	0.854772
W03A3.1	1095	972.842	19	0.728814
F33D11.4a	545	422.947	1.34733	0.118876
F33D11.4b	216	109.032	0.652671	0.223381
R13A5.5.1	1131	1008.84	0	0
R13A5.5.2	1088	965.842	253	9.77506
F46C8.5	1056	933.842	71	2.8372
C13G5.1.1	937	814.842	0	0
C13G5.1.2	883	760.842	13	0.637608
D1007.1	717	594.842	3	0.188202
ZC64.3a	2535	2412.84	383	5.92346
ZC64.3b	2043	1920.84	0	0
ZC64.3c	1308	1185.84	0	0
F20D12.6a	526	403.989	19.5569	1.80649
F20D12.6b	693	570.842	25.4703	1.66503
F31E3.1	1279	1156.84	617	19.9029
T26C11.6	2744	2621.84	287	4.08489
F29F11.5a	1468	1345.84	7.39474	0.205038
F29F11.5b	1091	968.842	0	0
F29F11.5c	1104	981.842	24.6053	0.935172
ZK652.5	1042	919.842	12	0.486825
F55B12.1	900	777.842	23	1.10342
K12H4.1	2264	2141.84	97	1.69001
F46F3.1a	918	795.842	31.9287	1.49713
F46F3.1b	594	471.947	0.0712804	0.00563615
K03A11.3	711	588.842	0	0
C33D12.7.1	897	774.842	0	0
C33D12.7.2	1025	902.842	10	0.413327
C33D12.1	1096	973.842	11	0.421511
W05E10.3	1862	1739.84	231	4.95459
C10G8.7	820	697.842	12	0.641696
C10G8.6	1093	970.842	30	1.15313
C37E2.4	836	713.842	17	0.888693
C37E2.5a.1	1215	1092.84	0	0
C37E2.5a.2	1396	1273.84	132.284	3.87521
C37E2.5a.3	1136	1013.84	78.7164	2.89734
C37E2.5b	1194	1071.84	0	0
C37E2.5c	1029	906.842	0	0
F22D3.1a	2682	2559.84	192.602	2.80772
F22D3.1b	2709	2586.84	689.276	9.94325
F22D3.1c.1	2637	2514.84	0	0
F22D3.1c.2	2590	2467.84	2119.26	32.0459
F22D3.1d.1	2724	2601.84	0	0
F22D3.1d.2	2677	2554.84	1128.67	16.4858
F22D3.1e	2718	2595.84	0	0
F22D3.1f	2697	2574.84	0	0
F22D3.1g	2610	2487.84	0	0
F22D3.1h	2691	2568.84	0	0
F22D3.1i	2604	2481.84	0	0
F22D3.1j	2715	2592.84	10.4406	0.150264
F22D3.1k	2628	2505.84	16.6757	0.248333
F22D3.1l	2622	2499.84	352.308	5.25915
F22D3.1m	2688	2565.84	2.84997	0.0414491
F22D3.1n	2601	2478.84	4.43787	0.0668084
F22D3.1o	2595	2472.84	94.4769	1.42572
F22D3.1p	2631	2508.84	0	0
T26C11.7.1	1851	1728.84	494	10.6629
T26C11.7.2	1834	1711.84	0	0
F17A2.5	1067	944.842	224	8.84696
T26C11.5	1386	1263.84	295	8.71033
C28A5.4a	1028	905.842	121.808	5.01798
C28A5.4b	1055	932.842	52.192	2.08786
Y54F10AM.4a	4176	4053.84	832.083	7.65958
Y54F10AM.4b	2074	1951.84	649.647	12.4205
Y54F10AM.4c	2080	1957.84	2757.27	52.5541
C07G2.1a	1889	1766.84	21081.7	445.26
C07G2.1b	617	494.897	19.2563	1.45199
C03D6.3a.1	2201	2078.84	510.042	9.15566
C03D6.3a.2	2156	2033.84	4074.96	74.7672
C03D6.3b	1814	1691.84	0	0
F52B5.5a.1	2135	2012.84	36.3864	0.674582
F52B5.5a.2	2087	1964.84	4295.61	81.5836
F52B5.5b	923	800.842	0	0
F43G9.11	837	714.842	1	0.052203
ZK909.4	1002	879.842	30	1.27239
F33A8.3	1381	1258.84	14538	430.961
F46F11.2	1010	887.842	30744	1292.2
M01E11.5.1	1069	946.842	292.407	11.5243
M01E11.5.2	1001	878.842	19861.6	843.351
Y39A1C.3.1	1204	1081.84	9140.08	315.276
Y39A1C.3.2	1259	1136.84	1663.17	54.5937
T23D8.8	1404	1281.84	91	2.64918
C18C4.2	3858	3735.84	246.786	2.46511
F27E11.3	2075	1952.84	63	1.20387
C07H6.5	2273	2150.84	28983	502.852
Y38C9A.2a.1	2476	2353.84	560.552	8.88677
Y38C9A.2a.2	2140	2017.84	2287.53	42.3044
Y38C9A.2b	1315	1192.84	0	0
Y38C9A.2c	931	808.842	394.703	18.2101
ZC416.8b	2070	1947.84	54	1.03454
T14G8.1	5563	5440.84	1459	10.0068
C55B7.12a	645	522.897	0	0
C55B7.12b	822	699.842	0	0
F38G1.1.1	2427	2304.84	0	0
F38G1.1.2	2355	2232.84	31	0.518094
F18C12.1	12516	12393.8	305	0.918331
C23H5.7	1887	1764.84	3	0.0634338
F26D11.10a	1680	1557.84	0	0
F26D11.10b	1692	1569.84	0	0
F26D11.10c	1671	1548.84	21.8497	0.526433
F26D11.10d	1683	1560.84	10.1503	0.242676
C27A7.4	4314	4191.84	41	0.364993
B0024.8a	3939	3816.84	34.0611	0.333011
B0024.8b	2283	2160.84	23.9389	0.413416
B0024.8c	1896	1773.84	1.80633e-08	3.80003e-10
B0024.8d	1890	1767.84	0	0
F59C6.7a	1332	1209.84	39	1.20293
F59C6.7b	1071	948.842	0	0
F56H1.1	3005	2882.84	196	2.53712
T25G3.2.1	4376	4253.84	7035.17	61.7161
T25G3.2.2	4053	3930.84	8022.83	76.1636
F48A11.1a	5523	5400.84	44.0053	0.304053
F48A11.1b	5347	5224.84	27.1852	0.194162
F48A11.1c	5395	5272.84	87.8095	0.621444
Y39H10A.7a	1789	1666.84	919	20.5744
Y39H10A.7b.1	1745	1622.84	0	0
Y39H10A.7b.2	1789	1666.84	919	20.5744
Y60A3A.12	1853	1730.84	300.424	6.47712
T09B4.10.1	1190	1067.84	468.352	16.367
T09B4.10.2	1133	1010.84	3271.65	120.778
C48D1.3	1968	1845.84	30	0.606502
Y110A7A.13.1	1237	1114.84	445.937	14.9267
Y110A7A.13.2	1192	1069.84	3396.06	118.457
C04F6.3	2041	1918.84	459	8.92645
H14E04.5	1087	964.842	974	37.6711
F44B9.4a	1947	1824.84	617.32	12.6238
F44B9.4b	1336	1213.84	32.6156	1.00269
F44B9.4c.1	1937	1814.84	598.018	12.2965
F44B9.4c.2	1244	1121.84	66.0457	2.19694
F44B9.3a	2168	2045.84	1609.6	29.3596
F44B9.3b	1488	1365.84	30.4038	0.830677
C28D4.2a	1706	1583.84	304.585	7.17632
C28D4.2b	1628	1505.84	994.168	24.6369
C28D4.2c	1637	1514.84	1477.25	36.3908
C52B9.1a	1665	1542.84	78.3475	1.895
C52B9.1b	1409	1286.84	59.6525	1.72985
B0285.8	1349	1226.84	215	6.53966
B0285.9.1	1315	1192.84	591.323	18.499
B0285.9.2	1198	1075.84	1142.68	39.6351
B0285.10	1107	984.842	1	0.0378912
F22F7.5a	1364	1241.84	284	8.53409
F22F7.5b	1230	1107.84	0	0
T27A10.3a	1139	1016.84	1069.74	39.2583
T27A10.3b	1085	962.842	195.257	7.56758
T05A6.1	809	686.842	148	8.041
T05A6.2a.1	1096	973.842	0	0
T05A6.2a.2	1008	885.842	0	0
T05A6.2b	1369	1246.84	1144.73	34.2608
T05A6.2c.1	1063	940.842	53.4569	2.12028
T05A6.2c.2	975	852.842	221.812	9.70558
C05H8.1a	1778	1655.84	0	0
C05H8.1b	1892	1769.84	121	2.55127
Y47D3A.4	2112	1989.84	1934	36.2696
R07E5.8a.1	2262	2139.84	3836.35	66.9024
R07E5.8a.2	2256	2133.84	0.000307867	5.38402e-06
R07E5.8b.1	2303	2180.84	49.3351	0.844184
R07E5.8b.2	1400	1277.84	0	0
R07E5.8c.1	2303	2180.84	49.3351	0.844184
R07E5.8c.2	1250	1127.84	0	0
R07E5.8c.3	892	769.842	221.982	10.7602
C15C8.2a	1959	1836.84	0	0
C15C8.2b	2306	2183.84	8	0.136702
C09F12.1.1	821	698.842	102.414	5.46873
C09F12.1.2	664	541.897	595.586	41.014
C01C10.1	969	846.842	82	3.61341
ZK563.4a	804	681.842	56.9782	3.11839
ZK563.4b	861	738.842	17.0218	0.859723
T05A10.2	585	462.947	5	0.403036
C01C10.4	1139	1016.84	110.315	4.04842
C36B1.1a	3716	3593.84	0	0
C36B1.1b	2743	2620.84	68.4143	0.974117
C36B1.1c	2269	2146.84	1534.73	26.6771
C36B1.1d	3827	3704.84	32.8199	0.330577
T27D12.2a	3072	2949.84	371.893	4.70461
T27D12.2b	3061	2938.84	733.107	9.30886
B0491.8a	3004	2881.84	0.0295476	0.000382611
B0491.8b	2989	2866.84	32.1743	0.418804
B0491.8c	2900	2777.84	23.7961	0.319671
E04F6.11a	3520	3397.84	171.028	1.87832
E04F6.11b	2436	2313.84	0	0
E04F6.11c	3638	3515.84	672.115	7.13378
E04F6.11d	3638	3515.84	0	0
E04F6.11e	3521	3398.84	0.000793344	8.71036e-06
E04F6.11f	3120	2997.84	7.19308e-08	8.95388e-10
E04F6.11g	3276	3153.84	0	0
E04F6.11h	3159	3036.84	1.5647e-05	1.92271e-07
E04F6.11i	3276	3153.84	83.8559	0.992199
T06F4.2a	3190	3067.84	19.1373	0.232783
T06F4.2b	3340	3217.84	47.8627	0.555058
C07H4.2	2688	2565.84	3372	49.0414
R07B7.1	2660	2537.84	1782	26.2028
R01B10.1a.1	633	510.897	800.321	58.4569
R01B10.1a.2	606	483.947	1992.83	153.666
R01B10.1b	1318	1195.84	13.086	0.408354
K08B4.6	556	433.947	2330	200.366
ZC395.2	740	617.842	927	55.9896
C07H6.6	2808	2685.84	2143.12	29.7763
F07B10.1a	1446	1323.84	439.507	12.389
F07B10.1b	1164	1041.84	22.4926	0.805643
C01G8.2	1395	1272.84	484	14.1898
ZC190.1.1	1471	1348.84	45.7235	1.26498
ZC190.1.2	1353	1230.84	64.2765	1.94875
C06G4.2a.1	2774	2651.84	864.897	12.1709
C06G4.2a.2	2730	2607.84	1963.85	28.1016
C06G4.2b.1	2648	2525.84	736.086	10.875
C06G4.2b.2	2523	2400.84	0	0
C06G4.2b.3	2604	2481.84	1740.71	26.1733
C06G4.2c	481	359.257	17.677	1.83616
C06G4.2d	2711	2588.84	97.781	1.40946
T04A8.16	2580	2457.84	2300	34.9204
Y47H10A.1	2303	2180.84	69	1.18067
Y39A3CL.5a	2306	2183.84	510	8.71473
Y39A3CL.5b	2282	2159.84	0	0
Y77E11A.10	1987	1864.84	113.373	2.26868
Y77E11A.11a.1	2715	2592.84	521.312	7.50286
Y77E11A.11a.2	2526	2403.84	1329.4	20.6374
Y77E11A.11b	1028	905.842	55.9134	2.3034
F56D1.4a	4753	4630.84	2294.34	18.4886
F56D1.4b	4858	4735.84	0	0
F56D1.4c	4223	4100.84	0	0
F56D1.4d	4740	4617.84	1163.21	9.39994
F56D1.4e	4701	4578.84	170.448	1.38912
R107.6a.1	3280	3157.84	0.0542548	0.00064114
R107.6a.2	3302	3179.84	449.791	5.2785
R107.6b.1	3295	3172.84	772.108	9.08102
R107.6b.2	3311	3188.84	139.047	1.62718
F55H2.6	4405	4282.84	10063	87.68
C50F7.2	1763	1640.84	2	0.045485
T21H3.3a	1469	1346.84	11199	310.29
T21H3.3b	831	708.842	0	0
K07A9.2	1524	1401.84	76	2.02311
F55C10.1a	1005	882.842	816.125	34.4968
F55C10.1b	663	540.897	163.875	11.3058
R09B5.2	189	87.5322	0	0
R09B5.3a.1	360	240.139	0	0
R09B5.3a.2	352	232.544	17	2.72803
R09B5.3b	189	87.5322	0	0
R09B5.8	441	319.593	241	28.1401
R09B5.9	435	313.752	75	8.92031
R09B5.10	207	101.722	0	0
Y46E12A.1	394	273.219	2	0.273164
C34E10.7	785	662.842	23	1.29486
F14H8.6a	2324	2201.84	0	0
F14H8.6b	2574	2451.84	36.9916	0.56301
F14H8.6c	2201	2078.84	0.642054	0.0115254
F38E11.12	1959	1836.84	13	0.264105
R01H10.8	3047	2924.84	1465	18.6913
Y17G7B.15a	2708	2585.84	903.62	13.0403
Y17G7B.15b	2267	2144.84	114.871	1.99858
Y17G7B.15c	1838	1715.84	0	0
Y17G7B.15d	972	849.842	98.5084	4.32554
Y39A1A.15a	3904	3781.84	150.504	1.48508
Y39A1A.15b.1	3328	3205.84	1919.04	22.3382
Y39A1A.15b.2	3231	3108.84	0	0
Y39A1A.15c	3147	3024.84	0	0
Y39A1A.15d	787	664.842	6.45152	0.362117
Y39A1A.15e	2988	2865.84	0	0
Y39A1A.15f	2658	2535.84	0	0
Y39A1A.15g	2448	2325.84	0	0
ZK632.6a	2141	2018.84	9766.33	180.524
ZK632.6b	1579	1456.84	1257.15	32.2019
C48E7.5	1591	1468.84	100	2.54056
R03C1.3a	1191	1068.84	22.2015	0.775128
R03C1.3b	854	731.842	34.7985	1.77439
C06G3.10	2202	2079.84	4541	81.4754
K08A8.3a	2925	2802.84	497.739	6.62687
K08A8.3b	1551	1428.84	23.7788	0.621028
K08A8.3c	789	666.842	88.6112	4.95873
K08A8.3d	529	406.989	21.8709	2.00535
F08H9.1	2063	1940.84	1440	27.6871
W01B6.7	938	815.842	1	0.0457403
T28C6.6	972	849.842	1853.81	81.4014
C15A11.5	1019	896.842	1175.3	48.9033
F11H8.3	921	798.842	17494	817.21
F54B11.1	1020	897.842	0	0
B0222.8	961	838.842	2302.62	102.435
F15H10.1.1	1082	959.842	2968.31	115.402
F15H10.1.2	1058	935.842	0	0
F15H10.2	951	828.842	1379.88	62.1263
C46A5.3a	1077	954.842	2557.98	99.9701
C46A5.3b	1020	897.842	0.0248578	0.00103316
F11G11.10.1	1094	971.842	1174.25	45.0889
F11G11.10.2	1092	969.842	0.000279592	1.0758e-05
ZK1193.1	1274	1151.84	14998	485.898
F11G11.11	1057	934.842	19850.7	792.396
F36A4.6	990	867.842	11	0.472996
F36A4.10	961	838.842	117	5.20488
C15A11.1	1029	906.842	0	0
C27H5.5a	865	742.842	0	0
C27H5.5b	847	724.842	0	0
C27H5.5c	1102	979.842	0	0
ZK863.2	993	870.842	0	0
F54C9.4	927	804.842	2119	98.2484
C09G5.4	1051	928.842	788.106	31.6627
T13B5.4	1012	889.842	0	0
T10B10.1	1377	1254.84	266	7.91039
ZC513.8	1022	899.842	8.0004	0.33178
F54B11.2	915	792.842	0	0
F53G12.7a	1021	898.842	0	0
F53G12.7b	814	691.842	7	0.377569
Y18H1A.13	1113	990.842	32	1.20518
Y18H1A.12a	753	630.842	35	2.07039
Y18H1A.12b	591	468.947	0	0
Y54E10BL.2	901	778.842	402	19.2611
K09H9.3	912	789.842	2532	119.627
T28F2.6	1323	1200.84	0	0
T28F2.8	1269	1146.84	1	0.0325388
D1007.2	907	784.842	1	0.047547
M01A12.1	901	778.842	45	2.1561
F33D11.3	936	813.842	323	14.8104
T05E7.2	627	504.897	1	0.0739098
T08B2.2	966	843.842	4	0.17689
F26B1.4	994	871.842	219	9.37371
F22D6.10	1127	1004.84	1632	60.6077
C01H6.1	949	826.842	63	2.8433
C15A11.6	1023	900.842	1507.7	62.4556
ZK265.2	1220	1097.84	2338	79.4712
F52F12.2	1113	990.842	16	0.602588
K08C9.4	1048	925.842	272	10.9632
C50D2.4	1110	987.842	47	1.77548
K01A2.7	1185	1062.84	17	0.596878
H17B01.2	1401	1278.84	104.802	3.05814
Y49F6B.10	1191	1068.84	1806	63.0535
W09G10.1a	598	475.947	0	0
W09G10.1b	904	781.842	0	0
F11G11.12	978	855.842	2865.72	124.952
ZK1248.2	1091	968.842	8	0.308136
K03H9.2	948	825.842	12	0.542237
M110.1	1628	1505.84	382	9.46649
M195.1	1024	901.842	1512.05	62.5665
W07A12.5	837	714.842	0	0
C09G5.3	922	799.842	541	25.2405
C09G5.5	1039	916.842	9933.89	404.325
F38A3.1	1078	955.842	6969.44	272.093
F33A8.9	1041	918.842	1.00518	0.0408232
K12D12.3	1057	934.842	1	0.0399178
T21B4.2	951	828.842	3.00045	0.135089
Y81G3A.5a	972	849.842	0	0
Y81G3A.5b	778	655.842	0	0
Y39G8C.4	1647	1524.84	1	0.0244726
W05G11.3.1	911	788.842	30.5708	1.44618
W05G11.3.2	960	837.842	602.429	26.8318
F17C8.2	987	864.842	79	3.40875
C29E4.1	1131	1008.84	1654.45	61.1979
F09G8.6	983	860.842	395	17.123
W05B2.6	976	853.842	2397.25	104.771
W05B2.5	998	875.842	17848.9	760.485
W05B2.1	999	876.842	4067.97	173.126
Y41C4A.16	1161	1038.84	918.269	32.9857
Y41C4A.19	870	747.842	212.924	10.6248
ZK1010.7.1	1186	1063.84	415.158	14.5627
ZK1010.7.2	1063	940.842	754.649	29.9319
F14F7.1	1112	989.842	3849	145.107
F29C4.8a	2538	2415.84	21.6125	0.333842
F29C4.8b	2565	2442.84	0	0
F29C4.8c	2502	2379.84	2.85817	0.0448173
F29C4.8d	2466	2343.84	22.2324	0.353968
F29C4.8e	2493	2370.84	10.4519	0.164511
F29C4.8f	2421	2298.84	10.5414	0.171117
F29C4.8g	2430	2307.84	2.76324	0.0446804
F29C4.8h	2457	2334.84	1.30642	0.02088
F29C4.8i	2385	2262.84	1.23407	0.0203512
F29C4.8j	2561	2438.84	0	0
F29C4.8k	2525	2402.84	0	0
F29C4.8l	2489	2366.84	0	0
F29C4.8m	2453	2330.84	0	0
F29C4.8n	2516	2393.84	0	0
F29C4.8o	2480	2357.84	0	0
F29C4.8p	2444	2321.84	0	0
F29C4.8q	2408	2285.84	0	0
K02D7.3a	1106	983.842	9119.46	345.899
K02D7.3b	1028	905.842	1701.54	70.0963
C18H7.3	1383	1260.84	0	0
F56B3.1	1169	1046.84	3093.24	110.265
F58F6.1	921	798.842	1113	51.9924
F58F6.2	873	750.842	2	0.0994001
Y77E11A.15	921	798.842	13703	640.118
C34H4.4a	787	664.842	11.2276	0.630191
C34H4.4b	938	815.842	947.772	43.3514
Y41D4A.2	915	792.842	0	0
Y38C1BA.3	1226	1103.84	498	16.8356
F19C7.7	1029	906.842	600	24.6902
F29B9.9a	1249	1126.84	302.479	10.017
F29B9.9b	720	597.842	78.0953	4.87465
C34D4.15a	1089	966.842	294.777	11.3774
C34D4.15b	1062	939.842	48.2234	1.91473
D2024.8	966	843.842	1.00046	0.0442431
Y42H9B.1	1297	1174.84	282	8.95725
F17E9.1	942	819.842	14	0.63724
T28C6.4	975	852.842	2673.41	116.977
T11B7.3a	983	860.842	746	32.3386
T11B7.3b	909	786.842	0	0
C53B4.5	990	867.842	27729.8	1192.37
Y11D7A.11	1035	912.842	1339	54.7382
F56D5.1	1135	1012.84	6	0.221062
T05A1.2	976	853.842	17411.9	760.982
W08D2.6	1123	1000.84	7	0.260998
C24F3.6.1	986	863.842	35599.2	1537.84
C24F3.6.2	1144	1021.84	1361.02	49.7032
C29F4.1	945	822.842	1721.32	78.0641
F54D1.2	885	762.842	92.0629	4.50355
F54D1.3	885	762.842	92.0629	4.50355
F12F6.9	1379	1256.84	140	4.15674
M18.1a	1144	1021.84	5933.26	216.678
M18.1b.1	1127	1004.84	12.7352	0.472946
M18.1b.2	1101	978.842	0	0
F08G5.4	965	842.842	387	17.1344
C39E9.3	939	816.842	70	3.1979
C39E9.9	896	773.842	0	0
F52B11.4	974	851.842	1691.22	74.0876
M199.5a	2087	1964.84	2017.88	38.3243
M199.5b	1799	1676.84	9.11554	0.20286
Y51H4A.9	1133	1010.84	225	8.30624
C52D10.13	943	820.842	1958	89.014
F41F3.4	1029	906.842	6228.84	256.319
F26F12.1	969	846.842	23689	1043.88
T15B7.5	1011	888.842	42	1.76332
T15B7.4	1045	922.842	1611.2	65.1518
T15B7.3	1016	893.842	6362.68	265.635
B0222.6	953	830.842	1856.96	83.4047
B0222.7	901	778.842	419.285	20.0893
T06E4.6	939	816.842	803.555	36.7099
T06E4.4	1178	1055.84	1827.95	64.6058
C12D8.8	888	765.842	2	0.0974532
B0024.1	1048	925.842	1018	41.0314
B0024.2	982	859.842	435	18.8789
AC3.6	987	864.842	4	0.172595
F32G8.5	885	762.842	90	4.40264
F17C11.3	1295	1172.84	434	13.8088
F55C10.2	1103	980.842	579.667	22.0539
F55C10.3	958	835.842	1238.18	55.2795
F57B7.3	982	859.842	408	17.7071
T11F9.9	922	799.842	350.39	16.3476
D2023.7	1216	1093.84	30	1.02346
F57B1.3	1038	915.842	4169.62	169.895
F57B1.4.1	1104	981.842	4360	165.71
F57B1.4.2	1115	992.842	66.1895	2.48779
F57B1.4.3	1070	947.842	6573	258.781
C50B6.4	937	814.842	1547.29	70.8605
Y2H9A.3	907	784.842	876.708	41.6848
F46B3.17	2223	2100.84	2	0.0355256
T21D9.1	1266	1143.84	0	0
F14H12.1	1060	937.842	3	0.11937
T07H6.3.1	1060	937.842	1295.12	51.5328
T07H6.3.2	1025	902.842	0	0
T07H6.3.3	997	874.842	277.282	11.8276
T10E10.2.1	1086	963.842	623.663	24.1462
T10E10.2.2	1052	929.842	957.063	38.4093
T10E10.1	1015	892.842	601.778	25.1517
T10E10.5	968	845.842	314.227	13.863
T10E10.6	1013	890.842	177.7	7.44376
