target_id	length	eff_length	est_counts	tpm
C56A3.7b	1081	935.061	0	0
C56A3.7c	604	458.061	0	0
C56A3.7d	967	821.061	0	0
R10E11.1a	6657	6511.06	0	0
R10E11.1b	6690	6544.06	2682.21	11.933
R10E11.1c.1	6570	6424.06	0	0
R10E11.1c.2	7005	6859.06	12641.5	53.6582
C54D2.5a.1	5919	5773.06	8.16033e-08	4.11533e-10
C54D2.5a.2	5953	5807.06	54.9543	0.275517
C54D2.5a.3	6184	6038.06	266.946	1.28715
C54D2.5c.1	5964	5818.06	1.4407e-08	7.20938e-11
C54D2.5c.2	5998	5852.06	8.5557	0.0425647
C54D2.5c.3	6229	6083.06	45.8873	0.219621
C54D2.5d.1	6063	5917.06	0	0
C54D2.5d.2	6097	5951.06	2.91535e-07	1.42626e-09
C54D2.5d.3	6328	6182.06	2.9123e-06	1.37153e-08
C54D2.5e.1	5940	5794.06	5.26374e-08	2.64493e-10
C54D2.5e.2	5974	5828.06	33.1436	0.165569
C54D2.5e.3	6205	6059.06	166.839	0.801668
C54D2.5g.1	5985	5839.06	0	0
C54D2.5g.2	6019	5873.06	5.12999	0.0254305
C54D2.5g.3	6250	6104.06	28.5443	0.136146
T28F2.5	1999	1853.06	414	6.50449
Y56A3A.20	1311	1165.06	6152	153.734
Y73F8A.6	1097	951.061	2417	73.9896
F26E4.9.1	802	656.061	1176.39	52.2045
F26E4.9.2	772	626.061	0	0
F26E4.9.3	686	540.061	3813.61	205.587
T10B9.10	1620	1474.06	17	0.335766
F08F3.7	1767	1621.06	393	7.05823
ZK177.5.1	1769	1623.06	1123.66	20.1559
ZK177.5.2	1691	1545.06	1087.34	20.4891
ZC518.3a	3151	3005.06	696.332	6.7463
ZC518.3b	3180	3034.06	18773.8	180.148
ZC518.3c.1	3153	3007.06	192.913	1.86776
ZC518.3c.2	1803	1657.06	0	0
ZC518.3d	3531	3385.06	235.986	2.02966
ZC518.3e	2405	2259.06	0	0
T05C12.7	1868	1722.06	13748	232.431
T21B10.7.1	1735	1589.06	145.972	2.67444
T21B10.7.2	1926	1780.06	5269.63	86.1883
T21B10.7.3	1853	1707.06	10548.4	179.904
K01C8.10.1	1854	1708.06	13557	231.08
K01C8.10.2	1853	1707.06	0.00139285	2.37552e-05
C07G2.3a.1	1829	1683.06	2.18099e-05	3.77275e-07
C07G2.3a.2	1928	1782.06	10700.3	174.813
C07G2.3b.1	1544	1398.06	0	0
C07G2.3b.2	1476	1330.06	7617.64	166.745
C07G2.3b.3	1465	1319.06	0	0
C07G2.3b.4	1564	1418.06	0.000290561	5.96547e-06
C07G2.3b.5	1464	1318.06	42.1086	0.930119
F01F1.8a.1	1910	1764.06	14293	235.891
F01F1.8a.2	1906	1760.06	25.3404	0.419168
F01F1.8b.1	1900	1754.06	89.5296	1.48602
F01F1.8b.2	1896	1750.06	0.14499	0.00241205
C43E11.10	1754	1608.06	4958	89.7649
C17G10.4a.1	2692	2546.06	33.7246	0.385639
C17G10.4a.2	2541	2395.06	322.895	3.92507
C17G10.4c.1	2534	2388.06	6735.27	82.1131
C17G10.4c.2	2512	2366.06	518.446	6.37941
C17G10.4d	2591	2445.06	0	0
C17G10.4e.1	2597	2451.06	0.101436	0.00120487
C17G10.4e.2	2583	2437.06	0.0618489	0.00073887
C17G10.4g	2554	2408.06	612.497	7.40525
C17G10.4h	2633	2487.06	0	0
K06A5.7.1	2334	2188.06	3986.47	53.0434
K06A5.7.2	2261	2115.06	8051.53	110.83
F16B4.8a	2088	1942.06	556.544	8.34333
F16B4.8b	2335	2189.06	38.981	0.518439
F16B4.8c	1748	1602.06	1639.18	29.7887
F16B4.8d	1526	1380.06	264.29	5.57552
ZK637.11	1138	992.061	2564.75	75.2678
R05H5.2	948	802.061	23	0.834878
R07G3.1	1346	1200.06	11202	271.766
C47D2.2	903	757.061	217	8.3451
F49E8.4	635	489.061	1121	66.7337
C15B12.7a	2002	1856.06	761.883	11.9509
C15B12.7b	2108	1962.06	43.2887	0.642339
C15B12.7c	1944	1798.06	489.828	7.93126
ZK112.7	10155	10009.1	1022	2.97276
F25F2.2	13413	13267.1	7477	16.408
F08B4.2a	4848	4702.06	206.418	1.27809
F08B4.2b	4416	4270.06	14.2416	0.0971018
F08B4.2c	4533	4387.06	0	0
F08B4.2d	4372	4226.06	170.34	1.1735
R05H10.6	4476	4330.06	223	1.49939
F59C12.1	2200	2054.06	84	1.19061
C45G7.5.1	5431	5285.06	0.0148953	8.20544e-05
C45G7.5.2	5395	5249.06	295.985	1.64169
B0034.3a	3431	3285.06	1382.81	12.2552
B0034.3b	1024	878.061	8.63565	0.286334
B0034.3c	920	774.061	561.555	21.1213
T05G5.3.1	1225	1079.06	2266.03	61.1395
T05G5.3.2	1185	1039.06	6246.97	175.038
F18H3.5a	1216	1070.06	541.379	14.7298
F18H3.5b	1401	1255.06	18.6212	0.431963
T27E9.3	1105	959.061	1985.96	60.2873
Y39G10AL.3.1	1251	1105.06	122.929	3.2387
Y39G10AL.3.2	1251	1105.06	315.006	8.29918
Y39G10AL.3.3	1115	969.061	2970.06	89.2314
F39H11.3	1998	1852.06	3901.4	61.3293
H25P06.2a	1356	1210.06	35.0796	0.844014
H25P06.2b	1602	1456.06	2156.92	43.1278
R06F6.1	1600	1454.06	12677	253.826
F35E8.11	946	800.061	43	1.56476
Y54E10A.15	2651	2505.06	4469	51.9391
ZK1236.2	1239	1093.06	1662	44.2679
Y47H9C.4a	3729	3583.06	1451.23	11.7919
Y47H9C.4b	3554	3408.06	2623.14	22.4087
Y47H9C.4c	3389	3243.06	167.221	1.5012
Y47H9C.4d	571	425.061	272.416	18.6588
Y41D4B.13a	1095	949.061	2360	72.397
Y41D4B.13b	645	499.061	75.5789	4.4091
Y41D4B.13c	358	215.146	594.422	80.4388
C48D1.2a	2437	2291.06	8023	101.954
C48D1.2b	864	718.061	0	0
C35D10.9a.1	1882	1736.06	2234.41	37.4715
C35D10.9a.2	1870	1724.06	0.0167191	0.000282334
C35D10.9b.1	1948	1802.06	85.5686	1.38244
C35D10.9b.2	1936	1790.06	0.000912411	1.48397e-05
C02F4.1.1	5644	5498.06	4664.72	24.7013
C02F4.1.2	5683	5537.06	4260.28	22.4007
F56D2.7	1694	1548.06	2186.66	41.1241
C48B4.4a	5364	5218.06	2242.89	12.5142
C48B4.4b	5512	5366.06	10712.1	58.1197
C48B4.4c	5409	5263.06	1094.6	6.05506
C48B4.4d	5571	5425.06	68.0015	0.364936
F08F1.5	1572	1426.06	294.543	6.0133
T07C4.8	1299	1153.06	2766	69.8397
C09G12.8a	745	599.061	0	0
C09G12.8b	1661	1515.06	3042	58.4564
ZK512.3	4358	4212.06	324	2.23951
Y106G6E.5a.1	2322	2176.06	721.854	9.65786
Y106G6E.5a.2	2288	2142.06	2482.29	33.7383
Y106G6E.5b	2322	2176.06	721.854	9.65786
R09F10.9	412	267.412	1	0.108873
F16H11.4	576	430.061	11	0.744672
C27A12.5	823	677.061	11	0.473007
C16C2.1	600	454.061	43.5987	2.79552
K02B12.1	1601	1455.06	85	1.70075
C34C6.8	255	123.116	0	0
ZK265.4a	964	818.061	14.5341	0.517255
ZK265.4b	958	812.061	0	0
ZK265.4c	570	424.061	1.46592	0.100643
Y65B4BR.9	471	325.64	4	0.357623
W03A3.1	1095	949.061	14	0.429474
F33D11.4a	545	399.061	6	0.437738
F33D11.4b	216	92.7307	0	0
R13A5.5.1	1131	985.061	22.9084	0.677071
R13A5.5.2	1088	942.061	284.092	8.77975
F46C8.5	1056	910.061	71	2.27138
C13G5.1.1	937	791.061	0	0
C13G5.1.2	883	737.061	54	2.13301
D1007.1	717	571.061	11	0.560806
ZC64.3a	2535	2389.06	464	5.65449
ZC64.3b	2043	1897.06	0	0
ZC64.3c	1308	1162.06	0	0
F20D12.6a	526	380.219	22.3622	1.71231
F20D12.6b	693	547.061	4.63778	0.246818
F31E3.1	1279	1133.06	868	22.3033
T26C11.6	2744	2598.06	766	8.58385
F29F11.5a	1468	1322.06	14.5281	0.319935
F29F11.5b	1091	945.061	0	0
F29F11.5c	1104	958.061	37.4719	1.13871
ZK652.5	1042	896.061	18	0.584841
F55B12.1	900	754.061	8	0.308877
K12H4.1	2264	2118.06	185	2.54294
F46F3.1a	918	772.061	153	5.76956
F46F3.1b	594	448.061	0	0
K03A11.3	711	565.061	0	0
C33D12.7.1	897	751.061	2.52934	0.0980471
C33D12.7.2	1025	879.061	27.4707	0.909814
C33D12.1	1096	950.061	21	0.643533
W05E10.3	1862	1716.06	497	8.43192
C10G8.7	820	674.061	8	0.345536
C10G8.6	1093	947.061	101	3.10489
C37E2.4	836	690.061	79	3.33305
C37E2.5a.1	1215	1069.06	0	0
C37E2.5a.2	1396	1250.06	145.423	3.38691
C37E2.5a.3	1136	990.061	86.2988	2.53773
C37E2.5b	1194	1048.06	27.2786	0.757772
C37E2.5c	1029	883.061	0	0
F22D3.1a	2682	2536.06	88.9019	1.0206
F22D3.1b	2709	2563.06	333.569	3.78904
F22D3.1c.1	2637	2491.06	5.42706	0.0634283
F22D3.1c.2	2590	2444.06	2288.61	27.2623
F22D3.1d.1	2724	2578.06	8.20763	0.0926888
F22D3.1d.2	2677	2531.06	2826.42	32.5115
F22D3.1e	2718	2572.06	4.6034	0.0521075
F22D3.1f	2697	2551.06	2.1387	0.0244079
F22D3.1g	2610	2464.06	0.913505	0.0107935
F22D3.1h	2691	2545.06	1.13995	0.0130404
F22D3.1i	2604	2458.06	2.01205	0.0238313
F22D3.1j	2715	2569.06	590.406	6.69082
F22D3.1k	2628	2482.06	454.391	5.32991
F22D3.1l	2622	2476.06	1045.66	12.2951
F22D3.1m	2688	2542.06	165.332	1.89354
F22D3.1n	2601	2455.06	82.617	0.979738
F22D3.1o	2595	2449.06	183.225	2.17815
F22D3.1p	2631	2485.06	12.4223	0.145535
T26C11.7.1	1851	1705.06	1432	24.4515
T26C11.7.2	1834	1688.06	0	0
F17A2.5	1067	921.061	446	14.0977
T26C11.5	1386	1240.06	430	10.0955
C28A5.4a	1028	882.061	250.091	8.2547
C28A5.4b	1055	909.061	112.909	3.6161
Y54F10AM.4a	4176	4030.06	1381.9	9.98312
Y54F10AM.4b	2074	1928.06	568.511	8.58461
Y54F10AM.4c	2080	1934.06	2987.59	44.9732
C07G2.1a	1889	1743.06	65151.9	1088.22
C07G2.1b	617	471.061	24.1247	1.49103
C03D6.3a.1	2201	2055.06	559.487	7.92626
C03D6.3a.2	2156	2010.06	4180.69	60.5538
C03D6.3b	1814	1668.06	34.8259	0.607845
F52B5.5a.1	2135	1989.06	34.0394	0.498237
F52B5.5a.2	2087	1941.06	4092.67	61.3861
F52B5.5b	923	777.061	225.292	8.441
F43G9.11	837	691.061	15	0.631942
ZK909.4	1002	856.061	110	3.74103
F33A8.3	1381	1235.06	18697	440.743
F46F11.2	1010	864.061	52535	1770.14
M01E11.5.1	1069	923.061	502.254	15.8415
M01E11.5.2	1001	855.061	22244.7	757.414
Y39A1C.3.1	1204	1058.06	14437.3	397.262
Y39A1C.3.2	1259	1113.06	3818.72	99.8852
T23D8.8	1404	1258.06	170	3.93414
C18C4.2	3858	3712.06	142	1.11372
F27E11.3	2075	1929.06	240	3.62216
C07H6.5	2273	2127.06	86335	1181.71
Y38C9A.2a.1	2476	2330.06	761.535	9.51536
Y38C9A.2a.2	2140	1994.06	4951.32	72.2911
Y38C9A.2b	1315	1169.06	9.5733	0.238411
Y38C9A.2c	931	785.061	653.502	24.2352
ZC416.8b	2070	1924.06	65	0.983552
T14G8.1	5563	5417.06	3978	21.3798
C55B7.12a	645	499.061	1	0.0583377
C55B7.12b	822	676.061	0	0
F38G1.1.1	2427	2281.06	0	0
F38G1.1.2	2355	2209.06	23	0.303126
F18C12.1	12516	12370.1	199	0.468365
C23H5.7	1887	1741.06	11	0.183942
F26D11.10a	1680	1534.06	7.50378	0.14241
F26D11.10b	1692	1546.06	3.1297	0.0589357
F26D11.10c	1671	1525.06	39.5027	0.754123
F26D11.10d	1683	1537.06	16.8638	0.319424
C27A7.4	4314	4168.06	73	0.509908
B0024.8a	3939	3793.06	52.6304	0.403971
B0024.8b	2283	2137.06	19.6229	0.267331
B0024.8c	1896	1750.06	0	0
B0024.8d	1890	1744.06	6.74664	0.112623
F59C6.7a	1332	1186.06	38	0.93278
F59C6.7b	1071	925.061	0	0
F56H1.1	3005	2859.06	152	1.54783
T25G3.2.1	4376	4230.06	13699.7	94.2906
T25G3.2.2	4053	3907.06	13866.3	103.327
F48A11.1a	5523	5377.06	139.413	0.75485
F48A11.1b	5347	5201.06	30.8884	0.172904
F48A11.1c	5395	5249.06	354.699	1.96735
Y39H10A.7a	1789	1643.06	1455	25.7817
Y39H10A.7b.1	1745	1599.06	0	0
Y39H10A.7b.2	1789	1643.06	1455	25.7817
Y60A3A.12	1853	1707.06	803.708	13.7073
T09B4.10.1	1190	1044.06	586.14	16.3447
T09B4.10.2	1133	987.061	3236.86	95.4735
C48D1.3	1968	1822.06	78	1.24633
Y110A7A.13.1	1237	1091.06	897.095	23.9382
Y110A7A.13.2	1192	1046.06	3112.91	86.6386
C04F6.3	2041	1895.06	1671	25.6718
H14E04.5	1087	941.061	1255	38.8265
F44B9.4a	1947	1801.06	1143.48	18.4843
F44B9.4b	1336	1190.06	0	0
F44B9.4c.1	1937	1791.06	1479.52	24.0498
F44B9.4c.2	1244	1098.06	0	0
F44B9.3a	2168	2022.06	3263	46.9814
F44B9.3b	1488	1342.06	0	0
C28D4.2a	1706	1560.06	280.011	5.2256
C28D4.2b	1628	1482.06	669.508	13.152
C28D4.2c	1637	1491.06	2216.48	43.2784
C52B9.1a	1665	1519.06	124	2.37656
C52B9.1b	1409	1263.06	0	0
B0285.8	1349	1203.06	173	4.1866
B0285.9.1	1315	1169.06	229.815	5.72328
B0285.9.2	1198	1052.06	417.185	11.5449
B0285.10	1107	961.061	0	0
F22F7.5a	1364	1218.06	262	6.26232
F22F7.5b	1230	1084.06	0	0
T27A10.3a	1139	993.061	840.438	24.6395
T27A10.3b	1085	939.061	212.562	6.59014
T05A6.1	809	663.061	191	8.38653
T05A6.2a.1	1096	950.061	2.55914	0.0784233
T05A6.2a.2	1008	862.061	13.6262	0.460191
T05A6.2b	1369	1223.06	2073.64	49.3615
T05A6.2c.1	1063	917.061	65.9236	2.09289
T05A6.2c.2	975	829.061	443.249	15.5655
C05H8.1a	1778	1632.06	12.4126	0.221426
C05H8.1b	1892	1746.06	143.587	2.3942
Y47D3A.4	2112	1966.06	3084	45.6689
R07E5.8a.1	2262	2116.06	3761.09	51.7474
R07E5.8a.2	2256	2110.06	0.00645999	8.91333e-05
R07E5.8b.1	2303	2157.06	51.9422	0.701069
R07E5.8b.2	1400	1254.06	0	0
R07E5.8c.1	2303	2157.06	51.9422	0.701069
R07E5.8c.2	1250	1104.06	0	0
R07E5.8c.3	892	746.061	269.016	10.498
C15C8.2a	1959	1813.06	0	0
C15C8.2b	2306	2160.06	29	0.390872
C09F12.1.1	821	675.061	47.2973	2.03984
C09F12.1.2	664	518.061	320.703	18.0229
C01C10.1	969	823.061	115	4.06788
ZK563.4a	804	658.061	85.1532	3.76736
ZK563.4b	861	715.061	7.8468	0.319486
T05A10.2	585	439.061	3	0.198929
C01C10.4	1139	993.061	129.725	3.80322
C36B1.1a	3716	3570.06	0	0
C36B1.1b	2743	2597.06	214.898	2.40909
C36B1.1c	2269	2123.06	1552.3	21.287
C36B1.1d	3827	3681.06	91.4011	0.722905
T27D12.2a	3072	2926.06	875.197	8.70814
T27D12.2b	3061	2915.06	845.803	8.44742
B0491.8a	3004	2858.06	0	0
B0491.8b	2989	2843.06	31.9445	0.327124
B0491.8c	2900	2754.06	41.0555	0.434011
E04F6.11a	3520	3374.06	300.647	2.59422
E04F6.11b	2436	2290.06	0	0
E04F6.11c	3638	3492.06	1107.46	9.23314
E04F6.11d	3638	3492.06	0	0
E04F6.11e	3521	3375.06	0	0
E04F6.11f	3120	2974.06	0	0
E04F6.11g	3276	3130.06	0	0
E04F6.11h	3159	3013.06	0	0
E04F6.11i	3276	3130.06	207.891	1.93369
T06F4.2a	3190	3044.06	15.797	0.151085
T06F4.2b	3340	3194.06	93.203	0.849551
C07H4.2	2688	2542.06	5253	60.1623
R07B7.1	2660	2514.06	2500	28.9512
R01B10.1a.1	633	487.061	823.748	49.2395
R01B10.1a.2	606	460.061	2479.84	156.932
R01B10.1b	1318	1172.06	21.6796	0.538522
K08B4.6	556	410.061	4176	296.493
ZC395.2	740	594.061	852	41.7553
C07H6.6	2808	2662.06	2867.37	31.3595
F07B10.1a	1446	1300.06	241.464	5.40744
F07B10.1b	1164	1018.06	32.5359	0.930446
C01G8.2	1395	1249.06	580	13.5191
ZC190.1.1	1471	1325.06	132.117	2.90286
ZC190.1.2	1353	1207.06	20.6484	0.498035
C06G4.2a.1	2774	2628.06	977.465	10.8285
C06G4.2a.2	2730	2584.06	3159.07	35.5926
C06G4.2b.1	2648	2502.06	913.427	10.6287
C06G4.2b.2	2523	2377.06	0	0
C06G4.2b.3	2604	2458.06	3133.29	37.1117
C06G4.2c	481	335.573	56.5735	4.90827
C06G4.2d	2711	2565.06	242.171	2.7487
T04A8.16	2580	2434.06	3352	40.0936
Y47H10A.1	2303	2157.06	57	0.769334
Y39A3CL.5a	2306	2160.06	885	11.9283
Y39A3CL.5b	2282	2136.06	0	0
Y77E11A.10	1987	1841.06	99.2362	1.56929
Y77E11A.11a.1	2715	2569.06	625.274	7.08596
Y77E11A.11a.2	2526	2380.06	2551.93	31.2164
Y77E11A.11b	1028	882.061	53.5633	1.76796
F56D1.4a	4753	4607.06	5855	37.0003
F56D1.4b	4858	4712.06	293.907	1.81594
F56D1.4c	4223	4077.06	0	0
F56D1.4d	4740	4594.06	3433.78	21.761
F56D1.4e	4701	4555.06	253.318	1.6191
R107.6a.1	3280	3134.06	3.7882	0.0351907
R107.6a.2	3302	3156.06	753.144	6.94761
R107.6b.1	3295	3149.06	2451.18	22.6619
R107.6b.2	3311	3165.06	468.892	4.31314
F55H2.6	4405	4259.06	19257	131.637
C50F7.2	1763	1617.06	0	0
T21H3.3a	1469	1323.06	18708	411.671
T21H3.3b	831	685.061	1.77473e-07	7.54235e-09
K07A9.2	1524	1378.06	148	3.12677
F55C10.1a	1005	859.061	852.197	28.8814
F55C10.1b	663	517.061	132.803	7.4777
R09B5.2	189	73.1894	0	0
R09B5.3a.1	360	217.037	37	4.96331
R09B5.3a.2	352	209.51	0	0
R09B5.3b	189	73.1894	0	0
R09B5.8	441	295.765	156	15.3561
R09B5.9	435	289.824	67	6.73044
R09B5.10	207	85.9546	0	0
Y46E12A.1	394	249.723	4	0.466342
C34E10.7	785	639.061	55	2.50567
F14H8.6a	2324	2178.06	0	0
F14H8.6b	2574	2428.06	18.0113	0.215967
F14H8.6c	2201	2055.06	62.7556	0.889059
F38E11.12	1959	1813.06	7	0.112406
R01H10.8	3047	2901.06	3820	38.3362
Y17G7B.15a	2708	2562.06	1917.91	21.7943
Y17G7B.15b	2267	2121.06	95.7542	1.31434
Y17G7B.15c	1838	1692.06	0	0
Y17G7B.15d	972	826.061	213.334	7.51882
Y39A1A.15a	3904	3758.06	194.816	1.50925
Y39A1A.15b.1	3328	3182.06	3195.63	29.2382
Y39A1A.15b.2	3231	3085.06	0	0
Y39A1A.15c	3147	3001.06	73.728	0.715254
Y39A1A.15d	787	641.061	13.1288	0.596248
Y39A1A.15e	2988	2842.06	0	0
Y39A1A.15f	2658	2512.06	0	0
Y39A1A.15g	2448	2302.06	0	0
ZK632.6a	2141	1995.06	10725.5	156.519
ZK632.6b	1579	1433.06	1659.8	33.7204
C48E7.5	1591	1445.06	115	2.31694
R03C1.3a	1191	1045.06	37.2129	1.0367
R03C1.3b	854	708.061	22.7871	0.936962
C06G3.10	2202	2056.06	5128	72.6131
K08A8.3a	2925	2779.06	1523.02	15.9555
K08A8.3b	1551	1405.06	15.4856	0.320876
K08A8.3c	789	643.061	234.371	10.611
K08A8.3d	529	383.219	2.12134	0.161163
F08H9.1	2063	1917.06	2484.6	37.7332
W01B6.7	938	792.061	2	0.0735147
T28C6.6	972	826.061	2690.19	94.8141
C15A11.5	1019	873.061	500.898	16.7035
F11H8.3	921	775.061	20996	788.685
F54B11.1	1020	874.061	0	0
B0222.8	961	815.061	4299.64	153.584
F15H10.1.1	1082	936.061	1486.81	46.2439
F15H10.1.2	1058	912.061	0	0
F15H10.2	951	805.061	646.797	23.3906
C46A5.3a	1077	931.061	1054.28	32.9672
C46A5.3b	1020	874.061	15.7736	0.525401
F11G11.10.1	1094	948.061	2148.8	65.9875
F11G11.10.2	1092	946.061	0.196028	0.00603255
ZK1193.1	1274	1128.06	13474	347.749
F11G11.11	1057	911.061	22189.1	709.079
F36A4.6	990	844.061	10	0.344928
F36A4.10	961	815.061	87	3.10765
C15A11.1	1029	883.061	1	0.0329695
C27H5.5a	865	719.061	0	0
C27H5.5b	847	701.061	0	0
C27H5.5c	1102	956.061	0	0
ZK863.2	993	847.061	0	0
F54C9.4	927	781.061	1142	42.5681
C09G5.4	1051	905.061	851.693	27.3973
T13B5.4	1012	866.061	6	0.2017
T10B10.1	1377	1231.06	766	18.1156
ZC513.8	1022	876.061	124	4.12088
F54B11.2	915	769.061	0	0
F53G12.7a	1021	875.061	4	0.133084
F53G12.7b	814	668.061	0	0
Y18H1A.13	1113	967.061	45	1.35476
Y18H1A.12a	753	607.061	17	0.815303
Y18H1A.12b	591	445.061	0	0
Y54E10BL.2	901	755.061	324	12.493
K09H9.3	912	766.061	723	27.4775
T28F2.6	1323	1177.06	0	0
T28F2.8	1269	1123.06	0	0
D1007.2	907	761.061	0	0
M01A12.1	901	755.061	45	1.73513
F33D11.3	936	790.061	144	5.30646
T05E7.2	627	481.061	0	0
T08B2.2	966	820.061	11	0.390525
F26B1.4	994	848.061	91	3.12404
F22D6.10	1127	981.061	582	17.2715
C01H6.1	949	803.061	19	0.688823
C15A11.6	1023	877.061	493.102	16.3685
ZK265.2	1220	1074.06	555	15.0441
F52F12.2	1113	967.061	24	0.722537
K08C9.4	1048	902.061	260	8.39151
C50D2.4	1110	964.061	44	1.32877
K01A2.7	1185	1039.06	17	0.476333
H17B01.2	1401	1255.06	41.2216	0.956231
Y49F6B.10	1191	1045.06	1257	35.0184
W09G10.1a	598	452.061	0	0
W09G10.1b	904	758.061	1	0.038406
F11G11.12	978	832.061	2305.56	80.6723
ZK1248.2	1091	945.061	409	12.5999
K03H9.2	948	802.061	15	0.544486
M110.1	1628	1482.06	509	9.99895
M195.1	1024	878.061	913.031	30.2736
W07A12.5	837	691.061	0	0
C09G5.3	922	776.061	96	3.60146
C09G5.5	1039	893.061	13709.3	446.927
F38A3.1	1078	932.061	5310.7	165.886
F33A8.9	1041	895.061	0	0
K12D12.3	1057	911.061	12	0.383474
T21B4.2	951	805.061	0	0
Y81G3A.5a	972	826.061	9	0.3172
Y81G3A.5b	778	632.061	0	0
Y39G8C.4	1647	1501.06	3	0.058187
W05G11.3.1	911	765.061	0	0
W05G11.3.2	960	814.061	311	11.1226
F17C8.2	987	841.061	45	1.55771
C29E4.1	1131	985.061	1026.37	30.335
F09G8.6	983	837.061	250	8.69532
W05B2.6	976	830.061	1933.79	67.8268
W05B2.5	998	852.061	19439.8	664.238
W05B2.1	999	853.061	3211.83	109.616
Y41C4A.16	1161	1015.06	7785.97	223.318
Y41C4A.19	870	724.061	157.027	6.31398
ZK1010.7.1	1186	1040.06	515.803	14.4387
ZK1010.7.2	1063	917.061	468.197	14.8639
F14F7.1	1112	966.061	4969	149.75
F29C4.8a	2538	2392.06	7.81889	0.0951646
F29C4.8b	2565	2419.06	16.8965	0.203353
F29C4.8c	2502	2356.06	18.773	0.231979
F29C4.8d	2466	2320.06	12.0246	0.150894
F29C4.8e	2493	2347.06	1.47522	0.0182993
F29C4.8f	2421	2275.06	2.17777	0.0278691
F29C4.8g	2430	2284.06	29.6989	0.378561
F29C4.8h	2457	2311.06	3.52876	0.0444542
F29C4.8i	2385	2239.06	5.35757	0.0696635
F29C4.8j	2561	2415.06	9.68248e-07	1.16724e-08
F29C4.8k	2525	2379.06	1.83572e-06	2.24649e-08
F29C4.8l	2489	2343.06	9.16347e-07	1.13862e-08
F29C4.8m	2453	2307.06	1.76065e-06	2.22186e-08
F29C4.8n	2516	2370.06	6.59642	0.0810311
F29C4.8o	2480	2334.06	16.0075	0.19967
F29C4.8p	2444	2298.06	10.19	0.129097
F29C4.8q	2408	2262.06	25.4549	0.32762
K02D7.3a	1106	960.061	16013.3	485.608
K02D7.3b	1028	882.061	2537.67	83.7606
C18H7.3	1383	1237.06	0	0
F56B3.1	1169	1023.06	4319.11	122.912
F58F6.1	921	775.061	517	19.4204
F58F6.2	873	727.061	2	0.080087
Y77E11A.15	921	775.061	17182	645.417
C34H4.4a	787	641.061	10.1492	0.460929
C34H4.4b	938	792.061	1133.85	41.6773
Y41D4A.2	915	769.061	2.00069	0.0757395
Y38C1BA.3	1226	1080.06	568	15.311
F19C7.7	1029	883.061	129	4.25306
F29B9.9a	1249	1103.06	125.111	3.30216
F29B9.9b	720	574.061	3.94801	0.200227
C34D4.15a	1089	943.061	148.403	4.58148
C34D4.15b	1062	916.061	14.597	0.463919
D2024.8	966	820.061	0	0
Y42H9B.1	1297	1151.06	138	3.49047
F17E9.1	942	796.061	25	0.914316
T28C6.4	975	829.061	3522.8	123.71
T11B7.3a	983	837.061	429	14.9212
T11B7.3b	909	763.061	0	0
C53B4.5	990	844.061	45817.4	1580.37
Y11D7A.11	1035	889.061	387	12.6731
F56D5.1	1135	989.061	129	3.79725
T05A1.2	976	830.061	32995	1157.29
W08D2.6	1123	977.061	8	0.238381
C24F3.6.1	986	840.061	27776.1	962.638
C24F3.6.2	1144	998.061	1101.24	32.1238
C29F4.1	945	799.061	2017.59	73.5117
F54D1.2	885	739.061	82.5915	3.25355
F54D1.3	885	739.061	82.5915	3.25355
F12F6.9	1379	1233.06	62	1.46389
M18.1a	1144	998.061	5041	147.049
M18.1b.1	1127	981.061	0	0
M18.1b.2	1101	955.061	0	0
F08G5.4	965	819.061	391	13.8983
C39E9.3	939	793.061	24	0.881064
C39E9.9	896	750.061	4	0.155262
F52B11.4	974	828.061	1273.44	44.7732
M199.5a	2087	1941.06	2930	43.9472
M199.5b	1799	1653.06	7.0477e-07	1.24126e-08
Y51H4A.9	1133	987.061	94	2.7726
C52D10.13	943	797.061	1028	37.5495
F41F3.4	1029	883.061	4822.91	159.009
F26F12.1	969	823.061	32038.9	1133.31
T15B7.5	1011	865.061	32	1.07698
T15B7.4	1045	899.061	1069.41	34.6305
T15B7.3	1016	870.061	11886.6	397.75
B0222.6	953	807.061	2857.27	103.074
B0222.7	901	755.061	555.904	21.4348
T06E4.6	939	793.061	358.892	13.1753
T06E4.4	1178	1032.06	1016.07	28.663
C12D8.8	888	742.061	1	0.039234
B0024.1	1048	902.061	913	29.4671
B0024.2	982	836.061	189	6.58152
AC3.6	987	841.061	1	0.0346159
F32G8.5	885	739.061	25	0.984833
F17C11.3	1295	1149.06	196	4.9661
F55C10.2	1103	957.061	731.537	22.2536
F55C10.3	958	812.061	1015.55	36.4097
F57B7.3	982	836.061	134	4.66627
T11F9.9	922	776.061	310.121	11.6343
D2023.7	1216	1070.06	224	6.09456
F57B1.3	1038	892.061	3048.64	99.498
F57B1.4.1	1104	958.061	6482.92	197.006
F57B1.4.2	1115	969.061	86.1388	2.58792
F57B1.4.3	1070	924.061	4446.45	140.093
C50B6.4	937	791.061	781.471	28.7611
Y2H9A.3	907	761.061	415.529	15.8959
F46B3.17	2223	2077.06	2	0.0280339
T21D9.1	1266	1120.06	0	0
F14H12.1	1060	914.061	422	13.4413
