target_id	length	eff_length	est_counts	tpm
C56A3.7d	967	827.127	4.14748e-05	1.57021e-06
R10E11.1a	6657	6517.13	0	0
R10E11.1b	6690	6550.13	1629.24	7.78898
R10E11.1c.1	6570	6430.13	0	0
R10E11.1c.2	7005	6865.13	7529.04	34.3428
C54D2.5a.1	5919	5779.13	0	0
C54D2.5a.2	5953	5813.13	29.5551	0.159209
C54D2.5a.3	6184	6044.13	141.423	0.732708
C54D2.5c.1	5964	5824.13	0	0
C54D2.5c.2	5998	5858.13	15.7858	0.0843828
C54D2.5c.3	6229	6089.13	76.8339	0.395133
C54D2.5d.1	6063	5923.13	0	0
C54D2.5d.2	6097	5957.13	3.54317e-05	1.86252e-07
C54D2.5d.3	6328	6188.13	0.000283789	1.43609e-06
C54D2.5e.1	5940	5800.13	0	0
C54D2.5e.2	5974	5834.13	9.4487	0.0507156
C54D2.5e.3	6205	6065.13	48.403	0.249906
C54D2.5g.1	5985	5845.13	0	0
C54D2.5g.2	6019	5879.13	5.08321	0.0270751
C54D2.5g.3	6250	6110.13	26.4673	0.135645
T28F2.5	1999	1859.13	342	5.76053
Y56A3A.20	1311	1171.13	4127	110.351
Y73F8A.6	1097	957.127	2398	78.4558
F26E4.9.1	802	662.127	1508.54	71.3444
F26E4.9.2	772	632.127	36.6225	1.81422
F26E4.9.3	686	546.242	3846.84	220.528
T10B9.10	1620	1480.13	4	0.0846265
F08F3.7	1767	1627.13	425	8.17923
ZK177.5.1	1769	1629.13	1524.7	29.3071
ZK177.5.2	1691	1551.13	781.304	15.7731
ZC518.3a	3151	3011.13	378.463	3.93586
ZC518.3b	3180	3040.13	14712.5	151.544
ZC518.3c.1	3153	3013.13	108.799	1.13071
ZC518.3c.2	1803	1663.13	0	0
ZC518.3d	3531	3391.13	68.2587	0.630317
ZC518.3e	2405	2265.13	0	0
T05C12.7	1868	1728.13	10392	188.308
T21B10.7.1	1735	1595.13	124.546	2.445
T21B10.7.2	1926	1786.13	4008.85	70.2833
T21B10.7.3	1853	1713.13	8567.61	156.608
K01C8.10.1	1854	1714.13	11132	203.365
K01C8.10.2	1853	1713.13	0.00537006	9.81601e-05
C07G2.3a.1	1829	1689.13	0.116293	0.00215594
C07G2.3a.2	1928	1788.13	9561.61	167.447
C07G2.3b.1	1544	1404.13	0	0
C07G2.3b.2	1476	1336.13	8249.28	193.336
C07G2.3b.3	1465	1325.13	0	0
C07G2.3b.4	1564	1424.13	0.000185212	4.07254e-06
C07G2.3b.5	1464	1324.13	0	0
F01F1.8a.1	1910	1770.13	12988.1	229.766
F01F1.8a.2	1906	1766.13	0.299272	0.00530628
F01F1.8b.1	1900	1760.13	17.6041	0.313195
F01F1.8b.2	1896	1756.13	0.000344816	6.14861e-06
C43E11.10	1754	1614.13	4615	89.5322
C17G10.4a.1	2692	2552.13	40.3994	0.495699
C17G10.4a.2	2541	2401.13	2.10071e-08	2.73966e-10
C17G10.4c.1	2534	2394.13	5276.93	69.0207
C17G10.4c.2	2512	2372.13	130.937	1.7285
C17G10.4d	2591	2451.13	2.35479e-08	3.00837e-10
C17G10.4e.1	2597	2457.13	174.821	2.22798
C17G10.4e.2	2583	2443.13	26.5788	0.34067
C17G10.4g	2554	2414.13	292.584	3.79521
C17G10.4h	2633	2493.13	18.7507	0.235515
K06A5.7.1	2334	2194.13	3125.88	44.6124
K06A5.7.2	2261	2121.13	6384.12	94.2496
F16B4.8a	2088	1948.13	592.633	9.52607
F16B4.8b	2335	2195.13	49.6794	0.708699
F16B4.8c	1748	1608.13	953.682	18.5707
F16B4.8d	1526	1386.13	99.0062	2.23668
ZK637.11	1138	998.127	2251.69	70.6428
R05H5.2	948	808.127	24	0.929987
R07G3.1	1346	1206.13	9228	239.585
C47D2.2	903	763.127	263	10.7921
F49E8.4	635	495.242	1131	71.5139
C15B12.7a	2002	1862.13	464.185	7.80598
C15B12.7b	2108	1968.13	68.5789	1.09115
C15B12.7c	1944	1804.13	509.236	8.83888
ZK112.7	10155	10015.1	489	1.52897
F25F2.2	13413	13273.1	4068	9.59738
F08B4.2a	4848	4708.13	119.883	0.797359
F08B4.2b	4416	4276.13	20.1171	0.14732
F08B4.2c	4533	4393.13	0	0
F08B4.2d	4372	4232.13	0	0
R05H10.6	4476	4336.13	30	0.216653
F59C12.1	2200	2060.13	56	0.851215
C45G7.5.1	5431	5291.13	0.0032484	1.9225e-05
C45G7.5.2	5395	5255.13	34.9968	0.20854
B0034.3a	3431	3291.13	794.859	7.56294
B0034.3b	1024	884.127	21.7098	0.768929
B0034.3c	920	780.127	421.431	16.9163
T05G5.3.1	1225	1085.13	2061.74	59.4975
T05G5.3.2	1185	1045.13	5854.26	175.407
F18H3.5a	1216	1076.13	477	13.8803
F18H3.5b	1401	1261.13	0	0
T27E9.3	1105	965.127	1600.97	51.945
Y39G10AL.3.1	1251	1111.13	139.487	3.93111
Y39G10AL.3.2	1251	1111.13	604.443	17.0348
Y39G10AL.3.3	1115	975.127	3037.07	97.5301
F39H11.3	1998	1858.13	3751.64	63.2254
H25P06.2a	1356	1216.13	0	0
H25P06.2b	1602	1462.13	1686	36.1092
R06F6.1	1600	1460.13	9533	204.449
F35E8.11	946	806.127	30	1.16537
Y54E10A.15	2651	2511.13	3328	41.5011
ZK1236.2	1239	1099.13	1757	50.0575
Y47H9C.4a	3729	3589.13	926.475	8.08333
Y47H9C.4b	3554	3414.13	2022.35	18.5491
Y47H9C.4c	3389	3249.13	72.6603	0.700287
Y47H9C.4d	571	431.242	221.513	16.0851
Y41D4B.13a	1095	955.127	2019.02	66.1948
Y41D4B.13b	645	505.242	48.9287	3.03257
Y41D4B.13c	358	221.17	474.056	67.1193
C48D1.2a	2437	2297.13	5421	73.8992
C48D1.2b	864	724.127	0	0
C35D10.9a.1	1882	1742.13	2051.02	36.8668
C35D10.9a.2	1870	1730.13	1.15332	0.0208745
C35D10.9b.1	1948	1808.13	49.7891	0.862284
C35D10.9b.2	1936	1796.13	0.0341633	0.000595619
C02F4.1.1	5644	5504.13	1503.62	8.55448
C02F4.1.2	5683	5543.13	5007.38	28.2879
F56D2.7	1694	1554.13	1615.38	32.5487
C48B4.4a	5364	5224.13	1253.3	7.51255
C48B4.4b	5512	5372.13	7410.03	43.1935
C48B4.4c	5409	5269.13	790.177	4.69603
C48B4.4d	5571	5431.13	0	0
F08F1.5	1572	1432.13	226.007	4.94181
T07C4.8	1299	1159.13	2534	68.4575
C09G12.8a	745	605.127	2.98044	0.154234
C09G12.8b	1661	1521.13	2773.02	57.0864
ZK512.3	4358	4218.13	288	2.13805
Y106G6E.5a.1	2322	2182.13	1055.87	15.1523
Y106G6E.5a.2	2288	2148.13	2222.25	32.395
Y106G6E.5b	2322	2182.13	1055.87	15.1523
R09F10.9	412	273.783	0	0
F16H11.4	576	436.242	13	0.933172
C27A12.5	823	683.127	8	0.366719
C16C2.1	600	460.242	59.4929	4.04785
K02B12.1	1601	1461.13	61	1.30734
C34C6.8	255	127.945	2	0.489499
ZK265.4a	964	824.127	10.4615	0.397507
ZK265.4b	958	818.127	0	0
ZK265.4c	570	430.242	2.53849	0.18476
Y65B4BR.9	471	331.932	7	0.660381
W03A3.1	1095	955.127	18	0.590142
F33D11.4a	545	405.366	1.31593	0.101655
F33D11.4b	216	97.3198	0.684074	0.220114
R13A5.5.1	1131	991.127	23.0495	0.728244
R13A5.5.2	1088	948.127	277.951	9.18007
F46C8.5	1056	916.127	39	1.33307
C13G5.1.1	937	797.127	0	0
C13G5.1.2	883	743.127	42	1.76983
D1007.1	717	577.185	1	0.0542538
ZC64.3a	2535	2395.13	380	4.96821
ZC64.3b	2043	1903.13	0	0
ZC64.3c	1308	1168.13	0	0
F20D12.6a	526	386.406	21.8501	1.77074
F20D12.6b	693	553.242	16.1499	0.914112
F31E3.1	1279	1139.13	647	17.786
T26C11.6	2744	2604.13	535	6.43334
F29F11.5a	1468	1328.13	0	0
F29F11.5b	1091	951.127	9.28925	0.305835
F29F11.5c	1104	964.127	16.7107	0.542759
ZK652.5	1042	902.127	4	0.138847
F55B12.1	900	760.127	12	0.494357
K12H4.1	2264	2124.13	96	1.41526
F46F3.1a	918	778.127	82	3.29996
F46F3.1b	594	454.242	0	0
K03A11.3	711	571.185	0	0
C33D12.7.1	897	757.127	7.16989	0.296544
C33D12.7.2	1025	885.127	13.8301	0.489289
C33D12.1	1096	956.127	22	0.72053
W05E10.3	1862	1722.13	395	7.18252
C10G8.7	820	680.127	8	0.368337
C10G8.6	1093	953.127	57	1.8727
C37E2.4	836	696.127	79	3.55372
C37E2.5a.1	1215	1075.13	13.6092	0.396386
C37E2.5a.2	1396	1256.13	140.106	3.49277
C37E2.5a.3	1136	996.127	64.2843	2.02086
C37E2.5b	1194	1054.13	0	0
C37E2.5c	1029	889.127	0	0
F22D3.1a	2682	2542.13	40.2351	0.495624
F22D3.1b	2709	2569.13	293.597	3.57858
F22D3.1c.1	2637	2497.13	0	0
F22D3.1c.2	2590	2450.13	2046.01	26.1496
F22D3.1d.1	2724	2584.13	0	0
F22D3.1d.2	2677	2537.13	1868	23.0558
F22D3.1e	2718	2578.13	0	0
F22D3.1f	2697	2557.13	0	0
F22D3.1g	2610	2470.13	0	0
F22D3.1h	2691	2551.13	0	0
F22D3.1i	2604	2464.13	0	0
F22D3.1j	2715	2575.13	221.931	2.69877
F22D3.1k	2628	2488.13	227.61	2.8646
F22D3.1l	2622	2482.13	1084.83	13.6861
F22D3.1m	2688	2548.13	31.4892	0.386977
F22D3.1n	2601	2461.13	30.9137	0.393334
F22D3.1o	2595	2455.13	144.389	1.84165
F22D3.1p	2631	2491.13	0	0
T26C11.7.1	1851	1711.13	842	15.409
T26C11.7.2	1834	1694.13	7.88698e-06	1.45784e-07
F17A2.5	1067	927.127	379	12.801
T26C11.5	1386	1246.13	341	8.56914
C28A5.4a	1028	888.127	192.537	6.78866
C28A5.4b	1055	915.127	64.4632	2.20585
Y54F10AM.4a	4176	4036.13	1051.89	8.16111
Y54F10AM.4b	2074	1934.13	693.721	11.2317
Y54F10AM.4c	2080	1940.13	3068.39	49.5252
C07G2.1a	1889	1749.13	41541.4	743.712
C07G2.1b	617	477.242	10.6375	0.697988
C03D6.3a.1	2201	2061.13	450.291	6.84123
C03D6.3a.2	2156	2016.13	4467.72	69.3926
C03D6.3b	1814	1674.13	48.9887	0.916332
F52B5.5a.1	2135	1995.13	34.3646	0.539369
F52B5.5a.2	2087	1947.13	4259.13	68.497
F52B5.5b	923	783.127	280.506	11.2164
F43G9.11	837	697.127	11	0.494113
ZK909.4	1002	862.127	75	2.72418
F33A8.3	1381	1241.13	17522	442.092
F46F11.2	1010	870.127	42556	1531.52
M01E11.5.1	1069	929.127	382.582	12.8942
M01E11.5.2	1001	861.127	23741.4	863.346
Y39A1C.3.1	1204	1064.13	14435.2	424.791
Y39A1C.3.2	1259	1119.13	2644.23	73.9886
T23D8.8	1404	1264.13	38	0.941322
C18C4.2	3858	3718.13	161.077	1.35661
F27E11.3	2075	1935.13	126	2.03895
C07H6.5	2273	2133.13	60479	887.837
Y38C9A.2a.1	2476	2336.13	908.41	12.1767
Y38C9A.2a.2	2140	2000.13	3666.78	57.408
Y38C9A.2b	1315	1175.13	8.26363	0.220207
Y38C9A.2c	931	791.127	403.283	15.9628
ZC416.8b	2070	1930.13	50.3441	0.816786
T14G8.1	5563	5423.13	2443	14.1065
C55B7.12a	645	505.242	0	0
C55B7.12b	822	682.127	0	0
F38G1.1.1	2427	2287.13	0	0
F38G1.1.2	2355	2215.13	14	0.197913
F18C12.1	12516	12376.1	69	0.174586
C23H5.7	1887	1747.13	5	0.0896171
F26D11.10a	1680	1540.13	0	0
F26D11.10b	1692	1552.13	0	0
F26D11.10c	1671	1531.13	29	0.593106
F26D11.10d	1683	1543.13	0	0
C27A7.4	4314	4174.13	30	0.225061
B0024.8a	3939	3799.13	9.8835	0.0814652
B0024.8b	2283	2143.13	16.1165	0.235488
B0024.8c	1896	1756.13	0	0
B0024.8d	1890	1750.13	0	0
F59C6.7a	1332	1192.13	30	0.788032
F59C6.7b	1071	931.127	0	0
F56H1.1	3005	2865.13	83	0.907151
T25G3.2.1	4376	4236.13	9576.82	70.7942
T25G3.2.2	4053	3913.13	11373.2	91.0129
F48A11.1a	5523	5383.13	19.3794	0.112733
F48A11.1b	5347	5207.13	0	0
F48A11.1c	5395	5255.13	110.621	0.659171
Y39H10A.7a	1789	1649.13	1204	22.8622
Y39H10A.7b.1	1745	1605.13	0	0
Y39H10A.7b.2	1789	1649.13	1204	22.8622
Y60A3A.12	1853	1713.13	489.589	8.94927
T09B4.10.1	1190	1050.13	589.545	17.5801
T09B4.10.2	1133	993.127	3408.46	107.473
C48D1.3	1968	1828.13	38	0.650912
Y110A7A.13.1	1237	1097.13	1097.13	31.3145
Y110A7A.13.2	1192	1052.13	3369.87	100.298
C04F6.3	2041	1901.13	1202	19.7988
H14E04.5	1087	947.127	1081	35.7407
F44B9.4a	1947	1807.13	1132.15	19.6183
F44B9.4b	1336	1196.13	3.93235e-06	1.02949e-07
F44B9.4c.1	1937	1797.13	944.85	16.4638
F44B9.4c.2	1244	1104.13	0	0
F44B9.3a	2168	2028.13	2457.61	37.9458
F44B9.3b	1488	1348.13	55.3873	1.28654
C28D4.2a	1706	1566.13	281.1	5.62055
C28D4.2b	1628	1488.13	764.376	16.0847
C28D4.2c	1637	1497.13	1830.52	38.2879
C52B9.1a	1665	1525.13	53.6177	1.1009
C52B9.1b	1409	1269.13	48.3823	1.19379
B0285.8	1349	1209.13	166	4.29914
B0285.9.1	1315	1175.13	331.446	8.83229
B0285.9.2	1198	1058.13	455.554	13.4818
B0285.10	1107	967.127	3	0.0971366
F22F7.5a	1364	1224.13	217.236	5.55713
F22F7.5b	1230	1090.13	0.763939	0.0219446
T27A10.3a	1139	999.127	983.996	30.8402
T27A10.3b	1085	945.127	294.004	9.7411
T05A6.1	809	669.127	117	5.47548
T05A6.2a.1	1096	956.127	0.48191	0.0157832
T05A6.2a.2	1008	868.127	1.50093	0.0541405
T05A6.2b	1369	1229.13	1721.41	43.8563
T05A6.2c.1	1063	923.127	78.1684	2.65164
T05A6.2c.2	975	835.127	386.441	14.4903
C05H8.1a	1778	1638.13	34.318	0.656024
C05H8.1b	1892	1752.13	49.682	0.887929
Y47D3A.4	2112	1972.13	2486	39.474
R07E5.8a.1	2262	2122.13	3864.93	57.0316
R07E5.8a.2	2256	2116.13	9.54155e-05	1.41196e-06
R07E5.8b.1	2303	2163.13	65.8315	0.953009
R07E5.8b.2	1400	1260.13	0	0
R07E5.8c.1	2303	2163.13	65.8315	0.953009
R07E5.8c.2	1250	1110.13	0	0
R07E5.8c.3	892	752.127	248.407	10.3423
C15C8.2a	1959	1819.13	2	0.034428
C15C8.2b	2306	2166.13	0	0
C09F12.1.1	821	681.127	73.8065	3.39322
C09F12.1.2	664	524.242	366.194	21.8738
C01C10.1	969	829.127	89	3.36135
ZK563.4a	804	664.127	53.7812	2.53586
ZK563.4b	861	721.127	11.2188	0.487169
T05A10.2	585	445.242	14	0.98464
C01C10.4	1139	999.127	115.876	3.63176
C36B1.1a	3716	3576.13	0	0
C36B1.1b	2743	2603.13	93.5543	1.12542
C36B1.1c	2269	2129.13	1610.58	23.6878
C36B1.1d	3827	3687.13	58.2269	0.494516
T27D12.2a	3072	2932.13	759.413	8.11036
T27D12.2b	3061	2921.13	671.587	7.19941
B0491.8a	3004	2864.13	0.0355991	0.000389217
B0491.8b	2989	2849.13	44.9644	0.494199
B0491.8c	2900	2760.13	0	0
E04F6.11a	3520	3380.13	186.282	1.72577
E04F6.11b	2436	2296.13	0	0
E04F6.11c	3638	3498.13	914.013	8.18205
E04F6.11d	3638	3498.13	0	0
E04F6.11e	3521	3381.13	0.00961574	8.90567e-05
E04F6.11f	3120	2980.13	0.00789612	8.29706e-05
E04F6.11g	3276	3136.13	0	0
E04F6.11h	3159	3019.13	0.000360735	3.74156e-06
E04F6.11i	3276	3136.13	162.687	1.62444
T06F4.2a	3190	3050.13	15.8851	0.163086
T06F4.2b	3340	3200.13	66.1149	0.64696
C07H4.2	2688	2548.13	4419	54.306
R07B7.1	2660	2520.13	2265	28.1443
R01B10.1a.1	633	493.242	1442.05	91.5515
R01B10.1a.2	606	466.242	2060.47	138.389
R01B10.1b	1318	1178.13	30.2385	0.803736
K08B4.6	556	416.284	5094	383.19
ZC395.2	740	600.127	938	48.9446
C07H6.6	2808	2668.13	2375.77	27.8833
F07B10.1a	1446	1306.13	290.258	6.95896
F07B10.1b	1164	1024.13	55.7419	1.70441
C01G8.2	1395	1255.13	478	11.9257
ZC190.1.1	1471	1331.13	112.807	2.65376
ZC190.1.2	1353	1213.13	9.19301	0.237299
C06G4.2a.1	2774	2634.13	1059.17	12.5914
C06G4.2a.2	2730	2590.13	2236.44	27.0384
C06G4.2b.1	2648	2508.13	948.774	11.8456
C06G4.2b.2	2523	2383.13	0	0
C06G4.2b.3	2604	2464.13	2079.84	26.4309
C06G4.2c	481	341.797	52.7476	4.8326
C06G4.2d	2711	2571.13	51.0354	0.621575
T04A8.16	2580	2440.13	2820	36.1894
Y47H10A.1	2303	2163.13	79	1.14364
Y39A3CL.5a	2306	2166.13	604	8.73169
Y39A3CL.5b	2282	2142.13	0	0
Y77E11A.10	1987	1847.13	105.455	1.78779
Y77E11A.11a.1	2715	2575.13	395.125	4.80487
Y77E11A.11a.2	2526	2386.13	1890.25	24.8069
Y77E11A.11b	1028	888.127	57.1659	2.01561
F56D1.4a	4753	4613.13	3233.47	21.9492
F56D1.4b	4858	4718.13	296.687	1.96913
F56D1.4c	4223	4083.13	0	0
F56D1.4d	4740	4600.13	2419.91	16.4731
F56D1.4e	4701	4561.13	263.924	1.81198
R107.6a.1	3280	3140.13	0.364088	0.00363082
R107.6a.2	3302	3162.13	356.295	3.52838
R107.6b.1	3295	3155.13	1403.02	13.9249
R107.6b.2	3311	3171.13	632.319	6.24407
F55H2.6	4405	4265.13	14605	107.23
C50F7.2	1763	1623.13	0	0
T21H3.3a	1469	1329.13	13900	327.486
T21H3.3b	831	691.127	0	0
K07A9.2	1524	1384.13	62	1.40269
F55C10.1a	1005	865.127	681.297	24.6605
F55C10.1b	663	523.242	150.703	9.01914
R09B5.2	189	77.5998	0	0
R09B5.3a.1	360	223.148	39	5.47289
R09B5.3a.2	352	215.478	0	0
R09B5.3b	189	77.5998	0	0
R09B5.8	441	302.408	165	17.0858
R09B5.9	435	296.438	51	5.38742
R09B5.10	207	90.4897	0	0
Y46E12A.1	394	256.184	0	0
C34E10.7	785	645.127	46	2.23284
F14H8.6a	2324	2184.13	0	0
F14H8.6b	2574	2434.13	11.8977	0.153061
F14H8.6c	2201	2061.13	28.9255	0.439462
F38E11.12	1959	1819.13	5	0.0860701
R01H10.8	3047	2907.13	2522	27.166
Y17G7B.15a	2708	2568.13	1361.82	16.6054
Y17G7B.15b	2267	2127.13	114.053	1.67903
Y17G7B.15c	1838	1698.13	0	0
Y17G7B.15d	972	832.127	111.123	4.18178
Y39A1A.15a	3904	3764.13	194.981	1.62208
Y39A1A.15b.1	3328	3188.13	2667.49	26.2007
Y39A1A.15b.2	3231	3091.13	0	0
Y39A1A.15c	3147	3007.13	37.4547	0.390032
Y39A1A.15d	787	647.127	2.0752	0.100419
Y39A1A.15e	2988	2848.13	0	0
Y39A1A.15f	2658	2518.13	0	0
Y39A1A.15g	2448	2308.13	0	0
ZK632.6a	2141	2001.13	9745.7	152.505
ZK632.6b	1579	1439.13	1769.3	38.4988
C48E7.5	1591	1451.13	72	1.55372
R03C1.3a	1191	1051.13	40.5479	1.20798
R03C1.3b	854	714.127	14.4521	0.633724
C06G3.10	2202	2062.13	4822	73.2246
K08A8.3a	2925	2785.13	875.673	9.8456
K08A8.3b	1551	1411.13	19.2951	0.428179
K08A8.3c	789	649.127	189.032	9.11907
K08A8.3d	529	389.406	0	0
F08H9.1	2063	1923.13	1986	32.3382
W01B6.7	938	798.127	1	0.039235
T28C6.6	972	832.127	786.08	29.5816
C15A11.5	1019	879.127	761.95	27.1406
F11H8.3	921	781.127	31622	1267.69
F54B11.1	1020	880.127	0	0
B0222.8	961	821.127	968.787	36.9456
F15H10.1.1	1082	942.127	1354.11	45.008
F15H10.1.2	1058	918.127	0	0
F15H10.2	951	811.127	787.222	30.3916
C46A5.3a	1077	937.127	825	27.5677
C46A5.3b	1020	880.127	0	0
F11G11.10.1	1094	954.127	407.897	13.3872
F11G11.10.2	1092	952.127	0.00016673	5.48357e-06
ZK1193.1	1274	1134.13	18174	501.803
F11G11.11	1057	917.127	31189.7	1064.94
F36A4.6	990	850.127	4	0.14734
F36A4.10	961	821.127	69	2.63138
C15A11.1	1029	889.127	0	0
C27H5.5a	865	725.127	0	0
C27H5.5b	847	707.127	0	0
C27H5.5c	1102	962.127	0	0
ZK863.2	993	853.127	0	0
F54C9.4	927	787.127	930	36.9984
C09G5.4	1051	911.127	590.716	20.3023
T13B5.4	1012	872.127	2	0.0718117
T10B10.1	1377	1237.13	42	1.06311
ZC513.8	1022	882.127	139.198	4.94136
F54B11.2	915	775.127	0	0
F53G12.7a	1021	881.127	3	0.106617
F53G12.7b	814	674.127	0	0
Y18H1A.13	1113	973.127	10	0.321792
Y18H1A.12a	753	613.127	7	0.357514
Y18H1A.12b	591	451.242	0	0
Y54E10BL.2	901	761.127	171	7.03533
K09H9.3	912	772.127	790	32.0393
T28F2.6	1323	1183.13	0	0
T28F2.8	1269	1129.13	0	0
D1007.2	907	767.127	1	0.0408205
M01A12.1	901	761.127	48	1.97483
F33D11.3	936	796.127	38	1.49467
T05E7.2	627	487.242	0	0
T08B2.2	966	826.127	0	0
F26B1.4	994	854.127	86	3.15298
F22D6.10	1127	987.127	568	18.0186
C01H6.1	949	809.127	20	0.774031
C15A11.6	1023	883.127	777.05	27.5531
ZK265.2	1220	1080.13	691	20.0331
F52F12.2	1113	973.127	21	0.675764
K08C9.4	1048	908.127	66	2.27584
C50D2.4	1110	970.127	45	1.45254
K01A2.7	1185	1045.13	8	0.239699
H17B01.2	1401	1261.13	81.3383	2.01967
Y49F6B.10	1191	1051.13	836	24.9056
W09G10.1a	598	458.242	0	0
W09G10.1b	904	764.127	0	0
F11G11.12	978	838.127	1250.28	46.7137
ZK1248.2	1091	951.127	19	0.625548
K03H9.2	948	808.127	0	0
M110.1	1628	1488.13	458	9.63764
M195.1	1024	884.127	677.018	23.979
W07A12.5	837	697.127	0	0
C09G5.3	922	782.127	136	5.44511
C09G5.5	1039	899.127	15708.3	547.083
F38A3.1	1078	938.127	7208.36	240.614
F33A8.9	1041	901.127	8	0.278003
K12D12.3	1057	917.127	3	0.102432
T21B4.2	951	811.127	1.00195	0.0386816
Y81G3A.5a	972	832.127	5	0.188159
Y81G3A.5b	778	638.127	0	0
Y39G8C.4	1647	1507.13	0	0
W05G11.3.1	911	771.127	45.9997	1.86799
W05G11.3.2	960	820.127	212	8.0947
F17C8.2	987	847.127	34	1.25683
C29E4.1	1131	991.127	284.88	9.00075
F09G8.6	983	843.127	209	7.76244
W05B2.6	976	836.127	1813.88	67.9333
W05B2.5	998	858.127	24544.5	895.668
W05B2.1	999	859.127	3393.96	123.707
Y41C4A.16	1161	1021.13	4289	131.529
Y41C4A.19	870	730.127	217	9.30693
ZK1010.7.1	1186	1046.13	255.153	7.63768
ZK1010.7.2	1063	923.127	332.847	11.2909
F14F7.1	1112	972.127	7336	236.31
F29C4.8a	2538	2398.13	0	0
F29C4.8b	2565	2425.13	0	0
F29C4.8c	2502	2362.13	39.6453	0.525574
F29C4.8d	2466	2326.13	0	0
F29C4.8e	2493	2353.13	0	0
F29C4.8f	2421	2281.13	0	0
F29C4.8g	2430	2290.13	29.9541	0.409583
F29C4.8h	2457	2317.13	29.4829	0.398443
F29C4.8i	2385	2245.13	21.9177	0.305702
F29C4.8j	2561	2421.13	0	0
F29C4.8k	2525	2385.13	0	0
F29C4.8l	2489	2349.13	0	0
F29C4.8m	2453	2313.13	0	0
F29C4.8n	2516	2376.13	0	0
F29C4.8o	2480	2340.13	0	0
F29C4.8p	2444	2304.13	0	0
F29C4.8q	2408	2268.13	0	0
K02D7.3a	1106	966.127	21610.9	700.461
K02D7.3b	1028	888.127	2.22061e-05	7.82965e-07
C18H7.3	1383	1243.13	0	0
F56B3.1	1169	1029.13	5772.12	175.635
F58F6.1	921	781.127	461	18.481
F58F6.2	873	733.127	0	0
Y77E11A.15	921	781.127	23358	936.395
C34H4.4a	787	647.127	0	0
C34H4.4b	938	798.127	425	16.6749
Y41D4A.2	915	775.127	0	0
Y38C1BA.3	1226	1086.13	295	8.50524
F19C7.7	1029	889.127	184	6.48036
F29B9.9a	1249	1109.13	85.972	2.42729
F29B9.9b	720	580.185	21.028	1.13495
C34D4.15a	1089	949.127	154	5.08091
C34D4.15b	1062	922.127	0	0
D2024.8	966	826.127	0	0
Y42H9B.1	1297	1157.13	79	2.13792
F17E9.1	942	802.127	27	1.05406
T28C6.4	975	835.127	891.334	33.4221
T11B7.3a	983	843.127	475	17.6419
T11B7.3b	909	769.127	0	0
C53B4.5	990	850.127	51392	1893.03
Y11D7A.11	1035	895.127	573	20.0454
F56D5.1	1135	995.127	39	1.22725
T05A1.2	976	836.127	36429	1364.33
W08D2.6	1123	983.127	1	0.0318519
C24F3.6.1	986	846.127	42425.3	1570.13
C24F3.6.2	1144	1004.13	1892.06	59.0055
C29F4.1	945	805.127	640.328	24.9048
F54D1.2	885	745.127	80	3.36206
F54D1.3	885	745.127	80	3.36206
F12F6.9	1379	1239.13	30	0.758142
M18.1a	1144	1004.13	7102	221.481
M18.1b.1	1127	987.127	0	0
M18.1b.2	1101	961.127	0	0
F08G5.4	965	825.127	204	7.74203
C39E9.3	939	799.127	11	0.431044
C39E9.9	896	756.127	4	0.165657
F52B11.4	974	834.127	1213.2	45.5454
M199.5a	2087	1947.13	4188	67.3531
M199.5b	1799	1659.13	0	0
Y51H4A.9	1133	993.127	148.003	4.66673
C52D10.13	943	803.127	869	33.8829
F41F3.4	1029	889.127	6731.72	237.087
F26F12.1	969	829.127	35098	1325.58
T15B7.5	1011	871.127	31	1.11436
T15B7.4	1045	905.127	2136.43	73.9137
T15B7.3	1016	876.127	12018.5	429.565
B0222.6	953	813.127	911.564	35.1054
B0222.7	901	761.127	316.649	13.0277
T06E4.6	939	799.127	320.036	12.5409
T06E4.4	1178	1038.13	858.76	25.904
C12D8.8	888	748.127	0	0
B0024.1	1048	908.127	847	29.2067
B0024.2	982	842.127	235	8.73847
AC3.6	987	847.127	0	0
F32G8.5	885	745.127	40	1.68103
F17C11.3	1295	1155.13	270	7.31946
F55C10.2	1103	963.127	376.57	12.2436
F55C10.3	958	818.127	994.236	38.0552
F57B7.3	982	842.127	117	4.35064
T11F9.9	922	782.127	168.986	6.76581
D2023.7	1216	1076.13	148	4.30669
F57B1.3	1038	898.127	3932.59	137.116
F57B1.4.1	1104	964.127	7805.2	253.51
F57B1.4.2	1115	975.127	151.686	4.87114
F57B1.4.3	1070	930.127	5051.96	170.084
C50B6.4	937	797.127	681.789	26.7835
Y2H9A.3	907	767.127	326.211	13.3161
F46B3.17	2223	2083.13	5	0.0751622
T21D9.1	1266	1126.13	1	0.0278072
F14H12.1	1060	920.127	13	0.442426
T07H6.3.1	1060	920.127	715.654	24.3557
T07H6.3.2	1025	885.127	0	0
T07H6.3.3	997	857.127	135.282	4.94243
T10E10.2.1	1086	946.127	556.545	18.4203
T10E10.2.2	1052	912.127	175.775	6.03457
T10E10.1	1015	875.127	276.129	9.88068
T10E10.5	968	828.127	120.822	4.56873
T10E10.6	1013	873.127	73.1756	2.62442
T10E10.7	924	784.127	0	0
F38B6.5a	1287	1147.13	3.92929	0.107262
