target_id	length	eff_length	est_counts	tpm
R10E11.1c.2	7005	6868.18	4242.35	32.8702
C54D2.5a.1	5919	5782.18	0	0
C54D2.5a.2	5953	5816.18	18.8912	0.172846
C54D2.5a.3	6184	6047.18	99.4366	0.875045
C54D2.5c.1	5964	5827.18	0	0
C54D2.5c.2	5998	5861.18	8.54729	0.0776034
C54D2.5c.3	6229	6092.18	46.444	0.40569
C54D2.5d.1	6063	5926.18	0	0
C54D2.5d.2	6097	5960.18	0.169224	0.00151091
C54D2.5d.3	6328	6191.18	1.05081	0.00903208
C54D2.5e.1	5940	5803.18	0	0
C54D2.5e.2	5974	5837.18	13.4838	0.122927
C54D2.5e.3	6205	6068.18	72.7921	0.638356
C54D2.5g.1	5985	5848.18	0	0
C54D2.5g.2	6019	5882.18	6.11427	0.0553151
C54D2.5g.3	6250	6113.18	34.0707	0.296586
T28F2.5	1999	1862.18	228	6.51553
Y56A3A.20	1311	1174.18	2318	105.055
Y73F8A.6	1097	960.184	1763	97.7092
F26E4.9.1	802	665.184	1009.24	80.7407
F26E4.9.2	772	635.184	0	0
F26E4.9.3	686	549.184	2649.76	256.759
T10B9.10	1620	1483.18	1	0.0358792
F08F3.7	1767	1630.18	259	8.45475
ZK177.5.1	1769	1632.18	690.539	22.5142
ZK177.5.2	1691	1554.18	583.461	19.9778
ZC518.3a	3151	3014.18	460.562	8.13122
ZC518.3b	3180	3043.18	8554.71	149.594
ZC518.3c.1	3153	3016.18	84.1244	1.48423
ZC518.3c.2	1803	1666.18	0	0
ZC518.3d	3531	3394.18	105.605	1.65572
ZC518.3e	2405	2268.18	0	0
T05C12.7	1868	1731.18	6246	191.998
T21B10.7.1	1735	1598.18	37.9273	1.26288
T21B10.7.2	1926	1789.18	1891.83	56.2683
T21B10.7.3	1853	1716.18	4760.24	147.606
K01C8.10.1	1854	1717.18	6493	201.218
K01C8.10.2	1853	1716.18	0.000144037	4.46631e-06
C07G2.3a.1	1829	1692.18	9.51995	0.299381
C07G2.3a.2	1928	1791.18	6290.63	186.892
C07G2.3b.1	1544	1407.18	0	0
C07G2.3b.2	1476	1339.18	4411.85	175.315
C07G2.3b.3	1465	1328.18	0	0
C07G2.3b.4	1564	1427.18	1.37563e-05	5.12931e-07
C07G2.3b.5	1464	1327.18	0	0
F01F1.8a.1	1910	1773.18	7108	213.32
F01F1.8a.2	1906	1769.18	0.00291892	8.77985e-05
F01F1.8b.1	1900	1763.18	0	0
F01F1.8b.2	1896	1759.18	0	0
C43E11.10	1754	1617.18	2792	91.8742
C17G10.4a.1	2692	2555.18	50.2789	1.04713
C17G10.4a.2	2541	2404.18	16.628	0.368053
C17G10.4c.1	2534	2397.18	3184.18	70.6862
C17G10.4c.2	2512	2375.18	2.54055	0.0569205
C17G10.4d	2591	2454.18	0	0
C17G10.4e.1	2597	2460.18	163.802	3.54314
C17G10.4e.2	2583	2446.18	0.597795	0.0130047
C17G10.4g	2554	2417.18	156.968	3.45573
C17G10.4h	2633	2496.18	0	0
K06A5.7.1	2334	2197.18	1715.61	41.5518
K06A5.7.2	2261	2124.18	3084.39	77.2707
F16B4.8a	2088	1951.18	266.683	7.27335
F16B4.8b	2335	2198.18	25.1069	0.607808
F16B4.8c	1748	1611.18	542.809	17.9283
F16B4.8d	1526	1389.18	52.4014	2.00734
ZK637.11	1138	1001.18	1309.45	69.6004
R05H5.2	948	811.184	25	1.64005
R07G3.1	1346	1209.18	5780	254.374
C47D2.2	903	766.184	168	11.6685
F49E8.4	635	498.238	553	59.0644
C15B12.7a	2002	1865.18	370.427	10.5686
C15B12.7b	2108	1971.18	50.8466	1.37269
C15B12.7c	1944	1807.18	312.726	9.20873
ZK112.7	10155	10018.2	248	1.31735
F25F2.2	13413	13276.2	2699	10.8185
F08B4.2a	4848	4711.18	54.5276	0.615919
F08B4.2b	4416	4279.18	9.74823	0.121228
F08B4.2c	4533	4396.18	0	0
F08B4.2d	4372	4235.18	26.7242	0.335791
R05H10.6	4476	4339.18	122	1.4962
F59C12.1	2200	2063.18	26	0.670615
C45G7.5.1	5431	5294.18	0.0150932	0.000151712
C45G7.5.2	5395	5258.18	114.985	1.1637
B0034.3a	3431	3294.18	403.109	6.51196
B0034.3b	1024	887.184	57.406	3.44335
B0034.3c	920	783.184	214.485	14.5738
T05G5.3.1	1225	1088.18	1197	58.537
T05G5.3.2	1185	1048.18	3271	166.066
F18H3.5a	1216	1079.18	287.175	14.1608
F18H3.5b	1401	1264.18	10.8251	0.455678
T27E9.3	1105	968.184	960	52.7656
Y39G10AL.3.1	1251	1114.18	153.605	7.33643
Y39G10AL.3.2	1251	1114.18	360.971	17.2406
Y39G10AL.3.3	1115	978.184	1617.42	87.9916
F39H11.3	1998	1861.18	2334.57	66.7505
H25P06.2a	1356	1219.18	16.3541	0.713832
H25P06.2b	1602	1465.18	954.646	34.6727
R06F6.1	1600	1463.18	4625	168.209
F35E8.11	946	809.184	18	1.18376
Y54E10A.15	2651	2514.18	1892	40.0462
ZK1236.2	1239	1102.18	1132	54.655
Y47H9C.4a	3729	3592.18	786.415	11.6501
Y47H9C.4b	3554	3417.18	1077.26	16.7761
Y47H9C.4c	3389	3252.18	23.7373	0.388412
Y47H9C.4d	571	434.238	103.584	12.6941
Y41D4B.13a	1095	958.184	1124.4	62.447
Y41D4B.13b	645	508.238	27.2794	2.85631
Y41D4B.13c	358	224.654	268.316	63.5578
C48D1.2a	2437	2300.18	2959	68.4573
C48D1.2b	864	727.184	0	0
C35D10.9a.1	1882	1745.18	1090.15	33.2415
C35D10.9a.2	1870	1733.18	2.75928e-07	8.47204e-09
C35D10.9b.1	1948	1811.18	95.8543	2.81635
C35D10.9b.2	1936	1799.18	5.00711e-08	1.48098e-09
C02F4.1.1	5644	5507.18	1346.22	13.0084
C02F4.1.2	5683	5546.18	2541.78	24.3883
F56D2.7	1694	1557.18	1041.34	35.5868
C48B4.4a	5364	5227.18	1120.95	11.4119
C48B4.4b	5512	5375.18	4275.98	42.3331
C48B4.4c	5409	5272.18	264.933	2.67414
C48B4.4d	5571	5434.18	112.03	1.09708
F08F1.5	1572	1435.18	128.435	4.76226
T07C4.8	1299	1162.18	1442	66.028
C09G12.8a	745	608.184	0	0
C09G12.8b	1661	1524.18	1813	63.2992
ZK512.3	4358	4221.18	147	1.85319
Y106G6E.5a.1	2322	2185.18	730.593	17.792
Y106G6E.5a.2	2288	2151.18	1011.81	25.03
Y106G6E.5b	2322	2185.18	730.593	17.792
R09F10.9	412	277.008	0	0
F16H11.4	576	439.238	8	0.969231
C27A12.5	823	686.184	7	0.542869
C16C2.1	600	463.238	44.1111	5.06735
K02B12.1	1601	1464.18	31	1.12669
C34C6.8	255	131.287	1	0.405336
ZK265.4a	964	827.184	0	0
ZK265.4b	958	821.184	0	0
ZK265.4c	570	433.238	0	0
Y65B4BR.9	471	334.978	4	0.635449
W03A3.1	1095	958.184	8	0.444302
F33D11.4a	545	408.281	5	0.651701
F33D11.4b	216	99.7438	0	0
R13A5.5.1	1131	994.184	23.1206	1.23757
R13A5.5.2	1088	951.184	215.879	12.0777
F46C8.5	1056	919.184	50	2.89471
C13G5.1.1	937	800.184	0	0
C13G5.1.2	883	746.184	19	1.35502
D1007.1	717	580.184	2	0.183443
ZC64.3a	2535	2398.18	290.592	6.4482
ZC64.3b	2043	1906.18	10.4082	0.290567
ZC64.3c	1308	1171.18	0	0
F20D12.6a	526	389.401	6.41803	0.877087
F20D12.6b	693	556.184	11.582	1.10816
F31E3.1	1279	1142.18	533	24.833
T26C11.6	2744	2607.18	334	6.8173
F29F11.5a	1468	1331.18	0	0
F29F11.5b	1091	954.184	7.38964	0.412125
F29F11.5c	1104	967.184	13.6104	0.748856
ZK652.5	1042	905.184	9	0.529107
F55B12.1	900	763.184	11	0.76701
K12H4.1	2264	2127.18	85	2.12643
F46F3.1a	918	781.184	62	4.22353
F46F3.1b	594	457.238	0	0
K03A11.3	711	574.184	1	0.0926801
C33D12.7.1	897	760.184	0	0
C33D12.7.2	1025	888.184	13	0.778893
C33D12.1	1096	959.184	18	0.998638
W05E10.3	1862	1725.18	264	8.14341
C10G8.7	820	683.184	8	0.623146
C10G8.6	1093	956.184	43	2.39312
C37E2.4	836	699.184	56	4.2622
C37E2.5a.1	1215	1078.18	0	0
C37E2.5a.2	1396	1259.18	72.6452	3.07012
C37E2.5a.3	1136	999.184	88.3548	4.70568
C37E2.5b	1194	1057.18	0	0
C37E2.5c	1029	892.184	0	0
F22D3.1a	2682	2545.18	104.869	2.19262
F22D3.1b	2709	2572.18	388.265	8.03274
F22D3.1c.1	2637	2500.18	0	0
F22D3.1c.2	2590	2453.18	1219.12	26.4456
F22D3.1d.1	2724	2587.18	0	0
F22D3.1d.2	2677	2540.18	1260.96	26.4164
F22D3.1e	2718	2581.18	0	0
F22D3.1f	2697	2560.18	0	0
F22D3.1g	2610	2473.18	0	0
F22D3.1h	2691	2554.18	0	0
F22D3.1i	2604	2467.18	0	0
F22D3.1j	2715	2578.18	143.195	2.95565
F22D3.1k	2628	2491.18	128.306	2.7408
F22D3.1l	2622	2485.18	374.272	8.01432
F22D3.1m	2688	2551.18	39.4537	0.822969
F22D3.1n	2601	2464.18	33.6326	0.726315
F22D3.1o	2595	2458.18	95.9324	2.07677
F22D3.1p	2631	2494.18	0	0
T26C11.7.1	1851	1714.18	480	14.9012
T26C11.7.2	1834	1697.18	0	0
F17A2.5	1067	930.184	206	11.7852
T26C11.5	1386	1249.18	265	11.289
C28A5.4a	1028	891.184	138.347	8.26115
C28A5.4b	1055	918.184	77.6528	4.50055
Y54F10AM.4a	4176	4039.18	764.579	10.0732
Y54F10AM.4b	2074	1937.18	435.869	11.9735
Y54F10AM.4c	2080	1943.18	1584.55	43.394
C07G2.1a	1889	1752.18	21838.8	663.264
C07G2.1b	617	480.238	11.2112	1.24232
C03D6.3a.1	2201	2064.18	174.788	4.50611
C03D6.3a.2	2156	2019.18	2587.21	68.1858
C03D6.3b	1814	1677.18	0	0
F52B5.5a.1	2135	1998.18	0	0
F52B5.5a.2	2087	1950.18	2556	69.7466
F52B5.5b	923	786.184	0	0
F43G9.11	837	700.184	5	0.38001
ZK909.4	1002	865.184	26	1.5992
F33A8.3	1381	1244.18	10513	449.655
F46F11.2	1010	873.184	23114	1408.66
M01E11.5.1	1069	932.184	274.172	15.6516
M01E11.5.2	1001	864.184	11590.8	713.749
Y39A1C.3.1	1204	1067.18	7620.48	379.997
Y39A1C.3.2	1259	1122.18	1169.34	55.4518
T23D8.8	1404	1267.18	39	1.63781
C18C4.2	3858	3721.18	130	1.85909
F27E11.3	2075	1938.18	79	2.16905
C07H6.5	2273	2136.18	29622	737.927
Y38C9A.2a.1	2476	2339.18	516.347	11.7467
Y38C9A.2a.2	2140	2003.18	1878.53	49.9041
Y38C9A.2b	1315	1178.18	0	0
Y38C9A.2c	931	794.184	212.457	14.236
ZC416.8b	2070	1933.18	28	0.770766
T14G8.1	5563	5426.18	1355	13.2887
C55B7.12a	645	508.238	0	0
C55B7.12b	822	685.184	0	0
F38G1.1.1	2427	2290.18	0	0
F38G1.1.2	2355	2218.18	15	0.359858
F18C12.1	12516	12379.2	230	0.98872
C23H5.7	1887	1750.18	1	0.0304056
F26D11.10a	1680	1543.18	0	0
F26D11.10b	1692	1555.18	0	0
F26D11.10c	1671	1534.18	23.4421	0.813122
F26D11.10d	1683	1546.18	4.55794	0.156872
C27A7.4	4314	4177.18	26	0.331228
B0024.8a	3939	3802.18	20.4719	0.286525
B0024.8b	2283	2146.18	0	0
B0024.8c	1896	1759.18	10.9727	0.331925
B0024.8d	1890	1753.18	10.5554	0.320395
F59C6.7a	1332	1195.18	15.4996	0.69012
F59C6.7b	1071	934.184	7.50035	0.427255
F56H1.1	3005	2868.18	118	2.18934
T25G3.2.1	4376	4239.18	6575.33	82.5416
T25G3.2.2	4053	3916.18	6506.67	88.4165
F48A11.1a	5523	5386.18	52.3943	0.517655
F48A11.1b	5347	5210.18	11.8197	0.120723
F48A11.1c	5395	5258.18	53.786	0.544341
Y39H10A.7a	1789	1652.18	706.5	22.7558
Y39H10A.7b.1	1745	1608.18	0	0
Y39H10A.7b.2	1789	1652.18	706.5	22.7558
Y60A3A.12	1853	1716.18	265.389	8.22919
T09B4.10.1	1190	1053.18	332.584	16.8049
T09B4.10.2	1133	996.184	1960.42	104.724
C48D1.3	1968	1831.18	34	0.988063
Y110A7A.13.1	1237	1100.18	586.765	28.3816
Y110A7A.13.2	1192	1055.18	1694.24	85.4443
C04F6.3	2041	1904.18	796	22.2455
H14E04.5	1087	950.184	605	33.8833
F44B9.4a	1947	1810.18	670.197	19.7023
F44B9.4b	1336	1199.18	1.55328e-07	6.89288e-09
F44B9.4c.1	1937	1800.18	558.803	16.5188
F44B9.4c.2	1244	1107.18	0	0
F44B9.3a	2168	2031.18	1335.52	34.9895
F44B9.3b	1488	1351.18	1.48367	0.0584333
C28D4.2a	1706	1569.18	402.355	13.645
C28D4.2b	1628	1491.18	456.255	16.2822
C28D4.2c	1637	1500.18	1080.39	38.3243
C52B9.1a	1665	1528.18	47.7558	1.66298
C52B9.1b	1409	1272.18	66.2442	2.771
B0285.8	1349	1212.18	137	6.01436
B0285.9.1	1315	1178.18	443.078	20.0126
B0285.9.2	1198	1061.18	329.922	16.5447
B0285.10	1107	970.184	2	0.109702
F22F7.5a	1364	1227.18	201.478	8.73686
F22F7.5b	1230	1093.18	32.522	1.58315
T27A10.3a	1139	1002.18	596.187	31.6572
T27A10.3b	1085	948.184	230.813	12.9541
T05A6.1	809	672.184	103	8.1543
T05A6.2a.1	1096	959.184	0.0081222	0.000450619
T05A6.2a.2	1008	871.184	0.152993	0.00934546
T05A6.2b	1369	1232.18	915.42	39.5351
T05A6.2c.1	1063	926.184	8.86205	0.509184
T05A6.2c.2	975	838.184	305.557	19.3995
C05H8.1a	1778	1641.18	0	0
C05H8.1b	1892	1755.18	98	2.97126
Y47D3A.4	2112	1975.18	1451	39.0929
R07E5.8a.1	2262	2125.18	2317.56	58.0326
R07E5.8a.2	2256	2119.18	3.36088e-08	8.4396e-10
R07E5.8b.1	2303	2166.18	24.4616	0.600935
R07E5.8b.2	1400	1263.18	0	0
R07E5.8c.1	2303	2166.18	24.4616	0.600935
R07E5.8c.2	1250	1113.18	5.52479	0.264111
R07E5.8c.3	892	755.184	200.994	14.1634
C15C8.2a	1959	1822.18	0	0
C15C8.2b	2306	2169.18	5	0.122662
C09F12.1.1	821	684.184	65.3905	5.08603
C09F12.1.2	664	527.238	252.609	25.4965
C01C10.1	969	832.184	56	3.58102
ZK563.4a	804	667.184	45.4467	3.62488
ZK563.4b	861	724.184	3.5533	0.261108
T05A10.2	585	448.238	5	0.593606
C01C10.4	1139	1002.18	82.7346	4.39316
C36B1.1a	3716	3579.18	0	0
C36B1.1b	2743	2606.18	52.8398	1.07893
C36B1.1c	2269	2132.18	1091.98	27.2538
C36B1.1d	3827	3690.18	52.6167	0.758775
T27D12.2a	3072	2935.18	661.919	12.0007
T27D12.2b	3061	2924.18	356.081	6.48009
B0491.8a	3004	2867.18	0	0
B0491.8b	2989	2852.18	0	0
B0491.8c	2900	2763.18	38	0.731832
E04F6.11a	3520	3383.18	202.865	3.19094
E04F6.11b	2436	2299.18	0	0
E04F6.11c	3638	3501.18	505.656	7.68561
E04F6.11d	3638	3501.18	4.87202e-05	7.40511e-07
E04F6.11e	3521	3384.18	0.00226532	3.56216e-05
E04F6.11f	3120	2983.18	3.97591e-05	7.09242e-07
E04F6.11g	3276	3139.18	1.26505e-06	2.14451e-08
E04F6.11h	3159	3022.18	7.99171e-05	1.4072e-06
E04F6.11i	3276	3139.18	90.4767	1.53376
T06F4.2a	3190	3053.18	0	0
T06F4.2b	3340	3203.18	70	1.16293
C07H4.2	2688	2551.18	2549	53.1699
R07B7.1	2660	2523.18	1258	26.532
R01B10.1a.1	633	496.238	766.829	82.233
R01B10.1a.2	606	469.238	1372.25	155.624
R01B10.1b	1318	1181.18	7.22152	0.325349
K08B4.6	556	419.281	1939	246.099
ZC395.2	740	603.184	533	47.0235
C07H6.6	2808	2671.18	1655.18	32.9746
F07B10.1a	1446	1309.18	295	11.9911
F07B10.1b	1164	1027.18	0	0
C01G8.2	1395	1258.18	365	15.4378
ZC190.1.1	1471	1334.18	11.3066	0.450978
ZC190.1.2	1353	1216.18	45.6934	1.99936
C06G4.2a.1	2774	2637.18	337.355	6.80745
C06G4.2a.2	2730	2593.18	1604.07	32.9175
C06G4.2b.1	2648	2511.18	279.058	5.91361
C06G4.2b.2	2523	2386.18	0	0
C06G4.2b.3	2604	2467.18	1434.93	30.9505
C06G4.2c	481	344.911	8.44946	1.30364
C06G4.2d	2711	2574.18	82.1403	1.69807
T04A8.16	2580	2443.18	1626	35.4162
Y47H10A.1	2303	2166.18	44	1.08092
Y39A3CL.5a	2306	2169.18	408	10.0092
Y39A3CL.5b	2282	2145.18	0	0
Y77E11A.10	1987	1850.18	109.256	3.14245
Y77E11A.11a.1	2715	2578.18	231.901	4.78658
Y77E11A.11a.2	2526	2389.18	1295.77	28.8613
Y77E11A.11b	1028	891.184	0.0740759	0.00442331
F56D1.4a	4753	4616.18	1691.92	19.5044
F56D1.4b	4858	4721.18	0	0
F56D1.4c	4223	4086.18	0	0
F56D1.4d	4740	4603.18	1435.07	16.5903
F56D1.4e	4701	4564.18	134.01	1.56247
R107.6a.1	3280	3143.18	165.848	2.80788
R107.6a.2	3302	3165.18	191.513	3.21986
R107.6b.1	3295	3158.18	66.7192	1.12422
R107.6b.2	3311	3174.18	916.92	15.3722
F55H2.6	4405	4268.18	8341	103.995
C50F7.2	1763	1626.18	1	0.0327241
T21H3.3a	1469	1332.18	8749.99	349.527
T21H3.3b	831	694.184	0	0
K07A9.2	1524	1387.18	41	1.57285
F55C10.1a	1005	868.184	576.388	35.3298
F55C10.1b	663	526.238	131.612	13.3091
R09B5.2	189	79.3665	2	1.341
R09B5.3a.1	360	226.586	0	0
R09B5.3a.2	352	218.834	22	5.3499
R09B5.3b	189	79.3665	0	0
R09B5.8	441	305.368	151	26.3143
R09B5.9	435	299.489	55	9.77281
R09B5.10	207	92.6648	0	0
Y46E12A.1	394	259.49	7	1.43554
C34E10.7	785	648.184	24	1.97038
F14H8.6a	2324	2187.18	0	0
F14H8.6b	2574	2437.18	0	0
F14H8.6c	2201	2064.18	16	0.412486
F38E11.12	1959	1822.18	5	0.146021
R01H10.8	3047	2910.18	1402	25.6369
Y17G7B.15a	2708	2571.18	754.245	15.6105
Y17G7B.15b	2267	2130.18	45.651	1.14044
Y17G7B.15c	1838	1701.18	0	0
Y17G7B.15d	972	835.184	102.104	6.50577
Y39A1A.15a	3904	3767.18	141.279	1.99571
Y39A1A.15b.1	3328	3191.18	1452.03	24.2137
Y39A1A.15b.2	3231	3094.18	0	0
Y39A1A.15c	3147	3010.18	18.0563	0.319207
Y39A1A.15d	787	650.184	5.63459	0.461173
Y39A1A.15e	2988	2851.18	0	0
Y39A1A.15f	2658	2521.18	0	0
Y39A1A.15g	2448	2311.18	0	0
ZK632.6a	2141	2004.18	6440.49	171.009
ZK632.6b	1579	1442.18	1099.51	40.571
C48E7.5	1591	1454.18	69	2.52503
R03C1.3a	1191	1054.18	25.0251	1.26327
R03C1.3b	854	717.184	11.9749	0.88854
C06G3.10	2202	2065.18	2937	75.6803
K08A8.3a	2925	2788.18	545.867	10.4185
K08A8.3b	1551	1414.18	36.7773	1.38392
K08A8.3c	789	652.184	108.355	8.84134
K08A8.3d	529	392.362	0	0
F08H9.1	2063	1926.18	1066	29.4508
W01B6.7	938	801.184	0	0
T28C6.6	972	835.184	1462.79	93.2049
C15A11.5	1019	882.184	826.571	49.8607
F11H8.3	921	784.184	15132	1026.87
F54B11.1	1020	883.184	0	0
B0222.8	961	824.184	1933.35	124.831
F15H10.1.1	1082	945.184	1865.07	105.007
F15H10.1.2	1058	921.184	0	0
F15H10.2	951	814.184	954.33	62.3754
C46A5.3a	1077	940.184	1346.58	76.2178
C46A5.3b	1020	883.184	10.4212	0.627921
F11G11.10.1	1094	957.184	755.096	41.9802
F11G11.10.2	1092	955.184	0.797823	0.0444485
ZK1193.1	1274	1137.18	11928	558.178
F11G11.11	1057	920.184	15803.1	913.911
F36A4.6	990	853.184	8	0.498982
F36A4.10	961	824.184	77	4.97169
C15A11.1	1029	892.184	0	0
C27H5.5a	865	728.184	0	0
C27H5.5b	847	710.184	0	0
C27H5.5c	1102	965.184	0	0
ZK863.2	993	856.184	1	0.0621542
F54C9.4	927	790.184	1225	82.4984
C09G5.4	1051	914.184	506.697	29.4952
T13B5.4	1012	875.184	2	0.12161
T10B10.1	1377	1240.18	211	9.05386
ZC513.8	1022	885.184	33.114	1.99074
F54B11.2	915	778.184	0	0
F53G12.7a	1021	884.184	0	0
F53G12.7b	814	677.184	3	0.23575
Y18H1A.13	1113	976.184	16	0.87222
Y18H1A.12a	753	616.184	6	0.518177
Y18H1A.12b	591	454.238	0	0
Y54E10BL.2	901	764.184	264	18.3841
K09H9.3	912	775.184	1310	89.9299
T28F2.6	1323	1186.18	0	0
T28F2.8	1269	1132.18	0	0
D1007.2	907	770.184	0	0
M01A12.1	901	764.184	23	1.60165
F33D11.3	936	799.184	139	9.25562
T05E7.2	627	490.238	0	0
T08B2.2	966	829.184	1	0.0641781
F26B1.4	994	857.184	135	8.38103
F22D6.10	1127	990.184	919	49.3898
C01H6.1	949	812.184	23	1.50699
C15A11.6	1023	886.184	784.429	47.105
ZK265.2	1220	1083.18	1271	62.4426
F52F12.2	1113	976.184	9	0.490624
K08C9.4	1048	911.184	145	8.46836
C50D2.4	1110	973.184	49	2.67941
K01A2.7	1185	1048.18	8	0.406153
H17B01.2	1401	1264.18	40.6165	1.70974
Y49F6B.10	1191	1054.18	914	46.1389
W09G10.1a	598	461.238	0	0
W09G10.1b	904	767.184	0	0
F11G11.12	978	841.184	1907.87	120.697
ZK1248.2	1091	954.184	4	0.223082
K03H9.2	948	811.184	6	0.393613
M110.1	1628	1491.18	253	9.02873
M195.1	1024	887.184	940.043	56.3861
W07A12.5	837	700.184	0	0
C09G5.3	922	785.184	211	14.3004
C09G5.5	1039	902.184	10268	605.662
F38A3.1	1078	941.184	4882.56	276.064
F33A8.9	1041	904.184	2.00239	0.11785
K12D12.3	1057	920.184	0	0
T21B4.2	951	814.184	1	0.0653604
Y81G3A.5a	972	835.184	2	0.127434
Y81G3A.5b	778	641.184	0	0
Y39G8C.4	1647	1510.18	0	0
W05G11.3.1	911	774.184	51.0754	3.51079
W05G11.3.2	960	823.184	294.925	19.0656
F17C8.2	987	850.184	37	2.31593
C29E4.1	1131	994.184	894.714	47.8911
F09G8.6	983	846.184	276	17.3573
W05B2.6	976	839.184	1987.05	126.005
W05B2.5	998	861.184	16199.8	1001.04
W05B2.1	999	862.184	2991.36	184.631
Y41C4A.16	1161	1024.18	1497	77.7824
Y41C4A.19	870	733.184	150	10.8872
ZK1010.7.1	1186	1049.18	435.028	22.0649
ZK1010.7.2	1063	926.184	257.972	14.8222
F14F7.1	1112	975.184	3484	190.121
F29C4.8a	2538	2401.18	0	0
F29C4.8b	2565	2428.18	0	0
F29C4.8c	2502	2365.18	0	0
F29C4.8d	2466	2329.18	0	0
F29C4.8e	2493	2356.18	0	0
F29C4.8f	2421	2284.18	60.4649	1.40867
F29C4.8g	2430	2293.18	0	0
F29C4.8h	2457	2320.18	0	0
F29C4.8i	2385	2248.18	2.53509	0.0600066
F29C4.8j	2561	2424.18	0	0
F29C4.8k	2525	2388.18	0	0
F29C4.8l	2489	2352.18	0	0
F29C4.8m	2453	2316.18	0	0
F29C4.8n	2516	2379.18	0	0
F29C4.8o	2480	2343.18	0	0
F29C4.8p	2444	2307.18	0	0
F29C4.8q	2408	2271.18	0	0
K02D7.3a	1106	969.184	10879	597.338
K02D7.3b	1028	891.184	0.000282154	1.68483e-05
C18H7.3	1383	1246.18	1	0.0427027
F56B3.1	1169	1032.18	2862	147.554
F58F6.1	921	784.184	722	48.9956
F58F6.2	873	736.184	1	0.0722855
Y77E11A.15	921	784.184	11789	800.012
C34H4.4a	787	650.184	0	0
C34H4.4b	938	801.184	621	41.2474
Y41D4A.2	915	778.184	0	0
Y38C1BA.3	1226	1089.18	383	18.7126
F19C7.7	1029	892.184	229	13.659
F29B9.9a	1249	1112.18	134.555	6.43816
F29B9.9b	720	583.184	19.7002	1.79764
C34D4.15a	1089	952.184	155	8.6626
C34D4.15b	1062	925.184	0	0
D2024.8	966	829.184	0	0
Y42H9B.1	1297	1160.18	161	7.38476
F17E9.1	942	805.184	18	1.18964
T28C6.4	975	838.184	1978.18	125.593
T11B7.3a	983	846.184	422	26.539
T11B7.3b	909	772.184	0	0
C53B4.5	990	853.184	27654.6	1724.89
Y11D7A.11	1035	898.184	689	40.8217
F56D5.1	1135	998.184	9	0.47981
T05A1.2	976	839.184	16932	1073.71
W08D2.6	1123	986.184	5	0.269805
C24F3.6.1	986	849.184	26504.7	1660.96
C24F3.6.2	1144	1007.18	1269.26	67.0625
C29F4.1	945	808.184	1232.31	81.1423
F54D1.2	885	748.184	77.6101	5.5201
F54D1.3	885	748.184	77.6101	5.5201
F12F6.9	1379	1242.18	110	4.71242
M18.1a	1144	1007.18	4368.59	230.818
M18.1b.1	1127	990.184	0	0
M18.1b.2	1101	964.184	6.40941	0.35375
F08G5.4	965	828.184	259	16.6422
C39E9.3	939	802.184	31	2.05648
C39E9.9	896	759.184	4	0.280382
F52B11.4	974	837.184	1179.64	74.9838
M199.5a	2087	1950.18	1772	48.3533
M199.5b	1799	1662.18	0	0
Y51H4A.9	1133	996.184	154.006	8.22691
C52D10.13	943	806.184	1055	69.6395
F41F3.4	1029	892.184	4621.71	275.668
F26F12.1	969	832.184	19524	1248.5
T15B7.5	1011	874.184	21	1.27836
T15B7.4	1045	908.184	1168.26	68.4545
T15B7.3	1016	879.184	6546.74	396.263
B0222.6	953	816.184	1404.13	91.5499
B0222.7	901	764.184	334.561	23.2978
T06E4.6	939	802.184	511.652	33.942
T06E4.4	1178	1041.18	1204.16	61.5452
C12D8.8	888	751.184	4	0.283368
B0024.1	1048	911.184	945	55.1904
B0024.2	982	845.184	188	11.8371
AC3.6	987	850.184	1	0.0625928
F32G8.5	885	748.184	43	3.05842
F17C11.3	1295	1158.18	227	10.43
F55C10.2	1103	966.184	472.646	26.0324
F55C10.3	958	821.184	965.106	62.5421
F57B7.3	982	845.184	245	15.426
T11F9.9	922	785.184	246.34	16.6955
D2023.7	1216	1079.18	53	2.61347
F57B1.3	1038	901.184	2703.07	159.618
F57B1.4.1	1104	967.184	5812.99	319.837
F57B1.4.2	1115	978.184	86.9497	4.73026
F57B1.4.3	1070	933.184	3192.59	182.06
C50B6.4	937	800.184	900.921	59.9148
Y2H9A.3	907	770.184	490.079	33.8618
F46B3.17	2223	2086.18	1	0.0255085
T21D9.1	1266	1129.18	0	0
F14H12.1	1060	923.184	3	0.17293
T07H6.3.1	1060	923.184	615.456	35.477
T07H6.3.2	1025	888.184	0	0
T07H6.3.3	997	860.184	445.931	27.5876
T10E10.2.1	1086	949.184	921.239	51.6487
T10E10.2.2	1052	915.184	195.32	11.3573
T10E10.1	1015	878.184	461.872	27.9881
T10E10.5	968	831.184	256.639	16.4309
T10E10.6	1013	876.184	138.55	8.41488
T10E10.7	924	787.184	0	0
F38B6.5a	1287	1150.18	36.1044	1.67044
F38B6.5b.1	841	704.184	3.40948	0.257656
F38B6.5b.2	703	566.184	1.48608	0.139676
F41C6.5	1157	1020.18	152	7.92871
F46C8.2	1295	1158.18	45	2.06763
C35B8.1	923	786.184	1534	103.834
ZC373.7	956	819.184	86	5.58669
F59F3.2	1391	1254.18	25	1.06076
