target_id	length	eff_length	est_counts	tpm
C54D2.5d.3	6328	6156.57	0	0
C54D2.5e.1	5940	5768.57	1.60752e-06	2.45084e-08
C54D2.5e.2	5974	5802.57	18.738	0.284008
C54D2.5e.3	6205	6033.57	12.0993	0.176366
C54D2.5g.1	5985	5813.57	1.62828e-06	2.46329e-08
C54D2.5g.2	6019	5847.57	16.7484	0.251898
C54D2.5g.3	6250	6078.57	10.895	0.157636
T28F2.5	1999	1827.57	100	4.81233
Y56A3A.20	1311	1139.57	1316	101.565
Y73F8A.6	1097	925.565	306	29.0765
F26E4.9.1	802	630.565	678.37	94.616
F26E4.9.2	772	600.719	51.9271	7.6024
F26E4.9.3	686	514.773	830.703	141.925
T10B9.10	1620	1448.57	1	0.0607141
F08F3.7	1767	1595.57	49	2.70091
ZK177.5.1	1769	1597.57	184.334	10.1479
ZK177.5.2	1691	1519.57	107.666	6.2314
ZC518.3a	3151	2979.57	115.564	3.41113
ZC518.3b	3180	3008.57	2758.91	80.6503
ZC518.3c.1	3153	2981.57	51.5409	1.52032
ZC518.3c.2	1803	1631.57	385.906	20.802
ZC518.3d	3531	3359.57	67.0801	1.75606
ZC518.3e	2405	2233.57	0	0
T05C12.7	1868	1696.57	3723	192.997
T21B10.7.1	1735	1563.57	34.6489	1.94895
T21B10.7.2	1926	1754.57	24.0351	1.20477
T21B10.7.3	1853	1681.57	3520.32	184.118
K01C8.10.1	1854	1682.57	3130	163.606
K01C8.10.2	1853	1681.57	0.000266423	1.39343e-05
C07G2.3a.1	1829	1657.57	0.400841	0.0212681
C07G2.3a.2	1928	1756.57	4297.63	215.175
C07G2.3b.1	1544	1372.57	0	0
C07G2.3b.2	1476	1304.57	97.9699	6.60473
C07G2.3b.3	1465	1293.57	0	0
C07G2.3b.4	1564	1392.57	4.44786e-07	2.80908e-08
C07G2.3b.5	1464	1292.57	0	0
F01F1.8a.1	1910	1738.57	3356	169.769
F01F1.8a.2	1906	1734.57	0	0
F01F1.8b.1	1900	1728.57	0	0
F01F1.8b.2	1896	1724.57	0	0
C43E11.10	1754	1582.57	788	43.7918
C17G10.4a.1	2692	2520.57	0	0
C17G10.4a.2	2541	2369.57	36.9604	1.37181
C17G10.4c.1	2534	2362.57	1032.87	38.4494
C17G10.4c.2	2512	2340.57	157.807	5.92971
C17G10.4d	2591	2419.57	13.5853	0.493811
C17G10.4e.1	2597	2425.57	0.0321572	0.00116598
C17G10.4e.2	2583	2411.57	7.05434e-05	2.57268e-06
C17G10.4g	2554	2382.57	51.7451	1.91008
C17G10.4h	2633	2461.57	3.28888e-05	1.17507e-06
K06A5.7.1	2334	2162.57	1096.09	44.5766
K06A5.7.2	2261	2089.57	1254.91	52.8181
F16B4.8a	2088	1916.57	216.414	9.93092
F16B4.8b	2335	2163.57	0	0
F16B4.8c	1748	1576.57	162.324	9.05519
F16B4.8d	1526	1354.57	42.2625	2.74399
ZK637.11	1138	966.565	411	37.3972
R05H5.2	948	776.565	2	0.226506
R07G3.1	1346	1174.57	1860	139.272
C47D2.2	903	731.565	64	7.69405
F49E8.4	635	463.939	285	54.0271
C15B12.7a	2002	1830.57	127.174	6.10997
C15B12.7b	2108	1936.57	11.0286	0.500858
C15B12.7c	1944	1772.57	92.7979	4.6043
ZK112.7	10155	9983.57	117	1.03069
F25F2.2	13413	13241.6	1683	11.1782
F08B4.2a	4848	4676.57	23.1852	0.436026
F08B4.2b	4416	4244.57	16.7238	0.346521
F08B4.2c	4533	4361.57	1.61002	0.032465
F08B4.2d	4372	4200.57	15.4809	0.324129
R05H10.6	4476	4304.57	54	1.1033
F59C12.1	2200	2028.57	26	1.12723
C45G7.5.1	5431	5259.57	55	0.919688
C45G7.5.2	5395	5223.57	0	0
B0034.3a	3431	3259.57	426.232	11.5004
B0034.3b	1024	852.565	21.7481	2.24348
B0034.3c	920	748.565	12.0199	1.41221
T05G5.3.1	1225	1053.57	526.783	43.9742
T05G5.3.2	1185	1013.57	1412.22	122.54
F18H3.5a	1216	1044.57	102	8.58801
F18H3.5b	1401	1229.57	0	0
T27E9.3	1105	933.565	382	35.9871
Y39G10AL.3.1	1251	1079.57	31.7519	2.58672
Y39G10AL.3.2	1251	1079.57	111.132	9.05351
Y39G10AL.3.3	1115	943.565	418.116	38.972
F39H11.3	1998	1826.57	421.579	20.2989
H25P06.2a	1356	1184.57	0	0
H25P06.2b	1602	1430.57	506	31.1079
R06F6.1	1600	1428.57	2259	139.073
F35E8.11	946	774.565	11	1.249
Y54E10A.15	2651	2479.57	618	21.92
ZK1236.2	1239	1067.57	192	15.8174
Y47H9C.4a	3729	3557.57	226.1	5.58954
Y47H9C.4b	3554	3382.57	696.433	18.1076
Y47H9C.4c	3389	3217.57	0	0
Y47H9C.4d	571	400.131	4.46623	0.981673
Y41D4B.13a	1095	923.565	593.504	56.5176
Y41D4B.13b	645	473.845	42.4965	7.88759
Y41D4B.13c	358	193.716	0	0
C48D1.2a	2437	2265.57	1345	52.2124
C48D1.2b	864	692.565	1.23688e-06	1.5707e-07
C35D10.9a.1	1882	1710.57	445.599	22.9104
C35D10.9a.2	1870	1698.57	0	0
C35D10.9b.1	1948	1776.57	17.4005	0.861409
C35D10.9b.2	1936	1764.57	0	0
C02F4.1.1	5644	5472.57	831.774	13.3673
C02F4.1.2	5683	5511.57	283.226	4.51946
F56D2.7	1694	1522.57	397.329	22.951
C48B4.4a	5364	5192.57	268.716	4.55134
C48B4.4b	5512	5340.57	1348.24	22.2027
C48B4.4c	5409	5237.57	68.7725	1.15482
C48B4.4d	5571	5399.57	68.2764	1.11209
F08F1.5	1572	1400.57	51.4711	3.23213
T07C4.8	1299	1127.57	586	45.7071
C09G12.8a	745	573.719	0	0
C09G12.8b	1661	1489.57	513	30.2891
ZK512.3	4358	4186.57	43	0.903313
Y106G6E.5a.1	2322	2150.57	221.204	9.04624
Y106G6E.5a.2	2288	2116.57	138.592	5.75883
Y106G6E.5b	2322	2150.57	221.204	9.04624
R09F10.9	412	244.749	0	0
F16H11.4	576	405.111	4	0.868388
C27A12.5	823	651.565	2	0.26996
C16C2.1	600	429.049	15	3.07477
K02B12.1	1601	1429.57	17	1.04586
C34C6.8	255	103.052	1	0.853439
ZK265.4a	964	792.565	0	0
ZK265.4b	958	786.565	0	0
ZK265.4c	570	399.131	0	0
Y65B4BR.9	471	301.813	0	0
W03A3.1	1095	923.565	7	0.666589
F33D11.4a	545	374.361	0	0
F33D11.4b	216	73.7908	0	0
R13A5.5.1	1131	959.565	0	0
R13A5.5.2	1088	916.565	41	3.93413
F46C8.5	1056	884.565	18	1.78966
C13G5.1.1	937	765.565	0	0
C13G5.1.2	883	711.565	6	0.741591
D1007.1	717	545.747	0	0
ZC64.3a	2535	2363.57	104	3.86985
ZC64.3b	2043	1871.57	0	0
ZC64.3c	1308	1136.57	0	0
F20D12.6a	526	355.561	1	0.247351
F20D12.6b	693	521.747	0	0
F31E3.1	1279	1107.57	130	10.3229
T26C11.6	2744	2572.57	222	7.58952
F29F11.5a	1468	1296.57	5	0.339159
F29F11.5b	1091	919.565	0	0
F29F11.5c	1104	932.565	0	0
ZK652.5	1042	870.565	3	0.303073
F55B12.1	900	728.565	1	0.120715
K12H4.1	2264	2092.57	37	1.55507
F46F3.1a	918	746.565	18	2.12047
F46F3.1b	594	423.07	0	0
K03A11.3	711	539.747	0	0
C33D12.7.1	897	725.565	5	0.606068
C33D12.7.2	1025	853.565	0	0
C33D12.1	1096	924.565	4	0.380496
W05E10.3	1862	1690.57	56	2.91329
C10G8.7	820	648.565	2	0.271209
C10G8.6	1093	921.565	9	0.858903
C37E2.4	836	664.565	8	1.05872
C37E2.5a.1	1215	1043.57	0	0
C37E2.5a.2	1396	1224.57	9.41973	0.676526
C37E2.5a.3	1136	964.565	19.5803	1.78532
C37E2.5b	1194	1022.57	0	0
C37E2.5c	1029	857.565	0	0
F22D3.1a	2682	2510.57	18.5688	0.650491
F22D3.1b	2709	2537.57	57.313	1.98639
F22D3.1c.1	2637	2465.57	0	0
F22D3.1c.2	2590	2418.57	265.617	9.65888
F22D3.1d.1	2724	2552.57	0	0
F22D3.1d.2	2677	2505.57	357.28	12.541
F22D3.1e	2718	2546.57	0	0
F22D3.1f	2697	2525.57	0	0
F22D3.1g	2610	2438.57	0	0
F22D3.1h	2691	2519.57	0	0
F22D3.1i	2604	2432.57	0	0
F22D3.1j	2715	2543.57	108.18	3.74052
F22D3.1k	2628	2456.57	77.0408	2.75816
F22D3.1l	2622	2450.57	82.0933	2.94625
F22D3.1m	2688	2516.57	8.29737	0.289975
F22D3.1n	2601	2429.57	5.26715	0.190667
F22D3.1o	2595	2423.57	25.3418	0.919624
F22D3.1p	2631	2459.57	0	0
T26C11.7.1	1851	1679.57	290	15.1855
T26C11.7.2	1834	1662.57	0	0
F17A2.5	1067	895.565	66	6.48149
T26C11.5	1386	1214.57	64	4.63433
C28A5.4a	1028	856.565	15.8181	1.62413
C28A5.4b	1055	883.565	39.1819	3.90009
Y54F10AM.4a	4176	4004.57	251.63	5.52631
Y54F10AM.4b	2074	1902.57	76.7069	3.54587
Y54F10AM.4c	2080	1908.57	344.663	15.8824
C07G2.1a	1889	1717.57	17398.9	890.913
C07G2.1b	617	445.984	24.1352	4.75947
C03D6.3a.1	2201	2029.57	45.1032	1.95448
C03D6.3a.2	2156	1984.57	462.814	20.5102
C03D6.3b	1814	1642.57	0.0828453	0.00443581
F52B5.5a.1	2135	1963.57	0	0
F52B5.5a.2	2087	1915.57	552.947	25.3872
F52B5.5b	923	751.565	31.0534	3.63388
F43G9.11	837	665.565	3	0.396423
ZK909.4	1002	830.565	11	1.16479
F33A8.3	1381	1209.57	2593	188.539
F46F11.2	1010	838.565	14563	1527.36
M01E11.5.1	1069	897.565	224.391	21.9871
M01E11.5.2	1001	829.565	5083.61	538.951
Y39A1C.3.1	1204	1032.57	3692.54	314.511
Y39A1C.3.2	1259	1087.57	110.456	8.93228
T23D8.8	1404	1232.57	10	0.713539
C18C4.2	3858	3686.57	30	0.715694
F27E11.3	2075	1903.57	52	2.4025
C07H6.5	2273	2101.57	18593	778.098
Y38C9A.2a.1	2476	2304.57	157.753	6.02028
Y38C9A.2a.2	2140	1968.57	980.247	43.7939
Y38C9A.2b	1315	1143.57	0	0
Y38C9A.2c	931	759.565	0	0
ZC416.8b	2070	1898.57	19	0.880148
T14G8.1	5563	5391.57	659	10.7498
C55B7.12a	645	473.845	0	0
C55B7.12b	822	650.565	0	0
F38G1.1.1	2427	2255.57	9	0.350926
F38G1.1.2	2355	2183.57	0	0
F18C12.1	12516	12344.6	23	0.163863
C23H5.7	1887	1715.57	2	0.10253
F26D11.10a	1680	1508.57	0	0
F26D11.10b	1692	1520.57	0.00455205	0.000263287
F26D11.10c	1671	1499.57	0	0
F26D11.10d	1683	1511.57	6.99545	0.407021
C27A7.4	4314	4142.57	3	0.0636912
B0024.8a	3939	3767.57	1.54728	0.036119
B0024.8b	2283	2111.57	0	0
B0024.8c	1896	1724.57	0	0
B0024.8d	1890	1718.57	4.45272	0.22787
F59C6.7a	1332	1160.57	0	0
F59C6.7b	1071	899.565	3	0.293303
F56H1.1	3005	2833.57	24	0.744914
T25G3.2.1	4376	4204.57	3358.45	70.2499
T25G3.2.2	4053	3881.57	1550.55	35.1323
F48A11.1a	5523	5351.57	20.0171	0.328963
F48A11.1b	5347	5175.57	22.3196	0.379277
F48A11.1c	5395	5223.57	18.6633	0.314231
Y39H10A.7a	1789	1617.57	404	21.9658
Y39H10A.7b.1	1745	1573.57	0	0
Y39H10A.7b.2	1789	1617.57	404	21.9658
Y60A3A.12	1853	1681.57	418.781	21.9029
T09B4.10.1	1190	1018.57	89.3478	7.71477
T09B4.10.2	1133	961.565	461.652	42.2245
C48D1.3	1968	1796.57	17	0.832212
Y110A7A.13.1	1237	1065.57	473.584	39.0882
Y110A7A.13.2	1192	1020.57	149.416	12.8761
C04F6.3	2041	1869.57	309	14.536
H14E04.5	1087	915.565	188	18.0591
F44B9.4a	1947	1775.57	131.906	6.53364
F44B9.4b	1336	1164.57	69.8199	5.27283
F44B9.4c.1	1937	1765.57	161.965	8.06798
F44B9.4c.2	1244	1072.57	6.30935	0.517355
F44B9.3a	2168	1996.57	557	24.5358
F44B9.3b	1488	1316.57	0	0
C28D4.2a	1706	1534.57	137.717	7.8928
C28D4.2b	1628	1456.57	54.9402	3.31733
C28D4.2c	1637	1465.57	353.342	21.204
C52B9.1a	1665	1493.57	5.83424	0.343548
C52B9.1b	1409	1237.57	23.1658	1.64629
B0285.8	1349	1177.57	22	1.64311
B0285.9.1	1315	1143.57	29.3222	2.25509
B0285.9.2	1198	1026.57	103.678	8.88234
B0285.10	1107	935.565	0	0
F22F7.5a	1364	1192.57	44.4987	3.28166
F22F7.5b	1230	1058.57	5.5013	0.457063
T27A10.3a	1139	967.565	136.282	12.3876
T27A10.3b	1085	913.565	16.7177	1.6094
T05A6.1	809	637.565	41	5.65571
T05A6.2a.1	1096	924.565	91.7533	8.72795
T05A6.2a.2	1008	836.565	2.85381	0.300022
T05A6.2b	1369	1197.57	456.393	33.5172
T05A6.2c.1	1063	891.565	0	0
T05A6.2c.2	975	803.565	0	0
C05H8.1a	1778	1606.57	0	0
C05H8.1b	1892	1720.57	31	1.5846
Y47D3A.4	2112	1940.57	568	25.7423
R07E5.8a.1	2262	2090.57	464.251	19.5307
R07E5.8a.2	2256	2084.57	4.83121e-05	2.0383e-06
R07E5.8b.1	2303	2131.57	4.37443	0.180489
R07E5.8b.2	1400	1228.57	0	0
R07E5.8c.1	2303	2131.57	4.37443	0.180489
R07E5.8c.2	1250	1078.57	0	0
R07E5.8c.3	892	720.565	6.34033e-07	7.73867e-08
C15C8.2a	1959	1787.57	0	0
C15C8.2b	2306	2134.57	3	0.123606
C09F12.1.1	821	649.565	4.14284	0.560923
C09F12.1.2	664	492.773	91.8572	16.3943
C01C10.1	969	797.565	25	2.75678
ZK563.4a	804	632.565	19	2.64166
ZK563.4b	861	689.565	0	0
T05A10.2	585	414.07	4	0.849599
C01C10.4	1139	967.565	19	1.72704
C36B1.1a	3716	3544.57	0	0
C36B1.1b	2743	2571.57	43.3587	1.48288
C36B1.1c	2269	2097.57	304.366	12.7617
C36B1.1d	3827	3655.57	21.6965	0.521991
T27D12.2a	3072	2900.57	183.223	5.55553
T27D12.2b	3061	2889.57	219.777	6.68925
B0491.8a	3004	2832.57	0	0
B0491.8b	2989	2817.57	0	0
B0491.8c	2900	2728.57	23	0.741347
E04F6.11a	3520	3348.57	16.0688	0.422038
E04F6.11b	2436	2264.57	0	0
E04F6.11c	3638	3466.57	216.42	5.49069
E04F6.11d	3638	3466.57	0	0
E04F6.11e	3521	3349.57	0	0
E04F6.11f	3120	2948.57	0	0
E04F6.11g	3276	3104.57	0	0
E04F6.11h	3159	2987.57	0	0
E04F6.11i	3276	3104.57	72.5108	2.05414
T06F4.2a	3190	3018.57	0	0
T06F4.2b	3340	3168.57	17	0.471861
C07H4.2	2688	2516.57	924	32.2918
R07B7.1	2660	2488.57	453	16.0095
R01B10.1a.1	633	461.939	531.697	101.23
R01B10.1a.2	606	435.006	241.663	48.8587
R01B10.1b	1318	1146.57	6.82989	0.523893
K08B4.6	556	385.19	490	111.879
ZC395.2	740	568.719	177	27.3718
C07H6.6	2808	2636.57	572	19.0803
F07B10.1a	1446	1274.57	58.7565	4.05436
F07B10.1b	1164	992.565	2.24346	0.198787
C01G8.2	1395	1223.57	104	7.47539
ZC190.1.1	1471	1299.57	42	2.84236
ZC190.1.2	1353	1181.57	0	0
C06G4.2a.1	2774	2602.57	272.646	9.2135
C06G4.2a.2	2730	2558.57	394.715	13.568
C06G4.2b.1	2648	2476.57	267.968	9.51616
C06G4.2b.2	2523	2351.57	0	0
C06G4.2b.3	2604	2432.57	395.491	14.2988
C06G4.2c	481	311.506	6.97426	1.96906
C06G4.2d	2711	2539.57	37.2054	1.28847
T04A8.16	2580	2408.57	414	15.1171
Y47H10A.1	2303	2131.57	13	0.53638
Y39A3CL.5a	2306	2134.57	191	7.86958
Y39A3CL.5b	2282	2110.57	0	0
Y77E11A.10	1987	1815.57	22.0843	1.06979
Y77E11A.11a.1	2715	2543.57	148.038	5.11869
Y77E11A.11a.2	2526	2354.57	513.878	19.1945
Y77E11A.11b	1028	856.565	0	0
F56D1.4a	4753	4581.57	941.785	18.0786
F56D1.4b	4858	4686.57	109.363	2.05232
F56D1.4c	4223	4051.57	0	0
F56D1.4d	4740	4568.57	599.906	11.5487
F56D1.4e	4701	4529.57	30.9453	0.60085
R107.6a.1	3280	3108.57	61.0471	1.72716
R107.6a.2	3302	3130.57	0.0100018	0.000280985
R107.6b.1	3295	3123.57	1229.87	34.6286
R107.6b.2	3311	3139.57	0.0773907	0.00216794
F55H2.6	4405	4233.57	4034	83.8026
C50F7.2	1763	1591.57	0	0
T21H3.3a	1469	1297.57	2611.4	177
T21H3.3b	831	659.565	373.599	49.8169
K07A9.2	1524	1352.57	31	2.01573
F55C10.1a	1005	833.565	150.332	15.8614
F55C10.1b	663	491.773	39.6678	7.09417
R09B5.2	189	54.7499	0	0
R09B5.3a.1	360	195.596	0	0
R09B5.3a.2	352	188.029	16	7.48382
R09B5.3b	189	54.7499	0	0
R09B5.8	441	272.645	48	15.4836
R09B5.9	435	266.794	18	5.93368
R09B5.10	207	67.3263	0	0
Y46E12A.1	394	227.561	1	0.386482
C34E10.7	785	613.658	11	1.5765
F14H8.6a	2324	2152.57	0	0
F14H8.6b	2574	2402.57	6.44119	0.235787
F14H8.6c	2201	2029.57	2.55881	0.110882
F38E11.12	1959	1787.57	1	0.0492001
R01H10.8	3047	2875.57	566	17.311
Y17G7B.15a	2708	2536.57	515.658	17.879
Y17G7B.15b	2267	2095.57	34.1263	1.43224
Y17G7B.15c	1838	1666.57	2.94722e-05	1.55531e-06
Y17G7B.15d	972	800.565	20.2162	2.2209
Y39A1A.15a	3904	3732.57	53.4275	1.25888
Y39A1A.15b.1	3328	3156.57	695.613	19.3812
Y39A1A.15b.2	3231	3059.57	0	0
Y39A1A.15c	3147	2975.57	42.959	1.26973
Y39A1A.15d	787	615.627	0	0
Y39A1A.15e	2988	2816.57	0	0
Y39A1A.15f	2658	2486.57	0	0
Y39A1A.15g	2448	2276.57	0	0
ZK632.6a	2141	1969.57	1766.3	78.8719
ZK632.6b	1579	1407.57	71.6997	4.47998
C48E7.5	1591	1419.57	15	0.929317
R03C1.3a	1191	1019.57	9.07625	0.782923
R03C1.3b	854	682.565	1.92375	0.247875
C06G3.10	2202	2030.57	705	30.5351
K08A8.3a	2925	2753.57	326.157	10.4174
K08A8.3b	1551	1379.57	0	0
K08A8.3c	789	617.627	7.84262	1.11677
K08A8.3d	529	358.544	0	0
F08H9.1	2063	1891.57	474	22.0386
W01B6.7	938	766.565	0	0
T28C6.6	972	800.565	1099.19	120.754
C15A11.5	1019	847.565	238.722	24.7712
F11H8.3	921	749.565	4587	538.204
F54B11.1	1020	848.565	0	0
B0222.8	961	789.565	813.665	90.6328
F15H10.1.1	1082	910.565	666.459	64.371
F15H10.1.2	1058	886.565	0	0
F15H10.2	951	779.565	366.541	41.3521
C46A5.3a	1077	905.565	394	38.2652
C46A5.3b	1020	848.565	0	0
F11G11.10.1	1094	922.565	407.199	38.8184
F11G11.10.2	1092	920.565	0	0
ZK1193.1	1274	1102.57	4871	388.545
F11G11.11	1057	885.565	7904.77	785.048
F36A4.6	990	818.565	2	0.214884
F36A4.10	961	789.565	32	3.56443
C15A11.1	1029	857.565	0	0
C27H5.5a	865	693.565	0	0
C27H5.5b	847	675.565	0	0
C27H5.5c	1102	930.565	0	0
ZK863.2	993	821.565	0	0
F54C9.4	927	755.565	535	62.2744
C09G5.4	1051	879.565	304	30.3972
T13B5.4	1012	840.565	0	0
T10B10.1	1377	1205.57	136	9.92147
ZC513.8	1022	850.565	12	1.2408
F54B11.2	915	743.565	0	0
F53G12.7a	1021	849.565	0	0
F53G12.7b	814	642.565	2	0.273742
Y18H1A.13	1113	941.565	10	0.934066
Y18H1A.12a	753	581.719	2	0.302374
Y18H1A.12b	591	420.07	0	0
Y54E10BL.2	901	729.565	159	19.1673
K09H9.3	912	740.565	203	24.108
T28F2.6	1323	1151.57	0	0
T28F2.8	1269	1097.57	0	0
D1007.2	907	735.565	0	0
M01A12.1	901	729.565	10	1.20549
F33D11.3	936	764.565	25	2.87576
T05E7.2	627	455.962	0	0
T08B2.2	966	794.565	0	0
F26B1.4	994	822.565	32	3.42143
F22D6.10	1127	955.565	239	21.9971
C01H6.1	949	777.565	3	0.339322
C15A11.6	1023	851.565	208.278	21.5106
ZK265.2	1220	1048.57	249	20.8849
F52F12.2	1113	941.565	9	0.840659
K08C9.4	1048	876.565	71	7.12364
C50D2.4	1110	938.565	11	1.03076
K01A2.7	1185	1013.57	2	0.173543
H17B01.2	1401	1229.57	8.56702	0.612782
Y49F6B.10	1191	1019.57	526	45.3731
W09G10.1a	598	427.049	0	0
W09G10.1b	904	732.565	0	0
F11G11.12	978	806.565	697.839	76.0928
ZK1248.2	1091	919.565	39	3.73001
K03H9.2	948	776.565	2	0.226506
M110.1	1628	1456.57	83	5.0116
M195.1	1024	852.565	486.049	50.1395
W07A12.5	837	665.565	1	0.132141
C09G5.3	922	750.565	22	2.57788
C09G5.5	1039	867.565	6221	630.646
F38A3.1	1078	906.565	1544.15	149.802
F33A8.9	1041	869.565	0	0
K12D12.3	1057	885.565	5	0.496566
T21B4.2	951	779.565	0	0
Y81G3A.5a	972	800.565	2	0.219716
Y81G3A.5b	778	606.719	0	0
Y39G8C.4	1647	1475.57	1	0.0596032
W05G11.3.1	911	739.565	77.5233	9.21899
W05G11.3.2	960	788.565	130.477	14.552
F17C8.2	987	815.565	17	1.83323
C29E4.1	1131	959.565	116.086	10.6398
F09G8.6	983	811.565	137	14.8465
W05B2.6	976	804.565	1052.01	114.997
W05B2.5	998	826.565	8548.71	909.602
W05B2.1	999	827.565	1260.66	133.974
Y41C4A.16	1161	989.565	1598.94	142.107
Y41C4A.19	870	698.565	73.0608	9.19825
ZK1010.7.1	1186	1014.57	362.934	31.4612
ZK1010.7.2	1063	891.565	94.0662	9.27915
F14F7.1	1112	940.565	1764	164.944
F29C4.8a	2538	2366.57	0	0
F29C4.8b	2565	2393.57	0	0
F29C4.8c	2502	2330.57	0	0
F29C4.8d	2466	2294.57	30.5849	1.17229
F29C4.8e	2493	2321.57	0	0
F29C4.8f	2421	2249.57	21.4151	0.837239
F29C4.8g	2430	2258.57	0	0
F29C4.8h	2457	2285.57	0	0
F29C4.8i	2385	2213.57	0	0
F29C4.8j	2561	2389.57	0	0
F29C4.8k	2525	2353.57	0	0
F29C4.8l	2489	2317.57	0	0
F29C4.8m	2453	2281.57	0	0
F29C4.8n	2516	2344.57	0	0
F29C4.8o	2480	2308.57	0	0
F29C4.8p	2444	2272.57	0	0
F29C4.8q	2408	2236.57	0	0
K02D7.3a	1106	934.565	4594	432.324
K02D7.3b	1028	856.565	9.20657e-08	9.45291e-09
C18H7.3	1383	1211.57	0	0
F56B3.1	1169	997.565	1518	133.832
F58F6.1	921	749.565	275	32.2664
F58F6.2	873	701.565	0	0
Y77E11A.15	921	749.565	4816	565.074
C34H4.4a	787	615.627	0	0
C34H4.4b	938	766.565	305	34.9928
Y41D4A.2	915	743.565	0	0
Y38C1BA.3	1226	1054.57	258	21.5166
F19C7.7	1029	857.565	41	4.20479
F29B9.9a	1249	1077.57	36.6783	2.9936
F29B9.9b	720	548.747	5.32165	0.852908
C34D4.15a	1089	917.565	36	3.45059
C34D4.15b	1062	890.565	0	0
D2024.8	966	794.565	0	0
Y42H9B.1	1297	1125.57	40	3.12548
F17E9.1	942	770.565	0	0
T28C6.4	975	803.565	789.459	86.4045
T11B7.3a	983	811.565	115	12.4624
T11B7.3b	909	737.565	0	0
C53B4.5	990	818.565	13357.7	1435.18
Y11D7A.11	1035	863.565	206	20.9797
F56D5.1	1135	963.565	8	0.730191
T05A1.2	976	804.565	10746	1174.66
W08D2.6	1123	951.565	7	0.646975
C24F3.6.1	986	814.565	7709.87	832.433
C24F3.6.2	1144	972.565	276.996	25.0486
C29F4.1	945	773.565	657.35	74.7356
F54D1.2	885	713.565	31	3.82081
F54D1.3	885	713.565	31	3.82081
F12F6.9	1379	1207.57	12	0.873974
M18.1a	1144	972.565	2108	190.625
M18.1b.1	1127	955.565	0	0
M18.1b.2	1101	929.565	0	0
F08G5.4	965	793.565	139	15.4049
C39E9.3	939	767.565	14	1.60413
C39E9.9	896	724.565	1	0.121381
F52B11.4	974	802.565	528.095	57.8708
M199.5a	2087	1915.57	272.702	12.5204
M199.5b	1799	1627.57	85.298	4.60923
Y51H4A.9	1133	961.565	42	3.84148
C52D10.13	943	771.565	369	42.0612
F41F3.4	1029	857.565	2296	235.468
F26F12.1	969	797.565	10874	1199.09
T15B7.5	1011	839.565	1	0.104755
T15B7.4	1045	873.565	546.666	55.0369
T15B7.3	1016	844.565	5029.33	523.727
B0222.6	953	781.565	540.549	60.8272
B0222.7	901	729.565	212.786	25.6512
T06E4.6	939	767.565	108.288	12.4077
T06E4.4	1178	1006.57	367.712	32.1288
C12D8.8	888	716.565	0	0
B0024.1	1048	876.565	262	26.2872
B0024.2	982	810.565	38	4.1231
AC3.6	987	815.565	0	0
F32G8.5	885	713.565	8	0.986017
F17C11.3	1295	1123.57	48	3.75726
F55C10.2	1103	931.565	230.75	21.785
F55C10.3	958	786.565	251.3	28.0987
F57B7.3	982	810.565	84	9.11421
T11F9.9	922	750.565	118.95	13.9381
D2023.7	1216	1044.57	28	2.35749
F57B1.3	1038	866.565	1603.41	162.731
F57B1.4.1	1104	932.565	4999.78	471.519
F57B1.4.2	1115	943.565	125.809	11.7265
F57B1.4.3	1070	898.565	289.005	28.2868
C50B6.4	937	765.565	337.134	38.73
Y2H9A.3	907	735.565	211.866	25.3319
F46B3.17	2223	2051.57	3	0.128607
T21D9.1	1266	1094.57	0	0
F14H12.1	1060	888.565	68	6.7305
T07H6.3.1	1060	888.565	717.199	70.9869
T07H6.3.2	1025	853.565	0	0
T07H6.3.3	997	825.565	0.000105349	1.1223e-05
T10E10.2.1	1086	914.565	748.31	71.9606
T10E10.2.2	1052	880.565	0.00053595	5.35292e-05
T10E10.1	1015	843.565	283.977	29.6069
T10E10.5	968	796.565	95.0205	10.4912
T10E10.6	1013	841.565	85.1812	8.90192
T10E10.7	924	752.565	0	0
F38B6.5a	1287	1115.57	3.82162	0.301287
F38B6.5b.1	841	669.565	0	0
F38B6.5b.2	703	531.747	6.17838	1.02187
F41C6.5	1157	985.565	28	2.49862
F46C8.2	1295	1123.57	11	0.861038
C35B8.1	923	751.565	273	31.9465
ZC373.7	956	784.565	9	1.00888
F59F3.2	1391	1219.57	3	0.216344
C34F6.2	961	789.565	7591.53	845.609
C34F6.3	972	800.565	1597.47	175.494
C44C10.1	974	802.565	121.312	13.2939
W03G11.1a	1095	923.565	3549.39	337.998
W03G11.1b	942	770.565	4487.61	512.193
R09A8.4	822	650.565	10	1.35188
F02D10.1	951	779.565	0	0
F15A2.1a	971	799.565	13.7755	1.51524
F15A2.1b.1	991	819.565	4967.22	533.038
F15A2.1b.2	958	786.565	0	0
H06A10.2	946	774.565	0	0
E03G2.4.1	1209	1037.57	6	0.508585
E03G2.4.2	1148	976.565	0	0
C30F2.1	924	752.565	2	0.23373
C24A11.9	1562	1390.57	408	25.8046
F57B9.4a	1237	1065.57	95.4894	7.88139
F57B9.4e	1237	1065.57	91.5106	7.553
Y57G11C.11a.1	949	777.565	198.202	22.4181
Y57G11C.11a.2	898	726.565	25.7981	3.12277
Y57G11C.11b	359	194.656	0	0
Y57G11C.11c	480	310.506	0	0
