target_id	length	eff_length	est_counts	tpm
C54D2.5g.2	6019	5852.18	0	0
C54D2.5g.3	6250	6083.18	0	0
T28F2.5	1999	1832.18	58	3.08046
Y56A3A.20	1311	1144.18	1094	93.0419
Y73F8A.6	1097	930.185	256	26.7811
F26E4.9.1	802	635.185	477.198	73.1065
F26E4.9.2	772	605.308	0	0
F26E4.9.3	686	519.382	705.802	132.237
T10B9.10	1620	1453.18	1	0.0669633
F08F3.7	1767	1600.18	43	2.6149
ZK177.5.1	1769	1602.18	147	8.92817
ZK177.5.2	1691	1524.18	0	0
ZC518.3a	3151	2984.18	113.172	3.69039
ZC518.3b	3180	3013.18	1853.1	59.8453
ZC518.3c.1	3153	2986.18	33.7187	1.09878
ZC518.3c.2	1803	1636.18	277.345	16.4948
ZC518.3d	3531	3364.18	39.666	1.14735
ZC518.3e	2405	2238.18	0	0
T05C12.7	1868	1701.18	2877	164.568
T21B10.7.1	1735	1568.18	27.6783	1.71751
T21B10.7.2	1926	1759.18	0	0
T21B10.7.3	1853	1686.18	2699.32	155.778
K01C8.10.1	1854	1687.18	2293	132.251
K01C8.10.2	1853	1686.18	2.42094e-07	1.39713e-08
C07G2.3a.1	1829	1662.18	2.84825e-06	1.66746e-07
C07G2.3a.2	1928	1761.18	3481.99	192.389
C07G2.3b.1	1544	1377.18	0	0
C07G2.3b.2	1476	1309.18	0.00774984	0.000576036
C07G2.3b.3	1465	1298.18	0	0
C07G2.3b.4	1564	1397.18	0	0
C07G2.3b.5	1464	1297.18	0	0
F01F1.8a.1	1910	1743.18	2698	150.611
F01F1.8a.2	1906	1739.18	0	0
F01F1.8b.1	1900	1733.18	0	0
F01F1.8b.2	1896	1729.18	0	0
C43E11.10	1754	1587.18	505	30.9615
C17G10.4a.1	2692	2525.18	26.0138	1.00246
C17G10.4a.2	2541	2374.18	0	0
C17G10.4c.1	2534	2367.18	573.546	23.5773
C17G10.4c.2	2512	2345.18	38.1892	1.58461
C17G10.4d	2591	2424.18	0	0
C17G10.4e.1	2597	2430.18	15.9133	0.637205
C17G10.4e.2	2583	2416.18	0.0181904	0.000732605
C17G10.4g	2554	2387.18	68.3199	2.78496
C17G10.4h	2633	2466.18	0	0
K06A5.7.1	2334	2167.18	920.311	41.3234
K06A5.7.2	2261	2094.18	803.689	37.3448
F16B4.8a	2088	1921.18	144.165	7.30212
F16B4.8b	2335	2168.18	27.6527	1.24107
F16B4.8c	1748	1581.18	163.182	10.0426
F16B4.8d	1526	1359.18	0	0
ZK637.11	1138	971.185	213	21.342
R05H5.2	948	781.185	4	0.498269
R07G3.1	1346	1179.18	1283	105.877
C47D2.2	903	736.185	50	6.60908
F49E8.4	635	468.446	204	42.3768
C15B12.7a	2002	1835.18	110.343	5.85088
C15B12.7b	2108	1941.18	0	0
C15B12.7c	1944	1777.18	37.6574	2.06194
ZK112.7	10155	9988.18	44	0.428671
F25F2.2	13413	13246.2	651	4.78242
F08B4.2a	4848	4681.18	0	0
F08B4.2b	4416	4249.18	16.0088	0.366615
F08B4.2c	4533	4366.18	0	0
F08B4.2d	4372	4205.18	18.9912	0.439466
R05H10.6	4476	4309.18	35	0.79037
F59C12.1	2200	2033.18	16	0.765774
C45G7.5.1	5431	5264.18	0.0120478	0.000222707
C45G7.5.2	5395	5228.18	49.988	0.930405
B0034.3a	3431	3264.18	306.789	9.14582
B0034.3b	1024	857.185	0	0
B0034.3c	920	753.185	35.2108	4.54917
T05G5.3.1	1225	1058.18	423.274	38.924
T05G5.3.2	1185	1018.18	923.726	88.2824
F18H3.5a	1216	1049.18	66	6.12138
F18H3.5b	1401	1234.18	0	0
T27E9.3	1105	938.185	262	27.1751
Y39G10AL.3.1	1251	1084.18	7.97195	0.715515
Y39G10AL.3.2	1251	1084.18	151.467	13.5948
Y39G10AL.3.3	1115	948.185	197.561	20.2752
F39H11.3	1998	1831.18	132	7.01454
H25P06.2a	1356	1189.18	32.8053	2.68443
H25P06.2b	1602	1435.18	329.195	22.3204
R06F6.1	1600	1433.18	1749	118.753
F35E8.11	946	779.185	12	1.49864
Y54E10A.15	2651	2484.18	379	14.8461
ZK1236.2	1239	1072.18	122	11.0726
Y47H9C.4a	3729	3562.18	291.846	7.9725
Y47H9C.4b	3554	3387.18	460.267	13.2229
Y47H9C.4c	3389	3222.18	0	0
Y47H9C.4d	571	404.757	7.88754	1.89629
Y41D4B.13a	1095	928.185	478.776	50.1944
Y41D4B.13b	645	478.414	56.6823	11.5292
Y41D4B.13c	358	196.24	0.542013	0.26877
C48D1.2a	2437	2270.18	900.55	38.6015
C48D1.2b	864	697.185	1.44972	0.202345
C35D10.9a.1	1882	1715.18	210.928	11.9669
C35D10.9a.2	1870	1703.18	0	0
C35D10.9b.1	1948	1781.18	33.0718	1.80679
C35D10.9b.2	1936	1769.18	0	0
C02F4.1.1	5644	5477.18	360.934	6.41252
C02F4.1.2	5683	5516.18	0.0655531	0.00115641
F56D2.7	1694	1527.18	338.326	21.5577
C48B4.4a	5364	5197.18	154.832	2.89901
C48B4.4b	5512	5345.18	556.094	10.1238
C48B4.4c	5409	5242.18	10.4188	0.193402
C48B4.4d	5571	5404.18	18.6552	0.335913
F08F1.5	1572	1405.18	15	1.03876
T07C4.8	1299	1132.18	489	42.029
C09G12.8a	745	578.308	0	0
C09G12.8b	1661	1494.18	364	23.7058
ZK512.3	4358	4191.18	27	0.62688
Y106G6E.5a.1	2322	2155.18	112.5	5.07955
Y106G6E.5a.2	2288	2121.18	0	0
Y106G6E.5b	2322	2155.18	112.5	5.07955
R09F10.9	412	248.242	0	0
F16H11.4	576	409.703	0	0
C27A12.5	823	656.185	5	0.741483
C16C2.1	600	433.62	3	0.673239
K02B12.1	1601	1434.18	8	0.542803
C34C6.8	255	103.273	0	0
ZK265.4a	964	797.185	0	0
ZK265.4b	958	791.185	0	0
ZK265.4c	570	403.784	0	0
Y65B4BR.9	471	305.904	0	0
W03A3.1	1095	928.185	7	0.733873
F33D11.4a	545	379.121	0	0
F33D11.4b	216	73.6356	0	0
R13A5.5.1	1131	964.185	32	3.22959
R13A5.5.2	1088	921.185	0	0
F46C8.5	1056	889.185	5	0.547187
C13G5.1.1	937	770.185	0	0
C13G5.1.2	883	716.185	5	0.679364
D1007.1	717	550.345	2	0.353633
ZC64.3a	2535	2368.18	67.6616	2.78025
ZC64.3b	2043	1876.18	0	0
ZC64.3c	1308	1141.18	2.33839	0.199397
F20D12.6a	526	360.318	0	0
F20D12.6b	693	526.382	0	0
F31E3.1	1279	1112.18	99	8.66195
T26C11.6	2744	2577.18	186	7.02304
F29F11.5a	1468	1301.18	3.45142	0.258117
F29F11.5b	1091	924.185	5.54858	0.584226
F29F11.5c	1104	937.185	2.39637e-07	2.48821e-08
ZK652.5	1042	875.185	3	0.333564
F55B12.1	900	733.185	1	0.132722
K12H4.1	2264	2097.18	36	1.67041
F46F3.1a	918	751.185	15	1.94313
F46F3.1b	594	427.62	0	0
K03A11.3	711	544.382	0	0
C33D12.7.1	897	730.185	0	0
C33D12.7.2	1025	858.185	4	0.453562
C33D12.1	1096	929.185	2	0.209452
W05E10.3	1862	1695.18	33	1.89432
C10G8.7	820	653.185	2	0.297956
C10G8.6	1093	926.185	9	0.945589
C37E2.4	836	669.185	6	0.872495
C37E2.5a.1	1215	1048.18	0	0
C37E2.5a.2	1396	1229.18	18.9105	1.49708
C37E2.5a.3	1136	969.185	3.20507	0.321802
C37E2.5b	1194	1027.18	0	0
C37E2.5c	1029	862.185	6.8844	0.777003
F22D3.1a	2682	2515.18	0.000144977	5.60901e-06
F22D3.1b	2709	2542.18	0.000306831	1.17449e-05
F22D3.1c.1	2637	2470.18	0.000101	3.97878e-06
F22D3.1c.2	2590	2423.18	111.289	4.46912
F22D3.1d.1	2724	2557.18	0.000284834	1.0839e-05
F22D3.1d.2	2677	2510.18	195.606	7.58286
F22D3.1e	2718	2551.18	0	0
F22D3.1f	2697	2530.18	0.000140431	5.40095e-06
F22D3.1g	2610	2443.18	4.76289e-05	1.89702e-06
F22D3.1h	2691	2524.18	0	0
F22D3.1i	2604	2437.18	0.000104577	4.17548e-06
F22D3.1j	2715	2548.18	56.2946	2.14978
F22D3.1k	2628	2461.18	30.8522	1.21983
F22D3.1l	2622	2455.18	72.0387	2.85522
F22D3.1m	2688	2521.18	31.86	1.2297
F22D3.1n	2601	2434.18	16.8725	0.674504
F22D3.1o	2595	2428.18	38.1862	1.53032
F22D3.1p	2631	2464.18	0.000229109	9.04744e-06
T26C11.7.1	1851	1684.18	223	12.8847
T26C11.7.2	1834	1667.18	7.98295e-08	4.65948e-09
F17A2.5	1067	900.185	49	5.2969
T26C11.5	1386	1219.18	51	4.0706
C28A5.4a	1028	861.185	36	4.06784
C28A5.4b	1055	888.185	0	0
Y54F10AM.4a	4176	4009.18	167.023	4.05393
Y54F10AM.4b	2074	1907.18	12.9253	0.659483
Y54F10AM.4c	2080	1913.18	137.052	6.97086
C07G2.1a	1889	1722.18	13639.7	770.694
C07G2.1b	617	450.446	11.3105	2.4434
C03D6.3a.1	2201	2034.18	0	0
C03D6.3a.2	2156	1989.18	145.408	7.1133
C03D6.3b	1814	1647.18	62.5918	3.69771
F52B5.5a.1	2135	1968.18	0	0
F52B5.5a.2	2087	1920.18	79.1829	4.01278
F52B5.5b	923	756.185	39.8171	5.12389
F43G9.11	837	670.185	1	0.145199
ZK909.4	1002	835.185	6	0.699079
F33A8.3	1381	1214.18	1867	149.629
F46F11.2	1010	843.185	12728	1468.91
M01E11.5.1	1069	902.185	238.814	25.7585
M01E11.5.2	1001	834.185	4783.19	557.972
Y39A1C.3.1	1204	1037.18	2996.45	281.131
Y39A1C.3.2	1259	1092.18	209.522	18.6677
T23D8.8	1404	1237.18	13	1.02251
C18C4.2	3858	3691.18	11	0.289991
F27E11.3	2075	1908.18	51	2.6008
C07H6.5	2273	2106.18	13963	645.119
Y38C9A.2a.1	2476	2309.18	130.579	5.50265
Y38C9A.2a.2	2140	1973.18	735.421	36.2682
Y38C9A.2b	1315	1148.18	0	0
Y38C9A.2c	931	764.185	0	0
ZC416.8b	2070	1903.18	10	0.511301
T14G8.1	5563	5396.18	408	7.35751
C55B7.12a	645	478.414	1	0.203401
C55B7.12b	822	655.185	0	0
F38G1.1.1	2427	2260.18	5	0.21527
F38G1.1.2	2355	2188.18	0	0
F18C12.1	12516	12349.2	2	0.0157597
C23H5.7	1887	1720.18	0	0
F26D11.10a	1680	1513.18	0.000715255	4.59967e-05
F26D11.10b	1692	1525.18	4.89594e-08	3.12371e-09
F26D11.10c	1671	1504.18	0.99922	0.0646424
F26D11.10d	1683	1516.18	6.45976e-05	4.14593e-06
C27A7.4	4314	4147.18	1	0.0234641
B0024.8a	3939	3772.18	0	0
B0024.8b	2283	2116.18	0	0
B0024.8c	1896	1729.18	0.0579592	0.00326166
B0024.8d	1890	1723.18	3.94204	0.222611
F59C6.7a	1332	1165.18	0	0
F59C6.7b	1071	904.185	1	0.107622
F56H1.1	3005	2838.18	12	0.411432
T25G3.2.1	4376	4209.18	1599.3	36.9735
T25G3.2.2	4053	3886.18	1158.7	29.0137
F48A11.1a	5523	5356.18	29.1765	0.530072
F48A11.1b	5347	5180.18	13.8233	0.259672
F48A11.1c	5395	5228.18	0.000189549	3.52799e-06
Y39H10A.7a	1789	1622.18	339	20.3356
Y39H10A.7b.1	1745	1578.18	0	0
Y39H10A.7b.2	1789	1622.18	339	20.3356
Y60A3A.12	1853	1686.18	277.883	16.0367
T09B4.10.1	1190	1023.18	53.8518	5.12158
T09B4.10.2	1133	966.185	105.148	10.5901
C48D1.3	1968	1801.18	19	1.02649
Y110A7A.13.1	1237	1070.18	214.037	19.462
Y110A7A.13.2	1192	1025.18	119.963	11.3868
C04F6.3	2041	1874.18	288	14.9533
H14E04.5	1087	920.185	150	15.8626
F44B9.4a	1947	1780.18	51.9739	2.84104
F44B9.4b	1336	1169.18	54.1568	4.50742
F44B9.4c.1	1937	1770.18	101.869	5.59992
F44B9.4c.2	1244	1077.18	0	0
F44B9.3a	2168	2001.18	355	17.2623
F44B9.3b	1488	1321.18	0	0
C28D4.2a	1706	1539.18	108.708	6.87271
C28D4.2b	1628	1461.18	6.18549e-07	4.11933e-08
C28D4.2c	1637	1470.18	289.292	19.1479
C52B9.1a	1665	1498.18	17	1.10418
C52B9.1b	1409	1242.18	0	0
B0285.8	1349	1182.18	10	0.823137
B0285.9.1	1315	1148.18	29.4406	2.49513
B0285.9.2	1198	1031.18	65.5594	6.18665
B0285.10	1107	940.185	2	0.207002
F22F7.5a	1364	1197.18	26.8026	2.17858
F22F7.5b	1230	1063.18	4.19736	0.384171
T27A10.3a	1139	972.185	86	8.6081
T27A10.3b	1085	918.185	0	0
T05A6.1	809	642.185	43	6.51577
T05A6.2a.1	1096	929.185	0	0
T05A6.2a.2	1008	841.185	100.405	11.615
T05A6.2b	1369	1202.18	238.787	19.3285
T05A6.2c.1	1063	896.185	0	0
T05A6.2c.2	975	808.185	41.8078	5.0339
C05H8.1a	1778	1611.18	2.8668	0.173145
C05H8.1b	1892	1725.18	15.1332	0.853596
Y47D3A.4	2112	1945.18	350	17.5091
R07E5.8a.1	2262	2095.18	155.467	7.22061
R07E5.8a.2	2256	2089.18	0	0
R07E5.8b.1	2303	2136.18	3.76645	0.171574
R07E5.8b.2	1400	1233.18	0	0
R07E5.8c.1	2303	2136.18	3.76645	0.171574
R07E5.8c.2	1250	1083.18	0	0
R07E5.8c.3	892	725.185	0	0
C15C8.2a	1959	1792.18	1	0.0542969
C15C8.2b	2306	2139.18	0	0
C09F12.1.1	821	654.185	4.17201	0.620587
C09F12.1.2	664	497.382	57.828	11.3137
C01C10.1	969	802.185	11	1.33437
ZK563.4a	804	637.185	6	0.916312
ZK563.4b	861	694.185	0	0
T05A10.2	585	418.676	4	0.929694
C01C10.4	1139	972.185	14	1.40132
C36B1.1a	3716	3549.18	0	0
C36B1.1b	2743	2576.18	10.1461	0.383249
C36B1.1c	2269	2102.18	221.946	10.2739
C36B1.1d	3827	3660.18	12.9078	0.343167
T27D12.2a	3072	2905.18	194.568	6.51711
T27D12.2b	3061	2894.18	133.432	4.48633
B0491.8a	3004	2837.18	0	0
B0491.8b	2989	2822.18	16	0.551686
B0491.8c	2900	2733.18	0	0
E04F6.11a	3520	3353.18	52.2992	1.51773
E04F6.11b	2436	2269.18	0	0
E04F6.11c	3638	3471.18	125.804	3.52674
E04F6.11d	3638	3471.18	0	0
E04F6.11e	3521	3354.18	5.81617e-06	1.68736e-07
E04F6.11f	3120	2953.18	8.44839e-05	2.78382e-06
E04F6.11g	3276	3109.18	0	0
E04F6.11h	3159	2992.18	1.20409e-07	3.91588e-09
E04F6.11i	3276	3109.18	23.8967	0.747911
T06F4.2a	3190	3023.18	15	0.482819
T06F4.2b	3340	3173.18	0	0
C07H4.2	2688	2521.18	555	21.4213
R07B7.1	2660	2493.18	289	11.2798
R01B10.1a.1	633	466.446	381.304	79.5477
R01B10.1a.2	606	439.533	196.496	43.503
R01B10.1b	1318	1151.18	2.31439	0.195636
K08B4.6	556	389.994	194	48.4062
ZC395.2	740	573.308	88	14.9366
C07H6.6	2808	2641.18	197	7.25813
F07B10.1a	1446	1279.18	39	2.9668
F07B10.1b	1164	997.185	0	0
C01G8.2	1395	1228.18	81	6.41769
ZC190.1.1	1471	1304.18	22.1048	1.64932
ZC190.1.2	1353	1186.18	7.89517	0.647689
C06G4.2a.1	2774	2607.18	303.478	11.327
C06G4.2a.2	2730	2563.18	221.032	8.39138
C06G4.2b.1	2648	2481.18	230.093	9.02404
C06G4.2b.2	2523	2356.18	0	0
C06G4.2b.3	2604	2437.18	164.238	6.55756
C06G4.2c	481	315.717	2.96975	0.915334
C06G4.2d	2711	2544.18	22.1891	0.84869
T04A8.16	2580	2413.18	125	5.04054
Y47H10A.1	2303	2136.18	9	0.409979
Y39A3CL.5a	2306	2139.18	134	6.09557
Y39A3CL.5b	2282	2115.18	0	0
Y77E11A.10	1987	1820.18	18	0.962309
Y77E11A.11a.1	2715	2548.18	0	0
Y77E11A.11a.2	2526	2359.18	406.322	16.7597
Y77E11A.11b	1028	861.185	16.6785	1.88459
F56D1.4a	4753	4586.18	404.689	8.58671
F56D1.4b	4858	4691.18	20.4137	0.423444
F56D1.4c	4223	4056.18	0	0
F56D1.4d	4740	4573.18	310.74	6.61204
F56D1.4e	4701	4534.18	23.1582	0.497007
R107.6a.1	3280	3113.18	183.87	5.7473
R107.6a.2	3302	3135.18	16.7491	0.51986
R107.6b.1	3295	3128.18	390.406	12.1446
R107.6b.2	3311	3144.18	362.974	11.2338
F55H2.6	4405	4238.18	2528	58.0436
C50F7.2	1763	1596.18	3	0.182892
T21H3.3a	1469	1302.18	2092.07	156.337
T21H3.3b	831	664.185	272.932	39.9874
K07A9.2	1524	1357.18	21	1.5057
F55C10.1a	1005	838.185	133.387	15.4858
F55C10.1b	663	496.382	13.6126	2.66859
R09B5.2	189	53.7247	0	0
R09B5.3a.1	360	198.133	0	0
R09B5.3a.2	352	190.54	12	6.12849
R09B5.3b	189	53.7247	0	0
R09B5.8	441	276.405	38	13.3781
R09B5.9	435	270.588	12	4.3155
R09B5.10	207	66.9552	0	0
Y46E12A.1	394	230.964	3	1.26396
C34E10.7	785	618.267	8	1.25913
F14H8.6a	2324	2157.18	0	0
F14H8.6b	2574	2407.18	0	0
F14H8.6c	2201	2034.18	4	0.191349
F38E11.12	1959	1792.18	4	0.217187
R01H10.8	3047	2880.18	425	14.3591
Y17G7B.15a	2708	2541.18	335.64	12.8527
Y17G7B.15b	2267	2100.18	20.6106	0.95497
Y17G7B.15c	1838	1671.18	0	0
Y17G7B.15d	972	805.185	16.7492	2.02421
Y39A1A.15a	3904	3737.18	21.8384	0.568636
Y39A1A.15b.1	3328	3161.18	490.897	15.1112
Y39A1A.15b.2	3231	3064.18	0	0
Y39A1A.15c	3147	2980.18	35.2644	1.15146
Y39A1A.15d	787	620.267	0	0
Y39A1A.15e	2988	2821.18	0	0
Y39A1A.15f	2658	2491.18	0	0
Y39A1A.15g	2448	2281.18	0	0
ZK632.6a	2141	1974.18	789	38.8908
ZK632.6b	1579	1412.18	0	0
C48E7.5	1591	1424.18	1	0.0683268
R03C1.3a	1191	1024.18	7	0.665085
R03C1.3b	854	687.185	0	0
C06G3.10	2202	2035.18	288	13.7704
K08A8.3a	2925	2758.18	166.579	5.87698
K08A8.3b	1551	1384.18	0	0
K08A8.3c	789	622.226	29.421	4.60115
K08A8.3d	529	363.318	0	0
F08H9.1	2063	1896.18	299	15.3443
W01B6.7	938	771.185	0	0
T28C6.6	972	805.185	854.664	103.29
C15A11.5	1019	852.185	145.368	16.5994
F11H8.3	921	754.185	3564	459.851
F54B11.1	1020	853.185	0	0
B0222.8	961	794.185	714.897	87.595
F15H10.1.1	1082	915.185	515.564	54.819
F15H10.1.2	1058	891.185	0	0
F15H10.2	951	784.185	366.436	45.4713
C46A5.3a	1077	910.185	286	30.5769
C46A5.3b	1020	853.185	0	0
F11G11.10.1	1094	927.185	331.455	34.7869
F11G11.10.2	1092	925.185	0	0
ZK1193.1	1274	1107.18	3679	323.346
F11G11.11	1057	890.185	5709	624.076
F36A4.6	990	823.185	1	0.118212
F36A4.10	961	794.185	26	3.18573
C15A11.1	1029	862.185	0	0
C27H5.5a	865	698.185	0	0
C27H5.5b	847	680.185	1	0.143064
C27H5.5c	1102	935.185	0	0
ZK863.2	993	826.185	0	0
F54C9.4	927	760.185	422	54.0195
C09G5.4	1051	884.185	328	36.0984
T13B5.4	1012	845.185	0	0
T10B10.1	1377	1210.18	141	11.3377
ZC513.8	1022	855.185	13	1.47925
F54B11.2	915	748.185	0	0
F53G12.7a	1021	854.185	3	0.341764
F53G12.7b	814	647.185	0	0
Y18H1A.13	1113	946.185	16	1.64551
Y18H1A.12a	753	586.308	0	0
Y18H1A.12b	591	424.62	1	0.22917
Y54E10BL.2	901	734.185	126	16.7002
K09H9.3	912	745.185	166	21.6771
T28F2.6	1323	1156.18	0	0
T28F2.8	1269	1102.18	0	0
D1007.2	907	740.185	1	0.131467
M01A12.1	901	734.185	0	0
F33D11.3	936	769.185	22	2.78323
T05E7.2	627	460.446	0	0
T08B2.2	966	799.185	0	0
F26B1.4	994	827.185	24	2.82336
F22D6.10	1127	960.185	173	17.5327
C01H6.1	949	782.185	2	0.248816
C15A11.6	1023	856.185	189.632	21.5527
ZK265.2	1220	1053.18	210	19.4031
F52F12.2	1113	946.185	1	0.102845
K08C9.4	1048	881.185	72	7.95102
C50D2.4	1110	943.185	13	1.34123
K01A2.7	1185	1018.18	6	0.573432
H17B01.2	1401	1234.18	3.18685	0.251269
Y49F6B.10	1191	1024.18	420	39.9051
W09G10.1a	598	431.62	1	0.225453
W09G10.1b	904	737.185	0	0
F11G11.12	978	811.185	550.545	66.0436
ZK1248.2	1091	924.185	52	5.47523
K03H9.2	948	781.185	2	0.249134
M110.1	1628	1461.18	73	4.86156
M195.1	1024	857.185	428	48.5878
W07A12.5	837	670.185	0	0
C09G5.3	922	755.185	25	3.2214
C09G5.5	1039	872.185	4374	488.009
F38A3.1	1078	911.185	1258	134.348
F33A8.9	1041	874.185	0	0
K12D12.3	1057	890.185	4	0.437258
T21B4.2	951	784.185	2	0.248181
Y81G3A.5a	972	805.185	0	0
Y81G3A.5b	778	611.308	4	0.636733
Y39G8C.4	1647	1480.18	3	0.197225
W05G11.3.1	911	744.185	42.6011	5.57054
W05G11.3.2	960	793.185	107.399	13.176
F17C8.2	987	820.185	8	0.949152
C29E4.1	1131	964.185	154	15.5424
F09G8.6	983	816.185	107	12.7571
W05B2.6	976	809.185	871.017	104.746
W05B2.5	998	831.185	6064.62	710.009
W05B2.1	999	832.185	868.085	101.508
Y41C4A.16	1161	994.185	1374	134.486
Y41C4A.19	870	703.185	48	6.64247
ZK1010.7.1	1186	1019.18	190.579	18.1962
ZK1010.7.2	1063	896.185	175.421	19.0476
F14F7.1	1112	945.185	1289	132.707
F29C4.8a	2538	2371.18	0	0
F29C4.8b	2565	2398.18	0	0
F29C4.8c	2502	2335.18	0	0
F29C4.8d	2466	2299.18	35.9998	1.52364
F29C4.8e	2493	2326.18	0	0
F29C4.8f	2421	2254.18	0.000211282	9.12076e-06
F29C4.8g	2430	2263.18	0	0
F29C4.8h	2457	2290.18	0	0
F29C4.8i	2385	2218.18	0	0
F29C4.8j	2561	2394.18	0	0
F29C4.8k	2525	2358.18	0	0
F29C4.8l	2489	2322.18	0	0
F29C4.8m	2453	2286.18	0	0
F29C4.8n	2516	2349.18	0	0
F29C4.8o	2480	2313.18	0	0
F29C4.8p	2444	2277.18	0	0
F29C4.8q	2408	2241.18	0	0
K02D7.3a	1106	939.185	3437	356.111
K02D7.3b	1028	861.185	8.17574e-05	9.23822e-06
C18H7.3	1383	1216.18	0	0
F56B3.1	1169	1002.18	1147	111.371
F58F6.1	921	754.185	191	24.6441
F58F6.2	873	706.185	0	0
Y77E11A.15	921	754.185	3983	513.914
C34H4.4a	787	620.267	0	0
C34H4.4b	938	771.185	268	33.8169
Y41D4A.2	915	748.185	0	0
Y38C1BA.3	1226	1059.18	184	16.9045
F19C7.7	1029	862.185	42	4.74031
F29B9.9a	1249	1082.18	30.6951	2.7601
F29B9.9b	720	553.345	13.3049	2.33977
C34D4.15a	1089	922.185	27	2.84907
C34D4.15b	1062	895.185	0	0
D2024.8	966	799.185	1	0.121762
Y42H9B.1	1297	1130.18	24	2.06642
F17E9.1	942	775.185	3	0.376594
T28C6.4	975	808.185	749.679	90.2655
T11B7.3a	983	816.185	88	10.4918
T11B7.3b	909	742.185	0	0
C53B4.5	990	823.185	9845.24	1163.82
Y11D7A.11	1035	868.185	193	21.6323
F56D5.1	1135	968.185	12	1.20609
T05A1.2	976	809.185	8678	1043.59
W08D2.6	1123	956.185	2	0.203538
C24F3.6.1	986	819.185	5877.04	698.126
C24F3.6.2	1144	977.185	191.726	19.0925
C29F4.1	945	778.185	596.884	74.6388
F54D1.2	885	718.185	31	4.20033
F54D1.3	885	718.185	31	4.20033
F12F6.9	1379	1212.18	10	0.802765
M18.1a	1144	977.185	1835	182.733
M18.1b.1	1127	960.185	0	0
M18.1b.2	1101	934.185	0	0
F08G5.4	965	798.185	114	13.8982
C39E9.3	939	772.185	2	0.252038
C39E9.9	896	729.185	2	0.266901
F52B11.4	974	807.185	391.049	47.1428
M199.5a	2087	1920.18	286.694	14.5289
M199.5b	1799	1632.18	51.3057	3.05882
Y51H4A.9	1133	966.185	41	4.12935
C52D10.13	943	776.185	301	37.7363
F41F3.4	1029	862.185	1707.89	192.76
F26F12.1	969	802.185	8771	1063.98
T15B7.5	1011	844.185	6	0.691626
T15B7.4	1045	878.185	453.412	50.2418
T15B7.3	1016	849.185	3813.59	437.008
B0222.6	953	786.185	543.051	67.2161
B0222.7	901	734.185	213.053	28.2383
T06E4.6	939	772.185	115.872	14.6021
T06E4.4	1178	1011.18	306.128	29.4598
C12D8.8	888	721.185	1	0.134931
B0024.1	1048	881.185	200	22.0862
B0024.2	982	815.185	22	2.62618
AC3.6	987	820.185	2	0.237288
F32G8.5	885	718.185	4	0.541978
F17C11.3	1295	1128.18	19	1.63882
F55C10.2	1103	936.185	160.106	16.642
F55C10.3	958	791.185	199.508	24.538
F57B7.3	982	815.185	65	7.75916
T11F9.9	922	755.185	88.4972	11.4034
D2023.7	1216	1049.18	19	1.76222
F57B1.3	1038	871.185	1239.52	138.453
F57B1.4.1	1104	937.185	3858.34	400.62
F57B1.4.2	1115	948.185	126.425	12.9747
F57B1.4.3	1070	903.185	87.7154	9.45054
C50B6.4	937	770.185	308.954	39.0351
Y2H9A.3	907	740.185	168.046	22.0926
F46B3.17	2223	2056.18	1	0.0473255
T21D9.1	1266	1099.18	0	0
F14H12.1	1060	893.185	81	8.82473
T07H6.3.1	1060	893.185	637.493	69.4531
T07H6.3.2	1025	858.185	0	0
T07H6.3.3	997	830.185	0	0
T10E10.2.1	1086	919.185	621.351	65.7797
T10E10.2.2	1052	885.185	9.91017e-06	1.08944e-06
T10E10.1	1015	848.185	301.211	34.5571
T10E10.5	968	801.185	125.745	15.2727
T10E10.6	1013	846.185	82.9192	9.53558
T10E10.7	924	757.185	0	0
F38B6.5a	1287	1120.18	0	0
F38B6.5b.1	841	674.185	0	0
F38B6.5b.2	703	536.382	3	0.544258
F41C6.5	1157	990.185	20	1.96549
F46C8.2	1295	1128.18	8	0.690029
C35B8.1	923	756.185	223	28.6969
ZC373.7	956	789.185	23	2.836
F59F3.2	1391	1224.18	2	0.158979
C34F6.2	961	794.185	5939.97	727.813
C34F6.3	972	805.185	1708.03	206.423
C44C10.1	974	807.185	158.282	19.0816
W03G11.1a	1095	928.185	2590.42	271.578
W03G11.1b	942	775.185	3804.58	477.594
R09A8.4	822	655.185	14	2.07932
F02D10.1	951	784.185	0	0
F15A2.1a	971	804.185	14.0073	1.69494
F15A2.1b.1	991	824.185	4098.99	483.961
F15A2.1b.2	958	791.185	0	0
H06A10.2	946	779.185	0	0
E03G2.4.1	1209	1042.18	10	0.933712
E03G2.4.2	1148	981.185	0	0
C30F2.1	924	757.185	3	0.385547
C24A11.9	1562	1395.18	221	15.4141
F57B9.4a	1237	1070.18	74.6667	6.78931
F57B9.4e	1237	1070.18	53.3333	4.84951
Y57G11C.11a.1	949	782.185	165	20.5273
Y57G11C.11a.2	898	731.185	0	0
Y57G11C.11b	359	197.16	0	0
Y57G11C.11c	480	314.717	0	0
T03F1.2	753	586.308	60	9.95825
ZK652.9	968	801.185	190	23.077
K07B1.2	1371	1204.18	202	16.3236
C35D10.4	2366	2199.18	445	19.6905
R01H10.3a	1951	1784.18	24.2347	1.32177
R01H10.3b	1750	1583.18	0	0
