target_id	length	eff_length	est_counts	tpm
R10E11.1a	6657	6518.69	0	0
R10E11.1b	6690	6551.69	1439.17	8.22414
R10E11.1c.1	6570	6431.69	0	0
R10E11.1c.2	7005	6866.69	7066.45	38.5288
C54D2.5a.1	5919	5780.69	0	0
C54D2.5a.2	5953	5814.69	0	0
C54D2.5a.3	6184	6045.69	105.441	0.652976
C54D2.5c.1	5964	5825.69	0	0
C54D2.5c.2	5998	5859.69	0	0
C54D2.5c.3	6229	6090.69	63.7009	0.391571
C54D2.5d.1	6063	5924.69	0	0
C54D2.5d.2	6097	5958.69	0	0
C54D2.5d.3	6328	6189.69	0.921321	0.0055728
C54D2.5e.1	5940	5801.69	0	0
C54D2.5e.2	5974	5835.69	0	0
C54D2.5e.3	6205	6066.69	75.2983	0.464692
C54D2.5g.1	5985	5846.69	0	0
C54D2.5g.2	6019	5880.69	0	0
C54D2.5g.3	6250	6111.69	45.6381	0.279574
T28F2.5	1999	1860.69	244	4.90962
Y56A3A.20	1311	1172.69	3746	119.596
Y73F8A.6	1097	958.686	1834	71.6233
F26E4.9.1	802	663.686	1304.49	73.5882
F26E4.9.2	772	633.686	0	0
F26E4.9.3	686	547.686	3504.51	239.567
T10B9.10	1620	1481.69	5	0.126341
F08F3.7	1767	1628.69	342	7.86177
ZK177.5.1	1769	1630.69	710.812	16.3198
ZK177.5.2	1691	1552.69	1086.19	26.191
ZC518.3a	3151	3012.69	695.444	8.6425
ZC518.3b	3180	3041.69	12525.3	154.171
ZC518.3c.1	3153	3014.69	89.8387	1.11571
ZC518.3c.2	1803	1664.69	5.55416e-07	1.24916e-08
ZC518.3d	3531	3392.69	156.467	1.72668
ZC518.3e	2405	2266.69	0	0
T05C12.7	1868	1729.69	10141	219.505
T21B10.7.1	1735	1596.69	57.0653	1.33809
T21B10.7.2	1926	1787.69	3575.34	74.8785
T21B10.7.3	1853	1714.69	8326.6	181.809
K01C8.10.1	1854	1715.69	10530	229.785
K01C8.10.2	1853	1714.69	0.0243726	0.000532168
C07G2.3a.1	1829	1690.69	676.092	14.9718
C07G2.3a.2	1928	1789.69	8944.99	187.126
C07G2.3b.1	1544	1405.69	0	0
C07G2.3b.2	1476	1337.69	6298.53	176.285
C07G2.3b.3	1465	1326.69	1.87583e-08	5.29367e-10
C07G2.3b.4	1564	1425.69	2.84133e-06	7.46155e-08
C07G2.3b.5	1464	1325.69	47.3883	1.33833
F01F1.8a.1	1910	1771.69	11093.8	234.437
F01F1.8a.2	1906	1767.69	4.34791	0.0920887
F01F1.8b.1	1900	1761.69	19.8285	0.421399
F01F1.8b.2	1896	1757.69	0.00687442	0.000146429
C43E11.10	1754	1615.69	3939	91.2768
C17G10.4a.1	2692	2553.69	49.8663	0.73109
C17G10.4a.2	2541	2402.69	13.2852	0.207016
C17G10.4c.1	2534	2395.69	4142.6	64.7403
C17G10.4c.2	2512	2373.69	573.166	9.04042
C17G10.4d	2591	2452.69	0	0
C17G10.4e.1	2597	2458.69	125.511	1.91122
C17G10.4e.2	2583	2444.69	44.4554	0.680821
C17G10.4g	2554	2415.69	345.116	5.3488
C17G10.4h	2633	2494.69	0	0
K06A5.7.1	2334	2195.69	2917.56	49.7485
K06A5.7.2	2261	2122.69	5630.44	99.3089
F16B4.8a	2088	1949.69	312.123	5.99367
F16B4.8b	2335	2196.69	56.3964	0.961202
F16B4.8c	1748	1609.69	756.429	17.5938
F16B4.8d	1526	1387.69	153.052	4.12931
ZK637.11	1138	999.686	1758.41	65.8549
R05H5.2	948	809.686	33	1.52591
R07G3.1	1346	1207.69	8089	250.768
C47D2.2	903	764.686	181	8.8619
F49E8.4	635	496.736	924	69.643
C15B12.7a	2002	1863.69	383.84	7.71096
C15B12.7b	2108	1969.69	19.0694	0.362469
C15B12.7c	1944	1805.69	498.091	10.3276
ZK112.7	10155	10016.7	465	1.73804
F25F2.2	13413	13274.7	3937	11.1038
F08B4.2a	4848	4709.69	94.8712	0.754178
F08B4.2b	4416	4277.69	26.1288	0.228687
F08B4.2c	4533	4394.69	0	0
F08B4.2d	4372	4233.69	0	0
R05H10.6	4476	4337.69	110	0.949437
F59C12.1	2200	2061.69	56	1.01694
C45G7.5.1	5431	5292.69	0.0147406	0.000104273
C45G7.5.2	5395	5256.69	150.985	1.07536
B0034.3a	3431	3292.69	783.69	8.91098
B0034.3b	1024	885.686	28.6009	1.20901
B0034.3c	920	781.686	253.709	12.1516
T05G5.3.1	1225	1086.69	1738.7	59.9034
T05G5.3.2	1185	1046.69	4873.3	174.316
F18H3.5a	1216	1077.69	383.369	13.3185
F18H3.5b	1401	1262.69	13.6311	0.404171
T27E9.3	1105	966.686	1323.96	51.2766
Y39G10AL.3.1	1251	1112.69	101.983	3.4315
Y39G10AL.3.2	1251	1112.69	478.533	16.1017
Y39G10AL.3.3	1115	976.686	2342.48	89.7952
F39H11.3	1998	1859.69	2845.85	57.2933
H25P06.2a	1356	1217.69	27.1834	0.835796
H25P06.2b	1602	1463.69	1507.82	38.5684
R06F6.1	1600	1461.69	7654	196.05
F35E8.11	946	807.686	11	0.509896
Y54E10A.15	2651	2512.69	2708	40.3498
ZK1236.2	1239	1100.69	1176	40.0014
Y47H9C.4a	3729	3590.69	790.292	8.24027
Y47H9C.4b	3554	3415.69	1843.02	20.2015
Y47H9C.4c	3389	3250.69	13.1933	0.151954
Y47H9C.4d	571	432.781	142.496	12.3272
Y41D4B.13a	1095	956.686	1688.02	66.0601
Y41D4B.13b	645	506.686	29.7763	2.2002
Y41D4B.13c	358	223.12	454.204	76.2155
C48D1.2a	2437	2298.69	5020	81.7628
C48D1.2b	864	725.686	0	0
C35D10.9a.1	1882	1743.69	1624.73	34.8855
C35D10.9a.2	1870	1731.69	0.0737046	0.00159352
C35D10.9b.1	1948	1809.69	97.1872	2.01065
C35D10.9b.2	1936	1797.69	0.00595586	0.00012404
C02F4.1.1	5644	5505.69	3733.11	25.3858
C02F4.1.2	5683	5544.69	2134.89	14.4155
F56D2.7	1694	1555.69	1546.69	37.2231
C48B4.4a	5364	5225.69	1245.96	8.92673
C48B4.4b	5512	5373.69	6731.78	46.9018
C48B4.4c	5409	5270.69	647.878	4.60211
C48B4.4d	5571	5432.69	164.713	1.13513
F08F1.5	1572	1433.69	173.366	4.52732
T07C4.8	1299	1160.69	2119	68.3514
C09G12.8a	745	606.686	0	0
C09G12.8b	1661	1522.69	2393	58.8388
ZK512.3	4358	4219.69	221	1.96085
Y106G6E.5a.1	2322	2183.69	789.8	13.5412
Y106G6E.5a.2	2288	2149.69	1826.4	31.8092
Y106G6E.5b	2322	2183.69	789.8	13.5412
R09F10.9	412	275.196	0	0
F16H11.4	576	437.781	10	0.855214
C27A12.5	823	684.686	6	0.328089
C16C2.1	600	461.736	41.9838	3.40423
K02B12.1	1601	1462.69	48	1.22863
C34C6.8	255	129.994	1	0.28801
ZK265.4a	964	825.686	0.000207272	9.39847e-06
ZK265.4b	958	819.686	3.99979	0.182693
ZK265.4c	570	431.781	0	0
Y65B4BR.9	471	333.295	2	0.224663
W03A3.1	1095	956.686	12	0.469616
F33D11.4a	545	406.863	0	0
F33D11.4b	216	97.5368	0	0
R13A5.5.1	1131	992.686	23.0857	0.870689
R13A5.5.2	1088	949.686	161.914	6.38317
F46C8.5	1056	917.686	57	2.32548
C13G5.1.1	937	798.686	0	0
C13G5.1.2	883	744.686	22	1.10607
D1007.1	717	578.686	2	0.129395
ZC64.3a	2535	2396.69	328	5.12382
ZC64.3b	2043	1904.69	0	0
ZC64.3c	1308	1169.69	0	0
F20D12.6a	526	387.903	25.2848	2.44044
F20D12.6b	693	554.686	10.7152	0.723243
F31E3.1	1279	1140.69	552	18.1178
T26C11.6	2744	2605.69	375	5.38816
F29F11.5a	1468	1329.69	3.65298	0.102856
F29F11.5b	1091	952.686	0	0
F29F11.5c	1104	965.686	11.347	0.439924
ZK652.5	1042	903.686	3	0.12429
F55B12.1	900	761.686	13	0.638997
K12H4.1	2264	2125.69	75	1.32097
F46F3.1a	918	779.686	57.7635	2.77374
F46F3.1b	594	455.736	17.2365	1.41601
K03A11.3	711	572.686	0	0
C33D12.7.1	897	758.686	0.240273	0.011857
C33D12.7.2	1025	886.686	20.7597	0.876563
C33D12.1	1096	957.686	11	0.430032
W05E10.3	1862	1723.69	309	6.71169
C10G8.7	820	681.686	7	0.384455
C10G8.6	1093	954.686	45	1.76475
C37E2.4	836	697.686	41	2.20017
C37E2.5a.1	1215	1076.69	0	0
C37E2.5a.2	1396	1257.69	84.1721	2.50569
C37E2.5a.3	1136	997.686	93.1075	3.494
C37E2.5b	1194	1055.69	5.72037	0.202872
C37E2.5c	1029	890.686	0	0
F22D3.1a	2682	2543.69	161.386	2.37538
F22D3.1b	2709	2570.69	836.832	12.1877
F22D3.1c.1	2637	2498.69	0	0
F22D3.1c.2	2590	2451.69	2445.12	37.3394
F22D3.1d.1	2724	2585.69	0	0
F22D3.1d.2	2677	2538.69	1096.45	16.1701
F22D3.1e	2718	2579.69	0	0
F22D3.1f	2697	2558.69	0	0
F22D3.1g	2610	2471.69	0	0
F22D3.1h	2691	2552.69	0	0
F22D3.1i	2604	2465.69	0	0
F22D3.1j	2715	2576.69	203.302	2.95401
F22D3.1k	2628	2489.69	426.147	6.40835
F22D3.1l	2622	2483.69	8.59186	0.129516
F22D3.1m	2688	2549.69	40.5	0.594702
F22D3.1n	2601	2462.69	82.1686	1.24919
F22D3.1o	2595	2456.69	1.49589	0.0227971
F22D3.1p	2631	2492.69	0	0
T26C11.7.1	1851	1712.69	692	15.1272
T26C11.7.2	1834	1695.69	0	0
F17A2.5	1067	928.686	243	9.79645
T26C11.5	1386	1247.69	324	9.72235
C28A5.4a	1028	889.686	158.229	6.65859
C28A5.4b	1055	916.686	71.7705	2.93128
Y54F10AM.4a	4176	4037.69	859.573	7.97043
Y54F10AM.4b	2074	1935.69	354.728	6.86108
Y54F10AM.4c	2080	1941.69	2541.7	49.0091
C07G2.1a	1889	1750.69	37813.5	808.667
C07G2.1b	617	478.736	6.51625	0.509604
C03D6.3a.1	2201	2062.69	543.806	9.87057
C03D6.3a.2	2156	2017.69	3277.19	60.8107
C03D6.3b	1814	1675.69	0	0
F52B5.5a.1	2135	1996.69	0	0
F52B5.5a.2	2087	1948.69	3447.03	66.227
F52B5.5b	923	784.686	106.969	5.10378
F43G9.11	837	698.686	9	0.482272
ZK909.4	1002	863.686	45	1.95069
F33A8.3	1381	1242.69	14336	431.914
F46F11.2	1010	871.686	39418	1693.04
M01E11.5.1	1069	930.686	533.776	21.4727
M01E11.5.2	1001	862.686	18808.2	816.256
Y39A1C.3.1	1204	1065.69	12537.8	440.477
Y39A1C.3.2	1259	1120.69	1568.92	52.4142
T23D8.8	1404	1265.69	32	0.946576
C18C4.2	3858	3719.69	112.123	1.12855
F27E11.3	2075	1936.69	100	1.93318
C07H6.5	2273	2134.69	58566	1027.17
Y38C9A.2a.1	2476	2337.69	664.133	10.6365
Y38C9A.2a.2	2140	2001.69	3202.85	59.9062
Y38C9A.2b	1315	1176.69	27.8739	0.886887
Y38C9A.2c	931	792.686	282.662	13.3505
ZC416.8b	2070	1931.69	48	0.930328
T14G8.1	5563	5424.69	1858	12.8234
C55B7.12a	645	506.686	0	0
C55B7.12b	822	683.686	1	0.0547614
F38G1.1.1	2427	2288.69	15	0.245378
F38G1.1.2	2355	2216.69	0	0
F18C12.1	12516	12377.7	72	0.217783
C23H5.7	1887	1748.69	3	0.0642304
F26D11.10a	1680	1541.69	0	0
F26D11.10b	1692	1553.69	0	0
F26D11.10c	1671	1532.69	0	0
F26D11.10d	1683	1544.69	30	0.727131
C27A7.4	4314	4175.69	26	0.233119
B0024.8a	3939	3800.69	16.7431	0.164932
B0024.8b	2283	2144.69	0	0
B0024.8c	1896	1757.69	9.25689	0.197177
B0024.8d	1890	1751.69	0	0
F59C6.7a	1332	1193.69	18.294	0.573787
F59C6.7b	1071	932.686	2.70596	0.108622
F56H1.1	3005	2866.69	103	1.34521
T25G3.2.1	4376	4237.69	9288.8	82.0658
T25G3.2.2	4053	3914.69	9986.2	95.5069
F48A11.1a	5523	5384.69	56.8468	0.395255
F48A11.1b	5347	5208.69	13.3266	0.0957903
F48A11.1c	5395	5256.69	95.8266	0.682505
Y39H10A.7a	1789	1650.69	1062.5	24.0988
Y39H10A.7b.1	1745	1606.69	0	0
Y39H10A.7b.2	1789	1650.69	1062.5	24.0988
Y60A3A.12	1853	1714.69	579.417	12.6514
T09B4.10.1	1190	1051.69	295.21	10.5094
T09B4.10.2	1133	994.686	2768.79	104.216
C48D1.3	1968	1829.69	34	0.695719
Y110A7A.13.1	1237	1098.69	732.457	24.9597
Y110A7A.13.2	1192	1053.69	2929.54	104.093
C04F6.3	2041	1902.69	867	17.0602
H14E04.5	1087	948.686	981	38.7149
F44B9.4a	1947	1808.69	622.46	12.8849
F44B9.4b	1336	1197.69	129.344	4.0433
F44B9.4c.1	1937	1798.69	1102.15	22.9412
F44B9.4c.2	1244	1105.69	0.049166	0.00166481
F44B9.3a	2168	2029.69	2080.42	38.3755
F44B9.3b	1488	1349.69	24.5805	0.68185
C28D4.2a	1706	1567.69	221.084	5.27995
C28D4.2b	1628	1489.69	637.23	16.0152
C28D4.2c	1637	1498.69	1546.69	38.6387
C52B9.1a	1665	1526.69	71.5634	1.75498
C52B9.1b	1409	1270.69	58.4366	1.72178
B0285.8	1349	1210.69	137	4.23663
B0285.9.1	1315	1176.69	281.6	8.95991
B0285.9.2	1198	1059.69	327.4	11.5673
B0285.10	1107	968.686	2	0.0772998
F22F7.5a	1364	1225.69	201.232	6.14679
F22F7.5b	1230	1091.69	13.7683	0.472186
T27A10.3a	1139	1000.69	749.526	28.0427
T27A10.3b	1085	946.686	252.474	9.98488
T05A6.1	809	670.686	134	7.48027
T05A6.2a.1	1096	957.686	23.5211	0.919531
T05A6.2a.2	1008	869.686	32.7044	1.40791
T05A6.2b	1369	1230.69	1557.2	47.3727
T05A6.2c.1	1063	924.686	117.325	4.75039
T05A6.2c.2	975	836.686	189.252	8.46855
C05H8.1a	1778	1639.69	0	0
C05H8.1b	1892	1753.69	80	1.70793
Y47D3A.4	2112	1973.69	2184	41.4291
R07E5.8a.1	2262	2123.69	3111.97	54.8625
R07E5.8a.2	2256	2117.69	2.27979e-05	4.03056e-07
R07E5.8b.1	2303	2164.69	61.665	1.06654
R07E5.8b.2	1400	1261.69	0	0
R07E5.8c.1	2303	2164.69	61.665	1.06654
R07E5.8c.2	1250	1111.69	5.53716	0.186482
R07E5.8c.3	892	753.686	138.167	6.86351
C15C8.2a	1959	1820.69	3.75307	0.0771761
C15C8.2b	2306	2167.69	6.24693	0.107895
C09F12.1.1	821	682.686	69.5731	3.8155
C09F12.1.2	664	525.686	340.427	24.2454
C01C10.1	969	830.686	59	2.65917
ZK563.4a	804	665.686	58	3.26205
ZK563.4b	861	722.686	0	0
T05A10.2	585	446.736	6	0.502842
C01C10.4	1139	1000.69	80.4935	3.01158
C36B1.1a	3716	3577.69	0	0
C36B1.1b	2743	2604.69	89.9661	1.29317
C36B1.1c	2269	2130.69	1347.15	23.6716
C36B1.1d	3827	3688.69	39.0371	0.39622
T27D12.2a	3072	2933.69	738.044	9.41889
T27D12.2b	3061	2922.69	572.956	7.33957
B0491.8a	3004	2865.69	0	0
B0491.8b	2989	2850.69	0	0
B0491.8c	2900	2761.69	49	0.664283
E04F6.11a	3520	3381.69	340.526	3.77006
E04F6.11b	2436	2297.69	0	0
E04F6.11c	3638	3499.69	478.533	5.11935
E04F6.11d	3638	3499.69	0	0
E04F6.11e	3521	3382.69	0	0
E04F6.11f	3120	2981.69	0	0
E04F6.11g	3276	3137.69	0	0
E04F6.11h	3159	3020.69	0	0
E04F6.11i	3276	3137.69	215.94	2.57665
T06F4.2a	3190	3051.69	17.254	0.211681
T06F4.2b	3340	3201.69	51.746	0.605103
C07H4.2	2688	2549.69	3943	57.8991
R07B7.1	2660	2521.69	1981	29.412
R01B10.1a.1	633	494.736	960.838	72.7123
R01B10.1a.2	606	467.736	1712.79	137.099
R01B10.1b	1318	1179.69	19.7437	0.626604
K08B4.6	556	417.781	3550	318.135
ZC395.2	740	601.686	763	47.4773
C07H6.6	2808	2669.69	2196.8	30.8079
F07B10.1a	1446	1307.69	239	6.84267
F07B10.1b	1164	1025.69	1.80002e-07	6.57045e-09
C01G8.2	1395	1256.69	376	11.2019
ZC190.1.1	1471	1332.69	86.7649	2.43752
ZC190.1.2	1353	1214.69	6.91752	0.213215
C06G4.2a.1	2774	2635.69	643.435	9.13992
C06G4.2a.2	2730	2591.69	2256.52	32.5978
C06G4.2b.1	2648	2509.69	537.838	8.0235
C06G4.2b.2	2523	2384.69	0	0
C06G4.2b.3	2604	2465.69	2008.44	30.4967
C06G4.2c	481	343.161	24.7186	2.69686
C06G4.2d	2711	2572.69	97.0454	1.41228
T04A8.16	2580	2441.69	2322	35.6044
Y47H10A.1	2303	2164.69	52	0.899373
Y39A3CL.5a	2306	2167.69	554	9.56852
Y39A3CL.5b	2282	2143.69	0	0
Y77E11A.10	1987	1848.69	102.569	2.07724
Y77E11A.11a.1	2715	2576.69	436.264	6.33898
Y77E11A.11a.2	2526	2387.69	1556.94	24.4133
Y77E11A.11b	1028	889.686	155.228	6.53227
F56D1.4a	4753	4614.69	3431.76	27.8424
F56D1.4b	4858	4719.69	262.869	2.08525
F56D1.4c	4223	4084.69	0	0
F56D1.4d	4740	4601.69	1916.33	15.5914
F56D1.4e	4701	4562.69	165.036	1.35422
R107.6a.1	3280	3141.69	18.1186	0.21592
R107.6a.2	3302	3163.69	278.669	3.29781
R107.6b.1	3295	3156.69	1419.63	16.8374
R107.6b.2	3311	3172.69	595.587	7.02828
F55H2.6	4405	4266.69	14736	129.307
C50F7.2	1763	1624.69	0	0
T21H3.3a	1469	1330.69	12348	347.418
T21H3.3b	831	692.686	0.00105897	5.72371e-05
K07A9.2	1524	1385.69	64	1.72921
F55C10.1a	1005	866.686	610.853	26.388
F55C10.1b	663	524.686	132.147	9.42951
R09B5.2	189	77.3328	0	0
R09B5.3a.1	360	225.03	0	0
R09B5.3a.2	352	217.41	92	15.8431
R09B5.3b	189	77.3328	0	0
R09B5.8	441	303.964	125	15.3964
R09B5.9	435	297.995	82	10.3024
R09B5.10	207	90.6089	0	0
Y46E12A.1	394	257.677	7	1.01708
C34E10.7	785	646.686	27	1.56315
F14H8.6a	2324	2185.69	0	0
F14H8.6b	2574	2435.69	0	0
F14H8.6c	2201	2062.69	39	0.707885
F38E11.12	1959	1820.69	5	0.102817
R01H10.8	3047	2908.69	2336	30.0682
Y17G7B.15a	2708	2569.69	1247.3	18.1728
Y17G7B.15b	2267	2128.69	79.4956	1.39818
Y17G7B.15c	1838	1699.69	0	0
Y17G7B.15d	972	833.686	106.203	4.7694
Y39A1A.15a	3904	3765.69	101.845	1.01257
Y39A1A.15b.1	3328	3189.69	2169.47	25.4647
Y39A1A.15b.2	3231	3092.69	21.2421	0.257154
Y39A1A.15c	3147	3008.69	43.3634	0.539608
Y39A1A.15d	787	648.686	11.0754	0.639228
Y39A1A.15e	2988	2849.69	0	0
Y39A1A.15f	2658	2519.69	0	0
Y39A1A.15g	2448	2309.69	0	0
ZK632.6a	2141	2002.69	8527.45	159.418
ZK632.6b	1579	1440.69	1063.55	27.6388
C48E7.5	1591	1452.69	73	1.88141
R03C1.3a	1191	1052.69	31.237	1.11097
R03C1.3b	854	715.686	5.76303	0.301481
C06G3.10	2202	2063.69	4119	74.7274
K08A8.3a	2925	2786.69	655.092	8.80128
K08A8.3b	1551	1412.69	5.32214	0.14105
K08A8.3c	789	650.686	171.586	9.87282
K08A8.3d	529	390.903	0	0
F08H9.1	2063	1924.69	1689	32.855
W01B6.7	938	799.686	1	0.0468179
T28C6.6	972	833.686	1546.19	69.4371
C15A11.5	1019	880.686	685.383	29.1369
F11H8.3	921	782.686	23389	1118.81
F54B11.1	1020	881.686	0	0
B0222.8	961	822.686	2020.43	91.9478
F15H10.1.1	1082	943.686	1716.79	68.1116
F15H10.1.2	1058	919.686	0	0
F15H10.2	951	812.686	933.588	43.0095
C46A5.3a	1077	938.686	1431.54	57.097
C46A5.3b	1020	881.686	0.463813	0.0196952
F11G11.10.1	1094	955.686	927.468	36.3342
F11G11.10.2	1092	953.686	0.989368	0.0388404
ZK1193.1	1274	1135.69	15570	513.289
F11G11.11	1057	918.686	25879.8	1054.69
F36A4.6	990	851.686	4	0.175838
F36A4.10	961	822.686	72	3.27665
C15A11.1	1029	890.686	0	0
C27H5.5a	865	726.686	0	0
C27H5.5b	847	708.686	0	0
C27H5.5c	1102	963.686	0	0
ZK863.2	993	854.686	0	0
F54C9.4	927	788.686	1477	70.1145
C09G5.4	1051	912.686	690.501	28.3253
T13B5.4	1012	873.686	4	0.17141
T10B10.1	1377	1238.69	159	4.80582
ZC513.8	1022	883.686	56.0521	2.37479
F54B11.2	915	776.686	0	0
F53G12.7a	1021	882.686	2	0.0848311
F53G12.7b	814	675.686	0	0
Y18H1A.13	1113	974.686	21	0.806652
Y18H1A.12a	753	614.686	18.9777	1.1559
Y18H1A.12b	591	452.736	1.40738	0.116385
Y54E10BL.2	901	762.686	347	17.0339
K09H9.3	912	773.686	1219	58.9889
T28F2.6	1323	1184.69	0	0
T28F2.8	1269	1130.69	0	0
D1007.2	907	768.686	0	0
M01A12.1	901	762.686	29	1.42359
F33D11.3	936	797.686	75	3.52015
T05E7.2	627	488.736	0	0
T08B2.2	966	827.686	3	0.135702
F26B1.4	994	855.686	107	4.68167
F22D6.10	1127	988.686	829	31.3926
C01H6.1	949	810.686	26	1.20075
C15A11.6	1023	884.686	717.617	30.3693
ZK265.2	1220	1081.69	1074	37.1736
F52F12.2	1113	974.686	17	0.653004
K08C9.4	1048	909.686	160	6.58506
C50D2.4	1110	971.686	42	1.61828
K01A2.7	1185	1046.69	12	0.429236
H17B01.2	1401	1262.69	81.0498	2.40319
Y49F6B.10	1191	1052.69	1521	54.0956
W09G10.1a	598	459.736	2	0.162874
W09G10.1b	904	765.686	0	0
F11G11.12	978	839.686	2400.22	107.02
ZK1248.2	1091	952.686	10	0.39299
K03H9.2	948	809.686	1	0.0462397
M110.1	1628	1489.69	419	10.5305
M195.1	1024	885.686	1104.06	46.6709
W07A12.5	837	698.686	0	0
C09G5.3	922	783.686	179	8.5515
C09G5.5	1039	900.686	14279.5	593.569
F38A3.1	1078	939.686	7358.47	293.181
F33A8.9	1041	902.686	5.02676	0.208489
K12D12.3	1057	918.686	7	0.285274
T21B4.2	951	812.686	4.00115	0.184329
Y81G3A.5a	972	833.686	4.29735	0.192988
Y81G3A.5b	778	639.686	4.70265	0.275237
Y39G8C.4	1647	1508.69	0	0
W05G11.3.1	911	772.686	19.0134	0.921275
W05G11.3.2	960	821.686	374.987	17.086
F17C8.2	987	848.686	43	1.89694
C29E4.1	1131	992.686	532.38	20.079
F09G8.6	983	844.686	289	12.8096
W05B2.6	976	837.686	2354.01	105.21
W05B2.5	998	859.686	22450.1	977.709
W05B2.1	999	860.686	3663.54	159.363
Y41C4A.16	1161	1022.69	3350.82	122.67
Y41C4A.19	870	731.686	239.181	12.2387
ZK1010.7.1	1186	1047.69	579.209	20.6983
ZK1010.7.2	1063	924.686	483.791	19.5882
F14F7.1	1112	973.686	6210	238.783
F29C4.8a	2538	2399.69	0.00191154	2.98237e-05
F29C4.8b	2565	2426.69	0	0
F29C4.8c	2502	2363.69	0.000734698	1.16373e-05
F29C4.8d	2466	2327.69	0.00281271	4.5241e-05
F29C4.8e	2493	2354.69	7.15694	0.113796
F29C4.8f	2421	2282.69	13.8157	0.226599
F29C4.8g	2430	2291.69	0.00105855	1.72937e-05
F29C4.8h	2457	2318.69	3.08538	0.0498194
F29C4.8i	2385	2246.69	5.8786	0.0979632
F29C4.8j	2561	2422.69	15.2104	0.235057
F29C4.8k	2525	2386.69	6.81183	0.106856
F29C4.8l	2489	2350.69	29.1396	0.464109
F29C4.8m	2453	2314.69	12.8951	0.208576
F29C4.8n	2516	2377.69	0	0
F29C4.8o	2480	2341.69	0	0
F29C4.8p	2444	2305.69	0	0
F29C4.8q	2408	2269.69	0	0
K02D7.3a	1106	967.686	16165.7	625.447
K02D7.3b	1028	889.686	1.33637	0.0562367
C18H7.3	1383	1244.69	0	0
F56B3.1	1169	1030.69	4915	178.537
F58F6.1	921	782.686	645	30.8534
F58F6.2	873	734.686	5	0.2548
Y77E11A.15	921	782.686	16710	799.319
C34H4.4a	787	648.686	14.978	0.864472
C34H4.4b	938	799.686	692.185	32.4066
Y41D4A.2	915	776.686	0	0
Y38C1BA.3	1226	1087.69	533	18.3466
F19C7.7	1029	890.686	230	9.66796
F29B9.9a	1249	1110.69	107.079	3.60949
F29B9.9b	720	581.686	24.0991	1.55112
C34D4.15a	1089	950.686	177.993	7.00965
C34D4.15b	1062	923.686	62.0074	2.51334
D2024.8	966	827.686	2	0.0904682
Y42H9B.1	1297	1158.69	144	4.65295
F17E9.1	942	803.686	14	0.652188
T28C6.4	975	836.686	2088.26	93.4447
T11B7.3a	983	844.686	494	21.8959
T11B7.3b	909	770.686	0	0
C53B4.5	990	851.686	41424.2	1820.99
Y11D7A.11	1035	896.686	630	26.3046
F56D5.1	1135	996.686	25	0.939103
T05A1.2	976	837.686	29617	1323.71
W08D2.6	1123	984.686	5	0.190109
C24F3.6.1	986	847.686	35627.3	1573.54
C24F3.6.2	1144	1005.69	1276.53	47.5227
C29F4.1	945	806.686	1346.92	62.513
F54D1.2	885	746.686	100	5.01411
F54D1.3	885	746.686	100	5.01411
F12F6.9	1379	1240.69	53	1.59936
M18.1a	1144	1005.69	6852.87	255.118
M18.1b.1	1127	988.686	0	0
M18.1b.2	1101	962.686	6.13075	0.23843
F08G5.4	965	826.686	299	13.5414
C39E9.3	939	800.686	20	0.935189
C39E9.9	896	757.686	5	0.247066
F52B11.4	974	835.686	1604.61	71.8883
M199.5a	2087	1948.69	2162	41.5379
M199.5b	1799	1660.69	0.0010569	2.38275e-05
Y51H4A.9	1133	994.686	173.014	6.51217
C52D10.13	943	804.686	1417	65.9287
F41F3.4	1029	890.686	6665.63	280.187
F26F12.1	969	830.686	29771	1341.8
T15B7.5	1011	872.686	16	0.686425
T15B7.4	1045	906.686	1892.94	78.165
T15B7.3	1016	877.686	10120.1	431.693
B0222.6	953	814.686	1623.95	74.63
B0222.7	901	762.686	533.428	26.1855
T06E4.6	939	800.686	422.689	19.7647
T06E4.4	1178	1039.69	986.104	35.5101
C12D8.8	888	749.686	3	0.149821
B0024.1	1048	909.686	1039	42.7618
B0024.2	982	843.686	283	12.5585
AC3.6	987	848.686	0	0
F32G8.5	885	746.686	47	2.35663
F17C11.3	1295	1156.69	234	7.57411
F55C10.2	1103	964.686	641.788	24.9079
F55C10.3	958	819.686	1150.87	52.5665
F57B7.3	982	843.686	165	7.32208
T11F9.9	922	783.686	331.908	15.8565
D2023.7	1216	1077.69	72	2.50133
F57B1.3	1038	899.686	4125.45	171.677
F57B1.4.1	1104	965.686	7404.73	287.081
F57B1.4.2	1115	976.686	195.337	7.48792
F57B1.4.3	1070	931.686	4563.1	183.367
C50B6.4	937	798.686	931.386	43.6601
Y2H9A.3	907	768.686	429.614	20.9248
F46B3.17	2223	2084.69	0	0
T21D9.1	1266	1127.69	2	0.0664008
F14H12.1	1060	921.686	18	0.731174
T07H6.3.1	1060	921.686	1141.11	46.3529
T07H6.3.2	1025	886.686	0	0
T07H6.3.3	997	858.686	100.529	4.38318
T10E10.2.1	1086	947.686	724.701	28.6303
T10E10.2.2	1052	913.686	566.775	23.2244
T10E10.1	1015	876.686	592.611	25.3079
T10E10.5	968	829.686	262.755	11.8568
T10E10.6	1013	874.686	244.83	10.4796
