target_id	length	eff_length	est_counts	tpm
C56A3.7c	604	471.416	6.51739	0.478674
C56A3.7d	967	834.367	18.799	0.780096
R10E11.1a	6657	6524.37	0	0
R10E11.1b	6690	6557.37	1100.83	5.81249
R10E11.1c.1	6570	6437.37	0	0
R10E11.1c.2	7005	6872.37	4877.13	24.5713
C54D2.5a.1	5919	5786.37	0	0
C54D2.5a.2	5953	5820.37	15.7819	0.0938811
C54D2.5a.3	6184	6051.37	55.0471	0.314957
C54D2.5c.1	5964	5831.37	0	0
C54D2.5c.2	5998	5865.37	3.76162	0.0222049
C54D2.5c.3	6229	6096.37	14.0652	0.0798811
C54D2.5d.1	6063	5930.37	0	0
C54D2.5d.2	6097	5964.37	16.5807	0.0962517
C54D2.5d.3	6328	6195.37	55.4535	0.309908
C54D2.5e.1	5940	5807.37	0	0
C54D2.5e.2	5974	5841.37	20.5174	0.121613
C54D2.5e.3	6205	6072.37	69.8925	0.398513
C54D2.5g.1	5985	5852.37	0	0
C54D2.5g.2	6019	5886.37	4.92637	0.0289768
C54D2.5g.3	6250	6117.37	17.9739	0.10173
T28F2.5	1999	1866.37	237	4.39665
Y56A3A.20	1311	1178.37	3693	108.51
Y73F8A.6	1097	964.367	2096	75.2522
F26E4.9.1	802	669.367	1223.33	63.2774
F26E4.9.2	772	639.367	0	0
F26E4.9.3	686	553.367	3569.67	223.35
T10B9.10	1620	1487.37	3	0.0698351
F08F3.7	1767	1634.37	242	5.12668
ZK177.5.1	1769	1636.37	986.016	20.8629
ZK177.5.2	1691	1558.37	950.984	21.1287
ZC518.3a	3151	3018.37	385.477	4.42177
ZC518.3b	3180	3047.37	10933.7	124.226
ZC518.3c.1	3153	3020.37	164.315	1.88359
ZC518.3c.2	1803	1670.37	0	0
ZC518.3d	3531	3398.37	106.551	1.08557
ZC518.3e	2405	2272.37	0	0
T05C12.7	1868	1735.37	8135	162.307
T21B10.7.1	1735	1602.37	99.0608	2.14047
T21B10.7.2	1926	1793.37	2665.1	51.4534
T21B10.7.3	1853	1720.37	6793.84	136.73
K01C8.10.1	1854	1721.37	9487.99	190.841
K01C8.10.2	1853	1720.37	0.00644165	0.000129642
C07G2.3a.1	1829	1696.37	53.0373	1.08251
C07G2.3a.2	1928	1795.37	8372.02	161.454
C07G2.3b.1	1544	1411.37	0	0
C07G2.3b.2	1476	1343.37	5557.5	143.237
C07G2.3b.3	1465	1332.37	0.000307037	7.97879e-06
C07G2.3b.4	1564	1431.37	0.441022	0.0106679
C07G2.3b.5	1464	1331.37	0	0
F01F1.8a.1	1910	1777.37	10196.9	198.638
F01F1.8a.2	1906	1773.37	0.0932781	0.00182117
F01F1.8b.1	1900	1767.37	0	0
F01F1.8b.2	1896	1763.37	0	0
C43E11.10	1754	1621.37	3256	69.5302
C17G10.4a.1	2692	2559.37	37.5543	0.508039
C17G10.4a.2	2541	2408.37	0	0
C17G10.4c.1	2534	2401.37	3844.76	55.4346
C17G10.4c.2	2512	2379.37	2.5482	0.0370802
C17G10.4d	2591	2458.37	0	0
C17G10.4e.1	2597	2464.37	190.082	2.67059
C17G10.4e.2	2583	2450.37	0.0698858	0.000987479
C17G10.4g	2554	2421.37	242.027	3.46078
C17G10.4h	2633	2500.37	12.963	0.179503
K06A5.7.1	2334	2201.37	2925.1	46.0065
K06A5.7.2	2261	2128.37	4483.9	72.9423
F16B4.8a	2088	1955.37	369.146	6.53642
F16B4.8b	2335	2202.37	0	0
F16B4.8c	1748	1615.37	789.462	16.9212
F16B4.8d	1526	1393.37	89.3918	2.22128
ZK637.11	1138	1005.37	2077.51	71.5466
R05H5.2	948	815.367	26	1.10405
R07G3.1	1346	1213.37	6829	194.866
C47D2.2	903	770.367	240	10.7866
F49E8.4	635	502.367	1065	73.4004
C15B12.7a	2002	1869.37	431.677	7.99531
C15B12.7b	2108	1975.37	36.608	0.64165
C15B12.7c	1944	1811.37	360.715	6.89489
ZK112.7	10155	10022.4	276	0.953475
F25F2.2	13413	13280.4	2892	7.53978
F08B4.2a	4848	4715.37	51.9448	0.381414
F08B4.2b	4416	4283.37	21.0552	0.170194
F08B4.2c	4533	4400.37	0	0
F08B4.2d	4372	4239.37	0	0
R05H10.6	4476	4343.37	17	0.135517
F59C12.1	2200	2067.37	29	0.485681
C45G7.5.1	5431	5298.37	0.00364063	2.37906e-05
C45G7.5.2	5395	5262.37	31.9964	0.210518
B0034.3a	3431	3298.37	485.219	5.09342
B0034.3b	1024	891.367	48.0803	1.86759
B0034.3c	920	787.367	295.701	13.0031
T05G5.3.1	1225	1092.37	1365.46	43.2793
T05G5.3.2	1185	1052.37	5352.54	176.102
F18H3.5a	1216	1083.37	637.782	20.383
F18H3.5b	1401	1268.37	7.21755	0.197022
T27E9.3	1105	972.367	1258.9	44.8262
Y39G10AL.3.1	1251	1118.37	87.1338	2.69757
Y39G10AL.3.2	1251	1118.37	522.803	16.1854
Y39G10AL.3.3	1115	982.367	3031.06	106.83
F39H11.3	1998	1865.37	3265.16	60.6053
H25P06.2a	1356	1223.37	11.7705	0.333127
H25P06.2b	1602	1469.37	1421.23	33.4892
R06F6.1	1600	1467.37	6960	164.226
F35E8.11	946	813.367	21	0.893929
Y54E10A.15	2651	2518.37	2270	31.2088
ZK1236.2	1239	1106.37	1676	52.45
Y47H9C.4a	3729	3596.37	1069.33	10.2948
Y47H9C.4b	3554	3421.37	1440.5	14.5775
Y47H9C.4c	3389	3256.37	15.4452	0.164221
Y47H9C.4d	571	438.462	139.72	11.0331
Y41D4B.13a	1095	962.367	1717.29	61.7836
Y41D4B.13b	645	512.367	34.2563	2.31489
Y41D4B.13c	358	229.324	547.453	82.6548
C48D1.2a	2437	2304.37	4026	60.4912
C48D1.2b	864	731.367	0	0
C35D10.9a.1	1882	1749.37	1449.78	28.6939
C35D10.9a.2	1870	1737.37	14.9111	0.297159
C35D10.9b.1	1948	1815.37	77.4169	1.47653
C35D10.9b.2	1936	1803.37	0.896107	0.0172047
C02F4.1.1	5644	5511.37	1527.7	9.59733
C02F4.1.2	5683	5550.37	2689.3	16.776
F56D2.7	1694	1561.37	1348.21	29.8967
C48B4.4a	5364	5231.37	1304.86	8.63612
C48B4.4b	5512	5379.37	4260.39	27.4213
C48B4.4c	5409	5276.37	423.351	2.77802
C48B4.4d	5571	5438.37	85.7267	0.54578
F08F1.5	1572	1439.37	204.317	4.91478
T07C4.8	1299	1166.37	2108	62.5757
C09G12.8a	745	612.367	0	0
C09G12.8b	1661	1528.37	2319	52.5344
ZK512.3	4358	4225.37	147	1.20455
Y106G6E.5a.1	2322	2189.37	750.327	11.8659
Y106G6E.5a.2	2288	2155.37	2192.35	35.2175
Y106G6E.5b	2322	2189.37	750.327	11.8659
R09F10.9	412	281.225	1	0.123116
F16H11.4	576	443.462	13	1.01498
C27A12.5	823	690.367	12	0.601827
C16C2.1	600	467.416	82.3155	6.09746
K02B12.1	1601	1468.37	35	0.825285
C34C6.8	255	136.044	1	0.254503
ZK265.4a	964	831.367	0.000274743	1.14421e-05
ZK265.4b	958	825.367	4.25571	0.178523
ZK265.4c	570	437.505	0.744017	0.0588803
Y65B4BR.9	471	339.054	4	0.408471
W03A3.1	1095	962.367	12	0.431729
F33D11.4a	545	412.505	2	0.167869
F33D11.4b	216	103.764	0	0
R13A5.5.1	1131	998.367	46.4357	1.61039
R13A5.5.2	1088	955.367	160.564	5.81901
F46C8.5	1056	923.367	30	1.12491
C13G5.1.1	937	804.367	0	0
C13G5.1.2	883	750.367	29	1.33812
D1007.1	717	584.367	1	0.0592495
ZC64.3a	2535	2402.37	198	2.85362
ZC64.3b	2043	1910.37	0	0
ZC64.3c	1308	1175.37	0	0
F20D12.6a	526	393.587	12.7414	1.12085
F20D12.6b	693	560.367	12.2586	0.757421
F31E3.1	1279	1146.37	399	12.0509
T26C11.6	2744	2611.37	430	5.70126
F29F11.5a	1468	1335.37	0	0
F29F11.5b	1091	958.367	23	0.830934
F29F11.5c	1104	971.367	3.69437e-07	1.31682e-08
ZK652.5	1042	909.367	9	0.342668
F55B12.1	900	767.367	6	0.270719
K12H4.1	2264	2131.37	39	0.633544
F46F3.1a	918	785.367	21.819	0.961907
F46F3.1b	594	461.416	13.181	0.989065
K03A11.3	711	578.367	0	0
C33D12.7.1	897	764.367	0	0
C33D12.7.2	1025	892.367	13	0.504394
C33D12.1	1096	963.367	9	0.32346
W05E10.3	1862	1729.37	176	3.52368
C10G8.7	820	687.367	10	0.503711
C10G8.6	1093	960.367	41	1.47814
C37E2.4	836	703.367	50	2.46126
C37E2.5a.1	1215	1082.37	0	0
C37E2.5a.2	1396	1263.37	165.21	4.52768
C37E2.5a.3	1136	1003.37	13.7904	0.47587
C37E2.5b	1194	1061.37	0	0
C37E2.5c	1029	896.367	0	0
F22D3.1a	2682	2549.37	11.9501	0.162296
F22D3.1b	2709	2576.37	129.137	1.73545
F22D3.1c.1	2637	2504.37	0	0
F22D3.1c.2	2590	2457.37	1365.44	19.2386
F22D3.1d.1	2724	2591.37	0	0
F22D3.1d.2	2677	2544.37	1490.05	20.2764
F22D3.1e	2718	2585.37	0	0
F22D3.1f	2697	2564.37	0	0
F22D3.1g	2610	2477.37	0	0
F22D3.1h	2691	2558.37	0	0
F22D3.1i	2604	2471.37	0	0
F22D3.1j	2715	2582.37	188.399	2.52599
F22D3.1k	2628	2495.37	161.86	2.24582
F22D3.1l	2622	2489.37	735.264	10.2264
F22D3.1m	2688	2555.37	18.3191	0.248212
F22D3.1n	2601	2468.37	14.6743	0.205834
F22D3.1o	2595	2462.37	64.9081	0.912676
F22D3.1p	2631	2498.37	0	0
T26C11.7.1	1851	1718.37	663	13.3588
T26C11.7.2	1834	1701.37	1.73784e-08	3.53656e-10
F17A2.5	1067	934.367	349	12.9324
T26C11.5	1386	1253.37	330	9.11604
C28A5.4a	1028	895.367	152.047	5.87961
C28A5.4b	1055	922.367	97.9526	3.67691
Y54F10AM.4a	4176	4043.37	721.324	6.17672
Y54F10AM.4b	2074	1941.37	436.795	7.79005
Y54F10AM.4c	2080	1947.37	2476.88	44.038
C07G2.1a	1889	1756.37	29317.8	577.945
C07G2.1b	617	484.416	8.18256	0.584845
C03D6.3a.1	2201	2068.37	238.046	3.98478
C03D6.3a.2	2156	2023.37	3970.95	67.9502
C03D6.3b	1814	1681.37	0	0
F52B5.5a.1	2135	2002.37	0	0
F52B5.5a.2	2087	1954.37	5285.48	93.6373
F52B5.5b	923	790.367	16.5197	0.723674
F43G9.11	837	704.367	2	0.0983108
ZK909.4	1002	869.367	33	1.31426
F33A8.3	1381	1248.37	13434	372.592
F46F11.2	1010	877.367	37472	1478.75
M01E11.5.1	1069	936.367	468.184	17.3117
M01E11.5.2	1001	868.367	27278.8	1087.66
Y39A1C.3.1	1204	1071.37	13105.5	423.531
Y39A1C.3.2	1259	1126.37	1481.21	45.5311
T23D8.8	1404	1271.37	47	1.27996
C18C4.2	3858	3725.37	52	0.483287
F27E11.3	2075	1942.37	89	1.58646
C07H6.5	2273	2140.37	40507	655.258
Y38C9A.2a.1	2476	2343.37	735.159	10.862
Y38C9A.2a.2	2140	2007.37	2923.4	50.4233
Y38C9A.2b	1315	1182.37	0	0
Y38C9A.2c	931	798.367	243.534	10.5615
ZC416.8b	2070	1937.37	28	0.500399
T14G8.1	5563	5430.37	1573	10.0293
C55B7.12a	645	512.367	0	0
C55B7.12b	822	689.367	1	0.050225
F38G1.1.1	2427	2294.37	0	0
F38G1.1.2	2355	2222.37	7	0.109057
F18C12.1	12516	12383.4	31	0.0866749
C23H5.7	1887	1754.37	5	0.0986779
F26D11.10a	1680	1547.37	0.00406785	9.10211e-05
F26D11.10b	1692	1559.37	0.00419512	9.31465e-05
F26D11.10c	1671	1538.37	9.6343	0.216836
F26D11.10d	1683	1550.37	9.35743	0.208974
C27A7.4	4314	4181.37	19	0.157328
B0024.8a	3939	3806.37	4.59706	0.0418158
B0024.8b	2283	2150.37	14.4029	0.231904
B0024.8c	1896	1763.37	0	0
B0024.8d	1890	1757.37	0	0
F59C6.7a	1332	1199.37	22.9764	0.663285
F59C6.7b	1071	938.367	9.02361	0.332949
F56H1.1	3005	2872.37	73	0.879941
T25G3.2.1	4376	4243.37	6846.24	55.8614
T25G3.2.2	4053	3920.37	7247.76	64.01
F48A11.1a	5523	5390.37	11.3064	0.0726232
F48A11.1b	5347	5214.37	17.3376	0.115122
F48A11.1c	5395	5262.37	60.356	0.397109
Y39H10A.7a	1789	1656.37	1156.5	24.1746
Y39H10A.7b.1	1745	1612.37	0	0
Y39H10A.7b.2	1789	1656.37	1156.5	24.1746
Y60A3A.12	1853	1720.37	440.721	8.86979
T09B4.10.1	1190	1057.37	649.261	21.26
T09B4.10.2	1133	1000.37	4446.74	153.905
C48D1.3	1968	1835.37	18	0.339563
Y110A7A.13.1	1237	1104.37	785.328	24.6211
Y110A7A.13.2	1192	1059.37	3226.67	105.458
C04F6.3	2041	1908.37	619	11.2305
H14E04.5	1087	954.367	885	32.1069
F44B9.4a	1947	1814.37	601.135	11.4714
F44B9.4b	1336	1203.37	0	0
F44B9.4c.1	1937	1804.37	865.865	16.6148
F44B9.4c.2	1244	1111.37	0	0
F44B9.3a	2168	2035.37	1777.82	30.2423
F44B9.3b	1488	1355.37	12.1816	0.311184
C28D4.2a	1706	1573.37	423.599	9.3217
C28D4.2b	1628	1495.37	385.054	8.91547
C28D4.2c	1637	1504.37	1346.35	30.9866
C52B9.1a	1665	1532.37	77.8155	1.75822
C52B9.1b	1409	1276.37	33.1845	0.900181
B0285.8	1349	1216.37	146	4.15584
B0285.9.1	1315	1182.37	181.903	5.32669
B0285.9.2	1198	1065.37	470.097	15.2777
B0285.10	1107	974.367	1	0.0355343
F22F7.5a	1364	1231.37	133.17	3.74447
F22F7.5b	1230	1097.37	33.8296	1.06737
T27A10.3a	1139	1006.37	993.629	34.1852
T27A10.3b	1085	952.367	129.371	4.7033
T05A6.1	809	676.367	92	4.70951
T05A6.2a.1	1096	963.367	0	0
T05A6.2a.2	1008	875.367	0	0
T05A6.2b	1369	1236.37	1197.28	33.5288
T05A6.2c.1	1063	930.367	71.6175	2.66523
T05A6.2c.2	975	842.367	332.104	13.6503
C05H8.1a	1778	1645.37	31.7749	0.66864
C05H8.1b	1892	1759.37	21.2251	0.417699
Y47D3A.4	2112	1979.37	1822	31.8708
R07E5.8a.1	2262	2129.37	3365.62	54.7249
R07E5.8a.2	2256	2123.37	0.000173542	2.82976e-06
R07E5.8b.1	2303	2170.37	67.0348	1.06939
R07E5.8b.2	1400	1267.37	0	0
R07E5.8c.1	2303	2170.37	67.0348	1.06939
R07E5.8c.2	1250	1117.37	6.45012	0.199867
R07E5.8c.3	892	759.367	168.86	7.69918
C15C8.2a	1959	1826.37	0	0
C15C8.2b	2306	2173.37	4	0.0637232
C09F12.1.1	821	688.367	61.3831	3.08744
C09F12.1.2	664	531.367	439.617	28.6451
C01C10.1	969	836.367	84	3.47738
ZK563.4a	804	671.367	83	4.28044
ZK563.4b	861	728.367	0	0
T05A10.2	585	452.462	10	0.765224
C01C10.4	1139	1006.37	81.9432	2.81921
C36B1.1a	3716	3583.37	13.9437	0.134727
C36B1.1b	2743	2610.37	39.997	0.530514
C36B1.1c	2269	2136.37	1176.63	19.0692
C36B1.1d	3827	3694.37	12.2711	0.115004
T27D12.2a	3072	2939.37	392.627	4.62484
T27D12.2b	3061	2928.37	359.373	4.24903
B0491.8a	3004	2871.37	0.0299218	0.000360802
B0491.8b	2989	2856.37	32.0541	0.388544
B0491.8c	2900	2767.37	14.9159	0.186618
E04F6.11a	3520	3387.37	186.565	1.90694
E04F6.11b	2436	2303.37	0	0
E04F6.11c	3638	3505.37	455.88	4.50285
E04F6.11d	3638	3505.37	24.4886	0.241881
E04F6.11e	3521	3388.37	0	0
E04F6.11f	3120	2987.37	0	0
E04F6.11g	3276	3143.37	3.07974	0.0339227
E04F6.11h	3159	3026.37	0	0
E04F6.11i	3276	3143.37	91.9866	1.01321
T06F4.2a	3190	3057.37	7.40035e-08	8.3806e-10
T06F4.2b	3340	3207.37	50	0.539749
C07H4.2	2688	2555.37	3320	44.9837
R07B7.1	2660	2527.37	1619	22.1794
R01B10.1a.1	633	500.367	1426.45	98.7048
R01B10.1a.2	606	473.416	2251.75	164.683
R01B10.1b	1318	1185.37	12.7126	0.371324
K08B4.6	556	423.505	6795	555.522
ZC395.2	740	607.367	873	49.7661
C07H6.6	2808	2675.37	1672.28	21.6419
F07B10.1a	1446	1313.37	349.504	9.21374
F07B10.1b	1164	1031.37	34.4963	1.15806
C01G8.2	1395	1262.37	407	11.163
ZC190.1.1	1471	1338.37	79.3947	2.05393
ZC190.1.2	1353	1220.37	19.6053	0.556229
C06G4.2a.1	2774	2641.37	769.281	10.0839
C06G4.2a.2	2730	2597.37	1917.49	25.5606
C06G4.2b.1	2648	2515.37	588.937	8.10658
C06G4.2b.2	2523	2390.37	8.18566	0.118566
C06G4.2b.3	2604	2471.37	1534.55	21.4987
C06G4.2c	481	348.883	50.3588	4.99765
C06G4.2d	2711	2578.37	31.202	0.418995
T04A8.16	2580	2447.37	1966	27.8134
Y47H10A.1	2303	2170.37	56	0.893357
Y39A3CL.5a	2306	2173.37	492	7.83795
Y39A3CL.5b	2282	2149.37	0	0
Y77E11A.10	1987	1854.37	83.2524	1.55443
Y77E11A.11a.1	2715	2582.37	286.93	3.84705
Y77E11A.11a.2	2526	2393.37	1329.78	19.2371
Y77E11A.11b	1028	895.367	152.04	5.87932
F56D1.4a	4753	4620.37	2622.88	19.6549
F56D1.4b	4858	4725.37	77.8149	0.570161
F56D1.4c	4223	4090.37	0	0
F56D1.4d	4740	4607.37	1561.9	11.7374
F56D1.4e	4701	4568.37	155.407	1.17782
R107.6a.1	3280	3147.37	4.37405	0.0481179
R107.6a.2	3302	3169.37	203.028	2.21796
R107.6b.1	3295	3162.37	657.696	7.20084
R107.6b.2	3311	3178.37	739.902	8.06011
F55H2.6	4405	4272.37	9667	78.3418
C50F7.2	1763	1630.37	0	0
T21H3.3a	1469	1336.37	10378.8	268.902
T21H3.3b	831	698.367	187.159	9.27892
K07A9.2	1524	1391.37	32	0.796304
F55C10.1a	1005	872.367	615.389	24.4242
F55C10.1b	663	530.367	187.611	12.2476
R09B5.2	189	83.3274	0	0
R09B5.3a.1	360	231.207	39	5.84028
R09B5.3a.2	352	223.484	0	0
R09B5.3b	189	83.3274	0	0
R09B5.8	441	309.606	150	16.7746
R09B5.9	435	303.699	22	2.50813
R09B5.10	207	96.911	0	0
Y46E12A.1	394	263.965	3	0.393501
C34E10.7	785	652.367	20	1.06147
F14H8.6a	2324	2191.37	15.6974	0.248017
F14H8.6b	2574	2441.37	11.5597	0.16394
F14H8.6c	2201	2068.37	0	0
F38E11.12	1959	1826.37	5	0.0947878
R01H10.8	3047	2914.37	1853	22.0141
Y17G7B.15a	2708	2575.37	992.815	13.3475
Y17G7B.15b	2267	2134.37	88.6126	1.43746
Y17G7B.15c	1838	1705.37	0	0
Y17G7B.15d	972	839.367	135.572	5.59228
Y39A1A.15a	3904	3771.37	161.027	1.47833
Y39A1A.15b.1	3328	3195.37	1920.97	20.8147
Y39A1A.15b.2	3231	3098.37	0	0
Y39A1A.15c	3147	3014.37	0	0
Y39A1A.15d	787	654.367	0	0
Y39A1A.15e	2988	2855.37	0	0
Y39A1A.15f	2658	2525.37	0	0
Y39A1A.15g	2448	2315.37	0	0
ZK632.6a	2141	2008.37	7075.74	121.983
ZK632.6b	1579	1446.37	1409.26	33.7351
C48E7.5	1591	1458.37	58	1.37699
R03C1.3a	1191	1058.37	37.6867	1.23288
R03C1.3b	854	721.367	10.3133	0.495009
C06G3.10	2202	2069.37	3548	59.3631
K08A8.3a	2925	2792.37	627.974	7.78646
K08A8.3b	1551	1418.37	4.90634	0.119768
K08A8.3c	789	656.367	139.105	7.3378
K08A8.3d	529	396.587	0.0143585	0.00125355
F08H9.1	2063	1930.37	1380.59	24.7625
W01B6.7	938	805.367	1	0.0429909
T28C6.6	972	839.367	624.93	25.778
C15A11.5	1019	886.367	419.467	16.3853
F11H8.3	921	788.367	22351	981.61
F54B11.1	1020	887.367	0	0
B0222.8	961	828.367	773.895	32.3467
F15H10.1.1	1082	949.367	874.666	31.8991
F15H10.1.2	1058	925.367	0	0
F15H10.2	951	818.367	449.77	19.0288
C46A5.3a	1077	944.367	450.994	16.5349
C46A5.3b	1020	887.367	0.00598466	0.000233511
F11G11.10.1	1094	961.367	278.593	10.0335
F11G11.10.2	1092	959.367	7.01283e-08	2.53092e-09
ZK1193.1	1274	1141.37	13570	411.647
F11G11.11	1057	924.367	23203	869.102
F36A4.6	990	857.367	1	0.0403835
F36A4.10	961	828.367	71	2.9676
C15A11.1	1029	896.367	1	0.0386264
C27H5.5a	865	732.367	0	0
C27H5.5b	847	714.367	1	0.0484673
C27H5.5c	1102	969.367	0	0
ZK863.2	993	860.367	1	0.0402426
F54C9.4	927	794.367	540	23.5366
C09G5.4	1051	918.367	298.598	11.2575
T13B5.4	1012	879.367	1	0.0393731
T10B10.1	1377	1244.37	33	0.918197
ZC513.8	1022	889.367	82.0111	3.19273
F54B11.2	915	782.367	0	0
F53G12.7a	1021	888.367	0	0
F53G12.7b	814	681.367	6	0.304888
Y18H1A.13	1113	980.367	5	0.176584
Y18H1A.12a	753	620.367	2	0.111622
Y18H1A.12b	591	458.416	0	0
Y54E10BL.2	901	768.367	111	5.00178
K09H9.3	912	779.367	383	17.0148
T28F2.6	1323	1190.37	0	0
T28F2.8	1269	1136.37	0	0
D1007.2	907	774.367	0	0
M01A12.1	901	768.367	36	1.6222
F33D11.3	936	803.367	44	1.89631
T05E7.2	627	494.367	0	0
T08B2.2	966	833.367	1	0.0415465
F26B1.4	994	861.367	71	2.85391
F22D6.10	1127	994.367	404	14.0671
C01H6.1	949	816.367	14	0.593763
C15A11.6	1023	890.367	397.533	15.4587
ZK265.2	1220	1087.37	317	10.0938
F52F12.2	1113	980.367	14	0.494436
K08C9.4	1048	915.367	78	2.95032
C50D2.4	1110	977.367	46	1.62956
K01A2.7	1185	1052.37	2	0.0658011
H17B01.2	1401	1268.37	38.9731	1.06387
Y49F6B.10	1191	1058.37	686	22.4418
W09G10.1a	598	465.416	0	0
W09G10.1b	904	771.367	2	0.0897716
F11G11.12	978	845.367	842.757	34.5166
ZK1248.2	1091	958.367	14	0.505786
K03H9.2	948	815.367	0	0
M110.1	1628	1495.37	367	8.49745
M195.1	1024	891.367	556	21.5968
W07A12.5	837	704.367	0	0
C09G5.3	922	789.367	68	2.98264
C09G5.5	1039	906.367	11533.1	440.566
F38A3.1	1078	945.367	4032.3	147.68
F33A8.9	1041	908.367	2.00539	0.0764379
K12D12.3	1057	924.367	3	0.112369
T21B4.2	951	818.367	2.00003	0.084617
Y81G3A.5a	972	839.367	0	0
Y81G3A.5b	778	645.367	4	0.214597
Y39G8C.4	1647	1514.37	0	0
W05G11.3.1	911	778.367	16.157	0.718696
W05G11.3.2	960	827.367	187.843	7.86081
F17C8.2	987	854.367	23	0.932081
C29E4.1	1131	998.367	163.139	5.65767
F09G8.6	983	850.367	151	6.1481
W05B2.6	976	843.367	1196.42	49.1177
W05B2.5	998	865.367	17050.4	682.187
W05B2.1	999	866.367	2346.85	93.7895
Y41C4A.16	1161	1028.37	4819.7	162.271
Y41C4A.19	870	737.367	224.305	10.5323
ZK1010.7.1	1186	1053.37	128.459	4.22237
ZK1010.7.2	1063	930.367	274.541	10.217
F14F7.1	1112	979.367	4623	163.436
F29C4.8a	2538	2405.37	24.9803	0.359573
F29C4.8b	2565	2432.37	0	0
F29C4.8c	2502	2369.37	2.15285e-07	3.14595e-09
F29C4.8d	2466	2333.37	4.98081e-07	7.39072e-09
F29C4.8e	2493	2360.37	46.0197	0.675047
F29C4.8f	2421	2288.37	6.72145e-07	1.01697e-08
F29C4.8g	2430	2297.37	0	0
F29C4.8h	2457	2324.37	2.83607e-07	4.22457e-09
F29C4.8i	2385	2252.37	0	0
F29C4.8j	2561	2428.37	0	0
F29C4.8k	2525	2392.37	0	0
F29C4.8l	2489	2356.37	0	0
F29C4.8m	2453	2320.37	0	0
F29C4.8n	2516	2383.37	0	0
F29C4.8o	2480	2347.37	0	0
F29C4.8p	2444	2311.37	0	0
F29C4.8q	2408	2275.37	0	0
K02D7.3a	1106	973.367	16229	577.278
K02D7.3b	1028	895.367	0.00379153	0.000146617
C18H7.3	1383	1250.37	1	0.0276906
F56B3.1	1169	1036.37	3608.25	120.546
F58F6.1	921	788.367	239	10.4964
F58F6.2	873	740.367	0	0
Y77E11A.15	921	788.367	16728	734.659
C34H4.4a	787	654.367	4.15256	0.219718
C34H4.4b	938	805.367	328.847	14.1374
Y41D4A.2	915	782.367	0	0
Y38C1BA.3	1226	1093.37	176	5.57336
F19C7.7	1029	896.367	151	5.83259
F29B9.9a	1249	1116.37	52.7584	1.63627
F29B9.9b	720	587.367	24.2416	1.42897
C34D4.15a	1089	956.367	116	4.19956
C34D4.15b	1062	929.367	0	0
D2024.8	966	833.367	0	0
Y42H9B.1	1297	1164.37	61	1.81389
F17E9.1	942	809.367	36	1.54002
T28C6.4	975	842.367	710.172	29.1899
T11B7.3a	983	850.367	395	16.0828
T11B7.3b	909	776.367	0	0
C53B4.5	990	857.367	39766.6	1605.91
Y11D7A.11	1035	902.367	415	15.9234
F56D5.1	1135	1002.37	16	0.552667
T05A1.2	976	843.367	27969	1148.23
W08D2.6	1123	990.367	4	0.139841
C24F3.6.1	986	853.367	27959.4	1134.39
C24F3.6.2	1144	1011.37	1042.8	35.6995
C29F4.1	945	812.367	507.705	21.6386
F54D1.2	885	752.367	46.5	2.1399
F54D1.3	885	752.367	46.5	2.1399
F12F6.9	1379	1246.37	15	0.416692
M18.1a	1144	1011.37	4637	158.744
M18.1b.1	1127	994.367	0	0
M18.1b.2	1101	968.367	0	0
F08G5.4	965	832.367	158	6.57223
C39E9.3	939	806.367	17	0.729939
C39E9.9	896	763.367	2	0.0907124
F52B11.4	974	841.367	708.941	29.1739
M199.5a	2087	1954.37	3446	61.0491
M199.5b	1799	1666.37	5.34061e-05	1.10966e-06
Y51H4A.9	1133	1000.37	100.973	3.49474
C52D10.13	943	810.367	574	24.5245
F41F3.4	1029	896.367	3972.84	153.457
F26F12.1	969	836.367	31175	1290.56
T15B7.5	1011	878.367	24	0.946031
T15B7.4	1045	912.367	1083.06	41.1013
T15B7.3	1016	883.367	9879.92	387.242
B0222.6	953	820.367	694.74	29.3214
B0222.7	901	768.367	197.487	8.89899
T06E4.6	939	806.367	165.88	7.12248
T06E4.4	1178	1045.37	517.797	17.1499
C12D8.8	888	755.367	1	0.0458366
B0024.1	1048	915.367	444	16.7941
B0024.2	982	849.367	147	5.99228
AC3.6	987	854.367	2	0.0810505
F32G8.5	885	752.367	18	0.828348
F17C11.3	1295	1162.37	227	6.76165
F55C10.2	1103	970.367	247.755	8.84008
F55C10.3	958	825.367	790.718	33.17
F57B7.3	982	849.367	64	2.60888
T11F9.9	922	789.367	112.155	4.91937
D2023.7	1216	1083.37	90	2.87632
F57B1.3	1038	905.367	2617.9	100.115
F57B1.4.1	1104	971.367	5126.35	182.724
F57B1.4.2	1115	982.367	174.643	6.15528
F57B1.4.3	1070	937.367	3454.8	127.61
C50B6.4	937	804.367	452.162	19.463
Y2H9A.3	907	774.367	223.238	9.98141
F46B3.17	2223	2090.37	2	0.0331267
T21D9.1	1266	1133.37	0	0
F14H12.1	1060	927.367	18	0.672034
T07H6.3.1	1060	927.367	426.883	15.9378
T07H6.3.2	1025	892.367	0	0
T07H6.3.3	997	864.367	293.201	11.7446
T10E10.2.1	1086	953.367	336.483	12.22
T10E10.2.2	1052	919.367	198.207	7.46449
T10E10.1	1015	882.367	201.061	7.88949
