target_id	length	eff_length	est_counts	tpm
C54D2.5e.2	5974	5801.14	1.16617e-07	1.39728e-09
C54D2.5e.3	6205	6032.14	0	0
C54D2.5g.1	5985	5812.14	0	0
C54D2.5g.2	6019	5846.14	0	0
C54D2.5g.3	6250	6077.14	0	0
T28F2.5	1999	1826.14	91	3.46372
Y56A3A.20	1311	1138.14	1570	95.8825
Y73F8A.6	1097	924.14	346	26.024
F26E4.9.1	802	629.182	793.658	87.6783
F26E4.9.2	772	599.182	1.59967e-08	1.8557e-09
F26E4.9.3	686	513.439	890.342	120.532
T10B9.10	1620	1447.14	2	0.0960627
F08F3.7	1767	1594.14	56	2.44173
ZK177.5.1	1769	1596.14	163.707	7.12903
ZK177.5.2	1691	1518.14	125.293	5.73656
ZC518.3a	3151	2978.14	150.672	3.51659
ZC518.3b	3180	3007.14	2763.88	63.8852
ZC518.3c.1	3153	2980.14	92.4783	2.15694
ZC518.3c.2	1803	1630.14	325.014	13.8584
ZC518.3d	3531	3358.14	56.9584	1.17895
ZC518.3e	2405	2232.14	0	0
T05C12.7	1868	1695.14	3796	155.652
T21B10.7.1	1735	1562.14	8.56908	0.381285
T21B10.7.2	1926	1753.14	72.0468	2.8565
T21B10.7.3	1853	1680.14	3612.38	149.446
K01C8.10.1	1854	1681.14	3265	134.994
K01C8.10.2	1853	1680.14	1.11301e-05	4.60459e-07
C07G2.3a.1	1829	1656.14	0.0319979	0.00134295
C07G2.3a.2	1928	1755.14	4807.97	190.408
C07G2.3b.1	1544	1371.14	0	0
C07G2.3b.2	1476	1303.14	0.000267666	1.4277e-05
C07G2.3b.3	1465	1292.14	0	0
C07G2.3b.4	1564	1391.14	0	0
C07G2.3b.5	1464	1291.14	0	0
F01F1.8a.1	1910	1737.14	3760	150.449
F01F1.8a.2	1906	1733.14	0	0
F01F1.8b.1	1900	1727.14	0	0
F01F1.8b.2	1896	1723.14	0	0
C43E11.10	1754	1581.14	780	34.2894
C17G10.4a.1	2692	2519.14	10.0923	0.278468
C17G10.4a.2	2541	2368.14	0	0
C17G10.4c.1	2534	2361.14	869.647	25.601
C17G10.4c.2	2512	2339.14	178.944	5.31737
C17G10.4d	2591	2418.14	0	0
C17G10.4e.1	2597	2424.14	74.5116	2.13649
C17G10.4e.2	2583	2410.14	0.240477	0.00693531
C17G10.4g	2554	2381.14	72.5645	2.11824
C17G10.4h	2633	2460.14	0	0
K06A5.7.1	2334	2161.14	1095.37	35.2301
K06A5.7.2	2261	2088.14	1347.63	44.8586
F16B4.8a	2088	1915.14	336.782	12.2232
F16B4.8b	2335	2162.14	7.45276	0.23959
F16B4.8c	1748	1575.14	165.244	7.2919
F16B4.8d	1526	1353.14	44.5214	2.28697
ZK637.11	1138	965.14	362	26.0708
R05H5.2	948	775.14	3	0.269015
R07G3.1	1346	1173.14	1713	101.495
C47D2.2	903	730.14	62	5.9023
F49E8.4	635	462.534	343	51.5449
C15B12.7a	2002	1829.14	102.7	3.90265
C15B12.7b	2108	1935.14	0	0
C15B12.7c	1944	1771.14	101.3	3.97549
ZK112.7	10155	9982.14	138	0.960928
F25F2.2	13413	13240.1	1532	8.04269
F08B4.2a	4848	4675.14	10.8221	0.160898
F08B4.2b	4416	4243.14	31.1779	0.510734
F08B4.2c	4533	4360.14	0	0
F08B4.2d	4372	4199.14	0	0
R05H10.6	4476	4303.14	28	0.452281
F59C12.1	2200	2027.14	26	0.891507
C45G7.5.1	5431	5258.14	0.00798484	0.000105553
C45G7.5.2	5395	5222.14	39.992	0.532304
B0034.3a	3431	3258.14	411.067	8.76958
B0034.3b	1024	851.14	26.1538	2.13584
B0034.3c	920	747.14	1.77877	0.165483
T05G5.3.1	1225	1052.14	736.498	48.6557
T05G5.3.2	1185	1012.14	1490.5	102.359
F18H3.5a	1216	1043.14	121	8.06266
F18H3.5b	1401	1228.14	0	0
T27E9.3	1105	932.14	420	31.3187
Y39G10AL.3.1	1251	1078.14	31.71	2.04436
Y39G10AL.3.2	1251	1078.14	206.115	13.2883
Y39G10AL.3.3	1115	942.14	423.175	31.2205
F39H11.3	1998	1825.14	397	15.1192
H25P06.2a	1356	1183.14	7.60307	0.446671
H25P06.2b	1602	1429.14	480.397	23.3647
R06F6.1	1600	1427.14	2339	113.92
F35E8.11	946	773.14	5	0.449518
Y54E10A.15	2651	2478.14	567	15.9035
ZK1236.2	1239	1066.14	204	13.3
Y47H9C.4a	3729	3556.14	512.26	10.0126
Y47H9C.4b	3554	3381.14	514.892	10.5849
Y47H9C.4c	3389	3216.14	0	0
Y47H9C.4d	571	398.79	1.84724	0.32197
Y41D4B.13a	1095	922.14	607.053	45.7578
Y41D4B.13b	645	472.503	117.947	17.3507
Y41D4B.13c	358	191.913	0	0
C48D1.2a	2437	2264.14	1384	42.4882
C48D1.2b	864	691.14	0	0
C35D10.9a.1	1882	1709.14	429.355	17.4612
C35D10.9a.2	1870	1697.14	0	0
C35D10.9b.1	1948	1775.14	23.6445	0.925835
C35D10.9b.2	1936	1763.14	0	0
C02F4.1.1	5644	5471.14	1051.84	13.3631
C02F4.1.2	5683	5510.14	0.157323	0.00198456
F56D2.7	1694	1521.14	478.674	21.8729
C48B4.4a	5364	5191.14	311.161	4.16637
C48B4.4b	5512	5339.14	1195.45	15.5631
C48B4.4c	5409	5236.14	90.3197	1.19897
C48B4.4d	5571	5398.14	25.0706	0.322816
F08F1.5	1572	1399.14	59.2178	2.94189
T07C4.8	1299	1126.14	761	46.9708
C09G12.8a	745	572.22	0	0
C09G12.8b	1661	1488.14	489	22.8402
ZK512.3	4358	4185.14	40	0.664332
Y106G6E.5a.1	2322	2149.14	296	9.5733
Y106G6E.5a.2	2288	2115.14	0.000742254	2.43921e-05
Y106G6E.5b	2322	2149.14	296	9.5733
R09F10.9	412	243.003	0	0
F16H11.4	576	403.764	1	0.17215
C27A12.5	823	650.14	4	0.42765
C16C2.1	600	427.682	7	1.13766
K02B12.1	1601	1428.14	14	0.681385
C34C6.8	255	101.495	0	0
ZK265.4a	964	791.14	7.94746e-05	6.98249e-06
ZK265.4b	958	785.14	0.999921	0.0885225
ZK265.4c	570	397.79	0	0
Y65B4BR.9	471	299.947	3	0.695203
W03A3.1	1095	922.14	4	0.301508
F33D11.4a	545	373.043	0	0
F33D11.4b	216	72.0494	1	0.964729
R13A5.5.1	1131	958.14	22.2823	1.61647
R13A5.5.2	1088	915.14	19.7177	1.49763
F46C8.5	1056	883.14	14	1.10188
C13G5.1.1	937	764.14	10	0.909625
C13G5.1.2	883	710.14	0	0
D1007.1	717	544.369	3	0.383057
ZC64.3a	2535	2362.14	100	2.94259
ZC64.3b	2043	1870.14	0	0
ZC64.3c	1308	1135.14	0	0
F20D12.6a	526	354.188	3.70319	0.726737
F20D12.6b	693	520.439	2.29681	0.306755
F31E3.1	1279	1106.14	142	8.92306
T26C11.6	2744	2571.14	214	5.78527
F29F11.5a	1468	1295.14	0	0
F29F11.5b	1091	918.14	0	0
F29F11.5c	1104	931.14	5	0.373242
ZK652.5	1042	869.14	1	0.0799734
F55B12.1	900	727.14	5	0.477955
K12H4.1	2264	2091.14	22	0.731265
F46F3.1a	918	745.14	21	1.95892
F46F3.1b	594	421.682	0	0
K03A11.3	711	538.369	0	0
C33D12.7.1	897	724.14	0	0
C33D12.7.2	1025	852.14	7	0.570982
C33D12.1	1096	923.14	4	0.301181
W05E10.3	1862	1689.14	58	2.3867
C10G8.7	820	647.14	2	0.214816
C10G8.6	1093	920.14	10	0.755408
C37E2.4	836	663.14	14	1.46743
C37E2.5a.1	1215	1042.14	0	0
C37E2.5a.2	1396	1223.14	23.5219	1.33669
C37E2.5a.3	1136	963.14	28.4781	2.05521
C37E2.5b	1194	1021.14	0	0
C37E2.5c	1029	856.14	0	0
F22D3.1a	2682	2509.14	2.09202	0.0579531
F22D3.1b	2709	2536.14	28.0195	0.767931
F22D3.1c.1	2637	2464.14	1.83767	0.0518368
F22D3.1c.2	2590	2417.14	212.663	6.1154
F22D3.1d.1	2724	2551.14	3.02576	0.0824395
F22D3.1d.2	2677	2504.14	298.682	8.2906
F22D3.1e	2718	2545.14	0.581863	0.0158907
F22D3.1f	2697	2524.14	0.0241791	0.000665828
F22D3.1g	2610	2437.14	0.011938	0.000340477
F22D3.1h	2691	2518.14	0.00387388	0.00010693
F22D3.1i	2604	2431.14	0.00519808	0.000148617
F22D3.1j	2715	2542.14	144.381	3.94772
F22D3.1k	2628	2455.14	100.516	2.84573
F22D3.1l	2622	2449.14	52.9442	1.50259
F22D3.1m	2688	2515.14	12.8121	0.354073
F22D3.1n	2601	2428.14	7.92616	0.226895
F22D3.1o	2595	2422.14	3.5152	0.100876
F22D3.1p	2631	2458.14	0.958395	0.0271002
T26C11.7.1	1851	1678.14	290	12.0117
T26C11.7.2	1834	1661.14	0	0
F17A2.5	1067	894.14	80	6.21899
T26C11.5	1386	1213.14	79	4.52639
C28A5.4a	1028	855.14	30.9689	2.51723
C28A5.4b	1055	882.14	28.0311	2.20871
Y54F10AM.4a	4176	4003.14	262.137	4.5516
Y54F10AM.4b	2074	1901.14	58.6243	2.14338
Y54F10AM.4c	2080	1907.14	306.238	11.1612
C07G2.1a	1889	1716.14	19574	792.797
C07G2.1b	617	444.624	0	0
C03D6.3a.1	2201	2028.14	0	0
C03D6.3a.2	2156	1983.14	529.193	18.548
C03D6.3b	1814	1641.14	0.806677	0.0341656
F52B5.5a.1	2135	1962.14	0	0
F52B5.5a.2	2087	1914.14	434.135	15.7647
F52B5.5b	923	750.14	49.8652	4.62051
F43G9.11	837	664.14	5	0.523294
ZK909.4	1002	829.14	4	0.335326
F33A8.3	1381	1208.14	2522	145.099
F46F11.2	1010	837.14	18032	1497.2
M01E11.5.1	1069	896.14	527.141	40.8871
M01E11.5.2	1001	828.14	6611.86	554.952
Y39A1C.3.1	1204	1031.14	4194.74	282.763
Y39A1C.3.2	1259	1086.14	192.261	12.3039
T23D8.8	1404	1231.14	14	0.790416
C18C4.2	3858	3685.14	29	0.54699
F27E11.3	2075	1902.14	86	3.14262
C07H6.5	2273	2100.14	19681	651.38
Y38C9A.2a.1	2476	2303.14	233.056	7.03356
Y38C9A.2a.2	2140	1967.14	1054.94	37.276
Y38C9A.2b	1315	1142.14	0	0
Y38C9A.2c	931	758.14	0	0
ZC416.8b	2070	1897.14	14	0.512937
T14G8.1	5563	5390.14	625	8.05963
C55B7.12a	645	472.503	0	0
C55B7.12b	822	649.14	0	0
F38G1.1.1	2427	2254.14	0	0
F38G1.1.2	2355	2182.14	8	0.254825
F18C12.1	12516	12343.1	27	0.152045
C23H5.7	1887	1714.14	1	0.0405498
F26D11.10a	1680	1507.14	0.00297307	0.000137116
F26D11.10b	1692	1519.14	1.59365e-07	7.29175e-09
F26D11.10c	1671	1498.14	4.99677	0.231832
F26D11.10d	1683	1510.14	0.000252536	1.16236e-05
C27A7.4	4314	4141.14	2	0.0335695
B0024.8a	3939	3766.14	4.82869	0.0891185
B0024.8b	2283	2110.14	6.17131	0.203283
B0024.8c	1896	1723.14	0	0
B0024.8d	1890	1717.14	0	0
F59C6.7a	1332	1159.14	3	0.179896
F59C6.7b	1071	898.14	0	0
F56H1.1	3005	2832.14	18	0.441767
T25G3.2.1	4376	4203.14	3876.1	64.0997
T25G3.2.2	4053	3880.14	865.903	15.5116
F48A11.1a	5523	5350.14	72	0.935411
F48A11.1b	5347	5174.14	0	0
F48A11.1c	5395	5222.14	0	0
Y39H10A.7a	1789	1616.14	456.5	19.6335
Y39H10A.7b.1	1745	1572.14	0	0
Y39H10A.7b.2	1789	1616.14	456.5	19.6335
Y60A3A.12	1853	1680.14	447.43	18.5104
T09B4.10.1	1190	1017.14	107.067	7.31664
T09B4.10.2	1133	960.14	498.933	36.1196
C48D1.3	1968	1795.14	19	0.735683
Y110A7A.13.1	1237	1064.14	520.242	33.9815
Y110A7A.13.2	1192	1019.14	114.758	7.82678
C04F6.3	2041	1868.14	354	13.1713
H14E04.5	1087	914.14	205	15.5875
F44B9.4a	1947	1774.14	9.73712	0.381485
F44B9.4b	1336	1163.14	142.229	8.49949
F44B9.4c.1	1937	1764.14	204.033	8.03903
F44B9.4c.2	1244	1071.14	0	0
F44B9.3a	2168	1995.14	490	17.071
F44B9.3b	1488	1315.14	0	0
C28D4.2a	1706	1533.14	137.559	6.23651
C28D4.2b	1628	1455.14	16.8395	0.804379
C28D4.2c	1637	1464.14	342.602	16.2646
C52B9.1a	1665	1492.14	34	1.58382
C52B9.1b	1409	1236.14	0	0
B0285.8	1349	1176.14	23	1.35927
B0285.9.1	1315	1142.14	39.0475	2.37634
B0285.9.2	1198	1025.14	91.9525	6.2347
B0285.10	1107	934.14	0	0
F22F7.5a	1364	1191.14	42	2.45088
F22F7.5b	1230	1057.14	0	0
T27A10.3a	1139	966.14	96.0089	6.90727
T27A10.3b	1085	912.14	40.9911	3.12366
T05A6.1	809	636.182	46	5.02588
T05A6.2a.1	1096	923.14	32.3896	2.43878
T05A6.2a.2	1008	835.14	118.848	9.8916
T05A6.2b	1369	1196.14	451.904	26.2603
T05A6.2c.1	1063	890.14	5.34556	0.417417
T05A6.2c.2	975	802.14	19.5129	1.69086
C05H8.1a	1778	1605.14	13.9966	0.606101
C05H8.1b	1892	1719.14	6.00339	0.242729
Y47D3A.4	2112	1939.14	511	18.3167
R07E5.8a.1	2262	2089.14	419.003	13.9407
R07E5.8a.2	2256	2083.14	0	0
R07E5.8b.1	2303	2130.14	5.99843	0.195733
R07E5.8b.2	1400	1227.14	0	0
R07E5.8c.1	2303	2130.14	5.99843	0.195733
R07E5.8c.2	1250	1077.14	0	0
R07E5.8c.3	892	719.14	0	0
C15C8.2a	1959	1786.14	0	0
C15C8.2b	2306	2133.14	4	0.130339
C09F12.1.1	821	648.14	24.8222	2.66199
C09F12.1.2	664	491.472	76.1778	10.7737
C01C10.1	969	796.14	21	1.83343
ZK563.4a	804	631.182	5.64372	0.621507
ZK563.4b	861	688.14	7.35628	0.743048
T05A10.2	585	412.709	7	1.17893
C01C10.4	1139	966.14	31	2.23027
C36B1.1a	3716	3543.14	13.1037	0.257063
C36B1.1b	2743	2570.14	25.0654	0.67788
C36B1.1c	2269	2096.14	326.831	10.8377
C36B1.1d	3827	3654.14	0	0
T27D12.2a	3072	2899.14	272.08	6.52323
T27D12.2b	3061	2888.14	229.92	5.53342
B0491.8a	3004	2831.14	0	0
B0491.8b	2989	2816.14	0	0
B0491.8c	2900	2727.14	18	0.458776
E04F6.11a	3520	3347.14	33.5607	0.696935
E04F6.11b	2436	2263.14	0	0
E04F6.11c	3638	3465.14	178.256	3.57569
E04F6.11d	3638	3465.14	0	0
E04F6.11e	3521	3348.14	0	0
E04F6.11f	3120	2947.14	0	0
E04F6.11g	3276	3103.14	0	0
E04F6.11h	3159	2986.14	0	0
E04F6.11i	3276	3103.14	65.1829	1.46005
T06F4.2a	3190	3017.14	0	0
T06F4.2b	3340	3167.14	13	0.285306
C07H4.2	2688	2515.14	924	25.5355
R07B7.1	2660	2487.14	482	13.4705
R01B10.1a.1	633	460.534	713.962	107.758
R01B10.1a.2	606	433.653	183.512	29.4143
R01B10.1b	1318	1145.14	6.69132	0.406152
K08B4.6	556	383.894	492	89.0819
ZC395.2	740	567.295	132	16.1734
C07H6.6	2808	2635.14	480	12.6611
F07B10.1a	1446	1273.14	67	3.65792
F07B10.1b	1164	991.14	0	0
C01G8.2	1395	1222.14	112	6.3699
ZC190.1.1	1471	1298.14	32.7398	1.75303
ZC190.1.2	1353	1180.14	0.26016	0.0153229
C06G4.2a.1	2774	2601.14	336.819	9.00054
C06G4.2a.2	2730	2557.14	531.762	14.4543
C06G4.2b.1	2648	2475.14	235.435	6.61159
C06G4.2b.2	2523	2350.14	0	0
C06G4.2b.3	2604	2431.14	379.117	10.8392
C06G4.2c	481	309.806	7.8665	1.76493
C06G4.2d	2711	2538.14	1.73596e-08	4.75399e-10
T04A8.16	2580	2407.14	347	10.0199
Y47H10A.1	2303	2130.14	14	0.456831
Y39A3CL.5a	2306	2133.14	205	6.6799
Y39A3CL.5b	2282	2109.14	0	0
Y77E11A.10	1987	1814.14	20.0453	0.768028
Y77E11A.11a.1	2715	2542.14	107.604	2.94214
Y77E11A.11a.2	2526	2353.14	448.553	13.2496
Y77E11A.11b	1028	855.14	54.7977	4.4541
F56D1.4a	4753	4580.14	617.752	9.37499
F56D1.4b	4858	4685.14	18.9129	0.280589
F56D1.4c	4223	4050.14	0	0
F56D1.4d	4740	4567.14	617.819	9.40269
F56D1.4e	4701	4528.14	142.516	2.18766
R107.6a.1	3280	3107.14	166.821	3.73186
R107.6a.2	3302	3129.14	0.0264653	0.000587879
R107.6b.1	3295	3122.14	1207.13	26.8743
R107.6b.2	3311	3138.14	0.0235446	0.0005215
F55H2.6	4405	4232.14	3548	58.2719
C50F7.2	1763	1590.14	0	0
T21H3.3a	1469	1296.14	2775.12	148.821
T21H3.3b	831	658.14	423.879	44.7671
K07A9.2	1524	1351.14	33	1.69765
F55C10.1a	1005	832.14	138.617	11.5785
F55C10.1b	663	490.472	57.3835	8.1322
R09B5.2	189	52.2734	0	0
R09B5.3a.1	360	193.783	0	0
R09B5.3a.2	352	186.375	24	8.95076
R09B5.3b	189	52.2734	0	0
R09B5.8	441	270.797	49	12.5773
R09B5.9	435	264.958	21	5.50907
R09B5.10	207	65.286	0	0
Y46E12A.1	394	225.844	2	0.615542
C34E10.7	785	612.182	7	0.794791
F14H8.6a	2324	2151.14	0	0
F14H8.6b	2574	2401.14	0	0
F14H8.6c	2201	2028.14	5	0.171359
F38E11.12	1959	1786.14	3	0.116746
R01H10.8	3047	2874.14	592	14.3169
Y17G7B.15a	2708	2535.14	550.229	15.0861
Y17G7B.15b	2267	2094.14	50.7705	1.68516
Y17G7B.15c	1838	1665.14	0	0
Y17G7B.15d	972	799.14	0	0
Y39A1A.15a	3904	3731.14	84.0883	1.5665
Y39A1A.15b.1	3328	3155.14	688.448	15.1666
Y39A1A.15b.2	3231	3058.14	0	0
Y39A1A.15c	3147	2974.14	37.4636	0.875556
Y39A1A.15d	787	614.182	0	0
Y39A1A.15e	2988	2815.14	0	0
Y39A1A.15f	2658	2485.14	0	0
Y39A1A.15g	2448	2275.14	0	0
ZK632.6a	2141	1968.14	1694	59.8264
ZK632.6b	1579	1406.14	0	0
C48E7.5	1591	1418.14	13	0.637176
R03C1.3a	1191	1018.14	11	0.750966
R03C1.3b	854	681.14	0	0
C06G3.10	2202	2029.14	616	21.101
K08A8.3a	2925	2752.14	304.081	7.67988
K08A8.3b	1551	1378.14	0	0
K08A8.3c	789	616.182	24.9186	2.81093
K08A8.3d	529	357.188	0	0
F08H9.1	2063	1890.14	430	15.8128
W01B6.7	938	765.14	3	0.272531
T28C6.6	972	799.14	1027.68	89.3859
C15A11.5	1019	846.14	203.414	16.7099
F11H8.3	921	748.14	5256	488.324
F54B11.1	1020	847.14	0	0
B0222.8	961	788.14	707.267	62.3757
F15H10.1.1	1082	909.14	643.869	49.2269
F15H10.1.2	1058	885.14	0	0
F15H10.2	951	778.14	388.131	34.6701
C46A5.3a	1077	904.14	329	25.2927
C46A5.3b	1020	847.14	0	0
F11G11.10.1	1094	921.14	415.332	31.3404
F11G11.10.2	1092	919.14	4.11879e-05	3.11475e-06
ZK1193.1	1274	1101.14	5346	337.46
F11G11.11	1057	884.14	8420	661.952
F36A4.6	990	817.14	3	0.255188
F36A4.10	961	788.14	44	3.88047
C15A11.1	1029	856.14	0	0
C27H5.5a	865	692.14	0	0
C27H5.5b	847	674.14	0	0
C27H5.5c	1102	929.14	0	0
ZK863.2	993	820.14	0	0
F54C9.4	927	754.14	494	45.5313
C09G5.4	1051	878.14	332.046	26.2827
T13B5.4	1012	839.14	0	0
T10B10.1	1377	1204.14	167	9.63995
ZC513.8	1022	849.14	28	2.292
F54B11.2	915	742.14	0	0
F53G12.7a	1021	848.14	2	0.163907
F53G12.7b	814	641.14	0	0
Y18H1A.13	1113	940.14	12	0.887205
Y18H1A.12a	753	580.182	0	0
Y18H1A.12b	591	418.682	0	0
Y54E10BL.2	901	728.14	143	13.6508
K09H9.3	912	739.14	180	16.927
T28F2.6	1323	1150.14	0	0
T28F2.8	1269	1096.14	0	0
D1007.2	907	734.14	0	0
M01A12.1	901	728.14	8	0.763678
F33D11.3	936	763.14	23	2.09488
T05E7.2	627	454.595	0	0
T08B2.2	966	793.14	1	0.0876366
F26B1.4	994	821.14	38	3.21663
F22D6.10	1127	954.14	186	13.5499
C01H6.1	949	776.14	3	0.268668
C15A11.6	1023	850.14	209.586	17.1359
ZK265.2	1220	1047.14	218	14.4706
F52F12.2	1113	940.14	6	0.443603
K08C9.4	1048	875.14	75	5.95688
C50D2.4	1110	937.14	19	1.40924
K01A2.7	1185	1012.14	3	0.206023
H17B01.2	1401	1228.14	9.45384	0.535052
Y49F6B.10	1191	1018.14	485	33.1108
W09G10.1a	598	425.682	0	0
W09G10.1b	904	731.14	0	0
F11G11.12	978	805.14	585.668	50.561
ZK1248.2	1091	918.14	81	6.13213
K03H9.2	948	775.14	1	0.0896717
M110.1	1628	1455.14	95	4.53789
M195.1	1024	851.14	459	37.4841
W07A12.5	837	664.14	0	0
C09G5.3	922	749.14	22	2.04124
C09G5.5	1039	866.14	6727.95	539.921
F38A3.1	1078	905.14	1578	121.179
F33A8.9	1041	868.14	0	0
K12D12.3	1057	884.14	3	0.23585
T21B4.2	951	778.14	2	0.178652
Y81G3A.5a	972	799.14	0	0
Y81G3A.5b	778	605.182	2	0.22971
Y39G8C.4	1647	1474.14	0	0
W05G11.3.1	911	738.14	83.1478	7.82974
W05G11.3.2	960	787.14	72.8522	6.43318
F17C8.2	987	814.14	13	1.10989
C29E4.1	1131	958.14	164	11.8974
F09G8.6	983	810.14	114	9.78093
W05B2.6	976	803.14	1038.77	89.9005
W05B2.5	998	825.14	8903.27	749.993
W05B2.1	999	826.14	1253.97	105.504
Y41C4A.16	1161	988.14	2394	168.4
Y41C4A.19	870	697.14	94	9.37224
ZK1010.7.1	1186	1013.14	345.95	23.7345
ZK1010.7.2	1063	890.14	104.05	8.1249
F14F7.1	1112	939.14	2064	152.762
F29C4.8a	2538	2365.14	8.40581e-08	2.47035e-09
F29C4.8b	2565	2392.14	0	0
F29C4.8c	2502	2329.14	15.2947	0.456437
F29C4.8d	2466	2293.14	2.92172e-08	8.85611e-10
F29C4.8e	2493	2320.14	0	0
F29C4.8f	2421	2248.14	0	0
F29C4.8g	2430	2257.14	9.70529	0.298872
F29C4.8h	2457	2284.14	0	0
F29C4.8i	2385	2212.14	0	0
F29C4.8j	2561	2388.14	0	0
F29C4.8k	2525	2352.14	0	0
F29C4.8l	2489	2316.14	0	0
F29C4.8m	2453	2280.14	0	0
F29C4.8n	2516	2343.14	0	0
F29C4.8o	2480	2307.14	0	0
F29C4.8p	2444	2271.14	0	0
F29C4.8q	2408	2235.14	0	0
K02D7.3a	1106	933.14	5932	441.865
K02D7.3b	1028	855.14	2.98152e-06	2.42346e-07
C18H7.3	1383	1210.14	0	0
F56B3.1	1169	996.14	1806	126.018
F58F6.1	921	748.14	258	23.9702
F58F6.2	873	700.14	0	0
Y77E11A.15	921	748.14	6096	566.366
C34H4.4a	787	614.182	0	0
C34H4.4b	938	765.14	371	33.703
Y41D4A.2	915	742.14	0	0
Y38C1BA.3	1226	1053.14	222	14.6522
F19C7.7	1029	856.14	21	1.70494
F29B9.9a	1249	1076.14	52.9001	3.41682
F29B9.9b	720	547.369	0.0999436	0.0126914
C34D4.15a	1089	916.14	42	3.18657
C34D4.15b	1062	889.14	0	0
D2024.8	966	793.14	0	0
Y42H9B.1	1297	1124.14	29	1.79313
F17E9.1	942	769.14	7	0.632598
T28C6.4	975	802.14	719.812	62.3741
T11B7.3a	983	810.14	116	9.95253
T11B7.3b	909	736.14	0	0
C53B4.5	990	817.14	14559.9	1238.5
Y11D7A.11	1035	862.14	195	15.7214
F56D5.1	1135	962.14	15	1.08365
T05A1.2	976	803.14	12731	1101.81
W08D2.6	1123	950.14	2	0.146311
C24F3.6.1	986	813.14	8370.97	715.56
C24F3.6.2	1144	971.14	359.67	25.7429
C29F4.1	945	772.14	662.447	59.6335
F54D1.2	885	712.14	26	2.53772
F54D1.3	885	712.14	26	2.53772
F12F6.9	1379	1206.14	12	0.691543
M18.1a	1144	971.14	2291	163.975
M18.1b.1	1127	954.14	0	0
M18.1b.2	1101	928.14	0	0
F08G5.4	965	792.14	116	10.1787
C39E9.3	939	766.14	10	0.907251
C39E9.9	896	723.14	1	0.0961198
F52B11.4	974	801.14	524	45.463
M199.5a	2087	1914.14	345.609	12.5501
M199.5b	1799	1626.14	126.391	5.4025
Y51H4A.9	1133	960.14	50	3.61969
C52D10.13	943	770.14	369	33.3037
F41F3.4	1029	856.14	2171	176.259
F26F12.1	969	796.14	13470	1176.02
T15B7.5	1011	838.14	8	0.663451
T15B7.4	1045	872.14	666.59	53.1261
T15B7.3	1016	843.14	5912.41	487.417
B0222.6	953	780.14	592.792	52.816
B0222.7	901	728.14	181.941	17.368
T06E4.6	939	766.14	114.244	10.3648
T06E4.4	1178	1005.14	339.756	23.4951
C12D8.8	888	715.14	0	0
B0024.1	1048	875.14	226	17.9501
B0024.2	982	809.14	38	3.26434
AC3.6	987	814.14	0	0
F32G8.5	885	712.14	8	0.780836
F17C11.3	1295	1122.14	46	2.84935
F55C10.2	1103	930.14	193.565	14.4649
F55C10.3	958	785.14	288.226	25.5165
F57B7.3	982	809.14	81	6.9582
T11F9.9	922	749.14	115.272	10.6954
D2023.7	1216	1043.14	41	2.73197
F57B1.3	1038	865.14	1590.47	127.784
F57B1.4.1	1104	931.14	5540.67	413.602
F57B1.4.2	1115	942.14	209.178	15.4325
F57B1.4.3	1070	897.14	22.6797	1.75716
C50B6.4	937	764.14	336.537	30.6123
Y2H9A.3	907	734.14	183.463	17.3702
F46B3.17	2223	2050.14	0	0
T21D9.1	1266	1093.14	0	0
F14H12.1	1060	887.14	107	8.38353
T07H6.3.1	1060	887.14	692.04	54.2218
T07H6.3.2	1025	852.14	0	0
T07H6.3.3	997	824.14	0	0
T10E10.2.1	1086	913.14	650.076	49.4837
T10E10.2.2	1052	879.14	0	0
T10E10.1	1015	842.14	286.54	23.6502
T10E10.5	968	795.14	98.5687	8.6165
T10E10.6	1013	840.14	78.7759	6.51744
T10E10.7	924	751.14	0	0
F38B6.5a	1287	1114.14	7.63455	0.476298
F38B6.5b.1	841	668.14	0	0
F38B6.5b.2	703	530.404	0.365448	0.047891
F41C6.5	1157	984.14	34	2.40136
F46C8.2	1295	1122.14	5	0.309712
C35B8.1	923	750.14	208	19.2733
ZC373.7	956	783.14	25	2.21889
F59F3.2	1391	1218.14	3	0.171183
C34F6.2	961	788.14	8904.95	785.35
C34F6.3	972	799.14	2373.05	206.405
C44C10.1	974	801.14	139	12.0598
W03G11.1a	1095	922.14	4725.21	356.172
W03G11.1b	942	769.14	5133.79	463.946
R09A8.4	822	649.14	12	1.28493
F02D10.1	951	778.14	0	0
F15A2.1a	971	798.14	35.7381	3.11235
F15A2.1b.1	991	818.14	6244.26	530.504
F15A2.1b.2	958	785.14	0	0
H06A10.2	946	773.14	0	0
E03G2.4.1	1209	1036.14	16	1.07334
E03G2.4.2	1148	975.14	0	0
C30F2.1	924	751.14	1	0.0925368
C24A11.9	1562	1389.14	377	18.8639
F57B9.4a	1237	1064.14	104.417	6.82035
F57B9.4e	1237	1064.14	74.5833	4.87168
Y57G11C.11a.1	949	776.14	243	21.7621
Y57G11C.11a.2	898	725.14	0	0
Y57G11C.11b	359	192.835	0	0
Y57G11C.11c	480	308.827	0	0
T03F1.2	753	580.182	92	11.022
ZK652.9	968	795.14	530	46.3306
K07B1.2	1371	1198.14	278	16.1277
