target_id	length	eff_length	est_counts	tpm
C54D2.5g.1	5985	5822.27	0	0
C54D2.5g.2	6019	5856.27	0	0
C54D2.5g.3	6250	6087.27	0	0
T28F2.5	1999	1836.27	28	1.54308
Y56A3A.20	1311	1148.27	945	83.2828
Y73F8A.6	1097	934.273	159	17.2223
F26E4.9.1	802	639.273	366.179	57.9664
F26E4.9.2	772	609.273	32.267	5.3594
F26E4.9.3	686	523.273	710.554	137.416
T10B9.10	1620	1457.27	1	0.0694429
F08F3.7	1767	1604.27	26	1.64008
ZK177.5.1	1769	1606.27	61.7797	3.8922
ZK177.5.2	1691	1528.27	16.2203	1.07406
ZC518.3a	3151	2988.27	156.804	5.31014
ZC518.3b	3180	3017.27	975.885	32.7305
ZC518.3c.1	3153	2990.27	58.4575	1.97833
ZC518.3c.2	1803	1640.27	245.464	15.144
ZC518.3d	3531	3368.27	40.3889	1.21346
ZC518.3e	2405	2242.27	0	0
T05C12.7	1868	1705.27	2940	174.471
T21B10.7.1	1735	1572.27	7.99496	0.514585
T21B10.7.2	1926	1763.27	0	0
T21B10.7.3	1853	1690.27	2283.01	136.684
K01C8.10.1	1854	1691.27	1607	96.1548
K01C8.10.2	1853	1690.27	0	0
C07G2.3a.1	1829	1666.27	126.179	7.66321
C07G2.3a.2	1928	1765.27	2916.82	167.212
C07G2.3b.1	1544	1381.27	0	0
C07G2.3b.2	1476	1313.27	1.04911e-07	8.08413e-09
C07G2.3b.3	1465	1302.27	0	0
C07G2.3b.4	1564	1401.27	0	0
C07G2.3b.5	1464	1301.27	0	0
F01F1.8a.1	1910	1747.27	2570	148.847
F01F1.8a.2	1906	1743.27	2.66393e-05	1.54642e-06
F01F1.8b.1	1900	1737.27	0	0
F01F1.8b.2	1896	1733.27	0	0
C43E11.10	1754	1591.27	263	16.7255
C17G10.4a.1	2692	2529.27	0	0
C17G10.4a.2	2541	2378.27	19.2529	0.819227
C17G10.4c.1	2534	2371.27	380.952	16.2576
C17G10.4c.2	2512	2349.27	0.81563	0.0351341
C17G10.4d	2591	2428.27	13.9936	0.583177
C17G10.4e.1	2597	2434.27	0	0
C17G10.4e.2	2583	2420.27	0	0
C17G10.4g	2554	2391.27	84.9857	3.59655
C17G10.4h	2633	2470.27	0	0
K06A5.7.1	2334	2171.27	505.639	23.5665
K06A5.7.2	2261	2098.27	923.361	44.5326
F16B4.8a	2088	1925.27	136.601	7.1801
F16B4.8b	2335	2172.27	12.8886	0.600429
F16B4.8c	1748	1585.27	111.768	7.13482
F16B4.8d	1526	1363.27	69.7421	5.17703
ZK637.11	1138	975.273	91	9.44244
R05H5.2	948	785.273	1	0.128869
R07G3.1	1346	1183.27	1007	86.1219
C47D2.2	903	740.273	41	5.60481
F49E8.4	635	472.273	197	42.2126
C15B12.7a	2002	1839.27	71.6495	3.94217
C15B12.7b	2108	1945.27	0	0
C15B12.7c	1944	1781.27	48.3505	2.74688
ZK112.7	10155	9992.27	34	0.344337
F25F2.2	13413	13250.3	398	3.03967
F08B4.2a	4848	4685.27	14.8733	0.321249
F08B4.2b	4416	4253.27	0.000430741	1.02485e-05
F08B4.2c	4533	4370.27	5.12625	0.118703
F08B4.2d	4372	4209.27	0	0
R05H10.6	4476	4313.27	34	0.797702
F59C12.1	2200	2037.27	12	0.596075
C45G7.5.1	5431	5268.27	25	0.48022
C45G7.5.2	5395	5232.27	0	0
B0034.3a	3431	3268.27	200.444	6.20644
B0034.3b	1024	861.273	8.28147	0.973051
B0034.3c	920	757.273	9.27488	1.23944
T05G5.3.1	1225	1062.27	265.568	25.2993
T05G5.3.2	1185	1022.27	743.432	73.5941
F18H3.5a	1216	1053.27	45	4.32355
F18H3.5b	1401	1238.27	0	0
T27E9.3	1105	942.273	235	25.2383
Y39G10AL.3.1	1251	1088.27	0	0
Y39G10AL.3.2	1251	1088.27	32.008	2.97639
Y39G10AL.3.3	1115	952.273	162.992	17.321
F39H11.3	1998	1835.27	67	3.69439
H25P06.2a	1356	1193.27	16.8043	1.42511
H25P06.2b	1602	1439.27	278.196	19.5603
R06F6.1	1600	1437.27	1401	98.6433
F35E8.11	946	783.273	8	1.03358
Y54E10A.15	2651	2488.27	295	11.9976
ZK1236.2	1239	1076.27	92	8.65036
Y47H9C.4a	3729	3566.27	178.422	5.06294
Y47H9C.4b	3554	3391.27	411.578	12.2817
Y47H9C.4c	3389	3226.27	0	0
Y47H9C.4d	571	408.593	0	0
Y41D4B.13a	1095	932.273	391.555	42.5029
Y41D4B.13b	645	482.273	47.4454	9.95567
Y41D4B.13c	358	198.891	3.84246e-06	1.95508e-06
C48D1.2a	2437	2274.27	626.039	27.8566
C48D1.2b	864	701.273	33.9605	4.90068
C35D10.9a.1	1882	1719.27	0.0352855	0.00207692
C35D10.9a.2	1870	1707.27	167.965	9.95598
C35D10.9b.1	1948	1785.27	0	0
C35D10.9b.2	1936	1773.27	0	0
C02F4.1.1	5644	5481.27	60.4938	1.11686
C02F4.1.2	5683	5520.27	139.506	2.55742
F56D2.7	1694	1531.27	237.807	15.716
C48B4.4a	5364	5201.27	73.2279	1.42474
C48B4.4b	5512	5349.27	258.153	4.88373
C48B4.4c	5409	5246.27	34.9949	0.67503
C48B4.4d	5571	5408.27	14.6241	0.273639
F08F1.5	1572	1409.27	18	1.29255
T07C4.8	1299	1136.27	394	35.0899
C09G12.8a	745	582.273	0	0
C09G12.8b	1661	1498.27	235	15.8725
ZK512.3	4358	4195.27	28	0.675409
Y106G6E.5a.1	2322	2159.27	43.5	2.03869
Y106G6E.5a.2	2288	2125.27	0	0
Y106G6E.5b	2322	2159.27	43.5	2.03869
R09F10.9	412	251.517	0	0
F16H11.4	576	413.593	0	0
C27A12.5	823	660.273	2	0.306532
C16C2.1	600	437.47	2	0.462648
K02B12.1	1601	1438.27	4	0.281441
C34C6.8	255	104.721	0	0
ZK265.4a	964	801.273	1	0.126296
ZK265.4b	958	795.273	0	0
ZK265.4c	570	407.593	0	0
Y65B4BR.9	471	309.487	1	0.326984
W03A3.1	1095	932.273	4	0.434196
F33D11.4a	545	382.788	0	0
F33D11.4b	216	74.5025	0	0
R13A5.5.1	1131	968.273	0	0
R13A5.5.2	1088	925.273	26	2.84363
F46C8.5	1056	893.273	5	0.566441
C13G5.1.1	937	774.273	0	0
C13G5.1.2	883	720.273	13	1.82648
D1007.1	717	554.273	1	0.182577
ZC64.3a	2535	2372.27	56	2.38887
ZC64.3b	2043	1880.27	0	0
ZC64.3c	1308	1145.27	0	0
F20D12.6a	526	363.868	2	0.55623
F20D12.6b	693	530.273	3	0.57252
F31E3.1	1279	1116.27	78	7.0712
T26C11.6	2744	2581.27	144	5.64543
F29F11.5a	1468	1305.27	0	0
F29F11.5b	1091	928.273	0	0
F29F11.5c	1104	941.273	0	0
ZK652.5	1042	879.273	1	0.115092
F55B12.1	900	737.273	2	0.274518
K12H4.1	2264	2101.27	18	0.86688
F46F3.1a	918	755.273	16.3291	2.1879
F46F3.1b	594	431.501	1.67088	0.39186
K03A11.3	711	548.273	0	0
C33D12.7.1	897	734.273	0	0
C33D12.7.2	1025	862.273	5	0.586805
C33D12.1	1096	933.273	1	0.108433
W05E10.3	1862	1699.27	27	1.60794
C10G8.7	820	657.273	0	0
C10G8.6	1093	930.273	9	0.979041
C37E2.4	836	673.273	16	2.4049
C37E2.5a.1	1215	1052.27	0	0
C37E2.5a.2	1396	1233.27	23.7168	1.9461
C37E2.5a.3	1136	973.273	6.28322	0.653305
C37E2.5b	1194	1031.27	0	0
C37E2.5c	1029	866.273	0	0
F22D3.1a	2682	2519.27	0.54092	0.0217283
F22D3.1b	2709	2546.27	7.07074	0.281015
F22D3.1c.1	2637	2474.27	4.06099e-08	1.66094e-09
F22D3.1c.2	2590	2427.27	0.0554009	0.00230976
F22D3.1d.1	2724	2561.27	0.000141551	5.59277e-06
F22D3.1d.2	2677	2514.27	125.972	5.07025
F22D3.1e	2718	2555.27	0.000166419	6.59076e-06
F22D3.1f	2697	2534.27	0	0
F22D3.1g	2610	2447.27	0	0
F22D3.1h	2691	2528.27	1.07979e-05	4.32201e-07
F22D3.1i	2604	2441.27	9.94297e-05	4.12163e-06
F22D3.1j	2715	2552.27	5.87379	0.232895
F22D3.1k	2628	2465.27	0.00257291	0.000105616
F22D3.1l	2622	2459.27	104.19	4.28734
F22D3.1m	2688	2525.27	4.62155e-05	1.85203e-06
F22D3.1n	2601	2438.27	1.07105e-08	4.44525e-10
F22D3.1o	2595	2432.27	7.2929	0.303429
F22D3.1p	2631	2468.27	0.00169681	6.9568e-05
T26C11.7.1	1851	1688.27	182	10.9093
T26C11.7.2	1834	1671.27	3.43518e-08	2.08004e-09
F17A2.5	1067	904.273	25	2.79775
T26C11.5	1386	1223.27	31	2.56453
C28A5.4a	1028	865.273	33	3.85949
C28A5.4b	1055	892.273	0	0
Y54F10AM.4a	4176	4013.27	118.256	2.9819
Y54F10AM.4b	2074	1911.27	21.1774	1.12129
Y54F10AM.4c	2080	1917.27	41.5666	2.19397
C07G2.1a	1889	1726.27	12532	734.649
C07G2.1b	617	454.374	15.0034	3.34152
C03D6.3a.1	2201	2038.27	0	0
C03D6.3a.2	2156	1993.27	40.798	2.07129
C03D6.3b	1814	1651.27	63.202	3.8733
F52B5.5a.1	2135	1972.27	0	0
F52B5.5a.2	2087	1924.27	36.3694	1.91266
F52B5.5b	923	760.273	15.6306	2.08053
F43G9.11	837	674.273	2	0.300167
ZK909.4	1002	839.273	12	1.44693
F33A8.3	1381	1218.27	1754	145.698
F46F11.2	1010	847.273	12045	1438.64
M01E11.5.1	1069	906.273	199.913	22.3229
M01E11.5.2	1001	838.273	4904.09	592.027
Y39A1C.3.1	1204	1041.27	2936.89	285.425
Y39A1C.3.2	1259	1096.27	62.1116	5.73354
T23D8.8	1404	1241.27	5	0.407635
C18C4.2	3858	3695.27	19	0.520326
F27E11.3	2075	1912.27	53	2.80475
C07H6.5	2273	2110.27	11167	535.509
Y38C9A.2a.1	2476	2313.27	103.271	4.51774
Y38C9A.2a.2	2140	1977.27	621.729	31.8202
Y38C9A.2b	1315	1152.27	0	0
Y38C9A.2c	931	768.273	0	0
ZC416.8b	2070	1907.27	7	0.37141
T14G8.1	5563	5400.27	308	5.7717
C55B7.12a	645	482.273	2	0.419668
C55B7.12b	822	659.273	0	0
F38G1.1.1	2427	2264.27	0	0
F38G1.1.2	2355	2192.27	0	0
F18C12.1	12516	12353.3	4	0.0327678
C23H5.7	1887	1724.27	0	0
F26D11.10a	1680	1517.27	0.000751384	5.01149e-05
F26D11.10b	1692	1529.27	5.48934e-08	3.63248e-09
F26D11.10c	1671	1508.27	0.99918	0.0670398
F26D11.10d	1683	1520.27	6.89791e-05	4.59161e-06
C27A7.4	4314	4151.27	1	0.0243774
B0024.8a	3939	3776.27	1.84306	0.0493908
B0024.8b	2283	2120.27	0	0
B0024.8c	1896	1733.27	0.0469909	0.00274357
B0024.8d	1890	1727.27	3.10995	0.182205
F59C6.7a	1332	1169.27	0	0
F59C6.7b	1071	908.273	0	0
F56H1.1	3005	2842.27	8	0.284835
T25G3.2.1	4376	4213.27	991.358	23.8111
T25G3.2.2	4053	3890.27	517.642	13.4654
F48A11.1a	5523	5360.27	31	0.585253
F48A11.1b	5347	5184.27	0	0
F48A11.1c	5395	5232.27	0	0
Y39H10A.7a	1789	1626.27	292	18.1701
Y39H10A.7b.1	1745	1582.27	0	0
Y39H10A.7b.2	1789	1626.27	292	18.1701
Y60A3A.12	1853	1690.27	242.825	14.538
T09B4.10.1	1190	1027.27	18.0223	1.77539
T09B4.10.2	1133	970.273	57.9777	6.04694
C48D1.3	1968	1805.27	16	0.896904
Y110A7A.13.1	1237	1074.27	119.364	11.2441
Y110A7A.13.2	1192	1029.27	46.6364	4.58525
C04F6.3	2041	1878.27	341	18.3723
H14E04.5	1087	924.273	90	9.85397
F44B9.4a	1947	1784.27	30.889	1.75191
F44B9.4b	1336	1173.27	37.3832	3.22438
F44B9.4c.1	1937	1774.27	76.7278	4.37624
F44B9.4c.2	1244	1081.27	0	0
F44B9.3a	2168	2005.27	301	15.1901
F44B9.3b	1488	1325.27	0	0
C28D4.2a	1706	1543.27	99.9853	6.55636
C28D4.2b	1628	1465.27	0	0
C28D4.2c	1637	1474.27	120.015	8.23807
C52B9.1a	1665	1502.27	11.7365	0.790604
C52B9.1b	1409	1246.27	2.26349	0.183796
B0285.8	1349	1186.27	8	0.682455
B0285.9.1	1315	1152.27	29.5455	2.5948
B0285.9.2	1198	1035.27	19.4545	1.90167
B0285.10	1107	944.273	0	0
F22F7.5a	1364	1201.27	33.9996	2.86418
F22F7.5b	1230	1067.27	0.000405142	3.8415e-05
T27A10.3a	1139	976.273	35.5389	3.68385
T27A10.3b	1085	922.273	32.4611	3.56183
T05A6.1	809	646.273	60	9.39516
T05A6.2a.1	1096	933.273	0	0
T05A6.2a.2	1008	845.273	109.076	13.0588
T05A6.2b	1369	1206.27	170.372	14.293
T05A6.2c.1	1063	900.273	0	0
T05A6.2c.2	975	812.273	9.55135	1.18996
C05H8.1a	1778	1615.27	0	0
C05H8.1b	1892	1729.27	6	0.351121
Y47D3A.4	2112	1949.27	264	13.7057
R07E5.8a.1	2262	2099.27	96	4.62776
R07E5.8a.2	2256	2093.27	0	0
R07E5.8b.1	2303	2140.27	0	0
R07E5.8b.2	1400	1237.27	0	0
R07E5.8c.1	2303	2140.27	0	0
R07E5.8c.2	1250	1087.27	0	0
R07E5.8c.3	892	729.273	0	0
C15C8.2a	1959	1796.27	4	0.225349
C15C8.2b	2306	2143.27	0	0
C09F12.1.1	821	658.273	25.1569	3.86741
C09F12.1.2	664	501.273	76.8431	15.5131
C01C10.1	969	806.273	10	1.25512
ZK563.4a	804	641.273	9	1.42026
ZK563.4b	861	698.273	0	0
T05A10.2	585	422.593	2	0.478935
C01C10.4	1139	976.273	10	1.03657
C36B1.1a	3716	3553.27	6.16011	0.17544
C36B1.1b	2743	2580.27	14.2841	0.560216
C36B1.1c	2269	2106.27	181.556	8.72297
C36B1.1d	3827	3664.27	0	0
T27D12.2a	3072	2909.27	223.159	7.76246
T27D12.2b	3061	2898.27	72.8407	2.54334
B0491.8a	3004	2841.27	0	0
B0491.8b	2989	2826.27	0	0
B0491.8c	2900	2737.27	4	0.14788
E04F6.11a	3520	3357.27	12.5407	0.378009
E04F6.11b	2436	2273.27	0	0
E04F6.11c	3638	3475.27	99.7137	2.90359
E04F6.11d	3638	3475.27	0	0
E04F6.11e	3521	3358.27	0	0
E04F6.11f	3120	2957.27	0	0
E04F6.11g	3276	3113.27	0	0
E04F6.11h	3159	2996.27	0	0
E04F6.11i	3276	3113.27	31.7456	1.03189
T06F4.2a	3190	3027.27	0	0
T06F4.2b	3340	3177.27	7	0.222952
C07H4.2	2688	2525.27	359	14.3865
R07B7.1	2660	2497.27	124	5.02487
R01B10.1a.1	633	470.307	352.184	75.7805
R01B10.1a.2	606	443.438	176.653	40.3141
R01B10.1b	1318	1155.27	2.25099	0.197177
K08B4.6	556	393.593	231	59.3927
ZC395.2	740	577.273	57	9.99223
C07H6.6	2808	2645.27	95	3.63431
F07B10.1a	1446	1283.27	22.7531	1.79428
F07B10.1b	1164	1001.27	5.24694	0.530301
C01G8.2	1395	1232.27	57	4.68098
ZC190.1.1	1471	1308.27	33	2.55261
ZC190.1.2	1353	1190.27	0	0
C06G4.2a.1	2774	2611.27	185.508	7.18919
C06G4.2a.2	2730	2567.27	102.026	4.02168
C06G4.2b.1	2648	2485.27	219.18	8.92473
C06G4.2b.2	2523	2360.27	0	0
C06G4.2b.3	2604	2441.27	117.321	4.86325
C06G4.2c	481	319.329	0	0
C06G4.2d	2711	2548.27	56.9653	2.26221
T04A8.16	2580	2417.27	80	3.34914
Y47H10A.1	2303	2140.27	8	0.378259
Y39A3CL.5a	2306	2143.27	120	5.66595
Y39A3CL.5b	2282	2119.27	0	0
Y77E11A.10	1987	1824.27	7	0.388309
Y77E11A.11a.1	2715	2552.27	54.0164	2.14174
Y77E11A.11a.2	2526	2363.27	222.912	9.54526
Y77E11A.11b	1028	865.273	20.072	2.3475
F56D1.4a	4753	4590.27	219.072	4.82967
F56D1.4b	4858	4695.27	20.3796	0.439241
F56D1.4c	4223	4060.27	0	0
F56D1.4d	4740	4577.27	155.865	3.44596
F56D1.4e	4701	4538.27	52.6835	1.17477
R107.6a.1	3280	3117.27	227.355	7.38071
R107.6a.2	3302	3139.27	24.9582	0.804549
R107.6b.1	3295	3132.27	313.967	10.1436
R107.6b.2	3311	3148.27	347.72	11.177
F55H2.6	4405	4242.27	1297	30.9393
C50F7.2	1763	1600.27	0	0
T21H3.3a	1469	1306.27	1623.63	125.783
T21H3.3b	831	668.273	300.373	45.4857
K07A9.2	1524	1361.27	19	1.41246
F55C10.1a	1005	842.273	69.1004	8.30227
F55C10.1b	663	500.273	27.8996	5.64364
R09B5.2	189	54.0974	0	0
R09B5.3a.1	360	200.862	8	4.03052
R09B5.3a.2	352	193.248	0	0
R09B5.3b	189	54.0974	0	0
R09B5.8	441	279.889	29	10.4853
R09B5.9	435	273.969	7	2.58563
R09B5.10	207	67.5465	0	0
Y46E12A.1	394	233.902	0	0
C34E10.7	785	622.273	10	1.62625
F14H8.6a	2324	2161.27	0	0
F14H8.6b	2574	2411.27	0	0
F14H8.6c	2201	2038.27	3	0.148946
F38E11.12	1959	1796.27	2	0.112675
R01H10.8	3047	2884.27	348	12.2099
Y17G7B.15a	2708	2545.27	321.755	12.7926
Y17G7B.15b	2267	2104.27	26.8881	1.29308
Y17G7B.15c	1838	1675.27	0	0
Y17G7B.15d	972	809.273	26.3568	3.29584
Y39A1A.15a	3904	3741.27	57.9675	1.56796
Y39A1A.15b.1	3328	3165.27	388.161	12.4099
Y39A1A.15b.2	3231	3068.27	0	0
Y39A1A.15c	3147	2984.27	42.8711	1.45377
Y39A1A.15d	787	624.273	0	0
Y39A1A.15e	2988	2825.27	0	0
Y39A1A.15f	2658	2495.27	0	0
Y39A1A.15g	2448	2285.27	0	0
ZK632.6a	2141	1978.27	452	23.1218
ZK632.6b	1579	1416.27	0	0
C48E7.5	1591	1428.27	11	0.779382
R03C1.3a	1191	1028.27	5	0.492074
R03C1.3b	854	691.273	0	0
C06G3.10	2202	2039.27	143	7.09626
K08A8.3a	2925	2762.27	177.168	6.49065
K08A8.3b	1551	1388.27	0	0
K08A8.3c	789	626.273	5.69827	0.920764
K08A8.3d	529	366.842	11.1335	3.07129
F08H9.1	2063	1900.27	191	10.1715
W01B6.7	938	775.273	2	0.261062
T28C6.6	972	809.273	706.381	88.3309
C15A11.5	1019	856.273	136.158	16.0916
F11H8.3	921	758.273	3910	521.819
F54B11.1	1020	857.273	0	0
B0222.8	961	798.273	726.393	92.0851
F15H10.1.1	1082	919.273	434.336	47.8135
F15H10.1.2	1058	895.273	3.23015e-08	3.6512e-09
F15H10.2	951	788.273	281.664	36.1596
C46A5.3a	1077	914.273	242	26.786
C46A5.3b	1020	857.273	0	0
F11G11.10.1	1094	931.273	331.95	36.0715
F11G11.10.2	1092	929.273	0.0330987	0.00360442
ZK1193.1	1274	1111.27	4664	424.724
F11G11.11	1057	894.273	7170.73	811.451
F36A4.6	990	827.273	2	0.244653
F36A4.10	961	798.273	35	4.43696
C15A11.1	1029	866.273	0	0
C27H5.5a	865	702.273	0	0
C27H5.5b	847	684.273	0	0
C27H5.5c	1102	939.273	0	0
ZK863.2	993	830.273	0	0
F54C9.4	927	764.273	410	54.2881
C09G5.4	1051	888.273	266	30.3043
T13B5.4	1012	849.273	0	0
T10B10.1	1377	1214.27	154	12.8343
ZC513.8	1022	859.273	56	6.59517
F54B11.2	915	752.273	0	0
F53G12.7a	1021	858.273	0	0
F53G12.7b	814	651.273	0	0
Y18H1A.13	1113	950.273	5	0.532464
Y18H1A.12a	753	590.273	0	0
Y18H1A.12b	591	428.532	1	0.236149
Y54E10BL.2	901	738.273	139	19.0531
K09H9.3	912	749.273	121	16.3423
T28F2.6	1323	1160.27	0	0
T28F2.8	1269	1106.27	0	0
D1007.2	907	744.273	0	0
M01A12.1	901	738.273	6	0.822438
F33D11.3	936	773.273	17	2.22477
T05E7.2	627	464.374	0	0
T08B2.2	966	803.273	2	0.251962
F26B1.4	994	831.273	19	2.31302
F22D6.10	1127	964.273	138	14.4826
C01H6.1	949	786.273	4	0.51482
C15A11.6	1023	860.273	132.842	15.6268
ZK265.2	1220	1057.27	179	17.1331
F52F12.2	1113	950.273	8	0.851943
K08C9.4	1048	885.273	52	5.94422
C50D2.4	1110	947.273	4	0.427321
K01A2.7	1185	1022.27	1	0.0989924
H17B01.2	1401	1238.27	12.0331	0.983403
Y49F6B.10	1191	1028.27	428	42.1215
W09G10.1a	598	435.47	0	0
W09G10.1b	904	741.273	0	0
F11G11.12	978	815.273	485.138	60.2187
ZK1248.2	1091	928.273	49	5.34182
K03H9.2	948	785.273	0	0
M110.1	1628	1465.27	86	5.93948
M195.1	1024	861.273	354.042	41.599
W07A12.5	837	674.273	0	0
C09G5.3	922	759.273	16	2.13251
C09G5.5	1039	876.273	5946	686.68
F38A3.1	1078	915.273	923.103	102.063
F33A8.9	1041	878.273	1	0.115223
K12D12.3	1057	894.273	1	0.113162
T21B4.2	951	788.273	0	0
Y81G3A.5a	972	809.273	0	0
Y81G3A.5b	778	615.273	0	0
Y39G8C.4	1647	1484.27	0	0
W05G11.3.1	911	748.273	0.0356967	0.00482766
W05G11.3.2	960	797.273	121.964	15.4808
F17C8.2	987	824.273	14	1.7188
C29E4.1	1131	968.273	129	13.4822
F09G8.6	983	820.273	83	10.2397
W05B2.6	976	813.273	779.538	96.9995
W05B2.5	998	835.273	7747.36	938.629
W05B2.1	999	836.273	1392.45	168.5
Y41C4A.16	1161	998.273	1778	180.24
Y41C4A.19	870	707.273	34	4.86475
ZK1010.7.1	1186	1023.27	133.109	13.1639
ZK1010.7.2	1063	900.273	160.891	18.0854
F14F7.1	1112	949.273	1864	198.712
F29C4.8a	2538	2375.27	0	0
F29C4.8b	2565	2402.27	0	0
F29C4.8c	2502	2339.27	0	0
F29C4.8d	2466	2303.27	0	0
F29C4.8e	2493	2330.27	18.061	0.784339
F29C4.8f	2421	2258.27	4.86464	0.217993
F29C4.8g	2430	2267.27	0	0
F29C4.8h	2457	2294.27	27.577	1.21639
F29C4.8i	2385	2222.27	7.49733	0.341412
F29C4.8j	2561	2398.27	0	0
F29C4.8k	2525	2362.27	0	0
F29C4.8l	2489	2326.27	0	0
F29C4.8m	2453	2290.27	0	0
F29C4.8n	2516	2353.27	0	0
F29C4.8o	2480	2317.27	0	0
F29C4.8p	2444	2281.27	0	0
F29C4.8q	2408	2245.27	0	0
K02D7.3a	1106	943.273	3942.4	422.953
K02D7.3b	1028	865.273	650.604	76.0908
C18H7.3	1383	1220.27	0	0
F56B3.1	1169	1006.27	1599	160.806
F58F6.1	921	758.273	194	25.8908
F58F6.2	873	710.273	0	0
Y77E11A.15	921	758.273	4883	651.674
C34H4.4a	787	624.273	0	0
C34H4.4b	938	775.273	286	37.3319
Y41D4A.2	915	752.273	1	0.134522
Y38C1BA.3	1226	1063.27	169.057	16.0901
F19C7.7	1029	866.273	27	3.15412
F29B9.9a	1249	1086.27	48	4.47168
F29B9.9b	720	557.273	0	0
C34D4.15a	1089	926.273	11.3785	1.24313
C34D4.15b	1062	899.273	6.6215	0.745133
D2024.8	966	803.273	0	0
Y42H9B.1	1297	1134.27	14	1.24905
F17E9.1	942	779.273	4	0.519445
T28C6.4	975	812.273	921.633	114.822
T11B7.3a	983	820.273	100	12.337
T11B7.3b	909	746.273	0	0
C53B4.5	990	827.273	11746.3	1436.88
Y11D7A.11	1035	872.273	162	18.7945
F56D5.1	1135	972.273	28	2.91433
T05A1.2	976	813.273	9839	1224.29
W08D2.6	1123	960.273	0	0
C24F3.6.1	986	823.273	5972.48	734.141
C24F3.6.2	1144	981.273	155.265	16.0122
C29F4.1	945	782.273	610.555	78.9833
F54D1.2	885	722.273	36.5	5.114
F54D1.3	885	722.273	36.5	5.114
F12F6.9	1379	1216.27	12	0.998433
M18.1a	1144	981.273	1382	142.524
M18.1b.1	1127	964.273	0	0
M18.1b.2	1101	938.273	0	0
F08G5.4	965	802.273	98	12.3615
C39E9.3	939	776.273	8	1.0429
C39E9.9	896	733.273	0	0
F52B11.4	974	811.273	294.03	36.6769
M199.5a	2087	1924.27	126.949	6.67621
M199.5b	1799	1636.27	20.0514	1.24011
Y51H4A.9	1133	970.273	36	3.75472
C52D10.13	943	780.273	238	30.8673
F41F3.4	1029	866.273	1361	158.991
F26F12.1	969	806.273	10382	1303.07
T15B7.5	1011	848.273	1	0.119298
T15B7.4	1045	882.273	404.495	46.3959
T15B7.3	1016	853.273	5927.5	702.996
B0222.6	953	790.273	459.399	58.8277
B0222.7	901	738.273	176.207	24.1533
T06E4.6	939	776.273	68.9574	8.9895
T06E4.4	1178	1015.27	239.043	23.8266
C12D8.8	888	725.273	1	0.13953
B0024.1	1048	885.273	196	22.4051
B0024.2	982	819.273	38	4.69379
AC3.6	987	824.273	0	0
F32G8.5	885	722.273	0	0
F17C11.3	1295	1132.27	23	2.05563
F55C10.2	1103	940.273	148.82	16.0168
F55C10.3	958	795.273	179.495	22.8405
F57B7.3	982	819.273	72	8.8935
T11F9.9	922	759.273	81.6848	10.8871
D2023.7	1216	1053.27	37	3.55492
F57B1.3	1038	875.273	1236.6	142.973
F57B1.4.1	1104	941.273	5511.65	592.563
F57B1.4.2	1115	952.273	148.131	15.7418
F57B1.4.3	1070	907.273	285.622	31.8583
C50B6.4	937	774.273	243.342	31.8047
Y2H9A.3	907	744.273	160.658	21.8444
F46B3.17	2223	2060.27	0	0
T21D9.1	1266	1103.27	1	0.0917246
F14H12.1	1060	897.273	61	6.87977
T07H6.3.1	1060	897.273	612.423	69.071
T07H6.3.2	1025	862.273	0	0
T07H6.3.3	997	834.273	76.8972	9.32763
T10E10.2.1	1086	923.273	380.171	41.6695
T10E10.2.2	1052	889.273	250.149	28.4664
T10E10.1	1015	852.273	234.213	27.81
T10E10.5	968	805.273	97.8132	12.292
T10E10.6	1013	850.273	68.3337	8.1329
T10E10.7	924	761.273	0	0
F38B6.5a	1287	1124.27	2	0.180023
F38B6.5b.1	841	678.273	0	0
F38B6.5b.2	703	540.273	0	0
F41C6.5	1157	994.273	21	2.13738
F46C8.2	1295	1132.27	5	0.446877
C35B8.1	923	760.273	207	27.5531
ZC373.7	956	793.273	40	5.10277
F59F3.2	1391	1228.27	0	0
C34F6.2	961	798.273	6052.64	767.295
C34F6.3	972	809.273	1546.36	193.368
C44C10.1	974	811.273	153	19.0851
W03G11.1a	1095	932.273	1852.36	201.072
W03G11.1b	942	779.273	5024.64	652.506
R09A8.4	822	659.273	9	1.38149
F02D10.1	951	788.273	0	0
F15A2.1a	971	808.273	25.7507	3.22403
F15A2.1b.1	991	828.273	4819.25	588.81
F15A2.1b.2	958	795.273	0	0
H06A10.2	946	783.273	0	0
E03G2.4.1	1209	1046.27	5	0.483608
E03G2.4.2	1148	985.273	0	0
C30F2.1	924	761.273	1	0.132932
C24A11.9	1562	1399.27	144	10.4143
F57B9.4a	1237	1074.27	55.2258	5.20231
F57B9.4e	1237	1074.27	51.7742	4.87717
Y57G11C.11a.1	949	786.273	167.313	21.5341
Y57G11C.11a.2	898	735.273	1.68662	0.232134
Y57G11C.11b	359	199.862	0	0
Y57G11C.11c	480	318.352	0	0
T03F1.2	753	590.273	35	6.00045
ZK652.9	968	805.273	95	11.9385
K07B1.2	1371	1208.27	155	12.9818
C35D10.4	2366	2203.27	156	7.16515
R01H10.3a	1951	1788.27	0	0
R01H10.3b	1750	1587.27	0	0
R01H10.3c.1	1985	1822.27	9.61188e-05	5.33782e-06
