target_id	length	eff_length	est_counts	tpm
R10E11.1b	6690	6554.94	902.536	5.299
R10E11.1c.1	6570	6434.94	0	0
R10E11.1c.2	7005	6869.94	5304.29	29.7148
C54D2.5a.1	5919	5783.94	0	0
C54D2.5a.2	5953	5817.94	13.9807	0.092482
C54D2.5a.3	6184	6048.94	161.433	1.0271
C54D2.5c.1	5964	5828.94	0	0
C54D2.5c.2	5998	5862.94	0.893887	0.00586766
C54D2.5c.3	6229	6093.94	12.4289	0.0784932
C54D2.5d.1	6063	5927.94	0	0
C54D2.5d.2	6097	5961.94	0	0
C54D2.5d.3	6328	6192.94	2.16527e-08	1.3456e-10
C54D2.5e.1	5940	5804.94	0	0
C54D2.5e.2	5974	5838.94	10.2888	0.0678154
C54D2.5e.3	6205	6069.94	121.967	0.773317
C54D2.5g.1	5985	5849.94	0	0
C54D2.5g.2	6019	5883.94	0.654107	0.00427837
C54D2.5g.3	6250	6114.94	9.35297	0.0588648
T28F2.5	1999	1863.94	265	5.47157
Y56A3A.20	1311	1175.94	3314	108.459
Y73F8A.6	1097	961.943	2170	86.8178
F26E4.9.1	802	666.943	1226.18	70.756
F26E4.9.2	772	636.943	20.2442	1.2232
F26E4.9.3	686	550.943	4148.58	289.795
T10B9.10	1620	1484.94	26	0.673848
F08F3.7	1767	1631.94	544	12.829
ZK177.5.1	1769	1633.94	1340.67	31.5779
ZK177.5.2	1691	1555.94	336.329	8.31897
ZC518.3a	3151	3015.94	665.753	8.49549
ZC518.3b	3180	3044.94	11226.7	141.897
ZC518.3c.1	3153	3017.94	118.537	1.51162
ZC518.3c.2	1803	1667.94	0	0
ZC518.3d	3531	3395.94	154.963	1.75616
ZC518.3e	2405	2269.94	0	0
T05C12.7	1868	1732.94	9902	219.906
T21B10.7.1	1735	1599.94	92.5445	2.2261
T21B10.7.2	1926	1790.94	2630.58	56.5286
T21B10.7.3	1853	1717.94	7863.88	176.168
K01C8.10.1	1854	1718.94	9940	222.548
K01C8.10.2	1853	1717.94	0.000315014	7.057e-06
C07G2.3a.1	1829	1693.94	197.444	4.48583
C07G2.3a.2	1928	1792.94	9818.01	210.744
C07G2.3b.1	1544	1408.94	0	0
C07G2.3b.2	1476	1340.94	6464.55	185.535
C07G2.3b.3	1465	1329.94	1.96707e-08	5.69227e-10
C07G2.3b.4	1564	1428.94	1.46555e-05	3.94716e-07
C07G2.3b.5	1464	1328.94	0	0
F01F1.8a.1	1910	1774.94	10784.8	233.844
F01F1.8a.2	1906	1770.94	10.1764	0.221151
F01F1.8b.1	1900	1764.94	0	0
F01F1.8b.2	1896	1760.94	0	0
C43E11.10	1754	1618.94	3828	90.9995
C17G10.4a.1	2692	2556.94	35.5631	0.535275
C17G10.4a.2	2541	2405.94	0	0
C17G10.4c.1	2534	2398.94	4083.39	65.5087
C17G10.4c.2	2512	2376.94	31.0627	0.502943
C17G10.4d	2591	2455.94	0	0
C17G10.4e.1	2597	2461.94	229.03	3.58025
C17G10.4e.2	2583	2447.94	2.3458	0.0368798
C17G10.4g	2554	2418.94	117.611	1.87121
C17G10.4h	2633	2497.94	0	0
K06A5.7.1	2334	2198.94	2229.07	39.0128
K06A5.7.2	2261	2125.94	4649.93	84.177
F16B4.8a	2088	1952.94	373.554	7.36144
F16B4.8b	2335	2199.94	7.68522	0.134445
F16B4.8c	1748	1612.94	829.925	19.8024
F16B4.8d	1526	1390.94	52.8353	1.46189
ZK637.11	1138	1002.94	1913.37	73.421
R05H5.2	948	812.943	50	2.36706
R07G3.1	1346	1210.94	8387	266.552
C47D2.2	903	767.943	265	13.2805
F49E8.4	635	499.943	896	68.9741
C15B12.7a	2002	1866.94	511.198	10.538
C15B12.7b	2108	1972.94	47.4557	0.925705
C15B12.7c	1944	1808.94	438.346	9.32589
ZK112.7	10155	10019.9	403	1.54788
F25F2.2	13413	13277.9	3213	9.31276
F08B4.2a	4848	4712.94	21.8192	0.178174
F08B4.2b	4416	4280.94	21.694	0.195029
F08B4.2c	4533	4397.94	0	0
F08B4.2d	4372	4236.94	80.4868	0.73109
R05H10.6	4476	4340.94	166	1.47171
F59C12.1	2200	2064.94	45	0.838693
C45G7.5.1	5431	5295.94	0.0139062	0.000101056
C45G7.5.2	5395	5259.94	126.986	0.929124
B0034.3a	3431	3295.94	696.653	8.13458
B0034.3b	1024	888.943	27.8493	1.2057
B0034.3c	920	784.943	277.498	13.6057
T05G5.3.1	1225	1089.94	1662.16	58.6906
T05G5.3.2	1185	1049.94	5101.84	187.008
F18H3.5a	1216	1080.94	357.145	12.7157
F18H3.5b	1401	1265.94	11.8553	0.360411
T27E9.3	1105	969.943	1471.92	58.4031
Y39G10AL.3.1	1251	1115.94	142.032	4.89826
Y39G10AL.3.2	1251	1115.94	418.204	14.4226
Y39G10AL.3.3	1115	979.943	2245.76	88.1986
F39H11.3	1998	1862.94	2960.91	61.1681
H25P06.2a	1356	1220.94	28.2173	0.889444
H25P06.2b	1602	1466.94	1262.78	33.1294
R06F6.1	1600	1464.94	6236	163.826
F35E8.11	946	810.943	9	0.427121
Y54E10A.15	2651	2515.94	2347	35.9013
ZK1236.2	1239	1103.94	1383	48.2141
Y47H9C.4a	3729	3593.94	1074.52	11.5064
Y47H9C.4b	3554	3418.94	1390.92	15.6571
Y47H9C.4c	3389	3253.94	0	0
Y47H9C.4d	571	436.079	175.557	15.4936
Y41D4B.13a	1095	959.943	1708.18	68.4834
Y41D4B.13b	645	509.943	0.0237715	0.00179405
Y41D4B.13c	358	226.018	388.801	66.2038
C48D1.2a	2437	2301.94	4074	68.1122
C48D1.2b	864	728.943	0	0
C35D10.9a.1	1882	1746.94	1525.29	33.6025
C35D10.9a.2	1870	1734.94	1.38463e-06	3.07148e-08
C35D10.9b.1	1948	1812.94	101.713	2.15918
C35D10.9b.2	1936	1800.94	1.80489e-07	3.85699e-09
C02F4.1.1	5644	5508.94	2534.62	17.7069
C02F4.1.2	5683	5547.94	2843.38	19.7243
F56D2.7	1694	1558.94	1315.61	32.4785
C48B4.4a	5364	5228.94	1136.5	8.36478
C48B4.4b	5512	5376.94	6105.23	43.6984
C48B4.4c	5409	5273.94	525.363	3.83374
C48B4.4d	5571	5435.94	70.6766	0.500379
F08F1.5	1572	1436.94	166.687	4.46437
T07C4.8	1299	1163.94	2101	69.4693
C09G12.8a	745	609.943	0	0
C09G12.8b	1661	1525.94	2440	61.5389
ZK512.3	4358	4222.94	149	1.35791
Y106G6E.5a.1	2322	2186.94	678.838	11.9461
Y106G6E.5a.2	2288	2152.94	1912.32	34.1844
Y106G6E.5b	2322	2186.94	678.838	11.9461
R09F10.9	412	278.65	0	0
F16H11.4	576	441.079	13	1.13429
C27A12.5	823	687.943	15	0.839146
C16C2.1	600	464.943	41.9571	3.473
K02B12.1	1601	1465.94	49	1.2864
C34C6.8	255	131.64	0	0
ZK265.4a	964	828.943	0	0
ZK265.4b	958	822.943	0	0
ZK265.4c	570	435.079	2	0.176913
Y65B4BR.9	471	336.643	7	0.800252
W03A3.1	1095	959.943	7	0.280641
F33D11.4a	545	410.247	5	0.469055
F33D11.4b	216	99.2367	0	0
R13A5.5.1	1131	995.943	115.807	4.47507
R13A5.5.2	1088	952.943	149.193	6.02531
F46C8.5	1056	920.943	50	2.08947
C13G5.1.1	937	801.943	0	0
C13G5.1.2	883	747.943	33	1.69802
D1007.1	717	581.943	4	0.264532
ZC64.3a	2535	2399.94	350	5.61262
ZC64.3b	2043	1907.94	0	0
ZC64.3c	1308	1172.94	0	0
F20D12.6a	526	391.286	24.0837	2.36879
F20D12.6b	693	557.943	8.91628	0.615024
F31E3.1	1279	1143.94	583	19.6138
T26C11.6	2744	2608.94	361	5.32526
F29F11.5a	1468	1332.94	14.1426	0.408335
F29F11.5b	1091	955.943	8.85737	0.356592
F29F11.5c	1104	968.943	1.27102e-07	5.04838e-09
ZK652.5	1042	906.943	12	0.509213
F55B12.1	900	764.943	11	0.553429
K12H4.1	2264	2128.94	89	1.60888
F46F3.1a	918	782.943	47	2.31029
F46F3.1b	594	458.989	0	0
K03A11.3	711	575.943	0	0
C33D12.7.1	897	761.943	0	0
C33D12.7.2	1025	889.943	19	0.821656
C33D12.1	1096	960.943	12	0.480598
W05E10.3	1862	1726.94	262	5.83877
C10G8.7	820	684.943	10	0.561881
C10G8.6	1093	957.943	38	1.52666
C37E2.4	836	700.943	17	0.933393
C37E2.5a.1	1215	1079.94	13.6702	0.48716
C37E2.5a.2	1396	1260.94	116.395	3.55252
C37E2.5a.3	1136	1000.94	66.9351	2.57361
C37E2.5b	1194	1058.94	0	0
C37E2.5c	1029	893.943	0	0
F22D3.1a	2682	2546.94	91.0633	1.37601
F22D3.1b	2709	2573.94	416.257	6.22387
F22D3.1c.1	2637	2501.94	0	0
F22D3.1c.2	2590	2454.94	1987.26	31.1539
F22D3.1d.1	2724	2588.94	0	0
F22D3.1d.2	2677	2541.94	1624.88	24.601
F22D3.1e	2718	2582.94	0	0
F22D3.1f	2697	2561.94	0	0
F22D3.1g	2610	2474.94	0	0
F22D3.1h	2691	2555.94	0	0
F22D3.1i	2604	2468.94	0	0
F22D3.1j	2715	2579.94	163.617	2.44072
F22D3.1k	2628	2492.94	185.443	2.86284
F22D3.1l	2622	2486.94	575.875	8.9117
F22D3.1m	2688	2552.94	36.9342	0.556783
F22D3.1n	2601	2465.94	40.3081	0.629082
F22D3.1o	2595	2459.94	121.365	1.89874
F22D3.1p	2631	2495.94	0	0
T26C11.7.1	1851	1715.94	611	13.7037
T26C11.7.2	1834	1698.94	5.09173e-07	1.15341e-08
F17A2.5	1067	931.943	287	11.852
T26C11.5	1386	1250.94	309	9.50647
C28A5.4a	1028	892.943	142.073	6.1233
C28A5.4b	1055	919.943	77.9271	3.26007
Y54F10AM.4a	4176	4040.94	920.405	8.76586
Y54F10AM.4b	2074	1938.94	543.683	10.7914
Y54F10AM.4c	2080	1944.94	2297.91	45.47
C07G2.1a	1889	1753.94	30033	658.994
C07G2.1b	617	481.943	0	0
C03D6.3a.1	2201	2065.94	353.643	6.58787
C03D6.3a.2	2156	2020.94	3467.36	66.0303
C03D6.3b	1814	1678.94	0	0
F52B5.5a.1	2135	1999.94	0	0
F52B5.5a.2	2087	1951.94	3362.24	66.2918
F52B5.5b	923	787.943	222.762	10.8804
F43G9.11	837	701.943	1	0.0548273
ZK909.4	1002	866.943	27	1.19859
F33A8.3	1381	1245.94	13832	427.253
F46F11.2	1010	874.943	36774	1617.56
M01E11.5.1	1069	933.943	370.83	15.2811
M01E11.5.2	1001	865.943	17626.2	783.37
Y39A1C.3.1	1204	1068.94	9924.09	357.301
Y39A1C.3.2	1259	1123.94	1849.46	63.3286
T23D8.8	1404	1268.94	82	2.48697
C18C4.2	3858	3722.94	192.164	1.98648
F27E11.3	2075	1939.94	60	1.19031
C07H6.5	2273	2137.94	42907	772.379
Y38C9A.2a.1	2476	2340.94	413.711	6.8015
Y38C9A.2a.2	2140	2004.94	2927.23	56.1893
Y38C9A.2b	1315	1179.94	0	0
Y38C9A.2c	931	795.943	339.103	16.3964
ZC416.8b	2070	1934.94	69	1.3724
T14G8.1	5563	5427.94	1429	10.132
C55B7.12a	645	509.943	1	0.0754704
C55B7.12b	822	686.943	0	0
F38G1.1.1	2427	2291.94	0	0
F38G1.1.2	2355	2219.94	15	0.260045
F18C12.1	12516	12380.9	225	0.699403
C23H5.7	1887	1751.94	2	0.0439348
F26D11.10a	1680	1544.94	6.89111	0.171662
F26D11.10b	1692	1556.94	6.58006	0.162651
F26D11.10c	1671	1535.94	7.43463	0.186287
F26D11.10d	1683	1547.94	7.09421	0.176379
C27A7.4	4314	4178.94	25	0.230235
B0024.8a	3939	3803.94	18.5654	0.187832
B0024.8b	2283	2147.94	5.46639	0.0979436
B0024.8c	1896	1760.94	0.154472	0.00337601
B0024.8d	1890	1754.94	14.8137	0.324862
F59C6.7a	1332	1196.94	23	0.739525
F59C6.7b	1071	935.943	0	0
F56H1.1	3005	2869.94	158	2.11876
T25G3.2.1	4376	4240.94	9034.61	81.9871
T25G3.2.2	4053	3917.94	9242.39	90.7872
F48A11.1a	5523	5387.94	90.848	0.648919
F48A11.1b	5347	5211.94	28.9805	0.213995
F48A11.1c	5395	5259.94	46.1716	0.337825
Y39H10A.7a	1789	1653.94	993	23.1061
Y39H10A.7b.1	1745	1609.94	0	0
Y39H10A.7b.2	1789	1653.94	993	23.1061
Y60A3A.12	1853	1717.94	391.66	8.77404
T09B4.10.1	1190	1054.94	388.663	14.1789
T09B4.10.2	1133	997.943	2793.34	107.725
C48D1.3	1968	1832.94	48	1.00784
Y110A7A.13.1	1237	1101.94	612.191	21.3809
Y110A7A.13.2	1192	1056.94	2617.81	95.3202
C04F6.3	2041	1905.94	573	11.5703
H14E04.5	1087	951.943	935	37.8006
F44B9.4a	1947	1811.94	934.206	19.8425
F44B9.4b	1336	1200.94	0	0
F44B9.4c.1	1937	1801.94	811.794	17.3382
F44B9.4c.2	1244	1108.94	0	0
F44B9.3a	2168	2032.94	1605.43	30.3923
F44B9.3b	1488	1352.94	234.573	6.67263
C28D4.2a	1706	1570.94	241.684	5.92086
C28D4.2b	1628	1492.94	636.158	16.3991
C28D4.2c	1637	1501.94	1899.16	48.6638
C52B9.1a	1665	1529.94	83.6688	2.10468
C52B9.1b	1409	1273.94	49.3312	1.49029
B0285.8	1349	1213.94	189	5.99186
B0285.9.1	1315	1179.94	554.674	18.0915
B0285.9.2	1198	1062.94	622.326	22.5323
B0285.10	1107	971.943	3	0.11879
F22F7.5a	1364	1228.94	185.122	5.79728
F22F7.5b	1230	1094.94	90.8783	3.19424
T27A10.3a	1139	1003.94	777.132	29.7909
T27A10.3b	1085	949.943	219.868	8.90764
T05A6.1	809	673.943	133	7.59499
T05A6.2a.1	1096	960.943	2.04118	0.081749
T05A6.2a.2	1008	872.943	5.948	0.262231
T05A6.2b	1369	1233.94	1313.2	40.9575
T05A6.2c.1	1063	927.943	68.8496	2.85548
T05A6.2c.2	975	839.943	273.962	12.5528
C05H8.1a	1778	1642.94	17.6158	0.412646
C05H8.1b	1892	1756.94	99.3842	2.177
Y47D3A.4	2112	1976.94	2086	40.6087
R07E5.8a.1	2262	2126.94	3185.6	57.6413
R07E5.8a.2	2256	2120.94	1.53081e-06	2.77774e-08
R07E5.8b.1	2303	2167.94	36.9531	0.655997
R07E5.8b.2	1400	1264.94	0	0
R07E5.8c.1	2303	2167.94	36.9531	0.655997
R07E5.8c.2	1250	1114.94	0	0
R07E5.8c.3	892	756.943	167.495	8.51602
C15C8.2a	1959	1823.94	1.74368	0.0367921
C15C8.2b	2306	2170.94	6.25632	0.11091
C09F12.1.1	821	685.943	109.227	6.12828
C09F12.1.2	664	528.943	441.773	32.1432
C01C10.1	969	833.943	87	4.01496
ZK563.4a	804	668.943	72.2223	4.15509
ZK563.4b	861	725.943	7.77774	0.412334
T05A10.2	585	450.035	7	0.598619
C01C10.4	1139	1003.94	109.122	4.18314
C36B1.1a	3716	3580.94	0	0
C36B1.1b	2743	2607.94	84.3989	1.24548
C36B1.1c	2269	2133.94	1398.99	25.2307
C36B1.1d	3827	3691.94	67.7003	0.705723
T27D12.2a	3072	2936.94	702.01	9.19912
T27D12.2b	3061	2925.94	514.99	6.77379
B0491.8a	3004	2868.94	0	0
B0491.8b	2989	2853.94	32.0668	0.432423
B0491.8c	2900	2764.94	37.9332	0.527998
E04F6.11a	3520	3384.94	286.482	3.2572
E04F6.11b	2436	2300.94	0	0
E04F6.11c	3638	3502.94	535.415	5.88242
E04F6.11d	3638	3502.94	117.535	1.29132
E04F6.11e	3521	3385.94	1.02047e-08	1.15989e-10
E04F6.11f	3120	2984.94	0	0
E04F6.11g	3276	3140.94	18.792	0.230257
E04F6.11h	3159	3023.94	0	0
E04F6.11i	3276	3140.94	109.776	1.34507
T06F4.2a	3190	3054.94	23.596	0.297258
T06F4.2b	3340	3204.94	34.404	0.41313
C07H4.2	2688	2552.94	3510	52.9132
R07B7.1	2660	2524.94	1743	26.5671
R01B10.1a.1	633	497.943	896.352	69.2783
R01B10.1a.2	606	470.943	1872.01	152.982
R01B10.1b	1318	1182.94	21.2591	0.691639
K08B4.6	556	421.123	1952	178.39
ZC395.2	740	604.943	770	48.9863
C07H6.6	2808	2672.94	2154.39	31.0193
F07B10.1a	1446	1310.94	436.721	12.8209
F07B10.1b	1164	1028.94	16.2793	0.608896
C01G8.2	1395	1259.94	432	13.1957
ZC190.1.1	1471	1335.94	38.5995	1.11197
ZC190.1.2	1353	1217.94	41.8099	1.32115
C06G4.2a.1	2774	2638.94	612.727	8.93584
C06G4.2a.2	2730	2594.94	1692.54	25.1021
C06G4.2b.1	2648	2512.94	668.774	10.2422
C06G4.2b.2	2523	2387.94	0	0
C06G4.2b.3	2604	2468.94	1947.06	30.3506
C06G4.2c	481	346.541	16.0216	1.7793
C06G4.2d	2711	2575.94	60.872	0.909452
T04A8.16	2580	2444.94	2232	35.1337
Y47H10A.1	2303	2167.94	63	1.11838
Y39A3CL.5a	2306	2170.94	509	9.02335
Y39A3CL.5b	2282	2146.94	0	0
Y77E11A.10	1987	1851.94	114.452	2.37845
Y77E11A.11a.1	2715	2579.94	395.864	5.9052
Y77E11A.11a.2	2526	2390.94	1447.17	23.2942
Y77E11A.11b	1028	892.943	157.515	6.78886
F56D1.4a	4753	4617.94	2872.51	23.9393
F56D1.4b	4858	4722.94	226.211	1.84332
F56D1.4c	4223	4087.94	0	0
F56D1.4d	4740	4604.94	1322.78	11.0551
F56D1.4e	4701	4565.94	168.497	1.42024
R107.6a.1	3280	3144.94	0.0031057	3.80054e-05
R107.6a.2	3302	3166.94	423.434	5.1457
R107.6b.1	3295	3159.94	1162.6	14.1595
R107.6b.2	3311	3175.94	246.966	2.9927
F55H2.6	4405	4269.94	12489	112.565
C50F7.2	1763	1627.94	1	0.0236406
T21H3.3a	1469	1333.94	12072	348.29
T21H3.3b	831	695.943	0	0
K07A9.2	1524	1388.94	60	1.66251
F55C10.1a	1005	869.943	761.657	33.6951
F55C10.1b	663	527.943	145.343	10.5951
R09B5.2	189	78.7708	0	0
R09B5.3a.1	360	227.972	0	0
R09B5.3a.2	352	220.197	18	3.14601
R09B5.3b	189	78.7708	0	0
R09B5.8	441	307.117	150	18.7969
R09B5.9	435	301.361	74	9.45025
R09B5.10	207	92.2247	0	0
Y46E12A.1	394	260.977	5	0.737339
C34E10.7	785	649.943	23	1.36192
F14H8.6a	2324	2188.94	11.5481	0.203036
F14H8.6b	2574	2438.94	17.6291	0.27818
F14H8.6c	2201	2065.94	0	0
F38E11.12	1959	1823.94	4	0.0844009
R01H10.8	3047	2911.94	1937	25.6003
Y17G7B.15a	2708	2572.94	984.651	14.7282
Y17G7B.15b	2267	2131.94	101.481	1.83193
Y17G7B.15c	1838	1702.94	0	0
Y17G7B.15d	972	836.943	135.868	6.24769
Y39A1A.15a	3904	3768.94	82.4827	0.842251
Y39A1A.15b.1	3328	3192.94	1939.36	23.3757
Y39A1A.15b.2	3231	3095.94	0	0
Y39A1A.15c	3147	3011.94	21.2397	0.271394
Y39A1A.15d	787	651.943	4.91897	0.290377
Y39A1A.15e	2988	2852.94	0	0
Y39A1A.15f	2658	2522.94	0	0
Y39A1A.15g	2448	2312.94	0	0
ZK632.6a	2141	2005.94	8861.71	170.019
ZK632.6b	1579	1443.94	1392.06	37.1026
C48E7.5	1591	1455.94	80	2.11468
R03C1.3a	1191	1055.94	28.2003	1.02781
R03C1.3b	854	718.943	14.7997	0.792243
C06G3.10	2202	2066.94	4224	78.6491
K08A8.3a	2925	2789.94	599.005	8.26292
K08A8.3b	1551	1415.94	10.0294	0.2726
K08A8.3c	789	653.943	101.965	6.00083
K08A8.3d	529	394.286	0	0
F08H9.1	2063	1927.94	1519	30.3223
W01B6.7	938	802.943	2	0.0958614
T28C6.6	972	836.943	2459.8	113.11
C15A11.5	1019	883.943	1119.75	48.7521
F11H8.3	921	785.943	16792	822.261
F54B11.1	1020	884.943	1	0.0434894
B0222.8	961	825.943	2792.62	130.125
F15H10.1.1	1082	946.943	2872.96	116.763
F15H10.1.2	1058	922.943	0	0
F15H10.2	951	815.943	1450.71	68.4259
C46A5.3a	1077	941.943	1768.2	72.2448
C46A5.3b	1020	884.943	255.795	11.1244
F11G11.10.1	1094	958.943	1269.63	50.9544
F11G11.10.2	1092	956.943	0.637638	0.025644
ZK1193.1	1274	1138.94	15681	529.871
F11G11.11	1057	921.943	20430.3	852.843
F36A4.6	990	854.943	15	0.675231
F36A4.10	961	825.943	129	6.01088
C15A11.1	1029	893.943	0	0
C27H5.5a	865	729.943	0	0
C27H5.5b	847	711.943	0	0
C27H5.5c	1102	966.943	0	0
ZK863.2	993	857.943	0	0
F54C9.4	927	791.943	1931	93.8397
C09G5.4	1051	915.943	822.923	34.5772
T13B5.4	1012	876.943	0	0
T10B10.1	1377	1241.94	298	9.23449
ZC513.8	1022	886.943	27.0146	1.1722
F54B11.2	915	779.943	0	0
F53G12.7a	1021	885.943	0	0
F53G12.7b	814	678.943	3	0.170054
Y18H1A.13	1113	977.943	36	1.41673
Y18H1A.12a	753	617.943	19	1.18332
Y18H1A.12b	591	456.035	0	0
Y54E10BL.2	901	765.943	387	19.4452
K09H9.3	912	776.943	2044	101.249
T28F2.6	1323	1187.94	0	0
T28F2.8	1269	1133.94	0	0
D1007.2	907	771.943	0	0
M01A12.1	901	765.943	38	1.90935
F33D11.3	936	800.943	214	10.2828
T05E7.2	627	491.943	0	0
T08B2.2	966	830.943	1	0.0463156
F26B1.4	994	858.943	179	8.02024
F22D6.10	1127	991.943	1236	47.9546
C01H6.1	949	813.943	38	1.79675
C15A11.6	1023	887.943	1194.25	51.7619
ZK265.2	1220	1084.94	1791	63.5312
F52F12.2	1113	977.943	21	0.826426
K08C9.4	1048	912.943	224	9.44284
C50D2.4	1110	974.943	32	1.26319
K01A2.7	1185	1049.94	14	0.513169
H17B01.2	1401	1265.94	74.3145	2.25922
Y49F6B.10	1191	1055.94	1439	52.4468
W09G10.1a	598	462.943	0	0
W09G10.1b	904	768.943	0	0
F11G11.12	978	842.943	2816.95	128.611
ZK1248.2	1091	955.943	5	0.201297
K03H9.2	948	812.943	5	0.236706
M110.1	1628	1492.94	286	7.37261
M195.1	1024	888.943	1328	57.494
W07A12.5	837	701.943	0	0
C09G5.3	922	786.943	306	14.965
C09G5.5	1039	903.943	13263.1	564.679
F38A3.1	1078	942.943	7343.49	299.72
F33A8.9	1041	905.943	9.02794	0.383518
K12D12.3	1057	921.943	2	0.0834881
T21B4.2	951	815.943	2	0.0943341
Y81G3A.5a	972	836.943	4.31414	0.198379
Y81G3A.5b	778	642.943	1.68586	0.100913
Y39G8C.4	1647	1511.94	0	0
W05G11.3.1	911	775.943	56.7747	2.81594
W05G11.3.2	960	824.943	427.225	19.9311
F17C8.2	987	851.943	55	2.48457
C29E4.1	1131	995.943	1564.64	60.4615
F09G8.6	983	847.943	421	19.1079
W05B2.6	976	840.943	2757.91	126.215
W05B2.5	998	862.943	21247.3	947.588
W05B2.1	999	863.943	4175.14	185.988
Y41C4A.16	1161	1025.94	1694.54	63.5663
Y41C4A.19	870	734.943	219.459	11.4921
ZK1010.7.1	1186	1050.94	375.947	13.7672
ZK1010.7.2	1063	927.943	682.053	28.2875
F14F7.1	1112	976.943	4158	163.8
F29C4.8a	2538	2402.94	3.30328	0.0529054
F29C4.8b	2565	2429.94	0	0
F29C4.8c	2502	2366.94	2.16233	0.0351587
F29C4.8d	2466	2330.94	1.65299	0.0272921
F29C4.8e	2493	2357.94	8.81068	0.143805
F29C4.8f	2421	2285.94	4.58093	0.0771235
F29C4.8g	2430	2294.94	1.04857	0.0175842
F29C4.8h	2457	2321.94	5.86871	0.0972724
F29C4.8i	2385	2249.94	2.96176	0.0506613
F29C4.8j	2561	2425.94	2.58956	0.0410813
F29C4.8k	2525	2389.94	1.69326	0.0272668
F29C4.8l	2489	2353.94	1.29138	0.0211133
F29C4.8m	2453	2317.94	0.818391	0.013588
F29C4.8n	2516	2380.94	6.84	0.110562
F29C4.8o	2480	2344.94	4.54963	0.0746692
F29C4.8p	2444	2308.94	3.54169	0.0590332
F29C4.8q	2408	2272.94	2.28684	0.038721
K02D7.3a	1106	970.943	11875.4	470.708
K02D7.3b	1028	892.943	1247.64	53.7729
C18H7.3	1383	1247.94	0	0
F56B3.1	1169	1033.94	3368	125.364
F58F6.1	921	785.943	1041	50.9751
F58F6.2	873	737.943	3	0.156458
Y77E11A.15	921	785.943	13633	667.573
C34H4.4a	787	651.943	0	0
C34H4.4b	938	802.943	837	40.118
Y41D4A.2	915	779.943	0	0
Y38C1BA.3	1226	1090.94	500	17.6387
F19C7.7	1029	893.943	324	13.9487
F29B9.9a	1249	1113.94	259.008	8.94845
F29B9.9b	720	584.943	85.9925	5.65777
C34D4.15a	1089	953.943	181.326	7.31535
C34D4.15b	1062	926.943	51.6743	2.14546
D2024.8	966	830.943	2	0.0926312
Y42H9B.1	1297	1161.94	223	7.38616
F17E9.1	942	806.943	14	0.667703
T28C6.4	975	839.943	2804.04	128.479
T11B7.3a	983	847.943	625	28.3669
T11B7.3b	909	773.943	0	0
C53B4.5	990	854.943	32030.4	1441.86
Y11D7A.11	1035	899.943	959	41.0112
F56D5.1	1135	999.943	3	0.115463
T05A1.2	976	840.943	20557	940.788
W08D2.6	1123	987.943	11	0.428508
C24F3.6.1	986	850.943	34044.9	1539.75
C24F3.6.2	1144	1008.94	1514.1	57.7544
C29F4.1	945	809.943	1871.86	88.9443
F54D1.2	885	749.943	108.021	5.54343
F54D1.3	885	749.943	108.021	5.54343
F12F6.9	1379	1243.94	133	4.11481
M18.1a	1144	1008.94	6284.29	239.711
M18.1b.1	1127	991.943	5.71484	0.221726
M18.1b.2	1101	965.943	0	0
F08G5.4	965	829.943	433	20.0788
C39E9.3	939	803.943	45	2.1542
C39E9.9	896	760.943	2	0.101152
F52B11.4	974	838.943	1619.82	74.3077
M199.5a	2087	1951.94	1673	32.9858
M199.5b	1799	1663.94	6.37612e-07	1.47474e-08
Y51H4A.9	1133	997.943	164	6.32465
C52D10.13	943	807.943	1501	71.4987
F41F3.4	1029	893.943	6615.73	284.817
F26F12.1	969	833.943	24420	1126.96
T15B7.5	1011	875.943	32	1.40596
T15B7.4	1045	909.943	1685.81	71.3004
T15B7.3	1016	880.943	7691.03	335.997
B0222.6	953	817.943	2041.71	96.0658
B0222.7	901	765.943	522.63	26.2601
T06E4.6	939	803.943	646.759	30.9611
T06E4.4	1178	1042.94	1643.11	60.6324
C12D8.8	888	752.943	3	0.153341
B0024.1	1048	912.943	1264	53.2846
B0024.2	982	846.943	318	14.4501
AC3.6	987	851.943	0	0
F32G8.5	885	749.943	55	2.82249
F17C11.3	1295	1159.94	281	9.32327
F55C10.2	1103	967.943	808.175	32.1332
F55C10.3	958	822.943	1134.47	53.0544
F57B7.3	982	846.943	359	16.3132
T11F9.9	922	786.943	426.352	20.8509
D2023.7	1216	1080.94	54	1.9226
F57B1.3	1038	902.943	3957.51	168.679
F57B1.4.1	1104	968.943	6616.49	262.801
F57B1.4.2	1115	979.943	130.659	5.13142
F57B1.4.3	1070	934.943	5162.36	212.501
C50B6.4	937	801.943	1338.46	64.2335
Y2H9A.3	907	771.943	684.537	34.1279
F46B3.17	2223	2087.94	2	0.0368646
T21D9.1	1266	1130.94	0	0
F14H12.1	1060	924.943	5	0.208043
T07H6.3.1	1060	924.943	1277.3	53.1468
T07H6.3.2	1025	889.943	0	0
T07H6.3.3	997	861.943	190.708	8.51508
T10E10.2.1	1086	950.943	867.036	35.0898
T10E10.2.2	1052	916.943	869.89	36.5107
T10E10.1	1015	879.943	630.296	27.5669
T10E10.5	968	832.943	386.414	17.854
