target_id	length	eff_length	est_counts	tpm
C56A3.7c	604	474.744	0	0
C56A3.7d	967	837.744	16.9082	0.578919
R10E11.1a	6657	6527.74	0	0
R10E11.1b	6690	6560.74	2522.66	11.029
R10E11.1c.1	6570	6440.74	0	0
R10E11.1c.2	7005	6875.74	12736.1	53.1311
C54D2.5a.1	5919	5789.74	0	0
C54D2.5a.2	5953	5823.74	102.15	0.503113
C54D2.5a.3	6184	6054.74	221.934	1.05138
C54D2.5c.1	5964	5834.74	0	0
C54D2.5c.2	5998	5868.74	9.15976	0.0447682
C54D2.5c.3	6229	6099.74	22.0935	0.103892
C54D2.5d.1	6063	5933.74	0	0
C54D2.5d.2	6097	5967.74	0	0
C54D2.5d.3	6328	6198.74	0	0
C54D2.5e.1	5940	5810.74	0	0
C54D2.5e.2	5974	5844.74	41.316	0.202761
C54D2.5e.3	6205	6075.74	93.3267	0.440593
C54D2.5g.1	5985	5855.74	0	0
C54D2.5g.2	6019	5889.74	3.71184	0.0180769
C54D2.5g.3	6250	6120.74	9.30832	0.0436213
T28F2.5	1999	1869.74	321	4.92441
Y56A3A.20	1311	1181.74	6262	151.992
Y73F8A.6	1097	967.744	2493	73.8912
F26E4.9.1	802	672.744	1398.85	59.6419
F26E4.9.2	772	642.744	88.1858	3.93542
F26E4.9.3	686	556.744	4354.97	224.368
T10B9.10	1620	1490.74	5	0.0962051
F08F3.7	1767	1637.74	561	9.82534
ZK177.5.1	1769	1639.74	1576.68	27.5802
ZK177.5.2	1691	1561.74	852.323	15.654
ZC518.3a	3151	3021.74	918.285	8.71668
ZC518.3b	3180	3050.74	20462.3	192.389
ZC518.3c.1	3153	3023.74	243.628	2.31107
ZC518.3c.2	1803	1673.74	0	0
ZC518.3d	3531	3401.74	157.81	1.33065
ZC518.3e	2405	2275.74	0	0
T05C12.7	1868	1738.74	14542	239.894
T21B10.7.1	1735	1605.74	135.854	2.42677
T21B10.7.2	1926	1796.74	3899.64	62.2544
T21B10.7.3	1853	1723.74	12303.5	204.733
K01C8.10.1	1854	1724.74	14389	239.297
K01C8.10.2	1853	1723.74	0.000242779	4.03989e-06
C07G2.3a.1	1829	1699.74	869.652	14.6755
C07G2.3a.2	1928	1798.74	10810.9	172.394
C07G2.3b.1	1544	1414.74	0	0
C07G2.3b.2	1476	1346.74	7167.45	152.655
C07G2.3b.3	1465	1335.74	0	0
C07G2.3b.4	1564	1434.74	1.07684e-07	2.15283e-09
C07G2.3b.5	1464	1334.74	0	0
F01F1.8a.1	1910	1780.74	15676.8	252.515
F01F1.8a.2	1906	1776.74	0.0289223	0.000466917
F01F1.8b.1	1900	1770.74	42.1339	0.682507
F01F1.8b.2	1896	1766.74	6.51487e-05	1.0577e-06
C43E11.10	1754	1624.74	5420	95.6853
C17G10.4a.1	2692	2562.74	51.0427	0.571294
C17G10.4a.2	2541	2411.74	229.488	2.72936
C17G10.4c.1	2534	2404.74	7525.08	89.7581
C17G10.4c.2	2512	2382.74	331.968	3.99623
C17G10.4d	2591	2461.74	0	0
C17G10.4e.1	2597	2467.74	102.836	1.1953
C17G10.4e.2	2583	2453.74	2.29022	0.0267719
C17G10.4g	2554	2424.74	490.29	5.79987
C17G10.4h	2633	2503.74	0	0
K06A5.7.1	2334	2204.74	4862.52	63.2607
K06A5.7.2	2261	2131.74	8597.48	115.682
F16B4.8a	2088	1958.74	799.14	11.7024
F16B4.8b	2335	2205.74	80.5237	1.04713
F16B4.8c	1748	1618.74	1602.77	28.4004
F16B4.8d	1526	1396.74	233.567	4.79651
ZK637.11	1138	1008.74	2693.73	76.5958
R05H5.2	948	818.744	18	0.630602
R07G3.1	1346	1216.74	11384	268.365
C47D2.2	903	773.744	190	7.04348
F49E8.4	635	505.744	1341	76.0552
C15B12.7a	2002	1872.74	722.14	11.0605
C15B12.7b	2108	1978.74	40.1136	0.581477
C15B12.7c	1944	1814.74	421.747	6.66603
ZK112.7	10155	10025.7	900	2.57488
F25F2.2	13413	13283.7	6631	14.3182
F08B4.2a	4848	4718.74	115.953	0.704836
F08B4.2b	4416	4286.74	61.7544	0.41321
F08B4.2c	4533	4403.74	0	0
F08B4.2d	4372	4242.74	31.2922	0.211554
R05H10.6	4476	4346.74	131	0.864447
F59C12.1	2200	2070.74	64	0.886512
C45G7.5.1	5431	5301.74	190	1.02794
C45G7.5.2	5395	5265.74	0	0
B0034.3a	3431	3301.74	1130.06	9.81721
B0034.3b	1024	894.744	73.8408	2.36716
B0034.3c	920	790.744	349.101	12.6633
T05G5.3.1	1225	1095.74	2711.97	70.9915
T05G5.3.2	1185	1055.74	6881.03	186.95
F18H3.5a	1216	1086.74	599.736	15.8294
F18H3.5b	1401	1271.74	6.26369	0.141274
T27E9.3	1105	975.744	2101.99	61.791
Y39G10AL.3.1	1251	1121.74	144.499	3.6949
Y39G10AL.3.2	1251	1121.74	899.107	22.9905
Y39G10AL.3.3	1115	985.744	2904.39	84.5128
F39H11.3	1998	1868.74	4457.96	68.4254
H25P06.2a	1356	1226.74	17.5481	0.410306
H25P06.2b	1602	1472.74	2168.45	42.2332
R06F6.1	1600	1470.74	13588	265.002
F35E8.11	946	816.744	32	1.12382
Y54E10A.15	2651	2521.74	4851	55.1774
ZK1236.2	1239	1109.74	1853	47.8943
Y47H9C.4a	3729	3599.74	1565.57	12.4748
Y47H9C.4b	3554	3424.74	2882.06	24.1382
Y47H9C.4c	3389	3259.74	177.777	1.56431
Y47H9C.4d	571	441.788	226.592	14.7116
Y41D4B.13a	1095	965.744	2867.19	85.1579
Y41D4B.13b	645	515.744	40.009	2.22512
Y41D4B.13c	358	231.151	522.805	64.8746
C48D1.2a	2437	2307.74	8789	109.24
C48D1.2b	864	734.744	0	0
C35D10.9a.1	1882	1752.74	2467.73	40.384
C35D10.9a.2	1870	1740.74	6.31027e-06	1.03979e-07
C35D10.9b.1	1948	1818.74	22.274	0.351283
C35D10.9b.2	1936	1806.74	1.0136e-07	1.60917e-09
C02F4.1.1	5644	5514.74	7200.08	37.4492
C02F4.1.2	5683	5553.74	2137.92	11.0417
F56D2.7	1694	1564.74	2454.61	44.9956
C48B4.4a	5364	5234.74	2173	11.9068
C48B4.4b	5512	5382.74	11918.2	63.5092
C48B4.4c	5409	5279.74	935.388	5.08171
C48B4.4d	5571	5441.74	69.1619	0.364552
F08F1.5	1572	1442.74	272.631	5.42022
T07C4.8	1299	1169.74	3136	76.8982
C09G12.8a	745	615.744	0	0
C09G12.8b	1661	1531.74	3341	62.5635
ZK512.3	4358	4228.74	325	2.20446
Y106G6E.5a.1	2322	2192.74	1486.37	19.4434
Y106G6E.5a.2	2288	2158.74	1695.25	22.525
Y106G6E.5b	2322	2192.74	1486.37	19.4434
R09F10.9	412	284.013	0	0
F16H11.4	576	446.788	9	0.577792
C27A12.5	823	693.744	14	0.578842
C16C2.1	600	470.744	65.4576	3.98847
K02B12.1	1601	1471.74	68	1.32528
C34C6.8	255	136.182	0	0
ZK265.4a	964	834.744	10	0.343619
ZK265.4b	958	828.744	0	0
ZK265.4c	570	440.788	0	0
Y65B4BR.9	471	342.322	4	0.335163
W03A3.1	1095	965.744	23	0.68312
F33D11.4a	545	415.831	3	0.206935
F33D11.4b	216	103.603	0	0
R13A5.5.1	1131	1001.74	232.964	6.67056
R13A5.5.2	1088	958.744	112.036	3.35187
F46C8.5	1056	926.744	79	2.44511
C13G5.1.1	937	807.744	14.9582	0.531174
C13G5.1.2	883	753.744	46.0418	1.7521
D1007.1	717	587.744	2	0.0976052
ZC64.3a	2535	2405.74	418	4.98377
ZC64.3b	2043	1913.74	0	0
ZC64.3c	1308	1178.74	0	0
F20D12.6a	526	396.993	16.3609	1.18211
F20D12.6b	693	563.744	9.63905	0.490437
F31E3.1	1279	1149.74	987	24.6233
T26C11.6	2744	2614.74	801	8.78687
F29F11.5a	1468	1338.74	7.35573	0.157601
F29F11.5b	1091	961.744	0	0
F29F11.5c	1104	974.744	31.6443	0.931184
ZK652.5	1042	912.744	11	0.34568
F55B12.1	900	770.744	15	0.558229
K12H4.1	2264	2134.74	135	1.81392
F46F3.1a	918	788.744	156	5.67309
F46F3.1b	594	464.744	0	0
K03A11.3	711	581.744	0	0
C33D12.7.1	897	767.744	0.0918674	0.00343223
C33D12.7.2	1025	895.744	20.9081	0.669518
C33D12.1	1096	966.744	15	0.445052
W05E10.3	1862	1732.74	529	8.75694
C10G8.7	820	690.744	12	0.498305
C10G8.6	1093	963.744	80	2.381
C37E2.4	836	706.744	92	3.73385
C37E2.5a.1	1215	1085.74	0	0
C37E2.5a.2	1396	1266.74	143.463	3.24849
C37E2.5a.3	1136	1006.74	87.1681	2.48353
C37E2.5b	1194	1064.74	5.3691	0.14464
C37E2.5c	1029	899.744	0	0
F22D3.1a	2682	2552.74	8.07547	0.0907385
F22D3.1b	2709	2579.74	1143.31	12.7121
F22D3.1c.1	2637	2507.74	0	0
F22D3.1c.2	2590	2460.74	3260.39	38.0044
F22D3.1d.1	2724	2594.74	0	0
F22D3.1d.2	2677	2547.74	2358.48	26.5526
F22D3.1e	2718	2588.74	0	0
F22D3.1f	2697	2567.74	0	0
F22D3.1g	2610	2480.74	0	0
F22D3.1h	2691	2561.74	0	0
F22D3.1i	2604	2474.74	0	0
F22D3.1j	2715	2585.74	316.149	3.50701
F22D3.1k	2628	2498.74	407.275	4.67516
F22D3.1l	2622	2492.74	773.053	8.89533
F22D3.1m	2688	2558.74	164.313	1.84194
F22D3.1n	2601	2471.74	209.361	2.42954
F22D3.1o	2595	2465.74	4.59713	0.0534773
F22D3.1p	2631	2501.74	0	0
T26C11.7.1	1851	1721.74	1391	23.1734
T26C11.7.2	1834	1704.74	0	0
F17A2.5	1067	937.744	485	14.835
T26C11.5	1386	1256.74	425	9.70003
C28A5.4a	1028	898.744	282.652	9.02083
C28A5.4b	1055	925.744	144.348	4.47252
Y54F10AM.4a	4176	4046.74	1432.85	10.1561
Y54F10AM.4b	2074	1944.74	559.468	8.2517
Y54F10AM.4c	2080	1950.74	3275.68	48.1651
C07G2.1a	1889	1759.74	69367	1130.67
C07G2.1b	617	487.744	23.0029	1.35276
C03D6.3a.1	2201	2071.74	409.588	5.67077
C03D6.3a.2	2156	2026.74	4762.41	67.3999
C03D6.3b	1814	1684.74	0	0
F52B5.5a.1	2135	2005.74	0	0
F52B5.5a.2	2087	1957.74	4783.35	70.0822
F52B5.5b	923	793.744	75.6468	2.73364
F43G9.11	837	707.744	17	0.688976
ZK909.4	1002	872.744	108	3.54951
F33A8.3	1381	1251.74	19985	457.951
F46F11.2	1010	880.744	59774	1946.68
M01E11.5.1	1069	939.744	359.314	10.9672
M01E11.5.2	1001	871.744	25779.7	848.242
Y39A1C.3.1	1204	1074.74	19481.6	519.936
Y39A1C.3.2	1259	1129.74	2123.87	53.9235
T23D8.8	1404	1274.74	114	2.56515
C18C4.2	3858	3728.74	140.478	1.08063
F27E11.3	2075	1945.74	221	3.2579
C07H6.5	2273	2143.74	95281	1274.87
Y38C9A.2a.1	2476	2346.74	1413.54	17.2772
Y38C9A.2a.2	2140	2010.74	4976.66	70.9924
Y38C9A.2b	1315	1185.74	7.87669	0.190539
Y38C9A.2c	931	801.744	369.557	13.2214
ZC416.8b	2070	1940.74	49	0.7242
T14G8.1	5563	5433.74	3577	18.8821
C55B7.12a	645	515.744	2	0.111231
C55B7.12b	822	692.744	0	0
F38G1.1.1	2427	2297.74	0	0
F38G1.1.2	2355	2225.74	15	0.193307
F18C12.1	12516	12386.7	162	0.375136
C23H5.7	1887	1757.74	7	0.114228
F26D11.10a	1680	1550.74	7.23203	0.133768
F26D11.10b	1692	1562.74	3.44896	0.0633039
F26D11.10c	1671	1541.74	7.66973	0.142692
F26D11.10d	1683	1553.74	3.64929	0.0673689
C27A7.4	4314	4184.74	44	0.301588
B0024.8a	3939	3809.74	29.897	0.225093
B0024.8b	2283	2153.74	21.103	0.281048
B0024.8c	1896	1766.74	0	0
B0024.8d	1890	1760.74	0	0
F59C6.7a	1332	1202.74	13.028	0.310696
F59C6.7b	1071	941.744	1.97199	0.0600626
F56H1.1	3005	2875.74	101	1.0074
T25G3.2.1	4376	4246.74	15737.9	106.297
T25G3.2.2	4053	3923.74	15472.1	113.104
F48A11.1a	5523	5393.74	63.9284	0.339965
F48A11.1b	5347	5217.74	33.2849	0.182976
F48A11.1c	5395	5265.74	174.787	0.952093
Y39H10A.7a	1789	1659.74	1568.5	27.1066
Y39H10A.7b.1	1745	1615.74	0	0
Y39H10A.7b.2	1789	1659.74	1568.5	27.1066
Y60A3A.12	1853	1723.74	821.291	13.6664
T09B4.10.1	1190	1060.74	576.896	15.5998
T09B4.10.2	1133	1003.74	3717.1	106.222
C48D1.3	1968	1838.74	44	0.686376
Y110A7A.13.1	1237	1107.74	1476.99	38.2446
Y110A7A.13.2	1192	1062.74	2989.01	80.6732
C04F6.3	2041	1911.74	2035	30.5327
H14E04.5	1087	957.744	1353	40.5209
F44B9.4a	1947	1817.74	1748.07	27.584
F44B9.4b	1336	1206.74	64.6767	1.53732
F44B9.4c.1	1937	1807.74	1256.25	19.9329
F44B9.4c.2	1244	1114.74	0	0
F44B9.3a	2168	2038.74	3247	45.6825
F44B9.3b	1488	1358.74	46.0033	0.971142
C28D4.2a	1706	1576.74	464.937	8.45793
C28D4.2b	1628	1498.74	655.101	12.5375
C28D4.2c	1637	1507.74	2315.96	44.059
C52B9.1a	1665	1535.74	101.983	1.90476
C52B9.1b	1409	1279.74	16.017	0.358996
B0285.8	1349	1219.74	166	3.90365
B0285.9.1	1315	1185.74	324.306	7.84504
B0285.9.2	1198	1068.74	332.694	8.92899
B0285.10	1107	977.744	2	0.0586727
F22F7.5a	1364	1234.74	247.991	5.76089
F22F7.5b	1230	1100.74	0.00912818	0.000237864
T27A10.3a	1139	1009.74	858.33	24.3823
T27A10.3b	1085	955.744	258.67	7.7631
T05A6.1	809	679.744	182	7.67993
T05A6.2a.1	1096	966.744	10.8583	0.322168
T05A6.2a.2	1008	878.744	86.9105	2.83688
T05A6.2b	1369	1239.74	2455.81	56.819
T05A6.2c.1	1063	933.744	50.6391	1.55557
T05A6.2c.2	975	845.744	462.784	15.6953
C05H8.1a	1778	1648.74	27.2021	0.473238
C05H8.1b	1892	1762.74	108.798	1.77036
Y47D3A.4	2112	1982.74	3453	49.9529
R07E5.8a.1	2262	2132.74	4582.6	61.6317
R07E5.8a.2	2256	2126.74	0	0
R07E5.8b.1	2303	2173.74	46.4455	0.612867
R07E5.8b.2	1400	1270.74	0	0
R07E5.8c.1	2303	2173.74	46.4455	0.612867
R07E5.8c.2	1250	1120.74	0	0
R07E5.8c.3	892	762.744	79.5068	2.9899
C15C8.2a	1959	1829.74	0	0
C15C8.2b	2306	2176.74	13	0.171304
C09F12.1.1	821	691.744	79.3082	3.28854
C09F12.1.2	664	534.744	386.692	20.742
C01C10.1	969	839.744	112	3.82562
ZK563.4a	804	674.744	70.6637	3.00392
ZK563.4b	861	731.744	3.33631	0.130779
T05A10.2	585	455.744	10	0.629376
C01C10.4	1139	1009.74	143.085	4.06455
C36B1.1a	3716	3586.74	3.60973e-08	2.88672e-10
C36B1.1b	2743	2613.74	166.536	1.82758
C36B1.1c	2269	2139.74	1673.09	22.4278
C36B1.1d	3827	3697.74	104.417	0.809966
T27D12.2a	3072	2942.74	832.744	8.1169
T27D12.2b	3061	2931.74	802.256	7.84906
B0491.8a	3004	2874.74	0	0
B0491.8b	2989	2859.74	0	0
B0491.8c	2900	2770.74	54	0.559021
E04F6.11a	3520	3390.74	245.94	2.08049
E04F6.11b	2436	2306.74	0	0
E04F6.11c	3638	3508.74	1214.66	9.92964
E04F6.11d	3638	3508.74	30.6149	0.250272
E04F6.11e	3521	3391.74	0	0
E04F6.11f	3120	2990.74	0	0
E04F6.11g	3276	3146.74	3.55692	0.0324223
E04F6.11h	3159	3029.74	0	0
E04F6.11i	3276	3146.74	244.23	2.22622
T06F4.2a	3190	3060.74	37.5339	0.351744
T06F4.2b	3340	3210.74	55.4661	0.495511
C07H4.2	2688	2558.74	5672	63.5829
R07B7.1	2660	2530.74	2853	32.3359
R01B10.1a.1	633	503.744	1761.32	100.291
R01B10.1a.2	606	476.744	2060.5	123.97
R01B10.1b	1318	1188.74	16.6209	0.401049
K08B4.6	556	426.831	5004	336.273
ZC395.2	740	610.744	940	44.1469
C07H6.6	2808	2678.74	3382.66	36.2208
F07B10.1a	1446	1316.74	225.404	4.91011
F07B10.1b	1164	1034.74	40.5962	1.12534
C01G8.2	1395	1265.74	556	12.5997
ZC190.1.1	1471	1341.74	124.758	2.66705
ZC190.1.2	1353	1223.74	0	0
C06G4.2a.1	2774	2644.74	1470.74	15.9508
C06G4.2a.2	2730	2600.74	3885.21	42.8497
C06G4.2b.1	2648	2518.74	712.629	8.11541
C06G4.2b.2	2523	2393.74	0	0
C06G4.2b.3	2604	2474.74	1966.3	22.7904
C06G4.2c	481	352.287	57.0153	4.64222
C06G4.2d	2711	2581.74	115.108	1.27886
T04A8.16	2580	2450.74	3669	42.9418
Y47H10A.1	2303	2173.74	42	0.554207
Y39A3CL.5a	2306	2176.74	833	10.9766
Y39A3CL.5b	2282	2152.74	0	0
Y77E11A.10	1987	1857.74	75.1923	1.16096
Y77E11A.11a.1	2715	2585.74	1012.41	11.2305
Y77E11A.11a.2	2526	2396.74	2496.4	29.8761
Y77E11A.11b	1028	898.744	46.996	1.49988
F56D1.4a	4753	4623.74	5745.94	35.645
F56D1.4b	4858	4728.74	243.834	1.47904
F56D1.4c	4223	4093.74	0	0
F56D1.4d	4740	4610.74	3755.73	23.3644
F56D1.4e	4701	4571.74	213.498	1.3395
R107.6a.1	3280	3150.74	22.3537	0.203501
R107.6a.2	3302	3172.74	616.66	5.57496
R107.6b.1	3295	3165.74	2412.5	21.8586
R107.6b.2	3311	3181.74	902.487	8.13592
F55H2.6	4405	4275.74	21088	141.467
C50F7.2	1763	1633.74	3	0.0526706
T21H3.3a	1469	1339.74	17836.7	381.876
T21H3.3b	831	701.744	600.34	24.5386
K07A9.2	1524	1394.74	78	1.6041
F55C10.1a	1005	875.744	802.556	26.2863
F55C10.1b	663	533.744	125.444	6.74138
R09B5.2	189	82.3498	0	0
R09B5.3a.1	360	233.105	65	7.99822
R09B5.3a.2	352	225.403	6.59887e-08	8.39733e-09
R09B5.3b	189	82.3498	0	0
R09B5.8	441	312.684	209	19.1722
R09B5.9	435	306.715	71	6.63978
R09B5.10	207	96.3803	0	0
Y46E12A.1	394	266.26	6	0.646362
C34E10.7	785	655.744	60	2.62451
F14H8.6a	2324	2194.74	10.6009	0.138544
F14H8.6b	2574	2444.74	26.7457	0.313799
F14H8.6c	2201	2071.74	24.6534	0.341328
F38E11.12	1959	1829.74	2	0.0313524
R01H10.8	3047	2917.74	3996	39.2834
Y17G7B.15a	2708	2578.74	2052.42	22.8291
Y17G7B.15b	2267	2137.74	63.2612	0.848814
Y17G7B.15c	1838	1708.74	0	0
Y17G7B.15d	972	842.744	200.324	6.81817
Y39A1A.15a	3904	3774.74	173.369	1.31739
Y39A1A.15b.1	3328	3198.74	3522.17	31.5836
Y39A1A.15b.2	3231	3101.74	74.1436	0.685644
Y39A1A.15c	3147	3017.74	150.639	1.43181
Y39A1A.15d	787	657.744	4.15811	0.18133
Y39A1A.15e	2988	2858.74	0	0
Y39A1A.15f	2658	2528.74	0	0
Y39A1A.15g	2448	2318.74	0	0
ZK632.6a	2141	2011.74	11207.8	159.8
ZK632.6b	1579	1449.74	2323.23	45.9654
C48E7.5	1591	1461.74	99	1.94265
R03C1.3a	1191	1061.74	28.3552	0.766026
R03C1.3b	854	724.744	13.6448	0.540026
C06G3.10	2202	2072.74	5790	80.1242
K08A8.3a	2925	2795.74	1312.41	13.4649
K08A8.3b	1551	1421.74	84.5071	1.70492
K08A8.3c	789	659.744	284.08	12.3509
K08A8.3d	529	399.913	0	0
F08H9.1	2063	1933.74	2549.16	37.8119
W01B6.7	938	808.744	2	0.0709333
T28C6.6	972	842.744	1753.5	59.6818
C15A11.5	1019	889.744	481.088	15.5092
F11H8.3	921	791.744	23292	843.826
F54B11.1	1020	890.744	0	0
B0222.8	961	831.744	2781.8	95.933
F15H10.1.1	1082	952.744	1317.52	39.6655
F15H10.1.2	1058	928.744	0	0
F15H10.2	951	821.744	721.167	25.1727
C46A5.3a	1077	947.744	1056	31.9598
C46A5.3b	1020	890.744	0	0
F11G11.10.1	1094	964.744	1025.12	30.4785
F11G11.10.2	1092	962.744	0.000139261	4.14905e-06
ZK1193.1	1274	1144.74	14553	364.648
F11G11.11	1057	927.744	23979.8	741.392
F36A4.6	990	860.744	6	0.199944
F36A4.10	961	831.744	90	3.10373
C15A11.1	1029	899.744	0	0
C27H5.5a	865	735.744	0	0
C27H5.5b	847	717.744	1	0.0399633
C27H5.5c	1102	972.744	0	0
ZK863.2	993	863.744	0	0
F54C9.4	927	797.744	1028	36.9624
C09G5.4	1051	921.744	732.957	22.8086
T13B5.4	1012	882.744	6	0.194961
T10B10.1	1377	1247.74	352	8.09186
ZC513.8	1022	892.744	162.011	5.20532
F54B11.2	915	785.744	3	0.109514
F53G12.7a	1021	891.744	4.30794	0.138567
F53G12.7b	814	684.744	4.69206	0.196547
Y18H1A.13	1113	983.744	23	0.67062
Y18H1A.12a	753	623.744	10	0.459859
Y18H1A.12b	591	461.744	0	0
Y54E10BL.2	901	771.744	240	8.92009
K09H9.3	912	782.744	719	26.3475
T28F2.6	1323	1193.74	0	0
T28F2.8	1269	1139.74	0	0
D1007.2	907	777.744	0	0
M01A12.1	901	771.744	44	1.63535
F33D11.3	936	806.744	94	3.34213
T05E7.2	627	497.744	0	0
T08B2.2	966	836.744	5	0.171399
F26B1.4	994	864.744	73	2.4214
F22D6.10	1127	997.744	554	15.9265
C01H6.1	949	819.744	20	0.699814
C15A11.6	1023	893.744	435.912	13.99
ZK265.2	1220	1090.74	612	16.0938
F52F12.2	1113	983.744	29	0.845565
K08C9.4	1048	918.744	163.978	5.11943
C50D2.4	1110	980.744	46	1.34534
K01A2.7	1185	1055.74	16	0.434703
H17B01.2	1401	1271.74	43.7298	0.9863
Y49F6B.10	1191	1061.74	959	25.9078
W09G10.1a	598	468.744	0	0
W09G10.1b	904	774.744	0	0
F11G11.12	978	848.744	1847.1	62.4232
ZK1248.2	1091	961.744	205	6.114
K03H9.2	948	818.744	3	0.1051
M110.1	1628	1498.74	563	10.7749
M195.1	1024	894.744	842	26.9926
W07A12.5	837	707.744	0	0
C09G5.3	922	792.744	79	2.85841
C09G5.5	1039	909.744	15909	501.598
F38A3.1	1078	948.744	5140.01	155.398
F33A8.9	1041	911.744	4.01835	0.126417
K12D12.3	1057	927.744	15	0.463761
T21B4.2	951	821.744	6.00441	0.209587
Y81G3A.5a	972	842.744	0	0
Y81G3A.5b	778	648.744	4	0.176855
Y39G8C.4	1647	1517.74	0	0
W05G11.3.1	911	781.744	36.8186	1.35093
W05G11.3.2	960	830.744	305.181	10.5371
F17C8.2	987	857.744	46	1.53827
C29E4.1	1131	1001.74	784.899	22.4744
F09G8.6	983	853.744	268	9.00406
W05B2.6	976	846.744	1930.72	65.4032
W05B2.5	998	868.744	21807	720.004
W05B2.1	999	869.744	3447.31	113.689
Y41C4A.16	1161	1031.74	8412.81	233.884
Y41C4A.19	870	740.744	233.186	9.02953
ZK1010.7.1	1186	1056.74	300.699	8.16195
ZK1010.7.2	1063	933.744	450.301	13.8327
F14F7.1	1112	982.744	5558	162.222
F29C4.8a	2538	2408.74	0	0
F29C4.8b	2565	2435.74	0	0
F29C4.8c	2502	2372.74	0	0
F29C4.8d	2466	2336.74	0	0
F29C4.8e	2493	2363.74	19.2262	0.233305
F29C4.8f	2421	2291.74	22.2939	0.27903
F29C4.8g	2430	2300.74	0	0
F29C4.8h	2457	2327.74	52.124	0.642294
F29C4.8i	2385	2255.74	62.3559	0.792901
F29C4.8j	2561	2431.74	0	0
F29C4.8k	2525	2395.74	0	0
F29C4.8l	2489	2359.74	0	0
F29C4.8m	2453	2323.74	0	0
F29C4.8n	2516	2386.74	0	0
F29C4.8o	2480	2350.74	0	0
F29C4.8p	2444	2314.74	0	0
F29C4.8q	2408	2278.74	0	0
K02D7.3a	1106	976.744	21286.7	625.114
K02D7.3b	1028	898.744	0.281407	0.00898112
C18H7.3	1383	1253.74	0	0
F56B3.1	1169	1039.74	5037	138.956
F58F6.1	921	791.744	486	17.6069
F58F6.2	873	743.744	8	0.30853
Y77E11A.15	921	791.744	17932	649.643
C34H4.4a	787	657.744	16.5145	0.720179
C34H4.4b	938	808.744	750.485	26.6172
Y41D4A.2	915	785.744	2	0.0730096
Y38C1BA.3	1226	1096.74	352	9.20595
F19C7.7	1029	899.744	95	3.02856
F29B9.9a	1249	1119.74	84.6687	2.16888
F29B9.9b	720	590.744	30.3313	1.47273
C34D4.15a	1089	959.744	149.256	4.46075
C34D4.15b	1062	932.744	40.744	1.25294
D2024.8	966	836.744	0	0
Y42H9B.1	1297	1167.74	91	2.23524
F17E9.1	942	812.744	30	1.05876
T28C6.4	975	845.744	2579.42	87.4812
T11B7.3a	983	853.744	486	16.3282
T11B7.3b	909	779.744	0	0
C53B4.5	990	860.744	53523.2	1783.61
Y11D7A.11	1035	905.744	429	13.5857
F56D5.1	1135	1005.74	105	2.99456
T05A1.2	976	846.744	34611	1172.45
W08D2.6	1123	993.744	6	0.173184
C24F3.6.1	986	856.744	29864.1	999.838
C24F3.6.2	1144	1014.74	823.746	23.2845
C29F4.1	945	815.744	1345.02	47.2941
F54D1.2	885	755.744	78.5188	2.9801
F54D1.3	885	755.744	78.5188	2.9801
F12F6.9	1379	1249.74	53	1.21643
M18.1a	1144	1014.74	4823	136.33
M18.1b.1	1127	997.744	0	0
M18.1b.2	1101	971.744	0	0
F08G5.4	965	835.744	288	9.8844
C39E9.3	939	809.744	28	0.991839
C39E9.9	896	766.744	10	0.374094
F52B11.4	974	844.744	1139.63	38.6965
M199.5a	2087	1957.74	2957.78	43.3352
M199.5b	1799	1669.74	4.22331	0.0725495
Y51H4A.9	1133	1003.74	102	2.9148
C52D10.13	943	813.744	1050	37.0111
F41F3.4	1029	899.744	4754.75	151.579
F26F12.1	969	839.744	32117	1097.03
T15B7.5	1011	881.744	15	0.487955
T15B7.4	1045	915.744	1166.68	36.5434
T15B7.3	1016	886.744	13721.3	443.842
B0222.6	953	823.744	1831.1	63.7603
B0222.7	901	771.744	459.064	17.062
T06E4.6	939	809.744	343.134	12.1548
T06E4.4	1178	1048.74	855.837	23.4074
C12D8.8	888	758.744	3	0.113411
B0024.1	1048	918.744	773	24.1333
B0024.2	982	852.744	162	5.44913
AC3.6	987	857.744	8	0.267524
F32G8.5	885	755.744	24	0.910893
F17C11.3	1295	1165.74	214	5.26552
F55C10.2	1103	973.744	589.942	17.3778
F55C10.3	958	828.744	1025.2	35.483
F57B7.3	982	852.744	161	5.4155
T11F9.9	922	792.744	274.695	9.93913
D2023.7	1216	1086.74	172	4.53975
F57B1.3	1038	908.744	2775.16	87.5947
F57B1.4.1	1104	974.744	7810.28	229.83
F57B1.4.2	1115	985.744	175.243	5.09927
F57B1.4.3	1070	940.744	3360.63	102.466
C50B6.4	937	807.744	852.734	30.2811
Y2H9A.3	907	777.744	406.266	14.9832
F46B3.17	2223	2093.74	6	0.0821975
T21D9.1	1266	1136.74	0	0
F14H12.1	1060	930.744	193	5.94782
T07H6.3.1	1060	930.744	1078.48	33.2363
T07H6.3.2	1025	895.744	0	0
T07H6.3.3	997	867.744	621.544	20.5452
T10E10.2.1	1086	956.744	1406.52	42.1679
T10E10.2.2	1052	922.744	0.0415823	0.00129258
T10E10.1	1015	885.744	560.381	18.1471
T10E10.5	968	838.744	276.102	9.44216
T10E10.6	1013	883.744	183.061	5.94155
