target_id	length	eff_length	est_counts	tpm
R10E11.1b	6690	6548.73	1561.56	7.27089
R10E11.1c.1	6570	6428.73	0	0
R10E11.1c.2	7005	6863.73	8420.96	37.41
C54D2.5a.1	5919	5777.73	0	0
C54D2.5a.2	5953	5811.73	10.8649	0.0570041
C54D2.5a.3	6184	6042.73	86.4049	0.436005
C54D2.5c.1	5964	5822.73	0	0
C54D2.5c.2	5998	5856.73	19.3156	0.100563
C54D2.5c.3	6229	6087.73	143.803	0.720277
C54D2.5d.1	6063	5921.73	0	0
C54D2.5d.2	6097	5955.73	0	0
C54D2.5d.3	6328	6186.73	0	0
C54D2.5e.1	5940	5798.73	0	0
C54D2.5e.2	5974	5832.73	13.5669	0.0709243
C54D2.5e.3	6205	6063.73	106.091	0.533489
C54D2.5g.1	5985	5843.73	0	0
C54D2.5g.2	6019	5877.73	24.0175	0.124596
C54D2.5g.3	6250	6108.73	175.936	0.878193
T28F2.5	1999	1857.73	396	6.49978
Y56A3A.20	1311	1169.73	4531	118.112
Y73F8A.6	1097	955.73	2822	90.0343
F26E4.9.1	802	660.73	1470.8	67.8758
F26E4.9.2	772	630.73	42.4049	2.05003
F26E4.9.3	686	544.73	4661.8	260.951
T10B9.10	1620	1478.73	12	0.247445
F08F3.7	1767	1625.73	659	12.3601
ZK177.5.1	1769	1627.73	1439.91	26.9737
ZK177.5.2	1691	1549.73	597.085	11.7481
ZC518.3a	3151	3009.73	1042.97	10.5665
ZC518.3b	3180	3038.73	14082.7	141.312
ZC518.3c.1	3153	3011.73	97.8192	0.990363
ZC518.3c.2	1803	1661.73	0	0
ZC518.3d	3531	3389.73	338.547	3.04538
ZC518.3e	2405	2263.73	0	0
T05C12.7	1868	1726.73	11120	196.366
T21B10.7.1	1735	1593.73	90.2999	1.72766
T21B10.7.2	1926	1784.73	3854.76	65.8584
T21B10.7.3	1853	1711.73	8946.94	159.377
K01C8.10.1	1854	1712.73	11481	204.398
K01C8.10.2	1853	1711.73	0.00377024	6.71615e-05
C07G2.3a.1	1829	1687.73	2.57485e-05	4.65195e-07
C07G2.3a.2	1928	1786.73	10774.3	183.872
C07G2.3b.1	1544	1402.73	28.1566	0.612058
C07G2.3b.2	1476	1334.73	7885.56	180.146
C07G2.3b.3	1465	1323.73	0	0
C07G2.3b.4	1564	1422.73	3.15158e-07	6.75448e-09
C07G2.3b.5	1464	1322.73	0	0
F01F1.8a.1	1910	1768.73	13113.2	226.065
F01F1.8a.2	1906	1764.73	19.5098	0.337101
F01F1.8b.1	1900	1758.73	16.266	0.282012
F01F1.8b.2	1896	1754.73	0.0216554	0.000376307
C43E11.10	1754	1612.73	4659	88.0881
C17G10.4a.1	2692	2550.73	50.7436	0.606601
C17G10.4a.2	2541	2399.73	250.633	3.18465
C17G10.4c.1	2534	2392.73	5154.99	65.6932
C17G10.4c.2	2512	2370.73	126.097	1.62184
C17G10.4d	2591	2449.73	41.0439	0.510877
C17G10.4e.1	2597	2455.73	5.30912	0.0659217
C17G10.4e.2	2583	2441.73	7.0068	0.0875001
C17G10.4g	2554	2412.73	514.178	6.49817
C17G10.4h	2633	2491.73	0	0
K06A5.7.1	2334	2192.73	2823.52	39.2637
K06A5.7.2	2261	2119.73	6213.48	89.3801
F16B4.8a	2088	1946.73	487.13	7.63001
F16B4.8b	2335	2193.73	6.83823	0.0950489
F16B4.8c	1748	1606.73	1154.47	21.9093
F16B4.8d	1526	1384.73	122.557	2.69873
ZK637.11	1138	996.73	2060.43	63.0327
R05H5.2	948	806.73	55	2.07884
R07G3.1	1346	1204.73	10123	256.216
C47D2.2	903	761.73	318	12.7295
F49E8.4	635	493.73	1046	64.5994
C15B12.7a	2002	1860.73	417.477	6.84126
C15B12.7b	2108	1966.73	75.1809	1.1656
C15B12.7c	1944	1802.73	627.342	10.6111
ZK112.7	10155	10013.7	570	1.73566
F25F2.2	13413	13271.7	5239	12.0367
F08B4.2a	4848	4706.73	119.909	0.776819
F08B4.2b	4416	4274.73	21.8435	0.155811
F08B4.2c	4533	4391.73	0	0
F08B4.2d	4372	4230.73	104.247	0.751338
R05H10.6	4476	4334.73	258	1.81486
F59C12.1	2200	2058.73	66	0.977532
C45G7.5.1	5431	5289.73	0.0283417	0.000163372
C45G7.5.2	5395	5253.73	329.972	1.91512
B0034.3a	3431	3289.73	1030.79	9.55423
B0034.3b	1024	882.73	120.653	4.1677
B0034.3c	920	778.73	309.558	12.1211
T05G5.3.1	1225	1083.73	1733.97	48.7873
T05G5.3.2	1185	1043.73	5779.03	168.831
F18H3.5a	1216	1074.73	432.436	12.269
F18H3.5b	1401	1259.73	6.56411	0.158886
T27E9.3	1105	963.73	1792.91	56.727
Y39G10AL.3.1	1251	1109.73	122.014	3.35258
Y39G10AL.3.2	1251	1109.73	457.553	12.5722
Y39G10AL.3.3	1115	973.73	2863.43	89.6675
F39H11.3	1998	1856.73	3542.75	58.1806
H25P06.2a	1356	1214.73	47.1316	1.18309
H25P06.2b	1602	1460.73	1787.87	37.3209
R06F6.1	1600	1458.73	8801	183.969
F35E8.11	946	804.73	17	0.644147
Y54E10A.15	2651	2509.73	3267	39.6925
ZK1236.2	1239	1097.73	1762	48.9437
Y47H9C.4a	3729	3587.73	1210.25	10.2859
Y47H9C.4b	3554	3412.73	2066.08	18.46
Y47H9C.4c	3389	3247.73	29.994	0.281605
Y47H9C.4d	571	429.73	227.677	16.1551
Y41D4B.13a	1095	953.73	1820.56	58.2059
Y41D4B.13b	645	503.73	202.031	12.2294
Y41D4B.13c	358	219.742	508.405	70.5476
C48D1.2a	2437	2295.73	5649	75.0304
C48D1.2b	864	722.73	0	0
C35D10.9a.1	1882	1740.73	2053.29	35.9671
C35D10.9a.2	1870	1728.73	0.240377	0.00423986
C35D10.9b.1	1948	1806.73	11.466	0.193511
C35D10.9b.2	1936	1794.73	0.00167733	2.84975e-05
C02F4.1.1	5644	5502.73	2753.39	15.2573
C02F4.1.2	5683	5541.73	3828.61	21.066
F56D2.7	1694	1552.73	1925.2	37.8066
C48B4.4a	5364	5222.73	1968.6	11.4934
C48B4.4b	5512	5370.73	8094.33	45.9551
C48B4.4c	5409	5267.73	463.396	2.68235
C48B4.4d	5571	5429.73	25.1854	0.141435
F08F1.5	1572	1430.73	219.688	4.68204
T07C4.8	1299	1157.73	2436	64.1588
C09G12.8a	745	603.73	0	0
C09G12.8b	1661	1519.73	3072	61.637
ZK512.3	4358	4216.73	260	1.88011
Y106G6E.5a.1	2322	2180.73	481.727	6.73574
Y106G6E.5a.2	2288	2146.73	2860.55	40.631
Y106G6E.5b	2322	2180.73	481.727	6.73574
R09F10.9	412	271.986	0	0
F16H11.4	576	434.73	20	1.4028
C27A12.5	823	681.73	24	1.07346
C16C2.1	600	458.73	53.6079	3.56334
K02B12.1	1601	1459.73	50	1.04444
C34C6.8	255	126.654	0	0
ZK265.4a	964	822.73	0.000184539	6.83938e-06
ZK265.4b	958	816.73	4.20976	0.157168
ZK265.4c	570	428.73	1.79005	0.127312
Y65B4BR.9	471	330.266	9	0.830931
W03A3.1	1095	953.73	26	0.831255
F33D11.4a	545	403.811	7.84469	0.592358
F33D11.4b	216	94.9569	2.15531	0.692099
R13A5.5.1	1131	989.73	115.085	3.54559
R13A5.5.2	1088	946.73	229.915	7.40505
F46C8.5	1056	914.73	127	4.23348
C13G5.1.1	937	795.73	0	0
C13G5.1.2	883	741.73	30	1.23328
D1007.1	717	575.73	7	0.370737
ZC64.3a	2535	2393.73	553.171	7.04645
ZC64.3b	2043	1901.73	11.8292	0.189668
ZC64.3c	1308	1166.73	0	0
F20D12.6a	526	384.811	28.8529	2.28627
F20D12.6b	693	551.73	28.1471	1.55559
F31E3.1	1279	1137.73	837	22.4322
T26C11.6	2744	2602.73	512	5.99829
F29F11.5a	1468	1326.73	3.64486	0.0837693
F29F11.5b	1091	949.73	17.3811	0.558038
F29F11.5c	1104	962.73	20.974	0.664299
ZK652.5	1042	900.73	13	0.440084
F55B12.1	900	758.73	18	0.723389
K12H4.1	2264	2122.73	117	1.68065
F46F3.1a	918	776.73	108	4.23975
F46F3.1b	594	452.73	0	0
K03A11.3	711	569.73	1	0.0535201
C33D12.7.1	897	755.73	0	0
C33D12.7.2	1025	883.73	31	1.06962
C33D12.1	1096	954.73	8	0.255503
W05E10.3	1862	1720.73	422	7.47801
C10G8.7	820	678.73	21	0.943428
C10G8.6	1093	951.73	53	1.69804
C37E2.4	836	694.73	55	2.41398
C37E2.5a.1	1215	1073.73	13.5915	0.385975
C37E2.5a.2	1396	1254.73	139.951	3.40103
C37E2.5a.3	1136	994.73	118.458	3.63116
C37E2.5b	1194	1052.73	0	0
C37E2.5c	1029	887.73	0	0
F22D3.1a	2682	2540.73	243.803	2.92595
F22D3.1b	2709	2567.73	977.895	11.6126
F22D3.1c.1	2637	2495.73	0	0
F22D3.1c.2	2590	2448.73	2968.87	36.9689
F22D3.1d.1	2724	2582.73	0	0
F22D3.1d.2	2677	2535.73	1423.35	17.1157
F22D3.1e	2718	2576.73	0	0
F22D3.1f	2697	2555.73	0	0
F22D3.1g	2610	2468.73	0	0
F22D3.1h	2691	2549.73	0	0
F22D3.1i	2604	2462.73	0	0
F22D3.1j	2715	2573.73	148.829	1.76324
F22D3.1k	2628	2486.73	286.717	3.51569
F22D3.1l	2622	2480.73	318.6	3.91608
F22D3.1m	2688	2546.73	37.6526	0.450816
F22D3.1n	2601	2459.73	70.758	0.877152
F22D3.1o	2595	2453.73	75.5255	0.938541
F22D3.1p	2631	2489.73	0	0
T26C11.7.1	1851	1709.73	867.99	15.4801
T26C11.7.2	1834	1692.73	0.00962349	0.000173353
F17A2.5	1067	925.73	322	10.6062
T26C11.5	1386	1244.73	406	9.94574
C28A5.4a	1028	886.73	215.436	7.40819
C28A5.4b	1055	913.73	149.564	4.99111
Y54F10AM.4a	4176	4034.73	1310.92	9.90714
Y54F10AM.4b	2074	1932.73	602.039	9.49817
Y54F10AM.4c	2080	1938.73	2778.04	43.6926
C07G2.1a	1889	1747.73	42224	736.667
C07G2.1b	617	475.73	0	0
C03D6.3a.1	2201	2059.73	414.581	6.13741
C03D6.3a.2	2156	2014.73	4175.42	63.1931
C03D6.3b	1814	1672.73	0	0
F52B5.5a.1	2135	1993.73	0	0
F52B5.5a.2	2087	1945.73	4304.34	67.4545
F52B5.5b	923	781.73	44.6574	1.7419
F43G9.11	837	695.73	4	0.17531
ZK909.4	1002	860.73	50	1.77129
F33A8.3	1381	1239.73	18149	446.387
F46F11.2	1010	868.73	40713	1429.01
M01E11.5.1	1069	927.73	463.865	15.246
M01E11.5.2	1001	859.73	19707.1	698.953
Y39A1C.3.1	1204	1062.73	12765.1	366.259
Y39A1C.3.2	1259	1117.73	3291.05	89.7808
T23D8.8	1404	1262.73	102	2.46307
C18C4.2	3858	3716.73	230.425	1.8904
F27E11.3	2075	1933.73	135	2.12875
C07H6.5	2273	2131.73	58825	841.426
Y38C9A.2a.1	2476	2334.73	691.16	9.02668
Y38C9A.2a.2	2140	1998.73	3690.03	56.294
Y38C9A.2b	1315	1173.73	0	0
Y38C9A.2c	931	789.73	657.046	25.369
ZC416.8b	2070	1928.73	67	1.05923
T14G8.1	5563	5421.73	2466	13.8689
C55B7.12a	645	503.73	2	0.121065
C55B7.12b	822	680.73	0	0
F38G1.1.1	2427	2285.73	31.7395	0.42341
F38G1.1.2	2355	2213.73	5.26055	0.0724591
F18C12.1	12516	12374.7	353	0.869812
C23H5.7	1887	1745.73	3	0.0523999
F26D11.10a	1680	1538.73	0	0
F26D11.10b	1692	1550.73	0	0
F26D11.10c	1671	1529.73	29.9993	0.597975
F26D11.10d	1683	1541.73	0.000667681	1.32053e-05
C27A7.4	4314	4172.73	53	0.387295
B0024.8a	3939	3797.73	24.4223	0.196087
B0024.8b	2283	2141.73	17.5777	0.250255
B0024.8c	1896	1754.73	0	0
B0024.8d	1890	1748.73	0	0
F59C6.7a	1332	1190.73	18.2487	0.467311
F59C6.7b	1071	929.73	23.7513	0.778962
F56H1.1	3005	2863.73	248	2.64062
T25G3.2.1	4376	4234.73	12153.5	87.5112
T25G3.2.2	4053	3911.73	9088.46	70.8447
F48A11.1a	5523	5381.73	61.5558	0.348766
F48A11.1b	5347	5205.73	95.0474	0.556731
F48A11.1c	5395	5253.73	167.397	0.971551
Y39H10A.7a	1789	1647.73	1229	22.7432
Y39H10A.7b.1	1745	1603.73	0	0
Y39H10A.7b.2	1789	1647.73	1229	22.7432
Y60A3A.12	1853	1711.73	558.873	9.95553
T09B4.10.1	1190	1048.73	735.951	21.3979
T09B4.10.2	1133	991.73	3159.05	97.1291
C48D1.3	1968	1826.73	45	0.751146
Y110A7A.13.1	1237	1095.73	852.234	23.716
Y110A7A.13.2	1192	1050.73	2971.77	86.2402
C04F6.3	2041	1899.73	1353	21.7166
H14E04.5	1087	945.73	1182	38.1098
F44B9.4a	1947	1805.73	854.693	14.4326
F44B9.4b	1336	1194.73	0	0
F44B9.4c.1	1937	1795.73	1211.85	20.5776
F44B9.4c.2	1244	1102.73	97.4543	2.69475
F44B9.3a	2168	2026.73	2490.11	37.4636
F44B9.3b	1488	1346.73	6.88712	0.155935
C28D4.2a	1706	1564.73	320.97	6.25478
C28D4.2b	1628	1486.73	941.764	19.3151
C28D4.2c	1637	1495.73	2045.27	41.6949
C52B9.1a	1665	1523.73	65.4728	1.3102
C52B9.1b	1409	1267.73	107.527	2.5863
B0285.8	1349	1207.73	231	5.83215
B0285.9.1	1315	1173.73	601.913	15.6369
B0285.9.2	1198	1056.73	577.087	16.6519
B0285.10	1107	965.73	2	0.0631482
F22F7.5a	1364	1222.73	313.487	7.81763
F22F7.5b	1230	1088.73	36.5131	1.02262
T27A10.3a	1139	997.73	990.066	30.2578
T27A10.3b	1085	943.73	352.934	11.4034
T05A6.1	809	667.73	233	10.64
T05A6.2a.1	1096	954.73	8.26192e-08	2.63868e-09
T05A6.2a.2	1008	866.73	4.42119e-08	1.5554e-09
T05A6.2b	1369	1227.73	1897.08	47.116
T05A6.2c.1	1063	921.73	100.304	3.3182
T05A6.2c.2	975	833.73	427.619	15.6393
C05H8.1a	1778	1636.73	39.1333	0.729048
C05H8.1b	1892	1750.73	132.867	2.31411
Y47D3A.4	2112	1970.73	2532	39.1763
R07E5.8a.1	2262	2120.73	3796.09	54.5805
R07E5.8a.2	2256	2114.73	7.41496e-06	1.06915e-07
R07E5.8b.1	2303	2161.73	61.2515	0.863975
R07E5.8b.2	1400	1258.73	0	0
R07E5.8c.1	2303	2161.73	61.2515	0.863975
R07E5.8c.2	1250	1108.73	0	0
R07E5.8c.3	892	750.73	205.405	8.34282
C15C8.2a	1959	1817.73	0	0
C15C8.2b	2306	2164.73	11	0.154944
C09F12.1.1	821	679.73	121.226	5.43807
C09F12.1.2	664	522.73	637.774	37.2028
C01C10.1	969	827.73	120	4.42058
ZK563.4a	804	662.73	75.1171	3.45612
ZK563.4b	861	719.73	11.8829	0.503428
T05A10.2	585	443.73	11	0.755893
C01C10.4	1139	997.73	154.343	4.71692
C36B1.1a	3716	3574.73	0	0
C36B1.1b	2743	2601.73	180.9	2.12014
C36B1.1c	2269	2127.73	1895.69	27.1667
C36B1.1d	3827	3685.73	78.6638	0.650786
T27D12.2a	3072	2930.73	982.423	10.2214
T27D12.2b	3061	2919.73	1049.58	10.9612
B0491.8a	3004	2862.73	0	0
B0491.8b	2989	2847.73	63.9939	0.685213
B0491.8c	2900	2758.73	26.0061	0.287444
E04F6.11a	3520	3378.73	271.229	2.44776
E04F6.11b	2436	2294.73	0	0
E04F6.11c	3638	3496.73	982.764	8.56985
E04F6.11d	3638	3496.73	36.5426	0.318658
E04F6.11e	3521	3379.73	1.99362e-07	1.79865e-09
E04F6.11f	3120	2978.73	0	0
E04F6.11g	3276	3134.73	2.00759	0.0195281
E04F6.11h	3159	3017.73	0	0
E04F6.11i	3276	3134.73	92.4573	0.899348
T06F4.2a	3190	3048.73	33.4526	0.334578
T06F4.2b	3340	3198.73	75.5474	0.720159
C07H4.2	2688	2546.73	4448	53.256
R07B7.1	2660	2518.73	2234	27.0451
R01B10.1a.1	633	491.73	1003.8	62.2456
R01B10.1a.2	606	464.73	2260.82	148.338
R01B10.1b	1318	1176.73	29.2464	0.757848
K08B4.6	556	414.73	2456	180.572
ZC395.2	740	598.73	965	49.1454
C07H6.6	2808	2666.73	2523.03	28.8489
F07B10.1a	1446	1304.73	606	14.1624
F07B10.1b	1164	1022.73	6.47497e-07	1.93047e-08
C01G8.2	1395	1253.73	524	12.7442
ZC190.1.1	1471	1329.73	67.6134	1.55044
ZC190.1.2	1353	1211.73	53.3866	1.34342
C06G4.2a.1	2774	2632.73	697.3	8.07606
C06G4.2a.2	2730	2588.73	2157.24	25.4097
C06G4.2b.1	2648	2506.73	905.068	11.0093
C06G4.2b.2	2523	2381.73	10.2344	0.131026
C06G4.2b.3	2604	2462.73	2972.49	36.8036
C06G4.2c	481	340.199	37.568	3.36721
C06G4.2d	2711	2569.73	35.0966	0.416451
T04A8.16	2580	2438.73	2766	34.584
Y47H10A.1	2303	2161.73	66	0.930955
Y39A3CL.5a	2306	2164.73	759	10.6912
Y39A3CL.5b	2282	2140.73	0	0
Y77E11A.10	1987	1845.73	173.645	2.86867
Y77E11A.11a.1	2715	2573.73	476.617	5.64667
Y77E11A.11a.2	2526	2384.73	2115.61	27.0509
Y77E11A.11b	1028	886.73	141.13	4.85305
F56D1.4a	4753	4611.73	3422.15	22.6267
F56D1.4b	4858	4716.73	190.501	1.23152
F56D1.4c	4223	4081.73	0	0
F56D1.4d	4740	4598.73	2566.71	17.0186
F56D1.4e	4701	4559.73	112.639	0.753242
R107.6a.1	3280	3138.73	1.207	0.0117257
R107.6a.2	3302	3160.73	636.895	6.14422
R107.6b.1	3295	3153.73	2004.01	19.3759
R107.6b.2	3311	3169.73	84.8831	0.816555
F55H2.6	4405	4263.73	16451	117.649
C50F7.2	1763	1621.73	1	0.0188022
T21H3.3a	1469	1327.73	16606	381.365
T21H3.3b	831	689.73	0	0
K07A9.2	1524	1382.73	107	2.35957
F55C10.1a	1005	863.73	1011.21	35.6985
F55C10.1b	663	521.73	177.788	10.3907
R09B5.2	189	74.9991	1	0.406565
R09B5.3a.1	360	221.675	0	0
R09B5.3a.2	352	214.158	18	2.56285
R09B5.3b	189	74.9991	0	0
R09B5.8	441	300.611	205	20.7939
R09B5.9	435	294.7	44	4.55259
R09B5.10	207	87.8728	0	0
Y46E12A.1	394	254.355	1	0.11988
C34E10.7	785	643.73	52	2.46312
F14H8.6a	2324	2182.73	23.6574	0.330487
F14H8.6b	2574	2432.73	15.6642	0.196336
F14H8.6c	2201	2059.73	33.4763	0.49558
F38E11.12	1959	1817.73	6	0.100649
R01H10.8	3047	2905.73	2620	27.4937
Y17G7B.15a	2708	2566.73	1445.42	17.1712
Y17G7B.15b	2267	2125.73	102.415	1.46907
Y17G7B.15c	1838	1696.73	0	0
Y17G7B.15d	972	830.73	86.1604	3.16253
Y39A1A.15a	3904	3762.73	268.777	2.17809
Y39A1A.15b.1	3328	3186.73	2460.26	23.5408
Y39A1A.15b.2	3231	3089.73	0	0
Y39A1A.15c	3147	3005.73	73.8178	0.748855
Y39A1A.15d	787	645.73	9.1494	0.432044
Y39A1A.15e	2988	2846.73	0	0
Y39A1A.15f	2658	2516.73	0	0
Y39A1A.15g	2448	2306.73	0	0
ZK632.6a	2141	1999.73	9705.98	147.997
ZK632.6b	1579	1437.73	1946.77	41.288
C48E7.5	1591	1449.73	114	2.39775
R03C1.3a	1191	1049.73	31.1493	0.904808
R03C1.3b	854	712.73	31.8507	1.36264
C06G3.10	2202	2060.73	4855	71.838
K08A8.3a	2925	2783.73	836.74	9.16536
K08A8.3b	1551	1409.73	59.1205	1.27876
K08A8.3c	789	647.73	164.407	7.7395
K08A8.3d	529	387.811	46.7327	3.6744
F08H9.1	2063	1921.73	1914	30.3694
W01B6.7	938	796.73	0	0
T28C6.6	972	830.73	3664	134.488
C15A11.5	1019	877.73	1275.42	44.3077
F11H8.3	921	779.73	20784	812.777
F54B11.1	1020	878.73	0	0
B0222.8	961	819.73	4859.9	180.777
F15H10.1.1	1082	940.73	3869.64	125.427
F15H10.1.2	1058	916.73	0	0
F15H10.2	951	809.73	1688.77	63.5939
C46A5.3a	1077	935.73	2724.94	88.7957
C46A5.3b	1020	878.73	235.065	8.15678
F11G11.10.1	1094	952.73	2520.55	80.67
F11G11.10.2	1092	950.73	5.02795	0.161257
ZK1193.1	1274	1132.73	19683	529.848
F11G11.11	1057	915.73	25611	852.795
F36A4.6	990	848.73	20	0.718533
F36A4.10	961	819.73	190	7.06755
C15A11.1	1029	887.73	0	0
C27H5.5a	865	723.73	0	0
C27H5.5b	847	705.73	0	0
C27H5.5c	1102	960.73	0	0
ZK863.2	993	851.73	0	0
F54C9.4	927	785.73	3309	128.413
C09G5.4	1051	909.73	1259.15	42.2038
T13B5.4	1012	870.73	1.00005	0.0350206
T10B10.1	1377	1235.73	631	15.5701
ZC513.8	1022	880.73	43.0351	1.48993
F54B11.2	915	773.73	1	0.0394091
F53G12.7a	1021	879.73	4.2499	0.147305
F53G12.7b	814	672.73	1.7501	0.0793246
Y18H1A.13	1113	971.73	51	1.60034
Y18H1A.12a	753	611.73	26.2552	1.30871
Y18H1A.12b	591	449.73	0	0
Y54E10BL.2	901	759.73	629	25.2451
K09H9.3	912	770.73	2505	99.1042
T28F2.6	1323	1181.73	0	0
T28F2.8	1269	1127.73	0	0
D1007.2	907	765.73	0	0
M01A12.1	901	759.73	50	2.00677
F33D11.3	936	794.73	269	10.3209
T05E7.2	627	485.73	0	0
T08B2.2	966	824.73	3	0.110916
F26B1.4	994	852.73	246	8.7965
F22D6.10	1127	985.73	1729	53.4839
C01H6.1	949	807.73	45	1.69876
C15A11.6	1023	881.73	1319.58	45.6337
ZK265.2	1220	1078.73	2367	66.9071
F52F12.2	1113	971.73	14	0.439308
K08C9.4	1048	906.73	371	12.4762
C50D2.4	1110	968.73	56	1.76267
K01A2.7	1185	1043.73	15	0.438217
H17B01.2	1401	1259.73	153.853	3.72404
Y49F6B.10	1191	1049.73	2898	84.1797
W09G10.1a	598	456.73	2	0.133523
W09G10.1b	904	762.73	0	0
F11G11.12	978	836.73	5352.96	195.072
ZK1248.2	1091	949.73	9	0.288954
K03H9.2	948	806.73	13	0.491362
M110.1	1628	1486.73	404	8.28582
M195.1	1024	882.73	2524	87.1862
W07A12.5	837	695.73	0	0
C09G5.3	922	780.73	432	16.8721
C09G5.5	1039	897.73	18207.9	618.442
F38A3.1	1078	936.73	9088.2	295.835
F33A8.9	1041	899.73	8.00562	0.271312
K12D12.3	1057	915.73	6	0.199788
T21B4.2	951	809.73	5.00009	0.188289
Y81G3A.5a	972	830.73	0	0
Y81G3A.5b	778	636.73	6	0.287331
Y39G8C.4	1647	1505.73	0	0
W05G11.3.1	911	769.73	54.1891	2.14664
W05G11.3.2	960	818.73	709.811	26.4356
F17C8.2	987	845.73	91	3.28092
C29E4.1	1131	989.73	1597.44	49.2145
F09G8.6	983	841.73	607	21.9888
W05B2.6	976	834.73	3746.9	136.871
W05B2.5	998	856.73	28364.4	1009.52
W05B2.1	999	857.73	6279.21	223.224
Y41C4A.16	1161	1019.73	2070.7	61.9182
Y41C4A.19	870	728.73	262.301	10.9754
ZK1010.7.1	1186	1044.73	721.968	21.0717
ZK1010.7.2	1063	921.73	1285.03	42.5105
F14F7.1	1112	970.73	5083.16	159.67
F29C4.8a	2538	2396.73	0	0
F29C4.8b	2565	2423.73	0	0
F29C4.8c	2502	2360.73	0	0
F29C4.8d	2466	2324.73	30.589	0.401217
F29C4.8e	2493	2351.73	0	0
F29C4.8f	2421	2279.73	0.000119753	1.60174e-06
F29C4.8g	2430	2288.73	130.085	1.73308
F29C4.8h	2457	2315.73	0	0
F29C4.8i	2385	2243.73	0.000441942	6.00594e-06
F29C4.8j	2561	2419.73	0	0
F29C4.8k	2525	2383.73	0	0
F29C4.8l	2489	2347.73	4.09253	0.0531533
F29C4.8m	2453	2311.73	17.2333	0.22731
F29C4.8n	2516	2374.73	0	0
F29C4.8o	2480	2338.73	0	0
F29C4.8p	2444	2302.73	1.66387e-05	2.20324e-07
F29C4.8q	2408	2266.73	6.10083e-05	8.20683e-07
K02D7.3a	1106	964.73	15126.5	478.099
K02D7.3b	1028	886.73	1540.55	52.9749
C18H7.3	1383	1241.73	0	0
F56B3.1	1169	1027.73	4387.06	130.161
F58F6.1	921	779.73	1544	60.3795
F58F6.2	873	731.73	3	0.125013
Y77E11A.15	921	779.73	16948	662.767
C34H4.4a	787	645.73	0	0
C34H4.4b	938	796.73	1722	65.9035
Y41D4A.2	915	773.73	0	0
Y38C1BA.3	1226	1084.73	1003	28.1946
F19C7.7	1029	887.73	467	16.0407
F29B9.9a	1249	1107.73	314.101	8.64613
F29B9.9b	720	578.73	70.6573	3.72278
C34D4.15a	1089	947.73	238.694	7.67969
C34D4.15b	1062	920.73	148.306	4.91148
D2024.8	966	824.73	0	0
Y42H9B.1	1297	1155.73	325	8.57459
F17E9.1	942	800.73	20	0.761606
T28C6.4	975	833.73	5183.25	189.567
T11B7.3a	983	841.73	850	30.7916
T11B7.3b	909	767.73	0	0
C53B4.5	990	848.73	41575.9	1493.68
Y11D7A.11	1035	893.73	1259	42.9542
F56D5.1	1135	993.73	15	0.460266
T05A1.2	976	834.73	29384.9	1073.41
W08D2.6	1123	981.73	6	0.186357
C24F3.6.1	986	844.73	45731.6	1650.77
C24F3.6.2	1144	1002.73	2033.3	61.8305
C29F4.1	945	803.73	3477.78	131.941
F54D1.2	885	743.73	141.576	5.80445
F54D1.3	885	743.73	141.576	5.80445
F12F6.9	1379	1237.73	163	4.01558
M18.1a	1144	1002.73	8107.36	246.537
M18.1b.1	1127	985.73	5.64221	0.174533
M18.1b.2	1101	959.73	0	0
F08G5.4	965	823.73	749	27.7258
C39E9.3	939	797.73	37	1.41427
C39E9.9	896	754.73	4	0.161605
F52B11.4	974	832.73	2449.45	89.6914
M199.5a	2087	1945.73	2020	31.6559
M199.5b	1799	1657.73	1.30622e-06	2.40263e-08
Y51H4A.9	1133	991.73	208	6.39523
C52D10.13	943	801.73	2604	99.0374
F41F3.4	1029	887.73	8230.26	282.695
F26F12.1	969	827.73	34654	1276.59
T15B7.5	1011	869.73	48	1.68284
T15B7.4	1045	903.73	1965.38	66.3124
T15B7.3	1016	874.73	10382.5	361.923
B0222.6	953	811.73	3936.48	147.871
B0222.7	901	759.73	1033.46	41.4783
T06E4.6	939	797.73	858.814	32.8269
T06E4.4	1178	1036.73	2143.57	63.0462
C12D8.8	888	746.73	7	0.285839
B0024.1	1048	906.73	1570	52.7969
B0024.2	982	840.73	312	11.3158
AC3.6	987	845.73	7	0.252379
F32G8.5	885	743.73	125	5.12485
F17C11.3	1295	1153.73	414	10.9416
F55C10.2	1103	961.73	1190.73	37.7524
F55C10.3	958	816.73	1658.4	61.9151
F57B7.3	982	840.73	472	17.1187
T11F9.9	922	780.73	581.414	22.7076
D2023.7	1216	1074.73	68	1.92928
F57B1.3	1038	896.73	5533.65	188.164
F57B1.4.1	1104	962.73	9595.37	303.909
F57B1.4.2	1115	973.73	151.469	4.74321
F57B1.4.3	1070	928.73	7216.46	236.93
C50B6.4	937	795.73	2012.31	77.1107
Y2H9A.3	907	765.73	1043.69	41.5608
F46B3.17	2223	2081.73	0	0
T21D9.1	1266	1124.73	0	0
F14H12.1	1060	918.73	12	0.398272
T07H6.3.1	1060	918.73	2377.03	78.8921
T07H6.3.2	1025	883.73	0	0
T07H6.3.3	997	855.73	362.851	12.9294
T10E10.2.1	1086	944.73	2083.96	67.2618
T10E10.2.2	1052	910.73	885.147	29.6355
