target_id	length	eff_length	est_counts	tpm
C56A3.7d	967	837.753	4.90751	0.203648
R10E11.1a	6657	6527.75	0	0
R10E11.1b	6690	6560.75	1272.01	6.74019
R10E11.1c.1	6570	6440.75	0	0
R10E11.1c.2	7005	6875.75	7245.15	36.6321
C54D2.5a.1	5919	5789.75	0	0
C54D2.5a.2	5953	5823.75	4.54022	0.0271025
C54D2.5a.3	6184	6054.75	30.2297	0.173569
C54D2.5c.1	5964	5834.75	0	0
C54D2.5c.2	5998	5868.75	30.7849	0.182359
C54D2.5c.3	6229	6099.75	177.996	1.01446
C54D2.5d.1	6063	5933.75	0	0
C54D2.5d.2	6097	5967.75	0.00619401	3.60824e-05
C54D2.5d.3	6328	6198.75	0.0525804	0.000294886
C54D2.5e.1	5940	5810.75	0	0
C54D2.5e.2	5974	5844.75	1.2037	0.00715958
C54D2.5e.3	6205	6075.75	8.71964	0.0498923
C54D2.5g.1	5985	5855.75	0	0
C54D2.5g.2	6019	5889.75	8.47071	0.0499986
C54D2.5g.3	6250	6120.75	52.996	0.301004
T28F2.5	1999	1869.75	289	5.37339
Y56A3A.20	1311	1181.75	4048	119.083
Y73F8A.6	1097	967.753	1986	71.3427
F26E4.9.1	802	672.753	1802.06	93.1211
F26E4.9.2	772	642.753	39.4514	2.1338
F26E4.9.3	686	556.753	3767.49	235.247
T10B9.10	1620	1490.75	4	0.0932801
F08F3.7	1767	1637.75	398	8.4483
ZK177.5.1	1769	1639.75	1387.48	29.416
ZK177.5.2	1691	1561.75	557.517	12.4102
ZC518.3a	3151	3021.75	794.418	9.13955
ZC518.3b	3180	3050.75	13490.9	153.733
ZC518.3c.1	3153	3023.75	148.716	1.70981
ZC518.3c.2	1803	1673.75	0	0
ZC518.3d	3531	3401.75	109.981	1.12396
ZC518.3e	2405	2275.75	0	0
T05C12.7	1868	1738.75	10012	200.179
T21B10.7.1	1735	1605.75	60.4536	1.30882
T21B10.7.2	1926	1796.75	2397.93	46.3962
T21B10.7.3	1853	1723.75	9652.62	194.673
K01C8.10.1	1854	1724.75	10195	205.492
K01C8.10.2	1853	1723.75	0.000194718	3.92704e-06
C07G2.3a.1	1829	1699.75	34.3174	0.701881
C07G2.3a.2	1928	1798.75	9496.86	183.545
C07G2.3b.1	1544	1414.75	28.2141	0.6933
C07G2.3b.2	1476	1346.75	7232.48	186.696
C07G2.3b.3	1465	1335.75	4.10759e-05	1.06904e-06
C07G2.3b.4	1564	1434.75	0.13369	0.00323935
C07G2.3b.5	1464	1334.75	0	0
F01F1.8a.1	1910	1780.75	12433.8	242.737
F01F1.8a.2	1906	1776.75	0.0105295	0.000206023
F01F1.8b.1	1900	1770.75	22.1507	0.434876
F01F1.8b.2	1896	1766.75	1.5468e-05	3.04364e-07
C43E11.10	1754	1624.75	4348	93.033
C17G10.4a.1	2692	2562.75	12.6873	0.172106
C17G10.4a.2	2541	2411.75	0	0
C17G10.4c.1	2534	2404.75	4734.89	68.4501
C17G10.4c.2	2512	2382.75	88.2125	1.28702
C17G10.4d	2591	2461.75	0	0
C17G10.4e.1	2597	2467.75	272.138	3.83373
C17G10.4e.2	2583	2453.75	6.98784	0.0990027
C17G10.4g	2554	2424.75	224.086	3.21279
C17G10.4h	2633	2503.75	0	0
K06A5.7.1	2334	2204.75	3020.21	47.6225
K06A5.7.2	2261	2131.75	5635.79	91.9079
F16B4.8a	2088	1958.75	386	6.85081
F16B4.8b	2335	2205.75	31.4605	0.495843
F16B4.8c	1748	1618.75	1064.21	22.8551
F16B4.8d	1526	1396.75	183.327	4.56292
ZK637.11	1138	1008.75	1850.68	63.7795
R05H5.2	948	818.753	37	1.57103
R07G3.1	1346	1216.75	8943	255.515
C47D2.2	903	773.753	183	8.22212
F49E8.4	635	505.753	1140	78.3612
C15B12.7a	2002	1872.75	544.558	10.1088
C15B12.7b	2108	1978.75	48.392	0.850191
C15B12.7c	1944	1814.75	385.05	7.37624
ZK112.7	10155	10025.8	409	1.41821
F25F2.2	13413	13283.8	4234	11.0806
F08B4.2a	4848	4718.75	81.0542	0.597149
F08B4.2b	4416	4286.75	22.0686	0.178971
F08B4.2c	4533	4403.75	0	0
F08B4.2d	4372	4242.75	18.8772	0.154677
R05H10.6	4476	4346.75	55	0.439878
F59C12.1	2200	2070.75	39	0.654743
C45G7.5.1	5431	5301.75	0.00514117	3.37114e-05
C45G7.5.2	5395	5265.75	53.9949	0.356473
B0034.3a	3431	3301.75	792.599	8.34533
B0034.3b	1024	894.753	62.1546	2.41493
B0034.3c	920	790.753	303.246	13.3318
T05G5.3.1	1225	1095.75	2218.9	70.3979
T05G5.3.2	1185	1055.75	5832.1	192.043
F18H3.5a	1216	1086.75	480.668	15.3762
F18H3.5b	1401	1271.75	3.33181	0.0910778
T27E9.3	1105	975.753	1440.92	51.3374
Y39G10AL.3.1	1251	1121.75	152.167	4.71584
Y39G10AL.3.2	1251	1121.75	680.748	21.0972
Y39G10AL.3.3	1115	985.753	2550.08	89.9335
F39H11.3	1998	1868.75	3555.06	66.1348
H25P06.2a	1356	1226.75	6.27112	0.177714
H25P06.2b	1602	1472.75	1560.73	36.8411
R06F6.1	1600	1470.75	8279	195.692
F35E8.11	946	816.753	20	0.851283
Y54E10A.15	2651	2521.75	2954	40.7233
ZK1236.2	1239	1109.75	1316	41.2254
Y47H9C.4a	3729	3599.75	1009.97	9.75377
Y47H9C.4b	3554	3424.75	1923.64	19.5267
Y47H9C.4c	3389	3259.75	57.6661	0.614994
Y47H9C.4d	571	441.848	107.721	8.47548
Y41D4B.13a	1095	965.753	1933.65	69.6061
Y41D4B.13b	645	515.753	106.19	7.15774
Y41D4B.13c	358	231.8	387.159	58.0644
C48D1.2a	2437	2307.75	4999	75.3058
C48D1.2b	864	734.753	0	0
C35D10.9a.1	1882	1752.75	1734.75	34.4072
C35D10.9a.2	1870	1740.75	2.72889e-06	5.44984e-08
C35D10.9b.1	1948	1818.75	136.254	2.60442
C35D10.9b.2	1936	1806.75	4.14081e-07	7.96749e-09
C02F4.1.1	5644	5514.75	3675.68	23.1711
C02F4.1.2	5683	5553.75	2138.32	13.3851
F56D2.7	1694	1564.75	1594.7	35.4296
C48B4.4a	5364	5234.75	1235.11	8.20245
C48B4.4b	5512	5382.75	6912.54	44.6445
C48B4.4c	5409	5279.75	713.255	4.69641
C48B4.4d	5571	5441.75	0	0
F08F1.5	1572	1442.75	230.869	5.56299
T07C4.8	1299	1169.75	2327	69.1571
C09G12.8a	745	615.753	0	0
C09G12.8b	1661	1531.75	2665	60.4844
ZK512.3	4358	4228.75	257	2.11279
Y106G6E.5a.1	2322	2192.75	1264.06	20.0406
Y106G6E.5a.2	2288	2158.75	1323.89	21.3198
Y106G6E.5b	2322	2192.75	1264.06	20.0406
R09F10.9	412	284.241	0	0
F16H11.4	576	446.848	13	1.01139
C27A12.5	823	693.753	10	0.501107
C16C2.1	600	470.802	74.8925	5.53013
K02B12.1	1601	1471.75	43	1.01571
C34C6.8	255	137.157	1	0.253465
ZK265.4a	964	834.753	6	0.249878
ZK265.4b	958	828.753	0	0
ZK265.4c	570	440.848	0	0
Y65B4BR.9	471	342.219	6	0.609512
W03A3.1	1095	965.753	8	0.287978
F33D11.4a	545	415.89	1.33468	0.111567
F33D11.4b	216	104.288	0.665318	0.221784
R13A5.5.1	1131	1001.75	93.1863	3.2339
R13A5.5.2	1088	958.753	120.814	4.38071
F46C8.5	1056	926.753	45	1.68804
C13G5.1.1	937	807.753	0	0
C13G5.1.2	883	753.753	28	1.29141
D1007.1	717	587.753	0	0
ZC64.3a	2535	2405.75	405.43	5.85867
ZC64.3b	2043	1913.75	6.57045	0.119356
ZC64.3c	1308	1178.75	0	0
F20D12.6a	526	396.931	18.9432	1.6591
F20D12.6b	693	563.753	5.0568	0.311833
F31E3.1	1279	1149.75	548	16.5696
T26C11.6	2744	2614.75	477	6.34195
F29F11.5a	1468	1338.75	7.35578	0.191013
F29F11.5b	1091	961.753	0	0
F29F11.5c	1104	974.753	13.6442	0.486619
ZK652.5	1042	912.753	4	0.15235
F55B12.1	900	770.753	10	0.451045
K12H4.1	2264	2134.75	81	1.31908
F46F3.1a	918	788.753	74	3.26156
F46F3.1b	594	464.802	0	0
K03A11.3	711	581.753	0	0
C33D12.7.1	897	767.753	1.00582	0.0455444
C33D12.7.2	1025	895.753	20.9942	0.81479
C33D12.1	1096	966.753	17	0.61132
W05E10.3	1862	1732.75	308	6.17944
C10G8.7	820	690.753	8	0.402626
C10G8.6	1093	963.753	44	1.58716
C37E2.4	836	706.753	66	3.24647
C37E2.5a.1	1215	1085.75	0	0
C37E2.5a.2	1396	1266.75	121.803	3.34273
C37E2.5a.3	1136	1006.75	81.1968	2.80383
C37E2.5b	1194	1064.75	0	0
C37E2.5c	1029	899.753	0	0
F22D3.1a	2682	2552.75	54.5286	0.742592
F22D3.1b	2709	2579.75	267.134	3.59986
F22D3.1c.1	2637	2507.75	0	0
F22D3.1c.2	2590	2460.75	1815.38	25.6468
F22D3.1d.1	2724	2594.75	0	0
F22D3.1d.2	2677	2547.75	1729.56	23.6001
F22D3.1e	2718	2588.75	0	0
F22D3.1f	2697	2567.75	0	0
F22D3.1g	2610	2480.75	0	0
F22D3.1h	2691	2561.75	0	0
F22D3.1i	2604	2474.75	0	0
F22D3.1j	2715	2585.75	486.032	6.5345
F22D3.1k	2628	2498.75	489.34	6.80804
F22D3.1l	2622	2492.75	659.979	9.20419
F22D3.1m	2688	2558.75	104.952	1.42592
F22D3.1n	2601	2471.75	101.199	1.42333
F22D3.1o	2595	2465.75	129.897	1.8314
F22D3.1p	2631	2501.75	0	0
T26C11.7.1	1851	1721.75	790	15.9511
T26C11.7.2	1834	1704.75	0	0
F17A2.5	1067	937.753	315	11.6777
T26C11.5	1386	1256.75	321	8.87953
C28A5.4a	1028	898.753	174.337	6.74347
C28A5.4b	1055	925.753	102.663	3.85527
Y54F10AM.4a	4176	4046.75	967.651	8.31279
Y54F10AM.4b	2074	1944.75	445.837	7.96978
Y54F10AM.4c	2080	1950.75	2544.51	45.3458
C07G2.1a	1889	1759.75	41546	820.752
C07G2.1b	617	487.802	31.0204	2.21075
C03D6.3a.1	2201	2071.75	686.223	11.515
C03D6.3a.2	2156	2026.75	3770.78	64.6792
C03D6.3b	1814	1684.75	0	0
F52B5.5a.1	2135	2005.75	0	0
F52B5.5a.2	2087	1957.75	3947.46	70.0963
F52B5.5b	923	793.753	157.538	6.89977
F43G9.11	837	707.753	7	0.343836
ZK909.4	1002	872.753	37	1.47382
F33A8.3	1381	1251.75	15732	436.918
F46F11.2	1010	880.753	41307	1630.44
M01E11.5.1	1069	939.753	538.976	19.9384
M01E11.5.2	1001	871.753	20819	830.236
Y39A1C.3.1	1204	1074.75	14707.8	475.745
Y39A1C.3.2	1259	1129.75	1483.57	45.6519
T23D8.8	1404	1274.75	76	2.07263
C18C4.2	3858	3728.75	112.086	1.04501
F27E11.3	2075	1945.75	141	2.51922
C07H6.5	2273	2143.75	59425	963.672
Y38C9A.2a.1	2476	2346.75	900.628	13.3417
Y38C9A.2a.2	2140	2010.75	3098.38	53.5686
Y38C9A.2b	1315	1185.75	0	0
Y38C9A.2c	931	801.753	424.868	18.4225
ZC416.8b	2070	1940.75	44	0.788165
T14G8.1	5563	5433.75	1937	12.3927
C55B7.12a	645	515.753	0	0
C55B7.12b	822	692.753	0	0
F38G1.1.1	2427	2297.75	0	0
F38G1.1.2	2355	2225.75	15	0.234287
F18C12.1	12516	12386.8	93	0.261012
C23H5.7	1887	1757.75	1	0.0197778
F26D11.10a	1680	1550.75	0	0
F26D11.10b	1692	1562.75	0	0
F26D11.10c	1671	1541.75	0	0
F26D11.10d	1683	1553.75	13	0.290868
C27A7.4	4314	4184.75	22	0.182763
B0024.8a	3939	3809.75	20.5126	0.18718
B0024.8b	2283	2153.75	0	0
B0024.8c	1896	1766.75	5.48738	0.107975
B0024.8d	1890	1760.75	0	0
F59C6.7a	1332	1202.75	25	0.722601
F59C6.7b	1071	941.753	0	0
F56H1.1	3005	2875.75	99	1.19679
T25G3.2.1	4376	4246.75	10373.6	84.9199
T25G3.2.2	4053	3923.75	9524.35	84.3857
F48A11.1a	5523	5393.75	38.2333	0.246425
F48A11.1b	5347	5217.75	32.728	0.218057
F48A11.1c	5395	5265.75	70.0388	0.462395
Y39H10A.7a	1789	1659.75	1072	22.4536
Y39H10A.7b.1	1745	1615.75	0	0
Y39H10A.7b.2	1789	1659.75	1072	22.4536
Y60A3A.12	1853	1723.75	594.381	11.9874
T09B4.10.1	1190	1060.75	502.462	16.4673
T09B4.10.2	1133	1003.75	3005.54	104.095
C48D1.3	1968	1838.75	23	0.43485
Y110A7A.13.1	1237	1107.75	1723.17	54.078
Y110A7A.13.2	1192	1062.75	2143.83	70.1282
C04F6.3	2041	1911.75	979	17.8027
H14E04.5	1087	957.753	936	33.9748
F44B9.4a	1947	1817.75	1090.69	20.8593
F44B9.4b	1336	1206.75	15.1773	0.437232
F44B9.4c.1	1937	1807.75	765.983	14.7304
F44B9.4c.2	1244	1114.75	0.15284	0.00476643
F44B9.3a	2168	2038.75	2007	34.223
F44B9.3b	1488	1358.75	0	0
C28D4.2a	1706	1576.75	384.081	8.46825
C28D4.2b	1628	1498.75	614.187	14.2464
C28D4.2c	1637	1507.75	1813.73	41.8194
C52B9.1a	1665	1535.75	77.9874	1.76538
C52B9.1b	1409	1279.75	58.0126	1.57591
B0285.8	1349	1219.75	114	3.24914
B0285.9.1	1315	1185.75	344.578	10.1025
B0285.9.2	1198	1068.75	327.422	10.6504
B0285.10	1107	977.753	0	0
F22F7.5a	1364	1234.75	147.433	4.15097
F22F7.5b	1230	1100.75	44.5668	1.40753
T27A10.3a	1139	1009.75	753.186	25.9312
T27A10.3b	1085	955.753	326.814	11.8875
T05A6.1	809	679.753	97	4.96084
T05A6.2a.1	1096	966.753	0	0
T05A6.2a.2	1008	878.753	0	0
T05A6.2b	1369	1239.75	1563.92	43.8546
T05A6.2c.1	1063	933.753	113.016	4.20769
T05A6.2c.2	975	845.753	293.061	12.0462
C05H8.1a	1778	1648.75	0	0
C05H8.1b	1892	1762.75	109	2.14966
Y47D3A.4	2112	1982.75	2196	38.5034
R07E5.8a.1	2262	2132.75	3578.43	58.3293
R07E5.8a.2	2256	2126.75	0	0
R07E5.8b.1	2303	2173.75	34.0656	0.544804
R07E5.8b.2	1400	1270.75	10.3233	0.282417
R07E5.8c.1	2303	2173.75	34.0656	0.544804
R07E5.8c.2	1250	1120.75	0	0
R07E5.8c.3	892	762.753	43.1154	1.96509
C15C8.2a	1959	1829.75	0	0
C15C8.2b	2306	2176.75	5	0.0798538
C09F12.1.1	821	691.753	74.9032	3.7643
C09F12.1.2	664	534.753	382.097	24.8402
C01C10.1	969	839.753	82	3.39467
ZK563.4a	804	674.753	59.9095	3.08664
ZK563.4b	861	731.753	8.09051	0.384367
T05A10.2	585	455.848	14	1.06768
C01C10.4	1139	1009.75	95.7114	3.29521
C36B1.1a	3716	3586.75	0	0
C36B1.1b	2743	2613.75	72.0439	0.958224
C36B1.1c	2269	2139.75	1444.12	23.4626
C36B1.1d	3827	3697.75	70.7729	0.665371
T27D12.2a	3072	2942.75	699.85	8.26772
T27D12.2b	3061	2931.75	560.15	6.6422
B0491.8a	3004	2874.75	0.0416438	0.000503599
B0491.8b	2989	2859.75	50.9582	0.61947
B0491.8c	2900	2770.75	0.000139491	1.75019e-06
E04F6.11a	3520	3390.75	237.664	2.4367
E04F6.11b	2436	2306.75	0	0
E04F6.11c	3638	3508.75	688.822	6.82478
E04F6.11d	3638	3508.75	0	0
E04F6.11e	3521	3391.75	0	0
E04F6.11f	3120	2990.75	0	0
E04F6.11g	3276	3146.75	0	0
E04F6.11h	3159	3029.75	0	0
E04F6.11i	3276	3146.75	205.514	2.27046
T06F4.2a	3190	3060.75	17.2203	0.19559
T06F4.2b	3340	3210.75	58.7797	0.636437
C07H4.2	2688	2558.75	3945	53.5986
R07B7.1	2660	2530.75	2038	27.9956
R01B10.1a.1	633	503.753	1674.94	115.589
R01B10.1a.2	606	476.802	1617.12	117.907
R01B10.1b	1318	1188.75	15.1298	0.442462
K08B4.6	556	426.848	4131	336.447
ZC395.2	740	610.753	839	47.7564
C07H6.6	2808	2678.75	2498.46	32.4246
F07B10.1a	1446	1316.75	238.136	6.28718
F07B10.1b	1164	1034.75	68.8639	2.31361
C01G8.2	1395	1265.75	462	12.689
ZC190.1.1	1471	1341.75	122	3.16098
ZC190.1.2	1353	1223.75	0	0
C06G4.2a.1	2774	2644.75	821.316	10.7959
C06G4.2a.2	2730	2600.75	2043.37	27.3139
C06G4.2b.1	2648	2518.75	775.606	10.7051
C06G4.2b.2	2523	2393.75	0	0
C06G4.2b.3	2604	2474.75	2020.41	28.3819
C06G4.2c	481	352.115	14.3005	1.4119
C06G4.2d	2711	2581.75	0	0
T04A8.16	2580	2450.75	2434	34.5268
Y47H10A.1	2303	2173.75	36	0.575741
Y39A3CL.5a	2306	2176.75	573	9.15125
Y39A3CL.5b	2282	2152.75	0	0
Y77E11A.10	1987	1857.75	71.4817	1.33765
Y77E11A.11a.1	2715	2585.75	560.931	7.54148
Y77E11A.11a.2	2526	2396.75	1493.66	21.6652
Y77E11A.11b	1028	898.753	154.929	5.99275
F56D1.4a	4753	4623.75	3117.46	23.4391
F56D1.4b	4858	4728.75	99.9576	0.734859
F56D1.4c	4223	4093.75	0	0
F56D1.4d	4740	4610.75	2091.58	15.7702
F56D1.4e	4701	4571.75	0	0
R107.6a.1	3280	3150.75	0.984591	0.0108637
R107.6a.2	3302	3172.75	465.001	5.09509
R107.6b.1	3295	3165.75	1237.72	13.5919
R107.6b.2	3311	3181.75	670.299	7.3238
F55H2.6	4405	4275.75	13644	110.934
C50F7.2	1763	1633.75	0	0
T21H3.3a	1469	1339.75	12883	334.293
T21H3.3b	831	701.753	81.9754	4.06101
K07A9.2	1524	1394.75	58	1.44566
F55C10.1a	1005	875.753	679.841	26.9874
F55C10.1b	663	533.753	93.1588	6.06762
R09B5.2	189	83.1941	1	0.417871
R09B5.3a.1	360	233.73	0	0
R09B5.3a.2	352	226.007	34	5.22987
R09B5.3b	189	83.1941	0	0
R09B5.8	441	312.642	105	11.6755
R09B5.9	435	306.797	26	2.94616
R09B5.10	207	97.1317	0	0
Y46E12A.1	394	266.602	3	0.391194
C34E10.7	785	655.753	47	2.49168
F14H8.6a	2324	2194.75	17.8435	0.282637
F14H8.6b	2574	2444.75	13.2498	0.188413
F14H8.6c	2201	2071.75	4.9282	0.0826962
F38E11.12	1959	1829.75	9	0.170996
R01H10.8	3047	2917.75	2355	28.0593
Y17G7B.15a	2708	2578.75	1316.98	17.7543
Y17G7B.15b	2267	2137.75	129.452	2.10517
Y17G7B.15c	1838	1708.75	0	0
Y17G7B.15d	972	842.753	61.5702	2.53983
Y39A1A.15a	3904	3774.75	195.679	1.80215
Y39A1A.15b.1	3328	3198.75	2274.47	24.7192
Y39A1A.15b.2	3231	3101.75	0	0
Y39A1A.15c	3147	3017.75	49.6091	0.571496
Y39A1A.15d	787	657.753	2.24461	0.118635
Y39A1A.15e	2988	2858.75	0	0
Y39A1A.15f	2658	2528.75	0	0
Y39A1A.15g	2448	2318.75	0	0
ZK632.6a	2141	2011.75	9163.86	158.357
ZK632.6b	1579	1449.75	1877.14	45.013
C48E7.5	1591	1461.75	82	1.95018
R03C1.3a	1191	1061.75	37	1.21147
R03C1.3b	854	724.753	0	0
C06G3.10	2202	2072.75	4438	74.4346
K08A8.3a	2925	2795.75	744.749	9.26074
K08A8.3b	1551	1421.75	0	0
K08A8.3c	789	659.753	167.251	8.81298
K08A8.3d	529	399.931	1.66021e-05	1.44316e-06
F08H9.1	2063	1933.75	1682	30.2385
W01B6.7	938	808.753	0	0
T28C6.6	972	842.753	1419.41	58.5521
C15A11.5	1019	889.753	867.228	33.8843
F11H8.3	921	791.753	26222	1151.36
F54B11.1	1020	890.753	0	0
B0222.8	961	831.753	1832.44	76.5896
F15H10.1.1	1082	952.753	1776.09	64.8065
F15H10.1.2	1058	928.753	0	0
F15H10.2	951	821.753	980.736	41.4902
C46A5.3a	1077	947.753	1171	42.9533
C46A5.3b	1020	890.753	0	0
F11G11.10.1	1094	964.753	632.07	22.7763
F11G11.10.2	1092	962.753	1.91263e-06	6.90639e-08
ZK1193.1	1274	1144.75	17082	518.754
F11G11.11	1057	927.753	28285.5	1059.9
F36A4.6	990	860.753	1	0.0403884
F36A4.10	961	831.753	85	3.55271
C15A11.1	1029	899.753	0	0
C27H5.5a	865	735.753	0	0
C27H5.5b	847	717.753	0	0
C27H5.5c	1102	972.753	0	0
ZK863.2	993	863.753	0	0
F54C9.4	927	797.753	1085	47.282
C09G5.4	1051	921.753	770.027	29.042
T13B5.4	1012	882.753	5	0.196909
T10B10.1	1377	1247.75	115	3.20409
ZC513.8	1022	892.753	84	3.27102
F54B11.2	915	785.753	2	0.0884869
F53G12.7a	1021	891.753	2	0.0779687
F53G12.7b	814	684.753	0	0
Y18H1A.13	1113	983.753	5	0.176693
Y18H1A.12a	753	623.753	5	0.278671
Y18H1A.12b	591	461.802	0	0
Y54E10BL.2	901	771.753	264	11.8922
K09H9.3	912	782.753	998	44.3242
T28F2.6	1323	1193.75	0	0
T28F2.8	1269	1139.75	0	0
D1007.2	907	777.753	1	0.0446985
M01A12.1	901	771.753	31	1.39643
F33D11.3	936	806.753	68	2.93024
T05E7.2	627	497.753	0	0
T08B2.2	966	836.753	1	0.0415468
F26B1.4	994	864.753	111	4.46237
F22D6.10	1127	997.753	762	26.5501
C01H6.1	949	819.753	17	0.720943
C15A11.6	1023	893.753	853.772	33.2093
ZK265.2	1220	1090.75	837	26.6768
F52F12.2	1113	983.753	22	0.777448
K08C9.4	1048	918.753	157	5.94067
C50D2.4	1110	980.753	37	1.31153
K01A2.7	1185	1055.75	7	0.2305
H17B01.2	1401	1271.75	61.6843	1.68619
Y49F6B.10	1191	1061.75	1172	38.3742
W09G10.1a	598	468.802	0	0
W09G10.1b	904	774.753	0	0
F11G11.12	978	848.753	1900.67	77.8504
ZK1248.2	1091	961.753	16	0.578351
K03H9.2	948	818.753	1	0.0424602
M110.1	1628	1498.75	466	10.8091
M195.1	1024	894.753	1076	41.8065
W07A12.5	837	707.753	0	0
C09G5.3	922	792.753	138	6.05168
C09G5.5	1039	909.753	16844.1	643.665
F38A3.1	1078	948.753	8174.65	299.537
F33A8.9	1041	911.753	6.01635	0.229399
K12D12.3	1057	927.753	3	0.112415
T21B4.2	951	821.753	5.00014	0.211532
Y81G3A.5a	972	842.753	0	0
Y81G3A.5b	778	648.753	2	0.107173
Y39G8C.4	1647	1517.75	0	0
W05G11.3.1	911	781.753	58.134	2.58521
W05G11.3.2	960	830.753	344.866	14.4316
F17C8.2	987	857.753	34	1.37801
C29E4.1	1131	1001.75	439.841	15.2641
F09G8.6	983	853.753	296	12.053
W05B2.6	976	846.753	2459.11	100.962
W05B2.5	998	868.753	23594.6	944.17
W05B2.1	999	869.753	3641.47	145.551
Y41C4A.16	1161	1031.75	3807.81	128.302
Y41C4A.19	870	740.753	288.191	13.5251
ZK1010.7.1	1186	1056.75	541.264	17.8062
ZK1010.7.2	1063	933.753	305.736	11.3828
F14F7.1	1112	982.753	6884	243.518
F29C4.8a	2538	2408.75	12.6592	0.182705
F29C4.8b	2565	2435.75	0	0
F29C4.8c	2502	2372.75	7.45491	0.109226
F29C4.8d	2466	2336.75	52.6247	0.782909
F29C4.8e	2493	2363.75	0	0
F29C4.8f	2421	2291.75	0	0
F29C4.8g	2430	2300.75	31.2612	0.472357
F29C4.8h	2457	2327.75	0	0
F29C4.8i	2385	2255.75	0	0
F29C4.8j	2561	2431.75	0	0
F29C4.8k	2525	2395.75	0	0
F29C4.8l	2489	2359.75	0	0
F29C4.8m	2453	2323.75	0	0
F29C4.8n	2516	2386.75	0	0
F29C4.8o	2480	2350.75	0	0
F29C4.8p	2444	2314.75	0	0
F29C4.8q	2408	2278.75	0	0
K02D7.3a	1106	976.753	18817	669.731
K02D7.3b	1028	898.753	0	0
C18H7.3	1383	1253.75	0	0
F56B3.1	1169	1039.75	5785.31	193.433
F58F6.1	921	791.753	602	26.4327
F58F6.2	873	743.753	0	0
Y77E11A.15	921	791.753	19106	838.909
C34H4.4a	787	657.753	7.03116	0.37162
C34H4.4b	938	808.753	634.969	27.2943
Y41D4A.2	915	785.753	1.0007	0.0442745
Y38C1BA.3	1226	1096.75	392	12.4254
F19C7.7	1029	899.753	192	7.41844
F29B9.9a	1249	1119.75	65.6188	2.03723
F29B9.9b	720	590.753	40.711	2.39575
C34D4.15a	1089	959.753	163.01	5.90457
C34D4.15b	1062	932.753	36.9904	1.37866
D2024.8	966	836.753	0	0
Y42H9B.1	1297	1167.75	129	3.84037
F17E9.1	942	812.753	32	1.36876
T28C6.4	975	845.753	1646.26	67.6689
T11B7.3a	983	853.753	550	22.3957
T11B7.3b	909	779.753	0	0
C53B4.5	990	860.753	49033	1980.36
Y11D7A.11	1035	905.753	705	27.0592
F56D5.1	1135	1005.75	17	0.587614
T05A1.2	976	846.753	36402	1494.53
W08D2.6	1123	993.753	1	0.0349829
C24F3.6.1	986	856.753	41305.5	1676.05
C24F3.6.2	1144	1014.75	1377.61	47.1956
C29F4.1	945	815.753	1193.18	50.8488
F54D1.2	885	755.753	97.5255	4.48615
F54D1.3	885	755.753	97.5255	4.48615
F12F6.9	1379	1249.75	38	1.05705
M18.1a	1144	1014.75	7960	272.702
M18.1b.1	1127	997.753	0	0
M18.1b.2	1101	971.753	0	0
F08G5.4	965	835.753	294	12.2294
C39E9.3	939	809.753	18	0.772778
C39E9.9	896	766.753	3	0.136019
F52B11.4	974	844.753	1446.19	59.5156
M199.5a	2087	1957.75	2462.95	43.7354
M199.5b	1799	1669.75	1.04566	0.0217708
Y51H4A.9	1133	1003.75	181.005	6.26899
C52D10.13	943	813.753	1123	47.9758
F41F3.4	1029	899.753	8199.33	316.804
F26F12.1	969	839.753	30482	1261.91
T15B7.5	1011	881.753	30	1.18279
T15B7.4	1045	915.753	2017.83	76.6022
T15B7.3	1016	886.753	11608.1	455.087
B0222.6	953	823.753	1528.16	64.492
B0222.7	901	771.753	570.532	25.7002
T06E4.6	939	809.753	403.032	17.303
T06E4.4	1178	1048.75	1070.79	35.4948
C12D8.8	888	758.753	1	0.0458178
B0024.1	1048	918.753	985	37.2711
B0024.2	982	852.753	290	11.8225
AC3.6	987	857.753	3	0.121589
F32G8.5	885	755.753	31	1.42599
F17C11.3	1295	1165.75	268	7.99214
F55C10.2	1103	973.753	633.827	22.6285
F55C10.3	958	828.753	1293.06	54.2412
F57B7.3	982	852.753	144	5.87049
T11F9.9	922	792.753	249.837	10.956
D2023.7	1216	1086.75	86	2.75108
F57B1.3	1038	908.753	4412.38	168.796
F57B1.4.1	1104	974.753	9393.91	335.032
F57B1.4.2	1115	985.753	262.867	9.27051
F57B1.4.3	1070	940.753	3668.45	135.563
C50B6.4	937	807.753	832.195	35.8164
Y2H9A.3	907	777.753	480.468	21.4762
F46B3.17	2223	2093.75	1	0.0166039
T21D9.1	1266	1136.75	0	0
F14H12.1	1060	930.753	6	0.224105
T07H6.3.1	1060	930.753	960.3	35.868
T07H6.3.2	1025	895.753	0	0
T07H6.3.3	997	867.753	174.73	7.00011
T10E10.2.1	1086	956.753	703.495	25.5621
T10E10.2.2	1052	922.753	455.018	17.1427
T10E10.1	1015	885.753	493.994	19.3885
T10E10.5	968	838.753	212.673	8.81481
T10E10.6	1013	883.753	183.347	7.21235
T10E10.7	924	794.753	0	0
F38B6.5a	1287	1157.75	33.68	1.01133
F38B6.5b.1	841	711.753	0.0570781	0.00278788
F38B6.5b.2	703	573.753	8.26289	0.500659
