target_id	length	eff_length	est_counts	tpm
C56A3.7b	1081	943.377	2.84435e-08	1.08211e-09
C56A3.7c	604	466.607	0.00202198	0.000155525
C56A3.7d	967	829.377	1.18734e-06	5.13804e-08
R10E11.1a	6657	6519.38	0	0
R10E11.1b	6690	6552.38	1575.61	8.63024
R10E11.1c.1	6570	6432.38	0	0
R10E11.1c.2	7005	6867.38	6841.7	35.7559
C54D2.5a.1	5919	5781.38	0	0
C54D2.5a.2	5953	5815.38	0.0219978	0.000135761
C54D2.5a.3	6184	6046.38	0.14687	0.000871788
C54D2.5c.1	5964	5826.38	0	0
C54D2.5c.2	5998	5860.38	30.2666	0.185358
C54D2.5c.3	6229	6091.38	147.613	0.869728
C54D2.5d.1	6063	5925.38	0	0
C54D2.5d.2	6097	5959.38	0	0
C54D2.5d.3	6328	6190.38	4.02962e-08	2.33626e-10
C54D2.5e.1	5940	5802.38	0	0
C54D2.5e.2	5974	5836.38	0.00987266	6.07107e-05
C54D2.5e.3	6205	6067.38	0.0695254	0.00041126
C54D2.5g.1	5985	5847.38	0	0
C54D2.5g.2	6019	5881.38	13.4952	0.0823518
C54D2.5g.3	6250	6112.38	69.3768	0.40736
T28F2.5	1999	1861.38	285	5.49521
Y56A3A.20	1311	1173.38	4134	126.447
Y73F8A.6	1097	959.377	1688	63.1477
F26E4.9.1	802	664.377	1457.5	78.7351
F26E4.9.2	772	634.442	20.672	1.1694
F26E4.9.3	686	548.504	3596.83	235.35
T10B9.10	1620	1482.38	5	0.121056
F08F3.7	1767	1629.38	258	5.68293
ZK177.5.1	1769	1631.38	1359.48	29.9084
ZK177.5.2	1691	1553.38	593.519	13.713
ZC518.3a	3151	3013.38	491.69	5.85615
ZC518.3b	3180	3042.38	13474.2	158.952
ZC518.3c.1	3153	3015.38	147.624	1.75708
ZC518.3c.2	1803	1665.38	0	0
ZC518.3d	3531	3393.38	69.4472	0.734508
ZC518.3e	2405	2267.38	0	0
T05C12.7	1868	1730.38	9414	195.257
T21B10.7.1	1735	1597.38	35.359	0.79445
T21B10.7.2	1926	1788.38	2533.67	50.8469
T21B10.7.3	1853	1715.38	8713.97	182.318
K01C8.10.1	1854	1716.38	9724	203.332
K01C8.10.2	1853	1715.38	0.00139571	2.92018e-05
C07G2.3a.1	1829	1691.38	127.232	2.69979
C07G2.3a.2	1928	1790.38	8372.92	167.844
C07G2.3b.1	1544	1406.38	0	0
C07G2.3b.2	1476	1338.38	6127.84	164.325
C07G2.3b.3	1465	1327.38	0	0
C07G2.3b.4	1564	1426.38	9.46255e-08	2.38094e-09
C07G2.3b.5	1464	1326.38	0	0
F01F1.8a.1	1910	1772.38	11229.9	227.402
F01F1.8a.2	1906	1768.38	0.0829472	0.00168345
F01F1.8b.1	1900	1762.38	0	0
F01F1.8b.2	1896	1758.38	0	0
C43E11.10	1754	1616.38	3817	84.7527
C17G10.4a.1	2692	2554.38	72.4225	1.01757
C17G10.4a.2	2541	2403.38	7.5562e-05	1.12838e-06
C17G10.4c.1	2534	2396.38	4664.53	69.8597
C17G10.4c.2	2512	2374.38	2.30678	0.0348683
C17G10.4d	2591	2453.38	0	0
C17G10.4e.1	2597	2459.38	131.772	1.92297
C17G10.4e.2	2583	2445.38	0.399883	0.00586896
C17G10.4g	2554	2416.38	360.571	5.35551
C17G10.4h	2633	2495.38	0	0
K06A5.7.1	2334	2196.38	3460.05	56.5391
K06A5.7.2	2261	2123.38	5741.95	97.0525
F16B4.8a	2088	1950.38	216.74	3.98837
F16B4.8b	2335	2197.38	14.0883	0.230106
F16B4.8c	1748	1610.38	1112.65	24.7973
F16B4.8d	1526	1388.38	230.524	5.95914
ZK637.11	1138	1000.38	2188.76	78.5252
R05H5.2	948	810.377	11	0.487169
R07G3.1	1346	1208.38	8105	240.727
C47D2.2	903	765.377	170	7.97164
F49E8.4	635	497.607	1319	95.1333
C15B12.7a	2002	1864.38	456.32	8.78436
C15B12.7b	2108	1970.38	68.9481	1.25588
C15B12.7c	1944	1806.38	249.732	4.9618
ZK112.7	10155	10017.4	408	1.46177
F25F2.2	13413	13275.4	3818	10.322
F08B4.2a	4848	4710.38	62	0.4724
F08B4.2b	4416	4278.38	0	0
F08B4.2c	4533	4395.38	0	0
F08B4.2d	4372	4234.38	0	0
R05H10.6	4476	4338.38	18	0.148908
F59C12.1	2200	2062.38	34	0.591677
C45G7.5.1	5431	5293.38	0.00203854	1.38217e-05
C45G7.5.2	5395	5257.38	20.998	0.143345
B0034.3a	3431	3293.38	678.459	7.39361
B0034.3b	1024	886.377	57.2392	2.31766
B0034.3c	920	782.377	235.302	10.794
T05G5.3.1	1225	1087.38	2201.94	72.6773
T05G5.3.2	1185	1047.38	6120.06	209.714
F18H3.5a	1216	1078.38	556.841	18.5325
F18H3.5b	1401	1263.38	3.15874	0.0897336
T27E9.3	1105	967.377	1491	55.3167
Y39G10AL.3.1	1251	1113.38	137.87	4.44427
Y39G10AL.3.2	1251	1113.38	681.689	21.9745
Y39G10AL.3.3	1115	977.377	2610.44	95.8575
F39H11.3	1998	1860.38	3441.18	66.3867
H25P06.2a	1356	1218.38	0	0
H25P06.2b	1602	1464.38	1475	36.1504
R06F6.1	1600	1462.38	8562	210.131
F35E8.11	946	808.377	17	0.754761
Y54E10A.15	2651	2513.38	2899	41.3966
ZK1236.2	1239	1101.38	1241	40.4399
Y47H9C.4a	3729	3591.38	941.675	9.41053
Y47H9C.4b	3554	3416.38	1902.45	19.9858
Y47H9C.4c	3389	3251.38	38.0289	0.419778
Y47H9C.4d	571	433.607	137.846	11.4097
Y41D4B.13a	1095	957.377	1960.43	73.4926
Y41D4B.13b	645	507.607	56.6317	4.00411
Y41D4B.13c	358	223.716	437.934	70.2564
C48D1.2a	2437	2299.38	5261	82.1168
C48D1.2b	864	726.377	0	0
C35D10.9a.1	1882	1744.38	1756.63	36.1422
C35D10.9a.2	1870	1732.38	0.000236963	4.90921e-06
C35D10.9b.1	1948	1810.38	51.3654	1.0183
C35D10.9b.2	1936	1798.38	1.11678e-05	2.22874e-07
C02F4.1.1	5644	5506.38	3879.11	25.2837
C02F4.1.2	5683	5545.38	1565.89	10.1345
F56D2.7	1694	1556.38	1582.64	36.4957
C48B4.4a	5364	5226.38	1062.46	7.29601
C48B4.4b	5512	5374.38	6502.86	43.426
C48B4.4c	5409	5271.38	549.868	3.74376
C48B4.4d	5571	5433.38	93.4544	0.617311
F08F1.5	1572	1434.38	193.201	4.83414
T07C4.8	1299	1161.38	2286	70.6443
C09G12.8a	745	607.504	0	0
C09G12.8b	1661	1523.38	2492	58.7104
ZK512.3	4358	4220.38	142	1.20757
Y106G6E.5a.1	2322	2184.38	1165.87	19.1557
Y106G6E.5a.2	2288	2150.38	1445.25	24.1214
Y106G6E.5b	2322	2184.38	1165.87	19.1557
R09F10.9	412	276.127	0	0
F16H11.4	576	438.607	19	1.55472
C27A12.5	823	685.377	7	0.366558
C16C2.1	600	462.607	42.2981	3.28158
K02B12.1	1601	1463.38	36	0.882918
C34C6.8	255	129.359	0	0
ZK265.4a	964	826.377	5	0.217153
ZK265.4b	958	820.377	0	0
ZK265.4c	570	432.607	0	0
Y65B4BR.9	471	334.053	7	0.752066
W03A3.1	1095	957.377	7	0.262415
F33D11.4a	545	407.648	0	0
F33D11.4b	216	97.4449	0	0
R13A5.5.1	1131	993.377	46.2036	1.6693
R13A5.5.2	1088	950.377	157.796	5.95903
F46C8.5	1056	918.377	37	1.44596
C13G5.1.1	937	799.377	0	0
C13G5.1.2	883	745.377	9	0.433352
D1007.1	717	579.504	5	0.309662
ZC64.3a	2535	2397.38	224	3.3534
ZC64.3b	2043	1905.38	0	0
ZC64.3c	1308	1170.38	0	0
F20D12.6a	526	388.728	21.0047	1.9393
F20D12.6b	693	555.504	19.9953	1.29186
F31E3.1	1279	1141.38	458	14.4016
T26C11.6	2744	2606.38	531	7.31192
F29F11.5a	1468	1330.38	0	0
F29F11.5b	1091	953.377	0	0
F29F11.5c	1104	966.377	15	0.557082
ZK652.5	1042	904.377	10	0.396848
F55B12.1	900	762.377	9	0.423689
K12H4.1	2264	2126.38	49	0.827047
F46F3.1a	918	780.377	54	2.4835
F46F3.1b	594	456.607	0	0
K03A11.3	711	573.504	0	0
C33D12.7.1	897	759.377	1.06737	0.0504466
C33D12.7.2	1025	887.377	6.93263	0.280391
C33D12.1	1096	958.377	9	0.337039
W05E10.3	1862	1724.38	240	4.9952
C10G8.7	820	682.377	7	0.36817
C10G8.6	1093	955.377	40	1.50266
C37E2.4	836	698.377	40	2.05563
C37E2.5a.1	1215	1077.38	13.6377	0.454304
C37E2.5a.2	1396	1258.38	89.0234	2.53903
C37E2.5a.3	1136	998.377	43.5589	1.56587
C37E2.5b	1194	1056.38	12.7801	0.434199
C37E2.5c	1029	891.377	0	0
F22D3.1a	2682	2544.38	50.7355	0.715657
F22D3.1b	2709	2571.38	291.7	4.07141
F22D3.1c.1	2637	2499.38	0	0
F22D3.1c.2	2590	2452.38	1626.2	23.7991
F22D3.1d.1	2724	2586.38	0	0
F22D3.1d.2	2677	2539.38	1607.89	22.725
F22D3.1e	2718	2580.38	0	0
F22D3.1f	2697	2559.38	0	0
F22D3.1g	2610	2472.38	0	0
F22D3.1h	2691	2553.38	0	0
F22D3.1i	2604	2466.38	0	0
F22D3.1j	2715	2577.38	538.528	7.49901
F22D3.1k	2628	2490.38	524.305	7.55602
F22D3.1l	2622	2484.38	249.861	3.60957
F22D3.1m	2688	2550.38	101.416	1.42717
F22D3.1n	2601	2463.38	92.8443	1.35269
F22D3.1o	2595	2457.38	40.5253	0.591873
F22D3.1p	2631	2493.38	0	0
T26C11.7.1	1851	1713.38	844	17.6792
T26C11.7.2	1834	1696.38	0	0
F17A2.5	1067	929.377	340	13.1299
T26C11.5	1386	1248.38	339	9.74604
C28A5.4a	1028	890.377	139.191	5.61063
C28A5.4b	1055	917.377	96.809	3.78741
Y54F10AM.4a	4176	4038.38	924.579	8.21697
Y54F10AM.4b	2074	1936.38	224.312	4.15754
Y54F10AM.4c	2080	1942.38	2798.11	51.7017
C07G2.1a	1889	1751.38	41617.5	852.845
C07G2.1b	617	479.607	22.5201	1.68523
C03D6.3a.1	2201	2063.38	336.094	5.84596
C03D6.3a.2	2156	2018.38	3936.91	70.0047
C03D6.3b	1814	1676.38	0	0
F52B5.5a.1	2135	1997.38	74.4169	1.33717
F52B5.5a.2	2087	1949.38	4117.88	75.8145
F52B5.5b	923	785.377	176.702	8.07491
F43G9.11	837	699.377	2	0.102634
ZK909.4	1002	864.377	25	1.03803
F33A8.3	1381	1243.38	13229	381.855
F46F11.2	1010	872.377	42136	1733.5
M01E11.5.1	1069	931.377	616.352	23.7508
M01E11.5.2	1001	863.377	24170.6	1004.76
Y39A1C.3.1	1204	1066.38	13278.6	446.907
Y39A1C.3.2	1259	1121.38	1656.35	53.012
T23D8.8	1404	1266.38	36	1.02027
C18C4.2	3858	3720.38	62.258	0.600596
F27E11.3	2075	1937.38	83	1.53758
C07H6.5	2273	2135.38	57877	972.76
Y38C9A.2a.1	2476	2338.38	646.398	9.9211
Y38C9A.2a.2	2140	2002.38	3587.43	64.3001
Y38C9A.2b	1315	1177.38	0	0
Y38C9A.2c	931	793.377	332.129	15.0246
ZC416.8b	2070	1932.38	51	0.947223
T14G8.1	5563	5425.38	1830	12.1058
C55B7.12a	645	507.607	1	0.0707044
C55B7.12b	822	684.377	0	0
F38G1.1.1	2427	2289.38	0	0
F38G1.1.2	2355	2217.38	4	0.0647433
F18C12.1	12516	12378.4	72	0.208758
C23H5.7	1887	1749.38	4	0.0820636
F26D11.10a	1680	1542.38	0	0
F26D11.10b	1692	1554.38	0	0
F26D11.10c	1671	1533.38	0	0
F26D11.10d	1683	1545.38	19	0.441259
C27A7.4	4314	4176.38	8	0.0687487
B0024.8a	3939	3801.38	6.88655	0.0650182
B0024.8b	2283	2145.38	7.20067	0.12046
B0024.8c	1896	1758.38	0.912782	0.0186307
B0024.8d	1890	1752.38	0	0
F59C6.7a	1332	1194.38	16	0.480787
F59C6.7b	1071	933.377	0	0
F56H1.1	3005	2867.38	82	1.02637
T25G3.2.1	4376	4238.38	9577.29	81.0993
T25G3.2.2	4053	3915.38	8569.71	78.5537
F48A11.1a	5523	5385.38	8.21725	0.0547627
F48A11.1b	5347	5209.38	0	0
F48A11.1c	5395	5257.38	69.7827	0.476379
Y39H10A.7a	1789	1651.38	1144.46	24.8731
Y39H10A.7b.1	1745	1607.38	17.0715	0.381178
Y39H10A.7b.2	1789	1651.38	1144.46	24.8731
Y60A3A.12	1853	1715.38	520.279	10.8856
T09B4.10.1	1190	1052.38	775.435	26.4453
T09B4.10.2	1133	995.377	3425.56	123.515
C48D1.3	1968	1830.38	19	0.372552
Y110A7A.13.1	1237	1099.38	903.932	29.5096
Y110A7A.13.2	1192	1054.38	2957.07	100.656
C04F6.3	2041	1903.38	830	15.6505
H14E04.5	1087	949.377	960	36.2917
F44B9.4a	1947	1809.38	967.03	19.1816
F44B9.4b	1336	1198.38	0	0
F44B9.4c.1	1937	1799.38	803.97	16.0358
F44B9.4c.2	1244	1106.38	0	0
F44B9.3a	2168	2030.38	1937	34.2395
F44B9.3b	1488	1350.38	4.22597e-06	1.12317e-07
C28D4.2a	1706	1568.38	341.826	7.82219
C28D4.2b	1628	1490.38	402.258	9.68685
C28D4.2c	1637	1499.38	1748.92	41.8632
C52B9.1a	1665	1527.38	71.5958	1.68235
C52B9.1b	1409	1271.38	28.4042	0.801831
B0285.8	1349	1211.38	114	3.37753
B0285.9.1	1315	1177.38	291.828	8.89582
B0285.9.2	1198	1060.38	329.172	11.1413
B0285.10	1107	969.377	0	0
F22F7.5a	1364	1226.38	150	4.38977
F22F7.5b	1230	1092.38	0	0
T27A10.3a	1139	1001.38	568.249	20.3664
T27A10.3b	1085	947.377	325.751	12.3406
T05A6.1	809	671.377	122	6.5218
T05A6.2a.1	1096	958.377	12.4551	0.46643
T05A6.2a.2	1008	870.377	48.3514	1.99377
T05A6.2b	1369	1231.38	1636.56	47.6996
T05A6.2c.1	1063	925.377	60.6161	2.35095
T05A6.2c.2	975	837.377	270.017	11.573
C05H8.1a	1778	1640.38	0	0
C05H8.1b	1892	1754.38	95	1.94346
Y47D3A.4	2112	1974.38	2073	37.6828
R07E5.8a.1	2262	2124.38	3489.81	58.9582
R07E5.8a.2	2256	2118.38	4.76689e-07	8.07618e-09
R07E5.8b.1	2303	2165.38	47.9238	0.794313
R07E5.8b.2	1400	1262.38	0	0
R07E5.8c.1	2303	2165.38	47.9238	0.794313
R07E5.8c.2	1250	1112.38	5.27913	0.170328
R07E5.8c.3	892	754.377	107.062	5.09355
C15C8.2a	1959	1821.38	0	0
C15C8.2b	2306	2168.38	1	0.0165516
C09F12.1.1	821	683.377	30.4938	1.60149
C09F12.1.2	664	526.504	470.506	32.0729
C01C10.1	969	831.377	70	3.02186
ZK563.4a	804	666.377	78	4.20096
ZK563.4b	861	723.377	0	0
T05A10.2	585	447.607	9	0.721639
C01C10.4	1139	1001.38	90.5473	3.24528
C36B1.1a	3716	3578.38	5.68309e-06	5.69997e-08
C36B1.1b	2743	2605.38	24.9071	0.343105
C36B1.1c	2269	2131.38	1246.36	20.9873
C36B1.1d	3827	3689.38	41.5499	0.404195
T27D12.2a	3072	2934.38	462.758	5.65994
T27D12.2b	3061	2923.38	409.242	5.02423
B0491.8a	3004	2866.38	0	0
B0491.8b	2989	2851.38	0	0
B0491.8c	2900	2762.38	41	0.532691
E04F6.11a	3520	3382.38	146.03	1.54951
E04F6.11b	2436	2298.38	0	0
E04F6.11c	3638	3500.38	819.48	8.40228
E04F6.11d	3638	3500.38	0	0
E04F6.11e	3521	3383.38	3.66086e-07	3.88336e-09
E04F6.11f	3120	2982.38	0	0
E04F6.11g	3276	3138.38	0	0
E04F6.11h	3159	3021.38	0	0
E04F6.11i	3276	3138.38	114.49	1.3093
T06F4.2a	3190	3052.38	0	0
T06F4.2b	3340	3202.38	73	0.818134
C07H4.2	2688	2550.38	3933	55.3469
R07B7.1	2660	2522.38	1740	24.7579
R01B10.1a.1	633	495.607	1340.01	97.039
R01B10.1a.2	606	468.607	2090.8	160.132
R01B10.1b	1318	1180.38	9.74211	0.296215
K08B4.6	556	418.607	3702	317.398
ZC395.2	740	602.504	890	53.0157
C07H6.6	2808	2670.38	2213.44	29.7488
F07B10.1a	1446	1308.38	315.898	8.66538
F07B10.1b	1164	1026.38	13.1025	0.458164
C01G8.2	1395	1257.38	396	11.3033
ZC190.1.1	1471	1333.38	56.499	1.52076
ZC190.1.2	1353	1215.38	27.501	0.812104
C06G4.2a.1	2774	2636.38	921.175	12.5403
C06G4.2a.2	2730	2592.38	1765.17	24.4378
C06G4.2b.1	2648	2510.38	842.565	12.0459
C06G4.2b.2	2523	2385.38	0	0
C06G4.2b.3	2604	2466.38	1667.99	24.2722
C06G4.2c	481	343.953	8.57388	0.894649
C06G4.2d	2711	2573.38	44.5275	0.621011
T04A8.16	2580	2442.38	2279	33.4893
Y47H10A.1	2303	2165.38	43	0.712704
Y39A3CL.5a	2306	2168.38	447	7.39855
Y39A3CL.5b	2282	2144.38	0	0
Y77E11A.10	1987	1849.38	52.2788	1.01455
Y77E11A.11a.1	2715	2577.38	395.47	5.50694
Y77E11A.11a.2	2526	2388.38	1503.29	22.5899
Y77E11A.11b	1028	890.377	38.9615	1.57049
F56D1.4a	4753	4615.38	3442.11	26.7665
F56D1.4b	4858	4720.38	153.728	1.16883
F56D1.4c	4223	4085.38	0	0
F56D1.4d	4740	4602.38	1913.16	14.9191
F56D1.4e	4701	4563.38	163.007	1.28201
R107.6a.1	3280	3142.38	4.69168	0.0535851
R107.6a.2	3302	3164.38	433.242	4.91379
R107.6b.1	3295	3157.38	1263.9	14.3668
R107.6b.2	3311	3173.38	426.166	4.81982
F55H2.6	4405	4267.38	12248	103.01
C50F7.2	1763	1625.38	0	0
T21H3.3a	1469	1331.38	11622.1	313.299
T21H3.3b	831	693.377	19.8612	1.02804
K07A9.2	1524	1386.38	55	1.42382
F55C10.1a	1005	867.377	617.18	25.5375
F55C10.1b	663	525.504	97.8199	6.68075
R09B5.2	189	77.2161	0	0
R09B5.3a.1	360	225.648	0	0
R09B5.3a.2	352	218.007	21	3.45719
R09B5.3b	189	77.2161	0	0
R09B5.8	441	304.433	124	14.6186
R09B5.9	435	298.523	22	2.64496
R09B5.10	207	90.5737	0	0
Y46E12A.1	394	258.475	0	0
C34E10.7	785	647.442	35	1.94018
F14H8.6a	2324	2186.38	0	0
F14H8.6b	2574	2436.38	15.4084	0.22698
F14H8.6c	2201	2063.38	19.9506	0.347017
F38E11.12	1959	1821.38	1	0.0197049
R01H10.8	3047	2909.38	2435	30.0381
Y17G7B.15a	2708	2570.38	1308.18	18.266
Y17G7B.15b	2267	2129.38	91.214	1.53739
Y17G7B.15c	1838	1700.38	0	0
Y17G7B.15d	972	834.377	120.607	5.18783
Y39A1A.15a	3904	3766.38	131.272	1.2509
Y39A1A.15b.1	3328	3190.38	2197.82	24.7243
Y39A1A.15b.2	3231	3093.38	0	0
Y39A1A.15c	3147	3009.38	56.8405	0.677884
Y39A1A.15d	787	649.442	2.06945	0.114364
Y39A1A.15e	2988	2850.38	0	0
Y39A1A.15f	2658	2520.38	0	0
Y39A1A.15g	2448	2310.38	0	0
ZK632.6a	2141	2003.38	8430.58	151.032
ZK632.6b	1579	1441.38	1540.42	38.3562
C48E7.5	1591	1453.38	75	1.85207
R03C1.3a	1191	1053.38	39	1.32879
R03C1.3b	854	716.377	0	0
C06G3.10	2202	2064.38	3965	68.9332
K08A8.3a	2925	2787.38	728.288	9.37739
K08A8.3b	1551	1413.38	36.953	0.938353
K08A8.3c	789	651.442	148.759	8.19559
K08A8.3d	529	391.728	0	0
F08H9.1	2063	1925.38	1597	29.7689
W01B6.7	938	800.377	0	0
T28C6.6	972	834.377	758.333	32.6191
C15A11.5	1019	881.377	480.958	19.5848
F11H8.3	921	783.377	23037	1055.43
F54B11.1	1020	882.377	0	0
B0222.8	961	823.377	663.411	28.9173
F15H10.1.1	1082	944.377	784.453	29.8123
F15H10.1.2	1058	920.377	0	0
F15H10.2	951	813.377	382.955	16.8978
C46A5.3a	1077	939.377	420	16.0466
C46A5.3b	1020	882.377	9.36155e-06	3.80775e-07
F11G11.10.1	1094	956.377	233.062	8.74616
F11G11.10.2	1092	954.377	0.0146388	0.000550502
ZK1193.1	1274	1136.38	13626	430.348
F11G11.11	1057	919.377	23233.3	906.966
F36A4.6	990	852.377	4	0.168423
F36A4.10	961	823.377	51	2.22303
C15A11.1	1029	891.377	2	0.0805272
C27H5.5a	865	727.377	0	0
C27H5.5b	847	709.377	0	0
C27H5.5c	1102	964.377	0	0
ZK863.2	993	855.377	0	0
F54C9.4	927	789.377	515	23.4152
C09G5.4	1051	913.377	311.239	12.2298
T13B5.4	1012	874.377	3	0.123139
T10B10.1	1377	1239.38	13	0.376456
ZC513.8	1022	884.377	61.1648	2.48221
F54B11.2	915	777.377	0	0
F53G12.7a	1021	883.377	0	0
F53G12.7b	814	676.377	2	0.106124
Y18H1A.13	1113	975.377	2	0.0735922
Y18H1A.12a	753	615.504	0	0
Y18H1A.12b	591	453.607	2	0.158243
Y54E10BL.2	901	763.377	113	5.31268
K09H9.3	912	774.377	387	17.9363
T28F2.6	1323	1185.38	0	0
T28F2.8	1269	1131.38	0	0
D1007.2	907	769.377	0	0
M01A12.1	901	763.377	26	1.22239
F33D11.3	936	798.377	17	0.764214
T05E7.2	627	489.607	0	0
T08B2.2	966	828.377	1	0.0433258
F26B1.4	994	856.377	74	3.10128
F22D6.10	1127	989.377	321	11.6444
C01H6.1	949	811.377	9	0.398102
C15A11.6	1023	885.377	444.042	17.9999
ZK265.2	1220	1082.38	304	10.0802
F52F12.2	1113	975.377	22	0.809514
K08C9.4	1048	910.377	52	2.05001
C50D2.4	1110	972.377	33	1.21802
K01A2.7	1185	1047.38	3	0.1028
H17B01.2	1401	1263.38	38.4674	1.09278
Y49F6B.10	1191	1053.38	570	19.4207
W09G10.1a	598	460.607	0	0
W09G10.1b	904	766.377	0	0
F11G11.12	978	840.377	719.143	30.7125
ZK1248.2	1091	953.377	9	0.338807
K03H9.2	948	810.377	0	0
M110.1	1628	1490.38	334	8.04312
M195.1	1024	886.377	517	20.9337
W07A12.5	837	699.377	0	0
C09G5.3	922	784.377	32	1.4642
C09G5.5	1039	901.377	13831.8	550.738
F38A3.1	1078	940.377	4292.91	163.842
F33A8.9	1041	903.377	3.0088	0.119536
K12D12.3	1057	919.377	0	0
T21B4.2	951	813.377	3	0.132374
Y81G3A.5a	972	834.377	4	0.172057
Y81G3A.5b	778	640.442	0	0
Y39G8C.4	1647	1509.38	0	0
W05G11.3.1	911	773.377	29.5942	1.37338
W05G11.3.2	960	822.377	171.406	7.48047
F17C8.2	987	849.377	19	0.802837
C29E4.1	1131	993.377	117.308	4.23827
F09G8.6	983	845.377	119	5.05209
W05B2.6	976	838.377	1212.91	51.9233
W05B2.5	998	860.377	18709.3	780.444
W05B2.1	999	861.377	2411.35	100.471
Y41C4A.16	1161	1023.38	4267	149.645
Y41C4A.19	870	732.377	182	8.91889
ZK1010.7.1	1186	1048.38	204.561	7.00294
ZK1010.7.2	1063	925.377	161.439	6.26128
F14F7.1	1112	974.377	4940	181.959
F29C4.8a	2538	2400.38	24.6294	0.368256
F29C4.8b	2565	2427.38	0	0
F29C4.8c	2502	2364.38	0	0
F29C4.8d	2466	2328.38	27.8499	0.429284
F29C4.8e	2493	2355.38	13.0338	0.198602
F29C4.8f	2421	2283.38	14.4869	0.227705
F29C4.8g	2430	2292.38	0	0
F29C4.8h	2457	2319.38	0	0
F29C4.8i	2385	2247.38	0	0
F29C4.8j	2561	2423.38	0	0
F29C4.8k	2525	2387.38	0	0
F29C4.8l	2489	2351.38	0	0
F29C4.8m	2453	2315.38	0	0
F29C4.8n	2516	2378.38	0	0
F29C4.8o	2480	2342.38	0	0
F29C4.8p	2444	2306.38	0	0
F29C4.8q	2408	2270.38	0	0
K02D7.3a	1106	968.377	18652.9	691.317
K02D7.3b	1028	890.377	1.84533e-07	7.43832e-09
C18H7.3	1383	1245.38	0	0
F56B3.1	1169	1031.38	3943	137.209
F58F6.1	921	783.377	246	11.2704
F58F6.2	873	735.377	4	0.19522
Y77E11A.15	921	783.377	15994	732.758
C34H4.4a	787	649.442	0	0
C34H4.4b	938	800.377	277	12.4211
Y41D4A.2	915	777.377	0	0
Y38C1BA.3	1226	1088.38	159	5.24315
F19C7.7	1029	891.377	65	2.61714
F29B9.9a	1249	1111.38	56.738	1.83226
F29B9.9b	720	582.504	6.26202	0.385824
C34D4.15a	1089	951.377	55.8837	2.10817
C34D4.15b	1062	924.377	40.1163	1.55757
D2024.8	966	828.377	2	0.0866515
Y42H9B.1	1297	1159.38	40	1.23825
F17E9.1	942	804.377	24	1.07084
T28C6.4	975	837.377	479.412	20.5476
T11B7.3a	983	845.377	357	15.1563
T11B7.3b	909	771.377	0	0
C53B4.5	990	852.377	38614	1625.87
Y11D7A.11	1035	897.377	369	14.7579
F56D5.1	1135	997.377	6	0.215907
T05A1.2	976	838.377	28928	1238.38
W08D2.6	1123	985.377	2	0.0728453
C24F3.6.1	986	848.377	27727.2	1172.98
C24F3.6.2	1144	1006.38	1062.12	37.8779
C29F4.1	945	807.377	442.182	19.6562
F54D1.2	885	747.377	43.5	2.08893
F54D1.3	885	747.377	43.5	2.08893
F12F6.9	1379	1241.38	14	0.404761
M18.1a	1144	1006.38	4658	166.117
M18.1b.1	1127	989.377	0	0
M18.1b.2	1101	963.377	0	0
F08G5.4	965	827.377	119	5.162
C39E9.3	939	801.377	14	0.626997
C39E9.9	896	758.377	0	0
F52B11.4	974	836.377	676.897	29.0465
M199.5a	2087	1949.38	2558.87	47.1114
M199.5b	1799	1661.38	0.132294	0.00285789
Y51H4A.9	1133	995.377	93	3.35328
C52D10.13	943	805.377	453	20.1871
F41F3.4	1029	891.377	4111.93	165.561
F26F12.1	969	831.377	27473	1185.99
T15B7.5	1011	873.377	26	1.06843
T15B7.4	1045	907.377	1233.27	48.7802
T15B7.3	1016	878.377	10290.7	420.474
B0222.6	953	815.377	649.185	28.5749
B0222.7	901	763.377	235.405	11.0675
T06E4.6	939	801.377	195.929	8.77478
T06E4.4	1178	1040.38	503.037	17.3534
C12D8.8	888	750.377	1	0.0478294
B0024.1	1048	910.377	594	23.4174
B0024.2	982	844.377	190	8.07591
AC3.6	987	849.377	3	0.126764
F32G8.5	885	747.377	16	0.768342
F17C11.3	1295	1157.38	154	4.77551
F55C10.2	1103	965.377	203.412	7.56231
F55C10.3	958	820.377	719.343	31.47
F57B7.3	982	844.377	73	3.10285
T11F9.9	922	784.377	86.8519	3.97401
D2023.7	1216	1078.38	94	3.12847
F57B1.3	1038	900.377	2571.33	102.496
F57B1.4.1	1104	966.377	6665.13	247.535
F57B1.4.2	1115	977.377	217.195	7.97557
F57B1.4.3	1070	932.377	3577	137.69
C50B6.4	937	799.377	400.093	17.9632
Y2H9A.3	907	769.377	229.907	10.7248
F46B3.17	2223	2085.38	0	0
T21D9.1	1266	1128.38	1	0.0318068
F14H12.1	1060	922.377	9	0.350194
T07H6.3.1	1060	922.377	351.382	13.6724
T07H6.3.2	1025	887.377	0	0
T07H6.3.3	997	859.377	247.95	10.3551
T10E10.2.1	1086	948.377	420.696	15.9207
T10E10.2.2	1052	914.377	0.000142647	5.599e-06
T10E10.1	1015	877.377	179.298	7.33439
T10E10.5	968	830.377	48.7359	2.10644
T10E10.6	1013	875.377	79.3528	3.25343
T10E10.7	924	786.377	0	0
F38B6.5a	1287	1149.38	1.96854	0.061469
F38B6.5b.1	841	703.377	0	0
