target_id	length	eff_length	est_counts	tpm
C54D2.5c.1	5964	5777.74	10.4581	0.164102
C54D2.5c.2	5998	5811.74	6.88134e-07	1.07346e-08
C54D2.5c.3	6229	6042.74	10.1246	0.151902
C54D2.5d.1	6063	5876.74	29.4741	0.454699
C54D2.5d.2	6097	5910.74	2.58715e-06	3.96825e-08
C54D2.5d.3	6328	6141.74	27.1511	0.400789
C54D2.5e.1	5940	5753.74	0.000989246	1.55874e-05
C54D2.5e.2	5974	5787.74	0	0
C54D2.5e.3	6205	6018.74	0.00143772	2.16566e-05
C54D2.5g.1	5985	5798.74	0.000314748	4.92095e-06
C54D2.5g.2	6019	5832.74	0	0
C54D2.5g.3	6250	6063.74	0.000485273	7.25547e-06
T28F2.5	1999	1812.74	109	5.45144
Y56A3A.20	1311	1124.74	1222	98.5008
Y73F8A.6	1097	910.737	384	38.2259
F26E4.9.1	802	615.903	372.571	54.8425
F26E4.9.2	772	585.903	0	0
F26E4.9.3	686	500.185	961.429	174.263
T10B9.10	1620	1433.74	0	0
F08F3.7	1767	1580.74	52	2.98238
ZK177.5.1	1769	1582.74	0	0
ZK177.5.2	1691	1504.74	332	20.0031
ZC518.3a	3151	2964.74	313.319	9.58121
ZC518.3b	3180	2993.74	2830.38	85.7138
ZC518.3c.1	3153	2966.74	57.3446	1.7524
ZC518.3c.2	1803	1616.74	150.812	8.45699
ZC518.3d	3531	3344.74	130.145	3.52764
ZC518.3e	2405	2218.74	0	0
T05C12.7	1868	1681.74	3906	210.569
T21B10.7.1	1735	1548.74	15.448	0.904303
T21B10.7.2	1926	1739.74	47.664	2.48386
T21B10.7.3	1853	1666.74	3538.89	192.495
K01C8.10.1	1854	1667.74	2821	153.354
K01C8.10.2	1853	1666.74	0	0
C07G2.3a.1	1829	1642.74	0	0
C07G2.3a.2	1928	1741.74	4381.32	228.056
C07G2.3b.1	1544	1357.74	0	0
C07G2.3b.2	1476	1289.74	357.683	25.143
C07G2.3b.3	1465	1278.74	0	0
C07G2.3b.4	1564	1377.74	0.000290398	1.91094e-05
C07G2.3b.5	1464	1277.74	0	0
F01F1.8a.1	1910	1723.74	3173	166.886
F01F1.8a.2	1906	1719.74	1.09541e-07	5.77474e-09
F01F1.8b.1	1900	1713.74	0	0
F01F1.8b.2	1896	1709.74	0	0
C43E11.10	1754	1567.74	818	47.3042
C17G10.4a.1	2692	2505.74	41.5828	1.50452
C17G10.4a.2	2541	2354.74	0	0
C17G10.4c.1	2534	2347.74	1012.35	39.0931
C17G10.4c.2	2512	2325.74	110.868	4.3218
C17G10.4d	2591	2404.74	0.602929	0.022731
C17G10.4e.1	2597	2410.74	0	0
C17G10.4e.2	2583	2396.74	0	0
C17G10.4g	2554	2367.74	154.649	5.92151
C17G10.4h	2633	2446.74	14.9487	0.553905
K06A5.7.1	2334	2147.74	823.79	34.774
K06A5.7.2	2261	2074.74	1404.21	61.3605
F16B4.8a	2088	1901.74	61.5233	2.93298
F16B4.8b	2335	2148.74	14.596	0.615844
F16B4.8c	1748	1561.74	311.736	18.0967
F16B4.8d	1526	1339.74	126.145	8.53631
ZK637.11	1138	951.737	370	35.2456
R05H5.2	948	761.737	1	0.119019
R07G3.1	1346	1159.74	1800	140.713
C47D2.2	903	716.737	61	7.71596
F49E8.4	635	449.496	264	53.2473
C15B12.7a	2002	1815.74	103.629	5.17425
C15B12.7b	2108	1921.74	33.4874	1.57982
C15B12.7c	1944	1757.74	108.884	5.61602
ZK112.7	10155	9968.74	213	1.93713
F25F2.2	13413	13226.7	2183	14.9631
F08B4.2a	4848	4661.74	6.86556	0.133521
F08B4.2b	4416	4229.74	23.2876	0.499151
F08B4.2c	4533	4346.74	0	0
F08B4.2d	4372	4185.74	10.8468	0.234936
R05H10.6	4476	4289.74	37	0.781971
F59C12.1	2200	2013.74	31	1.39566
C45G7.5.1	5431	5244.74	45	0.777873
C45G7.5.2	5395	5208.74	6.46651e-08	1.12553e-09
B0034.3a	3431	3244.74	447.904	12.5148
B0034.3b	1024	837.737	27.2366	2.94757
B0034.3c	920	733.737	43.8595	5.4193
T05G5.3.1	1225	1038.74	805.021	70.2622
T05G5.3.2	1185	998.737	1214.98	110.29
F18H3.5a	1216	1029.74	96.3436	8.48235
F18H3.5b	1401	1214.74	9.65643	0.720699
T27E9.3	1105	918.737	362	35.7221
Y39G10AL.3.1	1251	1064.74	15.3967	1.31101
Y39G10AL.3.2	1251	1064.74	177.062	15.0766
Y39G10AL.3.3	1115	928.737	402.541	39.295
F39H11.3	1998	1811.74	544.691	27.2568
H25P06.2a	1356	1169.74	13.0212	1.00921
H25P06.2b	1602	1415.74	458.979	29.392
R06F6.1	1600	1413.74	2162	138.646
F35E8.11	946	759.737	5	0.596659
Y54E10A.15	2651	2464.74	667	24.5344
ZK1236.2	1239	1052.74	252	21.702
Y47H9C.4a	3729	3542.74	504.861	12.9197
Y47H9C.4b	3554	3367.74	649.897	17.4955
Y47H9C.4c	3389	3202.74	0	0
Y47H9C.4d	571	386.158	2.24168	0.526293
Y41D4B.13a	1095	908.737	558.188	55.6881
Y41D4B.13b	645	459.406	56.8117	11.2114
Y41D4B.13c	358	184.342	0	0
C48D1.2a	2437	2250.74	1355.02	54.5809
C48D1.2b	864	677.737	36.979	4.94668
C35D10.9a.1	1882	1695.74	390.376	20.871
C35D10.9a.2	1870	1683.74	0	0
C35D10.9b.1	1948	1761.74	7.62437	0.392358
C35D10.9b.2	1936	1749.74	0	0
C02F4.1.1	5644	5457.74	1245.72	20.6932
C02F4.1.2	5683	5496.74	141.277	2.33017
F56D2.7	1694	1507.74	454.171	27.3095
C48B4.4a	5364	5177.74	290.9	5.09358
C48B4.4b	5512	5325.74	1653.33	28.1448
C48B4.4c	5409	5222.74	67.2912	1.1681
C48B4.4d	5571	5384.74	86.4836	1.45609
F08F1.5	1572	1385.74	29	1.8973
T07C4.8	1299	1112.74	681	55.4848
C09G12.8a	745	558.979	0	0
C09G12.8b	1661	1474.74	524	32.2134
ZK512.3	4358	4171.74	65	1.41259
Y106G6E.5a.1	2322	2135.74	297.615	12.6336
Y106G6E.5a.2	2288	2101.74	46.7698	2.01747
Y106G6E.5b	2322	2135.74	297.615	12.6336
R09F10.9	412	233.864	0	0
F16H11.4	576	391.132	2	0.463582
C27A12.5	823	636.737	4	0.569534
C16C2.1	600	414.729	11	2.40463
K02B12.1	1601	1414.74	10	0.640832
C34C6.8	255	97.4157	1	0.930659
ZK265.4a	964	777.737	0	0
ZK265.4b	958	771.737	0	0
ZK265.4c	570	385.158	0	0
Y65B4BR.9	471	288.958	2	0.627503
W03A3.1	1095	908.737	16	1.59625
F33D11.4a	545	360.579	0	0
F33D11.4b	216	70.099	1	1.29333
R13A5.5.1	1131	944.737	0	0
R13A5.5.2	1088	901.737	38	3.82053
F46C8.5	1056	869.737	19	1.98055
C13G5.1.1	937	750.737	0	0
C13G5.1.2	883	696.737	6	0.780732
D1007.1	717	530.979	1	0.170743
ZC64.3a	2535	2348.74	86	3.31959
ZC64.3b	2043	1856.74	4.85331e-08	2.36978e-09
ZC64.3c	1308	1121.74	0	0
F20D12.6a	526	342.023	4	1.06029
F20D12.6b	693	507.118	0	0
F31E3.1	1279	1092.74	137	11.3664
T26C11.6	2744	2557.74	220	7.79806
F29F11.5a	1468	1281.74	3.85613	0.272755
F29F11.5b	1091	904.737	3.14387	0.315037
F29F11.5c	1104	917.737	0	0
ZK652.5	1042	855.737	5	0.529724
F55B12.1	900	713.737	3	0.381068
K12H4.1	2264	2077.74	40	1.74538
F46F3.1a	918	731.737	24	2.97355
F46F3.1b	594	408.812	0	0
K03A11.3	711	525.049	0	0
C33D12.7.1	897	710.737	8	1.02047
C33D12.7.2	1025	838.737	0	0
C33D12.1	1096	909.737	2	0.199312
W05E10.3	1862	1675.74	92	4.97739
C10G8.7	820	633.737	4	0.57223
C10G8.6	1093	906.737	14	1.3998
C37E2.4	836	649.737	25	3.48837
C37E2.5a.1	1215	1028.74	0	0
C37E2.5a.2	1396	1209.74	72	5.39587
C37E2.5a.3	1136	949.737	1.68708e-05	1.61047e-06
C37E2.5b	1194	1007.74	0	0
C37E2.5c	1029	842.737	0	0
F22D3.1a	2682	2495.74	31.8441	1.15678
F22D3.1b	2709	2522.74	202.067	7.26178
F22D3.1c.1	2637	2450.74	0	0
F22D3.1c.2	2590	2403.74	171.219	6.45781
F22D3.1d.1	2724	2537.74	3.87374e-08	1.3839e-09
F22D3.1d.2	2677	2490.74	415.345	15.1182
F22D3.1e	2718	2531.74	1.30539e-07	4.67456e-09
F22D3.1f	2697	2510.74	1.08434e-07	3.91547e-09
F22D3.1g	2610	2423.74	1.84856e-08	6.91462e-10
F22D3.1h	2691	2504.74	3.61988e-07	1.31024e-08
F22D3.1i	2604	2417.74	9.28798e-08	3.48283e-09
F22D3.1j	2715	2528.74	57.7005	2.06869
F22D3.1k	2628	2441.74	22.3475	0.829755
F22D3.1l	2622	2435.74	117.191	4.36198
F22D3.1m	2688	2501.74	9.20959	0.333748
F22D3.1n	2601	2414.74	3.07553	0.11547
F22D3.1o	2595	2408.74	16.0009	0.602247
F22D3.1p	2631	2444.74	3.51285e-08	1.30271e-09
T26C11.7.1	1851	1664.74	280.994	15.3028
T26C11.7.2	1834	1647.74	0.00566293	0.000311582
F17A2.5	1067	880.737	72	7.4115
T26C11.5	1386	1199.74	63	4.76074
C28A5.4a	1028	841.737	65.4193	7.04611
C28A5.4b	1055	868.737	5.5807	0.582399
Y54F10AM.4a	4176	3989.74	296.967	6.74814
Y54F10AM.4b	2074	1887.74	28.6545	1.37617
Y54F10AM.4c	2080	1893.74	522.378	25.0084
C07G2.1a	1889	1702.74	20596.1	1096.62
C07G2.1b	617	431.645	3.90794	0.820808
C03D6.3a.1	2201	2014.74	44.7719	2.01469
C03D6.3a.2	2156	1969.74	572.902	26.3689
C03D6.3b	1814	1627.74	51.3264	2.85875
F52B5.5a.1	2135	1948.74	0	0
F52B5.5a.2	2087	1900.74	535.603	25.547
F52B5.5b	923	736.737	61.3971	7.55536
F43G9.11	837	650.737	5	0.696601
ZK909.4	1002	815.737	32	3.55647
F33A8.3	1381	1194.74	2746	208.376
F46F11.2	1010	823.737	13791	1517.84
M01E11.5.1	1069	882.737	311.554	31.9979
M01E11.5.2	1001	814.737	5195.45	578.129
Y39A1C.3.1	1204	1017.74	3886.15	346.181
Y39A1C.3.2	1259	1072.74	190.852	16.1295
T23D8.8	1404	1217.74	26	1.93571
C18C4.2	3858	3671.74	35	0.864204
F27E11.3	2075	1888.74	70	3.36005
C07H6.5	2273	2086.74	19064	828.259
Y38C9A.2a.1	2476	2289.74	192.693	7.62956
Y38C9A.2a.2	2140	1953.74	1022.58	47.4518
Y38C9A.2b	1315	1128.74	0	0
Y38C9A.2c	931	744.737	0	0
ZC416.8b	2070	1883.74	20	0.962564
T14G8.1	5563	5376.74	769	12.9666
C55B7.12a	645	459.406	1	0.197344
C55B7.12b	822	635.737	0	0
F38G1.1.1	2427	2240.74	0	0
F38G1.1.2	2355	2168.74	5	0.209018
F18C12.1	12516	12329.7	54	0.397063
C23H5.7	1887	1700.74	0	0
F26D11.10a	1680	1493.74	0	0
F26D11.10b	1692	1505.74	0	0
F26D11.10c	1671	1484.74	17	1.03805
F26D11.10d	1683	1496.74	0	0
C27A7.4	4314	4127.74	9	0.197674
B0024.8a	3939	3752.74	7.32625	0.176992
B0024.8b	2283	2096.74	0	0
B0024.8c	1896	1709.74	0.0327232	0.00173518
B0024.8d	1890	1703.74	2.64102	0.140537
F59C6.7a	1332	1145.74	0	0
F59C6.7b	1071	884.737	3	0.307416
F56H1.1	3005	2818.74	31	0.997073
T25G3.2.1	4376	4189.74	3679.47	79.6193
T25G3.2.2	4053	3866.74	1452.53	34.0564
F48A11.1a	5523	5336.74	29.0574	0.493629
F48A11.1b	5347	5160.74	0	0
F48A11.1c	5395	5208.74	36.9426	0.643006
Y39H10A.7a	1789	1602.74	401	22.6831
Y39H10A.7b.1	1745	1558.74	0	0
Y39H10A.7b.2	1789	1602.74	401	22.6831
Y60A3A.12	1853	1666.74	524.458	28.5275
T09B4.10.1	1190	1003.74	193.704	17.496
T09B4.10.2	1133	946.737	363.296	34.7898
C48D1.3	1968	1781.74	14	0.712368
Y110A7A.13.1	1237	1050.74	256.847	22.1615
Y110A7A.13.2	1192	1005.74	318.153	28.6795
C04F6.3	2041	1854.74	332	16.2284
H14E04.5	1087	900.737	190	19.1238
F44B9.4a	1947	1760.74	47.4651	2.44399
F44B9.4b	1336	1149.74	115.117	9.07738
F44B9.4c.1	1937	1750.74	216.418	11.2071
F44B9.4c.2	1244	1057.74	0	0
F44B9.3a	2168	1981.74	613	28.0436
F44B9.3b	1488	1301.74	0	0
C28D4.2a	1706	1519.74	136.127	8.12074
C28D4.2b	1628	1441.74	0	0
C28D4.2c	1637	1450.74	321.873	20.1148
C52B9.1a	1665	1478.74	11.5526	0.708288
C52B9.1b	1409	1222.74	8.44737	0.626337
B0285.8	1349	1162.74	24	1.87133
B0285.9.1	1315	1128.74	77.1786	6.19903
B0285.9.2	1198	1011.74	63.8214	5.71898
B0285.10	1107	920.737	1	0.0984655
F22F7.5a	1364	1177.74	8.78908	0.676573
F22F7.5b	1230	1043.74	49.2109	4.27455
T27A10.3a	1139	952.737	136	12.9415
T27A10.3b	1085	898.737	0	0
T05A6.1	809	622.82	74	10.7718
T05A6.2a.1	1096	909.737	0	0
T05A6.2a.2	1008	821.737	89.1504	9.83581
T05A6.2b	1369	1182.74	383.384	29.3877
T05A6.2c.1	1063	876.737	0	0
T05A6.2c.2	975	788.737	37.4655	4.30644
C05H8.1a	1778	1591.74	0	0
C05H8.1b	1892	1705.74	28	1.48822
Y47D3A.4	2112	1925.74	600	28.2471
R07E5.8a.1	2262	2075.74	521.564	22.7801
R07E5.8a.2	2256	2069.74	0	0
R07E5.8b.1	2303	2116.74	11.3482	0.486048
R07E5.8b.2	1400	1213.74	0	0
R07E5.8c.1	2303	2116.74	11.3482	0.486048
R07E5.8c.2	1250	1063.74	3.8171	0.325326
R07E5.8c.3	892	705.737	31.9224	4.10083
C15C8.2a	1959	1772.74	3	0.153425
C15C8.2b	2306	2119.74	0	0
C09F12.1.1	821	634.737	28.3932	4.05545
C09F12.1.2	664	478.25	183.607	34.806
C01C10.1	969	782.737	11	1.27408
ZK563.4a	804	617.862	12.3853	1.81734
ZK563.4b	861	674.737	8.61467	1.15751
T05A10.2	585	399.973	3	0.680002
C01C10.4	1139	952.737	12	1.1419
C36B1.1a	3716	3529.74	0	0
C36B1.1b	2743	2556.74	10.1648	0.360438
C36B1.1c	2269	2082.74	271.476	11.8173
C36B1.1d	3827	3640.74	28.6682	0.713889
T27D12.2a	3072	2885.74	218.962	6.87911
T27D12.2b	3061	2874.74	236.038	7.44394
B0491.8a	3004	2817.74	0	0
B0491.8b	2989	2802.74	0	0
B0491.8c	2900	2713.74	16	0.53453
E04F6.11a	3520	3333.74	34.4751	0.937549
E04F6.11b	2436	2249.74	0	0
E04F6.11c	3638	3451.74	194.483	5.10816
E04F6.11d	3638	3451.74	0	0
E04F6.11e	3521	3334.74	0	0
E04F6.11f	3120	2933.74	0	0
E04F6.11g	3276	3089.74	0	0
E04F6.11h	3159	2972.74	0	0
E04F6.11i	3276	3089.74	106.041	3.11153
T06F4.2a	3190	3003.74	0	0
T06F4.2b	3340	3153.74	15	0.431207
C07H4.2	2688	2501.74	923	33.4487
R07B7.1	2660	2473.74	450	16.4922
R01B10.1a.1	633	447.526	466.643	94.5335
R01B10.1a.2	606	420.673	251.428	54.1863
R01B10.1b	1318	1131.74	11.3422	0.908599
K08B4.6	556	371.36	368	89.8405
ZC395.2	740	553.979	120	19.6385
C07H6.6	2808	2621.74	504	17.4285
F07B10.1a	1446	1259.74	45.4792	3.27305
F07B10.1b	1164	977.737	12.5208	1.16099
C01G8.2	1395	1208.74	109	8.1755
ZC190.1.1	1471	1284.74	70	4.93973
ZC190.1.2	1353	1166.74	0	0
C06G4.2a.1	2774	2587.74	327.269	11.4658
C06G4.2a.2	2730	2543.74	554.056	19.747
C06G4.2b.1	2648	2461.74	244.59	9.00775
C06G4.2b.2	2523	2336.74	0	0
C06G4.2b.3	2604	2417.74	424.294	15.9103
C06G4.2c	481	298.583	20.7913	6.31303
C06G4.2d	2711	2524.74	0	0
T04A8.16	2580	2393.74	480	18.1796
Y47H10A.1	2303	2116.74	19	0.813779
Y39A3CL.5a	2306	2119.74	187	7.99796
Y39A3CL.5b	2282	2095.74	0	0
Y77E11A.10	1987	1800.74	19	0.956584
Y77E11A.11a.1	2715	2528.74	200.693	7.19531
Y77E11A.11a.2	2526	2339.74	518.307	20.0835
Y77E11A.11b	1028	841.737	0	0
F56D1.4a	4753	4566.74	860.614	17.0853
F56D1.4b	4858	4671.74	138.465	2.68708
F56D1.4c	4223	4036.74	0	0
F56D1.4d	4740	4553.74	745.092	14.8341
F56D1.4e	4701	4514.74	51.8291	1.04079
R107.6a.1	3280	3093.74	259.795	7.61319
R107.6a.2	3302	3115.74	4.43816	0.12914
R107.6b.1	3295	3108.74	999.884	29.1599
R107.6b.2	3311	3124.74	190.883	5.53826
F55H2.6	4405	4218.74	3777	81.1679
C50F7.2	1763	1576.74	6	0.344994
T21H3.3a	1469	1282.74	2830.87	200.079
T21H3.3b	831	644.737	419.132	58.937
K07A9.2	1524	1337.74	37	2.50756
F55C10.1a	1005	818.737	156.409	17.3196
F55C10.1b	663	477.25	48.5908	9.23056
R09B5.2	189	52.1134	0	0
R09B5.3a.1	360	186.109	0	0
R09B5.3a.2	352	179.043	6	3.03819
R09B5.3b	189	52.1134	0	0
R09B5.8	441	260.664	31	10.782
R09B5.9	435	255.032	7	2.48842
R09B5.10	207	64.0209	0	0
Y46E12A.1	394	217.162	0	0
C34E10.7	785	598.903	11	1.66516
F14H8.6a	2324	2137.74	0	0
F14H8.6b	2574	2387.74	0	0
F14H8.6c	2201	2014.74	12	0.539986
F38E11.12	1959	1772.74	1	0.0511417
R01H10.8	3047	2860.74	620	19.6487
Y17G7B.15a	2708	2521.74	515.408	18.5298
Y17G7B.15b	2267	2080.74	85.1922	3.71195
Y17G7B.15c	1838	1651.74	0.315976	0.0173434
Y17G7B.15d	972	785.737	21.0838	2.43271
Y39A1A.15a	3904	3717.74	81.494	1.98732
Y39A1A.15b.1	3328	3141.74	793.452	22.8966
Y39A1A.15b.2	3231	3044.74	0	0
Y39A1A.15c	3147	2960.74	54.9735	1.68335
Y39A1A.15d	787	600.903	3.08016	0.464717
Y39A1A.15e	2988	2801.74	0	0
Y39A1A.15f	2658	2471.74	0	0
Y39A1A.15g	2448	2261.74	0	0
ZK632.6a	2141	1954.74	1846.91	85.6599
ZK632.6b	1579	1392.74	38.0879	2.47935
C48E7.5	1591	1404.74	8	0.516315
R03C1.3a	1191	1004.74	8.94425	0.80707
R03C1.3b	854	667.737	2.05575	0.279116
C06G3.10	2202	2015.74	720	32.3831
K08A8.3a	2925	2738.74	311.594	10.3147
K08A8.3b	1551	1364.74	0	0
K08A8.3c	789	602.903	32.406	4.87302
K08A8.3d	529	344.862	0	0
F08H9.1	2063	1876.74	504.527	24.3726
W01B6.7	938	751.737	0	0
T28C6.6	972	785.737	1122.47	129.514
C15A11.5	1019	832.737	129.763	14.1275
F11H8.3	921	734.737	4080	503.44
F54B11.1	1020	833.737	0	0
B0222.8	961	774.737	696.394	81.493
F15H10.1.1	1082	895.737	533.184	53.9655
F15H10.1.2	1058	871.737	1.1359e-05	1.18134e-06
F15H10.2	951	764.737	310.816	36.8477
C46A5.3a	1077	890.737	250.031	25.4486
C46A5.3b	1020	833.737	40.9687	4.45495
F11G11.10.1	1094	907.737	294.655	29.4289
F11G11.10.2	1092	905.737	1.51373e-08	1.51519e-09
ZK1193.1	1274	1087.74	4720	393.403
F11G11.11	1057	870.737	6755.85	703.417
F36A4.6	990	803.737	5	0.563996
F36A4.10	961	774.737	48	5.61703
C15A11.1	1029	842.737	0	0
C27H5.5a	865	678.737	0	0
C27H5.5b	847	660.737	0	0
C27H5.5c	1102	915.737	1	0.0990031
ZK863.2	993	806.737	0	0
F54C9.4	927	740.737	478	58.5037
C09G5.4	1051	864.737	303.101	31.7777
T13B5.4	1012	825.737	1	0.109794
T10B10.1	1377	1190.74	105	7.99453
ZC513.8	1022	835.737	58	6.29185
F54B11.2	915	728.737	0	0
F53G12.7a	1021	834.737	2	0.21722
F53G12.7b	814	627.737	0	0
Y18H1A.13	1113	926.737	9	0.880452
Y18H1A.12a	753	566.942	0	0
Y18H1A.12b	591	405.812	0	0
Y54E10BL.2	901	714.737	166	21.0563
K09H9.3	912	725.737	201	25.1094
T28F2.6	1323	1136.74	0	0
T28F2.8	1269	1082.74	0	0
D1007.2	907	720.737	0	0
M01A12.1	901	714.737	7	0.887915
F33D11.3	936	749.737	15	1.81385
T05E7.2	627	441.615	0	0
T08B2.2	966	779.737	3	0.348813
F26B1.4	994	807.737	21	2.35705
F22D6.10	1127	940.737	196	18.8889
C01H6.1	949	762.737	4	0.47545
C15A11.6	1023	836.737	134.237	14.5446
ZK265.2	1220	1033.74	267	23.4164
F52F12.2	1113	926.737	3	0.293484
K08C9.4	1048	861.737	95	9.99467
C50D2.4	1110	923.737	14	1.37404
K01A2.7	1185	998.737	7	0.635428
H17B01.2	1401	1214.74	17.4782	1.30447
Y49F6B.10	1191	1004.74	607	54.7717
W09G10.1a	598	412.784	0	0
W09G10.1b	904	717.737	0	0
F11G11.12	978	791.737	651.381	74.5888
ZK1248.2	1091	904.737	52	5.21076
K03H9.2	948	761.737	4	0.476074
M110.1	1628	1441.74	135	8.48921
M195.1	1024	837.737	473	51.1886
W07A12.5	837	650.737	0	0
C09G5.3	922	735.737	26	3.20384
C09G5.5	1039	852.737	5634.9	599.088
F38A3.1	1078	891.737	920.113	93.5458
F33A8.9	1041	854.737	1.00427	0.106521
K12D12.3	1057	870.737	11	1.14532
T21B4.2	951	764.737	0	0
Y81G3A.5a	972	785.737	0	0
Y81G3A.5b	778	591.903	2	0.306337
Y39G8C.4	1647	1460.74	2	0.12413
W05G11.3.1	911	724.737	65.6433	8.21163
W05G11.3.2	960	773.737	163.357	19.1409
F17C8.2	987	800.737	8	0.905774
C29E4.1	1131	944.737	97	9.30852
F09G8.6	983	796.737	127	14.4514
W05B2.6	976	789.737	886.397	101.757
W05B2.5	998	811.737	8031.61	897.03
W05B2.1	999	812.737	1811.62	202.086
Y41C4A.16	1161	974.737	1726	160.536
Y41C4A.19	870	683.737	68	9.01653
ZK1010.7.1	1186	999.737	154.431	14.0045
ZK1010.7.2	1063	876.737	236.569	24.4629
F14F7.1	1112	925.737	1634	160.024
F29C4.8a	2538	2351.74	3.7074	0.142922
F29C4.8b	2565	2378.74	21.0334	0.801646
F29C4.8c	2502	2315.74	13.1754	0.515814
F29C4.8d	2466	2279.74	3.52255	0.140085
F29C4.8e	2493	2306.74	0	0
F29C4.8f	2421	2234.74	0	0
F29C4.8g	2430	2243.74	13.0671	0.527994
F29C4.8h	2457	2270.74	0	0
F29C4.8i	2385	2198.74	0	0
F29C4.8j	2561	2374.74	0.159787	0.00610021
F29C4.8k	2525	2338.74	0.546154	0.0211716
F29C4.8l	2489	2302.74	0.135447	0.00533269
F29C4.8m	2453	2266.74	0.482127	0.0192832
F29C4.8n	2516	2329.74	2.00991	0.0782149
F29C4.8o	2480	2293.74	7.32166	0.289392
F29C4.8p	2444	2257.74	1.83777	0.0737967
F29C4.8q	2408	2221.74	7.00129	0.285697
K02D7.3a	1106	919.737	3761.49	370.779
K02D7.3b	1028	841.737	463.512	49.9234
C18H7.3	1383	1196.74	0	0
F56B3.1	1169	982.737	1404	129.524
F58F6.1	921	734.737	255	31.465
F58F6.2	873	686.737	0	0
Y77E11A.15	921	734.737	4310	531.82
C34H4.4a	787	600.903	0	0
C34H4.4b	938	751.737	324	39.075
Y41D4A.2	915	728.737	0	0
Y38C1BA.3	1226	1039.74	257	22.4094
F19C7.7	1029	842.737	22	2.36674
F29B9.9a	1249	1062.74	28.1382	2.40044
F29B9.9b	720	533.979	11.8618	2.01393
C34D4.15a	1089	902.737	33.4266	3.357
C34D4.15b	1062	875.737	6.57336	0.680509
D2024.8	966	779.737	0	0
Y42H9B.1	1297	1110.74	39	3.18327
F17E9.1	942	755.737	6	0.719781
T28C6.4	975	788.737	538.643	61.914
T11B7.3a	983	796.737	114	12.9721
T11B7.3b	909	722.737	0	0
C53B4.5	990	803.737	13070.6	1474.36
Y11D7A.11	1035	848.737	180	19.2273
F56D5.1	1135	948.737	28	2.67567
T05A1.2	976	789.737	9342	1072.45
W08D2.6	1123	936.737	5	0.483918
C24F3.6.1	986	799.737	7425.71	841.803
C24F3.6.2	1144	957.737	308.569	29.2096
C29F4.1	945	758.737	715.265	85.4664
F54D1.2	885	698.737	32	4.15199
F54D1.3	885	698.737	32	4.15199
F12F6.9	1379	1192.74	9	0.684097
M18.1a	1144	957.737	1301	123.155
M18.1b.1	1127	940.737	0	0
M18.1b.2	1101	914.737	0	0
F08G5.4	965	778.737	125	14.5525
C39E9.3	939	752.737	11	1.32486
C39E9.9	896	709.737	0	0
F52B11.4	974	787.737	450	51.7906
M199.5a	2087	1900.74	266	12.6876
M199.5b	1799	1612.74	0	0
Y51H4A.9	1133	946.737	48	4.59655
C52D10.13	943	756.737	410	49.12
F41F3.4	1029	842.737	1464	157.496
F26F12.1	969	782.737	9798	1134.86
T15B7.5	1011	824.737	5	0.549635
T15B7.4	1045	858.737	358.782	37.8783
T15B7.3	1016	829.737	5417.22	591.91
B0222.6	953	766.737	511.998	60.5399
B0222.7	901	714.737	237.608	30.1394
T06E4.6	939	752.737	87.3997	10.5266
T06E4.4	1178	991.737	235.6	21.5377
C12D8.8	888	701.737	0	0
B0024.1	1048	861.737	158	16.6227
B0024.2	982	795.737	31	3.53193
AC3.6	987	800.737	0	0
F32G8.5	885	698.737	3	0.389249
F17C11.3	1295	1108.74	42	3.43432
F55C10.2	1103	916.737	151.922	15.0243
F55C10.3	958	771.737	265.878	31.2344
F57B7.3	982	795.737	57	6.49419
T11F9.9	922	735.737	90.2001	11.1149
D2023.7	1216	1029.74	23	2.02498
F57B1.3	1038	851.737	1304.11	138.812
F57B1.4.1	1104	917.737	5625.37	555.715
F57B1.4.2	1115	928.737	144.47	14.1028
F57B1.4.3	1070	883.737	233.053	23.9084
C50B6.4	937	750.737	264.788	31.9764
Y2H9A.3	907	720.737	172.212	21.6624
F46B3.17	2223	2036.74	0	0
T21D9.1	1266	1079.74	0	0
F14H12.1	1060	873.737	83	8.61226
T07H6.3.1	1060	873.737	388.328	40.2937
T07H6.3.2	1025	838.737	0	0
T07H6.3.3	997	810.737	247.627	27.6909
T10E10.2.1	1086	899.737	502.791	50.663
T10E10.2.2	1052	865.737	129.531	13.5646
T10E10.1	1015	828.737	249.457	27.2897
T10E10.5	968	781.737	126.499	14.6706
T10E10.6	1013	826.737	112.767	12.3662
T10E10.7	924	737.737	0	0
F38B6.5a	1287	1100.74	2.46802	0.203275
F38B6.5b.1	841	654.737	3.28841	0.455343
F38B6.5b.2	703	517.084	1.24357	0.218037
F41C6.5	1157	970.737	25	2.33485
F46C8.2	1295	1108.74	14	1.14477
C35B8.1	923	736.737	251	30.8874
ZC373.7	956	769.737	30	3.53345
F59F3.2	1391	1204.74	1	0.0752536
C34F6.2	961	774.737	6358.41	744.071
C34F6.3	972	785.737	2086.59	240.757
C44C10.1	974	787.737	144	16.573
W03G11.1a	1095	908.737	1764.02	175.989
W03G11.1b	942	755.737	4925.98	590.938
R09A8.4	822	635.737	16	2.28172
F02D10.1	951	764.737	0	0
F15A2.1a	971	784.737	24.808	2.86608
F15A2.1b.1	991	804.737	4208.19	474.091
