target_id	length	eff_length	est_counts	tpm
R10E11.1c.2	7005	6873.04	8209.76	39.736
C54D2.5a.1	5919	5787.04	0	0
C54D2.5a.2	5953	5821.04	40.7047	0.232619
C54D2.5a.3	6184	6052.04	174.725	0.960406
C54D2.5c.1	5964	5832.04	0	0
C54D2.5c.2	5998	5866.04	9.63651	0.0546483
C54D2.5c.3	6229	6097.04	44.0741	0.240473
C54D2.5d.1	6063	5931.04	0	0
C54D2.5d.2	6097	5965.04	10.5926	0.0590732
C54D2.5d.3	6328	6196.04	47.8714	0.257018
C54D2.5e.1	5940	5808.04	0	0
C54D2.5e.2	5974	5842.04	0.821566	0.00467821
C54D2.5e.3	6205	6073.04	4.28825	0.0234897
C54D2.5g.1	5985	5853.04	0	0
C54D2.5g.2	6019	5887.04	0.196022	0.00110767
C54D2.5g.3	6250	6118.04	1.09019	0.0059278
T28F2.5	1999	1867.04	259	4.61476
Y56A3A.20	1311	1179.04	4568	128.884
Y73F8A.6	1097	965.037	2014	69.4252
F26E4.9.1	802	670.037	1403.61	69.6868
F26E4.9.2	772	640.037	0	0
F26E4.9.3	686	554.037	3822.39	229.508
T10B9.10	1620	1488.04	10	0.223557
F08F3.7	1767	1635.04	252	5.12714
ZK177.5.1	1769	1637.04	1469.14	29.8542
ZK177.5.2	1691	1559.04	897.864	19.1583
ZC518.3a	3151	3019.04	794.164	8.75071
ZC518.3b	3180	3048.04	16031.6	174.968
ZC518.3c.1	3153	3021.04	142.296	1.56688
ZC518.3c.2	1803	1671.04	0	0
ZC518.3d	3531	3399.04	174.946	1.71218
ZC518.3e	2405	2273.04	0	0
T05C12.7	1868	1736.04	11460	219.598
T21B10.7.1	1735	1603.04	62.262	1.29206
T21B10.7.2	1926	1794.04	3275	60.727
T21B10.7.3	1853	1721.04	10082.7	194.89
K01C8.10.1	1854	1722.04	11646	224.976
K01C8.10.2	1853	1721.04	0.000361667	6.9907e-06
C07G2.3a.1	1829	1697.04	1976.85	38.751
C07G2.3a.2	1928	1796.04	8624.41	159.741
C07G2.3b.1	1544	1412.04	0	0
C07G2.3b.2	1476	1344.04	7134.74	176.591
C07G2.3b.3	1465	1333.04	0	0
C07G2.3b.4	1564	1432.04	1.6549e-07	3.84432e-09
C07G2.3b.5	1464	1332.04	0	0
F01F1.8a.1	1910	1778.04	12737.1	238.304
F01F1.8a.2	1906	1774.04	8.9282	0.167418
F01F1.8b.1	1900	1768.04	44.9711	0.846144
F01F1.8b.2	1896	1764.04	0.0283373	0.000534383
C43E11.10	1754	1622.04	4920	100.903
C17G10.4a.1	2692	2560.04	16.8284	0.218675
C17G10.4a.2	2541	2409.04	36.3786	0.502348
C17G10.4c.1	2534	2402.04	5686.27	78.7498
C17G10.4c.2	2512	2380.04	42.9502	0.600321
C17G10.4d	2591	2459.04	0	0
C17G10.4e.1	2597	2465.04	184.875	2.49492
C17G10.4e.2	2583	2451.04	34.1468	0.463449
C17G10.4g	2554	2422.04	270.553	3.71599
C17G10.4h	2633	2501.04	0	0
K06A5.7.1	2334	2202.04	4223.09	63.798
K06A5.7.2	2261	2129.04	5878.91	91.8578
F16B4.8a	2088	1956.04	493.819	8.39832
F16B4.8b	2335	2203.04	6.16541	0.0930984
F16B4.8c	1748	1616.04	1115.87	22.9703
F16B4.8d	1526	1394.04	166.142	3.96466
ZK637.11	1138	1006.04	2341.83	77.436
R05H5.2	948	816.037	23	0.937605
R07G3.1	1346	1214.04	9595	262.915
C47D2.2	903	771.037	180	7.76603
F49E8.4	635	503.088	1161	76.7697
C15B12.7a	2002	1870.04	527.572	9.38498
C15B12.7b	2108	1976.04	49.8902	0.83989
C15B12.7c	1944	1812.04	440.538	8.08757
ZK112.7	10155	10023	587	1.94823
F25F2.2	13413	13281	4704	11.7825
F08B4.2a	4848	4716.04	65.5005	0.462029
F08B4.2b	4416	4284.04	44.7112	0.347189
F08B4.2c	4533	4401.04	0	0
F08B4.2d	4372	4240.04	34.7882	0.272938
R05H10.6	4476	4344.04	62	0.474788
F59C12.1	2200	2068.04	59	0.949064
C45G7.5.1	5431	5299.04	98	0.615221
C45G7.5.2	5395	5263.04	2.50745e-07	1.58488e-09
B0034.3a	3431	3299.04	848.019	8.55107
B0034.3b	1024	892.037	47.5732	1.77411
B0034.3c	920	788.037	247.408	10.444
T05G5.3.1	1225	1093.04	1830.84	55.7207
T05G5.3.2	1185	1053.04	6311.16	199.374
F18H3.5a	1216	1084.04	455.947	13.9917
F18H3.5b	1401	1269.04	3.05334	0.0800392
T27E9.3	1105	973.037	1673.95	57.2289
Y39G10AL.3.1	1251	1119.04	193.721	5.75884
Y39G10AL.3.2	1251	1119.04	550.169	16.3551
Y39G10AL.3.3	1115	983.037	2921.11	98.8507
F39H11.3	1998	1866.04	3733.04	66.5494
H25P06.2a	1356	1224.04	6.86503	0.186573
H25P06.2b	1602	1470.04	1798.13	40.6908
R06F6.1	1600	1468.04	9464	214.457
F35E8.11	946	814.037	27	1.10337
Y54E10A.15	2651	2519.04	3662	48.3599
ZK1236.2	1239	1107.04	1583	47.5686
Y47H9C.4a	3729	3597.04	1145.51	10.5939
Y47H9C.4b	3554	3422.04	2111.1	20.5223
Y47H9C.4c	3389	3257.04	118.645	1.2118
Y47H9C.4d	571	439.088	203.743	15.4359
Y41D4B.13a	1095	963.037	2292.03	79.1733
Y41D4B.13b	645	513.037	43.812	2.84083
Y41D4B.13c	358	228.702	498.159	72.4604
C48D1.2a	2437	2305.04	6210	89.6222
C48D1.2b	864	732.037	0	0
C35D10.9a.1	1882	1750.04	2172.14	41.2898
C35D10.9a.2	1870	1738.04	6.11984e-05	1.17134e-06
C35D10.9b.1	1948	1816.04	127.861	2.34215
C35D10.9b.2	1936	1804.04	6.24989e-06	1.15247e-07
C02F4.1.1	5644	5512.04	3099.57	18.7065
C02F4.1.2	5683	5551.04	4261.43	25.5378
F56D2.7	1694	1562.04	1955.88	41.6537
C48B4.4a	5364	5232.04	1254.53	7.97646
C48B4.4b	5512	5380.04	8960.17	55.4029
C48B4.4c	5409	5277.04	687.915	4.33657
C48B4.4d	5571	5439.04	0	0
F08F1.5	1572	1440.04	227.409	5.25335
T07C4.8	1299	1167.04	2687	76.5923
C09G12.8a	745	613.037	0	0
C09G12.8b	1661	1529.04	2811	61.1568
ZK512.3	4358	4226.04	199	1.56647
Y106G6E.5a.1	2322	2190.04	702.822	10.6757
Y106G6E.5a.2	2288	2156.04	2719.36	41.9577
Y106G6E.5b	2322	2190.04	702.822	10.6757
R09F10.9	412	280.935	1	0.118412
F16H11.4	576	444.088	19	1.42327
C27A12.5	823	691.037	5	0.240697
C16C2.1	600	468.088	77.0276	5.4742
K02B12.1	1601	1469.04	61	1.38133
C34C6.8	255	132.916	2	0.500557
ZK265.4a	964	832.037	5	0.199908
ZK265.4b	958	826.037	0	0
ZK265.4c	570	438.088	0	0
Y65B4BR.9	471	339.336	4	0.392132
W03A3.1	1095	963.037	15	0.518144
F33D11.4a	545	413.088	0	0
F33D11.4b	216	100.052	0	0
R13A5.5.1	1131	999.037	92.9337	3.09452
R13A5.5.2	1088	956.037	177.066	6.16117
F46C8.5	1056	924.037	43	1.54804
C13G5.1.1	937	805.037	0	0
C13G5.1.2	883	751.037	33	1.46169
D1007.1	717	585.037	1	0.0568615
ZC64.3a	2535	2403.04	274	3.79308
ZC64.3b	2043	1911.04	0	0
ZC64.3c	1308	1176.04	0	0
F20D12.6a	526	394.088	23.184	1.95702
F20D12.6b	693	561.037	14.816	0.8785
F31E3.1	1279	1147.04	628	18.2131
T26C11.6	2744	2612.04	484	6.16408
F29F11.5a	1468	1336.04	7.08773	0.176478
F29F11.5b	1091	959.037	11.9123	0.413201
F29F11.5c	1104	972.037	1.20936e-07	4.1388e-09
ZK652.5	1042	910.037	13	0.475211
F55B12.1	900	768.037	5	0.216566
K12H4.1	2264	2132.04	68	1.061
F46F3.1a	918	786.037	93	3.93588
F46F3.1b	594	462.088	7.16435e-08	5.15767e-09
K03A11.3	711	579.037	0	0
C33D12.7.1	897	765.037	4.02315	0.174938
C33D12.7.2	1025	893.037	6.97685	0.259891
C33D12.1	1096	964.037	4	0.138028
W05E10.3	1862	1730.04	356	6.84536
C10G8.7	820	688.037	11	0.531842
C10G8.6	1093	961.037	49	1.69612
C37E2.4	836	704.037	44	2.07902
C37E2.5a.1	1215	1083.04	0	0
C37E2.5a.2	1396	1264.04	116.68	3.07072
C37E2.5a.3	1136	1004.04	76.3196	2.52865
C37E2.5b	1194	1062.04	0	0
C37E2.5c	1029	897.037	0	0
F22D3.1a	2682	2550.04	67.449	0.879895
F22D3.1b	2709	2577.04	540.605	6.97848
F22D3.1c.1	2637	2505.04	0	0
F22D3.1c.2	2590	2458.04	2341.27	31.6858
F22D3.1d.1	2724	2592.04	0	0
F22D3.1d.2	2677	2545.04	1935.41	25.2977
F22D3.1e	2718	2586.04	0	0
F22D3.1f	2697	2565.04	0	0
F22D3.1g	2610	2478.04	0	0
F22D3.1h	2691	2559.04	0	0
F22D3.1i	2604	2472.04	0	0
F22D3.1j	2715	2583.04	537.667	6.92444
F22D3.1k	2628	2496.04	622.592	8.29764
F22D3.1l	2622	2490.04	793.434	10.6
F22D3.1m	2688	2556.04	70.6234	0.919144
F22D3.1n	2601	2469.04	77.3367	1.04198
F22D3.1o	2595	2463.04	93.6165	1.2644
F22D3.1p	2631	2499.04	0	0
T26C11.7.1	1851	1719.04	934	18.0744
T26C11.7.2	1834	1702.04	4.37906e-07	8.55882e-09
F17A2.5	1067	935.037	341	12.1319
T26C11.5	1386	1254.04	400	10.6109
C28A5.4a	1028	896.037	192.07	7.13075
C28A5.4b	1055	923.037	82.93	2.98878
Y54F10AM.4a	4176	4044.04	1076.82	8.85788
Y54F10AM.4b	2074	1942.04	213.792	3.66214
Y54F10AM.4c	2080	1948.04	3520.39	60.1167
C07G2.1a	1889	1757.04	44320	839.114
C07G2.1b	617	485.088	0	0
C03D6.3a.1	2201	2069.04	577.984	9.29286
C03D6.3a.2	2156	2024.04	4422.21	72.6814
C03D6.3b	1814	1682.04	16.803	0.332318
F52B5.5a.1	2135	2003.04	37.4963	0.622732
F52B5.5a.2	2087	1955.04	4689.48	79.7943
F52B5.5b	923	791.037	0.0223345	0.000939249
F43G9.11	837	705.037	9	0.424651
ZK909.4	1002	870.037	66	2.52353
F33A8.3	1381	1249.04	15506	412.977
F46F11.2	1010	878.037	46906	1777.12
M01E11.5.1	1069	937.037	633.878	22.5035
M01E11.5.2	1001	869.037	24003.1	918.822
Y39A1C.3.1	1204	1072.04	14292.8	443.515
Y39A1C.3.2	1259	1127.04	2042.6	60.2902
T23D8.8	1404	1272.04	81	2.1183
C18C4.2	3858	3726.04	109.061	0.9737
F27E11.3	2075	1943.04	113	1.93464
C07H6.5	2273	2141.04	69482	1079.57
Y38C9A.2a.1	2476	2344.04	854.283	12.1238
Y38C9A.2a.2	2140	2008.04	3923.97	65.0063
Y38C9A.2b	1315	1183.04	0	0
Y38C9A.2c	931	799.037	365.154	15.2024
ZC416.8b	2070	1938.04	34	0.583605
T14G8.1	5563	5431.04	2401	14.7066
C55B7.12a	645	513.037	1	0.0648415
C55B7.12b	822	690.037	0	0
F38G1.1.1	2427	2295.04	21	0.304391
F38G1.1.2	2355	2223.04	0	0
F18C12.1	12516	12384	90	0.241759
C23H5.7	1887	1755.04	4	0.0758186
F26D11.10a	1680	1548.04	0	0
F26D11.10b	1692	1560.04	0	0
F26D11.10c	1671	1539.04	23.9994	0.518744
F26D11.10d	1683	1551.04	0.00058773	1.26054e-05
C27A7.4	4314	4182.04	28	0.222727
B0024.8a	3939	3807.04	18.6345	0.16283
B0024.8b	2283	2151.04	0	0
B0024.8c	1896	1764.04	16.3655	0.308619
B0024.8d	1890	1758.04	0	0
F59C6.7a	1332	1200.04	18.3914	0.509825
F59C6.7b	1071	939.037	15.6086	0.552947
F56H1.1	3005	2873.04	129	1.49366
T25G3.2.1	4376	4244.04	11473.3	89.9314
T25G3.2.2	4053	3921.04	13191.7	111.918
F48A11.1a	5523	5391.04	67.3215	0.415416
F48A11.1b	5347	5215.04	30.8617	0.196863
F48A11.1c	5395	5263.04	81.8169	0.51714
Y39H10A.7a	1789	1657.04	1278	25.6567
Y39H10A.7b.1	1745	1613.04	0	0
Y39H10A.7b.2	1789	1657.04	1278	25.6567
Y60A3A.12	1853	1721.04	554.454	10.7171
T09B4.10.1	1190	1058.04	408.365	12.8395
T09B4.10.2	1133	1001.04	3478.63	115.601
C48D1.3	1968	1836.04	31	0.561671
Y110A7A.13.1	1237	1105.04	1105.04	33.2661
Y110A7A.13.2	1192	1060.04	3498.96	109.804
C04F6.3	2041	1909.04	1161	20.2311
H14E04.5	1087	955.037	1126	39.2211
F44B9.4a	1947	1815.04	1192.77	21.8611
F44B9.4b	1336	1204.04	47.9986	1.32614
F44B9.4c.1	1937	1805.04	1027.24	18.9315
F44B9.4c.2	1244	1112.04	2.22035e-07	6.64209e-09
F44B9.3a	2168	2036.04	2607	42.5949
F44B9.3b	1488	1356.04	0	0
C28D4.2a	1706	1574.04	161.44	3.41191
C28D4.2b	1628	1496.04	780.184	17.3483
C28D4.2c	1637	1505.04	2081.38	46.005
C52B9.1a	1665	1533.04	95.8148	2.07913
C52B9.1b	1409	1277.04	22.1852	0.577911
B0285.8	1349	1217.04	148	4.04538
B0285.9.1	1315	1183.04	252.786	7.10814
B0285.9.2	1198	1066.04	400.214	12.4888
B0285.10	1107	975.037	0	0
F22F7.5a	1364	1232.04	202.275	5.4616
F22F7.5b	1230	1098.04	18.7252	0.567299
T27A10.3a	1139	1007.04	927.461	30.6374
T27A10.3b	1085	953.037	225.539	7.87252
T05A6.1	809	677.037	103	5.06089
T05A6.2a.1	1096	964.037	6.3623	0.219544
T05A6.2a.2	1008	876.037	26.3587	1.00093
T05A6.2b	1369	1237.04	1860.84	50.0411
T05A6.2c.1	1063	931.037	73.8484	2.63861
T05A6.2c.2	975	843.037	378.595	14.9393
C05H8.1a	1778	1646.04	0	0
C05H8.1b	1892	1760.04	106	2.00348
Y47D3A.4	2112	1980.04	2633	44.2364
R07E5.8a.1	2262	2130.04	4250.37	66.3807
R07E5.8a.2	2256	2124.04	7.68292e-07	1.20328e-08
R07E5.8b.1	2303	2171.04	60.1916	0.922296
R07E5.8b.2	1400	1268.04	0	0
R07E5.8c.1	2303	2171.04	60.1916	0.922296
R07E5.8c.2	1250	1118.04	0	0
R07E5.8c.3	892	760.037	142.243	6.22584
C15C8.2a	1959	1827.04	0	0
C15C8.2b	2306	2174.04	4	0.0612061
C09F12.1.1	821	689.037	48.2765	2.33075
C09F12.1.2	664	532.037	383.724	23.9927
C01C10.1	969	837.037	74	2.94096
ZK563.4a	804	672.037	38.5026	1.90589
ZK563.4b	861	729.037	11.4974	0.52463
T05A10.2	585	453.088	10	0.734208
C01C10.4	1139	1007.04	108.051	3.56932
C36B1.1a	3716	3584.04	3.63516	0.0337407
C36B1.1b	2743	2611.04	45.9907	0.585947
C36B1.1c	2269	2137.04	1577.81	24.561
C36B1.1d	3827	3695.04	44.5211	0.40082
T27D12.2a	3072	2940.04	797.668	9.0255
T27D12.2b	3061	2929.04	529.332	6.0118
B0491.8a	3004	2872.04	0	0
B0491.8b	2989	2857.04	0	0
B0491.8c	2900	2768.04	57	0.685023
E04F6.11a	3520	3388.04	156.534	1.53696
E04F6.11b	2436	2304.04	0	0
E04F6.11c	3638	3506.04	997.941	9.4687
E04F6.11d	3638	3506.04	0	0
E04F6.11e	3521	3389.04	4.11039e-07	4.03467e-09
E04F6.11f	3120	2988.04	0	0
E04F6.11g	3276	3144.04	0	0
E04F6.11h	3159	3027.04	0	0
E04F6.11i	3276	3144.04	165.525	1.75137
T06F4.2a	3190	3058.04	35.5522	0.386746
T06F4.2b	3340	3208.04	31.4478	0.326101
C07H4.2	2688	2556.04	4706	61.2473
R07B7.1	2660	2528.04	2346	30.8707
R01B10.1a.1	633	501.088	1121.39	74.4467
R01B10.1a.2	606	474.088	1866.71	130.985
R01B10.1b	1318	1186.04	22.5914	0.633647
K08B4.6	556	424.088	3683	288.9
ZC395.2	740	608.037	884	48.3642
C07H6.6	2808	2676.04	2825.65	35.1259
F07B10.1a	1446	1314.04	276.053	6.98854
F07B10.1b	1164	1032.04	21.9472	0.707433
C01G8.2	1395	1263.04	498	13.1164
ZC190.1.1	1471	1339.04	56.7389	1.40958
ZC190.1.2	1353	1221.04	51.2611	1.39657
C06G4.2a.1	2774	2642.04	1408.04	17.7287
C06G4.2a.2	2730	2598.04	2909.9	37.2592
C06G4.2b.1	2648	2516.04	685.683	9.06585
C06G4.2b.2	2523	2391.04	12.5317	0.174351
C06G4.2b.3	2604	2472.04	1461.23	19.6637
C06G4.2c	481	349.198	39.5043	3.76335
C06G4.2d	2711	2579.04	34.1233	0.440145
T04A8.16	2580	2448.04	3029	41.1607
Y47H10A.1	2303	2171.04	62	0.950006
Y39A3CL.5a	2306	2174.04	626	9.57876
Y39A3CL.5b	2282	2150.04	0	0
Y77E11A.10	1987	1855.04	84.1956	1.50987
Y77E11A.11a.1	2715	2583.04	683.343	8.80056
Y77E11A.11a.2	2526	2394.04	2035.46	28.2835
Y77E11A.11b	1028	896.037	7.45574e-05	2.768e-06
F56D1.4a	4753	4621.04	4243.19	30.546
F56D1.4b	4858	4726.04	157.221	1.10666
F56D1.4c	4223	4091.04	0	0
F56D1.4d	4740	4608.04	2340.85	16.8989
F56D1.4e	4701	4569.04	187.741	1.3669
R107.6a.1	3280	3148.04	0.215589	0.00227818
R107.6a.2	3302	3170.04	345.661	3.62734
R107.6b.1	3295	3163.04	1988.56	20.914
R107.6b.2	3311	3179.04	319.559	3.34394
F55H2.6	4405	4273.04	15761	122.701
C50F7.2	1763	1631.04	0	0
T21H3.3a	1469	1337.04	13939.8	346.828
T21H3.3b	831	699.037	11.2229	0.534079
K07A9.2	1524	1392.04	53	1.26656
F55C10.1a	1005	873.037	697.335	26.5712
F55C10.1b	663	531.037	113.665	7.1204
R09B5.2	189	79.1892	0	0
R09B5.3a.1	360	230.609	23.9999	3.46207
R09B5.3a.2	352	222.815	5.31047e-05	7.92848e-06
R09B5.3b	189	79.1892	0	0
R09B5.8	441	309.468	165	17.7366
R09B5.9	435	303.56	34	3.72595
R09B5.10	207	92.5365	0	0
Y46E12A.1	394	263.397	5	0.631482
C34E10.7	785	653.037	71	3.61678
F14H8.6a	2324	2192.04	0	0
F14H8.6b	2574	2442.04	8.54239	0.116367
F14H8.6c	2201	2069.04	29.7624	0.478521
F38E11.12	1959	1827.04	2	0.0364154
R01H10.8	3047	2915.04	2827	32.2614
Y17G7B.15a	2708	2576.04	1460.14	18.8557
Y17G7B.15b	2267	2135.04	87.393	1.36167
Y17G7B.15c	1838	1706.04	0	0
Y17G7B.15d	972	840.037	103.469	4.09743
Y39A1A.15a	3904	3772.04	215.297	1.89873
Y39A1A.15b.1	3328	3196.04	2713.64	28.245
Y39A1A.15b.2	3231	3099.04	0	0
Y39A1A.15c	3147	3015.04	64.0088	0.706235
Y39A1A.15d	787	655.037	2.05877	0.104555
Y39A1A.15e	2988	2856.04	0	0
Y39A1A.15f	2658	2526.04	0	0
Y39A1A.15g	2448	2316.04	0	0
ZK632.6a	2141	2009.04	10416.1	172.472
ZK632.6b	1579	1447.04	2046.66	47.0509
C48E7.5	1591	1459.04	84	1.9152
R03C1.3a	1191	1059.04	34.568	1.08584
R03C1.3b	854	722.037	20.432	0.941355
C06G3.10	2202	2070.04	5347	85.9279
K08A8.3a	2925	2793.04	944.085	11.2444
K08A8.3b	1551	1419.04	0.00487523	0.000114289
K08A8.3c	789	657.037	181.91	9.21019
K08A8.3d	529	397.088	0	0
F08H9.1	2063	1931.04	1942	33.455
W01B6.7	938	806.037	0	0
T28C6.6	972	840.037	954.394	37.7947
C15A11.5	1019	887.037	619.658	23.2387
F11H8.3	921	789.037	22890	965.051
F54B11.1	1020	888.037	0	0
B0222.8	961	829.037	1472.33	59.0792
F15H10.1.1	1082	950.037	1558.09	54.5574
F15H10.1.2	1058	926.037	0	0
F15H10.2	951	819.037	764.975	31.0703
C46A5.3a	1077	945.037	1281.04	45.0936
C46A5.3b	1020	888.037	0	0
F11G11.10.1	1094	962.037	544.255	18.8197
F11G11.10.2	1092	960.037	0.163897	0.00567916
ZK1193.1	1274	1142.04	15226	443.514
F11G11.11	1057	925.037	23750.9	854.128
F36A4.6	990	858.037	0	0
F36A4.10	961	829.037	83	3.33047
C15A11.1	1029	897.037	0	0
C27H5.5a	865	733.037	0	0
C27H5.5b	847	715.037	0	0
C27H5.5c	1102	970.037	0	0
ZK863.2	993	861.037	0	0
F54C9.4	927	795.037	1126	47.1143
C09G5.4	1051	919.037	511.688	18.5214
T13B5.4	1012	880.037	1	0.0378008
T10B10.1	1377	1245.04	71	1.89705
ZC513.8	1022	890.037	73	2.72845
F54B11.2	915	783.037	0	0
F53G12.7a	1021	889.037	9	0.336763
F53G12.7b	814	682.037	0	0
Y18H1A.13	1113	981.037	16	0.542546
Y18H1A.12a	753	621.037	3.83477	0.205411
Y18H1A.12b	591	459.088	8.16523	0.591663
Y54E10BL.2	901	769.037	241	10.4249
K09H9.3	912	780.037	1144	48.788
T28F2.6	1323	1191.04	0	0
T28F2.8	1269	1137.04	0	0
D1007.2	907	775.037	1	0.0429219
M01A12.1	901	769.037	42	1.81679
F33D11.3	936	804.037	65	2.6893
T05E7.2	627	495.088	0	0
T08B2.2	966	834.037	1	0.0398856
F26B1.4	994	862.037	84	3.24157
F22D6.10	1127	995.037	741	24.7731
C01H6.1	949	817.037	22	0.895742
C15A11.6	1023	891.037	649.342	24.2426
ZK265.2	1220	1088.04	948	28.9845
F52F12.2	1113	981.037	18	0.610364
K08C9.4	1048	916.037	142	5.15676
C50D2.4	1110	978.037	53	1.8027
K01A2.7	1185	1053.04	9	0.284316
H17B01.2	1401	1269.04	56.2213	1.47377
Y49F6B.10	1191	1059.04	1186	37.2542
W09G10.1a	598	466.088	0	0
W09G10.1b	904	772.037	2	0.0861775
F11G11.12	978	846.037	1759.05	69.1656
ZK1248.2	1091	959.037	62	2.15059
K03H9.2	948	816.037	5	0.203827
M110.1	1628	1496.04	368	8.1829
M195.1	1024	892.037	904.03	33.7133
W07A12.5	837	705.037	0	0
C09G5.3	922	790.037	141	5.93709
C09G5.5	1039	907.037	13435.3	492.748
F38A3.1	1078	946.037	6011.33	211.38
F33A8.9	1041	909.037	4.00702	0.146636
K12D12.3	1057	925.037	2	0.0719238
T21B4.2	951	819.037	3.00003	0.12185
Y81G3A.5a	972	840.037	2	0.0792015
Y81G3A.5b	778	646.037	0	0
Y39G8C.4	1647	1515.04	1	0.0219573
W05G11.3.1	911	779.037	71.3704	3.04763
W05G11.3.2	960	828.037	297.63	11.9572
F17C8.2	987	855.037	38	1.47843
C29E4.1	1131	999.037	291	9.68975
F09G8.6	983	851.037	217	8.48229
W05B2.6	976	844.037	1937.76	76.3731
W05B2.5	998	866.037	19394.9	744.996
W05B2.1	999	867.037	3092.72	118.66
Y41C4A.16	1161	1029.04	5112.81	165.284
Y41C4A.19	870	738.037	180.187	8.12172
ZK1010.7.1	1186	1054.04	359.915	11.3592
ZK1010.7.2	1063	931.037	455.085	16.2602
F14F7.1	1112	980.037	5211	176.881
F29C4.8a	2538	2406.04	25.3868	0.351
F29C4.8b	2565	2433.04	0	0
F29C4.8c	2502	2370.04	1.72339e-06	2.41897e-08
F29C4.8d	2466	2334.04	38.5953	0.550083
F29C4.8e	2493	2361.04	10.2628	0.144599
F29C4.8f	2421	2289.04	15.4015	0.223827
F29C4.8g	2430	2298.04	1.58553e-06	2.29519e-08
F29C4.8h	2457	2325.04	4.87059e-07	6.96873e-09
F29C4.8i	2385	2253.04	4.32803e-07	6.39034e-09
F29C4.8j	2561	2429.04	6.8158	0.0933436
F29C4.8k	2525	2393.04	5.15285e-07	7.16308e-09
F29C4.8l	2489	2357.04	10.0192	0.141407
F29C4.8m	2453	2321.04	4.61828e-07	6.61912e-09
F29C4.8n	2516	2384.04	2.66205	0.0371454
F29C4.8o	2480	2348.04	1.41159e-07	1.99988e-09
F29C4.8p	2444	2312.04	3.85653	0.0554886
F29C4.8q	2408	2276.04	1.22046e-07	1.7838e-09
K02D7.3a	1106	974.037	17815.4	608.445
K02D7.3b	1028	896.037	11.5064	0.427183
C18H7.3	1383	1251.04	0	0
F56B3.1	1169	1037.04	4480.12	143.713
F58F6.1	921	789.037	616	25.9708
F58F6.2	873	741.037	2	0.0897825
Y77E11A.15	921	789.037	17832	751.804
C34H4.4a	787	655.037	8.93012	0.453516
C34H4.4b	938	806.037	601.07	24.8069
Y41D4A.2	915	783.037	2	0.0849668
Y38C1BA.3	1226	1094.04	383	11.6458
F19C7.7	1029	897.037	156	5.78517
F29B9.9a	1249	1117.04	114.026	3.39578
F29B9.9b	720	588.037	35.9735	2.03507
C34D4.15a	1089	957.037	153.895	5.34932
C34D4.15b	1062	930.037	32.1048	1.14834
D2024.8	966	834.037	1.00045	0.0399037
Y42H9B.1	1297	1165.04	125	3.56921
F17E9.1	942	810.037	33	1.35522
T28C6.4	975	843.037	1533.03	60.493
T11B7.3a	983	851.037	485	18.9581
T11B7.3b	909	777.037	0	0
C53B4.5	990	858.037	43663.3	1692.83
Y11D7A.11	1035	903.037	672	24.7551
F56D5.1	1135	1003.04	38	1.26028
T05A1.2	976	844.037	28812	1135.57
W08D2.6	1123	991.037	7	0.234969
C24F3.6.1	986	854.037	34768.6	1354.29
C24F3.6.2	1144	1012.04	1210.78	39.7988
C29F4.1	945	813.037	1033.73	42.2959
F54D1.2	885	753.037	92.0724	4.06738
F54D1.3	885	753.037	92.0724	4.06738
F12F6.9	1379	1247.04	42	1.1204
M18.1a	1144	1012.04	5382	176.909
M18.1b.1	1127	995.037	0	0
M18.1b.2	1101	969.037	0	0
F08G5.4	965	833.037	264	10.5424
C39E9.3	939	807.037	34	1.40148
C39E9.9	896	764.037	2	0.0870798
F52B11.4	974	842.037	1176.73	46.4885
M199.5a	2087	1955.04	2778	47.2693
M199.5b	1799	1667.04	0.000148946	2.97224e-06
Y51H4A.9	1133	1001.04	154	5.11767
C52D10.13	943	811.037	1320	54.1421
F41F3.4	1029	897.037	5578.4	206.872
F26F12.1	969	837.037	30084	1195.62
T15B7.5	1011	879.037	24	0.908251
T15B7.4	1045	913.037	1394.28	50.8
T15B7.3	1016	884.037	10257.7	385.995
B0222.6	953	821.037	999.274	40.4878
B0222.7	901	769.037	391.26	16.9247
T06E4.6	939	807.037	338.527	13.9541
T06E4.4	1178	1046.04	808.361	25.7075
C12D8.8	888	756.037	3	0.132002
B0024.1	1048	916.037	823	29.8874
B0024.2	982	850.037	240	9.39237
AC3.6	987	855.037	2	0.0778121
F32G8.5	885	753.037	50	2.2088
F17C11.3	1295	1163.04	257	7.35092
F55C10.2	1103	971.037	488.28	16.7277
F55C10.3	958	826.037	1018.19	41.0043
F57B7.3	982	850.037	138	5.40061
T11F9.9	922	790.037	259.228	10.9153
D2023.7	1216	1084.04	91	2.79254
F57B1.3	1038	906.037	3267.1	119.955
F57B1.4.1	1104	972.037	6337.73	216.897
F57B1.4.2	1115	983.037	262.143	8.87096
F57B1.4.3	1070	938.037	3923.21	139.131
C50B6.4	937	805.037	858.483	35.4746
Y2H9A.3	907	775.037	515.517	22.127
F46B3.17	2223	2091.04	0	0
T21D9.1	1266	1134.04	0	0
F14H12.1	1060	928.037	38	1.36213
T07H6.3.1	1060	928.037	692.345	24.8176
T07H6.3.2	1025	893.037	0	0
T07H6.3.3	997	865.037	193.44	7.43897
T10E10.2.1	1086	954.037	448.959	15.6546
T10E10.2.2	1052	920.037	520.158	18.8075
T10E10.1	1015	883.037	422.394	15.9126
