target_id	length	eff_length	est_counts	tpm
C54D2.5d.3	6328	6157.3	4.25164	0.0555492
C54D2.5e.1	5940	5769.3	0	0
C54D2.5e.2	5974	5803.3	0	0
C54D2.5e.3	6205	6034.3	0	0
C54D2.5g.1	5985	5814.3	0	0
C54D2.5g.2	6019	5848.3	0	0
C54D2.5g.3	6250	6079.3	0	0
T28F2.5	1999	1828.3	77	3.38809
Y56A3A.20	1311	1140.3	1396	98.4866
Y73F8A.6	1097	926.303	385	33.4364
F26E4.9.1	802	631.303	625.529	79.7117
F26E4.9.2	772	601.303	29.3871	3.93165
F26E4.9.3	686	515.44	871.084	135.955
T10B9.10	1620	1449.3	0	0
F08F3.7	1767	1596.3	91	4.58604
ZK177.5.1	1769	1598.3	285.908	14.3906
ZK177.5.2	1691	1520.3	13.092	0.692768
ZC518.3a	3151	2980.3	295.293	7.97085
ZC518.3b	3180	3009.3	2465.31	65.9049
ZC518.3c.1	3153	2982.3	108.644	2.93066
ZC518.3c.2	1803	1632.3	398.083	19.6194
ZC518.3d	3531	3360.3	78.6713	1.88343
ZC518.3e	2405	2234.3	0	0
T05C12.7	1868	1697.3	3770	178.687
T21B10.7.1	1735	1564.3	42.0059	2.16024
T21B10.7.2	1926	1755.3	72.1357	3.30606
T21B10.7.3	1853	1682.3	3403.86	162.772
K01C8.10.1	1854	1683.3	2842	135.823
K01C8.10.2	1853	1682.3	1.0698e-08	5.11577e-10
C07G2.3a.1	1829	1658.3	9.88095e-06	4.79344e-07
C07G2.3a.2	1928	1757.3	4616.63	211.344
C07G2.3b.1	1544	1373.3	0	0
C07G2.3b.2	1476	1305.3	8.37071	0.515897
C07G2.3b.3	1465	1294.3	0	0
C07G2.3b.4	1564	1393.3	5.662e-08	3.26916e-09
C07G2.3b.5	1464	1293.3	0	0
F01F1.8a.1	1910	1739.3	3459.08	159.992
F01F1.8a.2	1906	1735.3	0	0
F01F1.8b.1	1900	1729.3	13.9175	0.647446
F01F1.8b.2	1896	1725.3	0	0
C43E11.10	1754	1583.3	741	37.6501
C17G10.4a.1	2692	2521.3	38.9752	1.24358
C17G10.4a.2	2541	2370.3	0	0
C17G10.4c.1	2534	2363.3	1095.55	37.2929
C17G10.4c.2	2512	2341.3	0.103006	0.00353928
C17G10.4d	2591	2420.3	10.6218	0.353053
C17G10.4e.1	2597	2426.3	52.495	1.74054
C17G10.4e.2	2583	2412.3	0.00327342	0.000109165
C17G10.4g	2554	2383.3	86.2478	2.91126
C17G10.4h	2633	2462.3	0.000220741	7.21196e-06
K06A5.7.1	2334	2163.3	1689.15	62.815
K06A5.7.2	2261	2090.3	671.847	25.8567
F16B4.8a	2088	1917.3	151.834	6.37074
F16B4.8b	2335	2164.3	0	0
F16B4.8c	1748	1577.3	291.116	14.8478
F16B4.8d	1526	1355.3	72.0501	4.27672
ZK637.11	1138	967.303	428	35.5954
R05H5.2	948	777.303	8	0.827965
R07G3.1	1346	1175.3	2004	137.17
C47D2.2	903	732.303	52	5.71248
F49E8.4	635	464.625	288	49.8657
C15B12.7a	2002	1831.3	148.611	6.52835
C15B12.7b	2108	1937.3	21.8385	0.906854
C15B12.7c	1944	1773.3	62.5503	2.83765
ZK112.7	10155	9984.3	108	0.870198
F25F2.2	13413	13242.3	1744	10.5949
F08B4.2a	4848	4677.3	0	0
F08B4.2b	4416	4245.3	0	0
F08B4.2c	4533	4362.3	18.3574	0.338538
F08B4.2d	4372	4201.3	10.6426	0.203786
R05H10.6	4476	4305.3	65	1.21457
F59C12.1	2200	2029.3	20	0.792858
C45G7.5.1	5431	5260.3	69	1.05524
C45G7.5.2	5395	5224.3	0	0
B0034.3a	3431	3260.3	455.741	11.2453
B0034.3b	1024	853.303	0	0
B0034.3c	920	749.303	34.2587	3.67812
T05G5.3.1	1225	1054.3	685.297	52.2908
T05G5.3.2	1185	1014.3	1518.7	120.453
F18H3.5a	1216	1045.3	120	9.2353
F18H3.5b	1401	1230.3	0	0
T27E9.3	1105	934.303	411	35.3888
Y39G10AL.3.1	1251	1080.3	76.8493	5.72277
Y39G10AL.3.2	1251	1080.3	115.274	8.58415
Y39G10AL.3.3	1115	944.303	412.877	35.174
F39H11.3	1998	1827.3	348.657	15.3497
H25P06.2a	1356	1185.3	0	0
H25P06.2b	1602	1431.3	484	27.2036
R06F6.1	1600	1429.3	2291	128.947
F35E8.11	946	775.303	4	0.41505
Y54E10A.15	2651	2480.3	616	19.9797
ZK1236.2	1239	1068.3	198	14.9102
Y47H9C.4a	3729	3558.3	378.549	8.55837
Y47H9C.4b	3554	3383.3	708.565	16.8481
Y47H9C.4c	3389	3218.3	0	0
Y47H9C.4d	571	401.109	5.88622	1.18055
Y41D4B.13a	1095	924.303	626.881	54.5611
Y41D4B.13b	645	474.595	71.9684	12.1992
Y41D4B.13c	358	194.052	0.150506	0.0623946
C48D1.2a	2437	2266.3	1476	52.3939
C48D1.2b	864	693.303	0	0
C35D10.9a.1	1882	1711.3	357.583	16.8098
C35D10.9a.2	1870	1699.3	0	0
C35D10.9b.1	1948	1777.3	36.4173	1.64838
C35D10.9b.2	1936	1765.3	0	0
C02F4.1.1	5644	5473.3	942.649	13.8552
C02F4.1.2	5683	5512.3	283.351	4.13527
F56D2.7	1694	1523.3	475.798	25.1275
C48B4.4a	5364	5193.3	306.895	4.75399
C48B4.4b	5512	5341.3	1292.14	19.4615
C48B4.4c	5409	5238.3	106.97	1.6428
C48B4.4d	5571	5400.3	24.9922	0.372304
F08F1.5	1572	1401.3	36.089	2.07184
T07C4.8	1299	1128.3	681	48.5549
C09G12.8a	745	574.303	6.58713	0.922714
C09G12.8b	1661	1490.3	534.413	28.8479
ZK512.3	4358	4187.3	43	0.826126
Y106G6E.5a.1	2322	2151.3	310.998	11.6297
Y106G6E.5a.2	2288	2117.3	0.0043235	0.000164272
Y106G6E.5b	2322	2151.3	310.998	11.6297
R09F10.9	412	245.272	0	0
F16H11.4	576	406.058	4	0.792472
C27A12.5	823	652.303	3	0.369985
C16C2.1	600	429.738	8.07343	1.51135
K02B12.1	1601	1430.3	7	0.393715
C34C6.8	255	103.04	0	0
ZK265.4a	964	793.303	1	0.101408
ZK265.4b	958	787.303	0	0
ZK265.4c	570	400.109	0	0
Y65B4BR.9	471	302.479	2	0.53192
W03A3.1	1095	924.303	4	0.348143
F33D11.4a	545	375.355	0	0
F33D11.4b	216	73.7926	0	0
R13A5.5.1	1131	960.303	0	0
R13A5.5.2	1088	917.303	40	3.508
F46C8.5	1056	885.303	16	1.45392
C13G5.1.1	937	766.303	0	0
C13G5.1.2	883	712.303	3	0.33882
D1007.1	717	546.373	1	0.147239
ZC64.3a	2535	2364.3	104	3.53869
ZC64.3b	2043	1872.3	0	0
ZC64.3c	1308	1137.3	0	0
F20D12.6a	526	356.633	1.45605	0.328448
F20D12.6b	693	522.407	2.54395	0.391752
F31E3.1	1279	1108.3	154	11.1783
T26C11.6	2744	2573.3	221	6.90897
F29F11.5a	1468	1297.3	3.44112	0.213388
F29F11.5b	1091	920.303	3.55888	0.311096
F29F11.5c	1104	933.303	1.45188e-07	1.25147e-08
ZK652.5	1042	871.303	5	0.46165
F55B12.1	900	729.303	3	0.330922
K12H4.1	2264	2093.3	19	0.730186
F46F3.1a	918	747.303	30	3.22951
F46F3.1b	594	423.793	0	0
K03A11.3	711	540.373	0	0
C33D12.7.1	897	726.303	2	0.221526
C33D12.7.2	1025	854.303	0	0
C33D12.1	1096	925.303	6	0.52165
W05E10.3	1862	1691.3	84	3.99549
C10G8.7	820	649.303	2	0.247796
C10G8.6	1093	922.303	7	0.610572
C37E2.4	836	665.303	12	1.45102
C37E2.5a.1	1215	1044.3	0	0
C37E2.5a.2	1396	1225.3	36.3951	2.38952
C37E2.5a.3	1136	965.303	0	0
C37E2.5b	1194	1023.3	1.60492	0.126172
C37E2.5c	1029	858.303	0	0
F22D3.1a	2682	2511.3	6.88995	0.220714
F22D3.1b	2709	2538.3	125.917	3.99075
F22D3.1c.1	2637	2466.3	4.97759e-05	1.62362e-06
F22D3.1c.2	2590	2419.3	271.251	9.01973
F22D3.1d.1	2724	2553.3	7.97093e-05	2.51142e-06
F22D3.1d.2	2677	2506.3	255.171	8.19049
F22D3.1e	2718	2547.3	9.03548e-05	2.85353e-06
F22D3.1f	2697	2526.3	3.85936e-06	1.22897e-07
F22D3.1g	2610	2439.3	2.14066e-06	7.05983e-08
F22D3.1h	2691	2520.3	4.06644e-06	1.298e-07
F22D3.1i	2604	2433.3	1.6362e-06	5.40945e-08
F22D3.1j	2715	2544.3	107.203	3.38961
F22D3.1k	2628	2457.3	110.433	3.61538
F22D3.1l	2622	2451.3	96.3335	3.16149
F22D3.1m	2688	2517.3	6.29301	0.201111
F22D3.1n	2601	2430.3	5.8399	0.193311
F22D3.1o	2595	2424.3	4.66731	0.154879
F22D3.1p	2631	2460.3	4.16705e-05	1.36255e-06
T26C11.7.1	1851	1680.3	295	14.1236
T26C11.7.2	1834	1663.3	0	0
F17A2.5	1067	896.303	59	5.29553
T26C11.5	1386	1215.3	84	5.56041
C28A5.4a	1028	857.303	42.9	4.02564
C28A5.4b	1055	884.303	17.1	1.55564
Y54F10AM.4a	4176	4005.3	327.926	6.58646
Y54F10AM.4b	2074	1903.3	50.7644	2.14567
Y54F10AM.4c	2080	1909.3	269.31	11.3472
C07G2.1a	1889	1718.3	18822	881.205
C07G2.1b	617	446.655	5.04071	0.907887
C03D6.3a.1	2201	2030.3	180.471	7.15088
C03D6.3a.2	2156	1985.3	225.762	9.1482
C03D6.3b	1814	1643.3	89.7669	4.39451
F52B5.5a.1	2135	1964.3	0	0
F52B5.5a.2	2087	1916.3	456.027	19.1443
F52B5.5b	923	752.303	42.9726	4.59527
F43G9.11	837	666.303	5	0.603685
ZK909.4	1002	831.303	16	1.54836
F33A8.3	1381	1210.3	2739	182.058
F46F11.2	1010	839.303	14031	1344.88
M01E11.5.1	1069	898.303	277.417	24.8441
M01E11.5.2	1001	830.303	5029.58	487.312
Y39A1C.3.1	1204	1033.3	3808.51	296.51
Y39A1C.3.2	1259	1088.3	217.03	16.0428
T23D8.8	1404	1233.3	7	0.456605
C18C4.2	3858	3687.3	44	0.959966
F27E11.3	2075	1904.3	74	3.12614
C07H6.5	2273	2102.3	19216	735.326
Y38C9A.2a.1	2476	2305.3	226.414	7.90109
Y38C9A.2a.2	2140	1969.3	1029.59	42.0593
Y38C9A.2b	1315	1144.3	0	0
Y38C9A.2c	931	760.303	0	0
ZC416.8b	2070	1899.3	13	0.550632
T14G8.1	5563	5392.3	699	10.4283
C55B7.12a	645	474.595	3	0.508522
C55B7.12b	822	651.303	0	0
F38G1.1.1	2427	2256.3	0	0
F38G1.1.2	2355	2184.3	2	0.0736596
F18C12.1	12516	12345.3	42	0.27369
C23H5.7	1887	1716.3	1	0.0468725
F26D11.10a	1680	1509.3	7.99946	0.42638
F26D11.10b	1692	1521.3	0.000538525	2.84775e-05
F26D11.10c	1671	1500.3	0	0
F26D11.10d	1683	1512.3	0	0
C27A7.4	4314	4143.3	3	0.0582488
B0024.8a	3939	3768.3	0	0
B0024.8b	2283	2112.3	0	0
B0024.8c	1896	1725.3	0.100828	0.0047014
B0024.8d	1890	1719.3	6.89917	0.322817
F59C6.7a	1332	1161.3	0	0
F59C6.7b	1071	900.303	3	0.268068
F56H1.1	3005	2834.3	28	0.794738
T25G3.2.1	4376	4205.3	3489.23	66.7489
T25G3.2.2	4053	3882.3	1611.77	33.3984
F48A11.1a	5523	5352.3	0	0
F48A11.1b	5347	5176.3	40.0396	0.622275
F48A11.1c	5395	5224.3	35.9604	0.553742
Y39H10A.7a	1789	1618.3	418.5	20.804
Y39H10A.7b.1	1745	1574.3	0	0
Y39H10A.7b.2	1789	1618.3	418.5	20.804
Y60A3A.12	1853	1682.3	448.633	21.4535
T09B4.10.1	1190	1019.3	71.53	5.64543
T09B4.10.2	1133	962.303	545.47	45.6007
C48D1.3	1968	1797.3	20	0.895202
Y110A7A.13.1	1237	1066.3	355.434	26.8158
Y110A7A.13.2	1192	1021.3	243.566	19.1855
C04F6.3	2041	1870.3	473	20.3452
H14E04.5	1087	916.303	222	19.4906
F44B9.4a	1947	1776.3	153.528	6.95315
F44B9.4b	1336	1165.3	69.6891	4.81103
F44B9.4c.1	1937	1766.3	179.783	8.18834
F44B9.4c.2	1244	1073.3	0	0
F44B9.3a	2168	1997.3	588	23.6835
F44B9.3b	1488	1317.3	0	0
C28D4.2a	1706	1535.3	118.1	6.18826
C28D4.2b	1628	1457.3	66.3548	3.66298
C28D4.2c	1637	1466.3	455.545	24.9931
C52B9.1a	1665	1494.3	17.5114	0.942743
C52B9.1b	1409	1238.3	8.48864	0.551472
B0285.8	1349	1178.3	27	1.8434
B0285.9.1	1315	1144.3	166.266	11.6889
B0285.9.2	1198	1027.3	61.7338	4.83433
B0285.10	1107	936.303	0	0
F22F7.5a	1364	1193.3	62.3367	4.20248
F22F7.5b	1230	1059.3	28.6633	2.1768
T27A10.3a	1139	968.303	115.417	9.58891
T27A10.3b	1085	914.303	51.5834	4.5387
T05A6.1	809	638.303	45	5.6715
T05A6.2a.1	1096	925.303	8.46751	0.736179
T05A6.2a.2	1008	837.303	145.219	13.9525
T05A6.2b	1369	1198.3	357.752	24.0175
T05A6.2c.1	1063	892.303	1.44697	0.130455
T05A6.2c.2	975	804.303	27.1147	2.71205
C05H8.1a	1778	1607.3	0	0
C05H8.1b	1892	1721.3	24	1.12167
Y47D3A.4	2112	1941.3	487	20.1812
R07E5.8a.1	2262	2091.3	388.077	14.9284
R07E5.8a.2	2256	2085.3	0	0
R07E5.8b.1	2303	2132.3	8.14028	0.307116
R07E5.8b.2	1400	1229.3	0	0
R07E5.8c.1	2303	2132.3	8.14028	0.307116
R07E5.8c.2	1250	1079.3	0	0
R07E5.8c.3	892	721.303	20.6427	2.3023
C15C8.2a	1959	1788.3	1	0.0449853
C15C8.2b	2306	2135.3	0	0
C09F12.1.1	821	650.303	8.29301	1.02591
C09F12.1.2	664	493.471	132.707	21.6344
C01C10.1	969	798.303	28	2.82165
ZK563.4a	804	633.303	18.8784	2.39809
ZK563.4b	861	690.303	2.12159	0.247248
T05A10.2	585	414.98	2	0.387718
C01C10.4	1139	968.303	20	1.66162
C36B1.1a	3716	3545.3	0	0
C36B1.1b	2743	2572.3	28.1833	0.881417
C36B1.1c	2269	2098.3	324.937	12.4579
C36B1.1d	3827	3656.3	22.2221	0.48894
T27D12.2a	3072	2901.3	421.387	11.6842
T27D12.2b	3061	2890.3	120.613	3.35708
B0491.8a	3004	2833.3	0	0
B0491.8b	2989	2818.3	0	0
B0491.8c	2900	2729.3	28	0.825312
E04F6.11a	3520	3349.3	42.3539	1.01731
E04F6.11b	2436	2265.3	0	0
E04F6.11c	3638	3467.3	214.561	4.97819
E04F6.11d	3638	3467.3	0	0
E04F6.11e	3521	3350.3	0	0
E04F6.11f	3120	2949.3	0	0
E04F6.11g	3276	3105.3	0	0
E04F6.11h	3159	2988.3	0	0
E04F6.11i	3276	3105.3	70.0848	1.81565
T06F4.2a	3190	3019.3	12.5988	0.335688
T06F4.2b	3340	3169.3	24.4012	0.619383
C07H4.2	2688	2517.3	972	31.063
R07B7.1	2660	2489.3	548	17.7099
R01B10.1a.1	633	462.655	652.496	113.457
R01B10.1a.2	606	435.711	161.834	29.8802
R01B10.1b	1318	1147.3	7.80868	0.547534
K08B4.6	556	386.234	419	87.2721
ZC395.2	740	569.303	154	21.7615
C07H6.6	2808	2637.3	509	15.5264
F07B10.1a	1446	1275.3	118	7.44356
F07B10.1b	1164	993.303	0	0
C01G8.2	1395	1224.3	146	9.59348
ZC190.1.1	1471	1300.3	21	1.29923
ZC190.1.2	1353	1182.3	0	0
C06G4.2a.1	2774	2603.3	213.395	6.59435
C06G4.2a.2	2730	2559.3	369.584	11.6173
C06G4.2b.1	2648	2477.3	305.117	9.90831
C06G4.2b.2	2523	2352.3	0	0
C06G4.2b.3	2604	2433.3	545.99	18.051
C06G4.2c	481	312.303	6.91359	1.7809
C06G4.2d	2711	2540.3	0	0
T04A8.16	2580	2409.3	329	10.9854
Y47H10A.1	2303	2132.3	21.3606	0.805893
Y39A3CL.5a	2306	2135.3	189	7.12056
Y39A3CL.5b	2282	2111.3	0	0
Y77E11A.10	1987	1816.3	23	1.01871
Y77E11A.11a.1	2715	2544.3	134.619	4.25648
Y77E11A.11a.2	2526	2355.3	520.023	17.7618
Y77E11A.11b	1028	857.303	13.3577	1.25345
F56D1.4a	4753	4582.3	601.745	10.5643
F56D1.4b	4858	4687.3	67.5601	1.15952
F56D1.4c	4223	4052.3	0	0
F56D1.4d	4740	4569.3	1008.88	17.7624
F56D1.4e	4701	4530.3	44.8142	0.795794
R107.6a.1	3280	3109.3	244.536	6.32692
R107.6a.2	3302	3131.3	0.0472149	0.00121301
R107.6b.1	3295	3124.3	1136.73	29.2696
R107.6b.2	3311	3140.3	0.686182	0.0175784
F55H2.6	4405	4234.3	4016	76.2999
C50F7.2	1763	1592.3	0	0
T21H3.3a	1469	1298.3	2916.09	180.691
T21H3.3b	831	660.303	357.906	43.6051
K07A9.2	1524	1353.3	25	1.48613
F55C10.1a	1005	834.303	172.133	16.5978
F55C10.1b	663	492.534	34.8675	5.69503
R09B5.2	189	54.8401	0	0
R09B5.3a.1	360	195.836	0	0
R09B5.3a.2	352	188.539	6	2.56013
R09B5.3b	189	54.8401	0	0
R09B5.8	441	273.306	22	6.47569
R09B5.9	435	267.496	10	3.00742
R09B5.10	207	67.4382	0	0
Y46E12A.1	394	227.881	0	0
C34E10.7	785	614.303	13	1.70244
F14H8.6a	2324	2153.3	0	0
F14H8.6b	2574	2403.3	0	0
F14H8.6c	2201	2030.3	13	0.515104
F38E11.12	1959	1788.3	5	0.224927
R01H10.8	3047	2876.3	618	17.2849
Y17G7B.15a	2708	2537.3	555.784	17.6216
Y17G7B.15b	2267	2096.3	37.2155	1.42818
Y17G7B.15c	1838	1667.3	0	0
Y17G7B.15d	972	801.303	0	0
Y39A1A.15a	3904	3733.3	57.0589	1.22954
Y39A1A.15b.1	3328	3157.3	656.729	16.7333
Y39A1A.15b.2	3231	3060.3	0	0
Y39A1A.15c	3147	2976.3	60.6339	1.63889
Y39A1A.15d	787	616.303	2.57834	0.336557
Y39A1A.15e	2988	2817.3	0	0
Y39A1A.15f	2658	2487.3	0	0
Y39A1A.15g	2448	2277.3	0	0
ZK632.6a	2141	1970.3	1705	69.6151
ZK632.6b	1579	1408.3	0	0
C48E7.5	1591	1420.3	15	0.849615
R03C1.3a	1191	1020.3	11	0.867313
R03C1.3b	854	683.303	0	0
C06G3.10	2202	2031.3	600	23.7623
K08A8.3a	2925	2754.3	332.683	9.71696
K08A8.3b	1551	1380.3	0	0
K08A8.3c	789	618.303	20.3173	2.64349
K08A8.3d	529	359.587	0	0
F08H9.1	2063	1892.3	482	20.4913
W01B6.7	938	767.303	1	0.104844
T28C6.6	972	801.303	1287.18	129.228
C15A11.5	1019	848.303	288.735	27.3817
F11H8.3	921	750.303	6130	657.258
F54B11.1	1020	849.303	0	0
B0222.8	961	790.303	840.386	85.5456
F15H10.1.1	1082	911.303	896.125	79.1076
F15H10.1.2	1058	887.303	0	0
F15H10.2	951	780.303	562.042	57.9453
C46A5.3a	1077	906.303	458	40.6541
C46A5.3b	1020	849.303	0	0
F11G11.10.1	1094	923.303	419.459	36.5475
F11G11.10.2	1092	921.303	0	0
ZK1193.1	1274	1103.3	6366	464.177
F11G11.11	1057	886.303	9961.88	904.214
F36A4.6	990	819.303	4	0.39276
F36A4.10	961	790.303	48	4.88607
C15A11.1	1029	858.303	0	0
C27H5.5a	865	694.303	0	0
C27H5.5b	847	676.303	0	0
C27H5.5c	1102	931.303	0	0
ZK863.2	993	822.303	0	0
F54C9.4	927	756.303	765	81.3725
C09G5.4	1051	880.303	511.054	46.7032
T13B5.4	1012	841.303	0	0
T10B10.1	1377	1206.3	83	5.53521
ZC513.8	1022	851.303	24	2.26798
F54B11.2	915	744.303	0	0
F53G12.7a	1021	850.303	5	0.473051
F53G12.7b	814	643.303	0	0
Y18H1A.13	1113	942.303	6	0.512239
Y18H1A.12a	753	582.303	0	0
Y18H1A.12b	591	420.793	1	0.191181
Y54E10BL.2	901	730.303	206	22.6922
K09H9.3	912	741.303	349	37.8741
T28F2.6	1323	1152.3	0	0
T28F2.8	1269	1098.3	0	0
D1007.2	907	736.303	0	0
M01A12.1	901	730.303	17	1.87266
F33D11.3	936	765.303	10	1.05118
T05E7.2	627	456.655	0	0
T08B2.2	966	795.303	1	0.101153
F26B1.4	994	823.303	36	3.51767
F22D6.10	1127	956.303	295	24.8164
C01H6.1	949	778.303	5	0.516813
C15A11.6	1023	852.303	264.265	24.9435
ZK265.2	1220	1049.3	427	32.737
F52F12.2	1113	942.303	3	0.25612
K08C9.4	1048	877.303	86	7.88608
C50D2.4	1110	939.303	11	0.942105
K01A2.7	1185	1014.3	1	0.079313
H17B01.2	1401	1230.3	13.4114	0.87695
Y49F6B.10	1191	1020.3	816	64.3388
W09G10.1a	598	427.766	0	0
W09G10.1b	904	733.303	0	0
F11G11.12	978	807.303	926.658	92.3411
ZK1248.2	1091	920.303	25	2.18535
K03H9.2	948	777.303	1	0.103496
M110.1	1628	1457.3	56	3.09136
M195.1	1024	853.303	801	75.5164
W07A12.5	837	666.303	0	0
C09G5.3	922	751.303	42	4.49724
C09G5.5	1039	868.303	8905.95	825.127
F38A3.1	1078	907.303	1957	173.52
F33A8.9	1041	870.303	6.07844	0.561867
K12D12.3	1057	886.303	3	0.272302
T21B4.2	951	780.303	0	0
Y81G3A.5a	972	801.303	2	0.200792
Y81G3A.5b	778	607.303	0	0
Y39G8C.4	1647	1476.3	4	0.21797
W05G11.3.1	911	740.303	87.9883	9.56153
W05G11.3.2	960	789.303	208.012	21.201
F17C8.2	987	816.303	13	1.28116
C29E4.1	1131	960.303	124.087	10.3952
F09G8.6	983	812.303	159	15.7468
W05B2.6	976	805.303	1357.38	135.598
W05B2.5	998	827.303	12191.8	1185.54
W05B2.1	999	828.303	1975.18	191.836
Y41C4A.16	1161	990.303	2199.94	178.713
Y41C4A.19	870	699.303	95.0577	10.9354
ZK1010.7.1	1186	1015.3	346.689	27.4698
ZK1010.7.2	1063	892.303	160.311	14.4532
F14F7.1	1112	941.303	2356	201.353
F29C4.8a	2538	2367.3	24.6379	0.837264
F29C4.8b	2565	2394.3	0	0
F29C4.8c	2502	2331.3	0.201848	0.00696528
F29C4.8d	2466	2295.3	0	0
F29C4.8e	2493	2322.3	7.83165	0.271298
F29C4.8f	2421	2250.3	23.1256	0.826732
F29C4.8g	2430	2259.3	0	0
F29C4.8h	2457	2286.3	0.0566957	0.00199493
F29C4.8i	2385	2214.3	0.146266	0.00531396
F29C4.8j	2561	2390.3	0	0
F29C4.8k	2525	2354.3	0	0
F29C4.8l	2489	2318.3	0	0
F29C4.8m	2453	2282.3	0	0
F29C4.8n	2516	2345.3	0	0
F29C4.8o	2480	2309.3	0	0
F29C4.8p	2444	2273.3	0	0
F29C4.8q	2408	2237.3	0	0
K02D7.3a	1106	935.303	6637	570.863
K02D7.3b	1028	857.303	8.70018e-05	8.16406e-06
C18H7.3	1383	1212.3	0	0
F56B3.1	1169	998.303	2176	175.351
F58F6.1	921	750.303	369	39.5641
F58F6.2	873	702.303	1	0.114548
Y77E11A.15	921	750.303	6187	663.37
C34H4.4a	787	616.303	9.92479	1.29551
C34H4.4b	938	767.303	378.075	39.6391
Y41D4A.2	915	744.303	0	0
Y38C1BA.3	1226	1055.3	274	20.8875
F19C7.7	1029	858.303	66	6.18608
F29B9.9a	1249	1078.3	53.0049	3.95446
F29B9.9b	720	549.373	2.9951	0.438587
C34D4.15a	1089	918.303	36.5651	3.20327
C34D4.15b	1062	891.303	13.4349	1.21261
D2024.8	966	795.303	0	0
Y42H9B.1	1297	1126.3	40	2.85704
F17E9.1	942	771.303	5	0.521503
T28C6.4	975	804.303	900.395	90.0586
T11B7.3a	983	812.303	189	18.7178
T11B7.3b	909	738.303	0	0
C53B4.5	990	819.303	16974.5	1666.73
Y11D7A.11	1035	864.303	253	23.5487
F56D5.1	1135	964.303	3	0.250276
T05A1.2	976	805.303	13486	1347.21
W08D2.6	1123	952.303	10	0.844767
C24F3.6.1	986	815.303	11324.6	1117.42
C24F3.6.2	1144	973.303	609.854	50.4069
C29F4.1	945	774.303	908.085	94.3469
F54D1.2	885	714.303	69	7.77103
F54D1.3	885	714.303	69	7.77103
F12F6.9	1379	1208.3	13	0.865525
M18.1a	1144	973.303	2512	207.627
M18.1b.1	1127	956.303	0	0
M18.1b.2	1101	930.303	0	0
F08G5.4	965	794.303	168	17.0151
C39E9.3	939	768.303	4	0.418832
C39E9.9	896	725.303	2	0.221831
F52B11.4	974	803.303	700	70.1021
M199.5a	2087	1916.3	195	8.1862
M199.5b	1799	1628.3	3.91029e-05	1.9319e-06
Y51H4A.9	1133	962.303	50	4.17994
C52D10.13	943	772.303	511	53.2286
F41F3.4	1029	858.303	2621	245.662
F26F12.1	969	798.303	14801	1491.54
T15B7.5	1011	840.303	10	0.957362
T15B7.4	1045	874.303	949.816	87.3956
T15B7.3	1016	845.303	6666.18	634.42
B0222.6	953	782.303	718.462	73.8824
B0222.7	901	730.303	346.152	38.1308
T06E4.6	939	768.303	226.477	23.714
T06E4.4	1178	1007.3	456.46	36.4548
C12D8.8	888	717.303	0	0
B0024.1	1048	877.303	371	34.0202
B0024.2	982	811.303	84	8.3293
AC3.6	987	816.303	0	0
F32G8.5	885	714.303	17	1.9146
F17C11.3	1295	1124.3	44	3.14834
F55C10.2	1103	932.303	261.221	22.5405
F55C10.3	958	787.303	347.236	35.481
F57B7.3	982	811.303	115	11.4032
T11F9.9	922	751.303	182.543	19.5461
D2023.7	1216	1045.3	55	4.23285
F57B1.3	1038	867.303	2285.16	211.962
F57B1.4.1	1104	933.303	7467.29	643.654
F57B1.4.2	1115	944.303	209.845	17.8772
F57B1.4.3	1070	899.303	205.537	18.3864
C50B6.4	937	766.303	518.622	54.4456
Y2H9A.3	907	736.303	300.378	32.8189
F46B3.17	2223	2052.3	4	0.156794
T21D9.1	1266	1095.3	0	0
F14H12.1	1060	889.303	30	2.71384
T07H6.3.1	1060	889.303	723.266	65.4275
T07H6.3.2	1025	854.303	0	0
T07H6.3.3	997	826.303	1.55367e-06	1.51263e-07
T10E10.2.1	1086	915.303	948.734	83.3857
T10E10.2.2	1052	881.303	0.181639	0.0165804
T10E10.1	1015	844.303	375.862	35.8132
T10E10.5	968	797.303	177.907	17.9507
T10E10.6	1013	842.303	157.05	14.9997
T10E10.7	924	753.303	1	0.106793
F38B6.5a	1287	1116.3	9	0.648593
F38B6.5b.1	841	670.303	0	0
F38B6.5b.2	703	532.373	0	0
F41C6.5	1157	986.303	35	2.85476
F46C8.2	1295	1124.3	18	1.28796
C35B8.1	923	752.303	461	49.297
ZC373.7	956	785.303	60	6.14648
F59F3.2	1391	1220.3	7	0.461469
C34F6.2	961	790.303	9957.83	1013.64
C34F6.3	972	801.303	2636.17	264.66
C44C10.1	974	803.303	180	18.0262
W03G11.1a	1095	924.303	4814.83	419.063
W03G11.1b	942	771.303	5187.17	541.025
R09A8.4	822	651.303	15	1.85276
F02D10.1	951	780.303	0	0
F15A2.1a	971	800.303	98.2621	9.87743
F15A2.1b.1	991	820.303	6251.74	613.11
F15A2.1b.2	958	787.303	0	0
H06A10.2	946	775.303	0	0
E03G2.4.1	1209	1038.3	23	1.78203
E03G2.4.2	1148	977.303	0	0
C30F2.1	924	753.303	1	0.106793
C24A11.9	1562	1391.3	485	28.0435
F57B9.4a	1237	1066.3	135	10.1851
F57B9.4e	1237	1066.3	80	6.03561
