target_id	length	eff_length	est_counts	tpm
C54D2.5c.1	5964	5793.68	3.32104e-07	4.22441e-09
C54D2.5c.2	5998	5827.68	50.8284	0.642773
C54D2.5c.3	6229	6058.68	22.4706	0.273328
C54D2.5d.1	6063	5892.68	6.90896e-07	8.64065e-09
C54D2.5d.2	6097	5926.68	76.1425	0.94681
C54D2.5d.3	6328	6157.68	33.6285	0.402473
C54D2.5e.1	5940	5769.68	1.8926e-08	2.41743e-10
C54D2.5e.2	5974	5803.68	3.33951	0.0424059
C54D2.5e.3	6205	6034.68	1.62389	0.0198312
C54D2.5g.1	5985	5814.68	1.76351e-08	2.23511e-10
C54D2.5g.2	6019	5848.68	2.71702	0.0342359
C54D2.5g.3	6250	6079.68	1.32784	0.0160958
T28F2.5	1999	1828.68	164	6.60926
Y56A3A.20	1311	1140.68	1466	94.7147
Y73F8A.6	1097	926.679	620	49.3071
F26E4.9.1	802	631.731	582.898	67.9997
F26E4.9.2	772	601.731	0	0
F26E4.9.3	686	515.767	1116.1	159.477
T10B9.10	1620	1449.68	0	0
F08F3.7	1767	1596.68	87	4.01558
ZK177.5.1	1769	1598.68	143.471	6.61379
ZK177.5.2	1691	1520.68	299.529	14.516
ZC518.3a	3151	2980.68	357.799	8.84649
ZC518.3b	3180	3009.68	3057.71	74.8726
ZC518.3c.1	3153	2982.68	60.4908	1.49462
ZC518.3c.2	1803	1632.68	520.987	23.5165
ZC518.3d	3531	3360.68	186.015	4.07912
ZC518.3e	2405	2234.68	0	0
T05C12.7	1868	1697.68	4189	181.845
T21B10.7.1	1735	1564.68	27.4489	1.29284
T21B10.7.2	1926	1755.68	96.2016	4.03816
T21B10.7.3	1853	1682.68	3721.35	162.984
K01C8.10.1	1854	1683.68	3527	154.381
K01C8.10.2	1853	1682.68	0	0
C07G2.3a.1	1829	1658.68	7.9416e-06	3.52852e-07
C07G2.3a.2	1928	1757.68	5409.14	226.796
C07G2.3b.1	1544	1373.68	0	0
C07G2.3b.2	1476	1305.68	164.855	9.30494
C07G2.3b.3	1465	1294.68	0	0
C07G2.3b.4	1564	1393.68	0.000319172	1.68775e-05
C07G2.3b.5	1464	1293.68	0	0
F01F1.8a.1	1910	1739.68	3723	157.714
F01F1.8a.2	1906	1735.68	5.41592e-06	2.29959e-07
F01F1.8b.1	1900	1729.68	0	0
F01F1.8b.2	1896	1725.68	0	0
C43E11.10	1754	1583.68	892	41.5092
C17G10.4a.1	2692	2521.68	75.3384	2.20178
C17G10.4a.2	2541	2370.68	0.000258128	8.02434e-06
C17G10.4c.1	2534	2363.68	1235.75	38.529
C17G10.4c.2	2512	2341.68	56.8666	1.78969
C17G10.4d	2591	2420.68	0	0
C17G10.4e.1	2597	2426.68	3.7853	0.114957
C17G10.4e.2	2583	2412.68	0.00882679	0.000269619
C17G10.4g	2554	2383.68	303.255	9.37576
C17G10.4h	2633	2462.68	0	0
K06A5.7.1	2334	2163.68	1274.5	43.4103
K06A5.7.2	2261	2090.68	1190.5	41.9653
F16B4.8a	2088	1917.68	238.46	9.16403
F16B4.8b	2335	2164.68	51.005	1.73646
F16B4.8c	1748	1577.68	173.416	8.10062
F16B4.8d	1526	1355.68	139.119	7.56266
ZK637.11	1138	967.679	517	39.3737
R05H5.2	948	777.679	13	1.23194
R07G3.1	1346	1175.68	2115	132.577
C47D2.2	903	732.731	111	11.1641
F49E8.4	635	464.898	301	47.715
C15B12.7a	2002	1831.68	212.777	8.56093
C15B12.7b	2108	1937.68	10.9753	0.417426
C15B12.7c	1944	1773.68	117.248	4.87167
ZK112.7	10155	9984.68	388	2.86381
F25F2.2	13413	13242.7	3580	19.923
F08B4.2a	4848	4677.68	48.2282	0.759832
F08B4.2b	4416	4245.68	62.0808	1.0776
F08B4.2c	4533	4362.68	0.311781	0.00526676
F08B4.2d	4372	4201.68	23.3792	0.410065
R05H10.6	4476	4305.68	158	2.70435
F59C12.1	2200	2029.68	50	1.81547
C45G7.5.1	5431	5260.68	144.682	2.02684
C45G7.5.2	5395	5224.68	76.318	1.0765
B0034.3a	3431	3260.68	802.525	18.1383
B0034.3b	1024	853.679	0	0
B0034.3c	920	749.731	93.4746	9.1883
T05G5.3.1	1225	1054.68	237.303	16.5817
T05G5.3.2	1185	1014.68	1824.7	132.528
F18H3.5a	1216	1045.68	136.143	9.59498
F18H3.5b	1401	1230.68	2.85684	0.171076
T27E9.3	1105	934.679	423	33.3522
Y39G10AL.3.1	1251	1080.68	55.6232	3.7932
Y39G10AL.3.2	1251	1080.68	230.439	15.7147
Y39G10AL.3.3	1115	944.679	396.938	30.966
F39H11.3	1998	1827.68	673.272	27.148
H25P06.2a	1356	1185.68	40.5091	2.51787
H25P06.2b	1602	1431.68	587.491	30.2414
R06F6.1	1600	1429.68	2434	125.467
F35E8.11	946	775.679	14	1.33013
Y54E10A.15	2651	2480.68	846	25.1331
ZK1236.2	1239	1068.68	359	24.7568
Y47H9C.4a	3729	3558.68	711.109	14.7263
Y47H9C.4b	3554	3383.68	658.282	14.3374
Y47H9C.4c	3389	3218.68	0	0
Y47H9C.4d	571	401.372	17.6097	3.23335
Y41D4B.13a	1095	924.679	604.376	48.1685
Y41D4B.13b	645	474.867	25.0668	3.89021
Y41D4B.13c	358	194.569	18.5575	7.02898
C48D1.2a	2437	2266.68	1569	51.0128
C48D1.2b	864	693.731	0.00135359	0.000143795
C35D10.9a.1	1882	1711.68	360.464	15.5198
C35D10.9a.2	1870	1699.68	0	0
C35D10.9b.1	1948	1777.68	112.536	4.66537
C35D10.9b.2	1936	1765.68	0	0
C02F4.1.1	5644	5473.68	1866.67	25.1324
C02F4.1.2	5683	5512.68	0.334781	0.00447553
F56D2.7	1694	1523.68	547.719	26.4918
C48B4.4a	5364	5193.68	534.239	7.58066
C48B4.4b	5512	5341.68	2098.67	28.9543
C48B4.4c	5409	5238.68	161.876	2.27723
C48B4.4d	5571	5400.68	141.214	1.92698
F08F1.5	1572	1401.68	65.5229	3.44502
T07C4.8	1299	1128.68	729	47.5997
C09G12.8a	745	574.731	0	0
C09G12.8b	1661	1490.68	727	35.9416
ZK512.3	4358	4187.68	128	2.2526
Y106G6E.5a.1	2322	2151.68	356.218	12.2007
Y106G6E.5a.2	2288	2117.68	90.5639	3.15168
Y106G6E.5b	2322	2151.68	356.218	12.2007
R09F10.9	412	246.006	0	0
F16H11.4	576	406.344	0	0
C27A12.5	823	652.731	10	1.12905
C16C2.1	600	430.174	12	2.05582
K02B12.1	1601	1430.68	21	1.08174
C34C6.8	255	104.266	0	0
ZK265.4a	964	793.679	2.0181	0.187389
ZK265.4b	958	787.679	0	0
ZK265.4c	570	400.399	2.9819	0.548841
Y65B4BR.9	471	303.152	5	1.21551
W03A3.1	1095	924.679	11	0.876695
F33D11.4a	545	375.716	0	0
F33D11.4b	216	74.7069	0	0
R13A5.5.1	1131	960.679	64	4.90963
R13A5.5.2	1088	917.679	0	0
F46C8.5	1056	885.679	36	2.99552
C13G5.1.1	937	766.679	0	0
C13G5.1.2	883	712.731	13	1.3442
D1007.1	717	546.731	1	0.134795
ZC64.3a	2535	2364.68	218	6.79409
ZC64.3b	2043	1872.68	0	0
ZC64.3c	1308	1137.68	0	0
F20D12.6a	526	356.917	0	0
F20D12.6b	693	522.767	3	0.422922
F31E3.1	1279	1108.68	249	16.5516
T26C11.6	2744	2573.68	235	6.72915
F29F11.5a	1468	1297.68	3.0706	0.174383
F29F11.5b	1091	920.679	0	0
F29F11.5c	1104	933.679	15.9294	1.25733
ZK652.5	1042	871.679	2	0.169091
F55B12.1	900	729.731	9	0.908922
K12H4.1	2264	2093.68	63	2.21757
F46F3.1a	918	747.731	37	3.64673
F46F3.1b	594	424.203	0	0
K03A11.3	711	540.731	0	0
C33D12.7.1	897	726.731	2.64025	0.267743
C33D12.7.2	1025	854.679	13.3597	1.15197
C33D12.1	1096	925.679	11	0.875748
W05E10.3	1862	1691.68	135	5.88115
C10G8.7	820	649.731	2	0.226852
C10G8.6	1093	922.679	56	4.47285
C37E2.4	836	665.731	18	1.9926
C37E2.5a.1	1215	1044.68	0	0
C37E2.5a.2	1396	1225.68	80.1406	4.81862
C37E2.5a.3	1136	965.679	8.85944	0.676114
C37E2.5b	1194	1023.68	0	0
C37E2.5c	1029	858.679	0	0
F22D3.1a	2682	2511.68	18.1521	0.53261
F22D3.1b	2709	2538.68	219.545	6.37327
F22D3.1c.1	2637	2466.68	4.79081e-05	1.43134e-06
F22D3.1c.2	2590	2419.68	302.218	9.20469
F22D3.1d.1	2724	2553.68	0.000129112	3.72603e-06
F22D3.1d.2	2677	2506.68	476.312	14.0036
F22D3.1e	2718	2547.68	0.000214295	6.19891e-06
F22D3.1f	2697	2526.68	9.325e-06	2.71986e-07
F22D3.1g	2610	2439.68	2.99195e-06	9.03792e-08
F22D3.1h	2691	2520.68	1.48789e-05	4.35009e-07
F22D3.1i	2604	2433.68	5.38943e-06	1.63202e-07
F22D3.1j	2715	2544.68	128.296	3.71557
F22D3.1k	2628	2457.68	78.064	2.34084
F22D3.1l	2622	2451.68	151.572	4.55619
F22D3.1m	2688	2517.68	11.0173	0.322495
F22D3.1n	2601	2430.68	5.87536	0.178137
F22D3.1o	2595	2424.68	10.948	0.332757
F22D3.1p	2631	2460.68	9.00785e-05	2.69782e-06
T26C11.7.1	1851	1680.68	309.998	13.5932
T26C11.7.2	1834	1663.68	2.00193	0.0886799
F17A2.5	1067	896.679	69	5.67099
T26C11.5	1386	1215.68	89	5.39533
C28A5.4a	1028	857.679	67.7727	5.8234
C28A5.4b	1055	884.679	53.2273	4.434
Y54F10AM.4a	4176	4005.68	468.446	8.61847
Y54F10AM.4b	2074	1903.68	171.257	6.62983
Y54F10AM.4c	2080	1909.68	505.297	19.4999
C07G2.1a	1889	1718.68	20027	858.753
C07G2.1b	617	447.084	4.9917	0.822823
C03D6.3a.1	2201	2030.68	90.2524	3.2754
C03D6.3a.2	2156	1985.68	736.527	27.3355
C03D6.3b	1814	1643.68	62.2201	2.78972
F52B5.5a.1	2135	1964.68	0	0
F52B5.5a.2	2087	1916.68	661.975	25.453
F52B5.5b	923	752.731	79.0247	7.73696
F43G9.11	837	666.731	7	0.773739
ZK909.4	1002	831.679	45	3.98753
F33A8.3	1381	1210.68	3815	232.227
F46F11.2	1010	839.679	13615	1194.95
M01E11.5.1	1069	898.679	211.454	17.3404
M01E11.5.2	1001	830.679	5187.55	460.231
Y39A1C.3.1	1204	1033.68	4782.54	340.973
Y39A1C.3.2	1259	1088.68	141.458	9.57581
T23D8.8	1404	1233.68	57	3.40502
C18C4.2	3858	3687.68	75.1981	1.5028
F27E11.3	2075	1904.68	135	5.22347
C07H6.5	2273	2102.68	20075	703.606
Y38C9A.2a.1	2476	2305.68	193.843	6.19582
Y38C9A.2a.2	2140	1969.68	1235.13	46.2129
Y38C9A.2b	1315	1144.68	0	0
Y38C9A.2c	931	760.679	19.0285	1.84353
ZC416.8b	2070	1899.68	26	1.00865
T14G8.1	5563	5392.68	1117	15.265
C55B7.12a	645	474.867	0	0
C55B7.12b	822	651.731	0	0
F38G1.1.1	2427	2256.68	0	0
F38G1.1.2	2355	2184.68	11	0.371067
F18C12.1	12516	12345.7	114	0.680513
C23H5.7	1887	1716.68	4	0.171719
F26D11.10a	1680	1509.68	0	0
F26D11.10b	1692	1521.68	0	0
F26D11.10c	1671	1500.68	16	0.78574
F26D11.10d	1683	1512.68	0	0
C27A7.4	4314	4143.68	24	0.426847
B0024.8a	3939	3768.68	19.4793	0.380918
B0024.8b	2283	2112.68	7.58025	0.264421
B0024.8c	1896	1725.68	0.0421027	0.00179803
B0024.8d	1890	1719.68	2.89835	0.124208
F59C6.7a	1332	1161.68	4.45088	0.282362
F59C6.7b	1071	900.679	2.54912	0.208577
F56H1.1	3005	2834.68	47	1.22191
T25G3.2.1	4376	4205.68	4011.28	70.2901
T25G3.2.2	4053	3882.68	1884.72	35.7735
F48A11.1a	5523	5352.68	107.962	1.48644
F48A11.1b	5347	5176.68	64.541	0.918822
F48A11.1c	5395	5224.68	42.4966	0.599434
Y39H10A.7a	1789	1618.68	388	17.6652
Y39H10A.7b.1	1745	1574.68	0	0
Y39H10A.7b.2	1789	1618.68	388	17.6652
Y60A3A.12	1853	1682.68	541.139	23.7003
T09B4.10.1	1190	1019.68	161.002	11.6363
T09B4.10.2	1133	962.679	466.998	35.7503
C48D1.3	1968	1797.68	39	1.59882
Y110A7A.13.1	1237	1066.68	497.784	34.3917
Y110A7A.13.2	1192	1021.68	177.216	12.7831
C04F6.3	2041	1870.68	462	18.2008
H14E04.5	1087	916.679	211	16.9634
F44B9.4a	1947	1776.68	47.8498	1.9848
F44B9.4b	1336	1165.68	169.236	10.6995
F44B9.4c.1	1937	1766.68	258.914	10.8005
F44B9.4c.2	1244	1073.68	0	0
F44B9.3a	2168	1997.68	690	25.4548
F44B9.3b	1488	1317.68	0	0
C28D4.2a	1706	1535.68	98.441	4.72413
C28D4.2b	1628	1457.68	176.21	8.90874
C28D4.2c	1637	1466.68	312.349	15.6946
C52B9.1a	1665	1494.68	23.3544	1.15151
C52B9.1b	1409	1238.68	34.6456	2.06128
B0285.8	1349	1178.68	51	3.18876
B0285.9.1	1315	1144.68	166.321	10.708
B0285.9.2	1198	1027.68	42.6791	3.06058
B0285.10	1107	936.679	2	0.157357
F22F7.5a	1364	1193.68	80.1135	4.94612
F22F7.5b	1230	1059.68	1.88652	0.1312
T27A10.3a	1139	968.679	180.485	13.7312
T27A10.3b	1085	914.679	39.5149	3.18375
T05A6.1	809	638.731	98	11.3072
T05A6.2a.1	1096	925.679	42.1637	3.3568
T05A6.2a.2	1008	837.679	109.777	9.65781
T05A6.2b	1369	1198.68	355.955	21.8846
T05A6.2c.1	1063	892.679	10.0598	0.830502
T05A6.2c.2	975	804.679	25.0454	2.29378
C05H8.1a	1778	1607.68	0	0
C05H8.1b	1892	1721.68	63	2.69672
Y47D3A.4	2112	1941.68	730	27.7072
R07E5.8a.1	2262	2091.68	713.416	25.1359
R07E5.8a.2	2256	2085.68	0	0
R07E5.8b.1	2303	2132.68	18.6551	0.644643
R07E5.8b.2	1400	1229.68	0	0
R07E5.8c.1	2303	2132.68	18.6551	0.644643
R07E5.8c.2	1250	1079.68	6.27391	0.428243
R07E5.8c.3	892	721.731	0	0
C15C8.2a	1959	1788.68	0	0
C15C8.2b	2306	2135.68	14	0.483102
C09F12.1.1	821	650.731	16.5865	1.87846
C09F12.1.2	664	493.801	228.413	34.0892
C01C10.1	969	798.679	29	2.67592
ZK563.4a	804	633.731	37	4.30273
ZK563.4b	861	690.731	0	0
T05A10.2	585	415.288	4	0.709834
C01C10.4	1139	968.679	28	2.13022
C36B1.1a	3716	3545.68	0	0
C36B1.1b	2743	2572.68	97.0278	2.77944
C36B1.1c	2269	2098.68	363.628	12.769
C36B1.1d	3827	3656.68	54.0727	1.08978
T27D12.2a	3072	2901.68	554.725	14.0888
T27D12.2b	3061	2890.68	123.275	3.14283
B0491.8a	3004	2833.68	0	0
B0491.8b	2989	2818.68	0	0
B0491.8c	2900	2729.68	40	1.07993
E04F6.11a	3520	3349.68	47.6924	1.04928
E04F6.11b	2436	2265.68	11.4759	0.37328
E04F6.11c	3638	3467.68	266.024	5.65365
E04F6.11d	3638	3467.68	0	0
E04F6.11e	3521	3350.68	0	0
E04F6.11f	3120	2949.68	0	0
E04F6.11g	3276	3105.68	0	0
E04F6.11h	3159	2988.68	0	0
E04F6.11i	3276	3105.68	57.8077	1.37175
T06F4.2a	3190	3019.68	12.2301	0.29848
T06F4.2b	3340	3169.68	14.7699	0.343407
C07H4.2	2688	2517.68	1086	31.789
R07B7.1	2660	2489.68	558	16.5172
R01B10.1a.1	633	462.898	622.17	99.0536
R01B10.1a.2	606	436.114	202.33	34.1906
R01B10.1b	1318	1147.68	6.80149	0.436748
K08B4.6	556	386.587	511	97.4139
ZC395.2	740	569.731	171	22.1194
C07H6.6	2808	2637.68	646	18.0492
F07B10.1a	1446	1275.68	61	3.52399
F07B10.1b	1164	993.679	0	0
C01G8.2	1395	1224.68	139	8.36449
ZC190.1.1	1471	1300.68	88.0169	4.98704
ZC190.1.2	1353	1182.68	1.98311	0.123574
C06G4.2a.1	2774	2603.68	551.519	15.6106
C06G4.2a.2	2730	2559.68	405.94	11.6876
C06G4.2b.1	2648	2477.68	680.402	20.238
C06G4.2b.2	2523	2352.68	0	0
C06G4.2b.3	2604	2433.68	494.956	14.9882
C06G4.2c	481	312.9	29.226	6.88353
C06G4.2d	2711	2540.68	27.9565	0.810924
T04A8.16	2580	2409.68	585	17.8914
Y47H10A.1	2303	2132.68	20	0.691117
Y39A3CL.5a	2306	2135.68	330	11.3874
Y39A3CL.5b	2282	2111.68	0	0
Y77E11A.10	1987	1816.68	35	1.41983
Y77E11A.11a.1	2715	2544.68	94.2474	2.7295
Y77E11A.11a.2	2526	2355.68	830.752	25.9897
Y77E11A.11b	1028	857.679	0.00106006	9.10865e-05
F56D1.4a	4753	4582.68	682.469	10.9751
F56D1.4b	4858	4687.68	170.898	2.68674
F56D1.4c	4223	4052.68	13.8594	0.252028
F56D1.4d	4740	4569.68	1366.69	22.0409
F56D1.4e	4701	4530.68	50.0871	0.814723
R107.6a.1	3280	3109.68	295.308	6.99851
R107.6a.2	3302	3131.68	0.0562775	0.00132435
R107.6b.1	3295	3124.68	1327.29	31.3046
R107.6b.2	3311	3140.68	0.342422	0.00803499
F55H2.6	4405	4234.68	4886	85.0315
C50F7.2	1763	1592.68	2	0.0925441
T21H3.3a	1469	1298.68	3611.35	204.934
T21H3.3b	831	660.731	456.647	50.9334
K07A9.2	1524	1353.68	72	3.9198
F55C10.1a	1005	834.679	258.447	22.8191
F55C10.1b	663	492.801	48.5528	7.26089
R09B5.2	189	56.0526	0	0
R09B5.3a.1	360	196.42	0	0
R09B5.3a.2	352	188.971	0	0
R09B5.3b	189	56.0526	0	0
R09B5.8	441	274.1	39	10.4858
R09B5.9	435	268.323	11	3.02122
R09B5.10	207	68.2146	0	0
Y46E12A.1	394	228.624	1	0.322347
C34E10.7	785	614.731	14	1.67838
F14H8.6a	2324	2153.68	0	0
F14H8.6b	2574	2403.68	0	0
F14H8.6c	2201	2030.68	17	0.616956
F38E11.12	1959	1788.68	3	0.123605
R01H10.8	3047	2876.68	792	20.2899
Y17G7B.15a	2708	2537.68	536.993	15.5948
Y17G7B.15b	2267	2096.68	83.5228	2.93576
Y17G7B.15c	1838	1667.68	21.3012	0.941324
Y17G7B.15d	972	801.679	26.183	2.40694
Y39A1A.15a	3904	3733.68	139.357	2.75066
Y39A1A.15b.1	3328	3157.68	986.423	23.0219
Y39A1A.15b.2	3231	3060.68	0	0
Y39A1A.15c	3147	2976.68	25.0226	0.619509
Y39A1A.15d	787	616.731	3.19808	0.382156
Y39A1A.15e	2988	2817.68	0	0
Y39A1A.15f	2658	2487.68	0	0
Y39A1A.15g	2448	2277.68	0	0
ZK632.6a	2141	1970.68	2247.7	84.056
ZK632.6b	1579	1408.68	102.304	5.35212
C48E7.5	1591	1420.68	25	1.29685
R03C1.3a	1191	1020.68	24	1.73288
R03C1.3b	854	683.731	0	0
C06G3.10	2202	2031.68	996	36.1286
K08A8.3a	2925	2754.68	456.545	12.214
K08A8.3b	1551	1380.68	0	0
K08A8.3c	789	618.731	10.4551	1.24529
K08A8.3d	529	359.844	0	0
F08H9.1	2063	1892.68	572	22.2723
W01B6.7	938	767.679	3	0.287997
T28C6.6	972	801.679	2987.98	274.678
C15A11.5	1019	848.679	328.287	28.5074
F11H8.3	921	750.731	5261	516.453
F54B11.1	1020	849.679	0	0
B0222.8	961	790.679	2420.31	225.589
F15H10.1.1	1082	911.679	1263.01	102.097
F15H10.1.2	1058	887.679	0	0
F15H10.2	951	780.679	729.157	68.8328
C46A5.3a	1077	906.679	871	70.7964
C46A5.3b	1020	849.679	6.08635e-06	5.27897e-07
F11G11.10.1	1094	923.679	1302.82	103.947
F11G11.10.2	1092	921.679	5.75863e-05	4.60454e-06
ZK1193.1	1274	1103.68	6616	441.773
F11G11.11	1057	886.679	9087.64	755.321
F36A4.6	990	819.679	7	0.629363
F36A4.10	961	790.679	97	9.04104
C15A11.1	1029	858.679	0	0
C27H5.5a	865	694.731	0	0
C27H5.5b	847	676.731	0	0
C27H5.5c	1102	931.679	0	0
ZK863.2	993	822.679	1	0.0895811
F54C9.4	927	756.731	1148	111.801
C09G5.4	1051	880.679	888.312	74.3352
T13B5.4	1012	841.679	4	0.350236
T10B10.1	1377	1206.68	504	30.7812
ZC513.8	1022	851.679	38.002	3.28834
F54B11.2	915	744.731	0	0
F53G12.7a	1021	850.679	3	0.259898
F53G12.7b	814	643.731	0	0
Y18H1A.13	1113	942.679	26	2.03262
Y18H1A.12a	753	582.731	10.8247	1.36897
Y18H1A.12b	591	421.231	0.175343	0.0306771
Y54E10BL.2	901	730.731	401	40.4421
K09H9.3	912	741.731	531	52.7588
T28F2.6	1323	1152.68	2	0.12787
T28F2.8	1269	1098.68	0	0
D1007.2	907	736.731	1	0.100032
M01A12.1	901	730.731	12	1.21024
F33D11.3	936	765.679	95	9.14373
T05E7.2	627	456.993	0	0
T08B2.2	966	795.679	1	0.0926209
F26B1.4	994	823.679	65	5.8157
F22D6.10	1127	956.679	381	29.3498
C01H6.1	949	778.679	14	1.325
C15A11.6	1023	852.679	305.713	26.4226
ZK265.2	1220	1049.68	542	38.0531
F52F12.2	1113	942.679	2	0.156355
K08C9.4	1048	877.679	197	16.5416
C50D2.4	1110	939.679	23	1.80383
K01A2.7	1185	1014.68	8	0.581043
H17B01.2	1401	1230.68	29.3968	1.76036
Y49F6B.10	1191	1020.68	1276	92.1315
W09G10.1a	598	428.174	0	0
W09G10.1b	904	733.731	1	0.100441
F11G11.12	978	807.679	1730.54	157.903
ZK1248.2	1091	920.679	104	8.32476
K03H9.2	948	777.679	2	0.189529
M110.1	1628	1457.68	186	9.40368
M195.1	1024	853.679	1096	94.6156
W07A12.5	837	666.731	0	0
C09G5.3	922	751.731	76	7.45072
C09G5.5	1039	868.679	7549.69	640.496
F38A3.1	1078	907.679	2037	165.389
F33A8.9	1041	870.679	1	0.0846425
K12D12.3	1057	886.679	8	0.664921
T21B4.2	951	780.679	5.00048	0.472048
Y81G3A.5a	972	801.679	0	0
Y81G3A.5b	778	607.731	4	0.48506
Y39G8C.4	1647	1476.68	0	0
W05G11.3.1	911	740.731	69.1904	6.88386
W05G11.3.2	960	789.679	291.81	27.233
F17C8.2	987	816.679	37	3.33885
C29E4.1	1131	960.679	508	38.9702
F09G8.6	983	812.679	292	26.4795
W05B2.6	976	805.679	2046.58	187.203
W05B2.5	998	827.679	10585.5	942.529
W05B2.1	999	828.679	2443.44	217.301
Y41C4A.16	1161	990.679	1403	104.369
Y41C4A.19	870	699.731	89	9.37359
ZK1010.7.1	1186	1015.68	421.135	30.5571
ZK1010.7.2	1063	892.679	550.865	45.4775
F14F7.1	1112	941.679	2287	178.982
F29C4.8a	2538	2367.68	30.6519	0.954072
F29C4.8b	2565	2394.68	0	0
F29C4.8c	2502	2331.68	15.6629	0.495052
F29C4.8d	2466	2295.68	37.703	1.21035
F29C4.8e	2493	2322.68	0	0
F29C4.8f	2421	2250.68	0	0
F29C4.8g	2430	2259.68	18.9822	0.619079
F29C4.8h	2457	2286.68	0	0
F29C4.8i	2385	2214.68	0	0
F29C4.8j	2561	2390.68	0	0
F29C4.8k	2525	2354.68	0	0
F29C4.8l	2489	2318.68	0	0
F29C4.8m	2453	2282.68	0	0
F29C4.8n	2516	2345.68	0	0
F29C4.8o	2480	2309.68	0	0
F29C4.8p	2444	2273.68	0	0
F29C4.8q	2408	2237.68	0	0
K02D7.3a	1106	935.679	4078.55	321.237
K02D7.3b	1028	857.679	347.45	29.8548
C18H7.3	1383	1212.68	0	0
F56B3.1	1169	998.679	2043	150.761
F58F6.1	921	750.731	611	59.9796
F58F6.2	873	702.731	1	0.104872
Y77E11A.15	921	750.731	5266	516.944
C34H4.4a	787	616.731	0	0
C34H4.4b	938	767.679	905.184	86.8968
Y41D4A.2	915	744.731	0	0
Y38C1BA.3	1226	1055.68	634	44.2593
F19C7.7	1029	858.679	115	9.86992
F29B9.9a	1249	1078.68	115	7.85692
F29B9.9b	720	549.731	0	0
C34D4.15a	1089	918.679	94	7.54068
C34D4.15b	1062	891.679	0	0
D2024.8	966	795.679	2	0.185242
Y42H9B.1	1297	1126.68	67	4.38249
F17E9.1	942	771.679	6	0.573009
T28C6.4	975	804.679	1937.86	177.478
T11B7.3a	983	812.679	207	18.7715
T11B7.3b	909	738.731	0	0
C53B4.5	990	819.679	15360.4	1381.04
Y11D7A.11	1035	864.679	346	29.4895
F56D5.1	1135	964.679	32	2.44463
T05A1.2	976	805.679	12061	1103.23
W08D2.6	1123	952.679	16	1.23771
C24F3.6.1	986	815.679	10680.1	964.946
C24F3.6.2	1144	973.679	283.476	21.4559
C29F4.1	945	774.679	1864.44	177.367
F54D1.2	885	714.731	76.5	7.88798
F54D1.3	885	714.731	76.5	7.88798
F12F6.9	1379	1208.68	48	2.92669
M18.1a	1144	973.679	2843	215.183
M18.1b.1	1127	956.679	0	0
M18.1b.2	1101	930.679	0	0
F08G5.4	965	794.679	331	30.6961
C39E9.3	939	768.679	21	2.01336
C39E9.9	896	725.731	4	0.406192
F52B11.4	974	803.679	1048.35	96.1322
M199.5a	2087	1916.68	289	11.1121
M199.5b	1799	1628.68	3.73577e-07	1.69041e-08
Y51H4A.9	1133	962.679	85	6.50705
C52D10.13	943	772.679	935	89.1783
F41F3.4	1029	858.679	3405	292.236
F26F12.1	969	798.679	11691	1078.76
T15B7.5	1011	840.679	15	1.31495
T15B7.4	1045	874.679	747.342	62.9676
T15B7.3	1016	845.679	5739.66	500.181
B0222.6	953	782.679	1690.84	159.208
B0222.7	901	730.731	574.665	57.9567
T06E4.6	939	768.679	251.887	24.1495
T06E4.4	1178	1007.68	707.113	51.7146
C12D8.8	888	717.731	1	0.10268
B0024.1	1048	877.679	628	52.7316
B0024.2	982	811.679	79	7.17281
AC3.6	987	816.679	4	0.360957
F32G8.5	885	714.731	8	0.824887
F17C11.3	1295	1124.68	67	4.39029
F55C10.2	1103	932.679	497.255	39.2911
F55C10.3	958	787.679	583.652	54.6074
F57B7.3	982	811.679	250	22.6988
T11F9.9	922	751.731	297.489	29.1646
D2023.7	1216	1045.68	36	2.53718
F57B1.3	1038	867.679	2611.2	221.783
F57B1.4.1	1104	933.679	7554.63	596.297
F57B1.4.2	1115	944.679	230.922	18.0147
F57B1.4.3	1070	899.679	264.078	21.6317
C50B6.4	937	766.679	678.815	65.2506
Y2H9A.3	907	736.731	437.185	43.7324
F46B3.17	2223	2052.68	5	0.179513
T21D9.1	1266	1095.68	0	0
F14H12.1	1060	889.679	125	10.3544
T07H6.3.1	1060	889.679	1807.61	149.734
T07H6.3.2	1025	854.679	0	0
T07H6.3.3	997	826.679	241.11	21.4944
T10E10.2.1	1086	915.679	1858.89	149.609
T10E10.2.2	1052	881.679	56.059	4.68577
T10E10.1	1015	844.679	814.675	71.0787
T10E10.5	968	797.679	425.799	39.3389
T10E10.6	1013	842.679	255.857	22.376
T10E10.7	924	753.731	0	0
F38B6.5a	1287	1116.68	20.0325	1.32206
F38B6.5b.1	841	670.731	2.54851	0.280017
F38B6.5b.2	703	532.731	0.419042	0.0579691
F41C6.5	1157	986.679	83	6.19939
F46C8.2	1295	1124.68	32	2.09685
C35B8.1	923	752.731	652	63.8344
ZC373.7	956	785.679	140	13.132
F59F3.2	1391	1220.68	7	0.422613
C34F6.2	961	790.679	8343.63	777.681
C34F6.3	972	801.679	1949.37	179.201
C44C10.1	974	803.679	397	36.4045
W03G11.1a	1095	924.679	3009.74	239.875
