target_id	length	eff_length	est_counts	tpm
R10E11.1b	6690	6552.24	1398.71	7.83323
R10E11.1c.1	6570	6432.24	0	0
R10E11.1c.2	7005	6867.24	7666.84	40.9672
C54D2.5a.1	5919	5781.24	0	0
C54D2.5a.2	5953	5815.24	50.7429	0.320191
C54D2.5a.3	6184	6046.24	340.399	2.06587
C54D2.5c.1	5964	5826.24	0	0
C54D2.5c.2	5998	5860.24	7.03257	0.0440352
C54D2.5c.3	6229	6091.24	52.6779	0.31734
C54D2.5d.1	6063	5925.24	0	0
C54D2.5d.2	6097	5959.24	16.5203	0.101725
C54D2.5d.3	6328	6190.24	114.811	0.680576
C54D2.5e.1	5940	5802.24	0	0
C54D2.5e.2	5974	5836.24	4.26763	0.0268322
C54D2.5e.3	6205	6067.24	32.9285	0.199151
C54D2.5g.1	5985	5847.24	0	0
C54D2.5g.2	6019	5881.24	0.582965	0.00363727
C54D2.5g.3	6250	6112.24	5.03779	0.0302441
T28F2.5	1999	1861.24	369	7.27487
Y56A3A.20	1311	1173.24	3973	124.26
Y73F8A.6	1097	959.242	2580	98.6945
F26E4.9.1	802	664.242	1534.64	84.7779
F26E4.9.2	772	634.242	58.9802	3.41234
F26E4.9.3	686	548.242	3402.38	227.725
T10B9.10	1620	1482.24	1	0.0247561
F08F3.7	1767	1629.24	641	14.4369
ZK177.5.1	1769	1631.24	1150.23	25.8744
ZK177.5.2	1691	1553.24	309.765	7.31804
ZC518.3a	3151	3013.24	829.714	10.1041
ZC518.3b	3180	3042.24	11297.7	136.269
ZC518.3c.1	3153	3015.24	129.8	1.57963
ZC518.3c.2	1803	1665.24	0	0
ZC518.3d	3531	3393.24	337.792	3.65288
ZC518.3e	2405	2267.24	0	0
T05C12.7	1868	1730.24	9639	204.422
T21B10.7.1	1735	1597.24	52.0567	1.19593
T21B10.7.2	1926	1788.24	2937.83	60.284
T21B10.7.3	1853	1715.24	8379.11	179.256
K01C8.10.1	1854	1716.24	9630	205.897
K01C8.10.2	1853	1715.24	0.000498679	1.06683e-05
C07G2.3a.1	1829	1691.24	4.95019	0.107403
C07G2.3a.2	1928	1790.24	8621.1	176.707
C07G2.3b.1	1544	1406.24	0	0
C07G2.3b.2	1476	1338.24	6684.95	183.301
C07G2.3b.3	1465	1327.24	0	0
C07G2.3b.4	1564	1426.24	0.000285551	7.34669e-06
C07G2.3b.5	1464	1326.24	0	0
F01F1.8a.1	1910	1772.24	11336.7	234.728
F01F1.8a.2	1906	1768.24	0.0600001	0.00124512
F01F1.8b.1	1900	1762.24	16.2424	0.33821
F01F1.8b.2	1896	1758.24	7.16979e-05	1.49634e-06
C43E11.10	1754	1616.24	3247	73.7187
C17G10.4a.1	2692	2554.24	67.6693	0.972146
C17G10.4a.2	2541	2403.24	6.88026e-08	1.05053e-09
C17G10.4c.1	2534	2396.24	4490.41	68.7633
C17G10.4c.2	2512	2374.24	92.5964	1.4311
C17G10.4d	2591	2453.24	0	0
C17G10.4e.1	2597	2459.24	240.415	3.58724
C17G10.4e.2	2583	2445.24	4.4699	0.0670776
C17G10.4g	2554	2416.24	242.65	3.68504
C17G10.4h	2633	2495.24	0	0
K06A5.7.1	2334	2196.24	3038.64	50.7692
K06A5.7.2	2261	2123.24	4355.36	75.2708
F16B4.8a	2088	1950.24	270.655	5.09248
F16B4.8b	2335	2197.24	26.0328	0.434754
F16B4.8c	1748	1610.24	1007.56	22.9604
F16B4.8d	1526	1388.24	113.754	3.00679
ZK637.11	1138	1000.24	1493.6	54.7936
R05H5.2	948	810.242	47	2.12855
R07G3.1	1346	1208.24	8363	253.986
C47D2.2	903	765.242	310	14.865
F49E8.4	635	497.293	788	58.1455
C15B12.7a	2002	1864.24	490.534	9.65535
C15B12.7b	2108	1970.24	37.4137	0.696807
C15B12.7c	1944	1806.24	479.053	9.73215
ZK112.7	10155	10017.2	427	1.56416
F25F2.2	13413	13275.2	4432	12.2506
F08B4.2a	4848	4710.24	167.979	1.30862
F08B4.2b	4416	4278.24	38.157	0.327273
F08B4.2c	4533	4395.24	2.33071	0.0194584
F08B4.2d	4372	4234.24	45.5333	0.394598
R05H10.6	4476	4338.24	348	2.94352
F59C12.1	2200	2062.24	66	1.17437
C45G7.5.1	5431	5293.24	147.232	1.02066
C45G7.5.2	5395	5257.24	267.768	1.86897
B0034.3a	3431	3293.24	1001.43	11.1583
B0034.3b	1024	886.242	46.3601	1.91952
B0034.3c	920	782.242	407.211	19.1021
T05G5.3.1	1225	1087.24	1331.87	44.9508
T05G5.3.2	1185	1047.24	4061.13	142.299
F18H3.5a	1216	1078.24	317.085	10.791
F18H3.5b	1401	1263.24	9.91484	0.288005
T27E9.3	1105	967.242	1495.97	56.7529
Y39G10AL.3.1	1251	1113.24	107.028	3.52786
Y39G10AL.3.2	1251	1113.24	458.693	15.1194
Y39G10AL.3.3	1115	977.242	1930.28	72.4802
F39H11.3	1998	1860.24	2507.28	49.4579
H25P06.2a	1356	1218.24	5.42474	0.163398
H25P06.2b	1602	1464.24	1465.58	36.728
R06F6.1	1600	1462.24	7327	183.869
F35E8.11	946	808.242	14	0.635606
Y54E10A.15	2651	2513.24	2583	37.713
ZK1236.2	1239	1101.24	1450	48.3155
Y47H9C.4a	3729	3591.24	1064.63	10.8782
Y47H9C.4b	3554	3416.24	1673.03	17.9704
Y47H9C.4c	3389	3251.24	11.3459	0.128053
Y47H9C.4d	571	433.337	161.99	13.7171
Y41D4B.13a	1095	957.242	1586.9	60.8314
Y41D4B.13b	645	507.242	71.8866	5.20036
Y41D4B.13c	358	223.274	434.218	71.3626
C48D1.2a	2437	2299.24	4835	77.1637
C48D1.2b	864	726.242	0	0
C35D10.9a.1	1882	1744.24	1568.4	32.9953
C35D10.9a.2	1870	1732.24	0.000662556	1.40351e-05
C35D10.9b.1	1948	1810.24	33.5973	0.681034
C35D10.9b.2	1936	1798.24	2.18787e-05	4.46451e-07
C02F4.1.1	5644	5506.24	2204.88	14.6937
C02F4.1.2	5683	5545.24	3541.12	23.4326
F56D2.7	1694	1556.24	1406.57	33.1654
C48B4.4a	5364	5226.24	1630.11	11.4453
C48B4.4b	5512	5374.24	6634.27	45.2978
C48B4.4c	5409	5271.24	420.491	2.92715
C48B4.4d	5571	5433.24	211.927	1.4313
F08F1.5	1572	1434.24	121.131	3.09908
T07C4.8	1299	1161.24	1847	58.3641
C09G12.8a	745	607.242	0	0
C09G12.8b	1661	1523.24	2431	58.5622
ZK512.3	4358	4220.24	226	1.96505
Y106G6E.5a.1	2322	2184.24	721.924	12.1281
Y106G6E.5a.2	2288	2150.24	1383.15	23.6039
Y106G6E.5b	2322	2184.24	721.924	12.1281
R09F10.9	412	275.688	2	0.266203
F16H11.4	576	438.337	14	1.17198
C27A12.5	823	685.242	16	0.856796
C16C2.1	600	462.293	86.1281	6.83643
K02B12.1	1601	1463.24	50	1.25388
C34C6.8	255	129.678	0	0
ZK265.4a	964	826.242	0.000308459	1.36991e-05
ZK265.4b	958	820.242	5.99969	0.268404
ZK265.4c	570	432.38	0	0
Y65B4BR.9	471	334.013	6	0.659157
W03A3.1	1095	957.242	15	0.575004
F33D11.4a	545	407.549	0	0
F33D11.4b	216	98.2315	0	0
R13A5.5.1	1131	993.242	0	0
R13A5.5.2	1088	950.242	261	10.0788
F46C8.5	1056	918.242	77	3.07705
C13G5.1.1	937	799.242	14.8008	0.679529
C13G5.1.2	883	745.242	6.19921	0.305239
D1007.1	717	579.242	7	0.443445
ZC64.3a	2535	2397.24	578	8.84744
ZC64.3b	2043	1905.24	0	0
ZC64.3c	1308	1170.24	0	0
F20D12.6a	526	388.549	26.074	2.46243
F20D12.6b	693	555.242	28.926	1.91165
F31E3.1	1279	1141.24	680	21.8642
T26C11.6	2744	2606.24	448	6.30761
F29F11.5a	1468	1330.24	7.30902	0.201618
F29F11.5b	1091	953.242	0	0
F29F11.5c	1104	966.242	24.691	0.937678
ZK652.5	1042	904.242	23	0.93335
F55B12.1	900	762.242	15	0.722104
K12H4.1	2264	2126.24	111	1.91563
F46F3.1a	918	780.242	68	3.19802
F46F3.1b	594	456.293	0	0
K03A11.3	711	573.242	0	0
C33D12.7.1	897	759.242	4.20526	0.203242
C33D12.7.2	1025	887.242	20.7947	0.860029
C33D12.1	1096	958.242	22	0.842459
W05E10.3	1862	1724.24	387	8.23596
C10G8.7	820	682.242	13	0.699208
C10G8.6	1093	955.242	78	2.99628
C37E2.4	836	698.242	51	2.68019
C37E2.5a.1	1215	1077.24	13.636	0.464488
C37E2.5a.2	1396	1258.24	208.094	6.06871
C37E2.5a.3	1136	998.242	41.2701	1.51705
C37E2.5b	1194	1056.24	0	0
C37E2.5c	1029	891.242	0	0
F22D3.1a	2682	2544.24	56.6018	0.816345
F22D3.1b	2709	2571.24	231.573	3.30482
F22D3.1c.1	2637	2499.24	0	0
F22D3.1c.2	2590	2452.24	1535.86	22.9821
F22D3.1d.1	2724	2586.24	0	0
F22D3.1d.2	2677	2539.24	1994.99	28.8295
F22D3.1e	2718	2580.24	0	0
F22D3.1f	2697	2559.24	0	0
F22D3.1g	2610	2472.24	0	0
F22D3.1h	2691	2553.24	0	0
F22D3.1i	2604	2466.24	0	0
F22D3.1j	2715	2577.24	300.731	4.28178
F22D3.1k	2628	2490.24	217.653	3.2072
F22D3.1l	2622	2484.24	749.551	11.0716
F22D3.1m	2688	2550.24	76.7479	1.1043
F22D3.1n	2601	2463.24	52.7282	0.785485
F22D3.1o	2595	2457.24	176.566	2.6367
F22D3.1p	2631	2493.24	0	0
T26C11.7.1	1851	1713.24	678	14.5215
T26C11.7.2	1834	1696.24	0	0
F17A2.5	1067	929.242	202	7.97671
T26C11.5	1386	1248.24	319	9.37764
C28A5.4a	1028	890.242	139.421	5.74674
C28A5.4b	1055	917.242	118.579	4.74379
Y54F10AM.4a	4176	4038.24	1115.29	10.1344
Y54F10AM.4b	2074	1936.24	416.303	7.88953
Y54F10AM.4c	2080	1942.24	2251.4	42.5355
C07G2.1a	1889	1751.24	36904.1	773.269
C07G2.1b	617	479.293	5.85165	0.448001
C03D6.3a.1	2201	2063.24	122.822	2.18437
C03D6.3a.2	2156	2018.24	3366.18	61.202
C03D6.3b	1814	1676.24	0	0
F52B5.5a.1	2135	1997.24	0	0
F52B5.5a.2	2087	1949.24	2970.75	55.9245
F52B5.5b	923	785.242	114.247	5.33881
F43G9.11	837	699.242	2	0.104955
ZK909.4	1002	864.242	30	1.27376
F33A8.3	1381	1243.24	16412	484.403
F46F11.2	1010	872.242	32438	1364.64
M01E11.5.1	1069	931.242	260.2	10.2529
M01E11.5.2	1001	863.242	14105.8	599.607
Y39A1C.3.1	1204	1066.24	13019.8	448.075
Y39A1C.3.2	1259	1121.24	1693.08	55.4088
T23D8.8	1404	1266.24	99	2.86893
C18C4.2	3858	3720.24	192	1.89379
F27E11.3	2075	1937.24	103	1.95099
C07H6.5	2273	2135.24	50971	875.946
Y38C9A.2a.1	2476	2338.24	779.888	12.239
Y38C9A.2a.2	2140	2002.24	3083.95	56.5187
Y38C9A.2b	1315	1177.24	0	0
Y38C9A.2c	931	793.242	326.717	15.1136
ZC416.8b	2070	1932.24	61	1.15843
T14G8.1	5563	5425.24	2218	15.0018
C55B7.12a	645	507.242	0	0
C55B7.12b	822	684.242	0	0
F38G1.1.1	2427	2289.24	0	0
F38G1.1.2	2355	2217.24	24	0.397191
F18C12.1	12516	12378.2	343	1.0168
C23H5.7	1887	1749.24	2	0.0419548
F26D11.10a	1680	1542.24	0	0
F26D11.10b	1692	1554.24	0	0
F26D11.10c	1671	1533.24	17.4965	0.418738
F26D11.10d	1683	1545.24	16.5035	0.391905
C27A7.4	4314	4176.24	42	0.369033
B0024.8a	3939	3801.24	33.394	0.322362
B0024.8b	2283	2145.24	0	0
B0024.8c	1896	1758.24	0.169773	0.00354316
B0024.8d	1890	1752.24	17.4362	0.36514
F59C6.7a	1332	1194.24	22.8782	0.702961
F59C6.7b	1071	933.242	7.12179	0.280025
F56H1.1	3005	2867.24	187	2.3932
T25G3.2.1	4376	4238.24	8373.11	72.4941
T25G3.2.2	4053	3915.24	7977.89	74.7706
F48A11.1a	5523	5385.24	131.725	0.897561
F48A11.1b	5347	5209.24	132.932	0.936388
F48A11.1c	5395	5257.24	116.343	0.812054
Y39H10A.7a	1789	1651.24	919.5	20.4335
Y39H10A.7b.1	1745	1607.24	0	0
Y39H10A.7b.2	1789	1651.24	919.5	20.4335
Y60A3A.12	1853	1715.24	486.44	10.4065
T09B4.10.1	1190	1052.24	443.049	15.4503
T09B4.10.2	1133	995.242	2233.95	82.3657
C48D1.3	1968	1830.24	52	1.04255
Y110A7A.13.1	1237	1099.24	928.249	30.9865
Y110A7A.13.2	1192	1054.24	2040.75	71.0315
C04F6.3	2041	1903.24	1154	22.2491
H14E04.5	1087	949.242	902	34.8683
F44B9.4a	1947	1809.24	1108.15	22.4752
F44B9.4b	1336	1198.24	0	0
F44B9.4c.1	1937	1799.24	798.178	16.2784
F44B9.4c.2	1244	1106.24	30.6721	1.01741
F44B9.3a	2168	2030.24	2098.91	37.9357
F44B9.3b	1488	1350.24	71.0876	1.9319
C28D4.2a	1706	1568.24	221.162	5.17487
C28D4.2b	1628	1490.24	971.272	23.9158
C28D4.2c	1637	1499.24	1489.57	36.4577
C52B9.1a	1665	1527.24	77.5553	1.8634
C52B9.1b	1409	1271.24	66.4447	1.91793
B0285.8	1349	1211.24	190	5.75604
B0285.9.1	1315	1177.24	422.6	13.1724
B0285.9.2	1198	1060.24	577.4	19.9836
B0285.10	1107	969.242	2	0.075718
F22F7.5a	1364	1226.24	210.474	6.29832
F22F7.5b	1230	1092.24	59.5256	1.9998
T27A10.3a	1139	1001.24	727.842	26.6747
T27A10.3b	1085	947.242	331.158	12.8285
T05A6.1	809	671.242	186	10.168
T05A6.2a.1	1096	958.242	2.42037	0.0926848
T05A6.2a.2	1008	870.242	10.8365	0.456931
T05A6.2b	1369	1231.24	1576.02	46.9699
T05A6.2c.1	1063	925.242	47.4469	1.88171
T05A6.2c.2	975	837.242	263.278	11.5389
C05H8.1a	1778	1640.24	0	0
C05H8.1b	1892	1754.24	163	3.40957
Y47D3A.4	2112	1974.24	2065	38.3814
R07E5.8a.1	2262	2124.24	2736.37	47.2686
R07E5.8a.2	2256	2118.24	1.62896e-05	2.82187e-07
R07E5.8b.1	2303	2165.24	7.99619	0.135512
R07E5.8b.2	1400	1262.24	0	0
R07E5.8c.1	2303	2165.24	7.99619	0.135512
R07E5.8c.2	1250	1112.24	10.1224	0.333953
R07E5.8c.3	892	754.242	165.511	8.05226
C15C8.2a	1959	1821.24	5.75146	0.115881
C15C8.2b	2306	2168.24	6.24854	0.105748
C09F12.1.1	821	683.242	78.3335	4.20702
C09F12.1.2	664	526.242	457.666	31.9128
C01C10.1	969	831.242	83	3.66397
ZK563.4a	804	666.242	63.4254	3.49327
ZK563.4b	861	723.242	12.5746	0.637989
T05A10.2	585	447.293	5	0.410185
C01C10.4	1139	1001.24	111.152	4.07363
C36B1.1a	3716	3578.24	0	0
C36B1.1b	2743	2605.24	195.721	2.75671
C36B1.1c	2269	2131.24	1670.31	28.7584
C36B1.1d	3827	3689.24	55.6882	0.553895
T27D12.2a	3072	2934.24	966.487	12.0865
T27D12.2b	3061	2923.24	950.513	11.9315
B0491.8a	3004	2866.24	0	0
B0491.8b	2989	2851.24	117.78	1.51579
B0491.8c	2900	2762.24	0.220008	0.00292266
E04F6.11a	3520	3382.24	250.81	2.72108
E04F6.11b	2436	2298.24	0	0
E04F6.11c	3638	3500.24	668.764	7.01094
E04F6.11d	3638	3500.24	54.2737	0.568975
E04F6.11e	3521	3383.24	2.18237e-08	2.367e-10
E04F6.11f	3120	2982.24	0	0
E04F6.11g	3276	3138.24	5.65455	0.066117
E04F6.11h	3159	3021.24	0	0
E04F6.11i	3276	3138.24	106.498	1.24525
T06F4.2a	3190	3052.24	0	0
T06F4.2b	3340	3202.24	124	1.42092
C07H4.2	2688	2550.24	3517	50.6049
R07B7.1	2660	2522.24	1687	24.5431
R01B10.1a.1	633	495.293	1235.65	91.5455
R01B10.1a.2	606	468.293	1403.65	109.988
R01B10.1b	1318	1180.24	40.0761	1.24599
K08B4.6	556	418.466	2018	176.955
ZC395.2	740	602.242	797	48.5611
C07H6.6	2808	2670.24	1850.1	25.4241
F07B10.1a	1446	1308.24	424.647	11.9108
F07B10.1b	1164	1026.24	39.3532	1.40712
C01G8.2	1395	1257.24	349	10.1861
ZC190.1.1	1471	1333.24	48	1.32109
ZC190.1.2	1353	1215.24	0	0
C06G4.2a.1	2774	2636.24	662.602	9.22293
C06G4.2a.2	2730	2592.24	1900.13	26.8974
C06G4.2b.1	2648	2510.24	872.281	12.7509
C06G4.2b.2	2523	2385.24	9.71721	0.14949
C06G4.2b.3	2604	2466.24	2645.72	39.3649
C06G4.2c	481	343.946	22.445	2.39459
C06G4.2d	2711	2573.24	104.105	1.48454
T04A8.16	2580	2442.24	2253	33.8512
Y47H10A.1	2303	2165.24	72	1.22019
Y39A3CL.5a	2306	2168.24	664	11.2373
Y39A3CL.5b	2282	2144.24	0	0
Y77E11A.10	1987	1849.24	179.595	3.56371
Y77E11A.11a.1	2715	2577.24	504.54	7.18359
Y77E11A.11a.2	2526	2388.24	1639.16	25.1851
Y77E11A.11b	1028	890.242	127.706	5.26386
F56D1.4a	4753	4615.24	2852.73	22.6813
F56D1.4b	4858	4720.24	138.5	1.07668
F56D1.4c	4223	4085.24	0	0
F56D1.4d	4740	4602.24	2402.2	19.1532
F56D1.4e	4701	4563.24	144.57	1.16253
R107.6a.1	3280	3142.24	241.519	2.82041
R107.6a.2	3302	3164.24	645.088	7.48085
R107.6b.1	3295	3157.24	1491.11	17.3302
R107.6b.2	3311	3173.24	15.2829	0.176727
F55H2.6	4405	4267.24	13802	118.685
C50F7.2	1763	1625.24	0	0
T21H3.3a	1469	1331.24	15277	421.097
T21H3.3b	831	693.242	2.54173e-06	1.34539e-07
K07A9.2	1524	1386.24	118	3.12352
F55C10.1a	1005	867.242	833.065	35.2484
F55C10.1b	663	525.242	133.935	9.35699
R09B5.2	189	78.409	2	0.935978
R09B5.3a.1	360	225.252	0	0
R09B5.3a.2	352	217.474	15	2.53096
R09B5.3b	189	78.409	0	0
R09B5.8	441	304.335	143	17.2419
R09B5.9	435	298.455	74	9.09817
R09B5.10	207	91.2922	0	0
Y46E12A.1	394	258.032	6	0.853255
C34E10.7	785	647.242	34	1.92759
F14H8.6a	2324	2186.24	14.2794	0.23967
F14H8.6b	2574	2436.24	33.2167	0.500308
F14H8.6c	2201	2063.24	1.03963e-08	1.84897e-10
F38E11.12	1959	1821.24	8	0.161185
R01H10.8	3047	2909.24	2324	29.3128
Y17G7B.15a	2708	2570.24	1409.59	20.1243
Y17G7B.15b	2267	2129.24	123.197	2.12314
Y17G7B.15c	1838	1700.24	0	0
Y17G7B.15d	972	834.242	78.2088	3.44005
Y39A1A.15a	3904	3766.24	236.226	2.30156
Y39A1A.15b.1	3328	3190.24	2126.26	24.4565
Y39A1A.15b.2	3231	3093.24	0	0
Y39A1A.15c	3147	3009.24	20.0579	0.244585
Y39A1A.15d	787	649.242	4.45685	0.251897
Y39A1A.15e	2988	2850.24	0	0
Y39A1A.15f	2658	2520.24	0	0
Y39A1A.15g	2448	2310.24	0	0
ZK632.6a	2141	2003.24	7442.65	136.331
ZK632.6b	1579	1441.24	1823.35	46.4231
C48E7.5	1591	1453.24	98	2.47451
R03C1.3a	1191	1053.24	37.5042	1.30663
R03C1.3b	854	716.242	26.4958	1.35743
C06G3.10	2202	2064.24	3585	63.728
K08A8.3a	2925	2787.24	809.396	10.6558
K08A8.3b	1551	1413.24	60.6851	1.57568
K08A8.3c	789	651.242	170.919	9.63052
K08A8.3d	529	391.549	0	0
F08H9.1	2063	1925.24	1542.55	29.4006
W01B6.7	938	800.242	1	0.0458543
T28C6.6	972	834.242	4532.48	199.363
C15A11.5	1019	881.242	1187.67	49.4539
F11H8.3	921	783.242	17219	806.702
F54B11.1	1020	882.242	0	0
B0222.8	961	823.242	6088.2	271.37
F15H10.1.1	1082	944.242	3808.4	147.999
F15H10.1.2	1058	920.242	0	0
F15H10.2	951	813.242	1863.24	84.072
C46A5.3a	1077	939.242	3293	128.652
C46A5.3b	1020	882.242	2.03032e-07	8.4446e-09
F11G11.10.1	1094	956.242	2764.54	106.086
F11G11.10.2	1092	954.242	0.000416876	1.60306e-05
ZK1193.1	1274	1136.24	17200	555.468
F11G11.11	1057	919.242	22533.5	899.499
F36A4.6	990	852.242	16	0.688904
F36A4.10	961	823.242	144	6.41854
C15A11.1	1029	891.242	1	0.0411724
C27H5.5a	865	727.242	0	0
C27H5.5b	847	709.242	0	0
C27H5.5c	1102	964.242	0	0
ZK863.2	993	855.242	0	0
F54C9.4	927	789.242	3676	170.91
C09G5.4	1051	913.242	1466.72	58.9335
T13B5.4	1012	874.242	2.00178	0.0840209
T10B10.1	1377	1239.24	671	19.8686
ZC513.8	1022	884.242	56.0135	2.32447
F54B11.2	915	777.242	2	0.0944224
F53G12.7a	1021	883.242	4.26687	0.177268
F53G12.7b	814	676.242	0.733129	0.0397813
Y18H1A.13	1113	975.242	60	2.25757
Y18H1A.12a	753	615.242	28	1.66999
Y18H1A.12b	591	453.293	0	0
Y54E10BL.2	901	763.242	731	35.1444
K09H9.3	912	774.242	2829	134.078
T28F2.6	1323	1185.24	0	0
T28F2.8	1269	1131.24	0	0
D1007.2	907	769.242	1	0.0477022
M01A12.1	901	763.242	37	1.77886
F33D11.3	936	798.242	229	10.5269
T05E7.2	627	489.293	0	0
T08B2.2	966	828.242	3	0.132912
F26B1.4	994	856.242	223	9.55674
F22D6.10	1127	989.242	1895	70.2924
C01H6.1	949	811.242	48	2.17116
C15A11.6	1023	885.242	1287.33	53.3618
ZK265.2	1220	1082.24	2333	79.1028
F52F12.2	1113	975.242	17	0.639643
K08C9.4	1048	910.242	441	17.778
C50D2.4	1110	972.242	53	2.00034
K01A2.7	1185	1047.24	19	0.665745
H17B01.2	1401	1263.24	185.685	5.39376
Y49F6B.10	1191	1053.24	3375	117.584
W09G10.1a	598	460.293	0	0
W09G10.1b	904	766.242	0	0
F11G11.12	978	840.242	6300.73	275.162
ZK1248.2	1091	953.242	19	0.731395
K03H9.2	948	810.242	7	0.317019
M110.1	1628	1490.24	416	10.2433
M195.1	1024	886.242	2926.08	121.153
W07A12.5	837	699.242	0	0
C09G5.3	922	784.242	370	17.3122
C09G5.5	1039	901.242	16232.1	660.898
F38A3.1	1078	940.242	10300.8	402.007
F33A8.9	1041	903.242	6.02147	0.244624
K12D12.3	1057	919.242	4	0.159673
T21B4.2	951	813.242	1.00004	0.0451231
Y81G3A.5a	972	834.242	4	0.175942
Y81G3A.5b	778	640.242	0	0
Y39G8C.4	1647	1509.24	3	0.0729397
W05G11.3.1	911	773.242	124.014	5.88512
W05G11.3.2	960	822.242	729.986	32.5774
F17C8.2	987	849.242	91	3.93198
C29E4.1	1131	993.242	1618.9	59.809
F09G8.6	983	845.242	710	30.8233
W05B2.6	976	838.242	4202.32	183.959
W05B2.5	998	860.242	26255.7	1119.97
W05B2.1	999	861.242	5860.98	249.716
Y41C4A.16	1161	1023.24	1295.79	46.4685
Y41C4A.19	870	732.242	240.206	12.0373
ZK1010.7.1	1186	1048.24	1210.17	42.3628
ZK1010.7.2	1063	925.242	1084.83	43.0239
F14F7.1	1112	974.242	4906	184.783
F29C4.8a	2538	2400.24	19.4495	0.297342
F29C4.8b	2565	2427.24	0	0
F29C4.8c	2502	2364.24	21.4156	0.332384
F29C4.8d	2466	2328.24	60.8919	0.959694
F29C4.8e	2493	2355.24	0.0108896	0.000169659
F29C4.8f	2421	2283.24	0.0283466	0.000455566
F29C4.8g	2430	2292.24	68.1649	1.09119
F29C4.8h	2457	2319.24	0.0107156	0.00016954
F29C4.8i	2385	2247.24	0.0281885	0.000460281
F29C4.8j	2561	2423.24	0	0
F29C4.8k	2525	2387.24	0	0
F29C4.8l	2489	2351.24	0	0
F29C4.8m	2453	2315.24	0	0
F29C4.8n	2516	2378.24	0	0
F29C4.8o	2480	2342.24	0	0
F29C4.8p	2444	2306.24	0	0
F29C4.8q	2408	2270.24	0	0
K02D7.3a	1106	968.242	12590	477.137
K02D7.3b	1028	890.242	1.27717e-07	5.2643e-09
C18H7.3	1383	1245.24	0	0
F56B3.1	1169	1031.24	4307.32	153.267
F58F6.1	921	783.242	1718	80.4875
F58F6.2	873	735.242	3	0.149724
Y77E11A.15	921	783.242	14001	655.941
C34H4.4a	787	649.242	49.4264	2.79353
C34H4.4b	938	800.242	1990.57	91.2763
Y41D4A.2	915	777.242	2.0002	0.0944318
Y38C1BA.3	1226	1088.24	1243	41.9128
F19C7.7	1029	891.242	409	16.8395
F29B9.9a	1249	1111.24	296.191	9.78059
F29B9.9b	720	582.242	56.2425	3.54456
C34D4.15a	1089	951.242	313.631	12.0984
C34D4.15b	1062	924.242	89.3688	3.54815
D2024.8	966	828.242	1.00012	0.0443093
Y42H9B.1	1297	1159.24	360	11.3954
F17E9.1	942	804.242	13	0.593141
T28C6.4	975	837.242	6270.38	274.817
T11B7.3a	983	845.242	758	32.9071
T11B7.3b	909	771.242	0	0
C53B4.5	990	852.242	36276.7	1561.95
Y11D7A.11	1035	897.242	1352	55.2928
F56D5.1	1135	997.242	2	0.073592
T05A1.2	976	838.242	28152	1232.37
W08D2.6	1123	985.242	2	0.0744884
C24F3.6.1	986	848.242	44523.1	1926.05
C24F3.6.2	1144	1006.24	2180.36	79.5109
C29F4.1	945	807.242	4191.35	190.525
F54D1.2	885	747.242	202.071	9.92302
F54D1.3	885	747.242	202.071	9.92302
F12F6.9	1379	1241.24	183	5.40999
M18.1a	1144	1006.24	9737	355.078
M18.1b.1	1127	989.242	0	0
M18.1b.2	1101	963.242	0	0
F08G5.4	965	827.242	873	38.7243
C39E9.3	939	801.242	60	2.74782
C39E9.9	896	758.242	2	0.0967884
F52B11.4	974	836.242	2992.38	131.306
M199.5a	2087	1949.24	1812	34.1109
M199.5b	1799	1661.24	0.000677727	1.497e-05
Y51H4A.9	1133	995.242	198.005	7.30043
C52D10.13	943	805.242	3385	154.253
F41F3.4	1029	891.242	9461.41	389.549
F26F12.1	969	831.242	30585	1350.15
T15B7.5	1011	873.242	45	1.89095
T15B7.4	1045	907.242	2186.96	88.4542
T15B7.3	1016	878.242	8656.04	361.665
B0222.6	953	815.242	4598.13	206.965
B0222.7	901	763.242	1294.53	62.2373
T06E4.6	939	801.242	1058.03	48.4545
T06E4.4	1178	1040.24	2125.86	74.9896
C12D8.8	888	750.242	9	0.440192
B0024.1	1048	910.242	2070	83.4478
B0024.2	982	844.242	326	14.1694
AC3.6	987	849.242	4	0.172834
F32G8.5	885	747.242	57	2.79908
F17C11.3	1295	1157.24	342	10.8443
F55C10.2	1103	965.242	1301.24	49.4678
F55C10.3	958	820.242	1890.27	84.5637
F57B7.3	982	844.242	475	20.6456
T11F9.9	922	784.242	763.922	35.7438
D2023.7	1216	1078.24	42	1.42934
F57B1.3	1038	900.242	6623.75	269.989
F57B1.4.1	1104	966.242	10048.1	381.592
F57B1.4.2	1115	977.242	217.165	8.15434
F57B1.4.3	1070	932.242	5463.76	215.062
C50B6.4	937	799.242	2389.2	109.692
Y2H9A.3	907	769.242	1183.8	56.4698
F46B3.17	2223	2085.24	2	0.0351945
T21D9.1	1266	1128.24	0	0
F14H12.1	1060	922.242	13	0.517249
T07H6.3.1	1060	922.242	2800.3	111.419
T07H6.3.2	1025	887.242	0	0
T07H6.3.3	997	859.242	30.2378	1.29133
T10E10.2.1	1086	948.242	2816.85	109.005
T10E10.2.2	1052	914.242	882.772	35.4314
T10E10.1	1015	877.242	1651.37	69.0759
