target_id	length	eff_length	est_counts	tpm
C56A3.7d	967	826.734	17.1099	0.827418
R10E11.1a	6657	6516.73	0	0
R10E11.1b	6690	6549.73	1533.67	9.36169
R10E11.1c.1	6570	6429.73	0	0
R10E11.1c.2	7005	6864.73	8300.96	48.3447
C54D2.5a.1	5919	5778.73	0.866868	0.00599743
C54D2.5a.2	5953	5812.73	0.000283555	1.9503e-06
C54D2.5a.3	6184	6043.73	189.573	1.25405
C54D2.5c.1	5964	5823.73	0.829503	0.00569458
C54D2.5c.2	5998	5857.73	0.000288639	1.97002e-06
C54D2.5c.3	6229	6088.73	173.906	1.14191
C54D2.5d.1	6063	5922.73	0.0128602	8.68098e-05
C54D2.5d.2	6097	5956.73	5.11008e-06	3.42976e-08
C54D2.5d.3	6328	6187.73	3.16529	0.0204516
C54D2.5e.1	5940	5799.73	0.0652178	0.000449576
C54D2.5e.2	5974	5833.73	2.19601e-05	1.50498e-07
C54D2.5e.3	6205	6064.73	16.7919	0.110697
C54D2.5g.1	5985	5844.73	0.0639065	0.000437145
C54D2.5g.2	6019	5878.73	2.28809e-05	1.55609e-07
C54D2.5g.3	6250	6109.73	15.7252	0.102901
T28F2.5	1999	1858.73	320	6.88299
Y56A3A.20	1311	1170.73	4449	151.932
Y73F8A.6	1097	956.734	1934	80.8183
F26E4.9.1	802	661.734	1169.44	70.6546
F26E4.9.2	772	631.734	0	0
F26E4.9.3	686	545.734	2681.56	196.449
T10B9.10	1620	1479.73	20	0.54037
F08F3.7	1767	1626.73	490	12.0427
ZK177.5.1	1769	1628.73	1106.7	27.166
ZK177.5.2	1691	1550.73	588.296	15.1671
ZC518.3a	3151	3010.73	716.205	9.51063
ZC518.3b	3180	3039.73	12974.7	170.65
ZC518.3c.1	3153	3012.73	186.645	2.47685
ZC518.3c.2	1803	1662.73	0	0
ZC518.3d	3531	3390.73	158.461	1.86841
ZC518.3e	2405	2264.73	0	0
T05C12.7	1868	1727.73	9117	210.97
T21B10.7.1	1735	1594.73	91.3053	2.28903
T21B10.7.2	1926	1785.73	2818.11	63.0937
T21B10.7.3	1853	1712.73	7888.58	184.142
K01C8.10.1	1854	1713.73	9384.99	218.945
K01C8.10.2	1853	1712.73	0.0141868	0.000331161
C07G2.3a.1	1829	1688.73	2.29813	0.0544074
C07G2.3a.2	1928	1787.73	6748.99	150.932
C07G2.3b.1	1544	1403.73	0	0
C07G2.3b.2	1476	1335.73	5926.71	177.394
C07G2.3b.3	1465	1324.73	0	0
C07G2.3b.4	1564	1423.73	0.000284757	7.99632e-06
C07G2.3b.5	1464	1323.73	0	0
F01F1.8a.1	1910	1769.73	10333	233.432
F01F1.8a.2	1906	1765.73	0.0444238	0.00100585
F01F1.8b.1	1900	1759.73	0	0
F01F1.8b.2	1896	1755.73	0	0
C43E11.10	1754	1613.73	3659	90.6515
C17G10.4a.1	2692	2551.73	101.46	1.58965
C17G10.4a.2	2541	2400.73	51.7568	0.861922
C17G10.4c.1	2534	2393.73	5003.23	83.564
C17G10.4c.2	2512	2371.73	193.344	3.25919
C17G10.4d	2591	2450.73	0	0
C17G10.4e.1	2597	2456.73	96.5259	1.57083
C17G10.4e.2	2583	2442.73	17.9019	0.292999
C17G10.4g	2554	2413.73	321.782	5.32988
C17G10.4h	2633	2492.73	0	0
K06A5.7.1	2334	2193.73	2945.01	53.672
K06A5.7.2	2261	2120.73	5363.99	101.122
F16B4.8a	2088	1947.73	508.98	10.4476
F16B4.8b	2335	2194.73	38.6672	0.704378
F16B4.8c	1748	1607.73	1137.31	28.282
F16B4.8d	1526	1385.73	97.041	2.79976
ZK637.11	1138	997.734	1898.85	76.0889
R05H5.2	948	807.734	31	1.5344
R07G3.1	1346	1205.73	8092	268.318
C47D2.2	903	762.734	160	8.38671
F49E8.4	635	494.734	731	59.0732
C15B12.7a	2002	1861.73	594.918	12.7757
C15B12.7b	2108	1967.73	113.154	2.29904
C15B12.7c	1944	1803.73	288.929	6.40417
ZK112.7	10155	10014.7	558	2.22761
F25F2.2	13413	13272.7	4495	13.5399
F08B4.2a	4848	4707.73	43.5901	0.370187
F08B4.2b	4416	4275.73	44.54	0.416471
F08B4.2c	4533	4392.73	0	0
F08B4.2d	4372	4231.73	64.8698	0.612871
R05H10.6	4476	4335.73	181	1.66902
F59C12.1	2200	2059.73	32	0.621131
C45G7.5.1	5431	5290.73	0.0200224	0.000151302
C45G7.5.2	5395	5254.73	227.98	1.73457
B0034.3a	3431	3290.73	855.496	10.3937
B0034.3b	1024	883.734	27.2971	1.23492
B0034.3c	920	779.734	300.207	15.3928
T05G5.3.1	1225	1084.73	2006.76	73.9633
T05G5.3.2	1185	1044.73	4182.24	160.047
F18H3.5a	1216	1075.73	389.804	14.4873
F18H3.5b	1401	1260.73	9.19587	0.291618
T27E9.3	1105	964.734	1605.99	66.555
Y39G10AL.3.1	1251	1110.73	61.5579	2.21574
Y39G10AL.3.2	1251	1110.73	392.432	14.1253
Y39G10AL.3.3	1115	974.734	2218.01	90.975
F39H11.3	1998	1857.73	3038.29	65.3868
H25P06.2a	1356	1215.73	8.27095	0.271995
H25P06.2b	1602	1461.73	1528.73	41.8126
R06F6.1	1600	1459.73	9105	249.374
F35E8.11	946	805.734	15	0.744293
Y54E10A.15	2651	2510.73	3183	50.6851
ZK1236.2	1239	1098.73	1244	45.266
Y47H9C.4a	3729	3588.73	1207.71	13.4545
Y47H9C.4b	3554	3413.73	1790.52	20.9698
Y47H9C.4c	3389	3248.73	13.3671	0.1645
Y47H9C.4d	571	430.871	175.401	16.2753
Y41D4B.13a	1095	954.734	1722.77	72.142
Y41D4B.13b	645	504.734	67.0563	5.31156
Y41D4B.13c	358	221.35	420.179	75.8925
C48D1.2a	2437	2296.73	5777	100.563
C48D1.2b	864	723.734	0	0
C35D10.9a.1	1882	1741.73	1490.71	34.218
C35D10.9a.2	1870	1729.73	0.00997652	0.000230592
C35D10.9b.1	1948	1807.73	142.283	3.14676
C35D10.9b.2	1936	1795.73	0.00139176	3.09861e-05
C02F4.1.1	5644	5503.73	3652.87	26.5351
C02F4.1.2	5683	5542.73	2276.13	16.4179
F56D2.7	1694	1553.73	1715.31	44.1379
C48B4.4a	5364	5223.73	1532.25	11.7272
C48B4.4b	5512	5371.73	7508.59	55.8841
C48B4.4c	5409	5268.73	897.946	6.81379
C48B4.4d	5571	5430.73	45.941	0.33821
F08F1.5	1572	1431.73	180.939	5.05261
T07C4.8	1299	1158.73	2042	70.4558
C09G12.8a	745	604.734	0	0
C09G12.8b	1661	1520.73	2380	62.5703
ZK512.3	4358	4217.73	212	2.00956
Y106G6E.5a.1	2322	2181.73	721.773	13.2265
Y106G6E.5a.2	2288	2147.73	1529.45	28.4708
Y106G6E.5b	2322	2181.73	721.773	13.2265
R09F10.9	412	273.292	0	0
F16H11.4	576	435.871	17	1.55932
C27A12.5	823	682.734	9	0.52703
C16C2.1	600	459.781	45.767	3.97966
K02B12.1	1601	1460.73	42	1.14954
C34C6.8	255	128.044	2	0.624476
ZK265.4a	964	823.734	0.000191263	9.28301e-06
ZK265.4b	958	817.734	4.21641	0.206146
ZK265.4c	570	429.871	0.783396	0.0728598
Y65B4BR.9	471	331.457	10	1.2062
W03A3.1	1095	954.734	13	0.544384
F33D11.4a	545	404.911	4	0.394952
F33D11.4b	216	97.0563	0	0
R13A5.5.1	1131	990.734	23.0403	0.929772
R13A5.5.2	1088	947.734	239.96	10.1227
F46C8.5	1056	915.734	46	2.00832
C13G5.1.1	937	796.734	0	0
C13G5.1.2	883	742.734	22	1.18422
D1007.1	717	576.734	1	0.0693217
ZC64.3a	2535	2394.73	391	6.52776
ZC64.3b	2043	1902.73	0	0
ZC64.3c	1308	1167.73	0	0
F20D12.6a	526	385.911	35.0986	3.63619
F20D12.6b	693	552.734	12.9014	0.933179
F31E3.1	1279	1138.73	620	21.7678
T26C11.6	2744	2603.73	554	8.50664
F29F11.5a	1468	1327.73	0	0
F29F11.5b	1091	950.734	20.7786	0.87378
F29F11.5c	1104	963.734	9.22138	0.382546
ZK652.5	1042	901.734	12	0.532044
F55B12.1	900	759.734	9	0.473615
K12H4.1	2264	2123.73	80	1.50603
F46F3.1a	918	777.734	96	4.93497
F46F3.1b	594	453.827	0	0
K03A11.3	711	570.734	1	0.0700504
C33D12.7.1	897	756.734	0	0
C33D12.7.2	1025	884.734	15	0.677834
C33D12.1	1096	955.734	18	0.752974
W05E10.3	1862	1721.73	353	8.19697
C10G8.7	820	679.734	4	0.235269
C10G8.6	1093	952.734	55	2.308
C37E2.4	836	695.734	54	3.1031
C37E2.5a.1	1215	1074.73	0	0
C37E2.5a.2	1396	1255.73	164.211	5.22818
C37E2.5a.3	1136	995.734	41.7886	1.67787
C37E2.5b	1194	1053.73	0	0
C37E2.5c	1029	888.734	0	0
F22D3.1a	2682	2541.73	84.6263	1.33113
F22D3.1b	2709	2568.73	944.718	14.7037
F22D3.1c.1	2637	2496.73	0	0
F22D3.1c.2	2590	2449.73	1965.16	32.0718
F22D3.1d.1	2724	2583.73	0	0
F22D3.1d.2	2677	2536.73	1523.76	24.0152
F22D3.1e	2718	2577.73	1.04442e-08	1.61987e-10
F22D3.1f	2697	2556.73	0	0
F22D3.1g	2610	2469.73	0	0
F22D3.1h	2691	2550.73	0	0
F22D3.1i	2604	2463.73	0	0
F22D3.1j	2715	2574.73	621.391	9.64889
F22D3.1k	2628	2487.73	773.856	12.4366
F22D3.1l	2622	2481.73	285.432	4.59825
F22D3.1m	2688	2547.73	44.1464	0.692765
F22D3.1n	2601	2460.73	50.026	0.812785
F22D3.1o	2595	2454.73	22.8866	0.372753
F22D3.1p	2631	2490.73	0	0
T26C11.7.1	1851	1710.73	926	21.6408
T26C11.7.2	1834	1693.73	0	0
F17A2.5	1067	926.734	314	13.5463
T26C11.5	1386	1245.73	363	11.65
C28A5.4a	1028	887.734	184.586	8.31306
C28A5.4b	1055	914.734	108.414	4.73844
Y54F10AM.4a	4176	4035.73	1147.81	11.3708
Y54F10AM.4b	2074	1933.73	215.409	4.45361
Y54F10AM.4c	2080	1939.73	2467.79	50.8639
C07G2.1a	1889	1748.73	45731.2	1045.52
C07G2.1b	617	476.734	13.8299	1.15981
C03D6.3a.1	2201	2060.73	421.9	8.18526
C03D6.3a.2	2156	2015.73	3233.1	64.1255
C03D6.3b	1814	1673.73	0	0
F52B5.5a.1	2135	1994.73	0	0
F52B5.5a.2	2087	1946.73	3130.83	64.298
F52B5.5b	923	782.734	149.17	7.61922
F43G9.11	837	696.734	1	0.0573823
ZK909.4	1002	861.734	31	1.43825
F33A8.3	1381	1240.73	14117	454.892
F46F11.2	1010	869.734	36567	1680.92
M01E11.5.1	1069	928.734	218.526	9.4071
M01E11.5.2	1001	860.734	15997.5	743.065
Y39A1C.3.1	1204	1063.73	12375.6	465.133
Y39A1C.3.2	1259	1118.73	1586.66	56.7024
T23D8.8	1404	1263.73	86	2.72074
C18C4.2	3858	3717.73	130.294	1.40117
F27E11.3	2075	1934.73	100	2.06644
C07H6.5	2273	2132.73	58476	1096.19
Y38C9A.2a.1	2476	2335.73	917.147	15.6986
Y38C9A.2a.2	2140	1999.73	3534.84	70.6712
Y38C9A.2b	1315	1174.73	0	0
Y38C9A.2c	931	790.734	353.622	17.8794
ZC416.8b	2070	1929.73	33	0.683693
T14G8.1	5563	5422.73	2522	18.5939
C55B7.12a	645	504.734	0	0
C55B7.12b	822	681.734	0	0
F38G1.1.1	2427	2286.73	11	0.192319
F38G1.1.2	2355	2214.73	0	0
F18C12.1	12516	12375.7	259	0.836707
C23H5.7	1887	1746.73	8	0.183108
F26D11.10a	1680	1539.73	4.53711	0.117809
F26D11.10b	1692	1551.73	1.32447	0.0341247
F26D11.10c	1671	1530.73	18.2409	0.47642
F26D11.10d	1683	1542.73	5.89757	0.152836
C27A7.4	4314	4173.73	46	0.440634
B0024.8a	3939	3798.73	14.0179	0.147533
B0024.8b	2283	2142.73	20.9277	0.39048
B0024.8c	1896	1755.73	0	0
B0024.8d	1890	1749.73	9.05438	0.206886
F59C6.7a	1332	1191.73	23	0.771602
F59C6.7b	1071	930.734	0	0
F56H1.1	3005	2864.73	100	1.3956
T25G3.2.1	4376	4235.73	9035.36	85.2828
T25G3.2.2	4053	3912.73	10573.6	108.041
F48A11.1a	5523	5382.73	22.8983	0.170077
F48A11.1b	5347	5206.73	65.3657	0.501914
F48A11.1c	5395	5254.73	219.736	1.67184
Y39H10A.7a	1789	1648.73	1130	27.4014
Y39H10A.7b.1	1745	1604.73	0	0
Y39H10A.7b.2	1789	1648.73	1130	27.4014
Y60A3A.12	1853	1712.73	565.049	13.1899
T09B4.10.1	1190	1049.73	294.662	11.2225
T09B4.10.2	1133	992.734	2587.34	104.199
C48D1.3	1968	1827.73	23	0.503106
Y110A7A.13.1	1237	1096.73	901.759	32.8726
Y110A7A.13.2	1192	1051.73	2110.24	80.2178
C04F6.3	2041	1900.73	1266	26.6291
H14E04.5	1087	946.734	929	39.2313
F44B9.4a	1947	1806.73	1127.7	24.9543
F44B9.4b	1336	1195.73	0.0499759	0.00167098
F44B9.4c.1	1937	1796.73	858.246	19.0973
F44B9.4c.2	1244	1103.73	0	0
F44B9.3a	2168	2027.73	2369	46.7088
F44B9.3b	1488	1347.73	0	0
C28D4.2a	1706	1565.73	301.103	7.6885
C28D4.2b	1628	1487.73	598.813	16.092
C28D4.2c	1637	1496.73	1524.08	40.7107
C52B9.1a	1665	1524.73	77.4279	2.03024
C52B9.1b	1409	1268.73	23.5721	0.7428
B0285.8	1349	1208.73	129	4.26681
B0285.9.1	1315	1174.73	411.659	14.0101
B0285.9.2	1198	1057.73	475.341	17.9669
B0285.10	1107	966.734	6	0.248135
F22F7.5a	1364	1223.73	188.142	6.14672
F22F7.5b	1230	1089.73	69.8581	2.56295
T27A10.3a	1139	998.734	511.689	20.4833
T27A10.3b	1085	944.734	220.311	9.32335
T05A6.1	809	668.734	134	8.01117
T05A6.2a.1	1096	955.734	5.24083	0.219234
T05A6.2a.2	1008	867.734	39.7525	1.83157
T05A6.2b	1369	1228.73	1715.46	55.8171
T05A6.2c.1	1063	922.734	45.4049	1.9673
T05A6.2c.2	975	834.734	408.141	19.5482
C05H8.1a	1778	1637.73	7.05902	0.172324
C05H8.1b	1892	1751.73	75.941	1.73322
Y47D3A.4	2112	1971.73	2422	49.1101
R07E5.8a.1	2262	2121.73	2902.8	54.698
R07E5.8a.2	2256	2115.73	4.70132e-07	8.88389e-09
R07E5.8b.1	2303	2162.73	16.6187	0.307212
R07E5.8b.2	1400	1259.73	0	0
R07E5.8c.1	2303	2162.73	16.6187	0.307212
R07E5.8c.2	1250	1109.73	5.3153	0.191493
R07E5.8c.3	892	751.734	236.643	12.5856
C15C8.2a	1959	1818.73	5	0.109912
C15C8.2b	2306	2165.73	0	0
C09F12.1.1	821	680.734	43.3589	2.54651
C09F12.1.2	664	523.734	333.641	25.4691
C01C10.1	969	828.734	64	3.08752
ZK563.4a	804	663.734	57	3.43341
ZK563.4b	861	720.734	0	0
T05A10.2	585	444.827	4	0.359513
C01C10.4	1139	998.734	78.6704	3.14924
C36B1.1a	3716	3575.73	0	0
C36B1.1b	2743	2602.73	80.4502	1.23578
C36B1.1c	2269	2128.73	1317.18	24.7383
C36B1.1d	3827	3686.73	76.0815	0.825053
T27D12.2a	3072	2931.73	930.031	12.6829
T27D12.2b	3061	2920.73	584.969	8.00729
B0491.8a	3004	2863.73	0.0507742	0.000708852
B0491.8b	2989	2848.73	66.9492	0.93959
B0491.8c	2900	2759.73	9.94484e-08	1.44071e-09
E04F6.11a	3520	3379.73	315.79	3.7356
E04F6.11b	2436	2295.73	0	0
E04F6.11c	3638	3497.73	757.16	8.65457
E04F6.11d	3638	3497.73	0	0
E04F6.11e	3521	3380.73	0	0
E04F6.11f	3120	2979.73	0	0
E04F6.11g	3276	3135.73	0	0
E04F6.11h	3159	3018.73	0	0
E04F6.11i	3276	3135.73	187.05	2.38487
T06F4.2a	3190	3049.73	10.328	0.135394
T06F4.2b	3340	3199.73	64.672	0.808066
C07H4.2	2688	2547.73	3887	60.9965
R07B7.1	2660	2519.73	1773	28.1319
R01B10.1a.1	633	492.734	1192.38	96.7487
R01B10.1a.2	606	465.781	1357.58	116.528
R01B10.1b	1318	1177.73	17.435	0.591861
K08B4.6	556	415.871	2107	202.559
ZC395.2	740	599.734	654	43.5977
C07H6.6	2808	2667.73	1991.16	29.8406
F07B10.1a	1446	1305.73	305.435	9.35208
F07B10.1b	1164	1023.73	9.56534	0.373558
C01G8.2	1395	1254.73	365	11.6302
ZC190.1.1	1471	1330.73	61	1.83267
ZC190.1.2	1353	1212.73	0	0
C06G4.2a.1	2774	2633.73	845.364	12.8327
C06G4.2a.2	2730	2589.73	2305.09	35.5858
C06G4.2b.1	2648	2507.73	701.201	11.1791
C06G4.2b.2	2523	2382.73	0	0
C06G4.2b.3	2604	2463.73	2010.06	32.6182
C06G4.2c	481	341.39	5.31045	0.621907
C06G4.2d	2711	2570.73	51.9744	0.808308
T04A8.16	2580	2439.73	2387	39.116
Y47H10A.1	2303	2162.73	49	0.905811
Y39A3CL.5a	2306	2165.73	617	11.39
Y39A3CL.5b	2282	2141.73	0	0
Y77E11A.10	1987	1846.73	109.294	2.36612
Y77E11A.11a.1	2715	2574.73	558.54	8.67295
Y77E11A.11a.2	2526	2385.73	1743.5	29.2176
Y77E11A.11b	1028	887.734	83.6637	3.76789
F56D1.4a	4753	4612.73	3980.45	34.5
F56D1.4b	4858	4717.73	74.0959	0.627922
F56D1.4c	4223	4082.73	0	0
F56D1.4d	4740	4599.73	2237.29	19.4461
F56D1.4e	4701	4560.73	226.169	1.98264
R107.6a.1	3280	3139.73	23.8572	0.303788
R107.6a.2	3302	3161.73	577.881	7.30731
R107.6b.1	3295	3154.73	1183.36	14.9968
R107.6b.2	3311	3170.73	726.906	9.16565
F55H2.6	4405	4264.73	13787	129.248
C50F7.2	1763	1622.73	0	0
T21H3.3a	1469	1328.73	13726.6	413.019
T21H3.3b	831	690.734	65.3834	3.78444
K07A9.2	1524	1383.73	80	2.31144
F55C10.1a	1005	864.734	612.999	28.3414
F55C10.1b	663	522.734	77.0015	5.88929
R09B5.2	189	76.7792	0	0
R09B5.3a.1	360	223.328	0	0
R09B5.3a.2	352	215.681	23	4.26344
R09B5.3b	189	76.7792	0	0
R09B5.8	441	301.743	124	16.4297
R09B5.9	435	295.803	21	2.83832
R09B5.10	207	90.0228	0	0
Y46E12A.1	394	255.797	2	0.312593
C34E10.7	785	644.734	35	2.17036
F14H8.6a	2324	2183.73	0	0
F14H8.6b	2574	2433.73	51.8055	0.851035
F14H8.6c	2201	2060.73	25.5659	0.496003
F38E11.12	1959	1818.73	3	0.0659473
R01H10.8	3047	2906.73	2745	37.7556
Y17G7B.15a	2708	2567.73	1248.03	19.4322
Y17G7B.15b	2267	2126.73	103.835	1.95197
Y17G7B.15c	1838	1697.73	0	0
Y17G7B.15d	972	831.734	167.132	8.03377
Y39A1A.15a	3904	3763.73	206.166	2.19
Y39A1A.15b.1	3328	3187.73	2248.92	28.2057
Y39A1A.15b.2	3231	3090.73	0	0
Y39A1A.15c	3147	3006.73	94.9147	1.26207
Y39A1A.15d	787	646.734	0	0
Y39A1A.15e	2988	2847.73	0	0
Y39A1A.15f	2658	2517.73	0	0
Y39A1A.15g	2448	2307.73	0	0
ZK632.6a	2141	2000.73	8013.62	160.134
ZK632.6b	1579	1438.73	1384.38	38.4698
C48E7.5	1591	1450.73	78	2.14957
R03C1.3a	1191	1050.73	27	1.02734
R03C1.3b	854	713.734	0	0
C06G3.10	2202	2061.73	3971	77.0038
K08A8.3a	2925	2784.73	877.576	12.5993
K08A8.3b	1551	1410.73	114.534	3.24588
K08A8.3c	789	648.734	154.868	9.54418
K08A8.3d	529	388.911	20.0225	2.05832
F08H9.1	2063	1922.73	1866	38.8005
W01B6.7	938	797.734	2	0.100234
T28C6.6	972	831.734	2328.16	111.911
C15A11.5	1019	878.734	558.665	25.4178
F11H8.3	921	780.734	14205	727.416
F54B11.1	1020	879.734	0	0
B0222.8	961	820.734	2912.9	141.895
F15H10.1.1	1082	941.734	1872.4	79.4905
F15H10.1.2	1058	917.734	0	0
F15H10.2	951	810.734	871.088	42.9564
C46A5.3a	1077	936.734	1627	69.4409
C46A5.3b	1020	879.734	0.00142246	6.46447e-05
F11G11.10.1	1094	953.734	1424.21	59.7024
F11G11.10.2	1092	951.734	0.679384	0.0285394
ZK1193.1	1274	1133.73	12334	434.948
F11G11.11	1057	916.734	16891.7	736.671
F36A4.6	990	849.734	6	0.282301
F36A4.10	961	820.734	96	4.67642
C15A11.1	1029	888.734	0	0
C27H5.5a	865	724.734	0	0
C27H5.5b	847	706.734	0	0
C27H5.5c	1102	961.734	0	0
ZK863.2	993	852.734	1	0.0468847
F54C9.4	927	786.734	2238	113.73
C09G5.4	1051	910.734	749.322	32.8944
T13B5.4	1012	871.734	3	0.137588
T10B10.1	1377	1236.73	278	8.98697
ZC513.8	1022	881.734	44	1.99508
F54B11.2	915	774.734	0	0
F53G12.7a	1021	880.734	0	0
F53G12.7b	814	673.734	6	0.356047
Y18H1A.13	1113	972.734	27	1.10972
Y18H1A.12a	753	612.734	8	0.52199
Y18H1A.12b	591	450.827	0	0
Y54E10BL.2	901	760.734	444	23.3343
K09H9.3	912	771.734	1365	70.7147
T28F2.6	1323	1182.73	0	0
T28F2.8	1269	1128.73	0	0
D1007.2	907	766.734	0	0
M01A12.1	901	760.734	34	1.78686
F33D11.3	936	795.734	95	4.7731
T05E7.2	627	486.734	0	0
T08B2.2	966	825.734	4	0.193671
F26B1.4	994	853.734	117	5.47908
F22D6.10	1127	986.734	1013	41.0444
C01H6.1	949	808.734	17	0.840403
C15A11.6	1023	882.734	619.335	28.0505
ZK265.2	1220	1079.73	1202	44.5074
F52F12.2	1113	972.734	15	0.616512
K08C9.4	1048	907.734	248	10.9229
C50D2.4	1110	969.734	26	1.07193
K01A2.7	1185	1044.73	7	0.267878
H17B01.2	1401	1260.73	77.5177	2.45823
Y49F6B.10	1191	1050.73	2181	82.9865
W09G10.1a	598	457.781	2	0.17467
W09G10.1b	904	763.734	0	0
F11G11.12	978	837.734	3258.3	155.5
ZK1248.2	1091	950.734	44	1.85028
K03H9.2	948	807.734	3	0.14849
M110.1	1628	1487.73	319	8.57255
M195.1	1024	883.734	1619.07	73.2467
W07A12.5	837	696.734	0	0
C09G5.3	922	781.734	210	10.74
C09G5.5	1039	898.734	12685.7	564.322
F38A3.1	1078	937.734	4931.07	210.236
F33A8.9	1041	900.734	7.0059	0.310965
K12D12.3	1057	916.734	2	0.0872231
T21B4.2	951	810.734	1.00001	0.0493142
Y81G3A.5a	972	831.734	4.28729	0.206083
Y81G3A.5b	778	637.734	2.71271	0.170062
Y39G8C.4	1647	1506.73	4	0.106137
W05G11.3.1	911	770.734	56.0929	2.9097
W05G11.3.2	960	819.734	355.907	17.3583
F17C8.2	987	846.734	53	2.5025
C29E4.1	1131	990.734	625.182	25.2287
F09G8.6	983	842.734	331	15.703
W05B2.6	976	835.734	2175.61	104.078
W05B2.5	998	857.734	19423.9	905.374
W05B2.1	999	858.734	3950.28	183.914
Y41C4A.16	1161	1020.73	3871.87	151.653
Y41C4A.19	870	729.734	130.135	7.12973
ZK1010.7.1	1186	1045.73	620.639	23.7281
ZK1010.7.2	1063	922.734	639.361	27.7022
F14F7.1	1112	971.734	3406	140.133
F29C4.8a	2538	2397.73	0	0
F29C4.8b	2565	2424.73	0	0
F29C4.8c	2502	2361.73	50.0358	0.847022
F29C4.8d	2466	2325.73	0	0
F29C4.8e	2493	2352.73	0	0
F29C4.8f	2421	2280.73	0	0
F29C4.8g	2430	2289.73	0	0
F29C4.8h	2457	2316.73	47.9642	0.827724
F29C4.8i	2385	2244.73	0	0
F29C4.8j	2561	2420.73	0	0
F29C4.8k	2525	2384.73	0	0
F29C4.8l	2489	2348.73	0	0
F29C4.8m	2453	2312.73	0	0
F29C4.8n	2516	2375.73	0	0
F29C4.8o	2480	2339.73	0	0
F29C4.8p	2444	2303.73	0	0
F29C4.8q	2408	2267.73	0	0
K02D7.3a	1106	965.734	14530.9	601.56
K02D7.3b	1028	887.734	0.118901	0.00535485
C18H7.3	1383	1242.73	3	0.0965134
F56B3.1	1169	1028.73	2942.03	114.338
F58F6.1	921	780.734	822	42.0933
F58F6.2	873	732.734	1	0.054563
Y77E11A.15	921	780.734	11848	606.718
C34H4.4a	787	646.734	5.76801	0.35657
C34H4.4b	938	797.734	976.232	48.926
Y41D4A.2	915	774.734	0	0
Y38C1BA.3	1226	1085.73	639	23.53
F19C7.7	1029	888.734	212	9.53693
F29B9.9a	1249	1108.73	187.857	6.77398
F29B9.9b	720	579.734	0	0
C34D4.15a	1089	948.734	110.106	4.63992
C34D4.15b	1062	921.734	77.8943	3.37866
D2024.8	966	825.734	1	0.0484177
Y42H9B.1	1297	1156.73	211	7.29279
F17E9.1	942	801.734	16	0.797874
T28C6.4	975	834.734	2957.73	141.663
T11B7.3a	983	842.734	456	21.6331
T11B7.3b	909	768.734	0	0
C53B4.5	990	849.734	34634.2	1629.54
Y11D7A.11	1035	894.734	700	31.2787
F56D5.1	1135	994.734	8	0.321535
T05A1.2	976	835.734	23306	1114.92
W08D2.6	1123	982.734	5	0.203413
C24F3.6.1	986	845.734	26556.1	1255.38
C24F3.6.2	1144	1003.73	1115.71	44.4405
C29F4.1	945	804.734	2198.48	109.223
F54D1.2	885	744.734	114.5	6.1468
F54D1.3	885	744.734	114.5	6.1468
F12F6.9	1379	1238.73	75	2.42063
M18.1a	1144	1003.73	4656	185.455
M18.1b.1	1127	986.734	0	0
M18.1b.2	1101	960.734	0	0
F08G5.4	965	824.734	489	23.705
C39E9.3	939	798.734	17	0.850925
C39E9.9	896	755.734	5	0.264512
F52B11.4	974	833.734	1664.72	79.8284
M199.5a	2087	1946.73	1671	34.3174
M199.5b	1799	1658.73	0	0
Y51H4A.9	1133	992.734	112	4.51055
C52D10.13	943	802.734	1900	94.6295
F41F3.4	1029	888.734	4461.51	200.703
F26F12.1	969	828.734	25895	1249.24
T15B7.5	1011	870.734	20	0.91831
T15B7.4	1045	904.734	1187.75	52.4868
T15B7.3	1016	875.734	9512.2	434.263
B0222.6	953	812.734	2135.81	105.065
B0222.7	901	760.734	708.284	37.2237
T06E4.6	939	798.734	436.572	21.8524
T06E4.4	1178	1037.73	1039.39	40.0439
C12D8.8	888	747.734	2	0.106937
B0024.1	1048	907.734	1069	47.083
B0024.2	982	841.734	173	8.21705
AC3.6	987	846.734	4	0.188868
F32G8.5	885	744.734	63	3.38208
F17C11.3	1295	1154.73	209	7.23617
F55C10.2	1103	962.734	680.915	28.2768
F55C10.3	958	817.734	1069.68	52.2984
F57B7.3	982	841.734	284	13.4893
T11F9.9	922	781.734	427.775	21.8776
D2023.7	1216	1075.73	78	2.89891
F57B1.3	1038	897.734	3413.93	152.038
F57B1.4.1	1104	963.734	6932.36	287.587
F57B1.4.2	1115	974.734	151.625	6.21914
F57B1.4.3	1070	929.734	4244.77	182.532
C50B6.4	937	796.734	1188	59.6138
Y2H9A.3	907	766.734	686.003	35.7706
F46B3.17	2223	2082.73	2	0.038392
T21D9.1	1266	1125.73	0	0
F14H12.1	1060	919.734	24	1.04326
T07H6.3.1	1060	919.734	1270.11	55.2108
T07H6.3.2	1025	884.734	0	0
T07H6.3.3	997	856.734	250.456	11.6877
T10E10.2.1	1086	945.734	1723.73	72.8693
T10E10.2.2	1052	911.734	200.312	8.7838
T10E10.1	1015	874.734	790.948	36.1507
T10E10.5	968	827.734	374.073	18.068
T10E10.6	1013	872.734	263.785	12.084
T10E10.7	924	783.734	0	0
F38B6.5a	1287	1146.73	17.9981	0.627492
