target_id	length	eff_length	est_counts	tpm
R10E11.1b	6690	6540.77	641.009	4.87566
R10E11.1c.1	6570	6420.77	0	0
R10E11.1c.2	7005	6855.77	3883.99	28.1851
C54D2.5a.1	5919	5769.77	0	0
C54D2.5a.2	5953	5803.77	0	0
C54D2.5a.3	6184	6034.77	93.1455	0.76789
C54D2.5c.1	5964	5814.77	0	0
C54D2.5c.2	5998	5848.77	0	0
C54D2.5c.3	6229	6079.77	133.522	1.09261
C54D2.5d.1	6063	5913.77	0	0
C54D2.5d.2	6097	5947.77	0	0
C54D2.5d.3	6328	6178.77	0.469276	0.00377854
C54D2.5e.1	5940	5790.77	0	0
C54D2.5e.2	5974	5824.77	0	0
C54D2.5e.3	6205	6055.77	15.7562	0.129444
C54D2.5g.1	5985	5835.77	0	0
C54D2.5g.2	6019	5869.77	0	0
C54D2.5g.3	6250	6100.77	23.107	0.188433
T28F2.5	1999	1849.77	226	6.07839
Y56A3A.20	1311	1161.77	2267	97.0799
Y73F8A.6	1097	947.769	1707	89.6043
F26E4.9.1	802	652.769	759.688	57.8993
F26E4.9.2	772	622.769	0	0
F26E4.9.3	686	536.769	2799.31	259.455
T10B9.10	1620	1470.77	5	0.169131
F08F3.7	1767	1617.77	370	11.3784
ZK177.5.1	1769	1619.77	809.885	24.8753
ZK177.5.2	1691	1541.77	638.115	20.591
ZC518.3a	3151	3001.77	518.795	8.59836
ZC518.3b	3180	3030.77	7802.24	128.075
ZC518.3c.1	3153	3003.77	38.2102	0.632865
ZC518.3c.2	1803	1653.77	0	0
ZC518.3d	3531	3381.77	121.759	1.79125
ZC518.3e	2405	2255.77	0	0
T05C12.7	1868	1718.77	5585	161.66
T21B10.7.1	1735	1585.77	43.5983	1.36781
T21B10.7.2	1926	1776.77	2528.72	70.8057
T21B10.7.3	1853	1703.77	4274.68	124.822
K01C8.10.1	1854	1704.77	6167	179.972
K01C8.10.2	1853	1703.77	0.00471299	0.000137621
C07G2.3a.1	1829	1679.77	0	0
C07G2.3a.2	1928	1778.77	5710.16	159.708
C07G2.3b.1	1544	1394.77	0	0
C07G2.3b.2	1476	1326.77	5130.83	192.393
C07G2.3b.3	1465	1315.77	0	0
C07G2.3b.4	1564	1414.77	0.0109215	0.000384057
C07G2.3b.5	1464	1314.77	0	0
F01F1.8a.1	1910	1760.77	6837.7	193.199
F01F1.8a.2	1906	1756.77	18.2956	0.51812
F01F1.8b.1	1900	1750.77	0	0
F01F1.8b.2	1896	1746.77	0	0
C43E11.10	1754	1604.77	3071	95.2061
C17G10.4a.1	2692	2542.77	31.8602	0.623361
C17G10.4a.2	2541	2391.77	0.0413861	0.000860861
C17G10.4c.1	2534	2384.77	2878.37	60.048
C17G10.4c.2	2512	2362.77	0.342878	0.00721964
C17G10.4d	2591	2441.77	0	0
C17G10.4e.1	2597	2447.77	139.423	2.83375
C17G10.4e.2	2583	2433.77	2.52012	0.0515156
C17G10.4g	2554	2404.77	214.438	4.43636
C17G10.4h	2633	2483.77	0	0
K06A5.7.1	2334	2184.77	1197.13	27.2606
K06A5.7.2	2261	2111.77	3598.87	84.7846
F16B4.8a	2088	1938.77	397.416	10.1981
F16B4.8b	2335	2185.77	0	0
F16B4.8c	1748	1598.77	555.903	17.2986
F16B4.8d	1526	1376.77	37.6809	1.36163
ZK637.11	1138	988.769	1573	79.1465
R05H5.2	948	798.769	31	1.9308
R07G3.1	1346	1196.77	5849	243.147
C47D2.2	903	753.769	138	9.10832
F49E8.4	635	485.769	731	74.8661
C15B12.7a	2002	1852.77	330.083	8.86339
C15B12.7b	2108	1958.77	72.4875	1.8411
C15B12.7c	1944	1794.77	323.429	8.96537
ZK112.7	10155	10005.8	289	1.43696
F25F2.2	13413	13263.8	2561	9.60595
F08B4.2a	4848	4698.77	10.8768	0.115163
F08B4.2b	4416	4266.77	62.1714	0.724918
F08B4.2c	4533	4383.77	0	0
F08B4.2d	4372	4222.77	6.95184	0.0819031
R05H10.6	4476	4326.77	44	0.505926
F59C12.1	2200	2050.77	23	0.557967
C45G7.5.1	5431	5281.77	0.00563229	5.30522e-05
C45G7.5.2	5395	5245.77	51.9944	0.493111
B0034.3a	3431	3281.77	438.499	6.64751
B0034.3b	1024	874.769	37.7519	2.14706
B0034.3c	920	770.769	273.749	17.6695
T05G5.3.1	1225	1075.77	1425.39	65.9195
T05G5.3.2	1185	1035.77	4086.61	196.29
F18H3.5a	1216	1066.77	433.473	20.2157
F18H3.5b	1401	1251.77	9.5268	0.378635
T27E9.3	1105	955.769	1007	52.4172
Y39G10AL.3.1	1251	1101.77	110.766	5.00165
Y39G10AL.3.2	1251	1101.77	287.992	13.0043
Y39G10AL.3.3	1115	965.769	2048.24	105.513
F39H11.3	1998	1848.77	2732.57	73.5338
H25P06.2a	1356	1206.77	0	0
H25P06.2b	1602	1452.77	956	32.7385
R06F6.1	1600	1450.77	4900	168.033
F35E8.11	946	796.769	12	0.749284
Y54E10A.15	2651	2501.77	1786	35.5166
ZK1236.2	1239	1089.77	1172	53.5046
Y47H9C.4a	3729	3579.77	781.301	10.8583
Y47H9C.4b	3554	3404.77	1012.82	14.7993
Y47H9C.4c	3389	3239.77	30.8816	0.474225
Y47H9C.4d	571	421.947	165.001	19.4548
Y41D4B.13a	1095	945.769	1078.18	56.7156
Y41D4B.13b	645	495.769	116.025	11.6431
Y41D4B.13c	358	212.66	266.798	62.4157
C48D1.2a	2437	2287.77	2841	61.7813
C48D1.2b	864	714.769	0	0
C35D10.9a.1	1882	1732.77	1175.6	33.7533
C35D10.9a.2	1870	1720.77	0.00290795	8.4074e-05
C35D10.9b.1	1948	1798.77	99.397	2.74913
C35D10.9b.2	1936	1786.77	0.000370655	1.03205e-05
C02F4.1.1	5644	5494.77	1036.09	9.38096
C02F4.1.2	5683	5533.77	2522.91	22.6818
F56D2.7	1694	1544.77	1041.45	33.5407
C48B4.4a	5364	5214.77	1006.51	9.60242
C48B4.4b	5512	5362.77	3739.54	34.6918
C48B4.4c	5409	5259.77	318.716	3.01464
C48B4.4d	5571	5421.77	0	0
F08F1.5	1572	1422.77	163.528	5.71815
T07C4.8	1299	1149.77	1477	63.9098
C09G12.8a	745	595.769	0	0
C09G12.8b	1661	1511.77	1774	58.3802
ZK512.3	4358	4208.77	152	1.79674
Y106G6E.5a.1	2322	2172.77	556.411	12.7403
Y106G6E.5a.2	2288	2138.77	1694.18	39.4087
Y106G6E.5b	2322	2172.77	556.411	12.7403
R09F10.9	412	264.645	1	0.18799
F16H11.4	576	426.904	14	1.63153
C27A12.5	823	673.769	12	0.88607
C16C2.1	600	450.815	38.8535	4.28775
K02B12.1	1601	1451.77	27	0.92526
C34C6.8	255	121.543	1	0.409323
ZK265.4a	964	814.769	0	0
ZK265.4b	958	808.769	4	0.246056
ZK265.4c	570	420.947	0	0
Y65B4BR.9	471	322.614	3	0.462632
W03A3.1	1095	945.769	8	0.420826
F33D11.4a	545	395.987	5	0.628184
F33D11.4b	216	90.3676	0	0
R13A5.5.1	1131	981.769	22.8318	1.15699
R13A5.5.2	1088	938.769	185.168	9.81308
F46C8.5	1056	906.769	44	2.41409
C13G5.1.1	937	787.769	0	0
C13G5.1.2	883	733.769	19	1.28823
D1007.1	717	567.769	0	0
ZC64.3a	2535	2385.77	217.924	4.54437
ZC64.3b	2043	1893.77	9.07612	0.238436
ZC64.3c	1308	1158.77	0	0
F20D12.6a	526	377.066	48.7968	6.43832
F20D12.6b	693	543.769	5.20318	0.476049
F31E3.1	1279	1129.77	478	21.0492
T26C11.6	2744	2594.77	237	4.54409
F29F11.5a	1468	1318.77	3.62299	0.136677
F29F11.5b	1091	941.769	0	0
F29F11.5c	1104	954.769	16.377	0.853363
ZK652.5	1042	892.769	1	0.0557261
F55B12.1	900	750.769	10	0.662661
K12H4.1	2264	2114.77	65	1.52914
F46F3.1a	918	768.769	41	2.6533
F46F3.1b	594	444.86	0	0
K03A11.3	711	561.769	0	0
C33D12.7.1	897	747.769	4.15805	0.276643
C33D12.7.2	1025	875.769	6.84195	0.388676
C33D12.1	1096	946.769	6	0.315286
W05E10.3	1862	1712.77	236	6.85505
C10G8.7	820	670.769	4	0.296677
C10G8.6	1093	943.769	31	1.63416
C37E2.4	836	686.769	44	3.18742
C37E2.5a.1	1215	1065.77	0	0
C37E2.5a.2	1396	1246.77	70.8397	2.82676
C37E2.5a.3	1136	986.769	52.514	2.64763
C37E2.5b	1194	1044.77	24.6463	1.17363
C37E2.5c	1029	879.769	0	0
F22D3.1a	2682	2532.77	91.7278	1.80179
F22D3.1b	2709	2559.77	297.857	5.78902
F22D3.1c.1	2637	2487.77	0	0
F22D3.1c.2	2590	2440.77	1466.89	29.8999
F22D3.1d.1	2724	2574.77	0	0
F22D3.1d.2	2677	2527.77	1250.09	24.6038
F22D3.1e	2718	2568.77	0	0
F22D3.1f	2697	2547.77	0	0
F22D3.1g	2610	2460.77	0	0
F22D3.1h	2691	2541.77	0	0
F22D3.1i	2604	2454.77	0	0
F22D3.1j	2715	2565.77	48.4923	0.940272
F22D3.1k	2628	2478.77	51.0977	1.02556
F22D3.1l	2622	2472.77	480.351	9.66434
F22D3.1m	2688	2538.77	15.1547	0.296977
F22D3.1n	2601	2451.77	15.5602	0.315743
F22D3.1o	2595	2445.77	144.775	2.94494
F22D3.1p	2631	2481.77	0	0
T26C11.7.1	1851	1701.77	470	13.7403
T26C11.7.2	1834	1684.77	1.19054e-07	3.51561e-09
F17A2.5	1067	917.769	233	12.6305
T26C11.5	1386	1236.77	314	12.631
C28A5.4a	1028	878.769	143.275	8.11135
C28A5.4b	1055	905.769	75.725	4.15929
Y54F10AM.4a	4176	4026.77	690.214	8.52756
Y54F10AM.4b	2074	1924.77	464.651	12.0101
Y54F10AM.4c	2080	1930.77	1811.14	46.6679
C07G2.1a	1889	1739.77	19804.5	566.332
C07G2.1b	617	467.769	7.45487	0.792878
C03D6.3a.1	2201	2051.77	356.543	8.64532
C03D6.3a.2	2156	2006.77	2879.11	71.3769
C03D6.3b	1814	1664.77	40.3509	1.20586
F52B5.5a.1	2135	1985.77	135.524	3.39535
F52B5.5a.2	2087	1937.77	2922.11	75.0226
F52B5.5b	923	773.769	187.367	12.047
F43G9.11	837	687.769	2	0.144672
ZK909.4	1002	852.769	33	1.92522
F33A8.3	1381	1231.77	10054	406.076
F46F11.2	1010	860.769	23092	1334.67
M01E11.5.1	1069	919.769	202.89	10.9744
M01E11.5.2	1001	851.769	14780.1	863.284
Y39A1C.3.1	1204	1054.77	6800.86	320.778
Y39A1C.3.2	1259	1109.77	1747.19	78.3261
T23D8.8	1404	1254.77	44	1.74456
C18C4.2	3858	3708.77	114.164	1.53144
F27E11.3	2075	1925.77	52	1.34337
C07H6.5	2273	2123.77	27671	648.209
Y38C9A.2a.1	2476	2326.77	220.864	4.72246
Y38C9A.2a.2	2140	1990.77	1926.64	48.148
Y38C9A.2b	1315	1165.77	0	0
Y38C9A.2c	931	781.769	412.732	26.2656
ZC416.8b	2070	1920.77	24	0.621633
T14G8.1	5563	5413.77	1263	11.6065
C55B7.12a	645	495.769	0	0
C55B7.12b	822	672.769	3	0.221847
F38G1.1.1	2427	2277.77	0	0
F38G1.1.2	2355	2205.77	3	0.0676642
F18C12.1	12516	12366.8	196	0.788492
C23H5.7	1887	1737.77	3	0.0858869
F26D11.10a	1680	1530.77	0	0
F26D11.10b	1692	1542.77	0.00526747	0.000169863
F26D11.10c	1671	1521.77	0	0
F26D11.10d	1683	1533.77	12.9947	0.421507
C27A7.4	4314	4164.77	24	0.286694
B0024.8a	3939	3789.77	15.2332	0.199975
B0024.8b	2283	2133.77	12.7668	0.297668
B0024.8c	1896	1746.77	0	0
B0024.8d	1890	1740.77	0	0
F59C6.7a	1332	1182.77	14	0.588879
F59C6.7b	1071	921.769	0	0
F56H1.1	3005	2855.77	87	1.51563
T25G3.2.1	4376	4226.77	6032.48	71.0043
T25G3.2.2	4053	3903.77	5538.52	70.5842
F48A11.1a	5523	5373.77	0	0
F48A11.1b	5347	5197.77	66.4426	0.635956
F48A11.1c	5395	5245.77	41.5574	0.394128
Y39H10A.7a	1789	1639.77	708	21.4807
Y39H10A.7b.1	1745	1595.77	0	0
Y39H10A.7b.2	1789	1639.77	708	21.4807
Y60A3A.12	1853	1703.77	224.446	6.55389
T09B4.10.1	1190	1040.77	511.255	24.4389
T09B4.10.2	1133	983.769	2345.74	118.627
C48D1.3	1968	1818.77	22	0.601787
Y110A7A.13.1	1237	1087.77	628.489	28.7448
Y110A7A.13.2	1192	1042.77	1947.51	92.9158
C04F6.3	2041	1891.77	670	17.6199
H14E04.5	1087	937.769	745	39.5237
F44B9.4a	1947	1797.77	476.434	13.1846
F44B9.4b	1336	1186.77	29.5766	1.23988
F44B9.4c.1	1937	1787.77	571.89	15.9147
F44B9.4c.2	1244	1094.77	58.0993	2.64025
F44B9.3a	2168	2018.77	1300.32	32.0452
F44B9.3b	1488	1338.77	68.6751	2.55206
C28D4.2a	1706	1556.77	119.751	3.82696
C28D4.2b	1628	1478.77	623.736	20.9845
C28D4.2c	1637	1487.77	1359.51	45.4617
C52B9.1a	1665	1515.77	47.3678	1.5547
C52B9.1b	1409	1259.77	46.6322	1.84159
B0285.8	1349	1199.77	131	5.43214
B0285.9.1	1315	1165.77	348.734	14.8826
B0285.9.2	1198	1048.77	656.266	31.1313
B0285.10	1107	957.769	0	0
F22F7.5a	1364	1214.77	159.824	6.54556
F22F7.5b	1230	1080.77	15.1756	0.698571
T27A10.3a	1139	989.769	649.984	32.6713
T27A10.3b	1085	935.769	169.016	8.98582
T05A6.1	809	659.769	94	7.08816
T05A6.2a.1	1096	946.769	1.6308	0.0856946
T05A6.2a.2	1008	858.769	5.95082	0.344745
T05A6.2b	1369	1219.77	966.405	39.4166
T05A6.2c.1	1063	913.769	48.2615	2.62761
T05A6.2c.2	975	825.769	218.752	13.1792
C05H8.1a	1778	1628.77	13.9152	0.425037
C05H8.1b	1892	1742.77	65.0848	1.85797
Y47D3A.4	2112	1962.77	1421	36.0182
R07E5.8a.1	2262	2112.77	2560.5	60.2935
R07E5.8a.2	2256	2106.77	1.74864e-06	4.12934e-08
R07E5.8b.1	2303	2153.77	25.7002	0.593657
R07E5.8b.2	1400	1250.77	0	0
R07E5.8c.1	2303	2153.77	25.7002	0.593657
R07E5.8c.2	1250	1100.77	0	0
R07E5.8c.3	892	742.769	326.099	21.8421
C15C8.2a	1959	1809.77	3	0.08247
C15C8.2b	2306	2156.77	0	0
C09F12.1.1	821	671.769	42.7878	3.16882
C09F12.1.2	664	514.769	321.212	31.044
C01C10.1	969	819.769	40	2.42754
ZK563.4a	804	654.769	58.0161	4.40817
ZK563.4b	861	711.769	11.9839	0.837636
T05A10.2	585	435.904	7	0.798922
C01C10.4	1139	989.769	67.1947	3.37752
C36B1.1a	3716	3566.77	0	0
C36B1.1b	2743	2593.77	28.6146	0.548851
C36B1.1c	2269	2119.77	1027.87	24.1239
C36B1.1d	3827	3677.77	34.9443	0.472704
T27D12.2a	3072	2922.77	296.872	5.05327
T27D12.2b	3061	2911.77	647.128	11.0568
B0491.8a	3004	2854.77	0.0281129	0.000489928
B0491.8b	2989	2839.77	31.8662	0.55827
B0491.8c	2900	2750.77	10.1057	0.182773
E04F6.11a	3520	3370.77	121.585	1.79453
E04F6.11b	2436	2286.77	0	0
E04F6.11c	3638	3488.77	556.899	7.94149
E04F6.11d	3638	3488.77	0	0
E04F6.11e	3521	3371.77	1.13298e-08	1.67172e-10
E04F6.11f	3120	2970.77	1.59341e-08	2.66844e-10
E04F6.11g	3276	3126.77	0	0
E04F6.11h	3159	3009.77	0	0
E04F6.11i	3276	3126.77	91.5152	1.45611
T06F4.2a	3190	3040.77	6.81777	0.111547
T06F4.2b	3340	3190.77	48.1822	0.751258
C07H4.2	2688	2538.77	2640	51.7343
R07B7.1	2660	2510.77	1297	25.6999
R01B10.1a.1	633	483.769	388.927	39.997
R01B10.1a.2	606	456.815	1889.34	205.762
R01B10.1b	1318	1168.77	16.7357	0.712383
K08B4.6	556	406.947	2137	261.255
ZC395.2	740	590.769	637	53.6438
C07H6.6	2808	2658.77	1568.55	29.3505
F07B10.1a	1446	1296.77	230.526	8.84413
F07B10.1b	1164	1014.77	61.4739	3.01385
C01G8.2	1395	1245.77	370	14.7762
ZC190.1.1	1471	1321.77	18.9844	0.71456
ZC190.1.2	1353	1203.77	19.7764	0.817339
C06G4.2a.1	2774	2624.77	529.513	10.0365
C06G4.2a.2	2730	2580.77	1198.09	23.0961
C06G4.2b.1	2648	2498.77	592.21	11.7909
C06G4.2b.2	2523	2373.77	0	0
C06G4.2b.3	2604	2454.77	1398.82	28.3498
C06G4.2c	481	332.352	20.3609	3.04786
C06G4.2d	2711	2561.77	0	0
T04A8.16	2580	2430.77	1775	36.3289
Y47H10A.1	2303	2153.77	42	0.97017
Y39A3CL.5a	2306	2156.77	402	9.273
Y39A3CL.5b	2282	2132.77	0	0
Y77E11A.10	1987	1837.77	62.1309	1.68196
Y77E11A.11a.1	2715	2565.77	217.208	4.21169
Y77E11A.11a.2	2526	2376.77	945.717	19.7957
Y77E11A.11b	1028	878.769	165.945	9.39476
F56D1.4a	4753	4603.77	1457.16	15.7467
F56D1.4b	4858	4708.77	115.527	1.2206
F56D1.4c	4223	4073.77	0	0
F56D1.4d	4740	4590.77	1240.57	13.4441
F56D1.4e	4701	4551.77	114.748	1.25419
R107.6a.1	3280	3130.77	135.509	2.15335
R107.6a.2	3302	3152.77	180.982	2.85589
R107.6b.1	3295	3145.77	44.5854	0.705121
R107.6b.2	3311	3161.77	750.924	11.8158
F55H2.6	4405	4255.77	7673	89.6984
C50F7.2	1763	1613.77	0	0
T21H3.3a	1469	1319.77	8483	319.778
T21H3.3b	831	681.769	0	0
K07A9.2	1524	1374.77	26	0.940895
F55C10.1a	1005	855.769	550.7	32.0152
F55C10.1b	663	513.769	110.3	10.6808
R09B5.2	189	71.7725	0	0
R09B5.3a.1	360	214.639	18	4.17217
R09B5.3a.2	352	207.086	0	0
R09B5.3b	189	71.7725	0	0
R09B5.8	441	293.228	138	23.4138
R09B5.9	435	287.315	51	8.83099
R09B5.10	207	83.927	0	0
Y46E12A.1	394	247.182	2	0.402542
C34E10.7	785	635.769	29	2.26932
F14H8.6a	2324	2174.77	0	0
F14H8.6b	2574	2424.77	25.5576	0.524381
F14H8.6c	2201	2051.77	7.37392	0.1788
F38E11.12	1959	1809.77	3	0.08247
R01H10.8	3047	2897.77	1287	22.0959
Y17G7B.15a	2708	2558.77	757.54	14.729
Y17G7B.15b	2267	2117.77	55.6765	1.30795
Y17G7B.15c	1838	1688.77	0	0
Y17G7B.15d	972	822.769	54.783	3.31257
Y39A1A.15a	3904	3754.77	112.433	1.48973
Y39A1A.15b.1	3328	3178.77	1404.88	21.9876
Y39A1A.15b.2	3231	3081.77	0	0
Y39A1A.15c	3147	2997.77	35.5184	0.589457
Y39A1A.15d	787	637.769	2.16649	0.169002
Y39A1A.15e	2988	2838.77	0	0
Y39A1A.15f	2658	2508.77	0	0
Y39A1A.15g	2448	2298.77	0	0
ZK632.6a	2141	1991.77	6506.92	162.53
ZK632.6b	1579	1429.77	1365.44	47.5122
C48E7.5	1591	1441.77	63	2.17391
R03C1.3a	1191	1041.77	18.5478	0.885766
R03C1.3b	854	704.769	10.4522	0.737832
C06G3.10	2202	2052.77	3348	81.1415
K08A8.3a	2925	2775.77	462.628	8.29176
K08A8.3b	1551	1401.77	69.9045	2.481
K08A8.3c	789	639.769	67.4673	5.24648
K08A8.3d	529	380.066	0	0
F08H9.1	2063	1913.77	941	24.4623
W01B6.7	938	788.769	1	0.0630736
T28C6.6	972	822.769	878.758	53.136
C15A11.5	1019	869.769	644.201	36.8481
F11H8.3	921	771.769	14883	959.402
F54B11.1	1020	870.769	0	0
B0222.8	961	811.769	914.11	56.0227
F15H10.1.1	1082	932.769	1414.16	75.4261
F15H10.1.2	1058	908.769	0	0
F15H10.2	951	801.769	631.173	39.1649
C46A5.3a	1077	927.769	829.95	44.5051
C46A5.3b	1020	870.769	59.0495	3.37373
F11G11.10.1	1094	944.769	404.439	21.2973
F11G11.10.2	1092	942.769	0.000190516	1.00536e-05
ZK1193.1	1274	1124.77	10015	442.981
F11G11.11	1057	907.769	14733.5	807.476
F36A4.6	990	840.769	8	0.473381
F36A4.10	961	811.769	53	3.24819
C15A11.1	1029	879.769	1	0.0565495
C27H5.5a	865	715.769	0	0
C27H5.5b	847	697.769	0	0
C27H5.5c	1102	952.769	0	0
ZK863.2	993	843.769	0	0
F54C9.4	927	777.769	960	61.407
C09G5.4	1051	901.769	357.39	19.7172
T13B5.4	1012	862.769	2	0.115328
T10B10.1	1377	1227.77	50	2.02605
ZC513.8	1022	872.769	38	2.16612
F54B11.2	915	765.769	0	0
F53G12.7a	1021	871.769	0	0
F53G12.7b	814	664.769	2	0.149678
Y18H1A.13	1113	963.769	18	0.929174
Y18H1A.12a	753	603.769	4	0.3296
Y18H1A.12b	591	441.904	0	0
Y54E10BL.2	901	751.769	183	12.1106
K09H9.3	912	762.769	904	58.9621
T28F2.6	1323	1173.77	0	0
T28F2.8	1269	1119.77	0	0
D1007.2	907	757.769	0	0
M01A12.1	901	751.769	44	2.91183
F33D11.3	936	786.769	69	4.36314
T05E7.2	627	477.769	0	0
T08B2.2	966	816.769	0	0
F26B1.4	994	844.769	78	4.59361
F22D6.10	1127	977.769	621	31.5975
C01H6.1	949	799.769	24	1.49295
C15A11.6	1023	873.769	701.799	39.9589
ZK265.2	1220	1070.77	914	42.4667
F52F12.2	1113	963.769	19	0.980795
K08C9.4	1048	898.769	95	5.25864
C50D2.4	1110	960.769	29	1.50168
K01A2.7	1185	1035.77	15	0.720487
H17B01.2	1401	1251.77	37.6177	1.49509
Y49F6B.10	1191	1041.77	844	40.3059
W09G10.1a	598	448.815	0	0
W09G10.1b	904	754.769	0	0
F11G11.12	978	828.769	1269.72	76.2208
ZK1248.2	1091	941.769	10	0.528267
K03H9.2	948	798.769	2	0.124568
M110.1	1628	1478.77	225	7.56972
M195.1	1024	874.769	756.08	43.0004
W07A12.5	837	687.769	0	0
C09G5.3	922	772.769	124	7.98306
C09G5.5	1039	889.769	8684.61	485.591
F38A3.1	1078	928.769	3774.57	202.189
F33A8.9	1041	891.769	9	0.502097
K12D12.3	1057	907.769	3	0.164416
T21B4.2	951	801.769	1	0.0620509
Y81G3A.5a	972	822.769	0	0
Y81G3A.5b	778	628.769	2	0.158247
Y39G8C.4	1647	1497.77	0	0
W05G11.3.1	911	761.769	24.9365	1.62859
W05G11.3.2	960	810.769	232.063	14.2399
F17C8.2	987	837.769	33	1.95969
C29E4.1	1131	981.769	358.895	18.1868
F09G8.6	983	833.769	150	8.95041
W05B2.6	976	826.769	1233.23	74.2094
W05B2.5	998	848.769	14099.3	826.428
W05B2.1	999	849.769	2719.71	159.228
Y41C4A.16	1161	1011.77	1542	75.8229
Y41C4A.19	870	720.769	146	10.0775
ZK1010.7.1	1186	1036.77	345.59	16.5835
ZK1010.7.2	1063	913.769	137.41	7.48136
F14F7.1	1112	962.769	2790.27	144.186
F29C4.8a	2538	2388.77	0	0
F29C4.8b	2565	2415.77	0	0
F29C4.8c	2502	2352.77	0	0
F29C4.8d	2466	2316.77	0	0
F29C4.8e	2493	2343.77	16.5453	0.351202
F29C4.8f	2421	2271.77	26.9018	0.589135
F29C4.8g	2430	2280.77	0	0
F29C4.8h	2457	2307.77	8.3934e-08	1.80944e-09
F29C4.8i	2385	2235.77	7.52376e-08	1.67419e-09
F29C4.8j	2561	2411.77	0	0
F29C4.8k	2525	2375.77	0	0
F29C4.8l	2489	2339.77	0	0
F29C4.8m	2453	2303.77	0	0
F29C4.8n	2516	2366.77	9.76295	0.205222
F29C4.8o	2480	2330.77	5.80617e-08	1.23933e-09
F29C4.8p	2444	2294.77	15.79	0.342326
F29C4.8q	2408	2258.77	5.23784e-08	1.15366e-09
K02D7.3a	1106	956.769	10487	545.309
K02D7.3b	1028	878.769	638.98	36.1751
C18H7.3	1383	1233.77	0	0
F56B3.1	1169	1019.77	2288	111.623
F58F6.1	921	771.769	404	26.043
F58F6.2	873	723.769	0	0
Y77E11A.15	921	771.769	10680	688.464
C34H4.4a	787	637.769	0	0
C34H4.4b	938	788.769	438	27.6262
Y41D4A.2	915	765.769	0	0
Y38C1BA.3	1226	1076.77	279	12.8908
F19C7.7	1029	879.769	139	7.86038
F29B9.9a	1249	1099.77	124.738	5.64278
F29B9.9b	720	570.769	16.5937	1.44638
C34D4.15a	1089	939.769	119.74	6.33894
C34D4.15b	1062	912.769	9.2597	0.504701
D2024.8	966	816.769	1	0.0609114
Y42H9B.1	1297	1147.77	116	5.02807
F17E9.1	942	792.769	15	0.941331
T28C6.4	975	825.769	988.701	59.5668
T11B7.3a	983	833.769	429	25.5982
T11B7.3b	909	759.769	0	0
C53B4.5	990	840.769	24627.3	1457.26
Y11D7A.11	1035	885.769	537	30.1614
F56D5.1	1135	985.769	9	0.454219
T05A1.2	976	826.769	15428	928.374
W08D2.6	1123	973.769	2	0.102181
C24F3.6.1	986	836.769	21928.1	1303.75
C24F3.6.2	1144	994.769	1321.31	66.0816
C29F4.1	945	795.769	703.746	43.9974
F54D1.2	885	735.769	48.5	3.27943
F54D1.3	885	735.769	48.5	3.27943
F12F6.9	1379	1229.77	25	1.01138
M18.1a	1144	994.769	3492.6	174.672
M18.1b.1	1127	977.769	0	0
M18.1b.2	1101	951.769	6.40123	0.334603
F08G5.4	965	815.769	194	11.8313
C39E9.3	939	789.769	27	1.70083
C39E9.9	896	746.769	1	0.066621
F52B11.4	974	824.769	727.962	43.9111
M199.5a	2087	1937.77	1385	35.5587
M199.5b	1799	1649.77	0	0
Y51H4A.9	1133	983.769	121	6.11913
C52D10.13	943	793.769	712	44.6255
F41F3.4	1029	879.769	3430.64	194.001
F26F12.1	969	819.769	18279	1109.32
T15B7.5	1011	861.769	15	0.86596
T15B7.4	1045	895.769	911.503	50.6244
T15B7.3	1016	866.769	6406.5	367.718
B0222.6	953	803.769	774.931	47.9655
B0222.7	901	751.769	223.959	14.8211
T06E4.6	939	789.769	311.274	19.6083
T06E4.4	1178	1028.77	743.557	35.9579
C12D8.8	888	738.769	1	0.0673425
B0024.1	1048	898.769	583	32.2714
B0024.2	982	832.769	217	12.9638
AC3.6	987	837.769	1	0.0593845
F32G8.5	885	735.769	30	2.02851
F17C11.3	1295	1145.77	239	10.3776
F55C10.2	1103	953.769	304.086	15.8617
F55C10.3	958	808.769	709.634	43.6523
F57B7.3	982	832.769	111	6.63126
T11F9.9	922	772.769	125.137	8.05626
D2023.7	1216	1066.77	48	2.23856
F57B1.3	1038	888.769	2261.37	126.584
F57B1.4.1	1104	954.769	4173.95	217.494
F57B1.4.2	1115	965.769	128.769	6.6334
F57B1.4.3	1070	920.769	4151.58	224.316
C50B6.4	937	787.769	596.772	37.6884
Y2H9A.3	907	757.769	323.228	21.2212
F46B3.17	2223	2073.77	0	0
T21D9.1	1266	1116.77	0	0
F14H12.1	1060	910.769	10	0.546247
T07H6.3.1	1060	910.769	520.44	28.4289
T07H6.3.2	1025	875.769	0	0
T07H6.3.3	997	847.769	176.472	10.3561
T10E10.2.1	1086	936.769	358.176	19.0223
T10E10.2.2	1052	902.769	323.773	17.8427
T10E10.1	1015	865.769	256.564	14.7432
T10E10.5	968	818.769	96.5976	5.86952
T10E10.6	1013	863.769	72.4283	4.17165
T10E10.7	924	774.769	0	0
F38B6.5a	1287	1137.77	15.5859	0.681514
F38B6.5b.1	841	691.769	0	0
F38B6.5b.2	703	553.769	12.4141	1.11528
F41C6.5	1157	1007.77	92	4.54176
F46C8.2	1295	1145.77	37	1.60658
C35B8.1	923	773.769	1038	66.7396
