target_id	length	eff_length	est_counts	tpm
R10E11.1b	6690	6542.42	1327.31	6.79855
R10E11.1c.1	6570	6422.42	0	0
R10E11.1c.2	7005	6857.42	6414.69	31.3472
C54D2.5a.1	5919	5771.42	0	0
C54D2.5a.2	5953	5805.42	19.1147	0.110336
C54D2.5a.3	6184	6036.42	73.8789	0.410133
C54D2.5c.1	5964	5816.42	0	0
C54D2.5c.2	5998	5850.42	18.7421	0.107353
C54D2.5c.3	6229	6081.42	71.1242	0.391919
C54D2.5d.1	6063	5915.42	0	0
C54D2.5d.2	6097	5949.42	0	0
C54D2.5d.3	6328	6180.42	0	0
C54D2.5e.1	5940	5792.42	0	0
C54D2.5e.2	5974	5826.42	14.8912	0.0856466
C54D2.5e.3	6205	6057.42	58.3127	0.322596
C54D2.5g.1	5985	5837.42	0	0
C54D2.5g.2	6019	5871.42	14.6455	0.0835883
C54D2.5g.3	6250	6102.42	56.2907	0.309113
T28F2.5	1999	1851.42	282	5.1042
Y56A3A.20	1311	1163.42	3907	112.536
Y73F8A.6	1097	949.42	1968	69.4625
F26E4.9.1	802	654.42	1253.33	64.179
F26E4.9.2	772	624.42	0	0
F26E4.9.3	686	538.504	3800.67	236.513
T10B9.10	1620	1472.42	2	0.0455179
F08F3.7	1767	1619.42	336	6.95286
ZK177.5.1	1769	1621.42	1039.37	21.4812
ZK177.5.2	1691	1543.42	1128.63	24.5048
ZC518.3a	3151	3003.42	607.747	6.78095
ZC518.3b	3180	3032.42	12955.9	143.173
ZC518.3c.1	3153	3005.42	119.238	1.32951
ZC518.3c.2	1803	1655.42	0	0
ZC518.3d	3531	3383.42	144.11	1.42732
ZC518.3e	2405	2257.42	0	0
T05C12.7	1868	1720.42	9537	185.764
T21B10.7.1	1735	1587.42	72.4645	1.52974
T21B10.7.2	1926	1778.42	4637.74	87.3888
T21B10.7.3	1853	1705.42	7745.8	152.201
K01C8.10.1	1854	1706.42	10873.7	213.538
K01C8.10.2	1853	1705.42	0.318038	0.00624929
C07G2.3a.1	1829	1681.42	1.36205	0.0271457
C07G2.3a.2	1928	1780.42	8916.38	167.822
C07G2.3b.1	1544	1396.42	0	0
C07G2.3b.2	1476	1328.42	8366.26	211.047
C07G2.3b.3	1465	1317.42	0	0
C07G2.3b.4	1564	1416.42	7.81569e-06	1.84909e-07
C07G2.3b.5	1464	1316.42	0	0
F01F1.8a.1	1910	1762.42	11274.6	214.375
F01F1.8a.2	1906	1758.42	10.4174	0.198527
F01F1.8b.1	1900	1752.42	0	0
F01F1.8b.2	1896	1748.42	0	0
C43E11.10	1754	1606.42	4452	92.8709
C17G10.4a.1	2692	2544.42	47.1902	0.621508
C17G10.4a.2	2541	2393.42	0.265255	0.00371389
C17G10.4c.1	2534	2386.42	4386.47	61.5959
C17G10.4c.2	2512	2364.42	310.004	4.39367
C17G10.4d	2591	2443.42	0	0
C17G10.4e.1	2597	2449.42	109.769	1.50176
C17G10.4e.2	2583	2435.42	85.2764	1.17338
C17G10.4g	2554	2406.42	328.026	4.56794
C17G10.4h	2633	2485.42	0	0
K06A5.7.1	2334	2186.42	2515.88	38.5603
K06A5.7.2	2261	2113.42	5989.12	94.9644
F16B4.8a	2088	1940.42	522.49	9.02331
F16B4.8b	2335	2187.42	11.6497	0.17847
F16B4.8c	1748	1600.42	969.225	20.2943
F16B4.8d	1526	1378.42	25.6355	0.623224
ZK637.11	1138	990.42	2122.34	71.8091
R05H5.2	948	800.42	20	0.837328
R07G3.1	1346	1198.42	8535	238.659
C47D2.2	903	755.42	227	10.0698
F49E8.4	635	487.529	1146	78.7712
C15B12.7a	2002	1854.42	456.416	8.24778
C15B12.7b	2108	1960.42	45.1085	0.771069
C15B12.7c	1944	1796.42	454.475	8.47785
ZK112.7	10155	10007.4	466	1.56044
F25F2.2	13413	13265.4	3413	8.62182
F08B4.2a	4848	4700.42	54.403	0.387855
F08B4.2b	4416	4268.42	19.7062	0.15471
F08B4.2c	4533	4385.42	0	0
F08B4.2d	4372	4224.42	39.8908	0.316439
R05H10.6	4476	4328.42	108	0.836138
F59C12.1	2200	2052.42	36	0.587787
C45G7.5.1	5431	5283.42	85	0.539123
C45G7.5.2	5395	5247.42	0	0
B0034.3a	3431	3283.42	717.264	7.32043
B0034.3b	1024	876.42	79.8143	3.05177
B0034.3c	920	772.42	343.921	14.9207
T05G5.3.1	1225	1077.42	1939.36	60.3193
T05G5.3.2	1185	1037.42	5521.64	178.36
F18H3.5a	1216	1068.42	410.536	12.8764
F18H3.5b	1401	1253.42	13.4639	0.359963
T27E9.3	1105	957.42	1506	52.7116
Y39G10AL.3.1	1251	1103.42	143.551	4.35964
Y39G10AL.3.2	1251	1103.42	438.21	13.3084
Y39G10AL.3.3	1115	967.42	2889.24	100.081
F39H11.3	1998	1850.42	3495.25	63.2983
H25P06.2a	1356	1208.42	12.8813	0.357212
H25P06.2b	1602	1454.42	1526.12	35.1627
R06F6.1	1600	1452.42	7993	184.417
F35E8.11	946	798.42	33	1.38505
Y54E10A.15	2651	2503.42	3013	40.3319
ZK1236.2	1239	1091.42	1602	49.1875
Y47H9C.4a	3729	3581.42	984.352	9.21041
Y47H9C.4b	3554	3406.42	1746.43	17.1806
Y47H9C.4c	3389	3241.42	0	0
Y47H9C.4d	571	423.685	175.215	13.8584
Y41D4B.13a	1095	947.42	1799.11	63.6355
Y41D4B.13b	645	497.529	0.581305	0.0391534
Y41D4B.13c	358	214.561	476.305	74.3905
C48D1.2a	2437	2289.42	4765	69.7463
C48D1.2b	864	716.42	0	0
C35D10.9a.1	1882	1734.42	1921.42	37.1238
C35D10.9a.2	1870	1722.42	0.0722718	0.00140609
C35D10.9b.1	1948	1800.42	149.499	2.78259
C35D10.9b.2	1936	1788.42	0.0077076	0.000144422
C02F4.1.1	5644	5496.42	829.196	5.05546
C02F4.1.2	5683	5535.42	5243.8	31.7453
F56D2.7	1694	1546.42	1577.85	34.1919
C48B4.4a	5364	5216.42	1227.51	7.88564
C48B4.4b	5512	5364.42	6631.04	41.4231
C48B4.4c	5409	5261.42	617.741	3.93448
C48B4.4d	5571	5423.42	50.0426	0.309208
F08F1.5	1572	1424.42	201.784	4.74714
T07C4.8	1299	1151.42	2282	66.4149
C09G12.8a	745	597.42	0	0
C09G12.8b	1661	1513.42	2560	56.6845
ZK512.3	4358	4210.42	199	1.58384
Y106G6E.5a.1	2322	2174.42	829.204	12.7791
Y106G6E.5a.2	2288	2140.42	2225.59	34.8442
Y106G6E.5b	2322	2174.42	829.204	12.7791
R09F10.9	412	266.514	0	0
F16H11.4	576	428.664	10	0.781748
C27A12.5	823	675.42	14	0.694605
C16C2.1	600	452.599	42.8621	3.17354
K02B12.1	1601	1453.42	43	0.991428
C34C6.8	255	123.017	0	0
ZK265.4a	964	816.42	2	0.0820919
ZK265.4b	958	810.42	0	0
ZK265.4c	570	422.685	0	0
Y65B4BR.9	471	324.286	11	1.13671
W03A3.1	1095	947.42	12	0.424446
F33D11.4a	545	397.746	0	0
F33D11.4b	216	92.1692	0	0
R13A5.5.1	1131	983.42	22.8702	0.779319
R13A5.5.2	1088	940.42	235.13	8.37856
F46C8.5	1056	908.42	68	2.50845
C13G5.1.1	937	789.42	0	0
C13G5.1.2	883	735.42	17	0.774635
D1007.1	717	569.449	3	0.176543
ZC64.3a	2535	2387.42	333	4.67411
ZC64.3b	2043	1895.42	0	0
ZC64.3c	1308	1160.42	0	0
F20D12.6a	526	378.881	37.3159	3.30046
F20D12.6b	693	545.477	13.6841	0.840668
F31E3.1	1279	1131.42	587	17.3859
T26C11.6	2744	2596.42	408	5.26586
F29F11.5a	1468	1320.42	7.25505	0.184125
F29F11.5b	1091	943.42	6.28038	0.223082
F29F11.5c	1104	956.42	6.46456	0.226503
ZK652.5	1042	894.42	7	0.262265
F55B12.1	900	752.42	4	0.178149
K12H4.1	2264	2116.42	78	1.23503
F46F3.1a	918	770.42	49	2.13134
F46F3.1b	594	446.599	0	0
K03A11.3	711	563.449	3	0.178423
C33D12.7.1	897	749.42	0	0
C33D12.7.2	1025	877.42	15	0.572885
C33D12.1	1096	948.42	13	0.459332
W05E10.3	1862	1714.42	315	6.15711
C10G8.7	820	672.42	10	0.49836
C10G8.6	1093	945.42	49	1.73682
C37E2.4	836	688.42	46	2.23918
C37E2.5a.1	1215	1067.42	13.5116	0.424186
C37E2.5a.2	1396	1248.42	120.04	3.22218
C37E2.5a.3	1136	988.42	83.448	2.82916
C37E2.5b	1194	1046.42	0	0
C37E2.5c	1029	881.42	0	0
F22D3.1a	2682	2534.42	1.62773	0.0215222
F22D3.1b	2709	2561.42	10.7073	0.140083
F22D3.1c.1	2637	2489.42	0	0
F22D3.1c.2	2590	2442.42	1886.18	25.8789
F22D3.1d.1	2724	2576.42	0	0
F22D3.1d.2	2677	2529.42	1833.5	24.2909
F22D3.1e	2718	2570.42	0	0
F22D3.1f	2697	2549.42	0	0
F22D3.1g	2610	2462.42	0	0
F22D3.1h	2691	2543.42	0	0
F22D3.1i	2604	2456.42	0	0
F22D3.1j	2715	2567.42	479.395	6.2572
F22D3.1k	2628	2480.42	474.759	6.41404
F22D3.1l	2622	2474.42	738.34	9.99923
F22D3.1m	2688	2540.42	80.641	1.06374
F22D3.1n	2601	2453.42	76.3436	1.04276
F22D3.1o	2595	2447.42	112.505	1.54045
F22D3.1p	2631	2483.42	0	0
T26C11.7.1	1851	1703.42	758	14.9118
T26C11.7.2	1834	1686.42	0.000350593	6.96661e-06
F17A2.5	1067	919.42	337	12.2829
T26C11.5	1386	1238.42	344	9.30838
C28A5.4a	1028	880.42	200.542	7.63305
C28A5.4b	1055	907.42	51.4584	1.90034
Y54F10AM.4a	4176	4028.42	836.437	6.95797
Y54F10AM.4b	2074	1926.42	385.156	6.69992
Y54F10AM.4c	2080	1932.42	3099.41	53.7478
C07G2.1a	1889	1741.42	34638.7	666.563
C07G2.1b	617	469.553	6.32259	0.451226
C03D6.3a.1	2201	2053.42	199.451	3.25493
C03D6.3a.2	2156	2008.42	4651.34	77.6082
C03D6.3b	1814	1666.42	29.206	0.587316
F52B5.5a.1	2135	1987.42	0	0
F52B5.5a.2	2087	1939.42	4525.31	78.1917
F52B5.5b	923	775.42	119.687	5.17241
F43G9.11	837	689.42	11	0.534678
ZK909.4	1002	854.42	49	1.9218
F33A8.3	1381	1233.42	14382	390.743
F46F11.2	1010	862.42	40150	1560.09
M01E11.5.1	1069	921.42	406.509	14.7841
M01E11.5.2	1001	853.42	22583.5	886.772
Y39A1C.3.1	1204	1056.42	12336.5	391.326
Y39A1C.3.2	1259	1111.42	1938.1	58.4363
T23D8.8	1404	1256.42	65	1.73365
C18C4.2	3858	3710.42	134	1.21022
F27E11.3	2075	1927.42	100	1.73863
C07H6.5	2273	2125.42	55609	876.767
Y38C9A.2a.1	2476	2328.42	706.5	10.168
Y38C9A.2a.2	2140	1992.42	3003.03	50.5082
Y38C9A.2b	1315	1167.42	0	0
Y38C9A.2c	931	783.42	505.339	21.6158
ZC416.8b	2070	1922.42	34	0.592672
T14G8.1	5563	5415.42	1873	11.5902
C55B7.12a	645	497.529	0	0
C55B7.12b	822	674.42	0	0
F38G1.1.1	2427	2279.42	0	0
F38G1.1.2	2355	2207.42	8	0.121448
F18C12.1	12516	12368.4	95	0.257391
C23H5.7	1887	1739.42	6	0.115593
F26D11.10a	1680	1532.42	0	0
F26D11.10b	1692	1544.42	0	0
F26D11.10c	1671	1523.42	20.2086	0.444528
F26D11.10d	1683	1535.42	15.7914	0.34465
C27A7.4	4314	4166.42	21	0.168904
B0024.8a	3939	3791.42	6.86851	0.0607078
B0024.8b	2283	2135.42	14.1315	0.221763
B0024.8c	1896	1748.42	0	0
B0024.8d	1890	1742.42	0	0
F59C6.7a	1332	1184.42	4.53801	0.128394
F59C6.7b	1071	923.42	5.46199	0.198215
F56H1.1	3005	2857.42	140	1.64187
T25G3.2.1	4376	4228.42	9425.58	74.6988
T25G3.2.2	4053	3905.42	9637.42	82.6945
F48A11.1a	5523	5375.42	9.92797	0.0618916
F48A11.1b	5347	5199.42	14.2278	0.0916992
F48A11.1c	5395	5247.42	88.8443	0.567371
Y39H10A.7a	1789	1641.42	1060	21.6406
Y39H10A.7b.1	1745	1597.42	0	0
Y39H10A.7b.2	1789	1641.42	1060	21.6406
Y60A3A.12	1853	1705.42	475.637	9.34605
T09B4.10.1	1190	1042.42	621.794	19.9888
T09B4.10.2	1133	985.42	3223.21	109.61
C48D1.3	1968	1820.42	28	0.515431
Y110A7A.13.1	1237	1089.42	1089.42	33.5107
Y110A7A.13.2	1192	1044.42	3179.58	102.018
C04F6.3	2041	1893.42	877	15.5216
H14E04.5	1087	939.42	1045	37.2769
F44B9.4a	1947	1799.42	995.885	18.5464
F44B9.4b	1336	1188.42	0	0
F44B9.4c.1	1937	1789.42	744.115	13.9351
F44B9.4c.2	1244	1096.42	0	0
F44B9.3a	2168	2020.42	2179	36.1409
F44B9.3b	1488	1340.42	0	0
C28D4.2a	1706	1558.42	279.716	6.01474
C28D4.2b	1628	1480.42	821.282	18.5905
C28D4.2c	1637	1489.42	1698	38.2036
C52B9.1a	1665	1517.42	88.9113	1.96352
C52B9.1b	1409	1261.42	52.0887	1.38378
B0285.8	1349	1201.42	163	4.54649
B0285.9.1	1315	1167.42	269.405	7.73324
B0285.9.2	1198	1050.42	453.595	14.4707
B0285.10	1107	959.42	2	0.0698562
F22F7.5a	1364	1216.42	163.4	4.50144
F22F7.5b	1230	1082.42	56.6003	1.75229
T27A10.3a	1139	991.42	854.063	28.868
T27A10.3b	1085	937.42	220.937	7.89801
T05A6.1	809	661.42	125	6.3331
T05A6.2a.1	1096	948.42	0	0
T05A6.2a.2	1008	860.42	0	0
T05A6.2b	1369	1221.42	1641.45	45.0346
T05A6.2c.1	1063	915.42	89.2451	3.26699
T05A6.2c.2	975	827.42	320.306	12.9725
C05H8.1a	1778	1630.42	0	0
C05H8.1b	1892	1744.42	127	2.4397
Y47D3A.4	2112	1964.42	2271	38.7406
R07E5.8a.1	2262	2114.42	3844.73	60.9339
R07E5.8a.2	2256	2108.42	2.00716e-05	3.19014e-07
R07E5.8b.1	2303	2155.42	67.1172	1.04348
R07E5.8b.2	1400	1252.42	0	0
R07E5.8c.1	2303	2155.42	67.1172	1.04348
R07E5.8c.2	1250	1102.42	0	0
R07E5.8c.3	892	744.42	230.031	10.355
C15C8.2a	1959	1811.42	0	0
C15C8.2b	2306	2158.42	8	0.124205
C09F12.1.1	821	673.42	59.4771	2.9597
C09F12.1.2	664	516.504	323.523	20.9901
C01C10.1	969	821.42	97	3.95722
ZK563.4a	804	656.42	76.0231	3.88103
ZK563.4b	861	713.42	4.97695	0.233777
T05A10.2	585	437.599	4	0.306314
C01C10.4	1139	991.42	100.179	3.38613
C36B1.1a	3716	3568.42	0	0
C36B1.1b	2743	2595.42	34.5338	0.445883
C36B1.1c	2269	2121.42	1485.36	23.4633
C36B1.1d	3827	3679.42	48.8519	0.444924
T27D12.2a	3072	2924.42	646.575	7.40906
T27D12.2b	3061	2913.42	505.425	5.8135
B0491.8a	3004	2856.42	0	0
B0491.8b	2989	2841.42	0	0
B0491.8c	2900	2752.42	49	0.596575
E04F6.11a	3520	3372.42	313.15	3.11167
E04F6.11b	2436	2288.42	0	0
E04F6.11c	3638	3490.42	567.956	5.45281
E04F6.11d	3638	3490.42	0	0
E04F6.11e	3521	3373.42	0.871738	0.00865963
E04F6.11f	3120	2972.42	1.63394	0.0184209
E04F6.11g	3276	3128.42	0	0
E04F6.11h	3159	3011.42	0.0949776	0.0010569
E04F6.11i	3276	3128.42	151.294	1.62062
T06F4.2a	3190	3042.42	8.11284	0.0893588
T06F4.2b	3340	3192.42	66.8872	0.702112
C07H4.2	2688	2540.42	4211	55.5474
R07B7.1	2660	2512.42	1918	25.5823
R01B10.1a.1	633	485.529	927.041	63.9833
R01B10.1a.2	606	458.576	2011.89	147.02
R01B10.1b	1318	1170.42	27.7439	0.794347
K08B4.6	556	408.706	3327	272.788
ZC395.2	740	592.42	823	46.5537
C07H6.6	2808	2660.42	2362.22	29.7546
F07B10.1a	1446	1298.42	367.495	9.48463
F07B10.1b	1164	1016.42	28.5047	0.939781
C01G8.2	1395	1247.42	440	11.8202
ZC190.1.1	1471	1323.42	63.8516	1.61681
ZC190.1.2	1353	1205.42	59.8416	1.6636
C06G4.2a.1	2774	2626.42	214.895	2.74186
C06G4.2a.2	2730	2582.42	2613.08	33.9085
C06G4.2b.1	2648	2500.42	183.762	2.46279
C06G4.2b.2	2523	2375.42	0	0
C06G4.2b.3	2604	2456.42	2535.79	34.5935
C06G4.2c	481	334.22	18.5221	1.85713
C06G4.2d	2711	2563.42	158.956	2.07798
T04A8.16	2580	2432.42	2660	36.646
Y47H10A.1	2303	2155.42	53	0.824001
Y39A3CL.5a	2306	2158.42	494	7.66963
Y39A3CL.5b	2282	2134.42	0	0
Y77E11A.10	1987	1839.42	113.276	2.06368
Y77E11A.11a.1	2715	2567.42	326.022	4.25533
Y77E11A.11a.2	2526	2378.42	1671.09	23.5448
Y77E11A.11b	1028	880.42	116.614	4.43858
F56D1.4a	4753	4605.42	3297.71	23.9954
F56D1.4b	4858	4710.42	144.435	1.02753
F56D1.4c	4223	4075.42	0	0
F56D1.4d	4740	4592.42	1637.93	11.9519
F56D1.4e	4701	4553.42	180.92	1.33147
R107.6a.1	3280	3132.42	0.00140262	1.50053e-05
R107.6a.2	3302	3154.42	220.189	2.33916
R107.6b.1	3295	3147.42	1117.35	11.8964
R107.6b.2	3311	3163.42	668.462	7.08114
F55H2.6	4405	4257.42	13586	106.937
C50F7.2	1763	1615.42	0	0
T21H3.3a	1469	1321.42	12534	317.857
T21H3.3b	831	683.42	0	0
K07A9.2	1524	1376.42	86	2.09378
F55C10.1a	1005	857.42	784.948	30.6783
F55C10.1b	663	515.504	95.0524	6.17895
R09B5.2	189	72.5221	0	0
R09B5.3a.1	360	216.496	0	0
R09B5.3a.2	352	208.937	15	2.4058
R09B5.3b	189	72.5221	0	0
R09B5.8	441	294.713	145	16.4874
R09B5.9	435	288.815	35	4.06099
R09B5.10	207	85.6873	0	0
Y46E12A.1	394	249.108	0	0
C34E10.7	785	637.42	38	1.99775
F14H8.6a	2324	2176.42	10.1055	0.155596
F14H8.6b	2574	2426.42	16.9069	0.233497
F14H8.6c	2201	2053.42	22.2303	0.362786
F38E11.12	1959	1811.42	8	0.147998
R01H10.8	3047	2899.42	2312	26.7215
Y17G7B.15a	2708	2560.42	1179.93	15.4428
Y17G7B.15b	2267	2119.42	45.8153	0.724398
Y17G7B.15c	1838	1690.42	0	0
Y17G7B.15d	972	824.42	161.259	6.55478
Y39A1A.15a	3904	3756.42	115.58	1.03108
Y39A1A.15b.1	3328	3180.42	2277.11	23.9929
Y39A1A.15b.2	3231	3083.42	0	0
Y39A1A.15c	3147	2999.42	30.2571	0.338045
Y39A1A.15d	787	639.42	6.05374	0.317264
Y39A1A.15e	2988	2840.42	0	0
Y39A1A.15f	2658	2510.42	0	0
Y39A1A.15g	2448	2300.42	0	0
ZK632.6a	2141	1993.42	9768.47	164.214
ZK632.6b	1579	1431.42	1795.53	42.0349
C48E7.5	1591	1443.42	87	2.01981
R03C1.3a	1191	1043.42	9.2886	0.298315
R03C1.3b	854	706.42	30.7114	1.45687
C06G3.10	2202	2054.42	4707	76.7783
K08A8.3a	2925	2777.42	667.066	8.04842
K08A8.3b	1551	1403.42	46.0198	1.09886
K08A8.3c	789	641.42	123.93	6.47466
K08A8.3d	529	381.862	17.9844	1.57824
F08H9.1	2063	1915.42	1825	31.9288
W01B6.7	938	790.42	0	0
T28C6.6	972	824.42	1256.6	51.0777
C15A11.5	1019	871.42	822.546	31.6312
F11H8.3	921	773.42	22656	981.638
F54B11.1	1020	872.42	0	0
B0222.8	961	813.42	1829.63	75.3758
F15H10.1.1	1082	934.42	2152.34	77.1886
F15H10.1.2	1058	910.42	0	0
F15H10.2	951	803.42	906.19	37.7973
C46A5.3a	1077	929.42	1650.36	59.5044
C46A5.3b	1020	872.42	10.644	0.40885
F11G11.10.1	1094	946.42	827.772	29.3096
F11G11.10.2	1092	944.42	0.01241	0.000440341
ZK1193.1	1274	1126.42	14503	431.461
F11G11.11	1057	909.42	23261.8	857.161
F36A4.6	990	842.42	7	0.278454
F36A4.10	961	813.42	83	3.41938
C15A11.1	1029	881.42	0	0
C27H5.5a	865	717.42	0	0
C27H5.5b	847	699.42	0	0
C27H5.5c	1102	954.42	0	0
ZK863.2	993	845.42	0	0
F54C9.4	927	779.42	1442	61.998
C09G5.4	1051	903.42	652.598	24.2069
T13B5.4	1012	864.42	1	0.0387667
T10B10.1	1377	1229.42	170	4.63375
ZC513.8	1022	874.42	64	2.4527
F54B11.2	915	767.42	0	0
F53G12.7a	1021	873.42	6	0.230203
F53G12.7b	814	666.42	0	0
Y18H1A.13	1113	965.42	18	0.624798
Y18H1A.12a	753	605.42	18	0.996321
Y18H1A.12b	591	443.599	0	0
Y54E10BL.2	901	753.42	334	14.8557
K09H9.3	912	764.42	1321	57.9101
T28F2.6	1323	1175.42	0	0
T28F2.8	1269	1121.42	0	0
D1007.2	907	759.42	0	0
M01A12.1	901	753.42	43	1.91256
F33D11.3	936	788.42	146	6.20553
T05E7.2	627	479.529	0	0
T08B2.2	966	818.42	6	0.245674
F26B1.4	994	846.42	143	5.66153
F22D6.10	1127	979.42	927	31.7172
C01H6.1	949	801.42	24	1.00354
C15A11.6	1023	875.42	908.454	34.7753
ZK265.2	1220	1072.42	1177	36.7786
F52F12.2	1113	965.42	15	0.520665
K08C9.4	1048	900.42	161	5.9919
C50D2.4	1110	962.42	56	1.94988
K01A2.7	1185	1037.42	10	0.32302
H17B01.2	1401	1253.42	80.6562	2.15638
Y49F6B.10	1191	1043.42	1460	46.8897
W09G10.1a	598	450.599	0	0
W09G10.1b	904	756.42	0	0
F11G11.12	978	830.42	2294.67	92.5992
ZK1248.2	1091	943.42	12	0.426246
K03H9.2	948	800.42	13	0.544263
M110.1	1628	1480.42	398	9.00911
M195.1	1024	876.42	1120.04	42.8256
W07A12.5	837	689.42	0	0
C09G5.3	922	774.42	234	10.1257
C09G5.5	1039	891.42	11195.4	420.863
F38A3.1	1078	930.42	6518.09	234.76
F33A8.9	1041	893.42	0	0
K12D12.3	1057	909.42	2	0.0736969
T21B4.2	951	803.42	0	0
Y81G3A.5a	972	824.42	2	0.0812953
Y81G3A.5b	778	630.42	0	0
Y39G8C.4	1647	1499.42	0	0
W05G11.3.1	911	763.42	6.52509	0.286422
W05G11.3.2	960	812.42	440.475	18.1687
F17C8.2	987	839.42	48	1.91622
C29E4.1	1131	983.42	666.028	22.6954
F09G8.6	983	835.42	289	11.5925
W05B2.6	976	828.42	1820.67	73.6487
W05B2.5	998	850.42	18132	714.491
W05B2.1	999	851.42	3167.15	124.655
Y41C4A.16	1161	1013.42	3314	109.584
Y41C4A.19	870	722.42	187	8.67432
ZK1010.7.1	1186	1038.42	709.165	22.8854
ZK1010.7.2	1063	915.42	293.835	10.7564
F14F7.1	1112	964.42	4686	162.825
F29C4.8a	2538	2390.42	1.42822	0.0200218
F29C4.8b	2565	2417.42	0	0
F29C4.8c	2502	2354.42	2.59741	0.0369693
F29C4.8d	2466	2318.42	8.30007	0.11997
F29C4.8e	2493	2345.42	2.95323	0.042195
F29C4.8f	2421	2273.42	17.6032	0.259476
F29C4.8g	2430	2282.42	15.4045	0.22617
F29C4.8h	2457	2309.42	5.46063	0.0792361
F29C4.8i	2385	2237.42	33.2527	0.498039
F29C4.8j	2561	2413.42	0	0
F29C4.8k	2525	2377.42	0	0
F29C4.8l	2489	2341.42	0	0
F29C4.8m	2453	2305.42	0	0
F29C4.8n	2516	2368.42	0	0
F29C4.8o	2480	2332.42	0	0
F29C4.8p	2444	2296.42	0	0
F29C4.8q	2408	2260.42	0	0
K02D7.3a	1106	958.42	15513.6	542.427
K02D7.3b	1028	880.42	196.009	7.46055
C18H7.3	1383	1235.42	0	0
F56B3.1	1169	1021.42	3750	123.03
F58F6.1	921	773.42	732	31.7161
F58F6.2	873	725.42	1	0.0461949
Y77E11A.15	921	773.42	17461	756.55
C34H4.4a	787	639.42	5.0367	0.263963
C34H4.4b	938	790.42	673.963	28.5734
Y41D4A.2	915	767.42	1	0.0436667
Y38C1BA.3	1226	1078.42	492	15.2884
F19C7.7	1029	881.42	281	10.6833
F29B9.9a	1249	1101.42	118.685	3.61099
F29B9.9b	720	572.449	54.8839	3.21286
C34D4.15a	1089	941.42	206.867	7.36363
C34D4.15b	1062	914.42	26.1327	0.957683
D2024.8	966	818.42	0	0
Y42H9B.1	1297	1149.42	184	5.36442
F17E9.1	942	794.42	16	0.674922
T28C6.4	975	827.42	1868.91	75.6913
T11B7.3a	983	835.42	534	21.42
T11B7.3b	909	761.42	0	0
C53B4.5	990	842.42	36087.9	1435.54
Y11D7A.11	1035	887.42	886	33.4571
F56D5.1	1135	987.42	17	0.57694
T05A1.2	976	828.42	25401	1027.51
W08D2.6	1123	975.42	3	0.103066
C24F3.6.1	986	838.42	34314.3	1371.5
C24F3.6.2	1144	996.42	1637.16	55.0596
C29F4.1	945	797.42	1156.91	48.618
F54D1.2	885	737.42	104.056	4.72863
F54D1.3	885	737.42	104.056	4.72863
F12F6.9	1379	1231.42	71	1.93213
M18.1a	1144	996.42	5789	194.691
M18.1b.1	1127	979.42	0	0
M18.1b.2	1101	953.42	0	0
F08G5.4	965	817.42	277	11.3558
C39E9.3	939	791.42	24	1.01622
C39E9.9	896	748.42	8	0.358202
F52B11.4	974	826.42	1494	60.5805
M199.5a	2087	1939.42	2752	47.5511
M199.5b	1799	1651.42	0	0
Y51H4A.9	1133	985.42	203	6.90333
C52D10.13	943	795.42	1322	55.6953
F41F3.4	1029	881.42	5757.63	218.899
F26F12.1	969	821.42	26849	1095.33
T15B7.5	1011	863.42	27	1.04791
T15B7.4	1045	897.42	1581.12	59.0408
T15B7.3	1016	868.42	8377.88	323.287
B0222.6	953	805.42	1419.03	59.041
B0222.7	901	753.42	570.226	25.3626
T06E4.6	939	791.42	444.377	18.816
T06E4.4	1178	1030.42	979.073	31.8408
C12D8.8	888	740.42	1	0.0452591
B0024.1	1048	900.42	996	37.0679
B0024.2	982	834.42	307	12.3293
AC3.6	987	839.42	4	0.159685
F32G8.5	885	737.42	55	2.49938
F17C11.3	1295	1147.42	270	7.88542
F55C10.2	1103	955.42	654.175	22.9448
F55C10.3	958	810.42	1269.64	52.4994
F57B7.3	982	834.42	255	10.2409
T11F9.9	922	774.42	284.725	12.3206
D2023.7	1216	1068.42	122	3.8265
F57B1.3	1038	890.42	3509.64	132.084
F57B1.4.1	1104	956.42	5202.31	182.277
F57B1.4.2	1115	967.42	42.9964	1.48937
F57B1.4.3	1070	922.42	5038.15	183.032
C50B6.4	937	789.42	989.659	42.0108
Y2H9A.3	907	759.42	592.16	26.1301
F46B3.17	2223	2075.42	2	0.0322929
T21D9.1	1266	1118.42	1	0.0299626
F14H12.1	1060	912.42	7	0.257091
T07H6.3.1	1060	912.42	1007.85	37.0157
T07H6.3.2	1025	877.42	0	0
T07H6.3.3	997	849.42	15.1397	0.597281
T10E10.2.1	1086	938.42	883.222	31.5396
T10E10.2.2	1052	904.42	436.362	16.1682
T10E10.1	1015	867.42	537.393	20.7609
T10E10.5	968	820.42	243.299	9.93775
T10E10.6	1013	865.42	221.912	8.59284
T10E10.7	924	776.42	0	0
F38B6.5a	1287	1139.42	25.5475	0.751361
F38B6.5b.1	841	693.42	4.55989	0.220365
F38B6.5b.2	703	555.477	7.89257	0.476142
F41C6.5	1157	1009.42	150	4.9797
F46C8.2	1295	1147.42	62	1.81073
C35B8.1	923	775.42	1705	73.6836
ZC373.7	956	808.42	87	3.60633
