target_id	length	eff_length	est_counts	tpm
C54D2.5d.3	6328	6153.95	0	0
C54D2.5e.1	5940	5765.95	0	0
C54D2.5e.2	5974	5799.95	0	0
C54D2.5e.3	6205	6030.95	0	0
C54D2.5g.1	5985	5810.95	0	0
C54D2.5g.2	6019	5844.95	0	0
C54D2.5g.3	6250	6075.95	0	0
T28F2.5	1999	1824.95	99	4.29975
Y56A3A.20	1311	1136.95	1397	97.39
Y73F8A.6	1097	922.948	288	24.7328
F26E4.9.1	802	627.948	693.398	87.522
F26E4.9.2	772	597.948	49.1399	6.51372
F26E4.9.3	686	512.081	854.462	132.255
T10B9.10	1620	1445.95	1	0.0548158
F08F3.7	1767	1592.95	83	4.12986
ZK177.5.1	1769	1594.95	143.136	7.11315
ZK177.5.2	1691	1516.95	98.8636	5.16564
ZC518.3a	3151	2976.95	183.745	4.89218
ZC518.3b	3180	3005.95	2504.36	66.035
ZC518.3c.1	3153	2978.95	35.774	0.951837
ZC518.3c.2	1803	1628.95	361.254	17.5778
ZC518.3d	3531	3356.95	66.8654	1.57876
ZC518.3e	2405	2230.95	0	0
T05C12.7	1868	1693.95	3630	169.85
T21B10.7.1	1735	1560.95	16.9897	0.862691
T21B10.7.2	1926	1751.95	47.9986	2.17153
T21B10.7.3	1853	1678.95	3259.01	153.853
K01C8.10.1	1854	1679.95	2755	129.982
K01C8.10.2	1853	1678.95	6.96188e-08	3.2866e-09
C07G2.3a.1	1829	1654.95	0	0
C07G2.3a.2	1928	1753.95	4239.87	191.599
C07G2.3b.1	1544	1369.95	0	0
C07G2.3b.2	1476	1301.95	16.1346	0.98225
C07G2.3b.3	1465	1290.95	0	0
C07G2.3b.4	1564	1389.95	0	0
C07G2.3b.5	1464	1289.95	0	0
F01F1.8a.1	1910	1735.95	3376.38	154.161
F01F1.8a.2	1906	1731.95	0	0
F01F1.8b.1	1900	1725.95	13.6156	0.625271
F01F1.8b.2	1896	1721.95	0	0
C43E11.10	1754	1579.95	622	31.2037
C17G10.4a.1	2692	2517.95	46.6369	1.46805
C17G10.4a.2	2541	2366.95	0	0
C17G10.4c.1	2534	2359.95	895.544	30.0776
C17G10.4c.2	2512	2337.95	17.0293	0.577326
C17G10.4d	2591	2416.95	0	0
C17G10.4e.1	2597	2422.95	0	0
C17G10.4e.2	2583	2408.95	0	0
C17G10.4g	2554	2379.95	111.79	3.723
C17G10.4h	2633	2458.95	0	0
K06A5.7.1	2334	2159.95	1301.89	47.7736
K06A5.7.2	2261	2086.95	927.114	35.2111
F16B4.8a	2088	1913.95	279.535	11.5762
F16B4.8b	2335	2160.95	0	0
F16B4.8c	1748	1573.95	181.364	9.1331
F16B4.8d	1526	1351.95	45.1011	2.64415
ZK637.11	1138	963.948	371	30.5055
R05H5.2	948	773.948	7	0.716877
R07G3.1	1346	1171.95	1778	120.249
C47D2.2	903	728.948	39	4.24059
F49E8.4	635	461.301	316	54.2952
C15B12.7a	2002	1827.95	110.431	4.78836
C15B12.7b	2108	1933.95	0	0
C15B12.7c	1944	1769.95	85.5688	3.83189
ZK112.7	10155	9980.95	63	0.500296
F25F2.2	13413	13238.9	1218	7.29209
F08B4.2a	4848	4673.95	28	0.474824
F08B4.2b	4416	4241.95	0	0
F08B4.2c	4533	4358.95	0	0
F08B4.2d	4372	4197.95	0	0
R05H10.6	4476	4301.95	39	0.718551
F59C12.1	2200	2025.95	13	0.508597
C45G7.5.1	5431	5256.95	0.0110038	0.000165908
C45G7.5.2	5395	5220.95	52.989	0.804442
B0034.3a	3431	3256.95	385.694	9.38621
B0034.3b	1024	849.948	20.2133	1.88496
B0034.3c	920	745.948	0.0929445	0.00987583
T05G5.3.1	1225	1050.95	1077.22	81.2423
T05G5.3.2	1185	1010.95	1099.78	86.2253
F18H3.5a	1216	1041.95	132	10.0412
F18H3.5b	1401	1226.95	0	0
T27E9.3	1105	930.948	454	38.6535
Y39G10AL.3.1	1251	1076.95	39.5937	2.914
Y39G10AL.3.2	1251	1076.95	174.212	12.8216
Y39G10AL.3.3	1115	940.948	369.194	31.0991
F39H11.3	1998	1823.95	357	15.5137
H25P06.2a	1356	1181.95	27.128	1.81919
H25P06.2b	1602	1427.95	454.872	25.2485
R06F6.1	1600	1425.95	2192	121.841
F35E8.11	946	771.948	7	0.718734
Y54E10A.15	2651	2476.95	565	18.0796
ZK1236.2	1239	1064.95	187	13.9178
Y47H9C.4a	3729	3554.95	320.326	7.14197
Y47H9C.4b	3554	3379.95	601.389	14.1028
Y47H9C.4c	3389	3214.95	16.2911	0.401638
Y47H9C.4d	571	397.653	1.99332	0.397312
Y41D4B.13a	1095	920.948	600.11	51.6481
Y41D4B.13b	645	471.301	67.006	11.2687
Y41D4B.13c	358	191.631	20.8841	8.63788
C48D1.2a	2437	2262.95	1336	46.794
C48D1.2b	864	689.948	0	0
C35D10.9a.1	1882	1707.95	352.982	16.3808
C35D10.9a.2	1870	1695.95	0	0
C35D10.9b.1	1948	1773.95	30.018	1.34122
C35D10.9b.2	1936	1761.95	0	0
C02F4.1.1	5644	5469.95	652.435	9.45393
C02F4.1.2	5683	5508.95	141.565	2.03679
F56D2.7	1694	1519.95	455.012	23.7275
C48B4.4a	5364	5189.95	177.345	2.70841
C48B4.4b	5512	5337.95	901.852	13.3912
C48B4.4c	5409	5234.95	93.7856	1.41998
C48B4.4d	5571	5396.95	38.0177	0.558337
F08F1.5	1572	1397.95	35.9668	2.03924
T07C4.8	1299	1124.95	686	48.3337
C09G12.8a	745	570.977	0	0
C09G12.8b	1661	1486.95	448	23.8803
ZK512.3	4358	4183.95	93	1.76179
Y106G6E.5a.1	2322	2147.95	248.384	9.16555
Y106G6E.5a.2	2288	2113.95	48.2316	1.8084
Y106G6E.5b	2322	2147.95	248.384	9.16555
R09F10.9	412	242.471	2	0.653776
F16H11.4	576	402.553	4	0.787581
C27A12.5	823	648.948	4	0.488549
C16C2.1	600	426.389	11	2.04477
K02B12.1	1601	1426.95	10	0.555457
C34C6.8	255	100.896	2	1.57114
ZK265.4a	964	789.948	1	0.100337
ZK265.4b	958	783.948	0	0
ZK265.4c	570	396.653	0	0
Y65B4BR.9	471	299.278	4	1.05936
W03A3.1	1095	920.948	3	0.258193
F33D11.4a	545	371.864	0	0
F33D11.4b	216	71.4469	0	0
R13A5.5.1	1131	956.948	22.2546	1.84327
R13A5.5.2	1088	913.948	26.7454	2.31945
F46C8.5	1056	881.948	17	1.52779
C13G5.1.1	937	762.948	0	0
C13G5.1.2	883	708.948	8	0.894404
D1007.1	717	542.977	0	0
ZC64.3a	2535	2360.95	101	3.39073
ZC64.3b	2043	1868.95	0	0
ZC64.3c	1308	1133.95	0	0
F20D12.6a	526	353.08	4.24976	0.954002
F20D12.6b	693	519.03	3.75024	0.572698
F31E3.1	1279	1104.95	160	11.4772
T26C11.6	2744	2569.95	214	6.60006
F29F11.5a	1468	1293.95	7	0.428785
F29F11.5b	1091	916.948	0	0
F29F11.5c	1104	929.948	0	0
ZK652.5	1042	867.948	2	0.182639
F55B12.1	900	725.948	7	0.764277
K12H4.1	2264	2089.95	25	0.948119
F46F3.1a	918	743.948	20.6947	2.20483
F46F3.1b	594	420.41	1.30527	0.246084
K03A11.3	711	536.977	0	0
C33D12.7.1	897	722.948	0	0
C33D12.7.2	1025	850.948	8	0.745153
C33D12.1	1096	921.948	4	0.343884
W05E10.3	1862	1687.95	60	2.81741
C10G8.7	820	645.948	1	0.122705
C10G8.6	1093	918.948	19	1.63878
C37E2.4	836	661.948	22	2.63425
C37E2.5a.1	1215	1040.95	0	0
C37E2.5a.2	1396	1221.95	32.8986	2.13394
C37E2.5a.3	1136	961.948	11.1014	0.914712
C37E2.5b	1194	1019.95	0	0
C37E2.5c	1029	854.948	0	0
F22D3.1a	2682	2507.95	18.881	0.596711
F22D3.1b	2709	2534.95	185.192	5.79045
F22D3.1c.1	2637	2462.95	0	0
F22D3.1c.2	2590	2415.95	316.991	10.3996
F22D3.1d.1	2724	2549.95	0	0
F22D3.1d.2	2677	2502.95	136.685	4.32839
F22D3.1e	2718	2543.95	0	0
F22D3.1f	2697	2522.95	0	0
F22D3.1g	2610	2435.95	0	0
F22D3.1h	2691	2516.95	0	0
F22D3.1i	2604	2429.95	0	0
F22D3.1j	2715	2540.95	25.6167	0.799072
F22D3.1k	2628	2453.95	55.6603	1.79779
F22D3.1l	2622	2447.95	0.00115492	3.73946e-05
F22D3.1m	2688	2513.95	2.61861	0.0825606
F22D3.1n	2601	2426.95	5.35417	0.17486
F22D3.1o	2595	2420.95	9.12486e-05	2.98744e-06
F22D3.1p	2631	2456.95	0	0
T26C11.7.1	1851	1676.95	291	13.7541
T26C11.7.2	1834	1659.95	0	0
F17A2.5	1067	892.948	54	4.7932
T26C11.5	1386	1211.95	75	4.90496
C28A5.4a	1028	853.948	41.7542	3.87549
C28A5.4b	1055	880.948	34.2458	3.08117
Y54F10AM.4a	4176	4001.95	285.014	5.64485
Y54F10AM.4b	2074	1899.95	59.2817	2.47308
Y54F10AM.4c	2080	1905.95	244.704	10.1763
C07G2.1a	1889	1714.95	18803.6	869.059
C07G2.1b	617	443.324	28.353	5.06917
C03D6.3a.1	2201	2026.95	45.0433	1.76135
C03D6.3a.2	2156	1981.95	367.414	14.6934
C03D6.3b	1814	1639.95	51.543	2.49114
F52B5.5a.1	2135	1960.95	0	0
F52B5.5a.2	2087	1912.95	387.849	16.0701
F52B5.5b	923	748.948	25.1514	2.66176
F43G9.11	837	662.948	2	0.239116
ZK909.4	1002	827.948	14	1.34024
F33A8.3	1381	1206.95	2765	181.579
F46F11.2	1010	835.948	14051	1332.25
M01E11.5.1	1069	894.948	342.186	30.3056
M01E11.5.2	1001	826.948	4930.81	472.606
Y39A1C.3.1	1204	1029.95	4017.3	309.156
Y39A1C.3.2	1259	1084.95	247.695	18.0953
T23D8.8	1404	1229.95	8	0.515539
C18C4.2	3858	3683.95	38	0.817577
F27E11.3	2075	1900.95	73	3.04376
C07H6.5	2273	2098.95	19058	719.671
Y38C9A.2a.1	2476	2301.95	239.786	8.25633
Y38C9A.2a.2	2140	1965.95	862.214	34.7617
Y38C9A.2b	1315	1140.95	0	0
Y38C9A.2c	931	756.948	0	0
ZC416.8b	2070	1895.95	18	0.752496
T14G8.1	5563	5388.95	614	9.03073
C55B7.12a	645	471.301	1	0.168175
C55B7.12b	822	647.948	0	0
F38G1.1.1	2427	2252.95	0	0
F38G1.1.2	2355	2180.95	4	0.145369
F18C12.1	12516	12341.9	16	0.102753
C23H5.7	1887	1712.95	0	0
F26D11.10a	1680	1505.95	0	0
F26D11.10b	1692	1517.95	0	0
F26D11.10c	1671	1496.95	5.99968	0.317673
F26D11.10d	1683	1508.95	0.000315617	1.65785e-05
C27A7.4	4314	4139.95	7	0.134017
B0024.8a	3939	3764.95	3.67506	0.0773684
B0024.8b	2283	2108.95	0	0
B0024.8c	1896	1721.95	0.0973556	0.00448125
B0024.8d	1890	1715.95	7.22759	0.333847
F59C6.7a	1332	1157.95	0	0
F59C6.7b	1071	896.948	2	0.176734
F56H1.1	3005	2830.95	15	0.419969
T25G3.2.1	4376	4201.95	3278.3	61.8381
T25G3.2.2	4053	3878.95	920.7	18.8132
F48A11.1a	5523	5348.95	11.1063	0.164574
F48A11.1b	5347	5172.95	7.96189	0.121993
F48A11.1c	5395	5220.95	29.9318	0.454403
Y39H10A.7a	1789	1614.95	409	20.0735
Y39H10A.7b.1	1745	1570.95	0	0
Y39H10A.7b.2	1789	1614.95	409	20.0735
Y60A3A.12	1853	1678.95	427.937	20.2023
T09B4.10.1	1190	1015.95	267.355	20.8581
T09B4.10.2	1133	958.948	301.645	24.9322
C48D1.3	1968	1793.95	22	0.972011
Y110A7A.13.1	1237	1062.95	515.387	38.4308
Y110A7A.13.2	1192	1017.95	17.6129	1.3714
C04F6.3	2041	1866.95	711	30.1853
H14E04.5	1087	912.948	178	15.4537
F44B9.4a	1947	1772.95	140.448	6.27883
F44B9.4b	1336	1161.95	83.6092	5.7033
F44B9.4c.1	1937	1762.95	96.9426	4.35846
F44B9.4c.2	1244	1069.95	0	0
F44B9.3a	2168	1993.95	563	22.3796
F44B9.3b	1488	1313.95	0	0
C28D4.2a	1706	1531.95	214.268	11.0859
C28D4.2b	1628	1453.95	0.0301277	0.00164239
C28D4.2c	1637	1462.95	274.702	14.883
C52B9.1a	1665	1490.95	23.2961	1.23845
C52B9.1b	1409	1234.95	12.7039	0.815357
B0285.8	1349	1174.95	30	2.02377
B0285.9.1	1315	1140.95	175.53	12.194
B0285.9.2	1198	1023.95	31.4695	2.43596
B0285.10	1107	932.948	0	0
F22F7.5a	1364	1189.95	71.0415	4.73198
F22F7.5b	1230	1055.95	4.9585	0.372191
T27A10.3a	1139	964.948	113.017	9.28321
T27A10.3b	1085	910.948	15.983	1.39066
T05A6.1	809	634.948	66	8.2388
T05A6.2a.1	1096	921.948	25.4132	2.1848
T05A6.2a.2	1008	833.948	85.3661	8.11343
T05A6.2b	1369	1194.95	359.631	23.8543
T05A6.2c.1	1063	888.948	11.4019	1.01662
T05A6.2c.2	975	800.948	39.1878	3.87797
C05H8.1a	1778	1603.95	0	0
C05H8.1b	1892	1717.95	36	1.66093
Y47D3A.4	2112	1937.95	430	17.5867
R07E5.8a.1	2262	2087.95	332.569	12.6247
R07E5.8a.2	2256	2081.95	0	0
R07E5.8b.1	2303	2128.95	13.2012	0.491481
R07E5.8b.2	1400	1225.95	0	0
R07E5.8c.1	2303	2128.95	13.2012	0.491481
R07E5.8c.2	1250	1075.95	0	0
R07E5.8c.3	892	717.948	0.0289718	0.00319846
C15C8.2a	1959	1784.95	1	0.0444051
C15C8.2b	2306	2131.95	0	0
C09F12.1.1	821	646.948	20.6373	2.52837
C09F12.1.2	664	490.205	82.3627	13.3171
C01C10.1	969	794.948	11	1.09676
ZK563.4a	804	629.948	19.5671	2.46196
ZK563.4b	861	686.948	2.43288	0.280709
T05A10.2	585	411.451	3	0.577911
C01C10.4	1139	964.948	10	0.8214
C36B1.1a	3716	3541.95	0	0
C36B1.1b	2743	2568.95	35.3124	1.08951
C36B1.1c	2269	2094.95	310.894	11.7624
C36B1.1d	3827	3652.95	6.79406	0.147416
T27D12.2a	3072	2897.95	361.192	9.87884
T27D12.2b	3061	2886.95	184.808	5.07388
B0491.8a	3004	2829.95	0	0
B0491.8b	2989	2814.95	0	0
B0491.8c	2900	2725.95	19	0.552452
E04F6.11a	3520	3345.95	0	0
E04F6.11b	2436	2261.95	0	0
E04F6.11c	3638	3463.95	224.452	5.13582
E04F6.11d	3638	3463.95	0	0
E04F6.11e	3521	3346.95	0.000908719	2.15198e-05
E04F6.11f	3120	2945.95	5.33373e-08	1.43504e-09
E04F6.11g	3276	3101.95	0	0
E04F6.11h	3159	2984.95	2.49417e-05	6.62289e-07
E04F6.11i	3276	3101.95	34.5476	0.882757
T06F4.2a	3190	3015.95	17	0.446769
T06F4.2b	3340	3165.95	0	0
C07H4.2	2688	2513.95	828	26.1055
R07B7.1	2660	2485.95	415	13.2317
R01B10.1a.1	633	459.301	792.23	136.714
R01B10.1a.2	606	432.389	10.4664	1.91859
R01B10.1b	1318	1143.95	3.39493	0.235225
K08B4.6	556	382.769	406	84.0712
ZC395.2	740	565.977	151	21.1464
C07H6.6	2808	2633.95	409	12.3076
F07B10.1a	1446	1271.95	81	5.04747
F07B10.1b	1164	989.948	0	0
C01G8.2	1395	1220.95	119	7.72517
ZC190.1.1	1471	1296.95	16	0.977813
ZC190.1.2	1353	1178.95	0	0
C06G4.2a.1	2774	2599.95	513.925	15.6673
C06G4.2a.2	2730	2555.95	0.185859	0.00576355
C06G4.2b.1	2648	2473.95	766.703	24.5638
C06G4.2b.2	2523	2348.95	0	0
C06G4.2b.3	2604	2429.95	0.186166	0.00607243
C06G4.2c	481	309.065	0	0
C06G4.2d	2711	2536.95	0	0
T04A8.16	2580	2405.95	289	9.52072
Y47H10A.1	2303	2128.95	14	0.52122
Y39A3CL.5a	2306	2131.95	237	8.8111
Y39A3CL.5b	2282	2107.95	0	0
Y77E11A.10	1987	1812.95	32	1.39902
Y77E11A.11a.1	2715	2540.95	120.998	3.77432
Y77E11A.11a.2	2526	2351.95	395.131	13.316
Y77E11A.11b	1028	853.948	8.87104	0.823382
F56D1.4a	4753	4578.95	729.805	12.6328
F56D1.4b	4858	4683.95	118.685	2.00836
F56D1.4c	4223	4048.95	0	0
F56D1.4d	4740	4565.95	487.899	8.46949
F56D1.4e	4701	4526.95	45.6114	0.798594
R107.6a.1	3280	3105.95	190.104	4.85128
R107.6a.2	3302	3127.95	0.0313587	0.000794614
R107.6b.1	3295	3120.95	1156.86	29.38
R107.6b.2	3311	3136.95	0.00648576	0.000163875
F55H2.6	4405	4230.95	3463	64.8744
C50F7.2	1763	1588.95	5	0.249413
T21H3.3a	1469	1294.95	2876.08	176.038
T21H3.3b	831	656.948	341.917	41.2522
K07A9.2	1524	1349.95	25	1.46785
F55C10.1a	1005	830.948	161.659	15.42
F55C10.1b	663	489.205	40.3408	6.536
R09B5.2	189	52.5057	0	0
R09B5.3a.1	360	193.503	0	0
R09B5.3a.2	352	186.194	4	1.70275
R09B5.3b	189	52.5057	0	0
R09B5.8	441	270.31	17	4.98477
R09B5.9	435	264.485	9	2.69711
R09B5.10	207	65.1655	0	0
Y46E12A.1	394	225.173	1	0.352
C34E10.7	785	610.948	11	1.42708
F14H8.6a	2324	2149.95	0	0
F14H8.6b	2574	2399.95	0	0
F14H8.6c	2201	2026.95	10	0.391035
F38E11.12	1959	1784.95	0	0
R01H10.8	3047	2872.95	578	15.9462
Y17G7B.15a	2708	2533.95	476.361	14.9004
Y17G7B.15b	2267	2092.95	56.6386	2.14493
Y17G7B.15c	1838	1663.95	0	0
Y17G7B.15d	972	797.948	2.13482e-08	2.12053e-09
Y39A1A.15a	3904	3729.95	78.0232	1.65798
Y39A1A.15b.1	3328	3153.95	641.229	16.1145
Y39A1A.15b.2	3231	3056.95	0	0
Y39A1A.15c	3147	2972.95	62.7481	1.67291
Y39A1A.15d	787	612.948	0	0
Y39A1A.15e	2988	2813.95	0	0
Y39A1A.15f	2658	2483.95	0	0
Y39A1A.15g	2448	2273.95	0	0
ZK632.6a	2141	1966.95	1708.35	68.8403
ZK632.6b	1579	1404.95	0.649267	0.0366287
C48E7.5	1591	1416.95	12	0.671252
R03C1.3a	1191	1016.95	11	0.857338
R03C1.3b	854	679.948	0	0
C06G3.10	2202	2027.95	495	19.3467
K08A8.3a	2925	2750.95	316.823	9.12835
K08A8.3b	1551	1376.95	0	0
K08A8.3c	789	614.948	6.17734	0.796199
K08A8.3d	529	356.027	0	0
F08H9.1	2063	1888.95	444	18.6304
W01B6.7	938	763.948	0	0
T28C6.6	972	797.948	1047.99	104.098
C15A11.5	1019	844.948	261.334	24.5145
F11H8.3	921	746.948	6830	724.751
F54B11.1	1020	845.948	0	0
B0222.8	961	786.948	755.518	76.0952
F15H10.1.1	1082	907.948	792.04	69.1424
F15H10.1.2	1058	883.948	0	0
F15H10.2	951	776.948	479.071	48.8727
C46A5.3a	1077	902.948	455	39.9399
C46A5.3b	1020	845.948	0	0
F11G11.10.1	1094	919.948	367.179	31.6353
F11G11.10.2	1092	917.948	0	0
ZK1193.1	1274	1099.95	7050	508.014
F11G11.11	1057	882.948	10437	936.912
F36A4.6	990	815.948	4	0.388558
F36A4.10	961	786.948	48	4.83452
C15A11.1	1029	854.948	0	0
C27H5.5a	865	690.948	0	0
C27H5.5b	847	672.948	0	0
C27H5.5c	1102	927.948	0	0
ZK863.2	993	818.948	0	0
F54C9.4	927	752.948	781	82.2137
C09G5.4	1051	876.948	462.09	41.7648
T13B5.4	1012	837.948	0	0
T10B10.1	1377	1202.95	96	6.32532
ZC513.8	1022	847.948	21	1.96295
F54B11.2	915	740.948	0	0
F53G12.7a	1021	846.948	0	0
F53G12.7b	814	639.948	2	0.24771
Y18H1A.13	1113	938.948	10	0.844145
Y18H1A.12a	753	578.977	2	0.273796
Y18H1A.12b	591	417.41	0	0
Y54E10BL.2	901	726.948	203	22.1335
K09H9.3	912	737.948	326	35.0147
T28F2.6	1323	1148.95	0	0
T28F2.8	1269	1094.95	0	0
D1007.2	907	732.948	0	0
M01A12.1	901	726.948	3	0.327097
F33D11.3	936	761.948	20	2.08048
T05E7.2	627	453.324	0	0
T08B2.2	966	791.948	0	0
F26B1.4	994	819.948	43	4.15662
F22D6.10	1127	952.948	259	21.5421
C01H6.1	949	774.948	7	0.715952
C15A11.6	1023	848.948	269.666	25.177
ZK265.2	1220	1045.95	385	29.1749
F52F12.2	1113	938.948	3	0.253243
K08C9.4	1048	873.948	96	8.70651
C50D2.4	1110	935.948	16	1.35496
K01A2.7	1185	1010.95	6	0.470415
H17B01.2	1401	1226.95	20.0272	1.29376
Y49F6B.10	1191	1016.95	797	62.1181
W09G10.1a	598	424.41	0.610942	0.114097
W09G10.1b	904	729.948	2.38906	0.259414
F11G11.12	978	803.948	970.821	95.7127
ZK1248.2	1091	916.948	33	2.85251
K03H9.2	948	773.948	0	0
M110.1	1628	1453.95	77	4.19759
M195.1	1024	849.948	790	73.6704
W07A12.5	837	662.948	0	0
C09G5.3	922	747.948	41	4.34481
C09G5.5	1039	864.948	9727.91	891.431
F38A3.1	1078	903.948	1794	157.303
F33A8.9	1041	866.948	5.02381	0.459302
K12D12.3	1057	882.948	3	0.269305
T21B4.2	951	776.948	2	0.204031
Y81G3A.5a	972	797.948	0	0
Y81G3A.5b	778	603.948	2	0.262476
Y39G8C.4	1647	1472.95	1	0.053811
W05G11.3.1	911	736.948	141.312	15.1985
W05G11.3.2	960	785.948	104.688	10.5575
F17C8.2	987	812.948	12	1.16998
C29E4.1	1131	956.948	127.092	10.5266
F09G8.6	983	808.948	130	12.7374
W05B2.6	976	801.948	1385.31	136.917
W05B2.5	998	823.948	13156	1265.55
W05B2.1	999	824.948	2129.23	204.576
Y41C4A.16	1161	986.948	2289.95	183.903
Y41C4A.19	870	695.948	93.0545	10.5979
ZK1010.7.1	1186	1011.95	312.634	24.4871
ZK1010.7.2	1063	888.948	225.366	20.0942
F14F7.1	1112	937.948	2367	200.022
F29C4.8a	2538	2363.95	3.43352e-08	1.15122e-09
F29C4.8b	2565	2390.95	0	0
F29C4.8c	2502	2327.95	5.75321	0.195882
F29C4.8d	2466	2291.95	2.28459e-08	7.90064e-10
F29C4.8e	2493	2318.95	6.11342e-08	2.08955e-09
F29C4.8f	2421	2246.95	4.07235e-08	1.43652e-09
F29C4.8g	2430	2255.95	6.97256	0.244975
F29C4.8h	2457	2282.95	14.8355	0.515069
F29C4.8i	2385	2210.95	18.4387	0.661013
F29C4.8j	2561	2386.95	0	0
F29C4.8k	2525	2350.95	0	0
F29C4.8l	2489	2314.95	0	0
F29C4.8m	2453	2278.95	0	0
F29C4.8n	2516	2341.95	0	0
F29C4.8o	2480	2305.95	0	0
F29C4.8p	2444	2269.95	0	0
F29C4.8q	2408	2233.95	0	0
K02D7.3a	1106	931.948	7583	644.923
K02D7.3b	1028	853.948	0	0
C18H7.3	1383	1208.95	0	0
F56B3.1	1169	994.948	2148	171.117
F58F6.1	921	746.948	357	37.8823
F58F6.2	873	698.948	1	0.1134
Y77E11A.15	921	746.948	6607	701.088
C34H4.4a	787	612.948	0	0
C34H4.4b	938	763.948	321	33.3042
Y41D4A.2	915	740.948	0	0
Y38C1BA.3	1226	1051.95	312	23.5082
F19C7.7	1029	854.948	67	6.21146
F29B9.9a	1249	1074.95	48.7716	3.59615
F29B9.9b	720	545.977	15.2284	2.21075
C34D4.15a	1089	914.948	36	3.11863
C34D4.15b	1062	887.948	0	0
D2024.8	966	791.948	0	0
Y42H9B.1	1297	1122.95	40	2.82331
F17E9.1	942	767.948	3	0.309633
T28C6.4	975	800.948	1125.04	111.333
T11B7.3a	983	808.948	152	14.893
T11B7.3b	909	734.948	0	0
C53B4.5	990	815.948	18483.4	1795.47
Y11D7A.11	1035	860.948	272	25.0409
F56D5.1	1135	960.948	14	1.15475
T05A1.2	976	801.948	14430	1426.19
W08D2.6	1123	948.948	4	0.3341
C24F3.6.1	986	811.948	11552.5	1127.73
C24F3.6.2	1144	969.948	566.39	46.2834
C29F4.1	945	770.948	914.295	93.9983
F54D1.2	885	710.948	70	7.80402
F54D1.3	885	710.948	70	7.80402
F12F6.9	1379	1204.95	7	0.460456
M18.1a	1144	969.948	2452	200.369
M18.1b.1	1127	952.948	0	0
M18.1b.2	1101	926.948	0	0
F08G5.4	965	790.948	176	17.6369
C39E9.3	939	764.948	8	0.828927
C39E9.9	896	721.948	0	0
F52B11.4	974	799.948	604.036	59.8493
M199.5a	2087	1912.95	219.192	9.08196
M199.5b	1799	1624.95	16.8081	0.819853
Y51H4A.9	1133	958.948	66	5.45516
C52D10.13	943	768.948	537	55.3523
F41F3.4	1029	854.948	2533	234.83
F26F12.1	969	794.948	15362	1531.68
T15B7.5	1011	836.948	14	1.32583
T15B7.4	1045	870.948	1067.34	97.1339
T15B7.3	1016	841.948	7941.66	747.625
B0222.6	953	778.948	720.984	73.3627
B0222.7	901	726.948	309.498	33.7453
T06E4.6	939	764.948	209.56	21.7137
T06E4.4	1178	1003.95	401.419	31.6917
C12D8.8	888	713.948	0	0
B0024.1	1048	873.948	314	28.4775
B0024.2	982	807.948	60	5.88608
AC3.6	987	812.948	3	0.292494
F32G8.5	885	710.948	12	1.33783
F17C11.3	1295	1120.95	43	3.04047
F55C10.2	1103	928.948	233.078	19.8869
F55C10.3	958	783.948	363.323	36.7337
F57B7.3	982	807.948	81	7.94621
T11F9.9	922	747.948	138.744	14.7028
D2023.7	1216	1041.95	45	3.42314
F57B1.3	1038	863.948	2107.06	193.307
F57B1.4.1	1104	929.948	8353.6	711.989
F57B1.4.2	1115	940.948	334.559	28.1816
F57B1.4.3	1070	895.948	176.67	15.6293
C50B6.4	937	762.948	449.047	46.6504
Y2H9A.3	907	732.948	294.953	31.8962
F46B3.17	2223	2048.95	1	0.0386836
T21D9.1	1266	1091.95	0	0
F14H12.1	1060	885.948	45	4.0259
T07H6.3.1	1060	885.948	732.98	65.5756
T07H6.3.2	1025	850.948	0	0
T07H6.3.3	997	822.948	0.866002	0.0834074
T10E10.2.1	1086	911.948	918.745	79.8515
T10E10.2.2	1052	877.948	0	0
T10E10.1	1015	840.948	376.303	35.4672
T10E10.5	968	793.948	160.078	15.9808
T10E10.6	1013	838.948	158.77	15.0001
T10E10.7	924	749.948	2	0.211377
F38B6.5a	1287	1112.95	7.4862	0.533144
F38B6.5b.1	841	666.948	4.5138	0.536425
F38B6.5b.2	703	529.003	0	0
F41C6.5	1157	982.948	37	2.98352
F46C8.2	1295	1120.95	8	0.56567
C35B8.1	923	748.948	403	42.6493
ZC373.7	956	781.948	66	6.68997
F59F3.2	1391	1216.95	4	0.260523
C34F6.2	961	786.948	10480.2	1055.56
C34F6.3	972	797.948	2671.81	265.393
C44C10.1	974	799.948	191.258	18.9503
W03G11.1a	1095	920.948	4893.66	421.17
W03G11.1b	942	767.948	5822.34	600.93
R09A8.4	822	647.948	15	1.83489
F02D10.1	951	776.948	0	0
F15A2.1a	971	796.948	0	0
F15A2.1b.1	991	816.948	6413	622.193
F15A2.1b.2	958	783.948	0	0
H06A10.2	946	771.948	0	0
E03G2.4.1	1209	1034.95	15	1.14876
E03G2.4.2	1148	973.948	0	0
C30F2.1	924	749.948	2	0.211377
C24A11.9	1562	1387.95	390	22.2715
F57B9.4a	1237	1062.95	104.727	7.80919
F57B9.4e	1237	1062.95	87.2727	6.50766
Y57G11C.11a.1	949	774.948	254	25.9788
Y57G11C.11a.2	898	723.948	0	0
Y57G11C.11b	359	192.582	0	0
Y57G11C.11c	480	308.065	0	0
T03F1.2	753	578.977	80	10.9518
