target_id	length	eff_length	est_counts	tpm
R10E11.1a	6657	6533.3	0	0
R10E11.1b	6690	6566.3	1206.45	10.8449
R10E11.1c.1	6570	6446.3	0	0
R10E11.1c.2	7005	6881.3	4632.13	39.7326
C54D2.5a.1	5919	5795.3	0	0
C54D2.5a.2	5953	5829.3	14.5352	0.147178
C54D2.5a.3	6184	6060.3	24.8462	0.241993
C54D2.5c.1	5964	5840.3	0	0
C54D2.5c.2	5998	5874.3	56.7349	0.570074
C54D2.5c.3	6229	6105.3	90.4852	0.874797
C54D2.5d.1	6063	5939.3	0	0
C54D2.5d.2	6097	5973.3	29.7924	0.294394
C54D2.5d.3	6328	6204.3	49.0541	0.46668
C54D2.5e.1	5940	5816.3	0	0
C54D2.5e.2	5974	5850.3	8.14898	0.0822171
C54D2.5e.3	6205	6081.3	14.2646	0.138452
C54D2.5g.1	5985	5861.3	0	0
C54D2.5g.2	6019	5895.3	31.962	0.32001
C54D2.5g.3	6250	6126.3	52.1763	0.502704
T28F2.5	1999	1875.3	223	7.01894
Y56A3A.20	1311	1187.3	2076	103.206
Y73F8A.6	1097	973.295	1051	63.7374
F26E4.9.1	802	678.295	602.279	52.4102
F26E4.9.2	772	648.295	0	0
F26E4.9.3	686	562.295	1996.72	209.599
T10B9.10	1620	1496.3	7	0.276132
F08F3.7	1767	1643.3	255	9.15927
ZK177.5.1	1769	1645.3	126.561	4.54039
ZK177.5.2	1691	1567.3	488.439	18.3948
ZC518.3a	3151	3027.3	505.32	9.85254
ZC518.3b	3180	3056.3	5527.23	106.745
ZC518.3c.1	3153	3029.3	114.653	2.23399
ZC518.3c.2	1803	1679.3	0	0
ZC518.3d	3531	3407.3	206.798	3.5824
ZC518.3e	2405	2281.3	0	0
T05C12.7	1868	1744.3	5232	177.045
T21B10.7.1	1735	1611.3	11.4228	0.41844
T21B10.7.2	1926	1802.3	2261.53	74.0648
T21B10.7.3	1853	1729.3	3500.05	119.465
K01C8.10.1	1854	1730.3	4969.99	169.54
K01C8.10.2	1853	1729.3	0.0057283	0.000195521
C07G2.3a.1	1829	1705.3	0	0
C07G2.3a.2	1928	1804.3	4598.56	150.436
C07G2.3b.1	1544	1420.3	0	0
C07G2.3b.2	1476	1352.3	2780.44	121.361
C07G2.3b.3	1465	1341.3	0	0
C07G2.3b.4	1564	1440.3	0.00195961	8.03072e-05
C07G2.3b.5	1464	1340.3	0	0
F01F1.8a.1	1910	1786.3	5479.82	181.071
F01F1.8a.2	1906	1782.3	1.17745	0.0389941
F01F1.8b.1	1900	1776.3	0	0
F01F1.8b.2	1896	1772.3	0	0
C43E11.10	1754	1630.3	1446	52.3526
C17G10.4a.1	2692	2568.3	0	0
C17G10.4a.2	2541	2417.3	85.7624	2.09413
C17G10.4c.1	2534	2410.3	2375.37	58.1698
C17G10.4c.2	2512	2388.3	4.47031e-05	1.10481e-06
C17G10.4d	2591	2467.3	0	0
C17G10.4e.1	2597	2473.3	42.0186	1.00277
C17G10.4e.2	2583	2459.3	0.0668772	0.00160511
C17G10.4g	2554	2430.3	104.925	2.54833
C17G10.4h	2633	2509.3	0	0
K06A5.7.1	2334	2210.3	1150.56	30.7254
K06A5.7.2	2261	2137.3	2246.44	62.0391
F16B4.8a	2088	1964.3	149.192	4.48307
F16B4.8b	2335	2211.3	5.84615	0.156048
F16B4.8c	1748	1624.3	390.52	14.1911
F16B4.8d	1526	1402.3	64.4414	2.71245
ZK637.11	1138	1014.3	591.533	34.4232
R05H5.2	948	824.295	27	1.93338
R07G3.1	1346	1222.3	3799	183.455
C47D2.2	903	779.295	122	9.24047
F49E8.4	635	511.295	408	47.1004
C15B12.7a	2002	1878.3	228.517	7.18111
C15B12.7b	2108	1984.3	45.7338	1.3604
C15B12.7c	1944	1820.3	169.749	5.50429
ZK112.7	10155	10031.3	364	2.14181
F25F2.2	13413	13289.3	3209	14.2529
F08B4.2a	4848	4724.3	61.3047	0.765937
F08B4.2b	4416	4292.3	36.6854	0.504476
F08B4.2c	4533	4409.3	21.5536	0.288528
F08B4.2d	4372	4248.3	63.4562	0.881649
R05H10.6	4476	4352.3	314	4.25841
F59C12.1	2200	2076.3	44	1.25083
C45G7.5.1	5431	5307.3	147.686	1.64249
C45G7.5.2	5395	5271.3	286.314	3.20599
B0034.3a	3431	3307.3	615.028	10.9764
B0034.3b	1024	900.295	9.1031	0.596817
B0034.3c	920	796.295	193.868	14.3704
T05G5.3.1	1225	1101.3	605.712	32.4638
T05G5.3.2	1185	1061.3	1945.29	108.189
F18H3.5a	1216	1092.3	130	7.02489
F18H3.5b	1401	1277.3	0	0
T27E9.3	1105	981.295	605	36.3908
Y39G10AL.3.1	1251	1127.3	32.43	1.69803
Y39G10AL.3.2	1251	1127.3	142.692	7.47135
Y39G10AL.3.3	1115	991.295	812.878	48.4015
F39H11.3	1998	1874.3	1037.51	32.6731
H25P06.2a	1356	1232.3	13.2467	0.634498
H25P06.2b	1602	1478.3	817.753	32.6511
R06F6.1	1600	1476.3	3402	136.018
F35E8.11	946	822.295	12	0.86137
Y54E10A.15	2651	2527.3	1226	28.6333
ZK1236.2	1239	1115.3	606	32.0715
Y47H9C.4a	3729	3605.3	415.915	6.80926
Y47H9C.4b	3554	3430.3	981.206	16.8836
Y47H9C.4c	3389	3265.3	14.7827	0.26722
Y47H9C.4d	571	447.319	48.0962	6.34644
Y41D4B.13a	1095	971.295	738.184	44.859
Y41D4B.13b	645	521.295	35.8718	4.06168
Y41D4B.13c	358	236.551	153.944	38.4127
C48D1.2a	2437	2313.3	2297	58.6093
C48D1.2b	864	740.295	0	0
C35D10.9a.1	1882	1758.3	608.865	20.4393
C35D10.9a.2	1870	1746.3	0	0
C35D10.9b.1	1948	1824.3	75.135	2.43099
C35D10.9b.2	1936	1812.3	0	0
C02F4.1.1	5644	5520.3	0.746781	0.00798486
C02F4.1.2	5683	5559.3	3207.25	34.0526
F56D2.7	1694	1570.3	675.642	25.3964
C48B4.4a	5364	5240.3	690.271	7.775
C48B4.4b	5512	5388.3	3853.77	42.2154
C48B4.4c	5409	5285.3	143.622	1.60394
C48B4.4d	5571	5447.3	179.632	1.94643
F08F1.5	1572	1448.3	49.4997	2.01735
T07C4.8	1299	1175.3	952	47.8108
C09G12.8a	745	621.295	0	0
C09G12.8b	1661	1537.3	1174	45.0762
ZK512.3	4358	4234.3	101	1.40792
Y106G6E.5a.1	2322	2198.3	195.548	5.25053
Y106G6E.5a.2	2288	2164.3	830.904	22.6606
Y106G6E.5b	2322	2198.3	195.548	5.25053
R09F10.9	412	289.021	0	0
F16H11.4	576	452.319	3	0.391483
C27A12.5	823	699.295	5	0.422032
C16C2.1	600	476.295	36.6664	4.5439
K02B12.1	1601	1477.3	31	1.2386
C34C6.8	255	139.917	0	0
ZK265.4a	964	840.295	0.000189392	1.33035e-05
ZK265.4b	958	834.295	2.15018	0.152122
ZK265.4c	570	446.319	2.84963	0.37686
Y65B4BR.9	471	347.507	1	0.169853
W03A3.1	1095	971.295	5	0.303847
F33D11.4a	545	421.34	1.33814	0.187459
F33D11.4b	216	106.471	3.66186	2.03005
R13A5.5.1	1131	1007.3	0	0
R13A5.5.2	1088	964.295	103	6.30469
F46C8.5	1056	932.295	58	3.67207
C13G5.1.1	937	813.295	0	0
C13G5.1.2	883	759.295	9	0.69963
D1007.1	717	593.295	3	0.29846
ZC64.3a	2535	2411.3	313	7.66179
ZC64.3b	2043	1919.3	0	0
ZC64.3c	1308	1184.3	0	0
F20D12.6a	526	402.361	9.48865	1.39196
F20D12.6b	693	569.295	7.51135	0.778784
F31E3.1	1279	1155.3	290	14.8164
T26C11.6	2744	2620.3	198	4.46017
F29F11.5a	1468	1344.3	0	0
F29F11.5b	1091	967.295	0	0
F29F11.5c	1104	980.295	9	0.541904
ZK652.5	1042	918.295	10	0.642768
F55B12.1	900	776.295	5	0.380171
K12H4.1	2264	2140.3	50	1.3789
F46F3.1a	918	794.295	13	0.966046
F46F3.1b	594	470.295	0	0
K03A11.3	711	587.295	0	0
C33D12.7.1	897	773.295	0	0
C33D12.7.2	1025	901.295	4	0.261957
C33D12.1	1096	972.295	10	0.607069
W05E10.3	1862	1738.3	125	4.24446
C10G8.7	820	696.295	1	0.0847702
C10G8.6	1093	969.295	25	1.52237
C37E2.4	836	712.295	9	0.745794
C37E2.5a.1	1215	1091.3	0	0
C37E2.5a.2	1396	1272.3	49.0797	2.27694
C37E2.5a.3	1136	1012.3	46.4289	2.70718
C37E2.5b	1194	1070.3	13.4914	0.744029
C37E2.5c	1029	905.295	0	0
F22D3.1a	2682	2558.3	127.746	2.94737
F22D3.1b	2709	2585.3	370.185	8.45172
F22D3.1c.1	2637	2513.3	0	0
F22D3.1c.2	2590	2466.3	1059.44	25.3551
F22D3.1d.1	2724	2600.3	0	0
F22D3.1d.2	2677	2553.3	640.17	14.799
F22D3.1e	2718	2594.3	0	0
F22D3.1f	2697	2573.3	0	0
F22D3.1g	2610	2486.3	0	0
F22D3.1h	2691	2567.3	0	0
F22D3.1i	2604	2480.3	0	0
F22D3.1j	2715	2591.3	39.4479	0.898553
F22D3.1k	2628	2504.3	59.1757	1.39474
F22D3.1l	2622	2498.3	140.955	3.33023
F22D3.1m	2688	2564.3	13.5829	0.312652
F22D3.1n	2601	2477.3	19.8061	0.471907
F22D3.1o	2595	2471.3	46.4951	1.1105
F22D3.1p	2631	2507.3	0	0
T26C11.7.1	1851	1727.3	297	10.1491
T26C11.7.2	1834	1710.3	1.61105e-08	5.56e-10
F17A2.5	1067	943.295	85	5.31873
T26C11.5	1386	1262.3	126	5.89177
C28A5.4a	1028	904.295	49.7108	3.24471
C28A5.4b	1055	931.295	22.2892	1.41268
Y54F10AM.4a	4176	4052.3	570.224	8.30579
Y54F10AM.4b	2074	1950.3	203.159	6.14854
Y54F10AM.4c	2080	1956.3	1050.62	31.6991
C07G2.1a	1889	1765.3	23134	773.517
C07G2.1b	617	493.295	0	0
C03D6.3a.1	2201	2077.3	303.515	8.62419
C03D6.3a.2	2156	2032.3	1224.48	35.5634
C03D6.3b	1814	1690.3	0	0
F52B5.5a.1	2135	2011.3	0	0
F52B5.5a.2	2087	1963.3	1325.73	39.8571
F52B5.5b	923	799.295	44.2696	3.26915
F43G9.11	837	713.295	0	0
ZK909.4	1002	878.295	15	1.00806
F33A8.3	1381	1257.3	8042.94	377.584
F46F11.2	1010	886.295	16127	1074.02
M01E11.5.1	1069	945.295	166.817	10.4162
M01E11.5.2	1001	877.295	6559.18	441.307
Y39A1C.3.1	1204	1080.3	4977.61	271.966
Y39A1C.3.2	1259	1135.3	2904.39	151.002
T23D8.8	1404	1280.3	48	2.21293
C18C4.2	3858	3734.3	120.895	1.91088
F27E11.3	2075	1951.3	42	1.27047
C07H6.5	2273	2149.3	27229	747.777
Y38C9A.2a.1	2476	2352.3	410.05	10.2892
Y38C9A.2a.2	2140	2016.3	1653.82	48.4138
Y38C9A.2b	1315	1191.3	0	0
Y38C9A.2c	931	807.295	175.923	12.8625
ZC416.8b	2070	1946.3	49.6259	1.505
T14G8.1	5563	5439.3	1190	12.9134
C55B7.12a	645	521.295	1	0.113228
C55B7.12b	822	698.295	0	0
F38G1.1.1	2427	2303.3	0	0
F38G1.1.2	2355	2231.3	10	0.264533
F18C12.1	12516	12392.3	267	1.27173
C23H5.7	1887	1763.3	2	0.0669486
F26D11.10a	1680	1556.3	7.35869	0.27909
F26D11.10b	1692	1568.3	0	0
F26D11.10c	1671	1547.3	7.64131	0.291495
F26D11.10d	1683	1559.3	0	0
C27A7.4	4314	4190.3	18	0.25355
B0024.8a	3939	3815.3	23	0.355825
B0024.8b	2283	2159.3	0	0
B0024.8c	1896	1772.3	0	0
B0024.8d	1890	1766.3	0	0
F59C6.7a	1332	1208.3	22	1.0747
F59C6.7b	1071	947.295	0	0
F56H1.1	3005	2881.3	111	2.2739
T25G3.2.1	4376	4252.3	4634.08	64.3245
T25G3.2.2	4053	3929.3	3722.92	55.9249
F48A11.1a	5523	5399.3	236.092	2.58095
F48A11.1b	5347	5223.3	70.6695	0.79859
F48A11.1c	5395	5271.3	43.2387	0.484163
Y39H10A.7a	1789	1665.3	516	18.2892
Y39H10A.7b.1	1745	1621.3	0	0
Y39H10A.7b.2	1789	1665.3	516	18.2892
Y60A3A.12	1853	1729.3	454.433	15.5109
T09B4.10.1	1190	1066.3	205.776	11.3908
T09B4.10.2	1133	1009.3	928.224	54.2839
C48D1.3	1968	1844.3	30	0.960124
Y110A7A.13.1	1237	1113.3	222.659	11.805
Y110A7A.13.2	1192	1068.3	1054.34	58.2541
C04F6.3	2041	1917.3	235	7.23461
H14E04.5	1087	963.295	337	20.6494
F44B9.4a	1947	1823.3	384.495	12.4471
F44B9.4b	1336	1212.3	23.9437	1.16579
F44B9.4c.1	1937	1813.3	503.562	16.3916
F44B9.4c.2	1244	1120.3	0	0
F44B9.3a	2168	2044.3	1169	33.7526
F44B9.3b	1488	1364.3	0	0
C28D4.2a	1706	1582.3	101.429	3.78366
C28D4.2b	1628	1504.3	525.675	20.6263
C28D4.2c	1637	1513.3	530.896	20.7072
C52B9.1a	1665	1541.3	80	3.06366
C52B9.1b	1409	1285.3	0	0
B0285.8	1349	1225.3	79	3.8056
B0285.9.1	1315	1191.3	224.004	11.0987
B0285.9.2	1198	1074.3	205.996	11.318
B0285.10	1107	983.295	0	0
F22F7.5a	1364	1240.3	150.992	7.18566
F22F7.5b	1230	1106.3	0.00755204	0.00040293
T27A10.3a	1139	1015.3	430.864	25.0487
T27A10.3b	1085	961.295	32.1356	1.97317
T05A6.1	809	685.295	79	6.80434
T05A6.2a.1	1096	972.295	22.5672	1.36999
T05A6.2a.2	1008	884.295	11.2578	0.751435
T05A6.2b	1369	1245.3	687.162	32.5704
T05A6.2c.1	1063	939.295	99.5251	6.25413
T05A6.2c.2	975	851.295	56.4876	3.9166
C05H8.1a	1778	1654.3	18.2254	0.650282
C05H8.1b	1892	1768.3	45.7746	1.52794
Y47D3A.4	2112	1988.3	1085	32.2096
R07E5.8a.1	2262	2138.3	1324.4	36.5585
R07E5.8a.2	2256	2132.3	3.02515e-06	8.37405e-08
R07E5.8b.1	2303	2179.3	10.3517	0.280369
R07E5.8b.2	1400	1276.3	0	0
R07E5.8c.1	2303	2179.3	10.3517	0.280369
R07E5.8c.2	1250	1126.3	11.6902	0.612642
R07E5.8c.3	892	768.295	0.204186	0.0156868
C15C8.2a	1959	1835.3	0	0
C15C8.2b	2306	2182.3	14	0.378661
C09F12.1.1	821	697.295	39.9723	3.3836
C09F12.1.2	664	540.295	191.028	20.869
C01C10.1	969	845.295	40	2.79311
ZK563.4a	804	680.295	26.2281	2.27565
ZK563.4b	861	737.295	6.77192	0.542134
T05A10.2	585	461.319	2	0.255897
C01C10.4	1139	1015.3	57.7163	3.35538
C36B1.1a	3716	3592.3	0	0
C36B1.1b	2743	2619.3	58.747	1.32385
C36B1.1c	2269	2145.3	962.176	26.473
C36B1.1d	3827	3703.3	56.5666	0.901588
T27D12.2a	3072	2948.3	488.132	9.77244
T27D12.2b	3061	2937.3	537.868	10.8085
B0491.8a	3004	2880.3	0	0
B0491.8b	2989	2865.3	0	0
B0491.8c	2900	2776.3	37	0.786634
E04F6.11a	3520	3396.3	126.729	2.20245
E04F6.11b	2436	2312.3	0	0
E04F6.11c	3638	3514.3	362.44	6.08743
E04F6.11d	3638	3514.3	0	0
E04F6.11e	3521	3397.3	0	0
E04F6.11f	3120	2996.3	0	0
E04F6.11g	3276	3152.3	0	0
E04F6.11h	3159	3035.3	0	0
E04F6.11i	3276	3152.3	80.8312	1.51352
T06F4.2a	3190	3066.3	10.876	0.209359
T06F4.2b	3340	3216.3	52.124	0.956574
C07H4.2	2688	2564.3	1714	39.4529
R07B7.1	2660	2536.3	917	21.3406
R01B10.1a.1	633	509.295	325	37.6661
R01B10.1a.2	606	482.295	917.928	112.339
R01B10.1b	1318	1194.3	7.65605	0.378381
K08B4.6	556	432.319	862	117.69
ZC395.2	740	616.295	320	30.6477
C07H6.6	2808	2684.3	900.356	19.798
F07B10.1a	1446	1322.3	161.302	7.20025
F07B10.1b	1164	1040.3	16.698	0.947422
C01G8.2	1395	1271.3	191	8.86795
ZC190.1.1	1471	1347.3	31	1.35811
ZC190.1.2	1353	1229.3	0	0
C06G4.2a.1	2774	2650.3	498.593	11.1042
C06G4.2a.2	2730	2606.3	1331.92	30.1641
C06G4.2b.1	2648	2524.3	422.074	9.86926
C06G4.2b.2	2523	2399.3	0	0
C06G4.2b.3	2604	2480.3	1184.05	28.1775
C06G4.2c	481	357.454	13.742	2.26916
C06G4.2d	2711	2587.3	39.6258	0.904
T04A8.16	2580	2456.3	1149	27.6106
Y47H10A.1	2303	2179.3	70	1.89591
Y39A3CL.5a	2306	2182.3	431	11.6574
Y39A3CL.5b	2282	2158.3	0	0
Y77E11A.10	1987	1863.3	141.12	4.47037
Y77E11A.11a.1	2715	2591.3	233.079	5.30913
Y77E11A.11a.2	2526	2402.3	1117.8	27.4647
Y77E11A.11b	1028	904.295	0	0
F56D1.4a	4753	4629.3	1538.24	19.6131
F56D1.4b	4858	4734.3	192.806	2.40382
F56D1.4c	4223	4099.3	0	0
F56D1.4d	4740	4616.3	1307.86	16.7226
F56D1.4e	4701	4577.3	145.093	1.871
R107.6a.1	3280	3156.3	7.14526	0.133622
R107.6a.2	3302	3178.3	364.189	6.76346
R107.6b.1	3295	3171.3	1170.58	21.7872
R107.6b.2	3311	3187.3	114.083	2.11269
F55H2.6	4405	4281.3	8724	120.275
C50F7.2	1763	1639.3	3	0.108019
T21H3.3a	1469	1345.3	7430.75	326.026
T21H3.3b	831	707.295	420.246	35.0703
K07A9.2	1524	1400.3	58	2.44481
F55C10.1a	1005	881.295	392.983	26.3202
F55C10.1b	663	539.295	75.0166	8.21045
R09B5.2	189	84.4466	0	0
R09B5.3a.1	360	238.467	8	1.98015
R09B5.3a.2	352	230.727	0	0
R09B5.3b	189	84.4466	0	0
R09B5.8	441	317.639	88	16.3525
R09B5.9	435	311.765	44	8.33031
R09B5.10	207	98.8824	0	0
Y46E12A.1	394	271.329	6	1.30524
C34E10.7	785	661.295	6	0.53554
F14H8.6a	2324	2200.3	0	0
F14H8.6b	2574	2450.3	24.9169	0.600221
F14H8.6c	2201	2077.3	0.000388781	1.1047e-05
F38E11.12	1959	1835.3	3	0.0964832
R01H10.8	3047	2923.3	1176	23.7449
Y17G7B.15a	2708	2584.3	711.583	16.2525
Y17G7B.15b	2267	2143.3	51.2967	1.41268
Y17G7B.15c	1838	1714.3	0	0
Y17G7B.15d	972	848.295	78.1199	5.43565
Y39A1A.15a	3904	3780.3	188.437	2.94223
Y39A1A.15b.1	3328	3204.3	1094.99	20.1703
Y39A1A.15b.2	3231	3107.3	0	0
Y39A1A.15c	3147	3023.3	46.8467	0.914608
Y39A1A.15d	787	663.295	4.72974	0.420889
Y39A1A.15e	2988	2864.3	0	0
Y39A1A.15f	2658	2534.3	0	0
Y39A1A.15g	2448	2324.3	0	0
ZK632.6a	2141	2017.3	4033.01	118.004
ZK632.6b	1579	1455.3	183.553	7.44468
C48E7.5	1591	1467.3	45	1.81022
R03C1.3a	1191	1067.3	41.1716	2.27693
R03C1.3b	854	730.295	2.82837	0.228599
C06G3.10	2202	2078.3	1663	47.2304
K08A8.3a	2925	2801.3	411.835	8.67763
K08A8.3b	1551	1427.3	61.7639	2.55421
K08A8.3c	789	665.295	34.3049	3.04353
K08A8.3d	529	405.361	0.0960236	0.0139821
F08H9.1	2063	1939.3	868	26.4187
W01B6.7	938	814.295	0	0
T28C6.6	972	848.295	3508.35	244.114
C15A11.5	1019	895.295	798.134	52.6194
F11H8.3	921	797.295	7998	592.105
F54B11.1	1020	896.295	0	0
B0222.8	961	837.295	5131.73	361.761
F15H10.1.1	1082	958.295	2720.13	167.543
F15H10.1.2	1058	934.295	0	0
F15H10.2	951	827.295	1115.18	79.5649
C46A5.3a	1077	953.295	2204	136.465
C46A5.3b	1020	896.295	3.59521e-05	2.36761e-06
F11G11.10.1	1094	970.295	2426.94	147.636
F11G11.10.2	1092	968.295	0.0128285	0.000781996
ZK1193.1	1274	1150.3	10979.9	563.413
F11G11.11	1057	933.295	14302.5	904.544
F36A4.6	990	866.295	24	1.63524
F36A4.10	961	837.295	131	9.23483
C15A11.1	1029	905.295	0	0
C27H5.5a	865	741.295	0	0
C27H5.5b	847	723.295	0	0
C27H5.5c	1102	978.295	0	0
ZK863.2	993	869.295	1.00004	0.0679024
F54C9.4	927	803.295	3114	228.813
C09G5.4	1051	927.295	1392.78	88.6548
T13B5.4	1012	888.295	3.00039	0.199368
T10B10.1	1377	1253.3	670	31.5542
ZC513.8	1022	898.295	8.00772	0.52617
F54B11.2	915	791.295	0	0
F53G12.7a	1021	897.295	2	0.131562
F53G12.7b	814	690.295	0	0
Y18H1A.13	1113	989.295	45	2.68487
Y18H1A.12a	753	629.295	25	2.34489
Y18H1A.12b	591	467.295	0	0
Y54E10BL.2	901	777.295	693	52.624
K09H9.3	912	788.295	1854	138.822
T28F2.6	1323	1199.3	0	0
T28F2.8	1269	1145.3	0	0
D1007.2	907	783.295	0	0
M01A12.1	901	777.295	19	1.44279
F33D11.3	936	812.295	156	11.3357
T05E7.2	627	503.295	0	0
T08B2.2	966	842.295	0	0
F26B1.4	994	870.295	126	8.54556
F22D6.10	1127	1003.3	1084	63.773
C01H6.1	949	825.295	22	1.57344
C15A11.6	1023	899.295	812.866	53.3523
ZK265.2	1220	1096.3	1529	82.3221
F52F12.2	1113	989.295	11	0.656301
K08C9.4	1048	924.295	395	25.2245
C50D2.4	1110	986.295	24	1.43629
K01A2.7	1185	1061.3	23	1.27917
H17B01.2	1401	1277.3	90.6226	4.18776
Y49F6B.10	1191	1067.3	3270	180.842
W09G10.1a	598	474.295	0	0
W09G10.1b	904	780.295	0	0
F11G11.12	978	854.295	5509.92	380.692
ZK1248.2	1091	967.295	6	0.366124
K03H9.2	948	824.295	7	0.501247
M110.1	1628	1504.3	201	7.88677
M195.1	1024	900.295	2412.19	158.148
W07A12.5	837	713.295	0	0
C09G5.3	922	798.295	252	18.6326
C09G5.5	1039	915.295	10951.2	706.216
F38A3.1	1078	954.295	7634.42	472.204
F33A8.9	1041	917.295	4.0077	0.257883
K12D12.3	1057	933.295	7	0.442706
T21B4.2	951	827.295	0	0
Y81G3A.5a	972	848.295	0	0
Y81G3A.5b	778	654.295	1	0.0902116
Y39G8C.4	1647	1523.3	0	0
W05G11.3.1	911	787.295	121.926	9.14103
W05G11.3.2	960	836.295	632.074	44.6113
F17C8.2	987	863.295	61	4.17068
C29E4.1	1131	1007.3	975.927	57.187
F09G8.6	983	859.295	495	34.0016
W05B2.6	976	852.295	3350.32	232.024
W05B2.5	998	874.295	17578.3	1186.74
W05B2.1	999	875.295	4640.21	312.91
Y41C4A.16	1161	1037.3	755.762	43.005
Y41C4A.19	870	746.295	170.238	13.4643
ZK1010.7.1	1186	1062.3	932.747	51.8269
ZK1010.7.2	1063	939.295	1164.25	73.1613
F14F7.1	1112	988.295	3181	189.982
F29C4.8a	2538	2414.3	7.17333	0.175375
F29C4.8b	2565	2441.3	0	0
F29C4.8c	2502	2378.3	0	0
F29C4.8d	2466	2342.3	37.5179	0.945437
F29C4.8e	2493	2369.3	0.000119781	2.98404e-06
F29C4.8f	2421	2297.3	0.00047424	1.21848e-05
F29C4.8g	2430	2306.3	0	0
F29C4.8h	2457	2333.3	0	0
F29C4.8i	2385	2261.3	0	0
F29C4.8j	2561	2437.3	0	0
F29C4.8k	2525	2401.3	0	0
F29C4.8l	2489	2365.3	0	0
F29C4.8m	2453	2329.3	0	0
F29C4.8n	2516	2392.3	7.70432	0.190088
F29C4.8o	2480	2356.3	0	0
F29C4.8p	2444	2320.3	40.6039	1.03291
F29C4.8q	2408	2284.3	0	0
K02D7.3a	1106	982.295	5667.09	340.529
K02D7.3b	1028	904.295	737.913	48.165
C18H7.3	1383	1259.3	0	0
F56B3.1	1169	1045.3	3101	175.105
F58F6.1	921	797.295	1198	88.6899
F58F6.2	873	749.295	2	0.157548
Y77E11A.15	921	797.295	7539	558.124
C34H4.4a	787	663.295	13.5428	1.20514
C34H4.4b	938	814.295	2115.46	153.341
Y41D4A.2	915	791.295	0	0
Y38C1BA.3	1226	1102.3	1086	58.1525
F19C7.7	1029	905.295	276	17.9951
F29B9.9a	1249	1125.3	161.668	8.47997
F29B9.9b	720	596.295	58.8526	5.8256
C34D4.15a	1089	965.295	157.159	9.60984
C34D4.15b	1062	938.295	84.8407	5.33705
D2024.8	966	842.295	1.00015	0.0700868
Y42H9B.1	1297	1173.3	191	9.60865
F17E9.1	942	818.295	5	0.360659
T28C6.4	975	851.295	6720.63	465.979
T11B7.3a	983	859.295	482	33.1086
T11B7.3b	909	785.295	0	0
C53B4.5	990	866.295	21257.2	1448.36
Y11D7A.11	1035	911.295	845	54.7311
F56D5.1	1135	1011.3	4	0.233463
T05A1.2	976	852.295	15654	1084.1
W08D2.6	1123	999.295	8	0.472533
C24F3.6.1	986	862.295	26323.9	1801.9
C24F3.6.2	1144	1020.3	1083.72	62.694
C29F4.1	945	821.295	3907.85	280.851
F54D1.2	885	761.295	149.587	11.5978
F54D1.3	885	761.295	149.587	11.5978
F12F6.9	1379	1255.3	91	4.2789
M18.1a	1144	1020.3	7673.85	443.94
M18.1b.1	1127	1003.3	0	0
M18.1b.2	1101	977.295	7.14615	0.431601
F08G5.4	965	841.295	811.187	56.9127
C39E9.3	939	815.295	30	2.17191
C39E9.9	896	772.295	0	0
F52B11.4	974	850.295	2394.94	166.25
M199.5a	2087	1963.3	973.736	29.2747
M199.5b	1799	1675.3	11.2637	0.396849
Y51H4A.9	1133	1009.3	172.006	10.0592
C52D10.13	943	819.295	3110	224.056
F41F3.4	1029	905.295	7532.31	491.105
F26F12.1	969	845.295	19023	1328.33
T15B7.5	1011	887.295	44	2.92699
T15B7.4	1045	921.295	1806.31	115.726
T15B7.3	1016	892.295	5375.69	355.6
B0222.6	953	829.295	4314.74	307.102
B0222.7	901	777.295	1189.36	90.3156
T06E4.6	939	815.295	709.268	51.349
T06E4.4	1178	1054.3	1529.62	85.6364
C12D8.8	888	764.295	1	0.0772281
B0024.1	1048	924.295	1667	106.454
B0024.2	982	858.295	213	14.648
AC3.6	987	863.295	0	0
F32G8.5	885	761.295	52	4.03169
F17C11.3	1295	1171.3	158	7.96209
F55C10.2	1103	979.295	1000.12	60.2801
F55C10.3	958	834.295	1344.36	95.1116
F57B7.3	982	858.295	344	23.6569
T11F9.9	922	798.295	491.458	36.3379
D2023.7	1216	1092.3	26	1.40498
F57B1.3	1038	914.295	5645	364.43
F57B1.4.1	1104	980.295	5649.57	340.169
F57B1.4.2	1115	991.295	110.144	6.55834
F57B1.4.3	1070	946.295	5161.9	321.973
C50B6.4	937	813.295	1770.4	128.487
Y2H9A.3	907	783.295	1006.6	75.8518
F46B3.17	2223	2099.3	1	0.0281166
T21D9.1	1266	1142.3	3	0.155017
F14H12.1	1060	936.295	4	0.252164
T07H6.3.1	1060	936.295	2776.46	175.031
T07H6.3.2	1025	901.295	0	0
T07H6.3.3	997	873.295	113.648	7.68136
T10E10.2.1	1086	962.295	2603.86	159.715
T10E10.2.2	1052	928.295	1465.3	93.17
T10E10.1	1015	891.295	1492	98.8061
T10E10.5	968	844.295	848.248	59.3014
T10E10.6	1013	889.295	491.2	32.6023
T10E10.7	924	800.295	0	0
F38B6.5a	1287	1163.3	39.1243	1.98515
F38B6.5b.1	841	717.295	1.86468	0.153442
F38B6.5b.2	703	579.295	7.01103	0.714362
F41C6.5	1157	1033.3	197	11.2533
F46C8.2	1295	1171.3	62	3.12436
C35B8.1	923	799.295	1961	144.813
