target_id	length	eff_length	est_counts	tpm
Y56A3A.20	1311	1136.7	737	82.5522
Y73F8A.6	1097	922.699	188	25.9421
F26E4.9.1	802	627.699	249.09	50.5256
F26E4.9.2	772	597.699	0	0
F26E4.9.3	686	511.78	660.91	164.424
T10B9.10	1620	1445.7	0	0
F08F3.7	1767	1592.7	37	2.95784
ZK177.5.1	1769	1594.7	61.3346	4.89704
ZK177.5.2	1691	1516.7	58.6654	4.92481
ZC518.3a	3151	2976.7	64.7815	2.77091
ZC518.3b	3180	3005.7	1165.77	49.3825
ZC518.3c.1	3153	2978.7	46.0174	1.96699
ZC518.3c.2	1803	1628.7	40.5949	3.17349
ZC518.3d	3531	3356.7	31.839	1.20768
ZC518.3e	2405	2230.7	0	0
T05C12.7	1868	1693.7	2248	168.992
T21B10.7.1	1735	1560.7	0	0
T21B10.7.2	1926	1751.7	95.9835	6.9766
T21B10.7.3	1853	1678.7	1758.02	133.339
K01C8.10.1	1854	1679.7	1485	112.565
K01C8.10.2	1853	1678.7	0	0
C07G2.3a.1	1829	1654.7	0	0
C07G2.3a.2	1928	1753.7	2250.28	163.376
C07G2.3b.1	1544	1369.7	0	0
C07G2.3b.2	1476	1301.7	81.0057	7.9234
C07G2.3b.3	1465	1290.7	0	0
C07G2.3b.4	1564	1389.7	202.715	18.5726
C07G2.3b.5	1464	1289.7	0	0
F01F1.8a.1	1910	1735.7	1964.5	144.107
F01F1.8a.2	1906	1731.7	1.03309e-05	7.59576e-07
F01F1.8b.1	1900	1725.7	13.4998	0.996025
F01F1.8b.2	1896	1721.7	5.51001e-08	4.07475e-09
C43E11.10	1754	1579.7	288	23.2127
C17G10.4a.1	2692	2517.7	0	0
C17G10.4a.2	2541	2366.7	1.76672e-07	9.50453e-09
C17G10.4c.1	2534	2359.7	215.933	11.6512
C17G10.4c.2	2512	2337.7	162.715	8.86229
C17G10.4d	2591	2416.7	1.42455	0.0750519
C17G10.4e.1	2597	2422.7	0.00041366	2.17396e-05
C17G10.4e.2	2583	2408.7	5.35264e-06	2.82939e-07
C17G10.4g	2554	2379.7	6.87962	0.368086
C17G10.4h	2633	2458.7	30.0471	1.55598
K06A5.7.1	2334	2159.7	443.774	26.1622
K06A5.7.2	2261	2086.7	619.226	37.783
F16B4.8a	2088	1913.7	70.4994	4.69049
F16B4.8b	2335	2160.7	28.9044	1.70324
F16B4.8c	1748	1573.7	106.44	8.61174
F16B4.8d	1526	1351.7	54.1559	5.1012
ZK637.11	1138	963.699	120	15.8543
R05H5.2	948	773.699	2	0.329128
R07G3.1	1346	1171.7	797	86.6062
C47D2.2	903	728.699	33	5.76597
F49E8.4	635	460.966	136	37.5644
C15B12.7a	2002	1827.7	74.2035	5.16923
C15B12.7b	2108	1933.7	0	0
C15B12.7c	1944	1769.7	29.7965	2.14375
ZK112.7	10155	9980.7	40	0.510277
F25F2.2	13413	13238.7	502	4.82797
F08B4.2a	4848	4673.7	0	0
F08B4.2b	4416	4241.7	0	0
F08B4.2c	4533	4358.7	12.5077	0.365365
F08B4.2d	4372	4197.7	9.4923	0.287916
R05H10.6	4476	4301.7	21	0.621564
F59C12.1	2200	2025.7	11	0.691392
C45G7.5.1	5431	5256.7	0.00975729	0.000236332
C45G7.5.2	5395	5220.7	31.9902	0.780181
B0034.3a	3431	3256.7	214.001	8.3665
B0034.3b	1024	849.699	0	0
B0034.3c	920	745.699	6.99947	1.19511
T05G5.3.1	1225	1050.7	157.605	19.0984
T05G5.3.2	1185	1010.7	831.395	104.735
F18H3.5a	1216	1041.7	75	9.16697
F18H3.5b	1401	1226.7	0	0
T27E9.3	1105	930.699	140	19.1525
Y39G10AL.3.1	1251	1076.7	23.7507	2.80859
Y39G10AL.3.2	1251	1076.7	47.5014	5.61719
Y39G10AL.3.3	1115	940.699	219.748	29.7427
F39H11.3	1998	1823.7	100	6.98158
H25P06.2a	1356	1181.7	0	0
H25P06.2b	1602	1427.7	273	24.3463
R06F6.1	1600	1425.7	1194	106.631
F35E8.11	946	771.699	3	0.494971
Y54E10A.15	2651	2476.7	282	14.4971
ZK1236.2	1239	1064.7	138	16.5028
Y47H9C.4a	3729	3554.7	154.114	5.5201
Y47H9C.4b	3554	3379.7	319.886	12.051
Y47H9C.4c	3389	3214.7	0	0
Y47H9C.4d	571	397.652	0	0
Y41D4B.13a	1095	920.699	292.752	40.4844
Y41D4B.13b	645	470.966	49.2485	13.314
Y41D4B.13c	358	191.011	0	0
C48D1.2a	2437	2262.7	483.323	27.1968
C48D1.2b	864	689.699	16.6772	3.07871
C35D10.9a.1	1882	1707.7	149	11.1092
C35D10.9a.2	1870	1695.7	0	0
C35D10.9b.1	1948	1773.7	0	0
C35D10.9b.2	1936	1761.7	0	0
C02F4.1.1	5644	5469.7	256.94	5.98103
C02F4.1.2	5683	5508.7	0.0595632	0.00137669
F56D2.7	1694	1519.7	210.599	17.6443
C48B4.4a	5364	5189.7	109.464	2.68556
C48B4.4b	5512	5337.7	218.338	5.20813
C48B4.4c	5409	5234.7	15.8662	0.385911
C48B4.4d	5571	5396.7	89.3321	2.10759
F08F1.5	1572	1397.7	9	0.819852
T07C4.8	1299	1124.7	363	41.0939
C09G12.8a	745	570.699	0	0
C09G12.8b	1661	1486.7	269	23.0375
ZK512.3	4358	4183.7	32	0.973859
Y106G6E.5a.1	2322	2147.7	31.5848	1.87246
Y106G6E.5a.2	2288	2113.7	69.8304	4.20637
Y106G6E.5b	2322	2147.7	31.5848	1.87246
R09F10.9	412	242.361	0	0
F16H11.4	576	402.56	0	0
C27A12.5	823	648.699	0	0
C16C2.1	600	426.274	1	0.298688
K02B12.1	1601	1426.7	7	0.624701
C34C6.8	255	100.55	0	0
ZK265.4a	964	789.699	0.000125332	2.02072e-05
ZK265.4b	958	783.699	0.999875	0.162444
ZK265.4c	570	396.652	0	0
Y65B4BR.9	471	299.41	0	0
W03A3.1	1095	920.699	7	0.968026
F33D11.4a	545	372.039	0	0
F33D11.4b	216	72.3925	0	0
R13A5.5.1	1131	956.699	38.9983	5.19012
R13A5.5.2	1088	913.699	0.00168728	0.00023512
F46C8.5	1056	881.699	8	1.15525
C13G5.1.1	937	762.699	0	0
C13G5.1.2	883	708.699	7	1.2576
D1007.1	717	542.699	0	0
ZC64.3a	2535	2360.7	54	2.91246
ZC64.3b	2043	1868.7	0	0
ZC64.3c	1308	1133.7	0	0
F20D12.6a	526	353.236	4	1.44179
F20D12.6b	693	518.741	0	0
F31E3.1	1279	1104.7	71	8.18316
T26C11.6	2744	2569.7	131	6.49076
F29F11.5a	1468	1293.7	0	0
F29F11.5b	1091	916.699	2	0.277786
F29F11.5c	1104	929.699	0	0
ZK652.5	1042	867.699	1	0.146736
F55B12.1	900	725.699	1	0.175449
K12H4.1	2264	2089.7	17	1.03579
F46F3.1a	918	743.699	8	1.36962
F46F3.1b	594	420.339	0	0
K03A11.3	711	536.741	0	0
C33D12.7.1	897	722.699	0	0
C33D12.7.2	1025	850.699	7	1.04768
C33D12.1	1096	921.699	2	0.276279
W05E10.3	1862	1687.7	43	3.24399
C10G8.7	820	645.699	0	0
C10G8.6	1093	918.699	4	0.554362
C37E2.4	836	661.699	12	2.30902
C37E2.5a.1	1215	1040.7	0	0
C37E2.5a.2	1396	1221.7	9.39768	0.979407
C37E2.5a.3	1136	961.699	13.6023	1.80086
C37E2.5b	1194	1019.7	0	0
C37E2.5c	1029	854.699	0	0
F22D3.1a	2682	2507.7	0	0
F22D3.1b	2709	2534.7	40.0227	2.01042
F22D3.1c.1	2637	2462.7	2.91783e-05	1.50853e-06
F22D3.1c.2	2590	2415.7	75.721	3.99099
F22D3.1d.1	2724	2549.7	5.57827e-05	2.78559e-06
F22D3.1d.2	2677	2502.7	87.237	4.43812
F22D3.1e	2718	2543.7	5.55395e-05	2.77999e-06
F22D3.1f	2697	2522.7	0	0
F22D3.1g	2610	2435.7	0	0
F22D3.1h	2691	2516.7	0	0
F22D3.1i	2604	2429.7	0	0
F22D3.1j	2715	2540.7	38.6403	1.93639
F22D3.1k	2628	2453.7	32.6729	1.6954
F22D3.1l	2622	2447.7	33.7059	1.75329
F22D3.1m	2688	2513.7	0	0
F22D3.1n	2601	2426.7	0	0
F22D3.1o	2595	2420.7	0	0
F22D3.1p	2631	2456.7	2.88458e-05	1.49498e-06
T26C11.7.1	1851	1676.7	176.985	13.4397
T26C11.7.2	1834	1659.7	0.014908	0.00114366
F17A2.5	1067	892.699	35	4.99194
T26C11.5	1386	1211.7	49	5.14882
C28A5.4a	1028	853.699	17.7205	2.64288
C28A5.4b	1055	880.699	14.2795	2.06439
Y54F10AM.4a	4176	4001.7	114.916	3.65632
Y54F10AM.4b	2074	1899.7	13.8192	0.926197
Y54F10AM.4c	2080	1905.7	106.264	7.0997
C07G2.1a	1889	1714.7	10643.3	790.305
C07G2.1b	617	443.105	4.70876	1.35303
C03D6.3a.1	2201	2026.7	0	0
C03D6.3a.2	2156	1981.7	133	8.54517
C03D6.3b	1814	1639.7	0	0
F52B5.5a.1	2135	1960.7	0	0
F52B5.5a.2	2087	1912.7	113.382	7.54749
F52B5.5b	923	748.699	34.6184	5.88716
F43G9.11	837	662.699	2	0.384256
ZK909.4	1002	827.699	13	1.99976
F33A8.3	1381	1206.7	1439	151.834
F46F11.2	1010	835.699	9872	1504.05
M01E11.5.1	1069	894.699	171.045	24.3411
M01E11.5.2	1001	826.699	3714.95	572.154
Y39A1C.3.1	1204	1029.7	2355.08	291.207
Y39A1C.3.2	1259	1084.7	112.918	13.2545
T23D8.8	1404	1229.7	9	0.931859
C18C4.2	3858	3683.7	11	0.380203
F27E11.3	2075	1900.7	50	3.34937
C07H6.5	2273	2098.7	8965	543.885
Y38C9A.2a.1	2476	2301.7	47.9521	2.65256
Y38C9A.2a.2	2140	1965.7	576.048	37.312
Y38C9A.2b	1315	1140.7	0	0
Y38C9A.2c	931	756.699	5.70198e-08	9.59422e-09
ZC416.8b	2070	1895.7	8	0.537313
T14G8.1	5563	5388.7	346	8.17521
C55B7.12a	645	470.966	0	0
C55B7.12b	822	647.699	1	0.196577
F38G1.1.1	2427	2252.7	0	0
F38G1.1.2	2355	2180.7	3	0.175159
F18C12.1	12516	12341.7	4	0.0412659
C23H5.7	1887	1712.7	0	0
F26D11.10a	1680	1505.7	0	0
F26D11.10b	1692	1517.7	0.00181054	0.00015189
F26D11.10c	1671	1496.7	0	0
F26D11.10d	1683	1508.7	1.99819	0.168632
C27A7.4	4314	4139.7	1	0.0307566
B0024.8a	3939	3764.7	0	0
B0024.8b	2283	2108.7	3	0.18114
B0024.8c	1896	1721.7	0	0
B0024.8d	1890	1715.7	0	0
F59C6.7a	1332	1157.7	0	0
F59C6.7b	1071	896.699	0	0
F56H1.1	3005	2830.7	12	0.539752
T25G3.2.1	4376	4201.7	975.627	29.5641
T25G3.2.2	4053	3878.7	610.373	20.0362
F48A11.1a	5523	5348.7	0	0
F48A11.1b	5347	5172.7	33.9994	0.836874
F48A11.1c	5395	5220.7	0.000639714	1.56014e-05
Y39H10A.7a	1789	1614.7	236	18.6092
Y39H10A.7b.1	1745	1570.7	0	0
Y39H10A.7b.2	1789	1614.7	236	18.6092
Y60A3A.12	1853	1678.7	181.63	13.7759
T09B4.10.1	1190	1015.7	71.2771	8.93494
T09B4.10.2	1133	958.699	177.723	23.603
C48D1.3	1968	1793.7	10	0.709834
Y110A7A.13.1	1237	1062.7	259.678	31.1122
Y110A7A.13.2	1192	1017.7	31.3223	3.91868
C04F6.3	2041	1866.7	242	16.5062
H14E04.5	1087	912.699	93	12.9736
F44B9.4a	1947	1772.7	29.7994	2.14032
F44B9.4b	1336	1161.7	31.859	3.49176
F44B9.4c.1	1937	1762.7	71.3417	5.15314
F44B9.4c.2	1244	1069.7	0	0
F44B9.3a	2168	1993.7	226	14.433
F44B9.3b	1488	1313.7	0	0
C28D4.2a	1706	1531.7	77.9108	6.47636
C28D4.2b	1628	1453.7	2.55062	0.223397
C28D4.2c	1637	1462.7	124.539	10.8407
C52B9.1a	1665	1490.7	0	0
C52B9.1b	1409	1234.7	17	1.75305
B0285.8	1349	1174.7	16	1.7342
B0285.9.1	1315	1140.7	19.4991	2.17646
B0285.9.2	1198	1023.7	29.5009	3.66918
B0285.10	1107	932.699	0	0
F22F7.5a	1364	1189.7	44.3015	4.7412
F22F7.5b	1230	1055.7	0.698459	0.0842379
T27A10.3a	1139	964.699	53	6.99505
T27A10.3b	1085	910.699	0	0
T05A6.1	809	634.699	52	10.4314
T05A6.2a.1	1096	921.699	9.4735	1.30866
T05A6.2a.2	1008	833.699	66.3236	10.129
T05A6.2b	1369	1194.7	151.418	16.1371
T05A6.2c.1	1063	888.699	0.964532	0.138187
T05A6.2c.2	975	800.699	6.82063	1.08458
C05H8.1a	1778	1603.7	0	0
C05H8.1b	1892	1717.7	18	1.33423
Y47D3A.4	2112	1937.7	233	15.31
R07E5.8a.1	2262	2087.7	119	7.25748
R07E5.8a.2	2256	2081.7	0	0
R07E5.8b.1	2303	2128.7	0	0
R07E5.8b.2	1400	1225.7	0	0
R07E5.8c.1	2303	2128.7	0	0
R07E5.8c.2	1250	1075.7	0	0
R07E5.8c.3	892	717.699	0	0
C15C8.2a	1959	1784.7	2	0.142683
C15C8.2b	2306	2131.7	0	0
C09F12.1.1	821	646.699	8.24449	1.62319
C09F12.1.2	664	489.819	68.7555	17.8722
C01C10.1	969	794.699	5	0.801076
ZK563.4a	804	629.699	6.20189	1.254
ZK563.4b	861	686.699	3.79811	0.704219
T05A10.2	585	411.403	1	0.309484
C01C10.4	1139	964.699	10	1.31982
C36B1.1a	3716	3541.7	0	0
C36B1.1b	2743	2568.7	7.45383	0.369465
C36B1.1c	2269	2094.7	161.166	9.79624
C36B1.1d	3827	3652.7	13.3798	0.466384
T27D12.2a	3072	2897.7	209.689	9.21357
T27D12.2b	3061	2886.7	127.311	5.61529
B0491.8a	3004	2829.7	0	0
B0491.8b	2989	2814.7	0	0
B0491.8c	2900	2725.7	5	0.23356
E04F6.11a	3520	3345.7	8.61856	0.327986
E04F6.11b	2436	2261.7	0	0
E04F6.11c	3638	3463.7	82.2584	3.02376
E04F6.11d	3638	3463.7	0	0
E04F6.11e	3521	3346.7	0	0
E04F6.11f	3120	2945.7	0	0
E04F6.11g	3276	3101.7	0	0
E04F6.11h	3159	2984.7	0	0
E04F6.11i	3276	3101.7	12.123	0.497644
T06F4.2a	3190	3015.7	0	0
T06F4.2b	3340	3165.7	8	0.321756
C07H4.2	2688	2513.7	359	18.1839
R07B7.1	2660	2485.7	136	6.96622
R01B10.1a.1	633	458.966	377.812	104.81
R01B10.1a.2	606	432.241	108.849	32.0632
R01B10.1b	1318	1143.7	4.49397	0.500293
K08B4.6	556	382.892	412	137.002
ZC395.2	740	565.699	56	12.604
C07H6.6	2808	2633.7	130	6.28469
F07B10.1a	1446	1271.7	24	2.40289
F07B10.1b	1164	989.699	0	0
C01G8.2	1395	1220.7	38	3.96353
ZC190.1.1	1471	1296.7	21.9779	2.15802
ZC190.1.2	1353	1178.7	7.02205	0.758521
C06G4.2a.1	2774	2599.7	95.0423	4.6548
C06G4.2a.2	2730	2555.7	195.234	9.72641
C06G4.2b.1	2648	2473.7	119.093	6.12981
C06G4.2b.2	2523	2348.7	0	0
C06G4.2b.3	2604	2429.7	254.683	13.3461
C06G4.2c	481	309.174	8.94736	3.68466
C06G4.2d	2711	2536.7	0	0
T04A8.16	2580	2405.7	78	4.12819
Y47H10A.1	2303	2128.7	5	0.299063
Y39A3CL.5a	2306	2131.7	127	7.5855
Y39A3CL.5b	2282	2107.7	0	0
Y77E11A.10	1987	1812.7	7.02885	0.493702
Y77E11A.11a.1	2715	2540.7	80.6571	4.042
Y77E11A.11a.2	2526	2351.7	232.314	12.5777
Y77E11A.11b	1028	853.699	0	0
F56D1.4a	4753	4578.7	170.667	4.74586
F56D1.4b	4858	4683.7	13.912	0.378188
F56D1.4c	4223	4048.7	0	0
F56D1.4d	4740	4565.7	263.538	7.34924
F56D1.4e	4701	4526.7	65.8828	1.85309
R107.6a.1	3280	3105.7	174.646	7.15989
R107.6a.2	3302	3127.7	0.042746	0.00174011
R107.6b.1	3295	3120.7	499.31	20.3716
R107.6b.2	3311	3136.7	0.000623387	2.53041e-05
F55H2.6	4405	4230.7	1355	40.7787
C50F7.2	1763	1588.7	0	0
T21H3.3a	1469	1294.7	1422.55	139.896
T21H3.3b	831	656.699	334.455	64.8451
K07A9.2	1524	1349.7	17	1.60368
F55C10.1a	1005	830.699	88.098	13.503
F55C10.1b	663	488.819	18.902	4.9234
R09B5.2	189	52.7041	0	0
R09B5.3a.1	360	192.936	0	0
R09B5.3a.2	352	185.444	13	8.92561
R09B5.3b	189	52.7041	0	0
R09B5.8	441	270.449	32	15.0651
R09B5.9	435	264.573	3	1.44372
R09B5.10	207	65.5957	0	0
Y46E12A.1	394	225.077	1	0.565687
C34E10.7	785	610.699	2	0.416974
F14H8.6a	2324	2149.7	0	0
F14H8.6b	2574	2399.7	0	0
F14H8.6c	2201	2026.7	6	0.376937
F38E11.12	1959	1784.7	2	0.142683
R01H10.8	3047	2872.7	290	12.8533
Y17G7B.15a	2708	2533.7	266.295	13.3818
Y17G7B.15b	2267	2092.7	46.0231	2.80011
Y17G7B.15c	1838	1663.7	2.68204	0.205257
Y17G7B.15d	972	797.699	0	0
Y39A1A.15a	3904	3729.7	82.6479	2.8214
Y39A1A.15b.1	3328	3153.7	325.352	13.1353
Y39A1A.15b.2	3231	3056.7	0	0
Y39A1A.15c	3147	2972.7	0	0
Y39A1A.15d	787	612.699	0	0
Y39A1A.15e	2988	2813.7	0	0
Y39A1A.15f	2658	2483.7	0	0
Y39A1A.15g	2448	2273.7	0	0
ZK632.6a	2141	1966.7	528.419	34.2095
ZK632.6b	1579	1404.7	75.5809	6.85071
C48E7.5	1591	1416.7	15	1.34809
R03C1.3a	1191	1016.7	4	0.500927
R03C1.3b	854	679.699	0	0
C06G3.10	2202	2027.7	166	10.4234
K08A8.3a	2925	2750.7	135.217	6.25885
K08A8.3b	1551	1376.7	0	0
K08A8.3c	789	614.699	41.7831	8.65455
K08A8.3d	529	356.209	0	0
F08H9.1	2063	1888.7	168	11.3254
W01B6.7	938	763.699	1	0.166719
T28C6.6	972	797.699	569.294	90.8666
C15A11.5	1019	844.699	104.749	15.789
F11H8.3	921	746.699	4370	745.148
F54B11.1	1020	845.699	0	0
B0222.8	961	786.699	670.567	108.528
F15H10.1.1	1082	907.699	345.688	48.4896
F15H10.1.2	1058	883.699	0	0
F15H10.2	951	776.699	219.312	35.9515
C46A5.3a	1077	902.699	190.974	26.9363
C46A5.3b	1020	845.699	0.0261385	0.00393524
F11G11.10.1	1094	919.699	18.3084	2.53462
F11G11.10.2	1092	917.699	237.902	33.0069
ZK1193.1	1274	1099.7	4561	528.072
F11G11.11	1057	882.699	7193	1037.54
F36A4.6	990	815.699	1	0.156091
F36A4.10	961	786.699	40	6.47378
C15A11.1	1029	854.699	0	0
C27H5.5a	865	690.699	0	0
C27H5.5b	847	672.699	1	0.189272
C27H5.5c	1102	927.699	0	0
ZK863.2	993	818.699	0	0
F54C9.4	927	752.699	226	38.2291
C09G5.4	1051	876.699	209.064	30.3624
T13B5.4	1012	837.699	2	0.303983
T10B10.1	1377	1202.7	128	13.5506
ZC513.8	1022	847.699	71	10.6641
F54B11.2	915	740.699	1	0.171896
F53G12.7a	1021	846.699	0	0
F53G12.7b	814	639.699	0	0
Y18H1A.13	1113	938.699	6	0.813826
Y18H1A.12a	753	578.699	0	0
Y18H1A.12b	591	417.371	2	0.610118
Y54E10BL.2	901	726.699	95	16.6447
K09H9.3	912	737.699	98	16.9143
T28F2.6	1323	1148.7	0	0
T28F2.8	1269	1094.7	0	0
D1007.2	907	732.699	0	0
M01A12.1	901	726.699	7	1.22645
F33D11.3	936	761.699	15	2.50735
T05E7.2	627	453.001	2	0.562131
T08B2.2	966	791.699	0	0
F26B1.4	994	819.699	16	2.48526
F22D6.10	1127	952.699	88	11.7607
C01H6.1	949	774.699	0	0
C15A11.6	1023	848.699	79.2508	11.8893
ZK265.2	1220	1045.7	105	12.7847
F52F12.2	1113	938.699	5	0.678188
K08C9.4	1048	873.699	74	10.7839
C50D2.4	1110	935.699	12	1.63287
K01A2.7	1185	1010.7	7	0.881826
H17B01.2	1401	1226.7	7.35914	0.763829
Y49F6B.10	1191	1016.7	300	37.5695
W09G10.1a	598	424.339	0	0
W09G10.1b	904	729.699	0	0
F11G11.12	978	803.699	376.789	59.6914
ZK1248.2	1091	916.699	75	10.417
K03H9.2	948	773.699	0	0
M110.1	1628	1453.7	67	5.86823
M195.1	1024	849.699	269	40.3082
W07A12.5	837	662.699	0	0
C09G5.3	922	747.699	16	2.72458
C09G5.5	1039	864.699	6207.94	914.09
F38A3.1	1078	903.699	800	112.713
F33A8.9	1041	866.699	2	0.293811
K12D12.3	1057	882.699	2	0.288485
T21B4.2	951	776.699	1.00016	0.163955
Y81G3A.5a	972	797.699	0	0
Y81G3A.5b	778	603.699	1	0.210905
Y39G8C.4	1647	1472.7	0	0
W05G11.3.1	911	736.699	33.4776	5.78591
W05G11.3.2	960	785.699	88.5224	14.3451
F17C8.2	987	812.699	6	0.940001
C29E4.1	1131	956.699	104	13.8409
F09G8.6	983	808.699	74	11.6507
W05B2.6	976	801.699	691.707	109.854
W05B2.5	998	823.699	8297.63	1282.6
W05B2.1	999	824.699	1418.08	218.934
Y41C4A.16	1161	986.699	2151	277.563
Y41C4A.19	870	695.699	51	9.33373
ZK1010.7.1	1186	1011.7	90.4771	11.3866
ZK1010.7.2	1063	888.699	136.523	19.5595
F14F7.1	1112	937.699	1932	262.331
F29C4.8a	2538	2363.7	0	0
F29C4.8b	2565	2390.7	0	0
F29C4.8c	2502	2327.7	27.887	1.52539
F29C4.8d	2466	2291.7	0	0
F29C4.8e	2493	2318.7	0	0
F29C4.8f	2421	2246.7	0	0
F29C4.8g	2430	2255.7	0	0
F29C4.8h	2457	2282.7	11.113	0.619856
F29C4.8i	2385	2210.7	0	0
F29C4.8j	2561	2386.7	0	0
F29C4.8k	2525	2350.7	0	0
F29C4.8l	2489	2314.7	0	0
F29C4.8m	2453	2278.7	0	0
F29C4.8n	2516	2341.7	0	0
F29C4.8o	2480	2305.7	0	0
F29C4.8p	2444	2269.7	0	0
F29C4.8q	2408	2233.7	0	0
K02D7.3a	1106	931.699	4240.42	579.483
K02D7.3b	1028	853.699	722.575	107.767
C18H7.3	1383	1208.7	0	0
F56B3.1	1169	994.699	1726	220.931
F58F6.1	921	746.699	156	26.6002
F58F6.2	873	698.699	1	0.182229
Y77E11A.15	921	746.699	4892	834.156
C34H4.4a	787	612.699	0	0
C34H4.4b	938	763.699	246	41.0128
Y41D4A.2	915	740.699	0	0
Y38C1BA.3	1226	1051.7	143	17.3122
F19C7.7	1029	854.699	29	4.32008
F29B9.9a	1249	1074.7	32.5051	3.85098
F29B9.9b	720	545.699	1.49493	0.348798
C34D4.15a	1089	914.699	14.5372	2.02352
C34D4.15b	1062	887.699	16.4628	2.36127
D2024.8	966	791.699	0	0
Y42H9B.1	1297	1122.7	10	1.13408
F17E9.1	942	767.699	4	0.6634
T28C6.4	975	800.699	896.248	142.517
T11B7.3a	983	808.699	81	12.7528
T11B7.3b	909	734.699	0	0
C53B4.5	990	815.699	12441	1941.92
Y11D7A.11	1035	860.699	94	13.9054
F56D5.1	1135	960.699	34	4.50607
T05A1.2	976	801.699	10339	1642
W08D2.6	1123	948.699	1	0.134208
C24F3.6.1	986	811.699	6306.69	989.266
C24F3.6.2	1144	969.699	168.847	22.1699
C29F4.1	945	770.699	545.878	90.1815
F54D1.2	885	710.699	26	4.65794
F54D1.3	885	710.699	26	4.65794
F12F6.9	1379	1204.7	7	0.73982
M18.1a	1144	969.699	1071	140.624
M18.1b.1	1127	952.699	0	0
M18.1b.2	1101	926.699	0	0
F08G5.4	965	790.699	82	13.2041
C39E9.3	939	764.699	5	0.832504
C39E9.9	896	721.699	0	0
F52B11.4	974	799.699	231.05	36.7863
M199.5a	2087	1912.7	92.9784	6.18931
M199.5b	1799	1624.7	94.0216	7.3682
Y51H4A.9	1133	958.699	37	4.9139
C52D10.13	943	768.699	201	33.2925
F41F3.4	1029	854.699	1195	178.017
F26F12.1	969	794.699	10151	1626.35
T15B7.5	1011	836.699	6	0.913038
T15B7.4	1045	870.699	359.39	52.5539
T15B7.3	1016	841.699	5886.61	890.461
B0222.6	953	778.699	463.456	75.7784
B0222.7	901	726.699	128.977	22.5977
T06E4.6	939	764.699	57.445	9.56464
T06E4.4	1178	1003.7	201.548	25.5671
C12D8.8	888	713.699	0	0
B0024.1	1048	873.699	157	22.8794
B0024.2	982	807.699	24	3.78328
AC3.6	987	812.699	0	0
F32G8.5	885	710.699	5	0.895758
F17C11.3	1295	1120.7	18	2.04499
F55C10.2	1103	928.699	104.324	14.3027
F55C10.3	958	783.699	166.084	26.9827
F57B7.3	982	807.699	55	8.67001
T11F9.9	922	747.699	45.7048	7.7829
D2023.7	1216	1041.7	27	3.30011
F57B1.3	1038	863.699	1148.86	169.36
F57B1.4.1	1104	929.699	5365.32	734.785
F57B1.4.2	1115	940.699	125.427	16.9764
F57B1.4.3	1070	895.699	364.39	51.7977
C50B6.4	937	762.699	193.817	32.3554
Y2H9A.3	907	732.699	112.183	19.4943
F46B3.17	2223	2048.7	0	0
T21D9.1	1266	1091.7	0	0
F14H12.1	1060	885.699	87	12.5066
T07H6.3.1	1060	885.699	506.114	72.756
T07H6.3.2	1025	850.699	0	0
T07H6.3.3	997	822.699	206.399	31.9428
T10E10.2.1	1086	911.699	268.147	37.4479
T10E10.2.2	1052	877.699	319.002	46.2758
T10E10.1	1015	840.699	220.099	33.3338
T10E10.5	968	793.699	94.6409	15.182
T10E10.6	1013	838.699	64.5987	9.80673
T10E10.7	924	749.699	0	0
F38B6.5a	1287	1112.7	1.90544	0.218034
F38B6.5b.1	841	666.699	0	0
F38B6.5b.2	703	528.741	5.09456	1.22679
F41C6.5	1157	982.699	18	2.33216
F46C8.2	1295	1120.7	4	0.454441
C35B8.1	923	748.699	114	19.3867
ZC373.7	956	781.699	30	4.88639
F59F3.2	1391	1216.7	3	0.313939
C34F6.2	961	786.699	5857.55	948.012
C34F6.3	972	797.699	1468.45	234.384
C44C10.1	974	799.699	109	17.3543
W03G11.1a	1095	920.699	1215.56	168.1
W03G11.1b	942	767.699	5821.44	965.486
R09A8.4	822	647.699	8	1.57262
F02D10.1	951	776.699	0	0
F15A2.1a	971	796.699	48.9942	7.82991
F15A2.1b.1	991	816.699	4617.5	719.865
F15A2.1b.2	958	783.699	2.50738	0.40736
H06A10.2	946	771.699	0	0
E03G2.4.1	1209	1034.7	6	0.738319
E03G2.4.2	1148	973.699	0	0
C30F2.1	924	749.699	2	0.339664
C24A11.9	1562	1387.7	119	10.9184
F57B9.4a	1237	1062.7	39.3333	4.71256
F57B9.4e	1237	1062.7	19.6667	2.35628
Y57G11C.11a.1	949	774.699	60.7607	9.98611
Y57G11C.11a.2	898	723.699	71.2393	12.5334
Y57G11C.11b	359	191.951	0	0
Y57G11C.11c	480	308.174	0	0
T03F1.2	753	578.699	52	11.4408
ZK652.9	968	793.699	186	29.8376
K07B1.2	1371	1196.7	103	10.9587
C35D10.4	2366	2191.7	222	12.8967
R01H10.3a	1951	1776.7	14.1873	1.0167
R01H10.3b	1750	1575.7	0	0
R01H10.3c.1	1985	1810.7	5.12569e-05	3.60423e-06
R01H10.3c.2	1966	1791.7	12.7767	0.907946
R01H10.3d	1495	1320.7	21.0359	2.02798
C40H1.1	2122	1947.7	214	13.9894
C30B5.3	1847	1672.7	3	0.228355
B0414.5	2803	2628.7	711	34.4378
