target_id	length	eff_length	est_counts	tpm
C56A3.7b	1081	949.319	21.9571	0.641654
C56A3.7c	604	472.319	0.324203	0.0190423
C56A3.7d	967	835.319	0	0
R10E11.1a	6657	6525.32	0	0
R10E11.1b	6690	6558.32	1213.68	5.13393
R10E11.1c.1	6570	6438.32	0	0
R10E11.1c.2	7005	6873.32	7096.34	28.6421
C54D2.5a.1	5919	5787.32	0	0
C54D2.5a.2	5953	5821.32	72.2656	0.344388
C54D2.5a.3	6184	6052.32	170.658	0.782247
C54D2.5c.1	5964	5832.32	0	0
C54D2.5c.2	5998	5866.32	21.2854	0.100659
C54D2.5c.3	6229	6097.32	53.1993	0.24205
C54D2.5d.1	6063	5931.32	0	0
C54D2.5d.2	6097	5965.32	35.2782	0.164063
C54D2.5d.3	6328	6196.32	85.012	0.380614
C54D2.5e.1	5940	5808.32	0	0
C54D2.5e.2	5974	5842.32	0.446396	0.00211969
C54D2.5e.3	6205	6073.32	1.30613	0.00596621
C54D2.5g.1	5985	5853.32	0	0
C54D2.5g.2	6019	5887.32	0.133991	0.000631388
C54D2.5g.3	6250	6118.32	0.414549	0.00187967
T28F2.5	1999	1867.32	295	4.38269
Y56A3A.20	1311	1179.32	3989	93.8362
Y73F8A.6	1097	965.319	2873	82.5662
F26E4.9.1	802	670.319	2375.01	98.2928
F26E4.9.2	772	640.319	0	0
F26E4.9.3	686	554.319	5195.99	260.044
T10B9.10	1620	1488.32	36	0.671033
F08F3.7	1767	1635.32	754	12.7911
ZK177.5.1	1769	1637.32	1952.19	33.077
ZK177.5.2	1691	1559.32	638.812	11.3652
ZC518.3a	3151	3019.32	786.443	7.22597
ZC518.3b	3180	3048.32	15572.4	141.721
ZC518.3c.1	3153	3021.32	122.491	1.12472
ZC518.3c.2	1803	1671.32	0	0
ZC518.3d	3531	3399.32	178.652	1.45799
ZC518.3e	2405	2273.32	0	0
T05C12.7	1868	1736.32	12905	206.189
T21B10.7.1	1735	1603.32	49.8964	0.86335
T21B10.7.2	1926	1794.32	2976.91	46.026
T21B10.7.3	1853	1721.32	10671.2	171.985
K01C8.10.1	1854	1722.32	13404	215.903
K01C8.10.2	1853	1721.32	0.00128975	2.07865e-05
C07G2.3a.1	1829	1697.32	3198.33	52.2755
C07G2.3a.2	1928	1796.32	11410.9	176.228
C07G2.3b.1	1544	1412.32	0	0
C07G2.3b.2	1476	1344.32	8354.99	172.417
C07G2.3b.3	1465	1333.32	9.85169e-08	2.04981e-09
C07G2.3b.4	1564	1432.32	2.73124e-06	5.29002e-08
C07G2.3b.5	1464	1332.32	37.7848	0.786768
F01F1.8a.1	1910	1778.32	14844	231.568
F01F1.8a.2	1906	1774.32	0.0394146	0.000616259
F01F1.8b.1	1900	1768.32	0	0
F01F1.8b.2	1896	1764.32	0	0
C43E11.10	1754	1622.32	5692	97.3344
C17G10.4a.1	2692	2560.32	50.9321	0.551867
C17G10.4a.2	2541	2409.32	47.2154	0.54366
C17G10.4c.1	2534	2402.32	5155.2	59.5323
C17G10.4c.2	2512	2380.32	275.05	3.20563
C17G10.4d	2591	2459.32	0	0
C17G10.4e.1	2597	2465.32	212.962	2.39644
C17G10.4e.2	2583	2451.32	19.2008	0.217299
C17G10.4g	2554	2422.32	227.436	2.60474
C17G10.4h	2633	2501.32	0	0
K06A5.7.1	2334	2202.32	3559.91	44.8432
K06A5.7.2	2261	2129.32	5772.09	75.2021
F16B4.8a	2088	1956.32	302.494	4.28959
F16B4.8b	2335	2203.32	25.6242	0.322635
F16B4.8c	1748	1616.32	983.287	16.8768
F16B4.8d	1526	1394.32	129.594	2.57846
ZK637.11	1138	1006.32	2778.7	76.6027
R05H5.2	948	816.319	61	2.07304
R07G3.1	1346	1214.32	11085	253.245
C47D2.2	903	771.319	305	10.9699
F49E8.4	635	503.319	1403	77.3307
C15B12.7a	2002	1870.32	640.14	9.49504
C15B12.7b	2108	1976.32	39.4285	0.553466
C15B12.7c	1944	1812.32	451.432	6.91027
ZK112.7	10155	10023.3	454	1.25656
F25F2.2	13413	13281.3	3805	7.94788
F08B4.2a	4848	4716.32	91.4686	0.53803
F08B4.2b	4416	4284.32	11.5549	0.0748205
F08B4.2c	4533	4401.32	0	0
F08B4.2d	4372	4240.32	33.9765	0.222289
R05H10.6	4476	4344.32	95	0.606652
F59C12.1	2200	2068.32	43	0.576751
C45G7.5.1	5431	5299.32	0.0133718	7.00017e-05
C45G7.5.2	5395	5263.32	150.987	0.795823
B0034.3a	3431	3299.32	882.925	7.42398
B0034.3b	1024	892.319	8.88788	0.276322
B0034.3c	920	788.319	399.187	14.0479
T05G5.3.1	1225	1093.32	2186.64	55.484
T05G5.3.2	1185	1053.32	8627.36	227.225
F18H3.5a	1216	1084.32	573.392	14.6701
F18H3.5b	1401	1269.32	22.6078	0.494111
T27E9.3	1105	973.319	1978	56.3779
Y39G10AL.3.1	1251	1119.32	245.706	6.08974
Y39G10AL.3.2	1251	1119.32	919.415	22.7874
Y39G10AL.3.3	1115	983.319	3389.88	95.6373
F39H11.3	1998	1866.32	4706.16	69.955
H25P06.2a	1356	1224.32	7.12905	0.161538
H25P06.2b	1602	1470.32	1671.87	31.5449
R06F6.1	1600	1468.32	8188	154.702
F35E8.11	946	814.319	30	1.02203
Y54E10A.15	2651	2519.32	3104	34.1803
ZK1236.2	1239	1107.32	1723	43.1668
Y47H9C.4a	3729	3597.32	1252.64	9.66018
Y47H9C.4b	3554	3422.32	2075.12	16.8213
Y47H9C.4c	3389	3257.32	101.145	0.861433
Y47H9C.4d	571	439.319	117.095	7.39425
Y41D4B.13a	1095	963.319	2241.32	64.5464
Y41D4B.13b	645	513.319	107.848	5.82858
Y41D4B.13c	358	229.099	389.83	47.2051
C48D1.2a	2437	2305.32	5615	67.5704
C48D1.2b	864	732.319	0	0
C35D10.9a.1	1882	1750.32	2357.7	37.3688
C35D10.9a.2	1870	1738.32	6.90456e-07	1.1019e-08
C35D10.9b.1	1948	1816.32	145.297	2.21923
C35D10.9b.2	1936	1804.32	8.63598e-08	1.32781e-09
C02F4.1.1	5644	5512.32	2534.63	12.7561
C02F4.1.2	5683	5551.32	4531.37	22.6449
F56D2.7	1694	1562.32	1855.84	32.954
C48B4.4a	5364	5232.32	1430.92	7.58682
C48B4.4b	5512	5380.32	8192.66	42.243
C48B4.4c	5409	5277.32	634.231	3.33405
C48B4.4d	5571	5439.32	97.7748	0.498678
F08F1.5	1572	1440.32	230.544	4.44051
T07C4.8	1299	1167.32	3106	73.8158
C09G12.8a	745	613.319	0	0
C09G12.8b	1661	1529.32	3393	61.5493
ZK512.3	4358	4226.32	162	1.06338
Y106G6E.5a.1	2322	2190.32	1310.44	16.5976
Y106G6E.5a.2	2288	2156.32	2523.13	32.4612
Y106G6E.5b	2322	2190.32	1310.44	16.5976
R09F10.9	412	281.543	0	0
F16H11.4	576	444.319	26	1.62336
C27A12.5	823	691.319	11	0.44142
C16C2.1	600	468.319	86.7154	5.13679
K02B12.1	1601	1469.32	36	0.679711
C34C6.8	255	133.92	2	0.414306
ZK265.4a	964	832.319	0.000212731	7.09053e-06
ZK265.4b	958	826.319	4.25916	0.142993
ZK265.4c	570	438.319	0.740625	0.0468755
Y65B4BR.9	471	339.923	11	0.897738
W03A3.1	1095	963.319	11	0.316782
F33D11.4a	545	413.319	2	0.13424
F33D11.4b	216	101.09	0	0
R13A5.5.1	1131	999.319	69.7199	1.93549
R13A5.5.2	1088	956.319	166.28	4.82364
F46C8.5	1056	924.319	89	2.6712
C13G5.1.1	937	805.319	0	0
C13G5.1.2	883	751.319	23	0.849261
D1007.1	717	585.319	2	0.0947927
ZC64.3a	2535	2403.32	397	4.58265
ZC64.3b	2043	1911.32	0	0
ZC64.3c	1308	1176.32	0	0
F20D12.6a	526	394.48	32.3151	2.27258
F20D12.6b	693	561.319	24.6849	1.22
F31E3.1	1279	1147.32	629	15.2091
T26C11.6	2744	2612.32	431	4.57708
F29F11.5a	1468	1336.32	3.67121	0.0762143
F29F11.5b	1091	959.319	0	0
F29F11.5c	1104	972.319	15.3288	0.437358
ZK652.5	1042	910.319	8	0.2438
F55B12.1	900	768.319	15	0.541611
K12H4.1	2264	2132.32	86	1.11888
F46F3.1a	918	786.319	42	1.4818
F46F3.1b	594	462.319	0	0
K03A11.3	711	579.319	0	0
C33D12.7.1	897	765.319	0.209915	0.00760918
C33D12.7.2	1025	893.319	34.7901	1.0804
C33D12.1	1096	964.319	14	0.402759
W05E10.3	1862	1730.32	238	3.81582
C10G8.7	820	688.319	9	0.362736
C10G8.6	1093	961.319	35	1.01004
C37E2.4	836	704.319	13	0.512049
C37E2.5a.1	1215	1083.32	0	0
C37E2.5a.2	1396	1264.32	91.1185	1.99935
C37E2.5a.3	1136	1004.32	113.542	3.13634
C37E2.5b	1194	1062.32	14.3394	0.374466
C37E2.5c	1029	897.319	0	0
F22D3.1a	2682	2550.32	31.5412	0.3431
F22D3.1b	2709	2577.32	214.178	2.30539
F22D3.1c.1	2637	2505.32	1.65064e-08	1.82779e-10
F22D3.1c.2	2590	2458.32	2274.02	25.6622
F22D3.1d.1	2724	2592.32	3.7388e-08	4.00112e-10
F22D3.1d.2	2677	2545.32	2165.77	23.6052
F22D3.1e	2718	2586.32	1.00384e-08	1.07676e-10
F22D3.1f	2697	2565.32	0	0
F22D3.1g	2610	2478.32	0	0
F22D3.1h	2691	2559.32	0	0
F22D3.1i	2604	2472.32	0	0
F22D3.1j	2715	2583.32	743.057	7.97961
F22D3.1k	2628	2496.32	753.467	8.3734
F22D3.1l	2622	2490.32	854.865	9.52314
F22D3.1m	2688	2556.32	118.046	1.28107
F22D3.1n	2601	2469.32	113.836	1.27891
F22D3.1o	2595	2463.32	121.222	1.36521
F22D3.1p	2631	2499.32	1.77139e-08	1.96621e-10
T26C11.7.1	1851	1719.32	751	12.1177
T26C11.7.2	1834	1702.32	0	0
F17A2.5	1067	935.319	327	9.69897
T26C11.5	1386	1254.32	470	10.3951
C28A5.4a	1028	896.319	122.539	3.79272
C28A5.4b	1055	923.319	66.4606	1.99687
Y54F10AM.4a	4176	4044.32	1452.96	9.96655
Y54F10AM.4b	2074	1942.32	664.275	9.48778
Y54F10AM.4c	2080	1948.32	3646.77	51.9261
C07G2.1a	1889	1757.32	39360.4	621.365
C07G2.1b	617	485.319	11.6086	0.663577
C03D6.3a.1	2201	2069.32	431.14	5.78001
C03D6.3a.2	2156	2024.32	5452.83	74.7275
C03D6.3b	1814	1682.32	24.0335	0.39632
F52B5.5a.1	2135	2003.32	0	0
F52B5.5a.2	2087	1955.32	5615.66	79.6748
F52B5.5b	923	791.319	109.337	3.83313
F43G9.11	837	705.319	0	0
ZK909.4	1002	870.319	33	1.0519
F33A8.3	1381	1249.32	18576	412.493
F46F11.2	1010	878.319	52536	1659.37
M01E11.5.1	1069	937.319	689.205	20.3985
M01E11.5.2	1001	869.319	28425.8	907.133
Y39A1C.3.1	1204	1072.32	14488	374.82
Y39A1C.3.2	1259	1127.32	1645.1	40.4839
T23D8.8	1404	1272.32	89	1.94058
C18C4.2	3858	3726.32	201.174	1.49771
F27E11.3	2075	1943.32	59	0.842259
C07H6.5	2273	2141.32	54707	708.76
Y38C9A.2a.1	2476	2344.32	702.195	8.30957
Y38C9A.2a.2	2140	2008.32	3840.4	53.0495
Y38C9A.2b	1315	1183.32	0	0
Y38C9A.2c	931	799.319	308.833	10.7187
ZC416.8b	2070	1938.32	48	0.686995
T14G8.1	5563	5431.32	1738	8.87733
C55B7.12a	645	513.319	2	0.108089
C55B7.12b	822	690.319	0	0
F38G1.1.1	2427	2295.32	0	0
F38G1.1.2	2355	2223.32	28	0.349377
F18C12.1	12516	12384.3	235	0.526421
C23H5.7	1887	1755.32	4	0.0632181
F26D11.10a	1680	1548.32	0	0
F26D11.10b	1692	1560.32	0	0
F26D11.10c	1671	1539.32	23.2001	0.418118
F26D11.10d	1683	1551.32	19.7999	0.354079
C27A7.4	4314	4182.32	52	0.344924
B0024.8a	3939	3807.32	31.0169	0.226004
B0024.8b	2283	2151.32	14.9831	0.193212
B0024.8c	1896	1764.32	0	0
B0024.8d	1890	1758.32	0	0
F59C6.7a	1332	1200.32	49	1.1325
F59C6.7b	1071	939.319	0	0
F56H1.1	3005	2873.32	175	1.68963
T25G3.2.1	4376	4244.32	12588.4	82.2812
T25G3.2.2	4053	3921.32	12723.6	90.015
F48A11.1a	5523	5391.32	20.4391	0.105173
F48A11.1b	5347	5215.32	74.176	0.394567
F48A11.1c	5395	5263.32	105.385	0.555465
Y39H10A.7a	1789	1657.32	1395	23.351
Y39H10A.7b.1	1745	1613.32	0	0
Y39H10A.7b.2	1789	1657.32	1395	23.351
Y60A3A.12	1853	1721.32	469.165	7.56139
T09B4.10.1	1190	1058.32	371.34	9.73403
T09B4.10.2	1133	1001.32	4644.66	128.682
C48D1.3	1968	1836.32	48	0.725155
Y110A7A.13.1	1237	1105.32	1522.88	38.2223
Y110A7A.13.2	1192	1060.32	3480.12	91.0531
C04F6.3	2041	1909.32	604	8.77599
H14E04.5	1087	955.319	1366	39.668
F44B9.4a	1947	1815.32	1139.73	17.4176
F44B9.4b	1336	1204.32	0.00525071	0.000120952
F44B9.4c.1	1937	1805.32	1043.26	16.0316
F44B9.4c.2	1244	1112.32	0	0
F44B9.3a	2168	2036.32	2329.79	31.7401
F44B9.3b	1488	1356.32	33.2135	0.679346
C28D4.2a	1706	1574.32	605.507	10.67
C28D4.2b	1628	1496.32	1034.18	19.1739
C28D4.2c	1637	1505.32	2440.31	44.9732
C52B9.1a	1665	1533.32	113.801	2.05898
C52B9.1b	1409	1277.32	82.199	1.78527
B0285.8	1349	1217.32	213	4.85415
B0285.9.1	1315	1183.32	455.123	10.67
B0285.9.2	1198	1066.32	1026.88	26.7159
B0285.10	1107	975.319	5	0.14222
F22F7.5a	1364	1232.32	345.939	7.78778
F22F7.5b	1230	1098.32	1.06117	0.0268037
T27A10.3a	1139	1007.32	869.983	23.9597
T27A10.3b	1085	953.319	488.017	14.2015
T05A6.1	809	677.319	164	6.7172
T05A6.2a.1	1096	964.319	12.8387	0.369351
T05A6.2a.2	1008	876.319	44.2524	1.40092
T05A6.2b	1369	1237.32	1670.85	37.4622
T05A6.2c.1	1063	931.319	98.2432	2.92645
T05A6.2c.2	975	843.319	396.816	13.0537
C05H8.1a	1778	1646.32	0	0
C05H8.1b	1892	1760.32	129	2.03299
Y47D3A.4	2112	1980.32	2843	39.8272
R07E5.8a.1	2262	2130.32	5179.56	67.4506
R07E5.8a.2	2256	2124.32	0	0
R07E5.8b.1	2303	2171.32	53.8946	0.688587
R07E5.8b.2	1400	1268.32	0	0
R07E5.8c.1	2303	2171.32	53.8946	0.688587
R07E5.8c.2	1250	1118.32	0	0
R07E5.8c.3	892	760.319	54.6513	1.99408
C15C8.2a	1959	1827.32	2.29406e-06	3.4828e-08
C15C8.2b	2306	2174.32	6	0.0765536
C09F12.1.1	821	689.319	149.279	6.00782
C09F12.1.2	664	532.319	526.721	27.4502
C01C10.1	969	837.319	95	3.14753
ZK563.4a	804	672.319	77.8988	3.21435
ZK563.4b	861	729.319	4.10123	0.156003
T05A10.2	585	453.319	5	0.305987
C01C10.4	1139	1007.32	121.22	3.33844
C36B1.1a	3716	3584.32	16.532	0.127955
C36B1.1b	2743	2611.32	104.156	1.10653
C36B1.1c	2269	2137.32	1715.31	22.2644
C36B1.1d	3827	3695.32	28.8366	0.216486
T27D12.2a	3072	2940.32	721.671	6.80899
T27D12.2b	3061	2929.32	864.329	8.18559
B0491.8a	3004	2872.32	0	0
B0491.8b	2989	2857.32	0	0
B0491.8c	2900	2768.32	68	0.681444
E04F6.11a	3520	3388.32	349.353	2.86034
E04F6.11b	2436	2304.32	0	0
E04F6.11c	3638	3506.32	871.533	6.89557
E04F6.11d	3638	3506.32	29.3527	0.232239
E04F6.11e	3521	3389.32	0	0
E04F6.11f	3120	2988.32	3.6152e-07	3.35616e-09
E04F6.11g	3276	3144.32	3.39399	0.0299448
E04F6.11h	3159	3027.32	0	0
E04F6.11i	3276	3144.32	169.367	1.4943
T06F4.2a	3190	3058.32	0	0
T06F4.2b	3340	3208.32	84	0.726339
C07H4.2	2688	2556.32	4904	53.2198
R07B7.1	2660	2528.32	2661	29.1978
R01B10.1a.1	633	501.319	1861.04	102.986
R01B10.1a.2	606	474.319	2118.33	123.897
R01B10.1b	1318	1186.32	27.5997	0.645418
K08B4.6	556	424.319	2928	191.433
ZC395.2	740	608.319	1203	54.862
C07H6.6	2808	2676.32	3306.64	34.2758
F07B10.1a	1446	1314.32	665	14.0365
F07B10.1b	1164	1032.32	0	0
C01G8.2	1395	1263.32	666	14.6251
ZC190.1.1	1471	1339.32	90.8013	1.88081
ZC190.1.2	1353	1221.32	19.1987	0.436094
C06G4.2a.1	2774	2642.32	956.799	10.0455
C06G4.2a.2	2730	2598.32	2567.51	27.4131
C06G4.2b.1	2648	2516.32	769.081	8.47899
C06G4.2b.2	2523	2391.32	0	0
C06G4.2b.3	2604	2472.32	2166.93	24.3152
C06G4.2c	481	349.819	30.7107	2.43548
C06G4.2d	2711	2579.32	102.971	1.10751
T04A8.16	2580	2448.32	3131	35.4775
Y47H10A.1	2303	2171.32	71	0.907136
Y39A3CL.5a	2306	2174.32	663	8.45917
Y39A3CL.5b	2282	2150.32	0	0
Y77E11A.10	1987	1855.32	149.189	2.23077
Y77E11A.11a.1	2715	2583.32	423.719	4.55027
Y77E11A.11a.2	2526	2394.32	2476.01	28.6885
Y77E11A.11b	1028	896.319	16.0857	0.49787
F56D1.4a	4753	4621.32	3541.29	21.2585
F56D1.4b	4858	4726.32	132.214	0.776055
F56D1.4c	4223	4091.32	0	0
F56D1.4d	4740	4608.32	2199.57	13.2413
F56D1.4e	4701	4569.32	98.928	0.600628
R107.6a.1	3280	3148.32	117.229	1.03299
R107.6a.2	3302	3170.32	335.827	2.93866
R107.6b.1	3295	3163.32	1750.11	15.3483
R107.6b.2	3311	3179.32	148.831	1.29866
F55H2.6	4405	4273.32	15610	101.339
C50F7.2	1763	1631.32	1	0.0170059
T21H3.3a	1469	1337.32	14733.6	305.64
T21H3.3b	831	699.319	107.446	4.26237
K07A9.2	1524	1392.32	77	1.53423
F55C10.1a	1005	873.319	904.262	28.7249
F55C10.1b	663	531.319	166.738	8.70594
R09B5.2	189	80.6422	0	0
R09B5.3a.1	360	231.053	20	2.40136
R09B5.3a.2	352	223.303	0	0
R09B5.3b	189	80.6422	0	0
R09B5.8	441	310.308	191	17.0757
R09B5.9	435	304.308	55	5.01402
R09B5.10	207	93.8825	0	0
Y46E12A.1	394	264.089	2	0.210096
C34E10.7	785	653.319	20	0.849263
F14H8.6a	2324	2192.32	0	0
F14H8.6b	2574	2442.32	12.7233	0.144522
F14H8.6c	2201	2069.32	43.9556	0.589284
F38E11.12	1959	1827.32	15	0.227727
R01H10.8	3047	2915.32	2681	25.5122
Y17G7B.15a	2708	2576.32	1554.97	16.744
Y17G7B.15b	2267	2135.32	142.161	1.84695
Y17G7B.15c	1838	1706.32	0	0
Y17G7B.15d	972	840.319	130.87	4.3205
Y39A1A.15a	3904	3772.32	135.152	0.993919
Y39A1A.15b.1	3328	3196.32	2726.46	23.6639
Y39A1A.15b.2	3231	3099.32	0	0
Y39A1A.15c	3147	3015.32	10.1726	0.0935915
Y39A1A.15d	787	655.319	2.21788	0.0938908
Y39A1A.15e	2988	2856.32	0	0
Y39A1A.15f	2658	2526.32	0	0
Y39A1A.15g	2448	2316.32	0	0
ZK632.6a	2141	2009.32	13296.5	183.581
ZK632.6b	1579	1447.32	1560.46	29.9106
C48E7.5	1591	1459.32	99	1.88201
R03C1.3a	1191	1059.32	40.8639	1.07017
R03C1.3b	854	722.319	6.13606	0.235667
C06G3.10	2202	2070.32	6224	83.4008
K08A8.3a	2925	2793.32	716.638	7.11733
K08A8.3b	1551	1419.32	0	0
K08A8.3c	789	657.319	96.942	4.09141
K08A8.3d	529	397.441	35.42	2.47237
F08H9.1	2063	1931.32	2020	29.0158
W01B6.7	938	806.319	1	0.0344057
T28C6.6	972	840.319	2208.09	72.897
C15A11.5	1019	887.319	1435.42	44.8782
F11H8.3	921	789.319	26770	940.878
F54B11.1	1020	888.319	0	0
B0222.8	961	829.319	2733.85	91.4515
F15H10.1.1	1082	950.319	3040.81	88.7682
F15H10.1.2	1058	926.319	0	0
F15H10.2	951	819.319	1652.99	55.9698
C46A5.3a	1077	945.319	1912.14	56.115
C46A5.3b	1020	888.319	7.99629	0.249722
F11G11.10.1	1094	962.319	1302.34	37.5443
F11G11.10.2	1092	960.319	45.7987	1.32305
ZK1193.1	1274	1142.32	22663	550.386
F11G11.11	1057	925.319	30484.1	913.942
F36A4.6	990	858.319	13	0.420177
F36A4.10	961	829.319	118	3.94728
C15A11.1	1029	897.319	0	0
C27H5.5a	865	733.319	0	0
C27H5.5b	847	715.319	0	0
C27H5.5c	1102	970.319	0	0
ZK863.2	993	861.319	0	0
F54C9.4	927	795.319	1880	65.5774
C09G5.4	1051	919.319	984.852	29.7196
T13B5.4	1012	880.319	0	0
T10B10.1	1377	1245.32	278	6.19301
ZC513.8	1022	890.319	19.0158	0.592526
F54B11.2	915	783.319	0	0
F53G12.7a	1021	889.319	4.29623	0.134019
F53G12.7b	814	682.319	3.70377	0.150589
Y18H1A.13	1113	981.319	35	0.989454
Y18H1A.12a	753	621.319	16	0.714402
Y18H1A.12b	591	459.319	0	0
Y54E10BL.2	901	769.319	428	15.4339
K09H9.3	912	780.319	2038	72.4552
T28F2.6	1323	1191.32	0	0
T28F2.8	1269	1137.32	0	0
D1007.2	907	775.319	0	0
M01A12.1	901	769.319	42	1.51454
F33D11.3	936	804.319	157	5.41513
T05E7.2	627	495.319	0	0
T08B2.2	966	834.319	1	0.0332511
F26B1.4	994	862.319	231	7.43159
F22D6.10	1127	995.319	1273	35.4816
C01H6.1	949	817.319	32	1.08617
C15A11.6	1023	891.319	1569.58	48.8527
ZK265.2	1220	1088.32	1939	49.4264
F52F12.2	1113	981.319	30	0.848103
K08C9.4	1048	916.319	262	7.93217
C50D2.4	1110	978.319	58	1.64469
K01A2.7	1185	1053.32	9	0.237039
H17B01.2	1401	1269.32	73.9629	1.61652
Y49F6B.10	1191	1059.32	1799	47.1131
W09G10.1a	598	466.319	0	0
W09G10.1b	904	772.319	2	0.0718408
F11G11.12	978	846.319	3129.64	102.588
ZK1248.2	1091	959.319	7	0.202429
K03H9.2	948	816.319	6	0.203906
M110.1	1628	1496.32	346	6.4149
M195.1	1024	892.319	1563	48.5933
W07A12.5	837	705.319	0	0
C09G5.3	922	790.319	311	10.9168
C09G5.5	1039	907.319	18411.9	562.959
F38A3.1	1078	946.319	9621.91	282.073
F33A8.9	1041	909.319	6.01247	0.183432
K12D12.3	1057	925.319	5	0.149905
T21B4.2	951	819.319	2.00007	0.0677219
Y81G3A.5a	972	840.319	0	0
Y81G3A.5b	778	646.319	6	0.257538
Y39G8C.4	1647	1515.32	3	0.0549231
W05G11.3.1	911	779.319	82.555	2.93877
W05G11.3.2	960	828.319	427.445	14.316
F17C8.2	987	855.319	58	1.88121
C29E4.1	1131	999.319	1063.88	29.5342
F09G8.6	983	851.319	370	12.0572
W05B2.6	976	844.319	3458.49	113.637
W05B2.5	998	866.319	27960.6	895.377
W05B2.1	999	867.319	5278.71	168.844
Y41C4A.16	1161	1029.32	3084.87	83.1428
Y41C4A.19	870	738.319	326.128	12.2541
ZK1010.7.1	1186	1054.32	634.306	16.6903
ZK1010.7.2	1063	931.319	489.694	14.5869
F14F7.1	1112	980.319	6542	185.132
F29C4.8a	2538	2406.32	14.5696	0.16797
F29C4.8b	2565	2433.32	0	0
F29C4.8c	2502	2370.32	5.01518	0.0586973
F29C4.8d	2466	2334.32	15.4648	0.183789
F29C4.8e	2493	2361.32	12.9441	0.152074
F29C4.8f	2421	2289.32	13.7026	0.166049
F29C4.8g	2430	2298.32	5.15524	0.0622266
F29C4.8h	2457	2325.32	4.35439	0.0519496
F29C4.8i	2385	2253.32	4.45763	0.0548807
F29C4.8j	2561	2429.32	2.29005	0.0261516
F29C4.8k	2525	2393.32	0.766	0.00887903
F29C4.8l	2489	2357.32	2.32009	0.0273038
F29C4.8m	2453	2321.32	0.750532	0.00896958
F29C4.8n	2516	2384.32	1.96366	0.0228476
F29C4.8o	2480	2348.32	0.641175	0.00757455
F29C4.8p	2444	2312.32	1.98049	0.0237609
F29C4.8q	2408	2276.32	0.624464	0.00761048
K02D7.3a	1106	974.319	20266	577.038
K02D7.3b	1028	896.319	0.00913583	0.000282763
C18H7.3	1383	1251.32	0	0
F56B3.1	1169	1037.32	5323.14	142.362
F58F6.1	921	789.319	996	35.0062
F58F6.2	873	741.319	7	0.261957
Y77E11A.15	921	789.319	21786	765.707
C34H4.4a	787	655.319	8.12172	0.343822
C34H4.4b	938	806.319	980.878	33.7478
Y41D4A.2	915	783.319	1	0.035416
Y38C1BA.3	1226	1094.32	618	15.6669
F19C7.7	1029	897.319	350	10.8208
F29B9.9a	1249	1117.32	202.765	5.03446
F29B9.9b	720	588.319	22.4708	1.0596
C34D4.15a	1089	957.319	197.218	5.71514
C34D4.15b	1062	930.319	83.7822	2.49838
D2024.8	966	834.319	0	0
Y42H9B.1	1297	1165.32	219	5.21359
F17E9.1	942	810.319	30	1.02708
T28C6.4	975	843.319	2913.61	95.8466
T11B7.3a	983	851.319	765	24.9291
T11B7.3b	909	777.319	0	0
C53B4.5	990	858.319	50313.3	1626.19
Y11D7A.11	1035	903.319	1042	32.001
F56D5.1	1135	1003.32	6	0.165901
T05A1.2	976	844.319	29683	975.301
W08D2.6	1123	991.319	11	0.307834
C24F3.6.1	986	854.319	49247.1	1599.18
C24F3.6.2	1144	1012.32	1650.56	45.2326
C29F4.1	945	813.319	1722.69	58.7601
F54D1.2	885	753.319	161.676	5.95395
F54D1.3	885	753.319	161.676	5.95395
F12F6.9	1379	1247.32	71	1.57913
M18.1a	1144	1012.32	8757.93	240.006
M18.1b.1	1127	995.319	0	0
M18.1b.2	1101	969.319	27.0734	0.774842
F08G5.4	965	833.319	470	15.6468
C39E9.3	939	807.319	56	1.92433
C39E9.9	896	764.319	2	0.0725927
F52B11.4	974	842.319	1971.71	64.9387
M199.5a	2087	1955.32	2674	37.9386
M199.5b	1799	1667.32	0.000656914	1.09302e-05
Y51H4A.9	1133	1001.32	246	6.81554
C52D10.13	943	811.319	1803	61.6512
F41F3.4	1029	897.319	8874.07	274.355
F26F12.1	969	837.319	35469.9	1175.18
T15B7.5	1011	879.319	51	1.60902
T15B7.4	1045	913.319	2404.06	73.0231
T15B7.3	1016	884.319	11023.9	345.832
B0222.6	953	821.319	2250.67	76.0217
B0222.7	901	769.319	644.334	23.235
T06E4.6	939	807.319	782.913	26.9033
T06E4.4	1178	1046.32	2026.9	53.741
C12D8.8	888	756.319	2	0.0733606
B0024.1	1048	916.319	1647	49.8637
B0024.2	982	850.319	414	13.5069
AC3.6	987	855.319	3	0.097304
F32G8.5	885	753.319	96	3.53533
F17C11.3	1295	1163.32	425	10.1351
F55C10.2	1103	971.319	699.455	19.9772
F55C10.3	958	826.319	1592.62	53.4691
F57B7.3	982	850.319	292	9.52661
T11F9.9	922	790.319	428.105	15.0274
D2023.7	1216	1084.32	90	2.30262
F57B1.3	1038	906.319	5429.95	166.208
F57B1.4.1	1104	972.319	11045	315.134
F57B1.4.2	1115	983.319	480.734	13.5628
F57B1.4.3	1070	938.319	4647.15	137.396
C50B6.4	937	805.319	1309.03	45.0942
Y2H9A.3	907	775.319	696.966	24.9384
F46B3.17	2223	2091.32	1	0.0132653
T21D9.1	1266	1134.32	0	0
F14H12.1	1060	928.319	3	0.0896523
T07H6.3.1	1060	928.319	1326.17	39.6314
