target_id	length	eff_length	est_counts	tpm
C56A3.7b	1081	945.617	0	0
C56A3.7c	604	468.669	0	0
C56A3.7d	967	831.617	15.7252	0.584269
R10E11.1a	6657	6521.62	0	0
R10E11.1b	6690	6554.62	1892.78	8.92264
R10E11.1c.1	6570	6434.62	0	0
R10E11.1c.2	7005	6869.62	8892.97	39.9995
C54D2.5a.1	5919	5783.62	13.9405	0.0744763
C54D2.5a.2	5953	5817.62	48.8204	0.259296
C54D2.5a.3	6184	6048.62	239.723	1.2246
C54D2.5c.1	5964	5828.62	2.96597	0.0157232
C54D2.5c.2	5998	5862.62	10.359	0.0545965
C54D2.5c.3	6229	6093.62	54.9984	0.278878
C54D2.5d.1	6063	5927.62	2.54408e-06	1.32614e-08
C54D2.5d.2	6097	5961.62	9.56397e-06	4.95695e-08
C54D2.5d.3	6328	6192.62	8.34464e-05	4.16365e-07
C54D2.5e.1	5940	5804.62	9.58182	0.0510052
C54D2.5e.2	5974	5838.62	33.4389	0.176963
C54D2.5e.3	6205	6069.62	167.562	0.853011
C54D2.5g.1	5985	5849.62	2.0397	0.010774
C54D2.5g.2	6019	5883.62	7.09922	0.0372826
C54D2.5g.3	6250	6114.62	38.4714	0.194406
T28F2.5	1999	1863.62	428	7.09623
Y56A3A.20	1311	1175.62	4762	125.16
Y73F8A.6	1097	961.617	2960	95.1108
F26E4.9.1	802	666.617	1821.7	84.4387
F26E4.9.2	772	636.617	0	0
F26E4.9.3	686	550.617	4304.3	241.542
T10B9.10	1620	1484.62	9	0.187313
F08F3.7	1767	1631.62	441	8.35143
ZK177.5.1	1769	1633.62	1382.29	26.1451
ZK177.5.2	1691	1555.62	467.709	9.28995
ZC518.3a	3151	3015.62	1066.35	10.9261
ZC518.3b	3180	3044.62	14485.5	147.008
ZC518.3c.1	3153	3017.62	144.578	1.4804
ZC518.3c.2	1803	1667.62	0	0
ZC518.3d	3531	3395.62	305.587	2.78072
ZC518.3e	2405	2269.62	0	0
T05C12.7	1868	1732.62	11931	212.772
T21B10.7.1	1735	1599.62	19.8456	0.383344
T21B10.7.2	1926	1790.62	4010.82	69.2104
T21B10.7.3	1853	1717.62	10083.3	181.392
K01C8.10.1	1854	1718.62	12052	216.681
K01C8.10.2	1853	1717.62	0.00450555	8.10517e-05
C07G2.3a.1	1829	1693.62	804.448	14.6765
C07G2.3a.2	1928	1792.62	10482.8	180.688
C07G2.3b.1	1544	1408.62	0	0
C07G2.3b.2	1476	1340.62	7426.79	171.174
C07G2.3b.3	1465	1329.62	3.21237e-07	7.46517e-09
C07G2.3b.4	1564	1428.62	3.91131e-05	8.45955e-07
C07G2.3b.5	1464	1328.62	0	0
F01F1.8a.1	1910	1774.62	13507.2	235.181
F01F1.8a.2	1906	1770.62	0.877243	0.0153086
F01F1.8b.1	1900	1764.62	17.8873	0.31321
F01F1.8b.2	1896	1760.62	0.00100147	1.75757e-05
C43E11.10	1754	1618.62	4378	83.5742
C17G10.4a.1	2692	2556.62	30.259	0.365703
C17G10.4a.2	2541	2405.62	0.00600479	7.7128e-05
C17G10.4c.1	2534	2398.62	6027.37	77.6438
C17G10.4c.2	2512	2376.62	2.37833	0.030921
C17G10.4d	2591	2455.62	0.225862	0.00284199
C17G10.4e.1	2597	2461.62	257.242	3.22895
C17G10.4e.2	2583	2447.62	0.531202	0.0067059
C17G10.4g	2554	2418.62	409.941	5.23715
C17G10.4h	2633	2497.62	16.0501	0.19856
K06A5.7.1	2334	2198.62	3975.58	55.8716
K06A5.7.2	2261	2125.62	5584.42	81.1771
F16B4.8a	2088	1952.62	458.937	7.26234
F16B4.8b	2335	2199.62	13.5609	0.190494
F16B4.8c	1748	1612.62	1040.35	19.9338
F16B4.8d	1526	1390.62	194.148	4.31387
ZK637.11	1138	1002.62	2056.66	63.3823
R05H5.2	948	812.617	52	1.97723
R07G3.1	1346	1210.62	9859	251.632
C47D2.2	903	767.617	347	13.9677
F49E8.4	635	499.669	1003	62.0239
C15B12.7a	2002	1866.62	706.751	11.6991
C15B12.7b	2108	1972.62	74.8389	1.17226
C15B12.7c	1944	1808.62	456.41	7.79739
ZK112.7	10155	10019.6	545	1.68068
F25F2.2	13413	13277.6	4638	10.7932
F08B4.2a	4848	4712.62	137.305	0.900255
F08B4.2b	4416	4280.62	3.46636e-06	2.50212e-08
F08B4.2c	4533	4397.62	0	0
F08B4.2d	4372	4236.62	81.6947	0.59582
R05H10.6	4476	4340.62	392	2.79045
F59C12.1	2200	2064.62	71	1.06257
C45G7.5.1	5431	5295.62	291.16	1.69885
C45G7.5.2	5395	5259.62	128.84	0.756899
B0034.3a	3431	3295.62	1073.36	10.0635
B0034.3b	1024	888.617	18.6398	0.648137
B0034.3c	920	784.617	416.997	16.4216
T05G5.3.1	1225	1089.62	2124.75	60.2525
T05G5.3.2	1185	1049.62	5046.25	148.552
F18H3.5a	1216	1080.62	445.366	12.7346
F18H3.5b	1401	1265.62	6.63434	0.16197
T27E9.3	1105	969.617	1766.99	56.3085
Y39G10AL.3.1	1251	1115.62	149.832	4.14983
Y39G10AL.3.2	1251	1115.62	370.638	10.2654
Y39G10AL.3.3	1115	979.617	2686.53	84.7375
F39H11.3	1998	1862.62	3307.92	54.8747
H25P06.2a	1356	1220.62	13.649	0.345512
H25P06.2b	1602	1466.62	1881.35	39.6363
R06F6.1	1600	1464.62	8924	188.268
F35E8.11	946	810.617	17	0.647998
Y54E10A.15	2651	2515.62	3277	40.2506
ZK1236.2	1239	1103.62	1807	50.5918
Y47H9C.4a	3729	3593.62	1103.85	9.49114
Y47H9C.4b	3554	3418.62	2253.59	20.3688
Y47H9C.4c	3389	3253.62	112.776	1.071
Y47H9C.4d	571	435.757	159.786	11.3301
Y41D4B.13a	1095	959.617	2098.61	67.573
Y41D4B.13b	645	509.669	145.801	8.83917
Y41D4B.13c	358	225.398	457.593	62.7293
C48D1.2a	2437	2301.62	6027	80.9112
C48D1.2b	864	728.617	0	0
C35D10.9a.1	1882	1746.62	1909.03	33.7718
C35D10.9a.2	1870	1734.62	1.6289e-06	2.90156e-08
C35D10.9b.1	1948	1812.62	82.9747	1.41442
C35D10.9b.2	1936	1800.62	1.37396e-07	2.35772e-09
C02F4.1.1	5644	5508.62	2978.93	16.7093
C02F4.1.2	5683	5547.62	4117.07	22.9309
F56D2.7	1694	1558.62	1914	37.944
C48B4.4a	5364	5228.62	1853.06	10.9508
C48B4.4b	5512	5376.62	8569.58	49.2482
C48B4.4c	5409	5273.62	619.493	3.62968
C48B4.4d	5571	5435.62	24.4709	0.139104
F08F1.5	1572	1436.62	185.849	3.99723
T07C4.8	1299	1163.62	2462	65.376
C09G12.8a	745	609.617	0	0
C09G12.8b	1661	1525.62	2996	60.6788
ZK512.3	4358	4222.62	248	1.81472
Y106G6E.5a.1	2322	2186.62	974.998	13.7775
Y106G6E.5a.2	2288	2152.62	1641	23.555
Y106G6E.5b	2322	2186.62	974.998	13.7775
R09F10.9	412	277.997	1	0.111148
F16H11.4	576	440.714	13	0.911438
C27A12.5	823	687.617	12	0.539231
C16C2.1	600	464.669	51.9749	3.45613
K02B12.1	1601	1465.62	48	1.01195
C34C6.8	255	130.738	3	0.709023
ZK265.4a	964	828.617	8.41535	0.313804
ZK265.4b	958	822.617	0	0
ZK265.4c	570	434.757	1.58465	0.112623
Y65B4BR.9	471	336.224	11	1.01089
W03A3.1	1095	959.617	14	0.450786
F33D11.4a	545	409.84	0	0
F33D11.4b	216	98.3203	0	0
R13A5.5.1	1131	995.617	115.769	3.59287
R13A5.5.2	1088	952.617	195.231	6.33243
F46C8.5	1056	920.617	115	3.85975
C13G5.1.1	937	801.617	0	0
C13G5.1.2	883	747.617	27	1.1159
D1007.1	717	581.617	1	0.0531256
ZC64.3a	2535	2399.62	608	7.82892
ZC64.3b	2043	1907.62	0	0
ZC64.3c	1308	1172.62	0	0
F20D12.6a	526	390.84	24.8906	1.96778
F20D12.6b	693	557.617	24.1094	1.33595
F31E3.1	1279	1143.62	797	21.5337
T26C11.6	2744	2608.62	524	6.20671
F29F11.5a	1468	1332.62	7.32207	0.169773
F29F11.5b	1091	955.617	0	0
F29F11.5c	1104	968.617	9.67793	0.308724
ZK652.5	1042	906.617	20	0.681627
F55B12.1	900	764.617	22	0.889036
K12H4.1	2264	2128.62	139	2.0177
F46F3.1a	918	782.617	93	3.67176
F46F3.1b	594	458.669	0	0
K03A11.3	711	575.617	0	0
C33D12.7.1	897	761.617	6.19948	0.251512
C33D12.7.2	1025	889.617	27.8005	0.965585
C33D12.1	1096	960.617	30	0.964965
W05E10.3	1862	1726.62	403	7.2119
C10G8.7	820	684.617	15	0.676993
C10G8.6	1093	957.617	66	2.12957
C37E2.4	836	700.617	40	1.76409
C37E2.5a.1	1215	1079.62	0	0
C37E2.5a.2	1396	1260.62	208.487	5.11017
C37E2.5a.3	1136	1000.62	87.5134	2.70238
C37E2.5b	1194	1058.62	0	0
C37E2.5c	1029	893.617	0	0
F22D3.1a	2682	2546.62	78.7903	0.955982
F22D3.1b	2709	2573.62	519.575	6.23799
F22D3.1c.1	2637	2501.62	0	0
F22D3.1c.2	2590	2454.62	1839.63	23.1573
F22D3.1d.1	2724	2588.62	0	0
F22D3.1d.2	2677	2541.62	2259.61	27.4703
F22D3.1e	2718	2582.62	0	0
F22D3.1f	2697	2561.62	0	0
F22D3.1g	2610	2474.62	0	0
F22D3.1h	2691	2555.62	0	0
F22D3.1i	2604	2468.62	0	0
F22D3.1j	2715	2579.62	493.131	5.90674
F22D3.1k	2628	2492.62	381.583	4.73014
F22D3.1l	2622	2486.62	887.922	11.0333
F22D3.1m	2688	2552.62	77.641	0.939823
F22D3.1n	2601	2465.62	55.8513	0.69992
F22D3.1o	2595	2459.62	126.262	1.58615
F22D3.1p	2631	2495.62	0	0
T26C11.7.1	1851	1715.62	861	15.5068
T26C11.7.2	1834	1698.62	1.15903e-05	2.10833e-07
F17A2.5	1067	931.617	319	10.5802
T26C11.5	1386	1250.62	383	9.4627
C28A5.4a	1028	892.617	139.6	4.83238
C28A5.4b	1055	919.617	127.4	4.28058
Y54F10AM.4a	4176	4040.62	1488.67	11.3839
Y54F10AM.4b	2074	1938.62	627.666	10.0041
Y54F10AM.4c	2080	1944.62	2542.67	40.4014
C07G2.1a	1889	1753.62	50110.3	882.943
C07G2.1b	617	481.669	24.6713	1.58265
C03D6.3a.1	2201	2065.62	681.012	10.187
C03D6.3a.2	2156	2020.62	3433.99	52.5116
C03D6.3b	1814	1678.62	0	0
F52B5.5a.1	2135	1999.62	0	0
F52B5.5a.2	2087	1951.62	3865.65	61.2025
F52B5.5b	923	787.617	0.34516	0.0135409
F43G9.11	837	701.617	6	0.264236
ZK909.4	1002	866.617	37	1.31921
F33A8.3	1381	1245.62	19956	495.027
F46F11.2	1010	874.617	41453	1464.46
M01E11.5.1	1069	933.617	480.538	15.9037
M01E11.5.2	1001	865.617	18396.5	656.673
Y39A1C.3.1	1204	1068.62	15880.6	459.182
Y39A1C.3.2	1259	1123.62	2289.41	62.9572
T23D8.8	1404	1268.62	137	3.3368
C18C4.2	3858	3722.62	226.12	1.87685
F27E11.3	2075	1939.62	129	2.05501
C07H6.5	2273	2137.62	62370	901.543
Y38C9A.2a.1	2476	2340.62	677.686	8.9462
Y38C9A.2a.2	2140	2004.62	4228.86	65.1826
Y38C9A.2b	1315	1179.62	0	0
Y38C9A.2c	931	795.617	338.941	13.1632
ZC416.8b	2070	1934.62	86.1163	1.37541
T14G8.1	5563	5427.62	2607	14.8413
C55B7.12a	645	509.669	3	0.181875
C55B7.12b	822	686.617	0	0
F38G1.1.1	2427	2291.62	0	0
F38G1.1.2	2355	2219.62	26	0.361939
F18C12.1	12516	12380.6	369	0.920925
C23H5.7	1887	1751.62	4	0.0705604
F26D11.10a	1680	1544.62	0	0
F26D11.10b	1692	1556.62	0	0
F26D11.10c	1671	1535.62	13.9331	0.280353
F26D11.10d	1683	1547.62	18.0669	0.360712
C27A7.4	4314	4178.62	56	0.414091
B0024.8a	3939	3803.62	61.4392	0.499102
B0024.8b	2283	2147.62	21.342	0.307057
B0024.8c	1896	1760.62	0.010757	0.000188785
B0024.8d	1890	1754.62	1.20801	0.0212729
F59C6.7a	1332	1196.62	36.6779	0.947087
F59C6.7b	1071	935.617	1.3221	0.0436623
F56H1.1	3005	2869.62	205	2.20735
T25G3.2.1	4376	4240.62	11684.7	85.1388
T25G3.2.2	4053	3917.62	11397.3	89.8921
F48A11.1a	5523	5387.62	52.2255	0.29952
F48A11.1b	5347	5211.62	160.085	0.949112
F48A11.1c	5395	5259.62	129.69	0.761889
Y39H10A.7a	1789	1653.62	1261.5	23.5718
Y39H10A.7b.1	1745	1609.62	0	0
Y39H10A.7b.2	1789	1653.62	1261.5	23.5718
Y60A3A.12	1853	1717.62	566.201	10.1856
T09B4.10.1	1190	1054.62	573.563	16.8046
T09B4.10.2	1133	997.617	2834.44	87.7897
C48D1.3	1968	1832.62	76	1.28139
Y110A7A.13.1	1237	1101.62	1052.66	29.5254
Y110A7A.13.2	1192	1056.62	2423.34	70.866
C04F6.3	2041	1905.62	1270	20.5925
H14E04.5	1087	951.617	1031	33.4763
F44B9.4a	1947	1811.62	1076.58	18.362
F44B9.4b	1336	1200.62	0	0
F44B9.4c.1	1937	1801.62	1126.42	19.3187
F44B9.4c.2	1244	1108.62	0	0
F44B9.3a	2168	2032.62	2424.19	36.8512
F44B9.3b	1488	1352.62	49.8058	1.13775
C28D4.2a	1706	1570.62	543.675	10.6957
C28D4.2b	1628	1492.62	951.397	19.6949
C28D4.2c	1637	1501.62	1724.93	35.4938
C52B9.1a	1665	1529.62	113.526	2.29326
C52B9.1b	1409	1273.62	87.4738	2.12217
B0285.8	1349	1213.62	215	5.4739
B0285.9.1	1315	1179.62	695.671	18.2223
B0285.9.2	1198	1062.62	555.329	16.1478
B0285.10	1107	971.617	0	0
F22F7.5a	1364	1228.62	302.57	7.60938
F22F7.5b	1230	1094.62	26.4303	0.74607
T27A10.3a	1139	1003.62	938.065	28.8805
T27A10.3b	1085	949.617	266.935	8.68556
T05A6.1	809	673.617	206	9.44919
T05A6.2a.1	1096	960.617	6.5327	0.210128
T05A6.2a.2	1008	872.617	18.3469	0.649651
T05A6.2b	1369	1233.62	1865.89	46.7354
T05A6.2c.1	1063	927.617	89.619	2.98519
T05A6.2c.2	975	839.617	311.612	11.4676
C05H8.1a	1778	1642.62	47.4649	0.892846
C05H8.1b	1892	1756.62	136.535	2.40164
Y47D3A.4	2112	1976.62	2707	42.3161
R07E5.8a.1	2262	2126.62	3472.94	50.4601
R07E5.8a.2	2256	2120.62	0.000107028	1.55947e-06
R07E5.8b.1	2303	2167.62	28.9507	0.412683
R07E5.8b.2	1400	1264.62	0	0
R07E5.8c.1	2303	2167.62	28.9507	0.412683
R07E5.8c.2	1250	1114.62	5.3374	0.14796
R07E5.8c.3	892	756.617	270.826	11.06
C15C8.2a	1959	1823.62	0	0
C15C8.2b	2306	2170.62	24	0.34164
C09F12.1.1	821	685.617	56.7708	2.55849
C09F12.1.2	664	528.617	490.229	28.6549
C01C10.1	969	833.617	86	3.18766
ZK563.4a	804	668.617	76.5474	3.53748
ZK563.4b	861	725.617	13.4526	0.572848
T05A10.2	585	449.669	10	0.687143
C01C10.4	1139	1003.62	133.315	4.10442
C36B1.1a	3716	3580.62	0	0
C36B1.1b	2743	2607.62	129.056	1.52924
C36B1.1c	2269	2133.62	2187.48	31.6788
C36B1.1d	3827	3691.62	64.5349	0.540155
T27D12.2a	3072	2936.62	1266.36	13.3245
T27D12.2b	3061	2925.62	991.642	10.4732
B0491.8a	3004	2868.62	0	0
B0491.8b	2989	2853.62	87	0.942028
B0491.8c	2900	2764.62	1.55403e-08	1.73686e-10
E04F6.11a	3520	3384.62	316.039	2.88517
E04F6.11b	2436	2300.62	0	0
E04F6.11c	3638	3502.62	910.485	8.03194
E04F6.11d	3638	3502.62	0	0
E04F6.11e	3521	3385.62	0	0
E04F6.11f	3120	2984.62	0	0
E04F6.11g	3276	3140.62	0	0
E04F6.11h	3159	3023.62	0	0
E04F6.11i	3276	3140.62	150.475	1.48044
T06F4.2a	3190	3054.62	35.4924	0.35902
T06F4.2b	3340	3204.62	78.5076	0.756965
C07H4.2	2688	2552.62	4647	56.2506
R07B7.1	2660	2524.62	2215	27.1093
R01B10.1a.1	633	497.669	1231.44	76.4565
R01B10.1a.2	606	470.669	2042.46	134.084
R01B10.1b	1318	1182.62	30.1593	0.787985
K08B4.6	556	420.757	2426	178.156
ZC395.2	740	604.617	959	49.0093
C07H6.6	2808	2672.62	2419.19	27.9687
F07B10.1a	1446	1310.62	476.69	11.2383
F07B10.1b	1164	1028.62	18.3101	0.550018
C01G8.2	1395	1259.62	557	13.6633
ZC190.1.1	1471	1335.62	81	1.87389
ZC190.1.2	1353	1217.62	9.67464e-07	2.45507e-08
C06G4.2a.1	2774	2638.62	1402.32	16.4215
C06G4.2a.2	2730	2594.62	2483.57	29.5762
C06G4.2b.1	2648	2512.62	1313.17	16.1486
C06G4.2b.2	2523	2387.62	0	0
C06G4.2b.3	2604	2468.62	2394.34	29.969
C06G4.2c	481	346.018	49.4212	4.41321
C06G4.2d	2711	2575.62	78.181	0.937908
T04A8.16	2580	2444.62	2873	36.3133
Y47H10A.1	2303	2167.62	91	1.29718
Y39A3CL.5a	2306	2170.62	891	12.6834
Y39A3CL.5b	2282	2146.62	0	0
Y77E11A.10	1987	1851.62	215.35	3.59363
Y77E11A.11a.1	2715	2579.62	600.546	7.19335
Y77E11A.11a.2	2526	2390.62	2347.38	30.3399
Y77E11A.11b	1028	892.617	71.7208	2.48268
F56D1.4a	4753	4617.62	4145.3	27.7382
F56D1.4b	4858	4722.62	268.377	1.75591
F56D1.4c	4223	4087.62	0	0
F56D1.4d	4740	4604.62	2581.93	17.3257
F56D1.4e	4701	4565.62	232.398	1.5728
R107.6a.1	3280	3144.62	12.0245	0.118151
R107.6a.2	3302	3166.62	703.137	6.86096
R107.6b.1	3295	3159.62	1609.59	15.7406
R107.6b.2	3311	3175.62	712.246	6.93015
F55H2.6	4405	4269.62	17463	126.378
C50F7.2	1763	1627.62	0	0
T21H3.3a	1469	1333.62	17673.6	409.48
T21H3.3b	831	695.617	177.445	7.88197
K07A9.2	1524	1388.62	115	2.55891
F55C10.1a	1005	869.617	1029.31	36.5727
F55C10.1b	663	527.617	136.693	8.00512
R09B5.2	189	77.5977	2	0.796382
R09B5.3a.1	360	227.306	0	0
R09B5.3a.2	352	219.6	22	3.0955
R09B5.3b	189	77.5977	0	0
R09B5.8	441	306.677	208	20.9567
R09B5.9	435	300.708	114	11.7139
R09B5.10	207	91.409	0	0
Y46E12A.1	394	260.452	3	0.355905
C34E10.7	785	649.617	30	1.42694
F14H8.6a	2324	2188.62	0	0
F14H8.6b	2574	2438.62	42.9695	0.544449
F14H8.6c	2201	2065.62	10.1787	0.152259
F38E11.12	1959	1823.62	9	0.152493
R01H10.8	3047	2911.62	2983	31.6562
Y17G7B.15a	2708	2572.62	1498.21	17.9944
Y17G7B.15b	2267	2131.62	149.809	2.17154
Y17G7B.15c	1838	1702.62	0	0
Y17G7B.15d	972	836.617	211.986	7.82925
Y39A1A.15a	3904	3768.62	225.054	1.84521
Y39A1A.15b.1	3328	3192.62	2878.83	27.8618
Y39A1A.15b.2	3231	3095.62	23.9533	0.239089
Y39A1A.15c	3147	3011.62	37.9239	0.389094
Y39A1A.15d	787	651.617	4.20776	0.199526
Y39A1A.15e	2988	2852.62	0	0
Y39A1A.15f	2658	2522.62	0	0
Y39A1A.15g	2448	2312.62	0	0
ZK632.6a	2141	2005.62	9746.15	150.15
ZK632.6b	1579	1443.62	1684.85	36.0619
C48E7.5	1591	1455.62	115	2.44113
R03C1.3a	1191	1055.62	68.9127	2.01713
R03C1.3b	854	718.617	2.08734	0.0897505
C06G3.10	2202	2066.62	4465	66.7578
K08A8.3a	2925	2789.62	1023.9	11.3411
K08A8.3b	1551	1415.62	0	0
K08A8.3c	789	653.617	209.096	9.88468
K08A8.3d	529	393.84	0	0
F08H9.1	2063	1927.62	2053	32.9085
W01B6.7	938	802.617	0	0
T28C6.6	972	836.617	4585.92	169.372
C15A11.5	1019	883.617	1477.32	51.6596
F11H8.3	921	785.617	24583	966.862
F54B11.1	1020	884.617	0	0
B0222.8	961	825.617	5754.53	215.363
F15H10.1.1	1082	946.617	3776.9	123.283
F15H10.1.2	1058	922.617	0	0
F15H10.2	951	815.617	1952.55	73.9703
C46A5.3a	1077	941.617	3005	98.6077
C46A5.3b	1020	884.617	5.31773e-05	1.85742e-06
F11G11.10.1	1094	958.617	2572.11	82.9057
F11G11.10.2	1092	956.617	0.235325	0.00760101
ZK1193.1	1274	1138.62	25525	692.673
F11G11.11	1057	921.617	34172.7	1145.7
F36A4.6	990	854.617	18	0.650791
F36A4.10	961	825.617	173	6.47453
C15A11.1	1029	893.617	1	0.0345771
C27H5.5a	865	729.617	1	0.0423492
C27H5.5b	847	711.617	0	0
C27H5.5c	1102	966.617	0	0
ZK863.2	993	857.617	1.00005	0.0360303
F54C9.4	927	791.617	3402	132.788
C09G5.4	1051	915.617	1810.85	61.1094
T13B5.4	1012	876.617	2	0.0704954
T10B10.1	1377	1241.62	672	16.7233
ZC513.8	1022	886.617	63.0104	2.19592
F54B11.2	915	779.617	1	0.0396332
F53G12.7a	1021	885.617	7	0.244226
F53G12.7b	814	678.617	0	0
Y18H1A.13	1113	977.617	72	2.27564
Y18H1A.12a	753	617.617	33.5842	1.68018
Y18H1A.12b	591	455.669	0	0
Y54E10BL.2	901	765.617	700	28.2506
K09H9.3	912	776.617	2614	104.001
T28F2.6	1323	1187.62	0	0
T28F2.8	1269	1133.62	0	0
D1007.2	907	771.617	0	0
M01A12.1	901	765.617	52	2.09861
F33D11.3	936	800.617	230	8.87654
T05E7.2	627	491.669	0	0
T08B2.2	966	830.617	3	0.111599
F26B1.4	994	858.617	218	7.84508
F22D6.10	1127	991.617	1660	51.7255
C01H6.1	949	813.617	42	1.59503
C15A11.6	1023	887.617	1509.68	52.5533
ZK265.2	1220	1084.62	2450	69.7959
F52F12.2	1113	977.617	29	0.916579
K08C9.4	1048	912.617	443	14.9988
C50D2.4	1110	974.617	70	2.21924
K01A2.7	1185	1049.62	25	0.735952
H17B01.2	1401	1265.62	109.608	2.67597
Y49F6B.10	1191	1055.62	2955	86.4951
W09G10.1a	598	462.669	0	0
W09G10.1b	904	768.617	0	0
F11G11.12	978	842.617	5328.77	195.406
ZK1248.2	1091	955.617	12	0.388005
K03H9.2	948	812.617	9	0.342213
M110.1	1628	1492.62	432	8.94285
M195.1	1024	888.617	2568.1	89.2973
W07A12.5	837	701.617	0	0
C09G5.3	922	786.617	410	16.105
C09G5.5	1039	903.617	23516.5	804.135
F38A3.1	1078	942.617	13200.6	432.713
F33A8.9	1041	905.617	8.01692	0.273529
K12D12.3	1057	921.617	1	0.0335266
T21B4.2	951	815.617	3.00004	0.113653
Y81G3A.5a	972	836.617	0	0
Y81G3A.5b	778	642.617	2	0.0961653
Y39G8C.4	1647	1511.62	1	0.0204408
W05G11.3.1	911	775.617	73.6604	2.93445
W05G11.3.2	960	824.617	712.34	26.6916
F17C8.2	987	851.617	94	3.41055
C29E4.1	1131	995.617	1569.43	48.707
F09G8.6	983	847.617	695	25.3353
W05B2.6	976	840.617	5438.71	199.912
W05B2.5	998	862.617	36449.9	1305.62
W05B2.1	999	863.617	7485.67	267.824
Y41C4A.16	1161	1025.62	2498.83	75.282
Y41C4A.19	870	734.617	379.175	15.9485
ZK1010.7.1	1186	1050.62	879.785	25.8745
ZK1010.7.2	1063	927.617	1109.22	36.9477
F14F7.1	1112	976.617	7342	232.29
F29C4.8a	2538	2402.62	1.60882	0.0206901
F29C4.8b	2565	2429.62	0	0
F29C4.8c	2502	2366.62	0.678717	0.00886137
F29C4.8d	2466	2330.62	23.9909	0.318064
F29C4.8e	2493	2357.62	4.14822	0.0543662
F29C4.8f	2421	2285.62	63.286	0.855549
F29C4.8g	2430	2294.62	10.7079	0.144189
F29C4.8h	2457	2321.62	1.76817	0.0235327
F29C4.8i	2385	2249.62	28.5419	0.392026
F29C4.8j	2561	2425.62	0.382698	0.004875
F29C4.8k	2525	2389.62	0.156782	0.00202725
F29C4.8l	2489	2353.62	5.69016	0.0747014
F29C4.8m	2453	2317.62	2.46841	0.0329091
F29C4.8n	2516	2380.62	0.970504	0.0125964
F29C4.8o	2480	2344.62	0.401546	0.00529181
F29C4.8p	2444	2308.62	14.741	0.197295
F29C4.8q	2408	2272.62	6.45832	0.0878079
K02D7.3a	1106	970.617	18246.9	580.873
K02D7.3b	1028	892.617	693.129	23.9933
C18H7.3	1383	1247.62	0	0
F56B3.1	1169	1033.62	6656.07	198.975
F58F6.1	921	785.617	1638	64.4234
F58F6.2	873	737.617	9	0.377009
Y77E11A.15	921	785.617	20384	801.713
C34H4.4a	787	651.617	0	0
C34H4.4b	938	802.617	1930	74.3001
Y41D4A.2	915	779.617	0	0
Y38C1BA.3	1226	1090.62	1041	29.493
F19C7.7	1029	893.617	456	15.7672
F29B9.9a	1249	1113.62	258.932	7.18439
F29B9.9b	720	584.617	77.0198	4.07072
C34D4.15a	1089	953.617	264.96	8.58511
C34D4.15b	1062	926.617	113.04	3.76942
D2024.8	966	830.617	0	0
Y42H9B.1	1297	1161.62	266	7.07553
F17E9.1	942	806.617	21	0.804438
T28C6.4	975	839.617	6323.32	232.704
T11B7.3a	983	847.617	883	32.1886
T11B7.3b	909	773.617	0	0
C53B4.5	990	854.617	54095.6	1955.83
Y11D7A.11	1035	899.617	1194	41.0098
F56D5.1	1135	999.617	9	0.278195
T05A1.2	976	840.617	36040.9	1324.76
W08D2.6	1123	987.617	3	0.0938584
C24F3.6.1	986	850.617	60170.9	2185.71
C24F3.6.2	1144	1008.62	2491.39	76.3231
C29F4.1	945	809.617	3775.7	144.098
F54D1.2	885	749.617	192.661	7.94138
F54D1.3	885	749.617	192.661	7.94138
F12F6.9	1379	1243.62	192	4.7704
M18.1a	1144	1008.62	12065.7	369.631
M18.1b.1	1127	991.617	12.2568	0.381922
M18.1b.2	1101	965.617	0	0
F08G5.4	965	829.617	761.082	28.3462
C39E9.3	939	803.617	73	2.80682
C39E9.9	896	760.617	4	0.162493
F52B11.4	974	838.617	2902.35	106.937
M199.5a	2087	1951.62	2800	44.3306
M199.5b	1799	1663.62	0	0
Y51H4A.9	1133	997.617	215	6.65909
C52D10.13	943	807.617	3056	116.92
F41F3.4	1029	893.617	12249.3	423.544
F26F12.1	969	833.617	43497	1612.25
T15B7.5	1011	875.617	65	2.29372
T15B7.4	1045	909.617	2755.74	93.6096
T15B7.3	1016	880.617	12952.3	454.463
B0222.6	953	817.617	4437.78	167.709
B0222.7	901	765.617	1088.37	43.9244
T06E4.6	939	803.617	985.406	37.8884
T06E4.4	1178	1042.62	2955.32	87.5831
C12D8.8	888	752.617	4	0.16422
B0024.1	1048	912.617	2366	80.1063
B0024.2	982	846.617	351	12.8103
AC3.6	987	851.617	3	0.108847
F32G8.5	885	749.617	68	2.80292
F17C11.3	1295	1159.62	442	11.7774
F55C10.2	1103	967.617	1292.28	41.2661
F55C10.3	958	822.617	1892.86	71.0986
F57B7.3	982	846.617	484	17.6644
T11F9.9	922	786.617	649.274	25.5038
D2023.7	1216	1080.62	99	2.83077
F57B1.3	1038	902.617	7191.72	246.19
F57B1.4.1	1104	968.617	13183	420.536
F57B1.4.2	1115	979.617	261.231	8.23965
F57B1.4.3	1070	934.617	7156.68	236.602
C50B6.4	937	801.617	2161.17	83.3034
Y2H9A.3	907	771.617	1138.83	45.6034
F46B3.17	2223	2087.62	2	0.0296019
T21D9.1	1266	1130.62	0	0
